Rank,Name,Ticker,Market cap,Price,Circulating supply,id
52,IOTA,MIOTA,2091585440.49,0.7525,2779530283,iota
53,Aave,AAVE,2081651978.83,152.47,13652710,aave
54,Flow,FLOW,2076874090.67,5.8471,355196665,flow
55,Maker,MKR,1946033125.71,1990.56,977631,maker
56,The Graph,GRT,1841151613.63,0.3904,4715735200,the-graph
57,PancakeSwap,CAKE,1744896567.4,6.268,278382887,pancakeswap-token
58,BitTorrent-New,BTT,1676384590.79,1.81e-06,923767696429000,bittorrent
59,Stacks,STX,1645136280.6,1.2617,1303945219,blockstack
60,Bitcoin SV,BSV,1616322918.78,85.03,19009889,bsv
61,Gala,GALA,1629604432.7,0.2336,6977205436,gala
62,Neo,NEO,1598097499.07,22.66,70538831,neo
63,Harmony,ONE,1575175331.06,0.1331,11830514063,harmony
64,eCash,XEC,1511441691.62,7.951e-05,19009904673313,ecash
65,KuCoin Token,KCS,1456808992.68,18.18,80118638,kucoin-shares
66,Quant,QNT,1429953898.28,118.44,12072738,quant-network
67,Huobi Token,HT,1421482017.63,9.1312,155673013,huobi-token
68,TrueUSD,TUSD,1415888850.06,0.9998,1416159873,true-usd
69,Kusama,KSM,1293033158.07,152.66,8470098,kusama
70,Enjin Coin,ENJ,1256543234.31,1.4406,872224706,enjincoin
71,Basic Attention Token,BAT,1228259873.39,0.8206,1496812315,basic-attention-token
72,Nexo,NEXO,1233430041.5,2.2026,560000011,nexo
73,Celo,CELO,1228397839.92,2.8742,427388610,celo
74,Dash,DASH,1224948588.29,115.2,10633695,dash
75,Chiliz,CHZ,1216574107.93,0.2029,5995191458,chiliz
76,OKB,OKB,1160787028.97,19.35,60000000,okb
77,Loopring,LRC,1091776376.23,0.8211,1329675414,loopring
78,Arweave,AR,1080789753.18,32.36,33394701,arweave
79,Amp,AMP,1077460806.26,0.02552,42227702186,amp-token
80,Kadena,KDA,1046163598.15,6.1076,171287601,kadena
81,Convex Finance,CVX,1030702706.95,18.88,54596805,convex-finance
82,Curve DAO Token,CRV,999502610.13,2.1471,465506427,curve-dao-token
83,Pax Dollar,USDP,944828240.26,0.9991,945642940,usdp
84,Mina,MINA,899013378.7,2.1177,424521729,mina-protocol
85,NEM,XEM,894300088.49,0.09937,8999999999,nem
86,Theta Fuel,TFUEL,883780222.66,0.1667,5301214400,theta-fuel
87,Oasis Network,ROSE,809340516.4,0.2317,3493014306,rose
88,Celsius,CEL,774733410.46,3.2434,238863520,celsius-degree-token
89,Decred,DCR,774251219.58,55.85,13863684,decred
90,Compound,COMP,766328940.11,115.31,6645562,compound-coin
91,Symbol,XYM,755628197.46,0.1354,5582460005,symbol
92,Holo,HOT,748041086.87,0.004317,173280108003,holotoken
93,Secret,SCRT,740697865.3,4.5359,163295557,secret
94,Neutrino USD,USDN,735266301.28,0.9942,739542983,
95,BORA,BORA,732315797.43,0.8503,861250000,bora
96,yearn.finance,YFI,730535960.13,19939.45,36638,yearn-finance
97,IoTeX,IOTX,717393443.75,0.07519,9540779324,iotex
98,Qtum,QTUM,687444324.97,6.94,99055483,qtum
99,Anchor Protocol,ANC,684662174.02,2.5751,265873219,anchor-protocol
100,SXP,SXP,679101222.82,1.415,479937576,swipe
101,OMG Network,OMG,680571449.04,4.8527,140245398,omisego
102,Bitcoin Gold,BTG,624515794.0,35.66,17513924,bitcoin-gold
103,Audius,AUDIO,644284781.84,1.0484,614563659,audius
104,1inch Network,1INCH,643780759.67,1.5559,413772911,1inch
105,XDC Network,XDC,638693130.22,0.05191,12305012699,xdce-crowd-sale
106,Ankr,ANKR,612395216.29,0.07502,8162899378,ankr
107,renBTC,RENBTC,611381919.2,41135.61,14863,renbtc
108,PAX Gold,PAXG,610747841.5,1922.82,317631,pax-gold
109,Bancor,BNT,608403658.12,2.3562,258216957,bancor
110,Synthetix,SNX,597561312.28,5.2034,114841533,havven
111,Render Token,RNDR,603405814.56,2.6059,231554302,render-token
112,Gnosis,GNO,580572566.09,311.29,1865027,gnosis
113,WOO Network,WOO,578551353.73,0.5901,980385599,woo-network
114,Ravencoin,RVN,575691792.72,0.05497,10473290000,ravencoin
115,Kyber Network Crystal v2,KNC,576726532.01,3.2435,177809350,kyber-network-crystal
116,ICON,ICX,575309901.14,0.7831,734642195,icon
117,Kava,KAVA,570035833.01,3.5062,162581066,kava
118,Livepeer,LPT,555124797.93,26.23,21164655,livepeer
119,WAX,WAXP,553703117.48,0.2843,1947357288,wax
120,Moonbeam,GLMR,538654737.45,2.6856,200568382,moonbeam
121,Zilliqa,ZIL,534362046.2,0.04259,12545266535,zilliqa
122,GateToken,GT,505206158.3,6.4526,78294649,gatechain-token
123,Horizen,ZEN,500354443.15,41.05,12188138,zencash
124,Immutable X,IMX,511873962.8,2.1756,235284001,immutable-x
125,Velas,VLX,500104064.31,0.2197,2276562144,velas
126,Rally,RLY,500102127.72,0.1931,2589208615,rally-2
127,UMA,UMA,495529321.32,7.5706,65454417,uma
128,Voyager Token,VGX,490163564.8,1.7601,278482214,ethos
129,Golem,GLM,487113201.11,0.4871,1000000000,golem
130,DigitalBits,XDB,486507410.01,0.5563,874608082,digitalbits
131,0x,ZRX,466466447.64,0.5504,847496055,0x
132,Siacoin,SC,465686570.96,0.009231,50445952992,shibchain
133,IOST,IOST,451898173.8,0.02431,18588745668,iostoken
134,Ontology,ONT,448773731.08,0.5127,875249524,ontology
135,SwissBorg,CHSB,433164362.08,0.4332,1000000000,swissborg
136,APENFT,NFT,429518854.71,1.55e-06,277080562500000,apenft
137,Telcoin,TEL,420272345.05,0.007084,59323582611,telcoin
138,Fei USD,FEI,422389829.79,0.9939,424996178,fei-usd
139,Revain,REV,417657196.24,0.00491,85061485690,revain
140,Storj,STORJ,416001804.1,1.0784,385770354,storj
141,Keep Network,KEEP,412866815.18,0.6328,652407617,keep-network
142,SushiSwap,SUSHI,411251330.43,3.232,127244443,sushi
143,SKALE Network,SKL,405192429.85,0.1249,3245100835,skale
144,Gemini Dollar,GUSD,389213510.14,0.9937,391694856,gemini-dollar
145,Dogelon Mars,ELON,388370036.41,7e-07,551775709944832,dogelon-mars
146,JUST,JST,371909981.4,0.05094,7300425000,just
147,Polymath,POLY,367816132.26,0.4093,898550830,polymath
148,Hive,HIVE,365887355.76,0.9076,403119480,hive
149,Illuvium,ILV,355322398.73,552.57,643036,illuvium
150,Syscoin,SYS,347605984.13,0.5469,635549080,syscoin
151,STEPN,GMT,345962975.73,0.5766,600000000,stepn
152,Serum,SRM,345082321.45,2.5901,133231781,serum
153,Ren,REN,341536304.13,0.3419,999037500,republic-protocol
154,ConstitutionDAO,PEOPLE,331469446.69,0.06551,5060137335,constitutiondao
155,Spell Token,SPELL,332042693.67,0.003641,91200756909,spell-token
156,Flux,FLUX,330702935.93,1.4422,229299230,flux
157,Nervos Network,CKB,329558406.13,0.01092,30189961528,nervos-network
158,Ethereum Name Service,ENS,321054978.55,15.86,20244862,ethereum-name-service
159,Trust Wallet Token,TWT,321589883.66,0.9269,346951186,twitfi
160,dYdX,DYDX,321071855.41,4.8967,65569295,dydx
161,Ultra,UOS,315431374.16,1.1156,282752124,ultra
162,DigiByte,DGB,310346406.62,0.02044,15186741455,digibyte
163,Origin Protocol,OGN,315914824.01,0.813,388570733,origin-protocol
164,Casper,CSPR,307053581.18,0.07373,4164746888,casper-network
165,Ocean Protocol,OCEAN,305196482.71,0.4978,613099141,ocean-protocol
166,Persistence,XPRT,299870983.87,3.6066,83144021,persistence
167,Perpetual Protocol,PERP,299661336.11,4.0237,74475000,perpetual-protocol
168,NuCypher,NU,299102060.54,0.4255,703000000,nucypher
169,CEEK VR,CEEK,297892810.12,0.4003,744176729,ceek
170,Coin98,C98,296815240.49,1.6044,185000000,coin98
171,Nano,XNO,293664639.92,2.2039,133248297,nano
172,PlayDapp,PLA,292243995.5,0.8055,362829427,planet
173,Yield Guild Games,YGG,291618819.68,2.6005,112139662,yield-guild-games
174,Braintrust,BTRST,287560983.59,3.2487,88515184,braintrust
175,Frax Share,FXS,286771060.29,17.69,16209405,frax-share
176,Lisk,LSK,275107284.31,2.1343,128900445,lisk
177,Celer Network,CELR,266529816.52,0.0393,6781854190,celer-network
178,WINkLink,WIN,261760316.38,0.0002722,961737300000,wink
179,SuperFarm,SUPER,259389466.26,0.6414,404410904,superciety
180,Injective,INJ,259177888.4,5.327,48653971,injective-protocol
181,Dent,DENT,254346506.72,0.002569,99007791203,dent
182,Powerledger,POWR,250101812.75,0.5152,485486097,power-ledger
183,MXC,MXC,249320385.31,0.09436,2642132373,mxc
184,Raydium,RAY,247827290.65,2.699,91823039,raydium
185,Tribe,TRIBE,246400593.07,0.5434,453448622,tribe-2
186,Fetch.ai,FET,244179298.19,0.3273,746113681,fetch-ai
187,MovieBloc,MBL,239424156.2,0.0177,13527667870,moviebloc
188,XYO,XYO,238724975.17,0.01859,12844821266,xyo-network
189,Chromia,CHR,227987471.04,0.4018,567369439,chromaway
190,Chia,XCH,227782968.87,66.15,3443364,chia
191,Vulcan Forged PYR,PYR,223831060.51,9.3662,23897700,vulcan-forged
192,MediBloc,MED,222123303.49,0.04127,5382401140,medibloc
193,Ontology Gas,ONG,219682955.46,0.7251,302953576,ong
194,COTI,COTI,215638587.71,0.2057,1048141495,coti
195,WazirX,WRX,213906036.51,0.5602,381856864,wazirx
196,Orbs,ORBS,213787132.37,0.07432,2876767039,orbs
197,Boba Network,BOBA,213327827.59,1.342,158960847,boba-network
198,Request,REQ,211074492.22,0.2111,999876008,request-network
199,Function X,FX,208827087.37,0.5112,408520357,fx-coin
200,Mdex,MDX,205142481.05,0.2369,866041270,mdex
201,HEX,HEX,20299657914.95,0.1171,173411074413,hex
202,Wrapped TRON,WTRX,6260047181.34,0.06155,101708132185,wrapped-tron
203,Lido stETH,STETH,5769397133.47,2864.41,2014167,staked-ether
204,Frax,FRAX,2806297588.72,0.9979,2812086604,frax
205,Osmosis,OSMO,2562521940.87,9.072,282464369,osmosis
206,Toncoin,TON,2261657178.92,1.8517,1221401181,tontoken
207,Wrapped BNB,WBNB,2094163657.12,390.11,5368142,wbnb
208,BitTorrent,BTTOLD,1829714424.75,0.001848,990000000000,bittorrent-old
209,Chainbing,CBG,1571160611.13,47.61,33000000,chainbing
210,Huobi BTC,HBTC,1648094784.94,41322.12,39884,huobi-btc
211,DeFiChain,DFI,1122466627.9,3.7352,300511840,defichain
212,LINK,LN,760215286.12,127.22,5975799,link
213,yOUcash,YOUC,744766491.82,0.09528,7816788228,youcash
214,Liquity USD,LUSD,720317769.2,1.0012,719446095,lusd
215,Venus BNB,vBNB,713962022.79,8.4666,84327095,
216,BitDAO,BIT,653770457.72,1.1151,586278943,bitdao
217,NXM,NXM,636249310.34,96.31,6606288,nxm
218,Counos X,CCXX,606340402.71,33.9,17886629,counosx
219,WEMIX,WEMIX,546621912.25,4.4357,123233682,wemix-token
220,The Transfer Token,TTT,529220582.13,5.0484,104829524,tabtrader
221,ECOMI,OMI,516982510.91,0.003109,166285821196,ecomi
222,KOK,KOK,513774352.22,4.7867,107333422,kok
223,HUSD,HUSD,444281069.67,0.9996,444454374,husd
224,MetisDAO,METIS,427891753.55,146.82,2914376,metis-token
225,WhiteCoin,XWC,390563137.41,0.5248,744201249,whitecoin
226,MobileCoin,MOB,376986213.21,5.0794,74218324,mobilecoin
227,Rocket Pool,RPL,322775924.88,31.4,10279742,rocket-pool
228,Pirate Chain,ARRR,322270265.91,1.6875,190972789,pirate-chain
229,Lido DAO Token,LDO,317602673.8,3.0609,103760882,lido-dao
230,Sapphire,SAPP,305320667.11,0.568,537572916,sapphire
231,SafeMoon,SAFEMOON,302111926.38,5.2e-07,585536366402812,safemoon
232,Radio Caca,RACA,280378431.38,0.001336,209840047985,radio-caca
233,Decentralized Social,DESO,273828460.7,30.82,8884536,deso
234,Safe,SAFE,268726454.66,12.9,20835499,safe-anwang
235,Bitpanda Ecosystem Token,BEST,265923887.21,0.7531,353119453,bitpanda-ecosystem-token
236,VVS Finance,VVS,259771213.51,2.292e-05,11335339340987,vvs-finance
237,Unibright,UBT,241951822.04,1.613,149999999,unibright
238,Metahero,HERO,231525739.73,0.04544,5095643290,hero
239,Telos,TLOS,223970432.04,0.8291,270123444,telos
240,Astar,ASTR,216913075.62,0.1053,2058984164,astar
241,Orbit Chain,ORC,212574065.3,0.3633,585198076,orbit-chain
242,LUKSO,LYXe,203043007.61,13.35,15205916,
243,Status,SNT,202273186.64,0.05828,3470483788,status
244,Tether Gold,XAUT,202717988.23,1920.6,105549,tether-gold
245,Moonriver,MOVR,202684560.82,59.52,3405157,moonriver
246,Conflux,CFX,198709415.82,0.1274,1559923487,conflux-token
247,Civic,CVC,199985894.34,0.2985,670000000,civic
248,UFO Gaming,UFO,199374793.31,7.74e-06,25757575757576,ufocoin
249,Ardor,ARDR,196558581.35,0.1968,998999495,ardor
250,Constellation,DAG,195160854.78,0.154,1266911931,constellation-labs
251,Pundi X (New),PUNDIX,195607801.69,0.7567,258491637,pundi-x-2
252,MVL,MVL,193320219.1,0.008507,22724236002,mass-vehicle-ledger
253,Reserve Rights,RSR,194506735.21,0.01314,14801148904,reserve-rights-token
254,Humanscape,HUM,194127571.51,0.2584,751409623,humanscape
255,MyNeighborAlice,ALICE,190100670.26,6.2124,30600000,my-neighbor-alice
256,Everscale,EVER,191842637.03,0.2092,916924072,everscale
257,MX TOKEN,MX,187941579.24,1.8794,100000000,mx-token
258,Rari Governance Token,RGT,185680316.43,15.26,12165630,rari-governance-token
259,Aragon,ANT,184393852.93,4.6553,39609523,aragon
260,JOE,JOE,180323480.84,0.9777,184428655,joe
261,aelf,ELF,179839863.93,0.3303,544480200,aelf
262,Bitcoin Standard Hashrate Token,BTCST,178752388.76,15.66,11415813,btc-standard-hashrate-token
263,Divi,DIVI,179114971.35,0.06421,2789612796,divi
264,Cartesi,CTSI,178483224.72,0.3421,521752428,cartesi
265,Anyswap,ANY,171666752.17,9.2099,18639320,anyswap
266,API3,API3,176301844.77,4.7768,36907810,api3
267,Numeraire,NMR,171236978.43,29.08,5888504,numeraire
268,Bifrost (BFC),BFC,170831980.71,0.1549,1102634421,bifrost
269,Orchid,OXT,170612814.05,0.247,690690084,orchid-protocol
270,Biconomy,BICO,167649341.19,1.4602,114812731,biconomy
271,Alchemy Pay,ACH,168202851.5,0.04004,4201024408,alchemy-pay
272,OpenDAO,SOS,168198496.61,1.68e-06,100000000000000,opendao
273,MimbleWimbleCoin,MWC,167442116.78,15.47,10825264,mimblewimblecoin
274,MOBOX,MBOX,167372675.08,2.096,79853076,mobox
275,Veritaseum,VERI,166930404.71,77.65,2149646,veritaseum
276,Energy Web Token,EWT,165166874.4,5.4942,30062138,ecowatt
277,XSGD,XSGD,162690871.38,0.7324,222138026,xsgd
278,Reef,REEF,162316705.58,0.008879,18280715935,reef
279,OriginTrail,TRAC,161661686.88,0.4439,364204178,origintrail
280,Beta Finance,BETA,162684053.68,0.4519,360000000,beta-finance
281,Qredo,QRDO,155764948.85,3.0268,51461693,qredo
282,Aurora,AURORA,159155983.09,6.9666,22845517,auroratoken
283,inSure DeFi,SURE,157656886.41,0.005885,26790063175,insure
284,HedgeTrade,HEDG,150509798.82,0.4316,348731468,hedgetrade
285,Verge,XVG,154716367.54,0.009376,16500487238,verge
286,JasmyCoin,JASMY,153671564.54,0.03232,4754930780,jasmycoin
287,Augur,REP,152310080.82,13.85,11000000,augur
288,Decentral Games,DG,154281633.61,0.3347,460889493,degate
289,Mango,MNGO,151546137.97,0.1515,1000000000,mango-markets
290,iExec RLC,RLC,150510561.52,1.8767,80200793,iexec-rlc
291,DAO Maker,DAO,151075987.41,2.1598,69948358,dao-maker
292,Origin Dollar,OUSD,150829126.03,0.9962,151406218,origin-dollar
293,CONUN,CON,144692109.15,0.04994,2897405859,connectico
294,USDX [Kava],USDX,150051557.2,0.9636,155717927,dollars
295,VeThor Token,VTHO,149491074.59,0.003276,45630180356,vethor-token
296,Sun (New),SUN,147795527.03,0.01406,10514908025,sun-token
297,StormX,STMX,146974326.41,0.0147,10000000000,storm
298,1eco,1ECO,145953543.2,5.52,26441001,1eco
299,Starlink,STARL,145223045.54,1.455e-05,9979172029858,starlink
300,Radicle,RAD,143317206.28,4.857,29507376,rad
301,Prometeus,PROM,138941549.62,8.4463,16450000,prometeus
302,Maple,MPL,138868302.87,31.43,4417986,maple
303,ASD,ASD,138020857.56,0.2089,660615274,asd
304,NKN,NKN,137128178.63,0.1959,700000000,nkn
305,STASIS EURO,EURS,137265308.06,1.1059,124125940,stasis-eurs
306,Orion Protocol,ORN,135134668.62,3.2796,41205000,orion-protocol
307,ssv.network,SSV,135467103.01,13.55,10000000,ssv-network
308,Dusk Network,DUSK,135623249.89,0.3399,399050765,dusk-network
309,Metadium,META,135889031.09,0.08053,1687369624,abcmeta
310,MaidSafeCoin,MAID,134555678.55,0.2973,452552412,maidsafecoin-token
311,RMRK,RMRK,133050250.79,14.01,9500000,rmrk
312,ICHI,ICHI,134060337.72,30.44,4403977,ichi-farm
313,Standard Tokenization Protocol,STPT,131259895.19,0.09035,1452836946,stp-network
314,CENNZnet,CENNZ,132446833.43,0.1104,1200000000,centrality
315,Steem,STEEM,131155372.18,0.3321,394951699,steem
316,Stratis,STRAX,130468345.32,0.9663,135020619,stratis
317,Alitas,ALT,129502777.22,2.1584,60000000,alitas
318,Bloktopia,BLOK,129988216.43,0.01559,8338704276,bloktopia
319,Propy,PRO,126684560.13,1.7154,73851416,prophet
320,Dawn Protocol,DAWN,127103719.41,1.7532,72498404,dawn-protocol
321,Mask Network,MASK,129760144.45,4.4544,29130723,mask-network
322,AVINOC,AVINOC,129770088.07,0.3334,389244472,avinoc
323,CRYPTO20,C20,128940478.94,3.215,40105979,
324,Akash Network,AKT,128289161.83,1.1267,113861304,akash-network
325,Sperax,SPA,127900512.13,0.1744,733504907,spartacus
326,RSK Infrastructure Framework,RIF,127686185.38,0.152,840126673,rif-token
327,Alpha Finance Lab,ALPHA,126851975.71,0.2842,446330126,alphacoin
328,Hxro,HXRO,126700798.28,0.301,420897116,hxro
329,Band Protocol,BAND,126264181.84,3.5879,35191821,band-protocol
330,Alchemix,ALCX,125631959.38,105.28,1193364,alchemix
331,Rakon,RKN,125042927.76,0.5149,242857143,
332,Mirror Protocol,MIR,124811019.4,1.6054,77742680,mirror-protocol
333,Strike,STRK,123971240.93,39.54,3135485,strike
334,ABBC Coin,ABBC,123055007.0,0.1264,973832782,alibabacoin
335,Polkastarter,POLS,122262880.08,1.3859,88221432,polkastarter
336,GXChain,GXC,122293883.35,1.6306,75000000,gxchain
337,DeversiFi,DVF,121464780.83,5.0302,24147148,rhinofi
338,Dvision Network,DVI,121543442.14,0.382,318196290,dvision-network
339,Hathor,HTR,120862917.31,0.5294,228280248,hathor
340,Aavegotchi,GHST,120616918.11,1.9676,61302647,aavegotchi
341,Phantasma,SOUL,120375700.52,1.154,104310056,phantasma
342,Dero,DERO,119642799.8,10.63,11259421,dero
343,Ark,ARK,118480278.96,0.8722,135842255,ark
344,Venus ETH,vETH,117594837.93,57.81,2033994,
345,PlatON,LAT,116665681.44,0.04846,2407583081,platon-network
346,Cratos,CRTS,116883072.34,0.003339,35002669835,cratos
347,Sport and Leisure,SNL,116503708.12,0.1717,678662953,
348,Enzyme,MLN,117182636.0,55.98,2093293,melon
349,Proton,XPR,115682500.25,0.01171,9880878950,proton
350,FUNToken,FUN,115360355.0,0.0105,10989122591,funfair
351,Hoo Token,HOO,114924094.69,1.3942,82430424,
352,SOMESING,SSX,113780878.92,0.04318,2635162260,somesing
353,KardiaChain,KAI,113605444.78,0.03388,3352800000,kardiachain
354,Ellipsis,EPS,112438238.44,0.1769,635746105,ellipsis
355,YooShi,YOOSHI,111849215.99,3e-07,374603877005805,yooshi
356,Seedify.fund,SFUND,111918834.81,4.5613,24536774,seedify-fund
357,DEAPcoin,DEP,111550395.68,0.02651,4208514308,deapcoin
358,BakeryToken,BAKE,110730975.67,0.5722,193529485,bakerytoken
359,AIOZ Network,AIOZ,108799567.96,0.2252,483153798,aioz-network
360,Venus,XVS,108987004.7,8.955,12170524,venus
361,TrueFi,TRU,108872592.08,0.1983,548956194,truefi
362,Utrust,UTK,107901067.47,0.2346,460000000,utrust
363,Deeper Network,DPR,108141593.53,0.08661,1248593687,deeper-network
364,Victoria VR,VR,107638816.2,0.1496,719430586,victoria-vr
365,Ergo,ERG,105625080.25,3.2995,32012428,ergo
366,Metal,MTL,104805318.99,1.5739,66588888,metal
367,Electroneum,ETN,104841339.32,0.005852,17915636591,electroneum
368,Beefy Finance,BIFI,104873296.99,1456.57,72000,bifi
369,TomoChain,TOMO,104400869.86,1.1591,90071550,tomochain
370,Wilder World,WILD,104271387.96,1.246,83683300,wilder-world
371,Alpine F1 Team Fan Token,ALPINE,105051228.46,9.2475,11360000,alpine-f1-team-fan-token
372,QuarkChain,QKC,103581354.43,0.01618,6399906497,quark-chain
373,BinaryX,BNX,101909718.14,50.38,2022898,binaryx
374,bZx Protocol,BZRX,102255887.76,0.2438,419375690,bzx-protocol
375,Venus USDC,vUSDC,102039244.57,0.02139,4771015133,
376,Adventure Gold,AGLD,100820111.47,1.4368,70170001,adventure-gold
377,Haven Protocol,XHV,96873785.54,3.6973,26201059,haven
378,sUSD,SUSD,99161712.96,0.9958,99577566,nusd
379,RSK Smart Bitcoin,RBTC,98138287.21,41142.72,2385,rootstock
380,Badger DAO,BADGER,97096391.34,7.7433,12539396,badger-dao
381,dKargo,DKA,96289861.14,0.09461,1017709366,dkargo
382,Bitcoin Diamond,BCD,96470748.37,0.5173,186492898,bitcoin-diamond
383,DeFine,DFA,96196867.75,1.7123,56181518,define
384,Adshares,ADS,94843516.23,3.9481,24022541,adshares
385,Merit Circle,MC,95148284.05,2.2339,42592000,mechaverse
386,Centrifuge,CFG,94393864.16,0.4728,199635527,centrifuge
387,DeFi Pulse Index,DPI,93281570.13,166.88,558983,defipulse-index
388,Gitcoin,GTC,91916767.05,6.4738,14198202,game
389,IDEX,IDEX,92106832.43,0.1444,637710204,aurora-dao
390,Wanchain,WAN,91758695.79,0.4762,192701891,wanchain
391,Alien Worlds,TLM,91579061.78,0.1002,914030370,alien-worlds
392,Everipedia,IQ,91116289.08,0.009092,10021445126,everipedia
393,Smooth Love Potion,SLP,90515295.72,0.01716,5275679055,smooth-love-potion
394,Verasity,VRA,90272545.14,0.02019,4470185346,verasity
395,e-Radix,EXRD,90136444.61,0.1227,734834633,e-radix
396,Neutrino Token,NSBT,90216834.44,35.69,2527837,neutrino-system-base-token
397,Thetan Arena,THG,89610957.55,0.7889,113584954,thetan-arena
398,HUNT,HUNT,89085969.07,0.8072,110357399,archerswap-hunter
399,Mines of Dalarnia,DAR,88046552.16,0.7147,123200000,mines-of-dalarnia
400,ARPA Chain,ARPA,87367290.38,0.07029,1242888889,arpa
