Rank,Name,Ticker,Market cap,Price,Circulating supply,id
115,Ren,REN,312320968.85,0.313,997763051,republic-protocol
116,Verge,XVG,309040087.46,0.01877,16467449244,verge
117,IOST,IOST,305961623.63,0.01859,16454275775,iostoken
118,Arweave,AR,301608372.18,9.0316,33394701,arweave
119,Golem,GLM,291922207.26,0.2919,1000000000,golem
120,WazirX,WRX,285981217.73,0.9735,293763584,wazirx
121,Kava.io,KAVA,276048812.4,3.9339,70172142,kava
122,Livepeer,LPT,273477249.77,12.92,21164655,livepeer
123,Gnosis,GNO,270143233.76,179.55,1504587,gnosis
124,ASD,BTMX,267634981.8,0.36,743385577,
125,Kyber Network Crystal Legacy,KNC,269270680.99,1.3132,205045092,kyber-network-crystal
126,Loopring,LRC,259364503.35,0.2116,1225574300,loopring
127,Reserve Rights,RSR,259688982.08,0.01973,13159999000,reserve-rights-token
128,Storj,STORJ,233476738.73,0.8094,288459571,storj
129,Nervos Network,CKB,248339901.73,0.009168,27086214139,nervos-network
130,SKALE Network,SKL,244066777.79,0.2012,1213100288,skale
131,MaidSafeCoin,MAID,241033464.79,0.5326,452552412,maidsafecoin-token
132,WINkLink,WIN,239960101.15,0.0003131,766299999999,wink
133,Ocean Protocol,OCEAN,233696729.25,0.3812,613099141,ocean-protocol
134,GateToken,GT,232066251.29,2.919,79502968,gatechain-token
135,Origin Protocol,OGN,225039653.99,0.7104,316794334,origin-protocol
136,WAX,WAXP,206169103.74,0.1232,1672828805,wax
137,TomoChain,TOMO,208347385.87,2.4936,83551250,tomochain
138,Status,SNT,206717865.19,0.05956,3470483788,status
139,Ontology Gas,ONG,200170380.33,0.7087,282460852,ong
140,Stratis,STRAX,199547502.74,1.4957,133414226,stratis
141,Wootrade,WOO,197965053.51,0.4137,478487630,woo-network
142,Augur,REP,198424034.49,18.04,11000000,augur
143,iExec RLC,RLC,195239964.62,2.4383,80070793,iexec-rlc
144,VeThor Token,VTHO,195513182.0,0.00517,37815274185,vethor-token
145,Mina,MINA,188741595.18,1.0645,177304501,mina-protocol
146,Prometeus,PROM,187982401.55,11.43,16450000,prometeus
147,Dent,DENT,187720341.71,0.001904,98610710274,dent
148,Injective Protocol,INJ,183720643.17,6.2432,29427162,injective-protocol
149,IoTeX,IOTX,183227458.19,0.0192,9540779324,iotex
150,Swipe,SXP,183566448.95,1.7159,106981302,swipe
151,Constellation,DAG,182799913.6,0.1443,1266911931,constellation-labs
152,Orchid,OXT,178053661.61,0.261,682152109,orchid-protocol
153,Unibright,UBT,177628633.27,1.1842,149999999,unibright
154,Band Protocol,BAND,175355605.42,4.9829,35191821,band-protocol
155,Conflux Network,CFX,173057233.74,0.2021,856368710,conflux-token
156,Fetch.ai,FET,174109821.86,0.2334,746113681,fetch-ai
157,Venus,XVS,172428094.08,16.56,10411590,venus
158,Reef,REEF,169353344.43,0.01337,12666667338,reef
159,SingularityNET,AGIX,162518965.0,0.1874,867156743,singularitynet
160,StormX,STMX,161908992.6,0.01619,10000000000,storm
161,Bitcoin Standard Hashrate Token,BTCST,159154997.95,13.94,11417113,btc-standard-hashrate-token
162,Steem,STEEM,141430572.29,0.3606,392191282,steem
163,Energy Web Token,EWT,154745568.14,5.1475,30062138,ecowatt
164,Uquid Coin,UQC,154426391.08,15.44,10000000,uquid-coin
165,FUNToken,FUN,153352758.81,0.01472,10418879190,funfair
166,Numeraire,NMR,152869729.3,30.6,4996237,numeraire
167,Ergo,ERG,151458482.31,4.7312,32012428,ergo
168,ABBC Coin,ABBC,149832038.54,0.1736,863048736,alibabacoin
169,MCO,MCO,148709549.32,9.4157,15793831,monaco
170,Cartesi,CTSI,147702820.11,0.388,380672518,cartesi
171,Ardor,ARDR,147918182.6,0.1481,998999495,ardor
172,Celer Network,CELR,146521334.2,0.02616,5601205665,celer-network
173,Alpha Finance Lab,ALPHA,147800979.07,0.5175,285579035,alphacoin
174,Small Love Potion,SLP,146268100.29,0.2703,541173609,smooth-love-potion
175,Serum,SRM,146107832.82,2.9222,50000000,serum
176,Orbs,ORBS,151819444.53,0.06808,2229950518,orbs
177,MVL,MVL,145577709.7,0.0112,12994244799,mass-vehicle-ledger
178,NKN,NKN,144774917.46,0.2068,700000000,nkn
179,Civic,CVC,141699714.22,0.2115,670000000,civic
180,Ultra,UOS,138690051.26,0.4904,282789762,ultra
181,Aragon,ANT,138041239.49,3.4851,39609523,aragon
182,Phala Network,PHA,136599861.93,0.7512,181834380,pha
183,Enzyme,MLN,136775263.9,76.29,1792738,melon
184,Metadium,META,137185342.57,0.1102,1245430304,abcmeta
185,NuCypher,NU,135160413.58,0.2035,664250000,nucypher
186,Hive,HIVE,126840784.87,0.3025,419327469,hive
187,ZB Token,ZB,131980191.88,0.2849,463288810,zb-token
188,Balancer,BAL,126704201.0,18.25,6943831,balancer
189,ZKSwap,ZKS,125419815.08,0.6352,197440000,zkspace
190,MediBloc,MED,120533646.08,0.04402,2738131491,medibloc
191,Hxro,HXRO,119658730.01,0.5277,226755772,hxro
192,Ark,ARK,120355644.37,0.9219,130554381,ark
193,RSK Infrastructure Framework,RIF,116640289.64,0.1548,753513342,rif-token
194,BitShares,BTS,116018353.29,0.03875,2994370000,bitshares
195,Chromia,CHR,113788254.91,0.2647,429822250,chromaway
196,Ampleforth,AMPL,113028184.45,0.9481,119209694,ampleforth
197,Strike,STRK,110597200.17,37.77,2928137,strike
198,Polymath,POLY,110891944.4,0.1792,618764165,polymath
199,PAX Gold,PAXG,109440060.58,1819.12,60161,pax-gold
200,STASIS EURO,EURS,105704398.52,1.1927,88625940,stasis-eurs
201,HEX,HEX,26980619097.13,0.1556,173411074413,hex
202,botXcoin,BOTX,2986329684.48,1.829,1632732305,botxcoin
203,Fei Protocol,FEI,2045799225.96,1.0021,2041429433,fei-usd
204,Counos X,CCXX,1825805607.77,102.34,17839751,counosx
205,Wrapped BNB,WBNB,1825672053.86,303.19,6021633,wbnb
206,Egoras,EGR,1798336585.68,0.0276,65160356358,
207,SafeMoon,SAFEMOON,1564626573.87,2.67e-06,585536366402812,safemoon
208,stETH (Lido),STETH,1275813353.82,1979.57,644491,staked-ether
209,Huobi BTC,HBTC,1273323880.63,31907.79,39906,huobi-btc
210,Creditcoin,CTC,1154083123.63,2.0427,564970555,cybertronchain
211,The Transfer Token,TTT,1090899224.25,10.44,104493895,tabtrader
212,INO COIN,INO,812885814.45,4.516,180003180,
213,Liquity USD,LUSD,725361640.7,1.0082,719446095,lusd
214,WhiteCoin,XWC,644333481.97,0.8796,732510999,whitecoin
215,Symbol,XYM,621130349.4,0.1139,5451612081,symbol
216,DeFiChain,DFI,587122966.57,1.9537,300511840,defichain
217,Venus BNB,vBNB,520725606.44,6.1751,84327095,
218,ECOMI,OMI,517945616.68,0.003115,166285821196,ecomi
219,Zelwin,ZLW,489303147.88,6.775,72221543,zelwin
220,Bitcoin Cash ABC,BCHA,478728689.73,25.78,18572921,
221,NXM,NXM,465069745.0,72.59,6406411,nxm
222,Pirate Chain,ARRR,396308474.78,2.1504,184296334,pirate-chain
223,TitanSwap,TITAN,346926416.03,6.4962,53404160,titanswap
224,yOUcash,YOUC,337592480.2,0.06065,5566155629,youcash
225,Perpetual Protocol,PERP,333552113.02,7.6857,43398773,perpetual-protocol
226,HedgeTrade,HEDG,305799258.03,0.8769,348731468,hedgetrade
227,Bitpanda Ecosystem Token,BEST,298156258.2,0.7564,394186139,bitpanda-ecosystem-token
228,Pundi X[new],PUNDIX,290877772.94,1.1253,258491637,pundi-x-2
229,Orbit Chain,ORC,278706767.29,0.5981,465987647,orbit-chain
230,sUSD,SUSD,261462608.65,1.0046,260253369,nusd
231,Frax,FRAX,236785664.62,1.0003,236722874,frax
232,Mirror Protocol,MIR,230963149.72,2.9709,77742680,mirror-protocol
233,Persistence,XPRT,208874489.31,6.5667,31808319,persistence
234,KOK,KOK,207930098.58,1.9372,107333422,kok
235,Electroneum,ETN,203319092.67,0.01137,17882116025,electroneum
236,Sologenic,SOLO,198901215.9,0.9945,200001808,solo-coin
237,Alien Worlds,TLM,178808933.45,0.1956,914030370,alien-worlds
238,Akash Network,AKT,176979157.82,2.5374,69749322,akash-network
239,Clover Finance,CLV,172887641.56,1.3425,128777778,clover-finance
240,Dawn Protocol,DAWN,171607417.81,2.4631,69672721,dawn-protocol
241,Anchor Protocol,ANC,165944301.99,1.8941,87610535,anchor-protocol
242,Toko Token,TKO,165730275.09,1.5275,108500000,tokocrypto
243,Doctors Coin,DRS,163360043.95,0.7111,229741603,
244,Raydium,RAY,157283853.54,2.8094,55985045,raydium
245,Klever,KLV,146198511.42,0.04303,3397615776,klever
246,Keep Network,KEEP,145818967.41,0.2611,558543572,keep-network
247,Tribe,TRIBE,142384178.46,0.5733,248364400,tribe-2
248,Venus BTC,vBTC,131033618.89,636.59,205836,
249,Sapphire,SAPP,125933638.79,0.2343,537572916,sapphire
250,Audius,AUDIO,124864434.78,1.0405,120000000,audius
251,KLAYswap Protocol,KSP,123652281.57,15.88,7784449,klayswap-protocol
252,Orion Protocol,ORN,120668060.22,4.1631,28985000,orion-protocol
253,MATH,MATH,117008301.17,1.0232,114356164,math
254,Linear,LINA,116504575.89,0.03102,3755627345,lina
255,KardiaChain,KAI,111445357.73,0.05437,2049800000,kardiachain
256,Centrality,CENNZ,110537295.53,0.09211,1200000000,centrality
257,Ampleforth Governance Token,FORTH,109221415.11,14.45,7560339,ampleforth-governance-token
258,inSure DeFi,SURE,106312955.92,0.003968,26790063175,insure
259,Everipedia,IQ,104862947.95,0.01047,10013190810,everipedia
260,Rocket Pool,RPL,104691385.86,10.18,10279742,rocket-pool
261,Cream Finance,CREAM,103110517.9,167.28,616378,creamlands
262,aelf,ELF,103215033.69,0.1896,544480200,aelf
263,Sun (New),SUN,101803370.31,0.02047,4972136000,sun-token
264,Render Token,RNDR,100799177.26,0.6438,156562519,render-token
265,DODO,DODO,101564666.59,0.9187,110551965,dodo
266,Divi,DIVI,99522401.32,0.04137,2405922596,divi
267,Rakon,RKN,100163945.58,0.4124,242857143,
268,Venus USDC,vUSDC,98561025.08,0.02066,4771015133,
269,Metal,MTL,98612554.65,1.5035,65588845,metal
270,CRYPTO20,C20,97730931.51,2.4462,39951605,
271,MyNeighborAlice,ALICE,97575430.62,5.6078,17400000,my-neighbor-alice
272,Travala.com,AVA,97598505.6,1.9673,49610618,avatly
273,QuarkChain,QKC,97580042.92,0.01525,6399906497,quark-chain
274,Wanchain,WAN,96759713.71,0.5004,193359257,wanchain
275,dKargo,DKA,95907579.96,0.08745,1096741666,dkargo
276,XeniosCoin,XNC,95640260.95,1.2539,76274958,xenios
277,DFI.Money,YFII,95403665.47,2471.85,38596,yfii-finance
278,JUST,JST,95450300.97,0.04223,2260326706,just
279,Gala,GALA,93786807.15,0.01344,6977205436,gala
280,Rally,RLY,91999907.9,0.4427,207822311,rally-2
281,Bytecoin,BCN,62853968.75,0.0003415,184066828814,bemchain
282,LUKSO,LYXe,91756027.8,6.1392,14945916,
283,Radix,EXRD,91424449.37,0.1244,734834633,e-radix
284,Oasis Network,ROSE,90617971.2,0.06041,1500000000,rose
285,Populous,PPT,90382459.0,1.6973,53252246,populous
286,PAC Protocol,PAC,88302089.29,0.005836,15129945047,paccoin
287,ZEON,ZEON,88375958.13,0.002895,30529103436,zeon
288,BORA,BORA,88102882.43,0.1033,853244247,bora
289,Komodo,KMD,86727126.23,0.6837,126842463,komodo
290,Tokenlon Network Token,LON,85567105.87,2.1724,39388457,tokenlon
291,Velas,VLX,83921774.57,0.0395,2124380663,velas
292,BarnBridge,BOND,83830480.93,23.41,3581080,barnbridge
293,Elitium,EUM,82946591.54,2.9728,27901377,elitium
294,Gitcoin,GTC,82825248.37,5.8335,14198202,game
295,MonaCoin,MONA,82110081.1,1.2492,65729675,mona
296,Newscrypto,NWC,82263009.34,0.5238,157036435,newscrypto-coin
297,Ethernity Chain,ERN,81195615.31,7.2515,11197103,ethernity-chain
298,Utrust,UTK,82080401.67,0.1824,450000000,utrust
299,Wrapped NXM,WNXM,81366654.1,48.52,1676964,wrapped-nxm
300,Streamr,DATA,80245830.75,0.08991,892476206,streamr
301,Vai,VAI,79604103.15,0.8862,89824704,vai
302,Bytom,BTM,80314178.91,0.05559,1444710494,bytom
303,Syntropy,NOIA,79518128.47,0.1973,403013271,noia-network
304,OriginTrail,TRAC,79376335.96,0.2218,357950422,origintrail
305,MiL.k,MLK,78982082.89,1.0105,78160812,milk-alliance
306,SafePal,SFP,79675860.13,0.7366,108166667,safepal
307,Power Ledger,POWR,79831421.55,0.1825,437385997,power-ledger
308,COTI,COTI,78646645.44,0.1174,669740238,coti
309,Oxygen,OXY,77838920.31,1.3309,58485957,oxygen
310,Venus ETH,vETH,77728635.04,38.21,2033994,
311,Badger DAO,BADGER,77210312.2,7.852,9833236,badger-dao
312,Trust Wallet Token,TWT,77718207.72,0.3097,250926200,twitfi
313,NewYork Exchange,NYE,76868473.43,10.84,7090060,newyork-exchange
314,Sport and Leisure,SNL,76684093.99,0.113,678662953,
315,EFFORCE,WOZX,76721320.1,0.6689,114701999,wozx
316,Kin,KIN,75490484.0,4.973e-05,1518114145968,kin
317,Venus XVS,vXVS,74417471.65,0.3316,224433925,
318,Automata Network,ATA,73539717.54,0.4269,172252000,automata
319,RChain,REV,72939436.35,0.1188,613715341,revain
320,Alchemix,ALCX,72662366.78,256.15,283673,alchemix
321,Function X,FX,71961464.68,0.2724,264215030,fx-coin
322,Dero,DERO,71051741.18,6.6217,10730191,dero
323,Hifi Finance,MFT,69605009.52,0.00696,10000000000,mainframe
324,Qcash,QC,70312070.53,0.1529,460000200,
325,IRISnet,IRIS,70676787.2,0.06728,1050474356,iris-network
326,PEAKDEFI,PEAK,69884922.14,0.2725,256502709,marketpeak
327,Syscoin,SYS,69927702.26,0.1136,615781353,syscoin
328,district0x,DNT,69848084.9,0.1164,600000000,district0x
329,Handshake,HNS,69511840.3,0.1713,405837469,handshake
330,Polkastarter,POLS,69972469.47,0.9691,72202582,polkastarter
331,Hathor,HTR,69237585.92,0.3829,180833876,hathor
332,TokenPocket,TPT,67840851.43,0.01957,3466457400,token-pocket
333,USDX [Kava],USDX,66953803.48,1.0001,66950450,dollars
334,GNY,GNY,67132771.2,0.349,192376657,gny
335,TrustSwap,SWAP,65947318.06,0.7404,89064919,trustswap
336,RedFOX Labs,RFOX,64903464.38,0.04947,1312000760,redfox-labs-2
337,Chimpion,BNANA,64902372.6,2.0456,31727387,banana-token
338,Litentry,LIT,65159072.66,2.8558,22816173,lit
339,Sentinel,DVPN,64258812.96,0.01889,3402091630,sentinel
340,RSK Smart Bitcoin,RBTC,63979335.26,31780.49,2013,rootstock
341,KeeperDAO,ROOK,63927126.02,110.2,580080,rook
342,Basid Coin,BASID,64027928.03,0.1073,596936585,
343,Energi,NRG,63573692.7,1.4768,43049586,energi
344,Illuvium,ILV,63827337.39,97.98,651440,illuvium
345,Bonfida,FIDA,63596701.5,1.4102,45096736,bonfida
346,Gas,GAS,63657971.4,6.2851,10128375,gas
347,TROY,TROY,63340020.15,0.007112,8905660523,troy
348,Darma Cash,DMCH,62815062.86,0.293,214390576,
349,AllianceBlock,ALBT,62358452.81,0.2846,219092983,allianceblock
350,Molecular Future,MOF,62152044.22,0.7271,85481225,molecular-future
351,Sentinel Protocol,UPP,63488672.24,0.1382,459429451,sentinel-protocol
352,Secret,SCRT,61747938.53,0.8859,69703477,secret
353,MXC,MXC,61535936.32,0.02364,2602788083,mxc
354,cVault.finance,CORE,61027545.55,6102.75,10000,coredaoorg
355,WELL,WELL,59936800.44,0.4372,137080000,moonwell-artemis
356,Beefy.Finance,BIFI,59376596.61,824.67,72000,bifi
357,Bloomzed Loyalty Club Ticket,BLCT,59123190.87,1.5559,38000000,
358,GlitzKoin,GTN,58780731.01,0.2375,247499428,glitzkoin
359,Kleros,PNK,58617968.66,0.09582,611780020,kleros
360,Loom Network,LOOM,58841388.45,0.05884,1000000000,loom-network-new
361,Thunder Token,TT,54339484.34,0.007474,7270505950,trillium
362,Casper,CSPR,58269483.91,0.06504,895964082,casper-network
363,DerivaDAO,DDX,57000617.21,2.1844,26094664,derivadao
364,Super Zero Protocol,SERO,56942558.07,0.1766,322367184,super-zero
365,Tellor,TRB,57129917.07,32.38,1764630,tellor
366,Aion,AION,57074230.6,0.1156,493516324,aion
367,XYO,XYO,56936186.87,0.004433,12844821266,xyo-network
368,Dvision Network,DVI,56735114.77,0.2726,208096290,dvision-network
369,Carry,CRE,56247905.04,0.006754,8327792976,carry
370,Firo,FIRO,56812904.83,4.6977,12093780,zcoin
371,Venus BUSD,vBUSD,55901447.13,0.02074,2694770470,
372,FIO Protocol,FIO,55330336.7,0.1633,338825768,fio-protocol
373,ankrETH,aEth,54738786.89,1866.31,29330,
374,Akropolis,AKRO,55006736.96,0.01759,3126730140,akropolis
375,DAO Maker,DAO,54524599.89,1.4865,36680469,dao-maker
376,ASTA,ASTA,54610434.64,0.03088,1768711862,asta
377,RAMP,RAMP,54173259.19,0.1472,368043714,ramp
378,Alitas,ALT,53613754.7,0.8936,60000000,alitas
379,Ellipsis,EPS,53471772.14,0.4443,120353298,ellipsis
380,Harvest Finance,FARM,52844407.28,89.73,588916,harvest-finance
381,Flamingo,FLM,52115629.46,0.3474,150000000,flamingo-finance
382,Celo Dollar,CUSD,51764642.64,1.0004,51746112,celo-dollar
383,Steem Dollars,SBD,50448959.18,6.1398,8216714,steem-dollars
384,Haven Protocol,XHV,51515251.99,2.9752,17314863,haven
385,SuperFarm,SUPER,50785741.84,0.4983,101909750,superciety
386,DAD,DAD,50571632.46,0.1387,364533968,decentralized-advertising
387,DxChain Token,DX,50387762.33,0.001008,50000000000,dxchain
388,Belt Finance,BELT,50216507.22,11.26,4461026,belt
389,DigitalBits,XDB,50091359.42,0.06477,773316018,digitalbits
390,HARD Protocol,HARD,49734612.96,0.6801,73125000,kava-lend
391,My DeFi Pet,DPET,49448442.57,7.1892,6878202,my-defi-pet
392,Sora,XOR,49461070.04,143.16,345503,sora
393,Frax Share,FXS,49253876.41,3.0386,16209405,frax-share
394,Mask Network,MASK,49390034.12,3.8506,12826666,mask-network
395,MX Token,MX,48977150.13,0.4898,100000000,mx-token
396,DIA,DIA,49332942.15,1.1907,41430434,dia-data
397,CertiK,CTK,49156332.77,1.0784,45582513,certik
398,Request,REQ,48435916.7,0.04844,999881816,request-network
399,Poseidon Network,QQQ,48383686.57,0.02196,2202875408,qqq-token
400,Dego Finance,DEGO,48275810.03,5.6087,8607383,dego-finance
