Rank,Name,Ticker,Market cap,Price,Circulating supply,id
154,WOO Network,WOO,170369928.09,0.1604,1062332339,woo-network
155,Rally,RLY,164650913.51,0.05901,2790316026,rally-2
156,TerraClassicUSD,USTC,163005329.77,0.0159,10254336684,terrausd
157,Acala Token,ACA,162367550.0,0.3712,437461795,acala
158,Nervos Network,CKB,156026927.67,0.00468,33340068750,nervos-network
159,Flux,FLUX,156337469.6,0.6639,235492917,flux
160,MX TOKEN,MX,155594176.92,1.5559,100000000,mx-token
161,MediBloc,MED,154576754.41,0.02872,5382401140,medibloc
162,Nano,XNO,154441482.26,1.1591,133248297,nano
163,Status,SNT,155499392.49,0.04481,3470483788,status
164,Syscoin,SYS,152722629.76,0.2346,650930613,syscoin
165,Ocean Protocol,OCEAN,147899408.6,0.2412,613099141,ocean-protocol
166,Orbs,ORBS,149809255.12,0.05208,2876767039,orbs
167,Persistence,XPRT,149045269.61,1.4526,102608621,persistence
168,Conflux,CFX,146905458.59,0.08008,1834537017,conflux-token
169,CEEK VR,CEEK,145558432.83,0.1822,798716779,ceek
170,WINkLink,WIN,145265916.36,0.0001511,961737300000,wink
171,Ren,REN,144022105.81,0.1442,999037500,republic-protocol
172,Pundi X (New),PUNDIX,137800116.04,0.5331,258491637,pundi-x-2
173,Velas,VLX,142539595.08,0.06186,2304233612,velas
174,DigitalBits,XDB,141835074.7,0.148,958046512,digitalbits
175,Powerledger,POWR,142496416.73,0.2936,485339140,power-ledger
176,DAO Maker,DAO,140885763.98,1.9874,70889807,dao-maker
177,Ardor,ARDR,133856322.58,0.134,998999495,ardor
178,Ellipsis,EPS,126316857.62,0.1745,723701572,ellipsis
179,Chromia,CHR,131835697.87,0.2324,567369439,chromaway
180,Chia,XCH,128240445.98,31.9,4020263,chia
181,Cartesi,CTSI,124917514.82,0.2192,569837971,cartesi
182,Celer Network,CELR,124231583.42,0.0179,6940278297,celer-network
183,COTI,COTI,124871437.93,0.1191,1048141495,coti
184,Dent,DENT,122379122.22,0.001236,99007791203,dent
185,Request,REQ,122667499.36,0.1227,999846320,request-network
186,Civic,CVC,122121629.89,0.1823,670000000,civic
187,Steem,STEEM,121881497.75,0.3086,394951699,steem
188,Telcoin,TEL,119348872.74,0.001948,61278700558,telcoin
189,OriginTrail,TRAC,119301174.88,0.3267,365167927,origintrail
190,Wirex Token,WXT,119031229.11,0.0119,10000000000,wirex
191,Coin98,C98,117978178.22,0.6377,185000000,coin98
192,Spell Token,SPELL,116138509.22,0.001262,92001619859,spell-token
193,XYO,XYO,115335339.45,0.008979,12844821266,xyo-network
194,Injective,INJ,114529585.6,2.0215,56655553,injective-protocol
195,dYdX,DYDX,113334651.99,1.7285,65569295,dydx
196,Ultra,UOS,111917913.71,0.3688,303472124,ultra
197,Augur,REP,111120041.73,10.1,11000000,augur
198,Fetch.ai,FET,110222229.77,0.1477,746113681,fetch-ai
199,Origin Protocol,OGN,106333542.35,0.2737,388570733,origin-protocol
200,Biconomy,BICO,105494059.56,0.7303,144452119,biconomy
201,HEX,HEX,8735987958.66,0.05038,173411074413,hex
202,Wrapped TRON,WTRX,8290743847.07,0.08154,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,6159741066.07,1766.12,3487728,
204,yOUcash,YOUC,4210667823.43,0.5002,8417382578,youcash
205,Bitcoin BEP2,BTCB,3146048521.24,29919.36,105151,binance-bitcoin
206,Chain,XCN,2773017614.82,0.1636,16951436284,chain-2
207,Toncoin,TON,1559639851.81,1.2769,1221401181,tontoken
208,Wrapped BNB,WBNB,1542130918.66,299.07,5156389,wbnb
209,Frax,FRAX,1475679929.27,0.999,1477192622,frax
210,Huobi BTC,HBTC,1163572647.41,29857.79,38970,huobi-btc
211,BitTorrent,BTTOLD,1159264240.43,0.001171,990000000000,bittorrent-old
212,DeFiChain,DFI,1067688116.22,2.0905,510738161,defichain
213,SafeMoon,SAFEMOON,593728545.34,1.06e-06,562228024932506,safemoon
214,Liquity USD,LUSD,724949362.95,1.0076,719446095,lusd
215,Safe,SAFE,562549966.35,27.0,20835499,safe-anwang
216,Terra Classic,LUNC,519816866.18,7.945e-05,6542355484143,luna-wormhole
217,Tether Gold,XAUT,455210434.6,1846.52,246524,tether-gold
218,WEMIX,WEMIX,452570446.16,3.6725,123233682,wemix-token
219,Threshold,T,441241536.35,0.05351,8245460686,t
220,Fruits,FRTS,421408033.43,0.02,21066845547,fruits
221,Sapphire,SAPP,414276829.34,0.7706,537572916,sapphire
222,NXM,NXM,382649481.07,58.7,6518353,nxm
223,HUSD,HUSD,370527647.63,0.9995,370718349,husd
224,The Transfer Token,TTT,354399455.63,3.2478,109121371,tabtrader
225,Counos X,CCXX,351170762.7,19.6,17914364,counosx
226,Osmosis,OSMO,342677712.06,1.2132,282464369,osmosis
227,BitDAO,BIT,321970619.66,0.5492,586278943,bitdao
228,LINK,LN,312278729.64,52.26,5975799,link
229,Everscale,EVER,267283221.96,0.2169,1232292188,everscale
230,BinaryX,BNX,245658262.31,121.44,2022898,binaryx
231,Astar,ASTR,202883933.1,0.06053,3351904862,astar
232,Bitpanda Ecosystem Token,BEST,196424289.31,0.5563,353119453,bitpanda-ecosystem-token
233,Humanscape,HUM,181912087.52,0.2421,751409623,humanscape
234,Metacraft,MCT,172002624.7,3.2662,52661120,mcobit
235,Chainbing,CBG,175793374.99,5.3271,33000000,chainbing
236,KOK,KOK,174961492.91,1.6301,107333422,kok
237,LooksRare,LOOKS,169658752.73,0.3743,453236328,looksrare
238,Rocket Pool,RPL,168553450.72,16.4,10279742,rocket-pool
239,RadioCaca,RACA,154734771.72,0.0005042,306887160390,radio-caca
240,MVL,MVL,151979067.72,0.006599,23029483549,mass-vehicle-ledger
241,Project Galaxy,GAL,153031714.23,4.3523,35161333,project-galaxy
242,TitanSwap,TITAN,150916422.85,2.8259,53404160,titanswap
243,PlatonCoin,PLTC,150505235.35,1.3191,114099391,
244,MobileCoin,MOB,146745987.61,1.9772,74218324,mobilecoin
245,VVS Finance,VVS,146161678.2,8.01e-06,18238380358797,vvs-finance
246,Wrapped Velas,WVLX,141639091.04,0.06214,2279175680,wrapped-velas
247,STASIS EURO,EURS,132720961.54,1.0692,124125940,stasis-eurs
248,Pirate Chain,ARRR,132274834.33,0.6865,192675873,pirate-chain
249,inSure DeFi,SURE,130468089.22,0.00487,26790063175,insure
250,Maple,MPL,123050993.87,27.85,4417986,maple
251,Biswap,BSW,121860451.39,0.5527,220490009,biswap
252,Hyperion,HYN,121205181.21,0.5948,203783085,
253,AVINOC,AVINOC,120387993.99,0.3093,389244472,avinoc
254,XSGD,XSGD,116367208.89,0.727,160056150,xsgd
255,USDX [Kava],USDX,115045286.49,0.9462,121582303,dollars
256,Sologenic,SOLO,108794079.68,0.272,399947699,solo-coin
257,1eco,1ECO,108032966.18,4.0858,26441001,1eco
258,Divi,DIVI,104812701.62,0.03606,2906791450,divi
259,Function X,FX,104988378.63,0.257,408520357,fx-coin
260,Tribe,TRIBE,103511475.19,0.2283,453448622,tribe-2
261,MetisDAO,METIS,103179823.86,23.8,4335815,metis-token
262,Venus USDC,vUSDC,102764112.04,0.02154,4771015133,
263,Sun (New),SUN,101776003.65,0.009679,10514908025,sun-token
264,StormX,STMX,101925292.14,0.01019,10000000000,storm
265,Reserve Rights,RSR,100939090.62,0.00682,14801148904,reserve-rights-token
266,ConstitutionDAO,PEOPLE,99884086.45,0.01974,5060137335,constitutiondao
267,Constellation,DAG,99731382.97,0.07872,1266911931,constellation-labs
268,Creditcoin,CTC,99700370.67,0.4811,207254279,cybertronchain
269,aelf,ELF,101777280.27,0.1869,544480200,aelf
270,FUNToken,FUN,99136832.46,0.009031,10977277070,funfair
271,Raydium,RAY,99178088.37,0.8811,112562744,raydium
272,WazirX,WRX,98036787.91,0.2567,381856864,wazirx
273,Vulcan Forged PYR,PYR,97580522.67,4.0833,23897700,vulcan-forged
274,Moonriver,MOVR,97180991.73,20.95,4638575,moonriver
275,Hxro,HXRO,96551987.02,0.2287,422208616,hxro
276,Locus Chain,LOCUS,95952165.63,0.1091,879808261,locus-chain
277,ASD,ASD,95451438.68,0.1445,660615274,asd
278,XCAD Network,XCAD,95056008.41,3.9104,24308236,xcad-network
279,Metal,MTL,95346350.83,1.4319,66588888,metal
280,DEAPcoin,DEP,94797209.7,0.01855,5110816982,deapcoin
281,RSK Smart Bitcoin,RBTC,94017702.97,29850.73,3150,rootstock
282,Utrust,UTK,93849105.4,0.1997,470000000,utrust
283,Alien Worlds,TLM,92014681.14,0.03523,2611487653,alien-worlds
284,Frax Share,FXS,91840760.01,5.6659,16209405,frax-share
285,ABBC Coin,ABBC,91516116.34,0.09206,994110246,alibabacoin
286,Dawn Protocol,DAWN,89208890.05,1.2143,73464266,dawn-protocol
287,Anyswap,ANY,91579012.01,4.9132,18639320,anyswap
288,Bitcoin Standard Hashrate Token,BTCST,90822908.44,7.4436,12201404,btc-standard-hashrate-token
289,Perpetual Protocol,PERP,91183087.43,1.1923,76475000,perpetual-protocol
290,Propy,PRO,84731088.69,1.1382,74440200,prophet
291,Orchid,OXT,89464493.88,0.1295,690690084,orchid-protocol
292,Metadium,META,89511770.77,0.05305,1687369624,abcmeta
293,Standard Tokenization Protocol,STPT,91039901.86,0.05871,1550753612,stp-network
294,Decentralized Social,DESO,88541606.26,9.9658,8884536,deso
295,Mdex,MDX,88415090.18,0.09862,896497040,mdex
296,Mines of Dalarnia,DAR,87847023.26,0.4214,208484058,mines-of-dalarnia
297,Stratis,STRAX,89324263.1,0.6491,137602521,stratis
298,Revain,REV,86947860.81,0.001022,85061485690,revain
299,sUSD,SUSD,87073614.88,1.0007,87013111,nusd
300,QuarkChain,QKC,86868841.07,0.01357,6399906497,quark-chain
301,VeThor Token,VTHO,86719095.39,0.0019,45630180356,vethor-token
302,MyNeighborAlice,ALICE,86374059.38,2.8227,30600000,my-neighbor-alice
303,Aurora,AURORA,86519835.09,2.5207,34323615,auroratoken
304,HedgeTrade,HEDG,86319276.58,0.2475,348731468,hedgetrade
305,Strike,STRK,87114763.74,27.21,3201250,strike
306,Reef,REEF,85735440.17,0.004394,19509854152,reef
307,NEST Protocol,NEST,85669338.87,0.02942,2911743948,nest
308,Freeway Token,FWT,85424145.54,0.01566,5455459241,freeway
309,Liquity,LQTY,84272828.23,1.1656,72301979,liquity
310,SOMESING,SSX,84331846.44,0.03179,2652582253,somesing
311,WhiteCoin,XWC,82685565.02,0.1111,744201249,whitecoin
312,Ark,ARK,82710758.17,0.6015,137504947,ark
313,Verge,XVG,82511211.18,0.004999,16505324963,verge
314,SuperFarm,SUPER,81690364.13,0.2023,403829654,superciety
315,Energy Web Token,EWT,81237361.02,2.7023,30062138,ecowatt
316,Rakon,RKN,81105281.33,0.334,242857143,
317,Rari Governance Token,RGT,80419515.58,6.4492,12469774,rari-governance-token
318,JOE,JOE,80463296.85,0.293,274648184,joe
319,Centrifuge,CFG,80110325.27,0.3034,264052780,centrifuge
320,Uquid Coin,UQC,80001258.72,8.0001,10000000,uquid-coin
321,Dero,DERO,78861564.08,6.2766,12564465,dero
322,Bridge Oracle,BRG,78408448.74,0.009798,8002167205,bridge-oracle
323,Aavegotchi,GHST,76405701.44,1.4835,51504483,aavegotchi
324,MovieBloc,MBL,76321905.43,0.005642,13527667870,moviebloc
325,Loom Network,LOOM,76386053.01,0.05876,1300000000,loom-network-new
326,Klever,KLV,76790150.58,0.0226,3397615776,klever
327,Bifrost (BFC),BFC,75355765.34,0.06786,1110403812,bifrost
328,Ergo,ERG,75374309.34,2.3545,32012428,ergo
329,RSK Infrastructure Framework,RIF,74733007.37,0.08782,850953339,rif-token
330,LUKSO,LYXe,74706897.75,4.913,15205916,
331,Orbit Chain,ORC,74486954.42,0.1234,603482249,orbit-chain
332,Hoo Token,HOO,73850827.87,0.8959,82430424,
333,Badger DAO,BADGER,72352274.55,5.77,12539396,badger-dao
334,Prometeus,PROM,72381503.42,4.4001,16450000,prometeus
335,Sport and Leisure,SNL,72304795.51,0.1065,678662953,
336,MOBOX,MBOX,72282122.48,0.9052,79853076,mobox
337,Aragon,ANT,71623289.88,1.8082,39609523,aragon
338,Metahero,HERO,70986662.04,0.01393,5095643290,hero
339,MaidSafeCoin,MAID,70513869.25,0.1558,452552412,maidsafecoin-token
340,Alchemy Pay,ACH,69379501.29,0.01528,4540574900,alchemy-pay
341,GensoKishi Metaverse,MV,69480918.57,0.6264,110926501,gensokishis-metaverse
342,iExec RLC,RLC,69555727.67,0.8673,80200793,iexec-rlc
343,Boba Network,BOBA,69431009.33,0.4361,159223317,boba-network
344,Numeraire,NMR,69207855.02,11.75,5888504,numeraire
345,Telos,TLOS,69191150.29,0.2561,270123444,telos
346,World Mobile Token,WMT,68832343.03,0.2822,243955714,wodex
347,Yield Guild Games,YGG,68521303.71,0.5939,115369842,yield-guild-games
348,Origin Dollar,OUSD,67671611.2,0.9992,67723906,origin-dollar
349,Mrweb Finance,AMA,67169666.26,0.006719,9996999999,amaurot
350,Alpha Venture DAO,ALPHA,67207238.78,0.1506,446330126,alphacoin
351,ZEON,ZEON,66640855.87,0.002183,30529103436,zeon
352,ssv.network,SSV,66773609.88,6.6774,10000000,ssv-network
353,dKargo,DKA,67317582.45,0.06615,1017709366,dkargo
354,Anchor Protocol,ANC,66553337.39,0.1899,350381852,anchor-protocol
355,SingularityNET,AGIX,65460680.36,0.0626,1045650790,singularitynet
356,NKN,NKN,65094804.15,0.09299,700000000,nkn
357,Adshares,ADS,64896965.91,2.3663,27425554,adshares
358,Radicle,RAD,65016264.4,2.1095,30820811,rad
359,Shentu,CTK,64010030.35,0.7971,80306608,certik
360,GlitzKoin,GTN,62741677.76,0.2535,247499428,glitzkoin
361,Everipedia,IQ,62872769.68,0.006274,10021450020,everipedia
362,Electroneum,ETN,62857759.15,0.003507,17921174347,electroneum
363,HUNT,HUNT,62275557.68,0.5643,110357399,archerswap-hunter
364,ZB Token,ZB,62383607.84,0.1347,463288810,zb-token
365,BakeryToken,BAKE,62210002.63,0.3214,193529458,bakerytoken
366,CENNZnet,CENNZ,61716409.82,0.05143,1200000000,centrality
367,Aergo,AERGO,60920798.63,0.1657,367648810,aergo
368,HI,HI,60528695.58,0.1202,503699436,hi-dollar
369,KardiaChain,KAI,60617204.99,0.01701,3563300000,kardiachain
370,Celo Dollar,CUSD,60442893.71,0.9955,60719164,celo-dollar
371,Ampleforth,AMPL,60174070.35,1.0436,57662681,ampleforth
372,ThunderCore,TT,60030574.33,0.006604,9090168650,trillium
373,Splintershards,SPS,59815437.08,0.08365,715082653,splinterlands
374,cVault.finance,CORE,59043624.56,5904.36,10000,coredaoorg
375,Veritaseum,VERI,58812235.46,27.36,2149646,veritaseum
376,e-Radix,EXRD,58801364.05,0.08002,734834633,e-radix
377,Venus BUSD,vBUSD,58272327.76,0.02162,2694770470,
378,Band Protocol,BAND,57505288.0,1.6341,35191821,band-protocol
379,JasmyCoin,JASMY,57620441.24,0.01212,4754930780,jasmycoin
380,Beta Finance,BETA,57139201.9,0.1259,453833333,beta-finance
381,Dusk Network,DUSK,56576951.41,0.1415,399745209,dusk-network
382,Cratos,CRTS,56876837.26,0.001625,35002669835,cratos
383,Efforce,WOZX,56592221.88,0.1074,527135519,wozx
384,Enzyme,MLN,56284963.31,26.89,2093289,melon
385,Shiba Predator,QOM,56288257.28,9e-08,599986999999999,shiba-predator
386,API3,API3,55607355.0,1.5067,36907810,api3
387,ONUS,ONUS,54827898.77,0.561,97725390,onus
388,Venus,XVS,55031773.57,4.5217,12170524,venus
389,Mango,MNGO,55027327.36,0.05503,1000000000,mango-markets
390,Hifi Finance,MFT,55068338.09,0.005507,10000000000,mainframe
391,Vai,VAI,54631818.15,0.9501,57498554,vai
392,Darma Cash,DMCH,54362228.74,0.2499,217574149,
393,Polkastarter,POLS,54341066.61,0.5829,93221432,polkastarter
394,Aleph.im,ALEPH,53882991.45,0.262,205678847,aleph
395,H2O DAO,H2O,53312508.82,0.7997,66666667,h2o
396,Cocos-BCX,COCOS,53258567.11,0.7966,66860636,cocos-bcx
397,BoringDAO,BOR,53043258.03,369.27,143642,boringdao-[old]
398,Steem Dollars,SBD,53651091.3,4.7262,11351809,steem-dollars
399,STAKE,STAKE,52561895.34,6.2151,8457092,xdai-stake
400,Proton,XPR,52370522.22,0.004215,12425878139,proton
