Rank,Name,Ticker,Market cap,Price,Circulating supply,id
73,Basic Attention Token,BAT,523614921.04,0.3495,1498344316,basic-attention-token
74,Dash,DASH,518326930.97,47.56,10897906,dash
75,Waves,WAVES,503690664.25,4.6107,109242856,waves
76,Loopring,LRC,490424065.93,0.3687,1330119710,loopring
77,Stacks,STX,489555507.04,0.3675,1332159439,blockstack
78,Zilliqa,ZIL,483438453.31,0.03648,13252369154,zilliqa
79,Mina,MINA,446052377.44,0.6727,663047099,mina-protocol
80,Decred,DCR,436877204.3,30.5,14321570,decred
81,Kusama,KSM,428346286.65,50.57,8470098,kusama
82,Kava,KAVA,425480178.16,1.696,250874925,kava
83,STEPN,GMT,424313507.68,0.7072,600000000,stepn
84,Fei USD,FEI,421806425.17,0.9925,424996178,fei-usd
85,Trust Wallet Token,TWT,407772305.4,0.9787,416649900,twitfi
86,Gnosis,GNO,402271734.96,155.94,2579588,gnosis
87,NEM,XEM,397639135.68,0.04418,8999999999,nem
88,Bitcoin Gold,BTG,396898776.65,22.66,17513924,bitcoin-gold
89,1inch Network,1INCH,390677562.54,0.6723,581125712,1inch
90,Celo,CELO,387943992.3,0.8391,462324704,celo
91,Holo,HOT,375158682.91,0.002164,173342974127,holotoken
92,Ravencoin,RVN,361754745.39,0.03454,10473290000,ravencoin
93,Gala,GALA,360114621.67,0.05161,6977205436,gala
94,Convex Finance,CVX,356092073.07,5.2874,67347489,convex-finance
95,Compound,COMP,351084452.51,48.58,7227484,compound-coin
96,yearn.finance,YFI,345379173.56,9426.87,36638,yearn-finance
97,Ankr,ANKR,345759135.5,0.03578,9662899378,ankr
98,Arweave,AR,342590535.15,10.26,33394701,arweave
99,Celsius,CEL,343866590.46,1.4396,238863520,celsius-degree-token
100,Gemini Dollar,GUSD,344547582.18,0.9969,345621827,gemini-dollar
101,Qtum,QTUM,337512684.69,3.2355,104316086,qtum
102,GateToken,GT,329197925.34,4.1942,78488224,gatechain-token
103,Oasis Network,ROSE,325366787.58,0.06472,5027383223,rose
104,XDC Network,XDC,322267976.25,0.02619,12305012699,xdce-crowd-sale
105,Flux,FLUX,311660979.71,1.2036,258942586,flux
106,Balancer,BAL,313226402.15,7.1808,43620029,balancer
107,Kadena,KDA,311873978.21,1.5747,198047245,kadena
108,Theta Fuel,TFUEL,304176940.25,0.05738,5301214400,theta-fuel
109,Kyber Network Crystal v2,KNC,299639700.52,1.6852,177809350,kyber-network-crystal
110,TerraClassicUSD,USTC,295666289.64,0.03012,9815490838,terrausd
111,IoTeX,IOTX,287545272.0,0.03014,9540779324,iotex
112,Ethereum Name Service,ENS,277904425.61,13.73,20244862,ethereum-name-service
113,Optimism,OP,275359295.66,1.173,234748364,optimism
114,BORA,BORA,271227855.41,0.2924,927500000,bora
115,Reserve Rights,RSR,267221436.94,0.006317,42302323974,reserve-rights-token
116,OMG Network,OMG,267773665.57,1.9093,140245398,omisego
117,Harmony,ONE,263626972.11,0.02103,12534844529,harmony
118,Livepeer,LPT,258567200.04,10.53,24553781,livepeer
119,Amp,AMP,255590327.03,0.006053,42227702186,amp-token
120,0x,ZRX,253509520.56,0.2991,847496055,0x
121,ICON,ICX,250373809.37,0.2723,919483096,icon
122,JUST,JST,247461454.48,0.0278,8902080000,just
123,Audius,AUDIO,243193764.03,0.2949,824683041,audius
124,IOST,IOST,242782262.19,0.01306,18588745668,iostoken
125,Golem,GLM,238867924.33,0.2389,1000000000,golem
126,Hive,HIVE,237688281.59,0.5445,436492505,hive
127,Symbol,XYM,235400773.42,0.04217,5582460005,symbol
128,Braintrust,BTRST,231428722.57,1.9309,119853514,braintrust
129,Storj,STORJ,227607593.94,0.5539,410941482,storj
130,Serum,SRM,215557020.65,0.8188,263244669,serum
131,Ontology,ONT,213651385.67,0.2441,875249524,ontology
132,Horizen,ZEN,209307611.06,16.37,12786394,zencash
133,Siacoin,SC,208394227.21,0.004021,51828502992,shibchain
134,WAX,WAXP,207467068.96,0.0967,2145471544,wax
135,ABBC Coin,ABBC,201652793.76,0.1998,1009264478,alibabacoin
136,Immutable X,IMX,198518229.23,0.8437,235284001,immutable-x
137,UMA,UMA,190625264.61,2.7701,68814811,uma
138,Moonbeam,GLMR,191831962.91,0.5286,362872402,moonbeam
139,SXP,SXP,190088186.41,0.3829,496447689,swipe
140,SKALE Network,SKL,187691297.42,0.05066,3704977671,skale
141,Chia,XCH,181114034.86,36.26,4994759,chia
142,MXC,MXC,181089992.04,0.06854,2642132371,mxc
143,WOO Network,WOO,179364662.68,0.1563,1147498590,woo-network
144,Polymath,POLY,175914793.73,0.1902,924998413,polymath
145,Smooth Love Potion,SLP,172866204.88,0.003991,43312386260,smooth-love-potion
146,Secret,SCRT,171534214.35,1.0505,163295557,secret
147,DigiByte,DGB,167144507.53,0.0107,15622189861,digibyte
148,Casper,CSPR,165385247.57,0.02769,5973365210,casper-network
149,SwissBorg,CHSB,165144295.26,0.1651,1000000000,swissborg
150,APENFT,NFT,162567352.63,5.9e-07,277080562500000,apenft
151,DAO Maker,DAO,161500455.33,1.754,92077195,dao-maker
152,Dogelon Mars,ELON,154860258.21,2.8e-07,548213479764776,dogelon-mars
153,PlayDapp,PLA,151379452.46,0.3575,423447002,planet
154,SushiSwap,SUSHI,146902632.0,1.1545,127244443,sushi
155,Voyager Token,VGX,145389656.7,0.5221,278482214,ethos
156,Civic,CVC,143494978.18,0.1435,1000000000,civic
157,CEEK VR,CEEK,137714074.13,0.1709,805717779,ceek
158,Lisk,LSK,136336101.12,1.0577,128900445,lisk
159,Ellipsis,EPS,135473837.59,0.1872,723701572,ellipsis
160,Keep Network,KEEP,133206854.28,0.1557,855798667,keep-network
161,Spell Token,SPELL,132917413.7,0.001336,99472230599,spell-token
162,Pundi X (New),PUNDIX,132610293.47,0.513,258491637,pundi-x-2
163,Render Token,RNDR,131088376.35,0.5165,253798860,render-token
164,MediBloc,MED,130558143.4,0.02098,6222777786,medibloc
165,Tribe,TRIBE,129400068.78,0.2854,453448622,tribe-2
166,Bitcoin Standard Hashrate Token,BTCST,129995980.45,10.65,12201404,btc-standard-hashrate-token
167,Nervos Network,CKB,128508616.98,0.003854,33340068750,nervos-network
168,Celer Network,CELR,126546229.73,0.01786,7085488367,celer-network
169,Ren,REN,122941559.73,0.1231,999037500,republic-protocol
170,Energy Web Token,EWT,121473675.03,4.0408,30062138,ecowatt
171,Nano,XNO,118973443.95,0.8929,133248297,nano
172,Ontology Gas,ONG,113283649.08,0.3562,318051858,ong
173,Request,REQ,113237435.97,0.1133,999830316,request-network
174,Injective,INJ,113325186.23,1.596,71005554,injective-protocol
175,NuCypher,NU,112316084.68,0.1598,703000000,nucypher
176,Conflux,CFX,109802457.83,0.05252,2090735404,conflux-token
177,ConstitutionDAO,PEOPLE,109018528.2,0.02154,5060137335,constitutiondao
178,Orbs,ORBS,109341659.95,0.03801,2876767039,orbs
179,Ultra,UOS,108191420.05,0.3561,303793578,ultra
180,WINkLink,WIN,106304319.54,0.0001105,961737300000,wink
181,COTI,COTI,106172573.1,0.09577,1108643952,coti
182,Function X,FX,105949654.79,0.2593,408520357,fx-coin
183,dYdX,DYDX,104170079.39,1.5887,65569295,dydx
184,Ardor,ARDR,103616451.87,0.1037,998999495,ardor
185,Numeraire,NMR,102241552.25,17.36,5888504,numeraire
186,Powerledger,POWR,102232599.13,0.2106,485339140,power-ledger
187,Frax Share,FXS,102346321.02,6.314,16209405,frax-share
188,XYO,XYO,101853617.51,0.00793,12844821266,xyo-network
189,Chromia,CHR,101387238.24,0.1787,567369439,chromaway
190,Ocean Protocol,OCEAN,100683046.74,0.1642,613099141,ocean-protocol
191,Status,SNT,99822678.84,0.02876,3470483788,status
192,Syscoin,SYS,98576587.31,0.1496,659117327,syscoin
193,Telcoin,TEL,98030623.3,0.001563,62728700558,telcoin
194,API3,API3,97605335.2,1.7261,56547601,api3
195,Rally,RLY,98154239.85,0.02997,3274934285,rally-2
196,Dent,DENT,97388106.85,0.0009836,99007791203,dent
197,MX TOKEN,MX,96446502.37,0.9645,100000000,mx-token
198,Prom,PROM,96960629.16,5.8943,16450000,prometeus
199,Constellation,DAG,95211200.02,0.07515,1266911931,constellation-labs
200,Bancor,BNT,95078821.87,0.4669,203626640,bancor
201,HEX,HEX,7464937859.97,0.04305,173411074413,hex
202,Wrapped TRON,WTRX,6443626002.62,0.06337,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,5322087465.09,1525.95,3487728,
204,yOUcash,YOUC,4407207997.67,0.5114,8617397990,youcash
205,Bitcoin BEP2,BTCB,2102700533.44,19963.85,105325,binance-bitcoin
206,Toncoin,TON,1796849390.56,1.4711,1221401181,tontoken
207,Chain,XCN,1680367983.15,0.07826,21472783889,chain-2
208,Terra Classic,LUNC,1654867707.2,0.0002512,6586828716096,luna-wormhole
209,Frax,FRAX,1491858496.41,1.0005,1491128187,frax
210,BitDAO,BIT,1312519694.42,0.6369,2060868173,bitdao
211,Wrapped BNB,WBNB,1201703356.77,278.26,4318629,wbnb
212,BitTorrent,BTTOLD,853526415.91,0.0008622,990000000000,bittorrent-old
213,Huobi BTC,HBTC,777774842.28,19958.55,38969,huobi-btc
214,DeFiChain,DFI,605119180.12,1.1848,510738161,defichain
215,Tether Gold,XAUT,420916094.23,1707.4,246524,tether-gold
216,GensoKishi Metaverse,MV,374744375.67,0.2192,1709312901,gensokishis-metaverse
217,Bitgert,BRISE,368316926.94,9.3e-07,395688215721653,bitrise-token
218,Osmosis,OSMO,345870929.96,1.2245,282464369,osmosis
219,NXM,NXM,337750240.66,51.54,6553022,nxm
220,Counos X,CCXX,322596049.98,18.0,17918635,counosx
221,Fruits,FRTS,305518924.54,0.0145,21066845547,fruits
222,ZEON,ZEON,275440466.46,0.009022,30529103436,zeon
223,BinaryX,BNX,271482638.74,134.2,2022898,binaryx
224,Threshold,T,268240366.89,0.03253,8245460686,t
225,WEMIX,WEMIX,254998444.58,2.0692,123233682,wemix-token
226,Rocket Pool,RPL,246973754.0,24.03,10279742,rocket-pool
227,Terra,LUNA,230962701.22,1.8118,127475474,terra-luna-2
228,Safe,SAFE,229223322.4,11.0,20835499,safe-anwang
229,LINK,LN,220893627.56,35.81,6168502,link
230,Liquity USD,LUSD,186029622.88,1.0147,183339746,lusd
231,Synapse,SYN,176985128.31,1.2662,139773376,synapse-2
232,HUSD,HUSD,160814123.32,1.0009,160663906,husd
233,VVS Finance,VVS,154009760.85,6.06e-06,25414589734329,vvs-finance
234,Baby Doge Coin,BabyDoge,146687936.73,0.0,115113333036839000,
235,ssv.network,SSV,143474938.77,14.35,10000000,ssv-network
236,Ergo,ERG,142727515.36,4.4585,32012428,ergo
237,Astar,ASTR,134644509.57,0.03653,3685656788,astar
238,MetisDAO,METIS,132562992.1,30.17,4393228,metis-token
239,MaidSafeCoin,MAID,131962579.37,0.2916,452552412,maidsafecoin-token
240,LooksRare,LOOKS,129983432.56,0.2768,469539052,looksrare
241,Humanscape,HUM,129343187.44,0.1556,831409623,humanscape
242,MVL,MVL,124674802.98,0.005718,21802958863,mass-vehicle-ledger
243,RadioCaca,RACA,124088256.0,0.0003791,327304264160,radio-caca
244,STASIS EURO,EURS,122862192.26,0.9898,124125940,stasis-eurs
245,Everscale,EVER,108108431.09,0.08746,1236107670,everscale
246,Wrapped Everscale,WEVER,107518633.49,0.08698,1236107670,wrapped-ever
247,MAGIC,MAGIC,107162990.97,0.6048,177181782,magic
248,Centrifuge,CFG,106625565.2,0.3357,317624602,centrifuge
249,USDX [Kava],USDX,106040040.09,0.9505,111567264,dollars
250,Venus USDC,vUSDC,103094905.31,0.02161,4771015133,
251,PlatonCoin,PLTC,101029805.87,0.8855,114099391,
252,Metacraft,MCT,93939318.73,1.7838,52661120,mcobit
253,AVINOC,AVINOC,96210369.41,0.2472,389244472,avinoc
254,Anyswap,ANY,96122378.49,5.157,18639320,anyswap
255,Chainbing,CBG,95444584.16,2.8923,33000000,chainbing
256,Coin98,C98,94139420.26,0.4339,216944444,coin98
257,NEST Protocol,NEST,94688640.73,0.03252,2911743948,nest
258,Aurora,AURORA,93265603.57,1.3848,67349756,auroratoken
259,Velas,VLX,93203916.4,0.03972,2346559924,velas
260,Acala Token,ACA,93234463.58,0.1913,487394605,acala
261,Biconomy,BICO,92546963.11,0.5045,183446566,biconomy
262,inSure DeFi,SURE,92552195.55,0.003455,26790063175,insure
263,iExec RLC,RLC,91093781.65,1.1246,80999785,iexec-rlc
264,Wrapped Velas,WVLX,91000343.66,0.03993,2279175680,wrapped-velas
265,sUSD,SUSD,90702039.34,1.0116,89662978,nusd
266,Raydium,RAY,89634543.37,0.6756,132676350,raydium
267,Vulcan Forged PYR,PYR,89374305.09,3.7399,23897700,vulcan-forged
268,Project Galaxy,GAL,88643593.7,2.5211,35161333,project-galaxy
269,Cartesi,CTSI,88977561.58,0.1464,607889791,cartesi
270,Steem,STEEM,88600237.72,0.2243,394951699,steem
271,Orbit Chain,ORC,88327708.04,0.1437,614793591,orbit-chain
272,FUNToken,FUN,85753124.92,0.007822,10962808529,funfair
273,Augur,REP,85959220.88,7.8145,11000000,augur
274,Maple,MPL,84386007.22,19.1,4417986,maple
275,Stargate Finance,STG,83997923.62,0.6303,133272369,stargate-finance
276,Stratis,STRAX,83786751.17,0.5957,140654439,stratis
277,Shentu,CTK,83528669.36,0.9809,85156481,certik
278,Pirate Chain,ARRR,82705614.6,0.4267,193803637,pirate-chain
279,Hxro,HXRO,80919974.27,0.1888,428521116,hxro
280,Biswap,BSW,80632260.99,0.2947,273579477,biswap
281,Revain,REV,80159998.64,0.0009424,85061485690,revain
282,StormX,STMX,79878140.27,0.007988,10000000000,storm
283,Uquid Coin,UQC,79743366.4,7.9743,10000000,uquid-coin
284,LUKSO,LYXe,79190248.41,5.2079,15205916,
285,Persistence,XPRT,78088879.9,0.6541,119384112,persistence
286,Bifrost,BFC,79060174.19,0.07386,1070413399,bifrost
287,Metal,MTL,77667520.69,1.1664,66588888,metal
288,Adshares,ADS,76831789.53,2.4925,30825116,adshares
289,Reef,REEF,76215607.27,0.003816,19971621759,reef
290,Euro Coin,EUROC,76149050.41,0.9956,76489291,euro-coin
291,Radicle,RAD,75309020.98,2.3082,32626293,rad
292,MobileCoin,MOB,75021667.73,1.0108,74218324,mobilecoin
293,OriginTrail,TRAC,74885702.09,0.2049,365449436,origintrail
294,Liquity,LQTY,74616879.06,0.9151,81541245,liquity
295,JOE,JOE,74208773.94,0.2295,323322624,joe
296,Ampleforth Governance Token,FORTH,74150393.78,4.8471,15297897,ampleforth-governance-token
297,Aragon,ANT,73965242.74,1.8674,39609523,aragon
298,WazirX,WRX,73892969.39,0.1935,381856872,wazirx
299,STP,STPT,73477017.8,0.04457,1648670278,stp-network
300,WhiteCoin,XWC,73112302.54,0.09824,744201249,whitecoin
301,VeThor Token,VTHO,72634144.24,0.001592,45630180356,vethor-token
302,Seedify.fund,SFUND,71787321.32,2.0161,35607565,seedify-fund
303,Orchid,OXT,71612515.07,0.1037,690690084,orchid-protocol
304,renBTC,RENBTC,71332080.5,20000.15,3567,renbtc
305,aelf,ELF,71281144.59,0.142,501962554,aelf
306,NKN,NKN,70747403.35,0.1011,700000000,nkn
307,Rakon,RKN,70881184.49,0.2919,242857143,
308,Mdex,MDX,70499049.24,0.07684,917467677,mdex
309,UFO Gaming,UFO,70281729.58,2.73e-06,25757575757576,ufocoin
310,Creditcoin,CTC,70354256.32,0.3395,207254279,cybertronchain
311,Moonriver,MOVR,68424379.41,13.14,5206805,moonriver
312,BoringDAO,BOR,12122711.97,84.4,143642,boringdao-[old]
313,Origin Protocol,OGN,67786340.58,0.1745,388570733,origin-protocol
314,BarnBridge,BOND,68237800.98,7.0885,9626541,barnbridge
315,Veritaseum,VERI,67501186.79,31.4,2149646,veritaseum
316,Alchemy Pay,ACH,66453809.45,0.01317,5047055606,alchemy-pay
317,Alien Worlds,TLM,65755816.24,0.02518,2611487653,alien-worlds
318,MyNeighborAlice,ALICE,64910974.8,2.1213,30600000,my-neighbor-alice
319,Metadium,META,65874254.12,0.03904,1687369624,abcmeta
320,Freeway Token,FWT,64472270.4,0.006447,10000000000,freeway
321,S.S. Lazio Fan Token,LAZIO,63733022.21,7.4108,8600000,lazio-fan-token
322,Dawn Protocol,DAWN,63655087.83,0.8548,74464266,dawn-protocol
323,QuarkChain,QKC,63566186.4,0.009932,6399906497,quark-chain
324,SOMESING,SSX,63064612.61,0.02362,2670401477,somesing
325,Perpetual Protocol,PERP,62379460.76,0.6872,90775000,perpetual-protocol
326,RSK Smart Bitcoin,RBTC,62451039.6,19957.72,3129,rootstock
327,CONUN,CON,59703721.26,0.02061,2897405859,connectico
328,Fetch.ai,FET,61849539.87,0.0829,746113681,fetch-ai
329,Santos FC Fan Token,SANTOS,61623395.35,13.54,4550000,santos-fc-fan-token
330,Venus BUSD,vBUSD,61011685.59,0.02264,2694770470,
331,1eco,1ECO,60781124.03,2.2987,26441001,1eco
332,Loom Network,LOOM,60643949.88,0.04665,1300000000,loom-network-new
333,Strike,STRK,60681806.47,18.18,3338740,strike
334,Beta Finance,BETA,60104652.46,0.1123,535333333,beta-finance
335,Bloktopia,BLOK,60239995.89,0.003435,17536640676,bloktopia
336,Rari Governance Token,RGT,59329035.4,4.757,12471978,rari-governance-token
337,Venus,XVS,59814031.26,4.9147,12170524,venus
338,Propy,PRO,58333477.73,0.7109,82050200,prophet
339,Yield Guild Games,YGG,58381547.99,0.5019,116331159,yield-guild-games
340,cVault.finance,CORE,58767880.55,5876.79,10000,coredaoorg
341,Locus Chain,LOCUS,58514792.31,0.06651,879808261,locus-chain
342,Klever,KLV,58736843.06,0.006614,8880780407,klever
343,Sologenic,SOLO,57933278.52,0.1449,399947699,solo-coin
344,Everipedia,IQ,58098541.36,0.005203,11166619627,everipedia
345,XSGD,XSGD,57833738.18,0.7006,82554575,xsgd
346,Ark,ARK,57848578.25,0.4148,139467437,ark
347,Aavegotchi,GHST,57625077.85,1.2516,46039753,aavegotchi
348,Wirex Token,WXT,57300229.78,0.00573,10000000000,wirex
349,Dusk Network,DUSK,56767093.88,0.1384,410078542,dusk-network
350,Utrust,UTK,56799293.13,0.1159,490000000,utrust
351,Hifi Finance,MFT,56808975.94,0.005681,10000000000,mainframe
352,HedgeTrade,HEDG,56169764.1,0.1611,348731468,hedgetrade
353,MovieBloc,MBL,56187891.71,0.003894,14429101268,moviebloc
354,SuperFarm,SUPER,55940777.84,0.1385,403829654,superciety
355,RSK Infrastructure Framework,RIF,55925884.33,0.06254,894260004,rif-token
356,GlitzKoin,GTN,55751741.85,0.2253,247499428,glitzkoin
357,World Mobile Token,WMT,54802919.55,0.2246,243955714,wodex
358,ASD,ASD,54924979.17,0.08314,660615274,asd
359,TitanSwap,TITAN,54838713.37,1.0269,53404160,titanswap
360,FC Porto Fan Token,PORTO,54653136.71,7.0068,7800000,fc-porto
361,XMON,XMON,54024387.28,36138.7,1495,xmon
362,Vai,VAI,54160458.03,0.9419,57498554,vai
363,Boba Network,BOBA,53622232.08,0.3124,171624232,boba-network
364,Alpha Venture DAO,ALPHA,53262829.01,0.1193,446330126,alphacoin
365,Badger DAO,BADGER,53034165.14,4.2294,12539396,badger-dao
366,Alpine F1 Team Fan Token,ALPINE,53026988.17,4.6679,11360000,alpine-f1-team-fan-token
367,ThunderCore,TT,52541067.36,0.005522,9514061657,trillium
368,Mines of Dalarnia,DAR,52246340.31,0.2506,208484058,mines-of-dalarnia
369,Sun (New),SUN,52041005.82,0.005981,8701211472,sun-token
370,CENNZnet,CENNZ,51765129.55,0.04314,1200000000,centrality
371,Celo Dollar,CUSD,51694219.94,0.9963,51887460,celo-dollar
372,Verge,XVG,51203537.4,0.003101,16511092988,verge
373,Polkastarter,POLS,50933922.71,0.5133,99221432,polkastarter
374,Decentralized Social,DESO,50619357.04,5.6975,8884536,deso
375,Kunci Coin,KUNCI,50574572.11,0.04277,1182584338,kunci-coin
376,Aergo,AERGO,50144206.6,0.1228,408500000,aergo
377,Divi,DIVI,49960138.71,0.0164,3045861069,divi
378,BakeryToken,BAKE,49203373.75,0.2542,193529285,bakerytoken
379,GXChain,GXC,49847907.98,0.6646,75000000,gxchain
380,MOBOX,MBOX,49676294.47,0.6221,79853076,mobox
381,Illuvium,ILV,49245144.76,75.66,650861,illuvium
382,DeFi Pulse Index,DPI,49360620.16,88.3,558983,defipulse-index
383,Telos,TLOS,48835069.15,0.1808,270123444,telos
384,Efforce,WOZX,48766767.42,0.09251,527135519,wozx
385,Verasity,VRA,48253231.18,0.004665,10343094362,verasity
386,Origin Dollar,OUSD,48323500.59,0.9952,48554510,origin-dollar
387,Enzyme,MLN,47927912.67,23.51,2038518,melon
388,Astrafer,ASTRAFER,47360520.55,3.3699,14054121,astrafer
389,Dero,DERO,47501804.58,3.7038,12825041,dero
390,Band Protocol,BAND,46980221.44,1.335,35191821,band-protocol
391,XCAD Network,XCAD,47244518.95,1.502,31454630,xcad-network
392,YooShi,YOOSHI,47228971.49,1.3e-07,373848369805430,yooshi
393,AXEL,AXEL,46984542.9,0.166,283102718,axel
394,Ampleforth,AMPL,46611383.94,0.9538,48868361,ampleforth
395,dKargo,DKA,46163673.53,0.04536,1017709366,dkargo
396,Splintershards,SPS,45626136.33,0.0565,807593554,splinterlands
397,ARPA Chain,ARPA,45367678.79,0.0365,1242888889,arpa
398,IDEX,IDEX,45478132.33,0.06749,673858614,aurora-dao
399,TomoChain,TOMO,45290313.42,0.4894,92550550,tomochain
400,Mango,MNGO,45503132.3,0.0455,1000000000,mango-markets
