Rank,Name,Ticker,Market cap,Price,Circulating supply,id
30,TrueUSD,TUSD,2223280168.82,1.0002,2222758275,true-usd
31,Filecoin,FIL,2128429519.35,5.0391,422384437,filecoin
32,Hedera,HBAR,1769752532.76,0.05654,31300103547,hedera-hashgraph
33,Aptos,APT,1757673021.47,9.2284,190463217,apidae
34,Cronos,CRO,1737601627.37,0.06878,25263013692,crypto-com-chain
35,Lido DAO,LDO,1608348864.44,1.8318,878026958,lido-dao
36,NEAR Protocol,NEAR,1561347547.27,1.7394,897655692,near
37,Arbitrum,ARB,1564033447.67,1.2267,1275000000,arbitrum
38,VeChain,VET,1461332945.59,0.02015,72511146418,vechain
39,Quant,QNT,1322013076.86,109.5,12072738,quant-network
40,ApeCoin,APE,1312328064.38,3.5604,368593750,apecoin
41,Algorand,ALGO,1256053329.16,0.1738,7226367890,algorand
42,The Graph,GRT,1129567099.49,0.1262,8950986098,the-graph
43,Fantom,FTM,1129445100.28,0.405,2788625785,fantom
44,Pepe,PEPE,1108772868.01,2.83e-06,391790000000000,pepe
45,EOS,EOS,1057924896.33,0.9702,1090389459,eos
46,Stacks,STX,1013166908.51,0.7362,1376118390,blockstack
47,MultiversX,EGLD,999788615.55,39.39,25383229,elrond-erd-2
48,The Sandbox,SAND,1000917010.15,0.5443,1838881926,the-sandbox
49,Aave,AAVE,990286960.92,68.83,14386673,aave
50,Decentraland,MANA,956073949.54,0.509,1878271532,decentraland
51,Theta Network,THETA,948682334.21,0.9487,1000000000,theta-token
52,Rocket Pool,RPL,942912656.95,48.78,19329236,rocket-pool
53,BitDAO,BIT,918000854.7,0.4979,1843669912,bitdao
54,Tezos,XTZ,905412839.25,0.9663,936972528,tezos
55,Flow,FLOW,872375448.94,0.8419,1036200000,flow
56,Chiliz,CHZ,872632777.31,0.1253,6965647158,chiliz
57,Axie Infinity,AXS,849840816.4,7.2934,116522379,axie-infinity
58,Conflux,CFX,811924781.36,0.2911,2789398822,conflux-token
59,Immutable,IMX,785508046.78,0.8593,914163546,immutable-x
60,Render Token,RNDR,775843658.11,2.132,363911539,render-token
61,Pax Dollar,USDP,753865347.82,0.9951,757552716,usdp
62,KuCoin Token,KCS,747021317.65,7.7033,96974735,kucoin-shares
63,USDD,USDD,734951325.82,0.9992,735554282,usdd
64,Curve DAO Token,CRV,721772989.3,0.8883,812516595,curve-dao-token
65,Neo,NEO,698639268.12,9.9043,70538831,neo
66,Maker,MKR,681200082.02,696.79,977631,maker
67,Klaytn,KLAY,679416935.96,0.2198,3091113433,klay-token
68,Sui,SUI,655536670.71,1.2409,528273718,salmonation
69,Casper,CSPR,624016182.57,0.05675,10995354628,casper-network
70,Bitcoin SV,BSV,623240219.32,32.35,19266077,bsv
71,Synthetix,SNX,614128744.86,2.3714,258976291,havven
72,Optimism,OP,595504946.38,1.8914,314844141,optimism
73,GMX,GMX,592175039.4,68.13,8691830,gmx
74,Injective,INJ,585618775.95,7.3197,80005555,injective-protocol
75,Zcash,ZEC,575920526.63,35.27,16328269,zcash
76,BitTorrent(New),BTT,573799426.74,6e-07,951421714286000,bittorrent
77,Terra Classic,LUNC,558815616.68,9.482e-05,5893149652092,luna-wormhole
78,PAX Gold,PAXG,547630266.69,2018.81,271264,pax-gold
79,Gemini Dollar,GUSD,538099963.33,1.0071,534306087,gemini-dollar
80,IOTA,MIOTA,535070063.5,0.1925,2779530283,iota
81,Frax Share,FXS,532071347.47,7.4161,71745888,frax-share
82,eCash,XEC,526953517.18,2.719e-05,19380879673303,ecash
83,Mina,MINA,525633900.28,0.5862,896745136,mina-protocol
84,Dash,DASH,513900985.54,45.61,11266978,dash
85,XDC Network,XDC,511146512.27,0.03695,13834143655,xdce-crowd-sale
86,GateToken,GT,506971618.58,5.1845,97786440,gatechain-token
87,Huobi Token,HT,487409361.37,3.0044,162233844,huobi-token
88,Trust Wallet Token,TWT,473381799.39,1.1362,416649900,twitfi
89,WOO Network,WOO,461514662.09,0.2748,1679214025,woo-network
90,Flare,FLR,422973056.23,0.0288,14689080629,flare-networks
91,THORChain,RUNE,418047809.44,1.2825,325959203,thorchain
92,Loopring,LRC,417720737.85,0.3137,1331430935,loopring
93,Zilliqa,ZIL,415357598.57,0.02618,15867699447,zilliqa
94,PancakeSwap,CAKE,413580274.28,2.0546,201294560,pancakeswap-token
95,Convex Finance,CVX,395214829.43,5.1332,76991206,convex-finance
96,Nexo,NEXO,388900807.14,0.6945,560000011,nexo
97,FLOKI,FLOKI,385355995.73,3.968e-05,9711321341103,floki
98,Kava,KAVA,371314124.59,0.7286,509624530,kava
99,dYdX,DYDX,369083229.65,2.362,156256174,dydx
100,Enjin Coin,ENJ,366114308.43,0.3661,1000000000,enjincoin
101,1inch Network,1INCH,365908153.5,0.4479,816886442,1inch
102,Osmosis,OSMO,343715559.82,0.6978,492590761,osmosis
103,Basic Attention Token,BAT,342307545.35,0.2299,1488639030,basic-attention-token
104,Mask Network,MASK,341100589.43,4.2571,80125000,mask-network
105,SingularityNET,AGIX,340005138.43,0.28,1214471357,singularitynet
106,JasmyCoin,JASMY,336678746.78,0.007078,47569999999,jasmycoin
107,Oasis Network,ROSE,319243940.13,0.05576,5725718533,rose
108,NEM,XEM,317139623.4,0.03524,8999999999,nem
109,Ethereum Name Service,ENS,314411487.58,11.03,28513747,ethereum-name-service
110,Holo,HOT,305847300.04,0.001763,173467411324,holotoken
111,Gnosis,GNO,303315785.68,117.13,2589588,gnosis
112,MX TOKEN,MX,276354243.37,2.7635,100000000,mx-token
113,Terra,LUNA,297015985.81,1.112,267102914,terra-luna-2
114,Balancer,BAL,296305362.5,6.0027,49362193,balancer
115,Theta Fuel,TFUEL,291319294.41,0.04754,6127884400,theta-fuel
116,Compound,COMP,289277692.65,38.81,7453117,compound-coin
117,Ankr,ANKR,287120804.22,0.02871,10000000000,ankr
118,Qtum,QTUM,284992907.45,2.7234,104646829,qtum
119,Audius,AUDIO,276767134.1,0.2648,1045289093,audius
120,Solar,SXP,275667579.24,0.4891,563652467,swipe
121,Ravencoin,RVN,275649139.9,0.02204,12506096131,ravencoin
122,Celo,CELO,276009062.16,0.5538,498369748,celo
123,Threshold,T,270725150.26,0.03111,8702143645,t
124,Decred,DCR,267913632.48,17.94,14931559,decred
125,Chia,XCH,266255362.07,36.68,7259706,chia
126,yearn.finance,YFI,260197710.99,7893.29,32964,yearn-finance
127,EthereumPoW,ETHW,257334272.49,2.3867,107818999,ethereum-pow-iou
128,ICON,ICX,256038103.53,0.2677,956292587,icon
129,Astar,ASTR,253631963.3,0.05638,4498752732,astar
130,Arweave,AR,242363090.42,7.2575,33394701,arweave
131,Fetch.ai,FET,238599071.44,0.2906,821166361,fetch-ai
132,Blur,BLUR,237363204.9,0.5157,460286625,blur
133,Kusama,KSM,234028843.15,27.63,8470098,kusama
134,Bitcoin Gold,BTG,232008810.51,13.25,17513924,bitcoin-gold
135,Golem,GLM,230307799.74,0.2303,1000000000,golem
136,SushiSwap,SUSHI,228444371.81,0.9926,230152169,sushi
137,Harmony,ONE,226137125.5,0.01705,13264102194,harmony
138,Gala,GALA,222289246.37,0.03186,6977205436,gala
139,DAO Maker,DAO,220395768.44,1.5311,143942531,dao-maker
140,IoTeX,IOTX,220481845.29,0.02334,9447715260,iotex
141,STEPN,GMT,219319765.51,0.293,748629261,stepn
142,MAGIC,MAGIC,217479746.4,1.014,214480812,magic
143,JUST,JST,215610687.34,0.02422,8902080000,just
144,Helium,HNT,210258418.48,1.4608,143934821,helium
145,ssv.network,SSV,206707433.25,20.67,10000000,ssv-network
146,Ocean Protocol,OCEAN,205633390.83,0.3354,613099141,ocean-protocol
147,Siacoin,SC,204954933.52,0.003791,54069622991,shibchain
148,Band Protocol,BAND,203940414.19,1.6267,125367795,band-protocol
149,UMA,UMA,206383449.66,2.8995,71178513,uma
150,Waves,WAVES,201593196.59,1.8103,111361132,waves
151,0x Protocol,ZRX,201464226.07,0.2377,847496055,0x
152,Moonbeam,GLMR,201317657.82,0.3202,628697743,moonbeam
153,Kadena,KDA,200224862.45,0.8676,230780297,kadena
154,Ontology,ONT,194933421.74,0.2227,875249524,ontology
155,Bone ShibaSwap,BONE,192219788.96,0.836,229923351,boneswap
156,WAX,WAXP,189224395.93,0.06278,3014169814,wax
157,Hive,HIVE,188238856.17,0.3936,478224592,hive
158,IOST,IOST,187572450.26,0.01003,18708894189,iostoken
159,aelf,ELF,178206482.76,0.2912,612042322,aelf
160,Reserve Rights,RSR,176371048.31,0.003486,50600000000,reserve-rights-token
161,Biconomy,BICO,174547710.59,0.3265,534574050,biconomy
162,TerraClassicUSD,USTC,172515609.05,0.01761,9797627416,terrausd
163,BORA,BORA,167944702.44,0.169,993750000,bora
164,Alchemy Pay,ACH,164398227.63,0.0266,6181078516,alchemy-pay
165,BinaryX,BNX,164019923.4,0.5673,289119100,binaryx
166,SPACE ID,ID,163229491.28,0.5361,304486111,everid
167,MobileCoin,MOB,161596408.69,0.8275,195286109,mobilecoin
168,SafePal,SFP,159328016.28,0.431,369666536,safepal
169,Flux,FLUX,159693505.51,0.5397,295909470,flux
170,SKALE,SKL,154496937.27,0.03426,4509352671,skale
171,Open Campus,EDU,152132741.13,1.0483,145117470,edu-coin
172,Celer Network,CELR,149299996.31,0.02107,7085488367,celer-network
173,RSK Infrastructure Framework,RIF,143905284.41,0.1499,960040002,rif-token
174,Nervos Network,CKB,145984742.33,0.003592,40640676731,nervos-network
175,Axelar,AXL,146101321.84,0.5837,250301521,axelar
176,iExec RLC,RLC,143530862.92,1.772,80999785,iexec-rlc
177,Livepeer,LPT,143829444.54,5.1683,27829379,livepeer
178,Cartesi,CTSI,141688844.35,0.1936,732049669,cartesi
179,DigiByte,DGB,141088724.31,0.008704,16210265377,digibyte
180,OMG Network,OMG,140766303.46,1.0037,140245398,omisego
181,Bitgert,BRISE,138802065.04,3.5e-07,395688215721653,bitrise-token
182,Amp,AMP,139741785.2,0.003309,42227702186,amp-token
183,ABBC Coin,ABBC,138404303.63,0.1016,1362204508,alibabacoin
184,Radicle,RAD,139218510.5,2.7939,49829111,rad
185,Storj,STORJ,137427037.09,0.3328,412937122,storj
186,Liquity,LQTY,132924051.69,1.4464,91898911,liquity
187,Stargate Finance,STG,131530958.69,0.7122,184680731,stargate-finance
188,Core,CORE,132534688.33,1.1906,111314505,coredaoorg
189,Illuvium,ILV,130658271.18,48.28,2706399,illuvium
190,Dogelon Mars,ELON,129531774.21,2.4e-07,549652770159583,dogelon-mars
191,Multichain,MULTI,127989068.78,8.8019,14541094,multichain
192,MetisDAO,METIS,123727135.15,27.8,4450490,metis-token
193,JOE,JOE,121192809.22,0.3602,336436965,joe
194,Aragon,ANT,120506673.69,3.0104,40029852,aragon
195,Lisk,LSK,119105888.63,0.924,128900445,lisk
196,Horizen,ZEN,117744229.01,8.6195,13660275,zencash
197,Galxe,GAL,117311764.77,1.5708,74682666,project-galaxy
198,Cocos-BCX,COCOS,115180194.32,1.6211,71051748,cocos-bcx
199,Pundi X (New),PUNDIX,114368665.79,0.4424,258491637,pundi-x-2
200,Braintrust,BTRST,113297261.25,0.8006,141511957,braintrust
201,Lido Staked ETH,stETH,11924120619.57,1877.37,6351508,
202,HEX,HEX,11179339385.33,0.06447,173411074413,hex
203,Wrapped TRON,WTRX,7091699224.66,0.06975,101676082428,wrapped-tron
204,Cryptonex,CNX,2231741449.03,20.78,107405302,
205,Wrapped HBAR,WHBAR,1774441520.45,0.05669,31300103547,wrapped-hbar
206,Bitcoin BEP2,BTCB,1518902763.56,28540.71,53219,binance-bitcoin
207,Frax,FRAX,999399437.92,0.9953,1004141409,frax
208,Wrapped BNB,WBNB,957098746.47,321.31,2978757,wbnb
209,Radix,XRD,886197651.96,0.08718,10164777500,radix
210,TNC Coin,TNC,615139673.51,0.1051,5851183164,tnc-coin
211,BitTorrent,BTTOLD,594640561.49,0.0006006,990000000000,bittorrent-old
212,Bitget Token,BGB,559349488.34,0.3995,1400000000,bitget-token
213,Tether Gold,XAUT,496998264.5,2016.02,246524,tether-gold
214,Kaspa,KAS,459662363.28,0.02499,18390597265,kaspa
215,FTX Token,FTT,439249180.96,1.3355,328895104,ftx-token
216,Wrapped Kava,WKAVA,361917284.99,0.7272,497668960,wrapped-kava
217,DeFiChain,DFI,315369532.62,0.4521,697577139,defichain
218,USDJ,USDJ,305873135.73,1.1196,273199732,just-stablecoin
219,Liquity USD,LUSD,280477496.37,1.0115,277292182,lusd
220,Baby Doge Coin,BabyDoge,279226296.42,0.0,115113333036839000,
221,LINK,LN,272467116.44,40.25,6769046,link
222,Huobi BTC,HBTC,256050099.03,28546.76,8969,huobi-btc
223,WEMIX,WEMIX,244494988.91,0.9772,250191270,wemix-token
224,LUKSO,LYXe,222526874.98,14.29,15575916,
225,GensoKishi Metaverse,MV,219486370.9,0.1284,1709312901,gensokishis-metaverse
226,Ronin,RON,216329638.54,1.0087,214458998,ronin
227,Edgecoin,EDGT,210356651.49,1.0017,210000000,edgecoin-2
228,Beldex,BDX,188337449.38,0.04686,4019252314,beldex
229,Polymath,POLY,178449297.66,0.1929,924998413,polymath
230,Astrafer,ASTRAFER,177262768.15,1.1333,156417090,astrafer
231,Symbol,XYM,165210475.26,0.02959,5582460005,symbol
232,Gains Network,GNS,163738090.48,5.3766,30453619,gains-network
233,SwissBorg,CHSB,162185023.91,0.1622,1000000000,swissborg
234,Tribe,TRIBE,155623732.16,0.3018,515574634,tribe-2
235,Keep Network,KEEP,142107340.95,0.1502,945886265,keep-network
236,inSure DeFi,SURE,133555635.25,0.004985,26790063175,insure
237,STASIS EURO,EURS,135891865.91,1.0948,124125940,stasis-eurs
238,tomiNet,TOMI,132527157.83,3.3431,39642453,tominet
239,AVINOC,AVINOC,132578765.11,0.3406,389244472,avinoc
240,Telcoin,TEL,127781142.7,0.001907,66990608093,telcoin
241,OriginTrail,TRAC,122831563.4,0.3121,393600188,origintrail
242,VVS Finance,VVS,119985774.31,3.45e-06,34786055217696,vvs-finance
243,Secret,SCRT,115982359.22,0.5613,206638328,secret
244,API3,API3,111462924.88,1.39,80187931,api3
245,PlayDapp,PLA,109920223.44,0.2002,548992304,planet
246,Kyber Network Crystal v2,KNC,108536498.01,0.6495,167105470,kyber-network-crystal
247,Polymesh,POLYX,108087831.12,0.1715,630221598,polymesh
248,MediBloc,MED,106503715.93,0.01542,6908642520,medibloc
249,Venus USDC,vUSDC,105389998.57,0.02209,4771015133,
250,Decimal,DEL,104128052.54,0.02857,3644370860,decimal
251,Decentralized Social,DESO,102859659.28,11.58,8884536,deso
252,Smooth Love Potion,SLP,101973303.63,0.002419,42158134287,smooth-love-potion
253,DeXe,DEXE,102055766.14,2.7981,36472993,dexe
254,Synapse,SYN,101534345.23,0.7264,139773376,synapse-2
255,APENFT,NFT,101416424.36,3.7e-07,277080562500000,apenft
256,Syscoin,SYS,101146513.0,0.1346,751391717,syscoin
257,Rootstock Smart Bitcoin,RBTC,100771214.97,28512.38,3534,rootstock
258,Nano,XNO,100838223.96,0.7568,133248297,nano
259,Chromia,CHR,99778935.35,0.1453,686549902,chromaway
260,Status,SNT,99464174.15,0.02583,3851428484,status
261,Radiant Capital,RDNT,99127362.98,0.3734,265491886,radiant-capital
262,Coin98,C98,99098720.86,0.212,467499991,coin98
263,Merit Circle,MC,98961288.92,0.2594,381448562,mechaverse
264,ConstitutionDAO,PEOPLE,98527721.17,0.01947,5060137335,constitutiondao
265,Artificial Liquid Intelligence,ALI,98692650.53,0.02751,3588163660,alita
266,Hashflow,HFT,97927502.99,0.5024,194912890,hashflow
267,Civic,CVC,98510316.62,0.09851,1000000000,civic
268,Gitcoin,GTC,97436254.75,1.6052,60701597,game
269,Locus Chain,LOCUS,97126731.92,0.04667,2081062787,locus-chain
270,Numeraire,NMR,96559204.63,15.5,6230871,numeraire
271,MiL.k,MLK,95078134.82,0.3393,280201404,milk-alliance
272,LooksRare,LOOKS,95203904.11,0.116,820970683,looksrare
273,Wrapped Everscale,WEVER,93429950.23,0.05213,1792087813,wrapped-ever
274,Metars Genesis,MRS,93232999.54,1.4834,62850000,metaracers
275,Humanscape,HUM,93328075.38,0.1022,913409274,humanscape
276,FLEX,FLEX,92629231.27,0.9388,98664980,flexmeme
277,Orbs,ORBS,92296047.35,0.02914,3167720359,orbs
278,COTI,COTI,91780792.16,0.07618,1204830117,coti
279,Ontology Gas,ONG,91525263.17,0.2676,342074322,ong
280,STP,STPT,91069298.33,0.04688,1942420283,stp-network
281,Steem,STEEM,90705639.89,0.2093,433453529,steem
282,Request,REQ,90562500.75,0.09058,999755995,request-network
283,Dero,DERO,89811029.94,6.6426,13520494,dero
284,TomoChain,TOMO,89571712.69,0.9405,95242850,tomochain
285,Ergo,ERG,88969242.67,1.5173,58638426,ergo
286,Dent,DENT,88491841.32,0.0008938,99007791203,dent
287,dKargo,DKA,88003180.06,0.0344,2558333333,dkargo
288,Prom,PROM,87521981.84,4.7957,18250000,prometeus
289,Vulcan Forged PYR,PYR,86287396.19,3.1744,27182227,vulcan-forged
290,MOBOX,MBOX,86286899.64,0.4505,191530610,mobox
291,Everscale,EVER,85529956.57,0.04773,1792087813,everscale
292,Alpha Venture DAO,ALPHA,85826815.37,0.1109,774000000,alphacoin
293,Ardor,ARDR,85038929.33,0.08512,998999495,ardor
294,Ribbon Finance,RBN,85199902.33,0.1596,533852581,ribbon-finance
295,Ren,REN,84403156.84,0.08448,999037500,republic-protocol
296,MVL,MVL,84038488.38,0.003653,23002958863,mass-vehicle-ledger
297,USDX [Kava],USDX,82339409.42,0.738,111567264,dollars
298,VeThor Token,VTHO,82690875.04,0.001329,62206194526,vethor-token
299,Covalent,CQT,81196888.73,0.1417,572920038,covalent
300,NYM,NYM,81621626.73,0.205,398223669,nym
301,Powerledger,POWR,80946473.4,0.17,476107285,power-ledger
302,Creditcoin,CTC,80116013.31,0.3651,219464279,cybertronchain
303,Hooked Protocol,HOOK,80306971.25,1.6061,50000000,hooked-protocol
304,Venus,XVS,80164469.75,5.3818,14895375,venus
305,Ultra,UOS,79853925.68,0.2379,335602984,ultra
306,NKN,NKN,80166614.45,0.1062,754831362,nkn
307,Vibing,VBG,78041833.77,0.5454,143080000,vibing
308,WINkLink,WIN,78177313.88,8.129e-05,961737300000,wink
309,Metal DAO,MTL,78163090.74,1.1738,66588888,metal
310,Stratis,STRAX,76920474.02,0.5167,148868685,stratis
311,Pendle,PENDLE,76830166.19,0.371,207072450,pendle
312,Wrapped NXM,WNXM,76608872.04,26.45,2896294,wrapped-nxm
313,Marlin,POND,75945133.75,0.009391,8087375977,marlin
314,Augur,REP,75872334.5,6.8975,11000000,augur
315,Centrifuge,CFG,74842575.39,0.2077,360263043,centrifuge
316,Phala Network,PHA,74281469.95,0.1343,553199848,pha
317,Orchid,OXT,73600994.42,0.07646,962629339,orchid-protocol
318,Energy Web Token,EWT,72914935.55,2.4255,30062138,ecowatt
319,Morpheus.Network,MNW,72392100.75,1.5344,47180014,morpheus-network
320,NuCypher,NU,69750074.69,0.09922,703000000,nucypher
321,Mdex,MDX,70986501.96,0.0747,950246937,mdex
322,IDEX,IDEX,70638745.85,0.1048,673858614,aurora-dao
323,Wilder World,WILD,71045319.64,0.2841,250109732,wilder-world
324,Bancor,BNT,70781595.92,0.4523,156505927,bancor
325,GameFi.org,GAFI,70172644.42,8.4131,8340920,gamefi
326,IQ,IQ,69631258.65,0.005561,12521015157,everipedia
327,Spell Token,SPELL,69409029.19,0.0006462,107405628969,spell-token
328,MyNeighborAlice,ALICE,69466551.89,1.4452,48068157,my-neighbor-alice
329,Oasys,OAS,68773375.23,0.08323,826339238,oasys
330,Revain,REV,68496942.91,0.0008053,85061485690,revain
331,Beta Finance,BETA,68386322.51,0.101,677272727,beta-finance
332,RACA,RACA,68248283.66,0.0001666,409751566604,radio-caca
333,Function X,FX,67402185.61,0.165,408520357,fx-coin
334,Shentu,CTK,66902838.46,0.7329,91281843,certik
335,QuarkChain,QKC,66797545.81,0.01044,6399906497,quark-chain
336,Dusk Network,DUSK,66065676.44,0.1569,421164409,dusk-network
337,XSGD,XSGD,65848820.32,0.745,88391260,xsgd
338,Forta,FORT,64269314.15,0.2614,245908233,forta
339,XPLA,XPLA,64386861.15,0.4024,160006421,xpla
340,e-Radix,EXRD,63941503.59,0.08701,734834633,e-radix
341,Seedify.fund,SFUND,63830070.18,1.2924,49389166,seedify-fund
342,Celsius,CEL,63338365.63,0.2652,238863520,celsius-degree-token
343,Loom Network,LOOM,63394864.8,0.05598,1132425698,loom-network-new
344,MARBLEX,MBX,61865756.81,1.1652,53093589,marblex
345,SuperVerse,SUPER,61978106.86,0.1535,403829654,superciety
346,World Mobile Token,WMT,61737204.27,0.1523,405464209,wodex
347,Ankr Staked ETH,ankrETH,61533118.78,2097.96,29330,
348,Aura Finance,AURA,61632921.36,2.2451,27452567,aura-finance
349,Mines of Dalarnia,DAR,61653853.8,0.1545,398953623,mines-of-dalarnia
350,ASD,ASD,61623081.73,0.09328,660615274,asd
351,DODO,DODO,60832931.76,0.1337,455104665,dodo
352,Alien Worlds,TLM,60839903.55,0.01719,3538763597,alien-worlds
353,FUNToken,FUN,60533943.56,0.005522,10962808529,funfair
354,Highstreet,HIGH,60216133.54,1.6818,35805155,highstreet
355,cVault.finance,CORE,59910309.57,5991.03,10000,coredaoorg
356,Venus BUSD,vBUSD,59519658.24,0.02209,2694770470,
357,Hifi Finance (Old),MFT,59377065.66,0.005938,10000000000,mainframe
358,WazirX,WRX,58385300.99,0.1529,381856872,wazirx
359,Linear Finance,LINA,58177431.0,0.01129,5152000885,lina
360,Clash of Lilliput,COL,57987327.25,0.7065,82074400,clash-of-lilliput
361,Pirate Chain,ARRR,56710698.69,0.289,196211630,pirate-chain
362,Bifrost,BFC,57141321.65,0.0525,1088467441,bifrost
363,Vai,VAI,57067873.39,0.9925,57498554,vai
364,Biswap,BSW,56719605.48,0.1521,373023661,biswap
365,Badger DAO,BADGER,56586926.5,2.9332,19292044,badger-dao
366,CEEK VR,CEEK,56374904.0,0.06997,805717779,ceek
367,Reef,REEF,55384632.32,0.002427,22821409581,reef
368,XYO,XYO,54872913.28,0.004272,12844821266,xyo-network
369,Orbit Chain,ORC,53303532.47,0.08358,637742493,orbit-chain
370,Sun (New),SUN,53696882.0,0.005718,9391103472,sun-token
371,Aergo,AERGO,53926850.87,0.124,435000000,aergo
372,StormX,STMX,53101810.68,0.00531,10000000000,storm
373,DEXTools,DEXT,53245796.75,0.5626,94645773,dextools
374,Concordium,CCD,53351074.97,0.007804,6836607809,concordium
375,Automata Network,ATA,53400280.52,0.1464,364634686,automata
376,Vega Protocol,VEGA,53135863.58,1.0864,48908726,vega-coin
377,ARPA,ARPA,53176307.13,0.04278,1242888889,arpa
378,Origin Protocol,OGN,52787751.05,0.1037,509135409,origin-protocol
379,Euro Coin,EUROC,52619252.51,1.0975,47943743,euro-coin
380,VerusCoin,VRSC,52633276.16,0.7197,73128763,verus-coin
381,TrueFi,TRU,52448115.0,0.05136,1021281078,truefi
382,MUX Protocol,MCB,51959976.75,13.6,3821523,mcdex
383,Onyxcoin,XCN,52090345.71,0.002218,23482966566,chain-2
384,Verasity,VRA,51558587.23,0.005003,10305680354,verasity
385,SOMESING,SSX,51133937.29,0.01839,2780748498,somesing
386,Voyager Token,VGX,51458797.76,0.1848,278482214,ethos
387,Dawn Protocol,DAWN,50831748.45,0.6826,74464266,dawn-protocol
388,Veritaseum,VERI,50627713.22,23.55,2149646,veritaseum
389,Metadium,META,50427733.64,0.02989,1687369624,abcmeta
390,Volt Inu V2,VOLT,50374924.38,9.2e-07,54766287142827,fusefi
391,Sologenic,SOLO,50554597.11,0.1264,399947699,solo-coin
392,Toko Token,TKO,50107886.76,0.3121,160563663,tokocrypto
393,AXEL,AXEL,50012745.13,0.1767,283102718,axel
394,Ark,ARK,50182065.32,0.2956,169776776,ark
395,MovieBloc,MBL,49706393.32,0.003099,16038706222,moviebloc
396,Cannation,CNNC,45017178.78,18.17,2476893,
397,Utrust,UTK,48695088.25,0.09739,500000000,utrust
398,Cobak Token,CBK,48422749.45,0.6543,74011105,cobak-token
399,Moonriver,MOVR,48800719.62,7.0278,6943945,moonriver
400,Telos,TLOS,48318344.4,0.1789,270123444,telos
