Rank,Name,Ticker,Market cap,Price,Circulating supply,id
86,Ren,REN,1007112301.0,1.011,996163051,republic-protocol
87,Fantom,FTM,1002588388.94,0.3939,2545006273,fantom
88,DigiByte,DGB,984796427.74,0.06952,14166212406,digibyte
89,Dent,DENT,939834116.14,0.01008,93201901324,dent
90,Paxos Standard,PAX,914875469.01,1.0021,912997890,
91,Flow,FLOW,906319242.07,29.78,30431019,flow
92,Arweave,AR,902548799.71,27.03,33394701,arweave
93,OMG Network,OMG,830126409.67,5.9191,140245398,omisego
94,Qtum,QTUM,816803653.21,8.3145,98238929,qtum
95,OKB,OKB,814648933.99,13.58,60000000,okb
96,IOST,IOST,808422893.79,0.04937,16374175762,iostoken
97,Curve DAO Token,CRV,781836393.05,3.0224,258682867,curve-dao-token
98,Helium,HNT,776325733.94,10.2,76116045,helium
99,HUSD,HUSD,740901216.09,1.0017,739618751,husd
100,Storj,STORJ,702754587.87,2.7741,253326755,storj
101,renBTC,RENBTC,680438774.87,55787.84,12197,renbtc
102,Nervos Network,CKB,663031921.23,0.02712,24443709322,nervos-network
103,Celo,CELO,658155965.79,3.5683,184447717,celo
104,HedgeTrade,HEDG,632818164.37,1.8146,348731468,hedgetrade
105,Golem,GLM,639883238.57,0.6399,1000000000,golem
106,Lisk,LSK,646700966.63,5.0668,127634142,lisk
107,VeThor Token,VTHO,618289208.57,0.01834,33711002054,vethor-token
108,Ocean Protocol,OCEAN,613648926.29,1.4404,426026837,ocean-protocol
109,1inch,1INCH,610926653.46,4.0886,149421362,1inch
110,Nano,NANO,605611864.14,4.545,133248297,nanomatic
111,Bitcoin Gold,BTG,602303716.7,34.39,17513924,bitcoin-gold
112,Loopring,LRC,602355419.16,0.4929,1221983028,loopring
113,Fetch.ai,FET,582196940.59,0.7803,746113681,fetch-ai
114,Verge,XVG,557704619.9,0.03392,16440580149,verge
115,Horizen,ZEN,553782079.05,50.74,10913381,zencash
116,ZKSwap,ZKS,546537640.57,2.7681,197440000,zkspace
117,Kyber Network,KNC,547147467.92,2.6684,205048084,kyber-network-crystal
118,MVL,MVL,550739294.63,0.04659,11821791616,mass-vehicle-ledger
119,Livepeer,LPT,524411656.75,24.78,21164655,livepeer
120,Energy Web Token,EWT,490763201.09,16.32,30062138,ecowatt
121,Quant,QNT,479925354.55,39.75,12072738,quant-network
122,Celer Network,CELR,485478357.3,0.08859,5479764458,celer-network
123,SKALE Network,SKL,484505184.64,0.7336,660416667,skale
124,StormX,STMX,472264402.7,0.05614,8412333047,storm
125,Orbs,ORBS,460680714.27,0.2066,2229950518,orbs
126,Alpha Finance Lab,ALPHA,450838594.46,1.8023,250153035,alphacoin
127,Reef,REEF,442391803.28,0.03926,11268898338,reef
128,Venus,XVS,447139472.56,48.9,9143812,venus
129,Status,SNT,435222205.61,0.1254,3470483788,status
130,WAX,WAXP,428142969.57,0.2772,1544503205,wax
131,Polymath,POLY,381338977.24,0.6313,604032205,polymath
132,DODO,DODO,412012807.12,4.0623,101422837,dodo
133,Augur,REP,404177341.28,36.74,11000000,augur
134,IoTeX,IOTX,400165705.6,0.04149,9644304442,iotex
135,KuCoin Token,KCS,395442021.33,4.9357,80118638,kucoin-shares
136,FunFair,FUN,377956076.94,0.0367,10298879189,funfair
137,Balancer,BAL,369924091.04,53.27,6943831,balancer
138,Kin,KIN,358681155.08,0.0002363,1518114145968,kin
139,Aragon,ANT,367761602.06,9.2847,39609523,aragon
140,Origin Protocol,OGN,371158951.68,1.3892,267182457,origin-protocol
141,TrustSwap,SWAP,360752981.03,4.439,81268762,trustswap
142,TrueUSD,TUSD,336514272.1,1.002,335844127,true-usd
143,MaidSafeCoin,MAID,337163910.69,0.745,452552412,maidsafecoin-token
144,Civic,CVC,332060948.29,0.4956,670000000,civic
145,Kava.io,KAVA,332191393.76,5.6761,58524186,kava
146,Telcoin,TEL,322454639.02,0.006289,51270110195,telcoin
147,Ardor,ARDR,322780556.51,0.3231,998999495,ardor
148,Hive,HIVE,317661548.55,0.8047,394752125,hive
149,BORA,BORA,308291267.58,0.3613,853244247,bora
150,Badger DAO,BADGER,303145483.16,36.11,8395551,badger-dao
151,COTI,COTI,302515130.08,0.4517,669740238,coti
152,Steem,STEEM,307181116.81,0.8241,372753453,steem
153,Band Protocol,BAND,288472845.51,14.08,20494033,band-protocol
154,MyNeighborAlice,ALICE,290469419.89,16.69,17400000,my-neighbor-alice
155,Metadium,META,284527127.28,0.2285,1245430304,abcmeta
156,Velas,VLX,278507568.26,0.1311,2124380663,velas
157,Komodo,KMD,278469947.75,2.2295,124901305,komodo
158,SingularityNET,AGI,276052183.48,0.3188,865902254,agility
159,QuarkChain,QKC,277659033.11,0.04338,6399906497,quark-chain
160,Utrust,UTK,273886924.91,0.6086,450000000,utrust
161,Swipe,SXP,274251301.11,3.133,87536975,swipe
162,Everipedia,IQ,270033923.04,0.02702,9994401790,everipedia
163,OriginTrail,TRAC,259532185.01,0.7279,356526864,origintrail
164,Oasis Network,ROSE,259931633.03,0.1733,1500000000,rose
165,BitShares,BTS,255854958.2,0.08543,2994880000,bitshares
166,Ark,ARK,253037138.17,1.9747,128136939,ark
167,Orchid,OXT,249594651.75,0.679,367584352,orchid-protocol
168,Serum,SRM,249009844.4,4.9802,50000000,serum
169,Syntropy,NOIA,246875424.97,0.7167,344461795,noia-network
170,Polkastarter,POLS,246197711.02,4.0516,60765000,polkastarter
171,CyberVein,CVT,238922766.17,0.2253,1060404496,concertvr
172,MediBloc,MED,241722261.3,0.08828,2738131491,medibloc
173,Hifi Finance,MFT,234799954.68,0.02348,10000000000,mainframe
174,RSK Infrastructure Framework,RIF,233429963.62,0.3287,710206676,rif-token
175,Travala.com,AVA,229890396.81,4.5481,50546250,avatly
176,Haven Protocol,XHV,228916984.12,16.16,14168932,haven
177,Wootrade,WOO,228858918.94,0.5767,396861372,woo-network
178,Numeraire,NMR,225096684.46,45.92,4901607,numeraire
179,Spendcoin,SPND,215957527.37,0.0832,2595786940,
180,Wanchain,WAN,225002298.45,1.3311,169028581,wanchain
181,NuCypher,NU,220399446.45,0.5399,408250000,nucypher
182,Syscoin,SYS,221687442.78,0.3639,609181225,syscoin
183,IRISnet,IRIS,220977066.92,0.2268,974124393,iris-network
184,LTO Network,LTO,218152059.08,0.7838,278329819,lto-network
185,Stratis,STRAX,218187118.35,1.6828,129658310,stratis
186,aelf,ELF,213277937.92,0.3917,544480200,aelf
187,JUST,JST,209909074.99,0.09287,2260326706,just
188,TomoChain,TOMO,209247844.45,2.5868,80889263,tomochain
189,Bitcoin Diamond,BCD,207687896.34,1.1137,186492898,bitcoin-diamond
190,Akropolis,AKRO,199531179.21,0.07365,2709327981,akropolis
191,Ultra,UOS,203851676.82,0.7209,282792126,ultra
192,Gnosis,GNO,200632212.01,133.35,1504587,gnosis
193,Power Ledger,POWR,197896361.25,0.4545,435447654,power-ledger
194,Secret,SCRT,199496422.46,2.8621,69703477,secret
195,Injective Protocol,INJ,194446326.87,12.41,15670863,injective-protocol
196,Carry,CRE,192406000.68,0.0245,7853830138,carry
197,Ampleforth,AMPL,188972135.71,0.8037,235115088,ampleforth
198,iExec RLC,RLC,189001602.14,2.3604,80070793,iexec-rlc
199,ZB Token,ZB,182610653.89,0.3942,463288810,zb-token
200,ShareToken,SHR,178710976.05,0.08056,2218341249,sharering
201,Creditcoin,CTC,3357242601.23,5.9423,564970555,cybertronchain
202,HEX,HEX,2853058401.54,0.01645,173411074413,hex
203,Bridge Oracle,BRG,2134470296.56,0.2667,8002167205,bridge-oracle
204,ECOMI,OMI,1875544572.83,0.01128,166285821196,ecomi
205,Wrapped BNB,WBNB,1661768485.32,267.43,6213930,wbnb
206,Counos X,CCXX,1650373500.11,92.56,17831256,counosx
207,Huobi BTC,HBTC,1563758277.54,56035.88,27906,huobi-btc
208,Orbit Chain,ORC,1338294402.84,2.872,465987647,orbit-chain
209,INO COIN,INO,1306781868.98,7.2598,180003180,
210,DeFiChain,DFI,1246727382.16,3.1027,401823824,defichain
211,WhiteCoin,XWC,1231638571.55,1.7292,712272669,whitecoin
212,ThoreCoin,THR,945319844.9,10905.1,86686,
213,Conflux Network,CFX,921839063.79,1.326,695179932,conflux-token
214,The Transfer Token,TTT,816359223.2,7.7653,105128455,tabtrader
215,Bitcoin Cash ABC,BCHA,564399477.49,30.39,18572921,
216,Electroneum,ETN,590694978.71,0.03309,17849894130,electroneum
217,The Sandbox,SAND,573353555.87,0.8348,686821749,the-sandbox
218,Bitpanda Ecosystem Token,BEST,560454225.12,1.3429,417348513,bitpanda-ecosystem-token
219,Orion Protocol,ORN,511287038.39,24.59,20794000,orion-protocol
220,Linear,LINA,491332322.19,0.147,3341708625,lina
221,Venus BNB,vBNB,457738473.2,5.4281,84327095,
222,Audius,AUDIO,441143263.38,3.6762,120000000,audius
223,Mixin,XIN,432354388.74,803.96,537781,mixin
224,Zelwin,ZLW,415965772.14,5.8849,70683663,zelwin
225,NXM,NXM,412738228.64,64.76,6373119,nxm
226,RedFOX Labs,RFOX,408399504.38,0.3113,1312000760,redfox-labs-2
227,XinFin Network,XDC,403553536.89,0.03293,12254887191,xdce-crowd-sale
228,Mirror Protocol,MIR,375033623.6,7.612,49268718,mirror-protocol
229,Attila,ATT,361570263.78,0.8028,450382736,artube
230,Mushroom,MUSH,361757412.6,11.77,30729455,
231,SafePal,SFP,343154055.91,3.1725,108166667,safepal
232,SuperFarm,SUPER,339882410.92,3.3819,100500000,superciety
233,Render Token,RNDR,323660226.62,2.1306,151907671,render-token
234,Klever,KLV,317635609.51,0.09393,3381511184,klever
235,Keep Network,KEEP,311822084.44,0.6239,499775086,keep-network
236,stETH (Lido),STETH,309783624.12,1640.25,188864,staked-ether
237,MATH,MATH,307719885.52,2.6909,114356164,math
238,Edgeware,EDG,292191412.45,0.05324,5487782836,edgeless
239,Sologenic,SOLO,280578619.56,1.4029,200001808,solo-coin
240,GNY,GNY,272308764.23,1.4155,192376657,gny
241,Ethernity Chain,ERN,265098443.29,61.08,4340000,ethernity-chain
242,Hathor,HTR,252265100.4,1.395,180833876,hathor
243,dKargo,DKA,253921822.64,0.3172,800598533,dkargo
244,Mdex,MDX,243097510.02,3.1919,76160000,mdex
245,Amp,AMP,240827765.54,0.02399,10040480895,amp-token
246,Venus BTC,vBTC,231949666.2,1126.87,205836,
247,Anchor Protocol,ANC,228538864.02,4.5708,50000000,anchor-protocol
248,Niobio Cash,NBR,227603850.85,1.6165,140803743,niobio-cash
249,Venus XVS,vXVS,218916728.77,0.9754,224433925,
250,TROY,TROY,214231148.52,0.02406,8905660523,troy
251,Akash Network,AKT,215192900.16,5.0204,42863555,akash-network
252,KLAYswap Protocol,KSP,215930667.62,37.0,5835257,klayswap-protocol
253,Neutrino USD,USDN,212403284.97,1.0056,211221180,
254,Axie Infinity,AXS,211850552.44,4.9024,43213284,axie-infinity
255,Raydium,RAY,209470049.5,8.6208,24298335,raydium
256,Eauric,EAURIC,209763279.87,7.7004,27240513,
257,DerivaDAO,DDX,210193731.6,8.055,26094664,derivadao
258,Gala,GALA,200852981.86,0.02879,6977205436,gala
259,Bitcoin Standard Hashrate Token,BTCST,198112115.7,33.61,5893880,btc-standard-hashrate-token
260,KardiaChain,KAI,184819857.77,0.09016,2049800000,kardiachain
261,Terra Virtua Kolect,TVK,182497987.37,0.8326,219201959,the-virtua-kolect
262,BakeryToken,BAKE,182912220.84,1.1174,163689762,bakerytoken
263,PAC Global,PAC,183762308.59,0.01385,13271772041,paccoin
264,Unibright,UBT,176817638.38,1.1788,149999999,unibright
265,ReddCoin,RDD,177185007.5,0.00615,28808713174,reddcoin
266,district0x,DNT,177450255.95,0.2958,600000000,district0x
267,MimbleWimbleCoin,MWC,173887364.64,16.23,10716111,mimblewimblecoin
268,Phala Network,PHA,173081146.67,0.9744,177634380,pha
269,Sora,XOR,172786203.82,493.67,350000,sora
270,AdEx Network,ADX,142268832.09,1.235,115201132,adex
271,Shopping,SPI,174983823.58,179.47,975014,
272,Loom Network,LOOM,172732419.9,0.178,970520754,loom-network-new
273,Chromia,CHR,168765060.33,0.3927,429797324,chromaway
274,Beefy.Finance,BIFI,167206651.26,2322.31,72000,bifi
275,Litentry,LIT,167333524.18,9.1386,18310698,lit
276,Dego Finance,DEGO,165459340.79,19.22,8607383,dego-finance
277,Elitium,EUM,169175595.64,5.623,30086253,elitium
278,Thunder Token,TT,165674848.83,0.02438,6794738093,trillium
279,REVV,REVV,162929484.48,0.5855,278270642,revv
280,PARSIQ,PRQ,160973930.27,1.4628,110047777,parsiq
281,Hellenic Coin,HNC,160298781.92,2.2929,69910698,helleniccoin
282,Request,REQ,158432254.46,0.1584,999898883,request-network
283,Perpetual Protocol,PERP,159272952.35,7.3076,21795505,perpetual-protocol
284,BOSAGORA,BOA,159551212.24,0.5308,300595031,bosagora
285,RAMP,RAMP,155536835.49,0.6765,229900146,ramp
286,SparkPoint,SRK,155074516.74,0.01953,7941243498,sparkpoint
287,Populous,PPT,155050719.36,2.9116,53252246,populous
288,Bytom,BTM,153173290.04,0.108,1418653694,bytom
289,WHALE,WHALE,153423207.83,29.28,5239164,whale
290,Refereum,RFR,150102812.38,0.03003,4999180100,refereum
291,Tokenlon Network Token,LON,152770971.12,6.9038,22128412,tokenlon
292,Energi,NRG,151229432.85,3.8385,39398295,energi
293,Divi,DIVI,150837469.78,0.06796,2219345557,divi
294,Harvest Finance,FARM,148307337.06,286.45,517744,harvest-finance
295,Enzyme,MLN,147320802.39,82.18,1792723,melon
296,ABBC Coin,ABBC,147352246.45,0.1771,832061859,alibabacoin
297,Aion,AION,145857584.54,0.2962,492427074,aion
298,CoinMetro Token,XCM,146900962.31,0.4845,303203933,coinmetro
299,Bluzelle,BLZ,145834949.79,0.5224,279183741,bluzelle
300,Handshake,HNS,145437445.29,0.3984,365065124,handshake
301,Lambda,LAMB,151007500.14,0.1037,1456030962,lambda
302,Streamr,DATA,144019585.14,0.1665,864825679,streamr
303,sUSD,SUSD,143455015.2,1.0074,142399574,nusd
304,Vai,VAI,143316434.44,0.9151,156609549,vai
305,Uquid Coin,UQC,143365045.7,14.34,10000000,uquid-coin
306,GateToken,GT,142804956.58,1.8551,76981004,gatechain-token
307,NewYork Exchange,NYE,142591769.84,20.11,7090060,newyork-exchange
308,Trust Wallet Token,TWT,142689195.36,0.5687,250926200,twitfi
309,LBRY Credits,LBC,142955559.68,0.2744,521054807,lbry-credits
310,Vesper,VSP,140512348.4,63.32,2219121,vesper-finance
311,Rocket Pool,RPL,140066856.44,13.63,10279742,rocket-pool
312,VideoCoin,VID,139769561.02,0.9311,150108135,videocoin
313,Bloomzed Loyalty Club Ticket,BLCT,139454569.88,3.6699,38000000,
314,Rally,RLY,139328414.83,1.1165,124790223,rally-2
315,Oxygen,OXY,139003794.35,2.7683,50213107,oxygen
316,12Ships,TSHP,133650329.54,0.02684,4980107883,12ships
317,Sapphire,SAPP,136143530.29,0.2613,520997327,sapphire
318,Cartesi,CTSI,134722386.76,0.4379,307637052,cartesi
319,MonaCoin,MONA,134160799.05,2.0411,65729675,mona
320,Metal,MTL,130057717.14,1.9829,65588845,metal
321,EFFORCE,WOZX,131886917.04,1.9361,68118990,wozx
322,Elastos,ELA,130811469.6,6.8531,19087894,elastos
323,Dusk Network,DUSK,130252134.01,0.3538,368103806,dusk-network
324,Gas,GAS,131319536.93,12.97,10128375,gas
325,DxChain Token,DX,131263144.87,0.002625,50000000000,dxchain
326,Doctors Coin,DRS,131478455.16,0.5723,229741603,
327,SUN,SUN,129554125.49,26.61,4868362,sun-token
328,Switcheo,SWTH,128910839.68,0.09618,1340327928,switcheo
329,ChainX,PCX,126350280.68,16.36,7723350,chainx
330,Contentos,COS,126709463.11,0.04306,2942605960,contentos
331,MANTRA DAO,OM,126386769.86,0.4578,276092459,mantra-dao
332,Ignis,IGNIS,126370515.54,0.166,761143950,ignis
333,Gemini Dollar,GUSD,123980539.23,1.0105,122696369,gemini-dollar
334,Morpheus.Network,MRPH,119326163.41,2.5292,47180014,
335,Centrality,CENNZ,121238134.92,0.101,1200000000,centrality
336,SOLVE,SOLVE,123578624.03,0.3289,375773884,solve-care
337,Zenon,ZNN,120121874.65,22.58,5319332,zenon
338,Waltonchain,WTC,119947089.36,1.6628,72133493,waltonchain
339,MovieBloc,MBL,120627205.21,0.01995,6045920599,moviebloc
340,Crust,CRU,118751158.06,73.12,1624149,cryptounit
341,Radix,EXRD,118832518.05,0.1617,734834633,e-radix
342,Sentinel Protocol,UPP,120265932.57,0.2621,458804451,sentinel-protocol
343,HARD Protocol,HARD,117082360.43,2.2939,51041667,kava-lend
344,Rari Governance Token,RGT,115720407.01,13.32,8690405,rari-governance-token
345,WINk,WIN,115183785.3,0.0003673,313607571387,wink
346,Everest,ID,111792866.15,0.958,116700000,everid
347,MiL.k,MLK,115210369.04,1.474,78160812,milk-alliance
348,Massnet,MASS,112957099.06,1.1894,94973186,mass
349,Moss Coin,MOC,111561096.06,0.3038,367194689,mossland
350,Chimpion,BNANA,111006954.13,3.4988,31727387,banana-token
351,saffron.finance,SFI,112580988.07,1355.52,83053,saffron-finance
352,PIBBLE,PIB,111404291.47,0.006422,17347690000,pibble
353,WazirX,WRX,111297387.38,0.4686,237516596,wazirx
354,Atari Token,ATRI,110696324.24,0.2713,408000100,atari
355,DAO Maker,DAO,110302314.92,6.7258,16400000,dao-maker
356,GreenPower,GRN,109421910.99,0.03386,3231699360,dascoin
357,inSure DeFi,SURE,111933548.13,0.007222,15499745246,insure
358,Mask Network,MASK,108940980.81,12.1,9000000,mask-network
359,Frontier,FRONT,109153786.0,3.0029,36350000,frontier-token
360,bZx Protocol,BZRX,109020992.89,0.5792,188230570,bzx-protocol
361,Ferrum Network,FRM,107285429.87,0.7106,150973966,ferrum-network
362,yOUcash,YOUC,107140439.55,0.06356,1685568025,youcash
363,Frax,FRAX,106324781.65,1.0065,105639933,frax
364,PAX Gold,PAXG,105250358.91,1749.48,60161,pax-gold
365,Bytecoin,BCN,104484663.23,0.0005676,184066828814,bemchain
366,NKN,NKN,104488261.87,0.179,583666666,nkn
367,PIVX,PIVX,103458282.08,1.5873,65180592,pivx
368,ARPA Chain,ARPA,103214443.54,0.09798,1053433449,arpa
369,Dragonchain,DRGN,102676013.68,0.2773,370294845,dragonchain
370,BioPassport Token,BIOT,103178090.22,0.04691,2199296000,biopassport
371,Mobilian Coin,MBN,102293715.56,0.723,141494300,
372,JulSwap,JULD,102298322.22,0.2043,500610605,julswap
373,XeniosCoin,XNC,101530652.25,1.3311,76274958,xenios
374,Beam,BEAM,102882698.44,1.2181,84461280,beam
375,DIA,DIA,101441032.28,3.588,28271916,dia-data
376,Endor Protocol,EDR,90101979.9,0.06133,1469212017,endor
377,Constellation,DAG,100937604.11,0.07967,1266911931,constellation-labs
378,Hegic,HEGIC,100239601.38,0.2357,425355246,hegic
379,AirSwap,AST,101535212.42,0.6769,150000000,airswap
380,Aergo,AERGO,100256689.16,0.3797,264019890,aergo
381,Decentral Games,DG,99360889.47,535.04,185708,degate
382,DREP,DREP,99862653.95,0.02621,3809661600,drep-new
383,Unifi Protocol DAO,UNFI,97946660.59,28.01,3496667,unifi-protocol-dao
384,Venus USDC,vUSDC,96998387.5,0.02033,4771015133,
385,Bella Protocol,BEL,96866204.47,3.3988,28500000,bella-protocol
386,NFTX,NFTX,96595451.03,206.28,468279,nftx
387,NativeCoin,N8V,96511978.57,3.9111,24676649,
388,botXcoin,BOTX,123575060.63,0.07572,1632102305,botxcoin
389,CertiK,CTK,95728890.44,2.6737,35803810,certik
390,Standard Tokenization Protocol,STPT,94289466.24,0.09198,1025143223,stp-network
391,Firo,FIRO,93006691.75,7.9535,11693816,zcoin
392,Selfkey,KEY,92729835.78,0.02147,4318195381,selfkey
393,IDEX,IDEX,89767684.45,0.1554,577771963,aurora-dao
394,AMO Coin,AMO,92251566.56,0.004928,18717993769,amo
395,NULS,NULS,92122994.33,0.9247,99620739,nuls
396,Flamingo,FLM,94258423.14,0.6284,150000000,flamingo-finance
397,Tellor,TRB,90866207.54,72.28,1257095,tellor
398,v.systems,VSYS,90779090.59,0.04054,2239251475,v-systems
399,Function X,FX,90239524.86,0.3929,229675907,fx-coin
400,Newscrypto,NWC,90080905.22,0.5797,155384708,newscrypto-coin
