Rank,Name,Ticker,Market cap,Price,Circulating supply,id
30,Quant,QNT,1558066845.75,129.06,12072738,quant-network
31,Filecoin,FIL,1516920940.83,4.5797,331225096,filecoin
32,ApeCoin,APE,1444334104.29,3.9982,361250000,apecoin
33,NEAR Protocol,NEAR,1441931388.22,1.7298,833592457,near
34,VeChain,VET,1402591483.25,0.01934,72511146418,vechain
35,OKB,OKB,1305484162.53,21.76,60000000,okb
36,Internet Computer,ICP,1194748264.54,4.3541,274394962,internet-computer
37,Flow,FLOW,1166752325.84,1.126,1036200000,flow
38,Hedera,HBAR,1106024139.33,0.04815,22968168351,hedera-hashgraph
39,Terra Classic,LUNC,1052004361.48,0.0001759,5979089463255,luna-wormhole
40,Huobi Token,HT,1027532799.8,6.7002,153357694,huobi-token
41,MultiversX (Elrond),EGLD,1029476072.96,43.29,23780845,elrond-erd-2
42,Chiliz,CHZ,1021351839.63,0.1664,6137379084,chiliz
43,Trust Wallet Token,TWT,1010861130.29,2.4262,416649900,twitfi
44,EOS,EOS,1001589981.66,0.9308,1076034951,eos
45,Pax Dollar,USDP,944198345.85,0.9985,945642940,usdp
46,Tezos,XTZ,924125486.75,1.0061,918480254,tezos
47,Aave,AAVE,908789325.8,64.48,14093193,aave
48,Theta Network,THETA,891529097.1,0.8915,1000000000,theta-token
49,The Sandbox,SAND,885301242.09,0.5904,1499470108,the-sandbox
50,Chain,XCN,825356578.08,0.03844,21472783889,chain-2
51,TrueUSD,TUSD,814112484.71,0.9995,814520017,true-usd
52,Bitcoin SV,BSV,809802601.56,42.08,19242770,bsv
53,Decentraland,MANA,761028407.31,0.4102,1855084192,decentraland
54,Zcash,ZEC,726722220.27,45.86,15845431,zcash
55,USDD,USDD,713491087.05,0.9837,725332036,usdd
56,Axie Infinity,AXS,687878723.45,6.8888,99854114,axie-infinity
57,Aptos,APT,675326263.87,5.1948,130000000,apidae
58,BitTorrent-New,BTT,660393802.61,7e-07,947962000000000,bittorrent
59,PancakeSwap,CAKE,645511095.63,3.9961,161534640,pancakeswap-token
60,BitDAO,BIT,638901878.7,0.3056,2090946169,bitdao
61,KuCoin Token,KCS,638334993.25,6.4885,98379861,kucoin-shares
62,Maker,MKR,635161138.34,649.69,977631,maker
63,Fantom,FTM,616940638.74,0.2424,2545006273,fantom
64,Gemini Dollar,GUSD,604087782.68,0.9951,607049883,gemini-dollar
65,Neutrino USD,USDN,596099200.89,0.8763,680266294,
66,IOTA,MIOTA,590312586.24,0.2124,2779530283,iota
67,PAX Gold,PAXG,582612662.32,1791.5,325209,pax-gold
68,eCash,XEC,569595843.37,2.96e-05,19243510923303,ecash
69,Klaytn,KLAY,568407391.1,0.1878,3026224642,klay-token
70,Dash,DASH,494745435.05,44.83,11035556,dash
71,Neo,NEO,487493361.22,6.911,70538831,neo
72,THORChain,RUNE,455541186.18,1.3776,330688061,thorchain
73,Mina,MINA,442025510.93,0.5795,762726377,mina-protocol
74,The Graph,GRT,442337240.01,0.06411,6900000000,the-graph
75,Synthetix,SNX,437634203.37,1.7686,247441028,havven
76,EthereumPoW,ETHW,434766039.43,4.047,107428049,ethereum-pow-iou
77,GMX,GMX,426273405.35,53.35,7990696,gmx
78,Fei USD,FEI,420604995.89,0.9897,424996178,fei-usd
79,GateToken,GT,392776094.75,3.6279,108265077,gatechain-token
80,Nexo,NEXO,385984395.05,0.6893,560000011,nexo
81,ImmutableX,IMX,362443666.03,0.5043,718714290,immutable-x
82,Curve DAO Token,CRV,356704625.34,0.671,531583334,curve-dao-token
83,Basic Attention Token,BAT,347714456.67,0.2332,1490773355,basic-attention-token
84,Lido DAO,LDO,346545934.27,1.1073,312951154,lido-dao
85,Loopring,LRC,340631451.17,0.2561,1330133546,loopring
86,Stacks,STX,333916593.53,0.2479,1347228309,blockstack
87,1inch Network,1INCH,330986490.05,0.4978,664905427,1inch
88,Celo,CELO,334140128.85,0.6978,478832129,celo
89,Casper,CSPR,320696884.01,0.03036,10562661100,casper-network
90,Decred,DCR,312147144.87,21.44,14556032,decred
91,Enjin Coin,ENJ,312585106.12,0.3126,1000000000,enjincoin
92,Zilliqa,ZIL,311660918.3,0.02289,13612779730,zilliqa
93,Kava,KAVA,310768573.79,0.915,339649276,kava
94,Arweave,AR,311058888.61,9.3146,33394701,arweave
95,Helium,HNT,306638734.87,2.2847,134213858,helium
96,Holo,HOT,299572157.72,0.001728,173342974127,holotoken
97,NEM,XEM,296010528.41,0.03289,8999999999,nem
98,Ethereum Name Service,ENS,285544069.65,14.1,20244862,ethereum-name-service
99,Convex Finance,CVX,284210955.94,3.954,71879183,convex-finance
100,Balancer,BAL,281321134.25,6.1502,45741957,balancer
101,Osmosis,OSMO,279144218.18,0.9882,282464369,osmosis
102,Compound,COMP,274790007.67,37.81,7267152,compound-coin
103,Oasis Network,ROSE,270099515.7,0.04717,5725718533,rose
104,XDC Network,XDC,267639719.48,0.02175,12305012699,xdce-crowd-sale
105,yearn.finance,YFI,268299818.7,7323.05,36638,yearn-finance
106,Ravencoin,RVN,263637571.01,0.02205,11955382026,ravencoin
107,Bitcoin Gold,BTG,261797758.12,14.95,17513924,bitcoin-gold
108,Mask Network,MASK,261959443.73,3.841,68200000,mask-network
109,Waves,WAVES,258690728.53,2.3511,110029966,waves
110,Kusama,KSM,249603327.18,29.47,8470098,kusama
111,Optimism,OP,251236815.56,1.0702,234748364,optimism
112,Theta Fuel,TFUEL,244828410.77,0.04618,5301214400,theta-fuel
113,SwissBorg,CHSB,239227619.97,0.2392,1000000000,swissborg
114,Gnosis,GNO,237574744.2,92.1,2579588,gnosis
115,STEPN,GMT,236668923.13,0.3944,600000000,stepn
116,Kadena,KDA,232183451.04,1.0978,211491004,kadena
117,Qtum,QTUM,229791137.16,2.2002,104438934,qtum
118,IoTeX,IOTX,228749505.9,0.02398,9540779324,iotex
119,Golem,GLM,224629018.41,0.2246,1000000000,golem
120,TerraClassicUSD,USTC,217624417.11,0.02219,9805547976,terrausd
121,Terra,LUNA,210361232.9,1.6502,127475474,terra-luna-2
122,Ankr,ANKR,210480079.6,0.02178,9662899378,ankr
123,Polymath,POLY,201860732.72,0.2182,924998413,polymath
124,JUST,JST,197706128.04,0.02221,8902080000,just
125,Symbol,XYM,194403641.12,0.03482,5582460005,symbol
126,Harmony,ONE,191893403.25,0.01488,12895069636,harmony
127,BinaryX,BNX,190729178.49,68.49,2784817,binaryx
128,Livepeer,LPT,188234117.31,7.4923,25123750,livepeer
129,Chia,XCH,185867911.73,31.86,5834403,chia
130,Moonbeam,GLMR,184552328.56,0.4012,459965155,moonbeam
131,Dogelon Mars,ELON,181409660.17,3.3e-07,550963085642450,dogelon-mars
132,Hive,HIVE,173672266.3,0.3685,471249998,hive
133,Gala,GALA,175829731.99,0.0252,6977205436,gala
134,Reserve Rights,RSR,174150801.49,0.004117,42302323974,reserve-rights-token
135,SushiSwap,SUSHI,172063022.52,1.3522,127244443,sushi
136,ICON,ICX,169728829.84,0.1846,919483096,icon
137,OMG Network,OMG,169500199.07,1.2086,140245398,omisego
138,0x,ZRX,166200734.01,0.1961,847496055,0x
139,ABBC Coin,ABBC,165435667.54,0.1579,1047618230,alibabacoin
140,Ontology,ONT,164020361.4,0.1874,875249524,ontology
141,Astar,ASTR,160224875.03,0.04203,3812587912,astar
142,IOST,IOST,159696175.64,0.008591,18588745668,iostoken
143,Flux,FLUX,158015137.43,0.5576,283365627,flux
144,Audius,AUDIO,154108697.84,0.1658,929742732,audius
145,Ribbon Finance,RBN,152460702.65,0.2646,576246551,ribbon-finance
146,Threshold,T,152209161.14,0.01846,8245460686,t
147,Amp,AMP,148395404.31,0.003514,42227702186,amp-token
148,WOO Network,WOO,146951267.62,0.123,1194918738,woo-network
149,BORA,BORA,145989891.92,0.1574,927500000,bora
150,Horizen,ZEN,143970917.2,10.98,13111344,zencash
151,Bone ShibaSwap,BONE,142101051.25,0.9023,157494951,boneswap
152,Siacoin,SC,138466052.74,0.002632,52615732991,shibchain
153,Storj,STORJ,137570527.22,0.3332,412937122,storj
154,WAX,WAXP,137024209.97,0.05991,2287263268,wax
155,Secret,SCRT,135412241.95,0.8292,163295557,secret
156,ConstitutionDAO,PEOPLE,135277429.95,0.02673,5060137335,constitutiondao
157,Braintrust,BTRST,131376967.26,1.0305,127486866,braintrust
158,APENFT,NFT,130391567.55,4.7e-07,277080562500000,apenft
159,Render Token,RNDR,130571552.53,0.5145,253798860,render-token
160,SXP,SXP,127436410.4,0.2517,506252484,swipe
161,Voyager Token,VGX,123440741.51,0.4433,278482214,ethos
162,Energy Web Token,EWT,123760997.33,4.1168,30062138,ecowatt
163,Celsius,CEL,123212295.91,0.5158,238863520,celsius-degree-token
164,DigiByte,DGB,122991863.18,0.007761,15846945982,digibyte
165,dYdX,DYDX,121846114.53,1.8583,65569295,dydx
166,Injective,INJ,119295892.9,1.6341,73005554,injective-protocol
167,UMA,UMA,118461077.04,1.7181,68947415,uma
168,Smooth Love Potion,SLP,113268304.87,0.002655,42668664940,smooth-love-potion
169,SKALE,SKL,111832097.29,0.02769,4039352671,skale
170,Lisk,LSK,110047483.26,0.8537,128900445,lisk
171,Kyber Network Crystal v2,KNC,108248050.24,0.6565,164893760,kyber-network-crystal
172,ssv.network,SSV,107201354.79,10.72,10000000,ssv-network
173,Civic,CVC,103336011.71,0.1033,1000000000,civic
174,Pundi X (New),PUNDIX,101386291.45,0.3922,258491637,pundi-x-2
175,Nano,XNO,100714076.72,0.7558,133248297,nano
176,PlayDapp,PLA,100433064.05,0.2057,488229678,planet
177,Ren,REN,98979059.96,0.09907,999037500,republic-protocol
178,Tribe,TRIBE,95323196.09,0.2102,453448622,tribe-2
179,MediBloc,MED,93288067.24,0.01499,6222777786,medibloc
180,Synapse,SYN,93137548.26,0.6663,139773376,synapse-2
181,Request,REQ,92832082.46,0.09285,999830316,request-network
182,Aragon,ANT,90849554.75,2.1652,41958140,aragon
183,DAO Maker,DAO,89595979.18,0.9731,92074259,dao-maker
184,iExec RLC,RLC,88711188.27,1.0952,80999785,iexec-rlc
185,WINkLink,WIN,87524153.57,9.101e-05,961737300000,wink
186,MobileCoin,MOB,87351151.02,1.1769,74218324,mobilecoin
187,Vulcan Forged PYR,PYR,86480920.58,3.1815,27182227,vulcan-forged
188,Celer Network,CELR,85847542.29,0.01212,7085488367,celer-network
189,Ocean Protocol,OCEAN,85392623.31,0.1393,613099141,ocean-protocol
190,Ontology Gas,ONG,85333249.9,0.2622,325451718,ong
191,Nervos Network,CKB,84681981.65,0.00254,33340068750,nervos-network
192,MX TOKEN,MX,84799367.03,0.848,100000000,mx-token
193,Mdex,MDX,83862098.18,0.08972,934664971,mdex
194,API3,API3,83505804.87,1.4767,56547601,api3
195,MetisDAO,METIS,83006307.53,18.85,4404390,metis-token
196,Illuvium,ILV,83750521.62,48.42,1729780,illuvium
197,Status,SNT,80374244.89,0.02316,3470483788,status
198,COTI,COTI,80401659.53,0.07252,1108643952,coti
199,Frax Share,FXS,80121870.23,4.9429,16209405,frax-share
200,MOBOX,MBOX,79918185.71,0.4787,166937715,mobox
201,Wrapped TRON,WTRX,5409323413.83,0.0532,101676082428,wrapped-tron
202,HEX,HEX,5160428805.22,0.02976,173411074413,hex
203,Lido Staked ETH,stETH,4343492741.93,1245.36,3487728,
204,Wrapped BNB,WBNB,1112166828.72,292.84,3797899,wbnb
205,Frax,FRAX,1014049719.3,0.9959,1018227133,frax
206,Bitcoin BEP2,BTCB,914869318.66,17132.48,53400,binance-bitcoin
207,BitTorrent,BTTOLD,699817270.43,0.0007069,990000000000,bittorrent-old
208,Huobi BTC,HBTC,669040502.13,17168.31,38969,huobi-btc
209,FTX Token,FTT,456250942.39,1.3872,328895112,ftx-token
210,Tether Gold,XAUT,440149733.24,1785.42,246524,tether-gold
211,GensoKishi Metaverse,MV,318430339.91,0.1863,1709312901,gensokishis-metaverse
212,USDJ,USDJ,275520764.64,1.0373,265601163,just-stablecoin
213,NXM,NXM,273727526.36,41.51,6594068,nxm
214,DeFiChain,DFI,245800086.58,0.4813,510738161,defichain
215,WEMIX,WEMIX,223733418.88,0.9147,244596107,wemix-token
216,Rocket Pool,RPL,211778784.37,20.6,10279742,rocket-pool
217,Telcoin,TEL,208632392.1,0.003222,64743700558,telcoin
218,Liquity USD,LUSD,185038160.48,1.031,179475294,lusd
219,Safe,SAFE,172449060.45,8.2767,20835499,safe-anwang
220,Bitgert,BRISE,163682075.19,4.1e-07,395688215721653,bitrise-token
221,LINK,LN,147240037.77,23.51,6262618,link
222,STASIS EURO,EURS,127905694.05,1.0305,124125940,stasis-eurs
223,Baby Doge Coin,BabyDoge,127394135.14,0.0,115113333036839000,
224,ZEON,ZEON,120623235.3,0.003951,30529103436,zeon
225,Veritaseum,VERI,119718916.89,55.69,2149646,veritaseum
226,Hooked Protocol,HOOK,112688691.99,2.2538,50000000,hooked-protocol
227,VVS Finance,VVS,108384070.36,3.58e-06,30317093046512,vvs-finance
228,Kaspa,KAS,107794407.08,0.007241,14886462140,kaspa
229,Venus USDC,vUSDC,103707048.62,0.02174,4771015133,
230,MAGIC,MAGIC,98736583.21,0.5573,177181782,magic
231,USDX [Kava],USDX,98324886.04,0.8813,111567264,dollars
232,Fruits,FRTS,96342965.53,0.004573,21066845547,fruits
233,DeXe,DEXE,92528893.07,2.5369,36472592,dexe
234,Hashflow,HFT,84288781.15,0.512,164639704,hashflow
235,LUKSO,LYXe,84092634.41,5.4941,15305916,
236,Decentralized Social,DESO,83803860.56,9.4326,8884536,deso
237,AVINOC,AVINOC,81736337.87,0.21,389244472,avinoc
238,Ergo,ERG,80372201.32,1.3706,58638426,ergo
239,Krypton DAO,KRD,79911968.58,0.78,102457125,krypton-dao
240,dKargo,DKA,80086255.99,0.03334,2402083333,dkargo
241,Syscoin,SYS,79630114.12,0.1186,671637182,syscoin
242,IQ,IQ,79129166.88,0.00632,12521015157,everipedia
243,Creditcoin,CTC,78573434.06,0.3791,207254279,cybertronchain
244,Ardor,ARDR,78477666.11,0.07856,998999495,ardor
245,Persistence,XPRT,78236482.44,0.581,134648865,persistence
246,Centrifuge,CFG,78058615.95,0.2167,360263043,centrifuge
247,Humanscape,HUM,78080026.85,0.0896,871409623,humanscape
248,Biconomy,BICO,77692413.5,0.3149,246753237,biconomy
249,Acala Token,ACA,77704829.1,0.136,571172222,acala
250,CEEK VR,CEEK,77268252.81,0.0959,805717779,ceek
251,Anyswap,ANY,77417962.91,4.1535,18639320,anyswap
252,Keep Network,KEEP,77145587.57,0.08962,860762270,keep-network
253,Bancor,BNT,76556196.21,0.385,198857636,bancor
254,Steem,STEEM,75249747.94,0.1786,421234179,steem
255,Band Protocol,BAND,75317514.29,2.1402,35191821,band-protocol
256,Biswap,BSW,74680640.31,0.213,350564882,biswap
257,MXC,MXC,74559465.27,0.02822,2642132371,mxc
258,Bifrost,BFC,74278067.65,0.06939,1070413399,bifrost
259,NuCypher,NU,73940925.07,0.1052,703000000,nucypher
260,Orbs,ORBS,73922503.09,0.0257,2876767039,orbs
261,Powerledger,POWR,73693661.32,0.1518,485339140,power-ledger
262,Prom,PROM,73712023.48,4.481,16450000,prometeus
263,RACA,RACA,73235591.79,0.000222,329823771075,radio-caca
264,Spell Token,SPELL,73385096.47,0.0006833,107405628969,spell-token
265,MVL,MVL,72896458.31,0.003276,22252958863,mass-vehicle-ledger
266,HI,HI,72104336.51,0.02487,2898698243,hi-dollar
267,FUNToken,FUN,72456588.42,0.006609,10962808529,funfair
268,Cartesi,CTSI,71919479.92,0.1108,649177666,cartesi
269,Dent,DENT,71582593.76,0.000723,99007791203,dent
270,Function X,FX,71172172.24,0.1742,408520357,fx-coin
271,Polymesh,POLYX,70999220.16,0.1761,403259917,polymesh
272,Hifi Finance,MFT,71005321.94,0.007101,10000000000,mainframe
273,OriginTrail,TRAC,70229493.05,0.1922,365481590,origintrail
274,Stratis,STRAX,69853568.02,0.4861,143705439,stratis
275,MiL.k,MLK,69837136.78,0.2775,251682514,milk-alliance
276,Alpha Venture DAO,ALPHA,68914358.33,0.09189,750000000,alphacoin
277,NEST Protocol,NEST,68719269.69,0.0236,2911743948,nest
278,Everscale,EVER,68570305.55,0.04002,1713584917,everscale
279,Numeraire,NMR,68293062.9,11.6,5888504,numeraire
280,Shentu,CTK,68099192.84,0.7785,87475985,certik
281,Morpheus.Network,MNW,67228152.14,1.4249,47180014,morpheus-network
282,DFI.Money,YFII,66565002.81,1724.66,38596,yfii-finance
283,Wrapped Everscale,WEVER,66595179.48,0.03886,1713584917,wrapped-ever
284,LooksRare,LOOKS,66545950.09,0.1417,469539052,looksrare
285,Chromia,CHR,66387422.59,0.117,567369439,chromaway
286,Pirate Chain,ARRR,66281072.66,0.3403,194795063,pirate-chain
287,Velas,VLX,66130869.99,0.02773,2384516121,velas
288,Serum,SRM,65850478.23,0.2501,263244669,serum
289,Volt Inu V2,VOLT,65917766.63,1.2e-06,54766287142827,fusefi
290,WazirX,WRX,65562698.35,0.1717,381856872,wazirx
291,Reef,REEF,65576632.84,0.003162,20736473631,reef
292,Chrono.tech,TIME,66605962.98,93.8,710112,chronobank
293,Rakon,RKN,65293086.32,0.2689,242857143,
294,Loom Network,LOOM,65040074.49,0.05003,1300000000,loom-network-new
295,Ultra,UOS,64077247.59,0.2109,303793578,ultra
296,Bitcoin Standard Hashrate Token,BTCST,63983191.66,5.2439,12201403,btc-standard-hashrate-token
297,Wrapped Velas,WVLX,63456980.63,0.02784,2279175680,wrapped-velas
298,Augur,REP,63065424.76,5.7332,11000000,augur
299,aelf,ELF,62868946.33,0.1204,522291499,aelf
300,Sologenic,SOLO,62472638.16,0.1562,399947699,solo-coin
301,Phala Network,PHA,62097823.32,0.1517,409250000,pha
302,renBTC,RENBTC,61326590.79,17131.78,3580,renbtc
303,JOE,JOE,60858088.46,0.1868,325718033,joe
304,Conflux,CFX,60255101.58,0.02882,2090735404,conflux-token
305,Orbit Chain,ORC,59467285.45,0.09545,623015234,orbit-chain
306,NKN,NKN,59007195.53,0.0843,700000000,nkn
307,Stargate Finance,STG,59125949.23,0.4289,137852945,stargate-finance
308,Constellation,DAG,58631854.19,0.04628,1266911931,constellation-labs
309,Venus BUSD,vBUSD,58585486.79,0.02174,2694770470,
310,Radicle,RAD,58267691.46,1.68,34683548,rad
311,RSK Smart Bitcoin,RBTC,58355643.82,17138.44,3405,rootstock
312,QuarkChain,QKC,57669856.14,0.009011,6399906497,quark-chain
313,cVault.finance,CORE,57794311.28,5779.43,10000,coredaoorg
314,Orchid,OXT,57673542.2,0.0835,690690084,orchid-protocol
315,XYO,XYO,56428583.18,0.004393,12844821266,xyo-network
316,RichQUACK.com,QUACK,56435579.93,0.0,44085961274152300,quack
317,Ampleforth Governance Token,FORTH,53834747.8,3.5932,14982364,ampleforth-governance-token
318,Vai,VAI,55882373.35,0.9719,57498554,vai
319,inSure DeFi,SURE,55983988.57,0.00209,26790063175,insure
320,World Mobile Token,WMT,55082594.36,0.1717,320734274,wodex
321,Uquid Coin,UQC,54631758.68,5.4632,10000000,uquid-coin
322,Liquity,LQTY,54544008.72,0.6108,89304620,liquity
323,Divi,DIVI,54249897.79,0.01708,3176614098,divi
324,Origin Protocol,OGN,54031557.52,0.1062,508977781,origin-protocol
325,Galxe,GAL,53294752.77,1.5157,35161333,project-galaxy
326,StormX,STMX,53413905.5,0.005341,10000000000,storm
327,Alien Worlds,TLM,52896204.95,0.01616,3272905453,alien-worlds
328,Coin98,C98,52825337.81,0.2435,216944444,coin98
329,Beta Finance,BETA,52756343.24,0.08555,616666667,beta-finance
330,Dero,DERO,52887803.15,4.0418,13085319,dero
331,STP,STPT,52665178.66,0.03194,1648670278,stp-network
332,Origin Dollar,OUSD,52291371.2,0.9978,52408174,origin-dollar
333,Venus,XVS,52292424.03,4.2966,12170524,venus
334,RSK Infrastructure Framework,RIF,52160585.86,0.05628,926740003,rif-token
335,Ampleforth,AMPL,51670047.44,1.1225,46031113,ampleforth
336,MARBLEX,MBX,51547460.89,1.4282,36091774,marblex
337,SafePal,SFP,50943645.67,0.471,108166667,safepal
338,Metal DAO,MTL,51027747.49,0.7663,66588888,metal
339,Efinity Token,EFI,50248693.41,0.08914,563696381,efinity
340,XSGD,XSGD,51453991.04,0.7379,69727482,xsgd
341,DODO,DODO,50081747.14,0.1223,409345321,dodo
342,Alchemy Pay,ACH,49928997.64,0.009824,5082155932,alchemy-pay
343,Moonriver,MOVR,49791575.3,8.576,5805907,moonriver
344,Chainbing,CBG,50170178.22,1.5203,33000000,chainbing
345,Telos,TLOS,49722642.7,0.1841,270123444,telos
346,ASD,ASD,49522470.45,0.07496,660615274,asd
347,Clash of Lilliput,COL,49343441.69,0.6027,81874400,clash-of-lilliput
348,Utrust,UTK,49005893.76,0.09801,500000000,utrust
349,Adshares,ADS,48149448.91,1.407,34222227,adshares
350,Sun (New),SUN,48181302.83,0.005377,8959920972,sun-token
351,SingularityNET,AGIX,47972360.84,0.04224,1135672322,singularitynet
352,sUSD,SUSD,47888735.87,1.0045,47674235,nusd
353,Fetch.ai,FET,47267520.34,0.06335,746113681,fetch-ai
354,Revain,REV,47191832.95,0.0005548,85061485690,revain
355,VeThor Token,VTHO,47066886.55,0.001031,45630180356,vethor-token
356,Aavegotchi,GHST,46659784.32,1.0347,45096312,aavegotchi
357,ONUS,ONUS,46361277.77,0.4774,97106390,onus
358,Aergo,AERGO,46262564.98,0.1132,408500000,aergo
359,Battle World,BWO,45807041.2,0.7281,62910145,battle-world
360,MaidSafeCoin,MAID,45686018.87,0.101,452552412,maidsafecoin-token
361,Marlin,POND,45463932.97,0.009032,5033753055,marlin
362,PlatON,LAT,44585790.11,0.01421,3137137393,platon-network
363,H2O DAO,H2O,44958651.26,0.2001,224728944,h2o
364,S.S. Lazio Fan Token,LAZIO,44734053.03,5.2016,8600000,lazio-fan-token
365,Axelar,AXL,44282109.78,0.5242,84481884,axelar
366,SOMESING,SSX,43926199.89,0.01616,2717369974,somesing
367,Seedify.fund,SFUND,43898514.67,1.0798,40656182,seedify-fund
368,Dawn Protocol,DAWN,43990253.64,0.5908,74464266,dawn-protocol
369,Perpetual Protocol,PERP,43779280.25,0.4823,90775000,perpetual-protocol
370,AXEL,AXEL,43598687.32,0.154,283102718,axel
371,Metadium,META,43488937.85,0.02577,1687369624,abcmeta
372,Celo Dollar,CUSD,43375340.71,0.9937,43649697,celo-dollar
373,WhiteCoin,XWC,43325201.81,0.05822,744201249,whitecoin
374,Enzyme,MLN,43120038.46,21.15,2038518,melon
375,Wirex Token,WXT,42259962.18,0.004226,10000000000,wirex
376,SuperVerse,SUPER,42297586.61,0.1047,403829654,superciety
377,Cocos-BCX,COCOS,42181373.05,0.6309,66860636,cocos-bcx
378,MyNeighborAlice,ALICE,41488296.97,1.3558,30600000,my-neighbor-alice
379,Verge,XVG,41305404.32,0.002501,16514567500,verge
380,RSS3,RSS3,41176733.46,0.1204,341881962,rss3
381,mStable USD,MUSD,41049912.62,0.9991,41085970,musd
382,Neblio,NEBL,41221766.82,2.094,19685974,neblio
383,MovieBloc,MBL,40957602.44,0.002682,15272406221,moviebloc
384,BarnBridge,BOND,40912149.97,4.1244,9919444,barnbridge
385,XCAD Network,XCAD,40607148.2,1.198,33896499,xcad-network
386,Saitama,SAITAMA,40660151.55,0.001053,38605752722,saitama-inu
387,Strike,STRK,40474955.2,11.69,3463582,strike
388,Ark,ARK,40155032.34,0.281,142922398,ark
389,GlitzKoin,GTN,39938453.85,0.1614,247499428,glitzkoin
390,DeFi Pulse Index,DPI,40043770.13,71.64,558983,defipulse-index
391,Bloktopia,BLOK,39778563.39,0.002268,17536640676,bloktopia
392,Aurora,AURORA,39779090.58,0.3622,109812587,auroratoken
393,Dusk Network,DUSK,39629030.28,0.09587,413364409,dusk-network
394,ThunderCore,TT,38628467.93,0.003853,10025533703,trillium
395,Alpaca Finance,ALPACA,38483683.68,0.2718,141603872,alpaca-finance
396,Rally,RLY,37990374.85,0.01037,3663916704,rally-2
397,Defigram,DFG,38000984.54,3.8001,10000000,defigram
398,Polkastarter,POLS,37794371.97,0.3809,99221432,polkastarter
399,Terran Coin,TRR,37453444.92,1.5834,23653359,terran-coin
400,Wanchain,WAN,37380187.36,0.194,192701891,wanchain
