Rank,Name,Ticker,Market cap,Price,Circulating supply,id
32,Lido DAO,LDO,1844940724.07,2.0981,879321662,lido-dao
33,Aptos,APT,1693760714.41,8.5303,198557393,apidae
34,Hedera,HBAR,1680250805.58,0.05341,31459374375,hedera-hashgraph
35,Arbitrum,ARB,1591201851.63,1.248,1275000000,arbitrum
36,Cronos,CRO,1552084294.15,0.06144,25263013692,crypto-com-chain
37,NEAR Protocol,NEAR,1517948029.24,1.6682,909934555,near
38,VeChain,VET,1486596782.95,0.02044,72714516834,vechain
39,Quant,QNT,1288094164.45,106.69,12072738,quant-network
40,ApeCoin,APE,1218985224.21,3.3071,368593750,apecoin
41,The Graph,GRT,1114711599.93,0.124,8992450874,the-graph
42,Algorand,ALGO,1109834727.11,0.1533,7241921729,algorand
43,The Sandbox,SAND,1030805072.99,0.5561,1853581926,the-sandbox
44,Pax Dollar,USDP,1016910257.7,0.9979,1019052716,usdp
45,Render Token,RNDR,1006499039.0,2.7471,366385484,render-token
46,Aave,AAVE,994835380.89,69.09,14399066,aave
47,EOS,EOS,995638649.33,0.9115,1092359953,eos
48,Fantom,FTM,972032531.15,0.3485,2789151487,fantom
49,Rocket Pool,RPL,960469603.17,49.5,19401717,rocket-pool
50,BitDAO,BIT,949862382.8,0.5152,1843669853,bitdao
51,Conflux,CFX,948484079.78,0.329,2882539792,conflux-token
52,MultiversX,EGLD,938151413.38,36.82,25481123,elrond-erd-2
53,Decentraland,MANA,917827776.81,0.4887,1878271532,decentraland
54,Theta Network,THETA,876034294.02,0.876,1000000000,theta-token
55,Stacks,STX,871754326.63,0.6308,1382052759,blockstack
56,Tezos,XTZ,870885423.36,0.927,939453624,tezos
57,Axie Infinity,AXS,838705489.93,7.1711,116956495,axie-infinity
58,Flow,FLOW,794583768.12,0.7668,1036200000,flow
59,Neo,NEO,767425044.9,10.88,70538831,neo
60,USDD,USDD,739189620.27,0.999,739905983,usdd
61,KuCoin Token,KCS,729386352.62,7.5214,96974735,kucoin-shares
62,Chiliz,CHZ,719598379.4,0.1028,7000647158,chiliz
63,Immutable,IMX,705706891.28,0.772,914163546,immutable-x
64,Curve DAO Token,CRV,706004811.29,0.8625,818581078,curve-dao-token
65,Synthetix,SNX,649248696.07,2.4964,260076900,havven
66,Bitcoin SV,BSV,643627298.22,33.41,19266077,bsv
67,Maker,MKR,633623333.72,648.12,977631,maker
68,Kava,KAVA,627039174.79,1.1584,541285080,kava
69,Klaytn,KLAY,591407826.74,0.191,3096786226,klay-token
70,Pepe,PEPE,586261736.14,1.5e-06,391790000000000,pepe
71,Casper,CSPR,578927534.55,0.05243,11042509443,casper-network
72,BitTorrent(New),BTT,578131106.59,6.1e-07,951421714286000,bittorrent
73,Gemini Dollar,GUSD,574611935.99,0.9984,575512736,gemini-dollar
74,Injective,INJ,570772436.92,7.1342,80005555,injective-protocol
75,IOTA,MIOTA,562869381.05,0.2025,2779530283,iota
76,Zcash,ZEC,559132138.61,34.24,16328269,zcash
77,Sui,SUI,561225194.65,1.0624,528273718,salmonation
78,Optimism,OP,551898055.65,1.6456,335376391,optimism
79,Huobi Token,HT,542059187.3,3.3412,162233844,huobi-token
80,Mina,MINA,530597490.02,0.5842,908174265,mina-protocol
81,Terra Classic,LUNC,517721514.78,8.826e-05,5866060734651,luna-wormhole
82,PAX Gold,PAXG,516312625.87,1962.61,263075,pax-gold
83,Frax Share,FXS,508916673.77,7.0499,72187652,frax-share
84,GMX,GMX,504354468.1,57.64,8749573,gmx
85,eCash,XEC,497450421.73,2.564e-05,19400010923303,ecash
86,Dash,DASH,496052142.02,43.9,11299334,dash
87,GateToken,GT,473333893.47,4.8405,97786818,gatechain-token
88,Trust Wallet Token,TWT,467600527.59,1.1223,416649900,twitfi
89,XDC Network,XDC,442027175.92,0.03194,13838971967,xdce-crowd-sale
90,Flare,FLR,431280466.24,0.02611,16520791989,flare-networks
91,Loopring,LRC,394164557.4,0.296,1331430935,loopring
92,THORChain,RUNE,386892237.28,1.1685,331092981,thorchain
93,SingularityNET,AGIX,385056000.69,0.3157,1219881811,singularitynet
94,WOO Network,WOO,382893143.55,0.2255,1698036231,woo-network
95,Nexo,NEXO,379524597.02,0.6777,560000011,nexo
96,Zilliqa,ZIL,376023205.24,0.0237,15867699447,zilliqa
97,Mask Network,MASK,373567486.26,4.6623,80125000,mask-network
98,Convex Finance,CVX,359996776.39,4.644,77518051,convex-finance
99,PancakeSwap,CAKE,352354488.35,1.6815,209541830,pancakeswap-token
100,Enjin Coin,ENJ,343179836.39,0.3432,1000000000,enjincoin
101,FLOKI,FLOKI,338198545.82,3.494e-05,9678391808213,floki
102,Basic Attention Token,BAT,335848867.73,0.2255,1489138514,basic-attention-token
103,1inch Network,1INCH,330951253.74,0.405,817241568,1inch
104,dYdX,DYDX,327880633.58,2.0984,156256174,dydx
105,Gnosis,GNO,305860110.02,118.11,2589588,gnosis
106,Ethereum Name Service,ENS,306231659.68,10.73,28552736,ethereum-name-service
107,Oasis Network,ROSE,305220367.5,0.05331,5725718533,rose
108,MX TOKEN,MX,302870577.43,3.0287,100000000,mx-token
109,NEM,XEM,295363791.91,0.03282,8999999999,nem
110,Osmosis,OSMO,292955345.12,0.5947,492590761,osmosis
111,Qtum,QTUM,290415735.65,2.7744,104675181,qtum
112,Holo,HOT,280794526.13,0.001638,171463297267,holotoken
113,Ravencoin,RVN,276360340.62,0.02197,12581193356,ravencoin
114,Compound,COMP,272487398.03,36.48,7469282,compound-coin
115,Celo,CELO,267978188.25,0.5377,498369748,celo
116,Balancer,BAL,266594181.78,5.3623,49716758,balancer
117,Ankr,ANKR,263302610.14,0.02633,10000000000,ankr
118,Theta Fuel,TFUEL,260156484.15,0.04228,6152800042,theta-fuel
119,Chia,XCH,261406079.89,35.07,7453982,chia
120,Audius,AUDIO,258984826.84,0.2478,1045289093,audius
121,Blur,BLUR,254483101.56,0.5298,480309238,blur
122,Decred,DCR,252171972.13,16.83,14980580,decred
123,Terra,LUNA,243682338.34,0.8809,276617829,terra-luna-2
124,ICON,ICX,240301794.9,0.2508,958285382,icon
125,ssv.network,SSV,239914529.58,23.99,10000000,ssv-network
126,STEPN,GMT,235622270.65,0.2726,864372667,stepn
127,Arweave,AR,234298819.93,7.016,33394701,arweave
128,Solar,SXP,234139893.35,0.4137,565917155,swipe
129,Threshold,T,229850167.92,0.0264,8706041039,t
130,Astar,ASTR,227699076.52,0.05135,4433865854,astar
131,JasmyCoin,JASMY,226178334.08,0.004755,47569999999,jasmycoin
132,Bitcoin Gold,BTG,224806211.27,12.84,17513924,bitcoin-gold
133,EthereumPoW,ETHW,222833987.04,2.0667,107818999,ethereum-pow-iou
134,Kusama,KSM,222781228.84,26.3,8470098,kusama
135,MAGIC,MAGIC,221788059.3,1.0293,215473264,magic
136,yearn.finance,YFI,220642609.48,6690.12,32980,yearn-finance
137,Fetch.ai,FET,220158998.16,0.2686,819745388,fetch-ai
138,IoTeX,IOTX,219549797.09,0.02324,9447065260,iotex
139,Ocean Protocol,OCEAN,219916827.23,0.3587,613099141,ocean-protocol
140,Gala,GALA,218314377.75,0.03129,6977205436,gala
141,Golem,GLM,213858860.59,0.2139,1000000000,golem
142,Harmony,ONE,211611806.28,0.01592,13289445295,harmony
143,JUST,JST,210373260.78,0.02363,8902080000,just
144,Ontology,ONT,208076430.21,0.2377,875249524,ontology
145,Bone ShibaSwap,BONE,207332870.76,0.9017,229923351,boneswap
146,Open Campus,EDU,205201060.12,1.414,145117470,edu-coin
147,Helium,HNT,205149919.52,1.4253,143934821,helium
148,SushiSwap,SUSHI,203919344.76,0.8851,230393942,sushi
149,Waves,WAVES,202188726.35,1.8126,111543592,waves
150,0x Protocol,ZRX,192439911.25,0.2271,847496055,0x
151,WAX,WAXP,184192086.08,0.05566,3309432882,wax
152,Moonbeam,GLMR,185434717.47,0.2877,644566814,moonbeam
153,Band Protocol,BAND,185303304.02,1.4701,126045186,band-protocol
154,DAO Maker,DAO,183010269.43,1.2714,143942531,dao-maker
155,aelf,ELF,181934894.35,0.2927,621469972,aelf
156,Alchemy Pay,ACH,181911399.78,0.02898,6277885780,alchemy-pay
157,Kadena,KDA,179707656.02,0.7745,232024716,kadena
158,Siacoin,SC,178722400.59,0.0033,54160252991,shibchain
159,IOST,IOST,177390073.48,0.009482,18708894189,iostoken
160,Hive,HIVE,176355864.9,0.3576,493221611,hive
161,SPACE ID,ID,165669112.93,0.513,322972222,everid
162,Biconomy,BICO,163446264.17,0.2988,547081671,biconomy
163,TomoChain,TOMO,165849592.75,1.6408,101077976,tomochain
164,Celer Network,CELR,159612510.74,0.02094,7622840545,celer-network
165,Flux,FLUX,155202769.35,0.5227,296921363,flux
166,BORA,BORA,154985072.3,0.156,993750000,bora
167,Reserve Rights,RSR,155176423.88,0.003067,50600000000,reserve-rights-token
168,Illuvium,ILV,153108844.4,49.46,3095871,illuvium
169,SafePal,SFP,153025431.1,0.414,369666536,safepal
170,SKALE,SKL,148605569.48,0.03295,4509352671,skale
171,BinaryX,BNX,147661627.39,0.5107,289119100,binaryx
172,UMA,UMA,146644623.89,2.0571,71286351,uma
173,Nervos Network,CKB,144999126.85,0.003546,40891106481,nervos-network
174,Livepeer,LPT,143466837.79,5.1246,27995536,livepeer
175,TerraClassicUSD,USTC,141715871.46,0.01447,9796802455,terrausd
176,Aragon,ANT,141851682.06,3.5436,40029852,aragon
177,MobileCoin,MOB,138298161.14,0.7082,195286109,mobilecoin
178,Stargate Finance,STG,138669726.35,0.6989,198399517,stargate-finance
179,ABBC Coin,ABBC,137800762.5,0.09877,1395151799,alibabacoin
180,DigiByte,DGB,129604775.92,0.007972,16258236044,digibyte
181,Axelar,AXL,128151705.75,0.4691,273200337,axelar
182,Global Currency Reserve,GCR,128082402.73,1.1968,107024222,global-coin-research
183,Cartesi,CTSI,128025187.48,0.1766,724817468,cartesi
184,JOE,JOE,127623375.85,0.3793,336436965,joe
185,Cocos-BCX,COCOS,125648310.17,1.7684,71051748,cocos-bcx
186,RSK Infrastructure Framework,RIF,123071352.42,0.1273,966700002,rif-token
187,Storj,STORJ,121030739.1,0.3043,397684689,storj
188,Liquity,LQTY,119499415.95,1.2949,92286372,liquity
189,ARAW,ARAW,119168821.31,0.05978,1993576188,
190,Horizen,ZEN,119310497.48,8.6868,13734713,zencash
191,Escroco Emerald,ESCE,117731759.86,0.1177,1000000000,
192,Cannation,CNNC,117140814.13,47.29,2476893,
193,Bitgert,BRISE,116141066.45,2.9e-07,395688215721653,bitrise-token
194,Dogelon Mars,ELON,115074706.64,2.1e-07,549652770159583,dogelon-mars
195,iExec RLC,RLC,115602071.3,1.5971,72382548,iexec-rlc
196,Amp,AMP,112197020.31,0.002657,42227702186,amp-token
197,OMG Network,OMG,111997683.13,0.7986,140245398,omisego
198,Kyber Network Crystal v2,KNC,110240724.48,0.6398,172302336,kyber-network-crystal
199,Lisk,LSK,108325553.21,0.8404,128900445,lisk
200,Braintrust,BTRST,108188871.36,0.7645,141511957,braintrust
201,Lido Staked ETH,stETH,13013357724.79,1909.97,6813375,
202,Wrapped TRON,WTRX,7884900509.1,0.07755,101676082428,wrapped-tron
203,HEX,HEX,2405306568.0,0.01387,173411074413,hex
204,Cryptonex,CNX,2202862185.15,20.51,107405302,
205,Wrapped HBAR,WHBAR,1681051883.39,0.05344,31459374375,wrapped-hbar
206,Bitcoin BEP2,BTCB,1511589707.64,28094.61,53804,binance-bitcoin
207,Wrapped EOS,WEOS,1016460156.96,0.9305,1092359953,wrapped-eos
208,Frax,FRAX,1005119530.17,1.001,1004141409,frax
209,FantasyGold,FGC,992707312.3,7.108,139659829,fantasy-gold
210,Wrapped BNB,WBNB,978201908.43,314.32,3112159,wbnb
211,Radix,XRD,726265595.77,0.07134,10179709881,radix
212,Wrapped Kava,WKAVA,718630900.53,1.444,497668960,wrapped-kava
213,Bitget Token,BGB,651392238.66,0.4653,1400000000,bitget-token
214,TNC Coin,TNC,607143210.81,0.1038,5851183164,tnc-coin
215,BitTorrent,BTTOLD,589951636.21,0.0005959,990000000000,bittorrent-old
216,Tether Gold,XAUT,479036845.19,1943.17,246524,tether-gold
217,FTX Token,FTT,337844122.76,1.0272,328895104,ftx-token
218,Kaspa,KAS,334747154.72,0.01782,18790130224,kaspa
219,Baby Doge Coin,BabyDoge,328185591.29,0.0,152386822745289020,
220,USDJ,USDJ,303481073.29,1.1117,272982843,just-stablecoin
221,Liquity USD,LUSD,282534402.5,1.0085,280151436,lusd
222,FINSCHIA,FNSA,256506048.51,37.89,6769046,
223,Huobi BTC,HBTC,255745226.67,28512.77,8969,huobi-btc
224,DeFiChain,DFI,254568917.83,0.3605,706221222,defichain
225,Ronin,RON,242128706.08,1.108,218527921,ronin
226,Beldex,BDX,222637733.87,0.04179,5328078432,beldex
227,Ordinals,ORDI,210766379.66,10.04,21000000,ordinals
228,Edgecoin,EDGT,210103671.03,1.0005,210000000,edgecoin-2
229,WEMIX,WEMIX,208824808.97,0.8287,252005670,wemix-token
230,Astrafer,ASTRAFER,169475406.03,1.0835,156417090,astrafer
231,LUKSO,LYXe,166075312.9,10.66,15575916,
232,Symbol,XYM,165204136.64,0.0286,5777144397,symbol
233,Gains Network,GNS,156909875.36,5.1524,30453619,gains-network
234,Polymath,POLY,155494824.37,0.1681,924998413,polymath
235,tomiNet,TOMI,144294483.65,3.6399,39642453,tominet
236,Tribe,TRIBE,146056800.63,0.2833,515574634,tribe-2
237,Wrapped Beacon ETH,WBETH,137206489.44,1917.3,71562,wrapped-beacon-eth
238,STASIS EURO,EURS,133255577.76,1.0736,124125940,stasis-eurs
239,SwissBorg,CHSB,131707246.57,0.1317,1000000000,swissborg
240,Keep Network,KEEP,117128570.84,0.1238,945896476,keep-network
241,Telcoin,TEL,116233271.25,0.001735,66990608093,telcoin
242,OriginTrail,TRAC,115958878.56,0.2946,393600188,origintrail
243,inSure DeFi,SURE,114740980.69,0.004283,26790063175,insure
244,Core,CORE,107726566.92,0.8749,123136577,coredaoorg
245,VVS Finance,VVS,107829317.81,3.06e-06,35242794303713,vvs-finance
246,API3,API3,107268877.9,1.2592,85188966,api3
247,Galxe,GAL,106536485.64,1.4265,74682666,project-galaxy
248,Venus USDC,vUSDC,103874787.61,0.02177,4771015133,
249,Chromia,CHR,103105822.54,0.1502,686549902,chromaway
250,Pundi X (New),PUNDIX,101962160.91,0.3945,258491637,pundi-x-2
251,APENFT,NFT,101363353.5,3.7e-07,277080562500000,apenft
252,Rootstock Smart Bitcoin,RBTC,99779624.06,28186.41,3540,rootstock
253,PlayDapp,PLA,99938281.13,0.182,548992304,planet
254,Vulcan Forged PYR,PYR,99874948.89,3.6743,27182227,vulcan-forged
255,Coin98,C98,99682817.39,0.1996,499444435,coin98
256,ARPA,ARPA,99150849.01,0.07977,1242888889,arpa
257,MetisDAO,METIS,99074509.93,22.22,4459278,metis-token
258,Nano,XNO,98002820.29,0.7355,133248297,nano
259,Secret,SCRT,97702193.52,0.4633,210871024,secret
260,MiL.k,MLK,96441886.85,0.3385,284930854,milk-alliance
261,Radicle,RAD,95840510.03,1.9234,49829111,rad
262,Polymesh,POLYX,95915124.47,0.1503,638045538,polymesh
263,Numeraire,NMR,94700774.34,15.19,6236413,numeraire
264,Syscoin,SYS,93887965.67,0.125,751391717,syscoin
265,Smooth Love Potion,SLP,93741176.68,0.002232,41992510749,smooth-love-potion
266,Wilder World,WILD,93670845.5,0.3743,250226492,wilder-world
267,DeXe,DEXE,93181692.86,2.5548,36473298,dexe
268,USDX [Kava],USDX,92554141.98,0.8296,111567264,dollars
269,Metars Genesis,MRS,92655929.5,1.4742,62850000,metaracers
270,MediBloc,MED,92555693.09,0.0134,6908642520,medibloc
271,Hashflow,HFT,92476256.17,0.4691,197117899,hashflow
272,Decimal,DEL,91897947.14,0.02386,3852282078,decimal
273,Status,SNT,91864335.74,0.02387,3847962966,status
274,Alpha Venture DAO,ALPHA,92000135.57,0.1189,774000000,alphacoin
275,ConstitutionDAO,PEOPLE,90647469.42,0.01791,5060137335,constitutiondao
276,Dero,DERO,89998507.17,6.6277,13579207,dero
277,Decentralized Social,DESO,89593632.79,10.08,8884536,deso
278,Gitcoin,GTC,89725251.78,1.4638,61298115,game
279,MOBOX,MBOX,89408618.43,0.4628,193174753,mobox
280,Synapse,SYN,89138481.47,0.6377,139773376,synapse-2
281,Merit Circle,MC,88947174.03,0.2305,385947647,mechaverse
282,Civic,CVC,88149849.34,0.08815,1000000000,civic
283,NYM,NYM,88092901.92,0.1967,447835103,nym
284,Dent,DENT,87910435.16,0.0008879,99007791203,dent
285,NKN,NKN,87912623.15,0.1165,754831362,nkn
286,Ribbon Finance,RBN,86509847.85,0.1618,534674353,ribbon-finance
287,Ergo,ERG,86277017.63,1.4713,58638426,ergo
288,Ontology Gas,ONG,85902673.24,0.2503,343210948,ong
289,FLEX,FLEX,85942013.08,0.871,98664980,flexmeme
290,Request,REQ,85893543.96,0.08591,999755995,request-network
291,Humanscape,HUM,85844871.92,0.09398,913409273,humanscape
292,AVINOC,AVINOC,85242987.05,0.219,389244472,avinoc
293,COTI,COTI,84892681.19,0.07046,1204830117,coti
294,Pendle,PENDLE,84520209.56,0.4081,207122450,pendle
295,STP,STPT,84292585.92,0.0434,1942420283,stp-network
296,Wrapped NXM,WNXM,83506900.7,28.83,2896294,wrapped-nxm
297,Radiant Capital,RDNT,83300924.71,0.3253,256039193,radiant-capital
298,Steem,STEEM,82776933.58,0.1902,435121310,steem
299,XPLA,XPLA,82550506.58,0.3812,216581624,xpla
300,Locus Chain,LOCUS,82224538.87,0.03951,2081062787,locus-chain
301,Centrifuge,CFG,80785166.15,0.2242,360263043,centrifuge
302,Orbs,ORBS,80371037.45,0.02537,3167720359,orbs
303,Prom,PROM,79733743.75,4.369,18250000,prometeus
304,dKargo,DKA,79561803.01,0.0311,2558333333,dkargo
305,Linear Finance,LINA,78873711.32,0.01502,5251311390,lina
306,Vega Protocol,VEGA,78918742.35,1.5815,49901971,vega-coin
307,Artificial Liquid Intelligence,ALI,78634877.53,0.02192,3588163660,alita
308,Vibing,VBG,76069023.73,0.5317,143080000,vibing
309,VeThor Token,VTHO,78145426.16,0.001241,62984158905,vethor-token
310,Powerledger,POWR,75557182.32,0.1573,480189521,power-ledger
311,Highstreet,HIGH,77901487.57,2.123,36694393,highstreet
312,Ardor,ARDR,76347074.09,0.07642,998999495,ardor
313,Ren,REN,76594117.98,0.07667,999037500,republic-protocol
314,Venus,XVS,76125146.5,5.1042,14914237,venus
315,Everscale,EVER,75846964.81,0.04229,1793424510,everscale
316,MVL,MVL,75228381.1,0.00327,23002958863,mass-vehicle-ledger
317,Hooked Protocol,HOOK,75116535.4,1.5023,50000000,hooked-protocol
318,LooksRare,LOOKS,73606724.71,0.08864,830414804,looksrare
319,Augur,REP,72231037.1,6.5665,11000000,augur
320,WINkLink,WIN,72108295.22,7.498e-05,961737300000,wink
321,Energy Web Token,EWT,71759425.11,2.387,30062138,ecowatt
322,Stratis,STRAX,71490112.31,0.478,149572719,stratis
323,Phala Network,PHA,71346235.27,0.1263,564902691,pha
324,Marlin,POND,71251819.08,0.00881,8087375977,marlin
325,Morpheus.Network,MNW,70860192.88,1.5019,47180014,morpheus-network
326,Metal DAO,MTL,71168271.05,1.0688,66588888,metal
327,Covalent,CQT,69834747.81,0.1219,572920038,covalent
328,Beta Finance,BETA,69734160.35,0.103,677272727,beta-finance
329,Creditcoin,CTC,69619866.5,0.3115,223464279,cybertronchain
330,Shentu,CTK,69164626.12,0.7552,91585934,certik
331,Multichain,MULTI,68998775.27,4.7451,14541094,multichain
332,Function X,FX,69051200.14,0.169,408520357,fx-coin
333,Akash Network,AKT,69155859.4,0.6074,113861304,akash-network
334,Bancor,BNT,66052994.64,0.4229,156196238,bancor
335,XSGD,XSGD,65869784.35,0.7452,88391260,xsgd
336,Ultra,UOS,65193329.04,0.1931,337602984,ultra
337,Mdex,MDX,65054981.24,0.06846,950246937,mdex
338,Orchid,OXT,65225399.55,0.06776,962629339,orchid-protocol
339,MyNeighborAlice,ALICE,64289400.57,1.3375,48068157,my-neighbor-alice
340,Spell Token,SPELL,63011888.0,0.0005867,107405628969,spell-token
341,Dusk Network,DUSK,62886349.8,0.1493,421164409,dusk-network
342,Ankr Staked ETH,ankrETH,62474760.18,2130.06,29330,
343,Clash of Lilliput,COL,61983973.59,0.7552,82074400,clash-of-lilliput
344,DODO,DODO,61638891.09,0.1354,455104665,dodo
345,IQ,IQ,61236354.16,0.004891,12521015157,everipedia
346,Concordium,CCD,60699930.77,0.008879,6836607809,concordium
347,Oasys,OAS,60346595.76,0.07303,826339238,oasys
348,Venus BUSD,vBUSD,59586328.46,0.02211,2694770470,
349,GameFi.org,GAFI,59288472.34,7.1081,8340920,gamefi
350,cVault.finance,CORE,59035823.25,5903.58,10000,coredaoorg
351,NuCypher,NU,58664900.92,0.08345,703000000,nucypher
352,QuarkChain,QKC,58431346.86,0.00913,6399906497,quark-chain
353,CEEK VR,CEEK,58361164.92,0.07243,805717779,ceek
354,Alien Worlds,TLM,58090709.91,0.01629,3565742306,alien-worlds
355,Hifi Finance (Old),MFT,57770562.3,0.005777,10000000000,mainframe
356,Bifrost,BFC,58811024.67,0.05403,1088467441,bifrost
357,FUNToken,FUN,56986334.46,0.005198,10962808529,funfair
358,MARBLEX,MBX,56808383.91,1.0457,54324358,marblex
359,Aura Finance,AURA,55608596.01,1.8621,29864150,aura-finance
360,World Mobile Token,WMT,55587525.79,0.1327,418847659,wodex
361,Sun (New),SUN,55370689.44,0.005896,9391103472,sun-token
362,Mines of Dalarnia,DAR,55424002.63,0.1389,398953623,mines-of-dalarnia
363,Loom Network,LOOM,55219416.96,0.04876,1132425698,loom-network-new
364,Vai,VAI,54852218.35,0.954,57498554,vai
365,SuperVerse,SUPER,54522086.08,0.135,403829654,superciety
366,Tokamak Network,TON,54432941.94,1.5216,35773415,tontoken
367,ArbDoge AI,AIDOGE,54097655.72,0.0,174455896934211000,arbdoge-ai
368,Celsius,CEL,54228364.28,0.227,238863520,celsius-degree-token
369,Ampleforth,AMPL,53818738.79,1.1692,46031113,ampleforth
370,IDEX,IDEX,53350720.57,0.07917,673858614,aurora-dao
371,Verasity,VRA,53655233.14,0.005206,10305680354,verasity
372,XYO,XYO,52633300.61,0.004098,12844821266,xyo-network
373,e-Radix,EXRD,52375533.62,0.07128,734834633,e-radix
374,AXEL,AXEL,52194101.43,0.1844,283102718,axel
375,Sologenic,SOLO,52254130.29,0.1307,399947699,solo-coin
376,Euro Coin,EUROC,51687063.52,1.0733,48158521,euro-coin
377,Reef,REEF,51362102.07,0.002251,22821409581,reef
378,DEXTools,DEXT,51182714.93,0.5409,94624147,dextools
379,Toko Token,TKO,50840486.79,0.3155,161164477,tokocrypto
380,Telos,TLOS,50617727.63,0.1874,270123444,telos
381,Orbit Chain,ORC,50429890.12,0.07908,637742493,orbit-chain
382,VerusCoin,VRSC,49996408.9,0.682,73304045,verus-coin
383,RACA,RACA,50382298.71,0.0001506,334651566604,radio-caca
384,Seedify.fund,SFUND,50316645.58,1.0167,49489166,seedify-fund
385,Aergo,AERGO,49502656.03,0.1138,435000000,aergo
386,Automata Network,ATA,49380976.36,0.1268,389394207,automata
387,Origin Protocol,OGN,49402881.23,0.09702,509224250,origin-protocol
388,Badger DAO,BADGER,49011988.33,2.5287,19382186,badger-dao
389,MUX Protocol,MCB,48509182.14,12.69,3821523,mcdex
390,Cream Finance,CREAM,48329387.07,26.04,1855659,creamlands
391,Kwenta,KWENTA,48152749.97,386.9,124458,kwenta
392,Coinweb,CWEB,48131679.54,0.0284,1694951452,coinweb
393,Bella Protocol,BEL,48165323.51,0.8028,60000000,bella-protocol
394,ASD,ASD,47927107.72,0.07255,660615274,asd
395,WazirX,WRX,47766916.05,0.1251,381856872,wazirx
396,Pirate Chain,ARRR,47554005.24,0.2424,196213798,pirate-chain
397,Yield Guild Games,YGG,47561280.92,0.1958,242860301,yield-guild-games
398,Rakon,RKN,47201767.96,0.1944,242857143,
399,Chainge,CHNG,46986644.13,0.1175,399854061,chainge-finance
400,Ark,ARK,46700765.59,0.2696,173247528,ark
