Rank,Name,Ticker,Market cap,Price,Circulating supply,id
81,Fei USD,FEI,417501359.54,0.9824,424996178,fei-usd
82,Loopring,LRC,401570003.77,0.3019,1330133546,loopring
83,Mina,MINA,400191066.15,0.5889,679541260,mina-protocol
84,Trust Wallet Token,TWT,389569613.27,0.935,416649900,twitfi
85,Bitcoin Gold,BTG,376127130.82,21.48,17513924,bitcoin-gold
86,Kava,KAVA,365659483.27,1.4575,250874925,kava
87,STEPN,GMT,363121172.72,0.6052,600000000,stepn
88,NEM,XEM,358257167.31,0.03981,8999999999,nem
89,Compound,COMP,359168154.17,49.42,7267152,compound-coin
90,Decred,DCR,354444267.38,24.69,14358537,decred
91,Celo,CELO,353715404.46,0.7651,462324704,celo
92,Terra,LUNA,349604178.04,2.7425,127475474,terra-luna-2
93,Holo,HOT,345290191.23,0.001992,173342974127,holotoken
94,Kusama,KSM,334410124.92,39.48,8470098,kusama
95,1inch Network,1INCH,334893056.2,0.573,584453408,1inch
96,Celsius,CEL,329741760.11,1.3805,238863520,celsius-degree-token
97,XDC Network,XDC,330793419.13,0.02688,12305012699,xdce-crowd-sale
98,Gnosis,GNO,327144844.75,126.82,2579588,gnosis
99,Arweave,AR,314355625.85,9.4133,33394701,arweave
100,Convex Finance,CVX,307806314.72,4.5477,67683254,convex-finance
101,yearn.finance,YFI,305219199.16,8330.74,36638,yearn-finance
102,Gemini Dollar,GUSD,299379816.83,0.993,301483852,gemini-dollar
103,Qtum,QTUM,297320806.52,2.8497,104334986,qtum
104,TerraClassicUSD,USTC,287145411.77,0.02925,9815492120,terrausd
105,Ankr,ANKR,296787618.9,0.03071,9662899378,ankr
106,BinaryX,BNX,294378946.9,145.52,2022898,binaryx
107,Gala,GALA,292207418.42,0.04188,6977205436,gala
108,Kadena,KDA,291463447.16,1.4717,198047245,kadena
109,Oasis Network,ROSE,287317145.08,0.05715,5027383223,rose
110,Theta Fuel,TFUEL,279258997.61,0.05268,5301214400,theta-fuel
111,Golem,GLM,272043201.86,0.272,1000000000,golem
112,Flux,FLUX,268674046.36,0.9722,276358992,flux
113,Ethereum Name Service,ENS,258655520.92,12.78,20244862,ethereum-name-service
114,IoTeX,IOTX,255724081.87,0.0268,9540779324,iotex
115,Braintrust,BTRST,253384454.73,2.1141,119853514,braintrust
116,Kyber Network Crystal v2,KNC,253918857.66,1.428,177809350,kyber-network-crystal
117,Balancer,BAL,239860549.83,5.4734,43822910,balancer
118,BORA,BORA,238916189.23,0.2576,927500000,bora
119,OMG Network,OMG,235008636.99,1.6757,140245398,omisego
120,Harmony,ONE,235011892.18,0.01873,12549850814,harmony
121,0x,ZRX,226050237.02,0.2667,847496055,0x
122,Reserve Rights,RSR,224352545.47,0.005304,42302323974,reserve-rights-token
123,Hive,HIVE,224736995.6,0.5143,436986374,hive
124,ICON,ICX,223315835.33,0.2429,919483096,icon
125,IOST,IOST,221680069.64,0.01193,18588745668,iostoken
126,Symbol,XYM,219894786.3,0.03939,5582460005,symbol
127,JUST,JST,220807790.2,0.0248,8902080000,just
128,Optimism,OP,217683939.15,0.9273,234748364,optimism
129,Livepeer,LPT,213849032.48,8.6749,24651550,livepeer
130,Amp,AMP,212170991.46,0.005024,42227702186,amp-token
131,Serum,SRM,197091789.75,0.7487,263244669,serum
132,Storj,STORJ,192828772.69,0.467,412937122,storj
133,Ontology,ONT,191345667.42,0.2186,875249524,ontology
134,WAX,WAXP,187974810.98,0.08655,2171955451,wax
135,Moonbeam,GLMR,183884777.78,0.4727,388972550,moonbeam
136,Siacoin,SC,184563610.11,0.003548,52020352992,shibchain
137,Polymath,POLY,182357929.25,0.1971,924998413,polymath
138,Audius,AUDIO,180873069.25,0.2193,824683041,audius
139,MXC,MXC,178651255.7,0.06762,2642132371,mxc
140,Immutable X,IMX,176131733.86,0.7486,235284001,immutable-x
141,Chia,XCH,175661108.28,34.28,5123876,chia
142,Horizen,ZEN,171540343.32,13.36,12836381,zencash
143,ABBC Coin,ABBC,171943194.74,0.1695,1014508906,alibabacoin
144,Voyager Token,VGX,170094581.7,0.6108,278482214,ethos
145,Casper,CSPR,168203808.67,0.02792,6024062455,casper-network
146,UMA,UMA,165649167.66,2.4025,68947415,uma
147,SXP,SXP,162816750.29,0.327,497957593,swipe
148,Secret,SCRT,162815837.34,0.9971,163295557,secret
149,SwissBorg,CHSB,162362871.47,0.1624,1000000000,swissborg
150,WOO Network,WOO,158290065.01,0.1374,1151845987,woo-network
151,PlayDapp,PLA,157283024.46,0.3221,488229678,planet
152,APENFT,NFT,154218494.39,5.6e-07,277080562500000,apenft
153,DAO Maker,DAO,148078426.25,1.6082,92074259,dao-maker
154,DigiByte,DGB,144607153.69,0.009236,15657348370,digibyte
155,Smooth Love Potion,SLP,143251465.32,0.003306,43330751444,smooth-love-potion
156,SKALE Network,SKL,136415169.19,0.03682,3704977671,skale
157,Dogelon Mars,ELON,135861294.92,2.5e-07,547589558602593,dogelon-mars
158,Ellipsis,EPS,135906038.51,0.1878,723701572,ellipsis
159,SushiSwap,SUSHI,130509818.38,1.0257,127244443,sushi
160,Civic,CVC,129181998.96,0.1292,1000000000,civic
161,MediBloc,MED,127046626.63,0.02042,6222777786,medibloc
162,Nervos Network,CKB,125772710.97,0.003772,33340068750,nervos-network
163,Pundi X (New),PUNDIX,125813574.29,0.4867,258491637,pundi-x-2
164,Keep Network,KEEP,125311603.52,0.1456,860762270,keep-network
165,Lisk,LSK,123455559.43,0.9578,128900445,lisk
166,Ultra,UOS,117399176.36,0.3864,303793578,ultra
167,Energy Web Token,EWT,115899092.17,3.8553,30062138,ecowatt
168,CEEK VR,CEEK,113925180.41,0.1414,805717779,ceek
169,Acala Token,ACA,111739440.75,0.2198,508338889,acala
170,Render Token,RNDR,111120515.9,0.4378,253798860,render-token
171,Spell Token,SPELL,108630467.05,0.001077,100862887830,spell-token
172,Velas,VLX,108908060.44,0.0463,2352396816,velas
173,Ontology Gas,ONG,107855579.91,0.3379,319225257,ong
174,Syscoin,SYS,107394795.03,0.1624,661449854,syscoin
175,Request,REQ,107353309.05,0.1074,999830316,request-network
176,Bitcoin Standard Hashrate Token,BTCST,106981650.64,8.768,12201404,btc-standard-hashrate-token
177,Celer Network,CELR,106600561.61,0.01504,7085488367,celer-network
178,Injective,INJ,105965417.48,1.4515,73005554,injective-protocol
179,NuCypher,NU,106159270.99,0.151,703000000,nucypher
180,Ren,REN,104660096.22,0.1048,999037500,republic-protocol
181,Nano,XNO,104579232.38,0.7848,133248297,nano
182,COTI,COTI,101262273.98,0.09134,1108643952,coti
183,Reef,REEF,100730329.06,0.005025,20045350296,reef
184,Orbs,ORBS,100385782.03,0.0349,2876767039,orbs
185,Tribe,TRIBE,99712011.21,0.2199,453448622,tribe-2
186,iExec RLC,RLC,98984860.55,1.222,80999785,iexec-rlc
187,Ardor,ARDR,98698014.82,0.0988,998999495,ardor
188,Function X,FX,98015224.71,0.2399,408520357,fx-coin
189,ConstitutionDAO,PEOPLE,96763283.75,0.01912,5060137335,constitutiondao
190,Status,SNT,96859361.89,0.02791,3470483788,status
191,Powerledger,POWR,95007504.75,0.1958,485339140,power-ledger
192,XYO,XYO,94728391.07,0.007375,12844821266,xyo-network
193,WINkLink,WIN,94596035.25,9.836e-05,961737300000,wink
194,Prom,PROM,93438142.79,5.6801,16450000,prometeus
195,Ocean Protocol,OCEAN,92403598.46,0.1507,613099141,ocean-protocol
196,Constellation,DAG,92478108.22,0.07299,1266911931,constellation-labs
197,Numeraire,NMR,91248046.84,15.5,5888504,numeraire
198,Conflux,CFX,90889020.57,0.04347,2090735404,conflux-token
199,MX TOKEN,MX,89019075.14,0.8902,100000000,mx-token
200,Dent,DENT,89189783.94,0.0009008,99007791203,dent
201,Wrapped TRON,WTRX,6201248661.08,0.06099,101676082428,wrapped-tron
202,HEX,HEX,5747717353.63,0.03315,173411074413,hex
203,Lido Staked ETH,stETH,4618420606.85,1324.19,3487728,
204,yOUcash,YOUC,4407047676.52,0.5114,8617397990,youcash
205,Bitcoin BEP2,BTCB,2042100732.08,19383.3,105354,binance-bitcoin
206,Toncoin,TON,1935729134.53,1.5848,1221401181,tontoken
207,Frax,FRAX,1416624410.53,0.9964,1421721790,frax
208,Chain,XCN,1370968452.66,0.06385,21472783889,chain-2
209,Wrapped BNB,WBNB,1141583835.7,265.81,4294724,wbnb
210,BitDAO,BIT,1021777999.57,0.4887,2090946169,bitdao
211,BitTorrent,BTTOLD,839060298.1,0.0008475,990000000000,bittorrent-old
212,Huobi BTC,HBTC,756039847.97,19400.81,38969,huobi-btc
213,DeFiChain,DFI,447766923.49,0.8767,510738161,defichain
214,Tether Gold,XAUT,412675997.16,1673.98,246524,tether-gold
215,Osmosis,OSMO,377609238.23,1.3368,282464369,osmosis
216,GensoKishi Metaverse,MV,357999796.68,0.2094,1709312901,gensokishis-metaverse
217,Counos X,CCXX,326294218.1,18.21,17918635,counosx
218,NXM,NXM,288116238.08,43.69,6594068,nxm
219,Fruits,FRTS,281244649.42,0.01335,21066845547,fruits
220,Rocket Pool,RPL,254446922.11,24.75,10279742,rocket-pool
221,Threshold,T,251880210.08,0.03055,8245460686,t
222,ZEON,ZEON,245804625.55,0.008051,30529103436,zeon
223,Bitgert,BRISE,242164168.02,6.1e-07,395688215721653,bitrise-token
224,WEMIX,WEMIX,226234183.47,1.8358,123233682,wemix-token
225,LINK,LN,209142520.39,33.9,6168502,link
226,SafeMoon,SAFEMOON,191870900.5,3.4e-07,562062842565129,safemoon
227,Ergo,ERG,188589267.33,3.2161,58638426,ergo
228,Synapse,SYN,184931701.47,1.3231,139773376,synapse-2
229,Safe,SAFE,176270309.77,8.4601,20835499,safe-anwang
230,Liquity USD,LUSD,170915819.88,1.0265,166506500,lusd
231,HUSD,HUSD,159336447.88,0.9917,160663906,husd
232,VVS Finance,VVS,138460347.2,5.32e-06,26023541538394,vvs-finance
233,Baby Doge Coin,BabyDoge,131460505.5,0.0,115113333036839000,
234,Astar,ASTR,130246870.89,0.03624,3594195120,astar
235,Humanscape,HUM,125139032.9,0.1436,871409623,humanscape
236,STASIS EURO,EURS,123164020.78,0.9923,124125940,stasis-eurs
237,ssv.network,SSV,122294823.75,12.23,10000000,ssv-network
238,MaidSafeCoin,MAID,117771759.08,0.2602,452552412,maidsafecoin-token
239,PlatonCoin,PLTC,113079100.59,0.9911,114099391,
240,MVL,MVL,108594503.28,0.004981,21802958863,mass-vehicle-ledger
241,Centrifuge,CFG,106599698.26,0.3356,317624602,centrifuge
242,Wrapped Velas,WVLX,106003119.27,0.04651,2279175680,wrapped-velas
243,USDX [Kava],USDX,104607881.38,0.9376,111567264,dollars
244,Venus USDC,vUSDC,103150864.26,0.02162,4771015133,
245,MetisDAO,METIS,101813899.21,23.18,4393228,metis-token
246,LooksRare,LOOKS,100750934.48,0.2146,469539052,looksrare
247,RadioCaca,RACA,99839353.79,0.0003046,327830337679,radio-caca
248,AVINOC,AVINOC,99666894.6,0.2561,389244472,avinoc
249,Everscale,EVER,92360777.11,0.07499,1231693610,everscale
250,Chainbing,CBG,91278466.02,2.766,33000000,chainbing
251,Wrapped Everscale,WEVER,91778380.6,0.07451,1231693610,wrapped-ever
252,Maple,MPL,90443531.03,20.47,4417986,maple
253,Uquid Coin,UQC,89066192.16,8.9066,10000000,uquid-coin
254,Bancor,BNT,87720189.62,0.4411,198857636,bancor
255,Rakon,RKN,87527009.37,0.3604,242857143,
256,Anyswap,ANY,87424674.5,4.6903,18639320,anyswap
257,Steem,STEEM,87238972.92,0.2209,394951699,steem
258,Telcoin,TEL,86397922.33,0.001372,62968700558,telcoin
259,Hxro,HXRO,86660747.54,0.2022,428521116,hxro
260,Cartesi,CTSI,86516181.08,0.1388,623417161,cartesi
261,NEST Protocol,NEST,86095243.2,0.02957,2911743948,nest
262,Frax Share,FXS,85519700.96,5.2759,16209405,frax-share
263,Galxe,GAL,84854165.94,2.4133,35161333,project-galaxy
264,Biconomy,BICO,84077952.84,0.4403,190954187,biconomy
265,Chromia,CHR,83624474.12,0.1474,567369439,chromaway
266,Coin98,C98,83604609.17,0.3854,216944444,coin98
267,Seedify.fund,SFUND,82547327.74,2.3057,35801021,seedify-fund
268,Aurora,AURORA,82476547.92,1.1748,70204990,auroratoken
269,Vulcan Forged PYR,PYR,81646070.62,3.4165,23897700,vulcan-forged
270,FUNToken,FUN,81332783.82,0.007419,10962808529,funfair
271,Pirate Chain,ARRR,81061185.59,0.4179,193959676,pirate-chain
272,API3,API3,80640697.06,1.4261,56547601,api3
273,Orbit Chain,ORC,80573980.43,0.1311,614793591,orbit-chain
274,Rally,RLY,80617686.88,0.02415,3337550148,rally-2
275,Divi,DIVI,79190543.2,0.0258,3068885386,divi
276,Biswap,BSW,78778367.33,0.288,273579477,biswap
277,dYdX,DYDX,78209321.75,1.1928,65569295,dydx
278,Augur,REP,78569459.41,7.1427,11000000,augur
279,QuarkChain,QKC,76900083.09,0.01202,6399906497,quark-chain
280,Euro Coin,EUROC,76639983.46,1.0025,76448018,euro-coin
281,sUSD,SUSD,76280837.46,1.0024,76098706,nusd
282,WazirX,WRX,75871238.76,0.1987,381856872,wazirx
283,Revain,REV,74608961.74,0.0008771,85061485690,revain
284,Stratis,STRAX,74552393.12,0.5283,141123969,stratis
285,Raydium,RAY,75538921.86,0.5586,135237503,raydium
286,Shentu,CTK,73793924.54,0.8656,85251756,certik
287,Loom Network,LOOM,73431457.54,0.05649,1300000000,loom-network-new
288,Adshares,ADS,72681701.96,2.3578,30825523,adshares
289,Persistence,XPRT,72625501.61,0.602,120648878,persistence
290,Radicle,RAD,72311776.85,2.0944,34526293,rad
291,Ampleforth Governance Token,FORTH,71396530.77,4.6671,15297897,ampleforth-governance-token
292,Metal,MTL,70826183.46,1.0636,66588888,metal
293,StormX,STMX,70873782.72,0.007087,10000000000,storm
294,LUKSO,LYXe,70726945.09,4.6513,15205916,
295,STP,STPT,70300549.01,0.04264,1648670278,stp-network
296,Stargate Finance,STG,69474925.24,0.5213,133272369,stargate-finance
297,renBTC,RENBTC,69475236.41,19408.12,3580,renbtc
298,Veritaseum,VERI,71077349.03,33.06,2149646,veritaseum
299,JOE,JOE,68917236.03,0.2119,325178825,joe
300,Orchid,OXT,68311731.36,0.0989,690690084,orchid-protocol
301,ASD,ASD,68107750.03,0.1031,660615274,asd
302,MobileCoin,MOB,67904975.94,0.9149,74218324,mobilecoin
303,aelf,ELF,67569567.02,0.131,515659876,aelf
304,WhiteCoin,XWC,67563520.02,0.09079,744201249,whitecoin
305,OriginTrail,TRAC,67002863.02,0.1833,365481590,origintrail
306,inSure DeFi,SURE,67276947.71,0.002511,26790063175,insure
307,Bifrost,BFC,66801201.28,0.06241,1070413399,bifrost
308,Metacraft,MCT,66087513.35,1.255,52661120,mcobit
309,VeThor Token,VTHO,65764436.14,0.001441,45630180356,vethor-token
310,Freeway Token,FWT,65537503.95,0.006554,10000000000,freeway
311,Terran Coin,TRR,65949152.86,2.7882,23653359,terran-coin
312,Aragon,ANT,64060435.93,1.6173,39609523,aragon
313,Liquity,LQTY,63696915.91,0.7784,81825643,liquity
314,Creditcoin,CTC,63152125.83,0.3047,207254279,cybertronchain
315,NKN,NKN,61352873.1,0.08765,700000000,nkn
316,Splintershards,SPS,61820470.35,0.07584,815144365,splinterlands
317,RSK Smart Bitcoin,RBTC,60723673.95,19361.91,3136,rootstock
318,XCAD Network,XCAD,60919250.62,1.9128,31848239,xcad-network
319,Fetch.ai,FET,60683819.85,0.08133,746113681,fetch-ai
320,Alchemy Pay,ACH,60565266.27,0.01192,5082155932,alchemy-pay
321,Everipedia,IQ,58338551.78,0.005224,11166619627,everipedia
322,SOMESING,SSX,58565637.25,0.02193,2670401477,somesing
323,Moonriver,MOVR,58376523.9,10.95,5332618,moonriver
324,Venus BUSD,vBUSD,58343978.28,0.02165,2694770470,
325,MAGIC,MAGIC,57755398.08,0.326,177181782,magic
326,Dawn Protocol,DAWN,57699758.01,0.7749,74464266,dawn-protocol
327,Mdex,MDX,57299363.53,0.06212,922468732,mdex
328,SingularityNET,AGIX,57104003.99,0.05267,1084090955,singularitynet
329,Strike,STRK,57344671.02,17.13,3348135,strike
330,UFO Gaming,UFO,56805860.36,2.21e-06,25757575757576,ufocoin
331,HedgeTrade,HEDG,56605722.79,0.1623,348731468,hedgetrade
332,TitanSwap,TITAN,56565561.72,1.0592,53404160,titanswap
333,Propy,PRO,55317533.61,0.6742,82050200,prophet
334,Metadium,META,56007413.95,0.03319,1687369624,abcmeta
335,Alien Worlds,TLM,56311417.1,0.02156,2611487653,alien-worlds
336,Saitama,SAITAMA,57003630.34,0.001477,38605752722,saitama-inu
337,cVault.finance,CORE,56141453.07,5614.15,10000,coredaoorg
338,Venus,XVS,56109689.23,4.6103,12170524,venus
339,Santos FC Fan Token,SANTOS,56145302.24,12.34,4550000,santos-fc-fan-token
340,GlitzKoin,GTN,55566512.61,0.2245,247499428,glitzkoin
341,MyNeighborAlice,ALICE,55272916.9,1.8063,30600000,my-neighbor-alice
342,Ark,ARK,55575027.36,0.3934,141269322,ark
343,Origin Protocol,OGN,54969539.72,0.1415,388570733,origin-protocol
344,1eco,1ECO,55007655.64,2.0804,26441001,1eco
345,Sologenic,SOLO,54423016.12,0.1361,399947699,solo-coin
346,Vai,VAI,54431111.3,0.9467,57498554,vai
347,Aavegotchi,GHST,53895056.88,1.1951,45096312,aavegotchi
348,Verge,XVG,53338706.74,0.00323,16511963738,verge
349,Aergo,AERGO,53116854.14,0.13,408500000,aergo
350,Chrono.tech,TIME,52997165.61,74.63,710112,chronobank
351,Hifi Finance,MFT,51988448.07,0.005199,10000000000,mainframe
352,Bloktopia,BLOK,52403566.73,0.002988,17536640676,bloktopia
353,BarnBridge,BOND,51802233.24,5.348,9686225,barnbridge
354,Utrust,UTK,52146244.52,0.1064,490000000,utrust
355,CONUN,CON,51999815.05,0.01795,2897405859,connectico
356,XSGD,XSGD,51380931.03,0.6646,77316694,xsgd
357,MovieBloc,MBL,51611568.9,0.003577,14429101268,moviebloc
358,S.S. Lazio Fan Token,LAZIO,52063849.6,6.0539,8600000,lazio-fan-token
359,Decentralized Social,DESO,52467621.73,5.9055,8884536,deso
360,Celo Dollar,CUSD,51577391.1,0.9923,51979933,celo-dollar
361,Boba Network,BOBA,51531349.98,0.3003,171624232,boba-network
362,RSK Infrastructure Framework,RIF,51253725.33,0.05663,905086671,rif-token
363,World Mobile Token,WMT,50981808.0,0.209,243955714,wodex
364,Perpetual Protocol,PERP,50888588.7,0.5606,90775000,perpetual-protocol
365,Electroneum,ETN,50706800.66,0.002828,17928730143,electroneum
366,Beta Finance,BETA,50300017.79,0.09396,535333333,beta-finance
367,SuperFarm,SUPER,49963227.0,0.1237,403829654,superciety
368,MOBOX,MBOX,49963079.45,0.6257,79853076,mobox
369,Badger DAO,BADGER,49952483.41,3.9836,12539396,badger-dao
370,Dero,DERO,49159552.42,3.8211,12865401,dero
371,ThunderCore,TT,48291780.94,0.005076,9514061657,trillium
372,Wirex Token,WXT,48450654.7,0.004845,10000000000,wirex
373,Sun (New),SUN,48253317.46,0.005546,8701211472,sun-token
374,Telos,TLOS,47573711.19,0.1761,270123444,telos
375,Dusk Network,DUSK,46977768.88,0.1146,410078542,dusk-network
376,Efforce,WOZX,47428937.97,0.08997,527135519,wozx
377,Phoenix Global (new),PHB,47567846.74,1.2809,37136775,phoenix-global
378,Alpha Venture DAO,ALPHA,47325222.05,0.106,446330126,alphacoin
379,Origin Dollar,OUSD,47020264.0,0.9951,47251350,origin-dollar
380,Polkastarter,POLS,46568162.41,0.4693,99221432,polkastarter
381,Sport and Leisure,SNL,46312802.73,0.06824,678662953,
382,RSS3,RSS3,46347405.55,0.1366,339388557,rss3
383,Locus Chain,LOCUS,45240313.18,0.05142,879808261,locus-chain
384,GXChain,GXC,45228125.42,0.603,75000000,gxchain
385,AXEL,AXEL,44980946.92,0.1589,283102718,axel
386,Yield Guild Games,YGG,44031350.89,0.3785,116331159,yield-guild-games
387,Ampleforth,AMPL,44031367.67,0.9566,46031113,ampleforth
388,FC Porto Fan Token,PORTO,43869412.3,5.6243,7800000,fc-porto
389,Marlin,POND,43570967.4,0.01115,3906753055,marlin
390,Verasity,VRA,43587281.19,0.004214,10343094362,verasity
391,IDEX,IDEX,43196717.31,0.0641,673858614,aurora-dao
392,ONUS,ONUS,42792792.34,0.4407,97106390,onus
393,Keep3rV1,KP3R,42669578.88,100.36,425178,keep3rv1
394,CargoX,CXO,42710257.58,0.2058,207558157,cargox
395,e-Radix,EXRD,41731108.62,0.05679,734834633,e-radix
396,Enzyme,MLN,42510352.5,20.85,2038518,melon
397,Mines of Dalarnia,DAR,42344626.29,0.2031,208484058,mines-of-dalarnia
398,DeFi Pulse Index,DPI,42339068.37,75.74,558983,defipulse-index
399,CENNZnet,CENNZ,42145487.71,0.03512,1200000000,centrality
400,HUNT,HUNT,41745455.3,0.3783,110357399,archerswap-hunter
