Rank,Name,Ticker,Market cap,Price,Circulating supply,id
48,Neo,NEO,3133437650.73,44.42,70538831,neo
49,Klaytn,KLAY,3091562434.85,1.2317,2509928057,klay-token
50,Kusama,KSM,2930086061.6,345.93,8470098,kusama
51,Waves,WAVES,2880758073.46,27.09,106333750,waves
52,UNUS SED LEO,LEO,2811664371.12,2.9474,953954130,leo-token
53,Bitcoin SV,BSV,2735547875.86,145.05,18859495,bsv
54,TerraUSD,UST,2679938223.78,1.0028,2672433212,terrausd-wormhole
55,Maker,MKR,2520122846.93,2542.17,991328,maker
56,OMG Network,OMG,2312171546.32,16.49,140245398,omisego
57,BitTorrent,BTT,2344822457.49,0.003553,659952625000,bittorrent
58,Helium,HNT,2129889397.79,21.5,99081560,helium
59,Amp,AMP,2084356455.41,0.04936,42227702186,amp-token
60,Celo,CELO,2063333263.92,6.3116,326913145,celo
61,THORChain,RUNE,1960984134.2,8.7384,224410215,thorchain
62,Harmony,ONE,1923847775.95,0.1805,10660297963,harmony
63,Arweave,AR,1920669039.07,57.51,33394701,arweave
64,Dash,DASH,1844254907.22,177.95,10363628,dash
65,Compound,COMP,1797390221.65,326.44,5506108,compound-coin
66,Chiliz,CHZ,1696329416.84,0.287,5911076911,chiliz
67,Stacks,STX,1667250323.93,1.3341,1249721160,blockstack
68,Revain,REV,1639557314.35,0.01927,85061485690,revain
69,Holo,HOT,1625548769.62,0.009402,172895870443,holotoken
70,XDC Network,XDC,1604533484.22,0.1305,12299397470,xdce-crowd-sale
71,Decred,DCR,1586104090.91,118.64,13369457,decred
72,Theta Fuel,TFUEL,1570412400.06,0.2962,5301214400,theta-fuel
73,Zcash,ZEC,1518228103.11,118.73,12786788,zcash
74,ICON,ICX,1454511059.26,2.1667,671294494,icon
75,NEM,XEM,1459980965.07,0.1622,8999999999,nem
76,Qtum,QTUM,1380351439.4,13.98,98749176,qtum
77,Decentraland,MANA,1390482900.2,0.7653,1816971891,decentraland
78,SushiSwap,SUSHI,1376308911.87,10.82,127244443,sushi
79,Celsius,CEL,1365037940.57,5.7147,238863520,celsius-degree-token
80,TrueUSD,TUSD,1342516904.23,0.9998,1342821383,true-usd
81,Huobi Token,HT,1334552835.89,8.1335,164081489,huobi-token
82,dYdX,DYDX,1306531443.2,23.47,55679060,dydx
83,Enjin Coin,ENJ,1291920156.84,1.5484,834340660,enjincoin
84,Synthetix,SNX,1229465080.95,10.71,114841533,havven
85,Flow,FLOW,1234270240.42,19.15,64444582,flow
86,Ren,REN,1207970078.38,1.2107,997764051,republic-protocol
87,Serum,SRM,1196232097.54,8.9786,133231781,serum
88,Curve DAO Token,CRV,1201594317.41,2.8157,426748438,curve-dao-token
89,Zilliqa,ZIL,1176769286.15,0.09958,11817159298,zilliqa
90,yearn.finance,YFI,1149036397.23,31362.11,36638,yearn-finance
91,Mina,MINA,1144856348.6,4.5016,254322660,mina-protocol
92,OKB,OKB,1094695917.83,18.24,60000000,okb
93,Ravencoin,RVN,1089236370.95,0.1113,9786880000,ravencoin
94,Basic Attention Token,BAT,1086601969.29,0.7289,1490650999,basic-attention-token
95,Bitcoin Gold,BTG,1042531805.46,59.53,17513924,bitcoin-gold
96,Telcoin,TEL,1024704873.16,0.01877,54602110195,telcoin
97,Perpetual Protocol,PERP,1032161067.65,15.02,68700000,perpetual-protocol
98,IOST,IOST,1002242295.09,0.05537,18099719631,iostoken
99,Audius,AUDIO,978135294.93,2.3746,411910943,audius
100,Pax Dollar,USDP,945208692.82,0.9995,945642940,usdp
101,Nexo,NEXO,936771291.14,1.6728,560000011,nexo
102,Horizen,ZEN,901085718.47,77.76,11588200,zencash
103,Bancor,BNT,886244017.12,3.8689,229066828,bancor
104,Mdex,MDX,882397127.58,1.2563,702352728,mdex
105,KuCoin Token,KCS,869603186.02,10.85,80118638,kucoin-shares
106,Celer Network,CELR,859819345.68,0.1437,5981936993,celer-network
107,0x,ZRX,848149704.56,1.0033,845341602,0x
108,Raydium,RAY,821159170.14,11.54,71127590,raydium
109,Siacoin,SC,810746473.06,0.01657,48931612992,shibchain
110,renBTC,RENBTC,803783695.6,48194.93,16678,renbtc
111,Ontology,ONT,789243740.58,0.9017,875249524,ontology
112,The Sandbox,SAND,776671568.93,0.8705,892246119,the-sandbox
113,Nano,NANO,760650883.08,5.7085,133248297,nanomatic
114,DigiByte,DGB,711942014.51,0.04836,14723118612,digibyte
115,Voyager Token,VGX,676374934.56,2.4288,278482214,ethos
116,SwissBorg,CHSB,663471864.86,0.6635,1000000000,swissborg
117,Ankr,ANKR,662068907.17,0.0864,7662899378,ankr
118,UMA,UMA,638125056.12,10.14,62949886,uma
119,IoTeX,IOTX,612325071.78,0.06418,9540779324,iotex
120,Kava,KAVA,599032791.62,6.5509,91443180,kava
121,Fetch.ai,FET,593832266.4,0.7959,746113681,fetch-ai
122,Dent,DENT,569854916.38,0.005756,99007791203,dent
123,1inch,1INCH,555308009.95,3.0789,180362122,1inch
124,Loopring,LRC,543749874.69,0.4113,1321882007,loopring
125,Neutrino USD,USDN,539458745.12,0.9819,549415227,
126,Golem,GLM,532160919.25,0.5322,1000000000,golem
127,Polymath,POLY,524311478.13,0.839,624946939,polymath
128,WAX,WAXP,523235033.06,0.2959,1768401944,wax
129,WOO Network,WOO,497525003.86,0.9542,521406752,woo-network
130,Reserve Rights,RSR,484016087.04,0.03678,13159999000,reserve-rights-token
131,COTI,COTI,487583215.71,0.5613,868672118,coti
132,HUSD,HUSD,481383202.29,0.9998,481478515,husd
133,Swipe,SXP,458542773.27,2.4473,187368789,swipe
134,Numeraire,NMR,447606760.55,43.89,10197847,numeraire
135,Ocean Protocol,OCEAN,445400868.99,0.7265,613099141,ocean-protocol
136,Lisk,LSK,418190125.22,3.2443,128900445,lisk
137,Fei Protocol,FEI,425554111.98,1.0013,424996178,fei-usd
138,Gnosis,GNO,419079864.45,278.53,1504587,gnosis
139,SKALE Network,SKL,417054625.49,0.3438,1213100288,skale
140,Alpha Finance Lab,ALPHA,403223264.87,0.9924,406330126,alphacoin
141,Ergo,ERG,402343059.07,12.57,32012428,ergo
142,Storj,STORJ,389445856.38,1.2166,320101951,storj
143,VeThor Token,VTHO,390092460.26,0.009592,40670059661,vethor-token
144,XYO,XYO,383870286.69,0.02989,12844821266,xyo-network
145,Nervos Network,CKB,376786786.27,0.01343,28065608062,nervos-network
146,Livepeer,LPT,371971876.55,17.58,21164655,livepeer
147,SingularityNET,AGIX,368694417.95,0.3687,1000000000,singularitynet
148,aelf,ELF,364651585.95,0.6697,544480200,aelf
149,WINkLink,WIN,361498860.11,0.0004718,766299999999,wink
150,Verge,XVG,359732257.81,0.02186,16456958844,verge
151,WazirX,WRX,359697813.26,1.1326,317591918,wazirx
152,Unibright,UBT,355372671.41,2.3692,149999999,unibright
153,MediBloc,MED,357629465.97,0.06644,5382401140,medibloc
154,Injective Protocol,INJ,353395199.26,10.82,32655553,injective-protocol
155,Bitcoin Diamond,BCD,353100937.88,1.8934,186492898,bitcoin-diamond
156,BakeryToken,BAKE,350374659.44,1.8104,193529493,bakerytoken
157,Civic,CVC,347774913.23,0.5191,670000000,civic
158,Conflux,CFX,346549739.67,0.3441,1007150574,conflux-token
159,Ontology Gas,ONG,341774172.87,1.3061,261677564,ong
160,MyNeighborAlice,ALICE,328980453.51,14.3,23000000,my-neighbor-alice
161,Ardor,ARDR,330886260.91,0.3312,998999495,ardor
162,PAX Gold,PAXG,320459227.39,1771.45,180902,pax-gold
163,GateToken,GT,316451882.89,4.1614,76044572,gatechain-token
164,iExec RLC,RLC,312205192.18,3.8991,80070793,iexec-rlc
165,Velas,VLX,310362103.2,0.1461,2124380663,velas
166,Energy Web Token,EWT,309777050.98,10.3,30062138,ecowatt
167,Venus,XVS,306678068.28,27.27,11245107,venus
168,StormX,STMX,306379176.11,0.03064,10000000000,storm
169,DigitalBits,XDB,303318326.48,0.3904,777009768,digitalbits
170,Function X,FX,300599086.36,0.7358,408520357,fx-coin
171,Origin Protocol,OGN,300458884.97,0.854,351815555,origin-protocol
172,Band Protocol,BAND,297152381.05,8.4438,35191821,band-protocol
173,Status,SNT,292953369.32,0.08441,3470483788,status
174,Cartesi,CTSI,289709649.28,0.7097,408197415,cartesi
175,Stratis,STRAX,279531955.36,2.0554,135995876,stratis
176,Oasis Network,ROSE,284615990.06,0.1897,1500000000,rose
177,Reef,REEF,284546213.97,0.02059,13817493953,reef
178,Prometeus,PROM,284206939.96,17.28,16450000,prometeus
179,Hive,HIVE,276175327.37,0.6856,402827834,hive
180,Augur,REP,261731513.47,23.79,11000000,augur
181,Constellation,DAG,260671997.72,0.2058,1266911931,constellation-labs
182,Orbs,ORBS,260093681.91,0.1166,2229950518,orbs
183,ASD,ASD,254227229.79,0.3848,660615274,asd
184,MaidSafeCoin,MAID,251378710.97,0.5555,452552412,maidsafecoin-token
185,Enzyme,MLN,250486809.09,139.72,1792738,melon
186,Dero,DERO,245390462.64,22.51,10902378,dero
187,Casper,CSPR,242841056.31,0.1063,2283454284,casper-network
188,Orchid,OXT,237352186.46,0.3436,690690084,orchid-protocol
189,NKN,NKN,237156058.54,0.3388,700000000,nkn
190,Gemini Dollar,GUSD,231682609.0,0.9995,231805074,gemini-dollar
191,Metal,MTL,219678085.74,3.299,66588888,metal
192,Steem,STEEM,218875519.32,0.5579,392333140,steem
193,Ark,ARK,214991136.25,1.6261,132215261,ark
194,FUNToken,FUN,212505812.56,0.01951,10894873521,funfair
195,Request,REQ,207075635.75,0.2071,999881816,request-network
196,TomoChain,TOMO,205035441.49,2.3746,86343788,tomochain
197,Secret,SCRT,205843989.05,2.9531,69703477,secret
198,NuCypher,NU,204268048.82,0.3005,679750000,nucypher
199,Phala Network,PHA,200365862.05,0.7366,272000000,pha
200,Aragon,ANT,196150158.58,4.9521,39609523,aragon
201,Starname,IOV,2057998091961.09,21470.66,95851666,starname
202,HEX,HEX,72552478260.6,0.4184,173411074413,hex
203,stETH (Lido),STETH,4565490184.17,3417.36,1335972,staked-ether
204,Bitcoin Cash ABC,BCHA,4026162344.12,216.78,18572921,
205,Wrapped BNB,WBNB,2391302922.99,430.08,5560161,wbnb
206,Huobi BTC,HBTC,1928353524.83,48321.95,39906,huobi-btc
207,Counos X,CCXX,1837465424.48,102.98,17842226,counosx
208,Creditcoin,CTC,1600389210.5,2.8327,564970555,cybertronchain
209,The Transfer Token,TTT,1143591133.98,10.91,104789396,tabtrader
210,yOUcash,YOUC,1109334682.66,0.1657,6696709142,youcash
211,Egoras,EGR,1106843777.24,0.01699,65160356358,
212,ECOMI,OMI,1022663628.78,0.00615,166285821196,ecomi
213,Symbol,XYM,934509879.17,0.1697,5506072360,symbol
214,NXM,NXM,863975259.74,130.57,6616884,nxm
215,SafeMoon,SAFEMOON,858381857.99,1.47e-06,585536366402812,safemoon
216,Gala,GALA,797495615.89,0.1143,6977205436,gala
217,Venus BNB,vBNB,751933793.8,8.9169,84327095,
218,DeFiChain,DFI,726105277.21,2.4162,300511840,defichain
219,Liquity USD,LUSD,718825914.86,0.9991,719446095,lusd
220,WhiteCoin,XWC,715043317.3,0.9617,743532909,whitecoin
221,Coin98,C98,706698539.27,3.82,185000000,coin98
222,Moonriver,MOVR,662045470.22,354.23,1868967,moonriver
223,Alitas,ALT,662517400.31,11.04,60000000,alitas
224,LINK,LN,659798880.01,110.41,5975799,link
225,Yield Guild Games,YGG,521760722.51,7.6829,67911948,yield-guild-games
226,Pirate Chain,ARRR,468239324.59,2.5009,187229132,pirate-chain
227,Persistence,XPRT,448069175.82,8.6648,51711594,persistence
228,BitDAO,BIT,411502214.18,1.7775,231500975,bitdao
229,Anchor Protocol,ANC,402445444.6,3.3074,121681925,anchor-protocol
230,Akash Network,AKT,401051853.97,3.6237,110675215,akash-network
231,LUKSO,LYXe,396457559.5,26.35,15045916,
232,Pundi X[new],PUNDIX,393817594.55,1.5235,258491637,pundi-x-2
233,Rocket Pool,RPL,381127566.02,37.08,10279742,rocket-pool
234,Electroneum,ETN,378016657.49,0.02111,17903552815,electroneum
235,Trust Wallet Token,TWT,370299211.19,1.0673,346951186,twitfi
236,Illuvium,ILV,362217015.05,570.48,634934,illuvium
237,INO COIN,INO,362007238.43,2.0111,180003180,
238,Frax,FRAX,348689855.08,0.9972,349686350,frax
239,Rari Governance Token,RGT,346679731.26,30.8,11255039,rari-governance-token
240,Mango Markets,MNGO,340955945.95,0.341,1000000000,mango-markets
241,Bitpanda Ecosystem Token,BEST,333596655.57,0.8817,378373406,bitpanda-ecosystem-token
242,Orbit Chain,ORC,334936346.13,0.6087,550213005,orbit-chain
243,MOBOX,MBOX,332903658.01,5.2459,63460346,mobox
244,KOK,KOK,317383990.98,2.957,107333422,kok
245,Bonfida,FIDA,319532210.37,7.1166,44899753,bonfida
246,Shiden Network,SDN,309596333.95,5.408,57248350,shiden
247,Mask Network,MASK,295169492.49,10.13,29130723,mask-network
248,Kyber Network Crystal v2,KNC,292105207.96,1.6759,174294796,kyber-network-crystal
249,Kadena,KDA,288369115.26,1.8905,152531941,kadena
250,TitanSwap,TITAN,283230776.22,5.3035,53404160,titanswap
251,Tribe,TRIBE,278850635.76,0.615,453448622,tribe-2
252,HedgeTrade,HEDG,271913143.24,0.7797,348731468,hedgetrade
253,PEAKDEFI,PEAK,272071820.74,0.2834,959870771,marketpeak
254,Orion Protocol,ORN,265873944.81,8.7186,30495000,orion-protocol
255,Star Atlas,ATLAS,264571597.89,0.1225,2160000000,atlantis
256,Chia Network,XCH,261260705.86,165.12,1582223,chia
257,Convex Finance,CVX,259354839.58,9.2444,28055219,convex-finance
258,WEMIX,WEMIX,242514146.77,1.9679,123233682,wemix-token
259,Telos,TLOS,242708612.45,0.8985,270123444,telos
260,Keep Network,KEEP,238316043.79,0.413,577034460,keep-network
261,Mirror Protocol,MIR,237362846.47,3.0532,77742680,mirror-protocol
262,Bifrost (BFC),BFC,233602088.45,0.2766,844434685,bifrost
263,Alchemy Pay,ACH,221072771.64,0.07001,3157787878,alchemy-pay
264,Adventure Gold,AGLD,220354602.56,3.1403,70170001,adventure-gold
265,Dawn Protocol,DAWN,219880644.5,3.0596,71864858,dawn-protocol
266,Ellipsis,EPS,211886146.74,0.5309,399085182,ellipsis
267,Toko Token,TKO,210012928.17,1.9356,108500000,tokocrypto
268,IDEX,IDEX,210470959.83,0.3558,591502593,aurora-dao
269,Centrifuge,CFG,207831701.17,1.9183,108340089,centrifuge
270,Zelwin,ZLW,207294025.27,2.8663,72321064,zelwin
271,PlayDapp,PLA,202838707.7,0.8396,241594277,planet
272,sUSD,SUSD,200897282.73,0.9985,201197127,nusd
273,Venus BTC,vBTC,199793233.19,970.64,205836,
274,Badger DAO,BADGER,195287937.78,18.99,10285849,badger-dao
275,Sentinel,DVPN,194651805.54,0.03886,5009597722,sentinel
276,Sapphire,SAPP,192220195.78,0.3576,537572916,sapphire
277,AllianceBlock,ALBT,192511534.32,0.8264,232955783,allianceblock
278,Syscoin,SYS,186910225.06,0.3014,620080913,syscoin
279,MVL,MVL,186202494.3,0.01406,13248029107,mass-vehicle-ledger
280,Star Atlas DAO,POLIS,185751241.79,8.5996,21600000,polis
281,ApeSwap Finance,BANANA,184897864.84,2.9052,63644172,banana
282,CRYPTO20,C20,184966098.13,4.624,40001275,
283,Alien Worlds,TLM,184212213.79,0.2015,914030370,alien-worlds
284,Bitcoin Standard Hashrate Token,BTCST,182269863.03,15.96,11417109,btc-standard-hashrate-token
285,Syntropy,NOIA,179847197.31,0.3751,479446793,noia-network
286,Wanchain,WAN,179248502.81,0.9253,193715188,wanchain
287,Alchemix,ALCX,179453560.08,243.89,735802,alchemix
288,Ultra,UOS,178024858.74,0.6295,282786730,ultra
289,Automata Network,ATA,177105403.08,1.0282,172252000,automata
290,Rally,RLY,176054604.1,0.5831,301921027,rally-2
291,Verasity,VRA,173802026.54,0.03888,4470185346,verasity
292,DerivaDAO,DDX,173220382.17,6.6382,26094664,derivadao
293,RSK Infrastructure Framework,RIF,173449742.38,0.2238,775166675,rif-token
294,DFI.Money,YFII,172975064.39,4481.68,38596,yfii-finance
295,Strike,STRK,168783123.06,56.47,2989029,strike
296,Radicle,RAD,171016209.49,8.7988,19436288,rad
297,OriginTrail,TRAC,168609003.89,0.4704,358445021,origintrail
298,Powerledger,POWR,166107185.87,0.363,457585997,power-ledger
299,Utrust,UTK,165097104.76,0.3669,450000000,utrust
300,Linear,LINA,162637196.59,0.04062,4003665123,lina
301,Smooth Love Potion,SLP,163493775.54,0.07622,2145135756,smooth-love-potion
302,Travala.com,AVA,162226018.54,3.1378,51700487,avatly
303,SuperRare,RARE,164837439.21,1.6199,101756228,superrare
304,BORA,BORA,163280727.54,0.1914,853244247,bora
305,JUST,JST,159827761.81,0.07071,2260326706,just
306,Molecular Future,MOF,159106154.85,1.8241,87224000,molecular-future
307,Balancer,BAL,157986262.07,22.75,6943831,balancer
308,Sologenic,SOLO,157481159.74,0.7874,200001808,solo-coin
309,Render Token,RNDR,155159280.11,0.9327,166353497,render-token
310,Vulcan Forged PYR,PYR,152998146.72,8.062,18977700,vulcan-forged
311,Bloomzed Loyalty Club Ticket,BLCT,150397068.57,3.9578,38000000,
312,DODO,DODO,150168796.39,1.3584,110551965,dodo
313,Polkastarter,POLS,149944951.65,1.8443,81301332,polkastarter
314,Chromia,CHR,149729845.08,0.3484,429822500,chromaway
315,Hxro,HXRO,148623838.25,0.5184,286694231,hxro
316,Clover Finance,CLV,148749042.58,1.1551,128777778,clover-finance
317,PAC Protocol,PAC,147749432.59,0.009533,15498443939,paccoin
318,Presearch,PRE,144918580.33,0.4279,338661436,presearch
319,Vai,VAI,144866343.77,1.0356,139888922,vai
320,MATH,MATH,141329447.54,1.2359,114356164,math
321,Everipedia,IQ,140210095.31,0.01399,10021417808,everipedia
322,Oxygen,OXY,141245694.67,2.388,59148379,oxygen
323,Uquid Coin,UQC,141830434.06,14.18,10000000,uquid-coin
324,Rakon,RKN,140918107.3,0.5803,242857143,
325,API3,API3,141022455.61,3.8209,36907810,api3
326,Venus ETH,vETH,140211392.33,68.93,2033994,
327,QuickSwap,QUICK,138367033.09,423.01,327100,quick
328,TROY,TROY,139632125.48,0.01568,8905660523,troy
329,LGCY Network,LGCY,139025378.83,0.01093,12713925827,lgcy-network
330,Sun (New),SUN,138562903.88,0.02787,4972136000,sun-token
331,dKargo,DKA,137330026.88,0.1349,1017709366,dkargo
332,KardiaChain,KAI,135693798.95,0.04804,2824500000,kardiachain
333,Wilder World,WILD,135256103.31,1.8381,73583300,wilder-world
334,BitShares,BTS,134789749.98,0.04501,2994510000,bitshares
335,Kin,KIN,135015785.31,8.894e-05,1518114145968,kin
336,Morpheus.Network,MRPH,133180140.81,2.8228,47180014,
337,Anyswap,ANY,134620069.62,7.2224,18639320,anyswap
338,Solanium,SLIM,133099853.05,2.662,50000000,solanium
339,MX Token,MX,132162247.92,1.3216,100000000,mx-token
340,Ethernity Chain,ERN,131839938.08,11.23,11740804,ethernity-chain
341,BNBPay,BPAY,133499964.46,0.02185,6110021585,beyondpay
342,USDX [Kava],USDX,130613220.03,0.984,132730351,dollars
343,Newscrypto,NWC,130835134.48,0.8699,150400834,newscrypto-coin
344,Klever,KLV,129734678.52,0.03818,3397615776,klever
345,Wrapped NCG (Nine Chronicles Gold),WNCG,128785462.8,1.0751,119794315,wrapped-ncg
346,Komodo,KMD,129412639.5,1.0103,128087196,komodo
347,ZB Token,ZB,128184740.71,0.2767,463288810,zb-token
348,DAO Maker,DAO,127983564.86,3.4741,36839436,dao-maker
349,Hathor,HTR,126575804.34,0.7,180833876,hathor
350,QuarkChain,QKC,126867243.7,0.01982,6399906497,quark-chain
351,Shyft Network,SHFT,125634165.38,0.8824,142380694,shibcraft
352,Alpaca Finance,ALPACA,125617665.75,0.8871,141603872,alpaca-finance
353,Venus XVS,vXVS,123057646.03,0.5483,224433925,
354,IRISnet,IRIS,122922408.03,0.1097,1120142886,iris-network
355,Metadium,META,122000051.02,0.09796,1245430304,abcmeta
356,cVault.finance,CORE,120082871.0,12008.29,10000,coredaoorg
357,Gitcoin,GTC,119763622.19,8.4351,14198202,game
358,Velo,VELO,116974391.97,0.3455,338521544,velo
359,RAMP,RAMP,117534354.61,0.3028,388209501,ramp
360,Lido DAO Token,LDO,117550093.0,4.7903,24539273,lido-dao
361,XeniosCoin,XNC,116404429.88,1.5261,76274958,xenios
362,Blox,CDT,115398580.22,0.1154,1000000000,blox
363,Sport and Leisure,SNL,115714248.74,0.1705,678662953,
364,MCO,MCO,115409363.09,7.3072,15793831,monaco
365,Ampleforth Governance Token,FORTH,115242527.03,13.33,8642711,ampleforth-governance-token
366,BarnBridge,BOND,115009283.6,25.5,4509706,barnbridge
367,LCX,LCX,102752302.78,0.1471,698631284,lcx
368,Harvest Finance,FARM,112254360.98,178.86,627623,harvest-finance
369,Terra Virtua Kolect,TVK,111034271.76,0.2032,546329992,the-virtua-kolect
370,RSK Smart Bitcoin,RBTC,111207281.25,48316.87,2302,rootstock
371,SafePal,SFP,110743565.42,1.0238,108166667,safepal
372,CertiK,CTK,109213621.88,1.9194,56900235,certik
373,Ampleforth,AMPL,108756336.51,1.1978,90794763,ampleforth
374,Hifi Finance,MFT,107410303.08,0.01074,10000000000,mainframe
375,Dvision Network,DVI,106125057.64,0.51,208096290,dvision-network
376,ankrETH,aEth,104001322.68,3545.9,29330,
377,TokenPocket,TPT,103907104.32,0.02998,3466457400,token-pocket
378,STASIS EURO,EURS,103939588.19,1.1649,89225940,stasis-eurs
379,Elitium,EUM,103550246.17,3.7117,27898118,elitium
380,MXC,MXC,103626225.68,0.03922,2642132373,mxc
381,Sora,XOR,102497807.87,252.67,405654,sora
382,Loom Network,LOOM,102045642.89,0.102,1000000000,loom-network-new
383,NewYork Exchange,NYE,100273854.65,14.14,7090060,newyork-exchange
384,Hegic,HEGIC,100178135.57,0.1712,585295614,hegic
385,Handshake,HNS,98826433.2,0.2344,421543273,handshake
386,Venus USDC,vUSDC,99489515.53,0.02085,4771015133,
387,ABBC Coin,ABBC,99024779.81,0.1172,844897340,alibabacoin
388,KeeperDAO,ROOK,98140334.2,158.9,617636,rook
389,Litentry,LIT,98021213.54,3.662,26767479,lit
390,ZKSwap,ZKS,97729807.83,0.495,197440000,zkspace
391,MonaCoin,MONA,97963485.9,1.4904,65729675,mona
392,Tellor,TRB,96838778.41,49.19,1968639,tellor
393,district0x,DNT,96856551.14,0.1614,600000000,district0x
394,Wrapped NXM,WNXM,96720297.71,57.68,1676964,wrapped-nxm
395,inSure DeFi,SURE,93998169.73,0.003509,26790063175,insure
396,xDai,STAKE,95208613.09,13.75,6923995,xdai-stake
397,Divi,DIVI,94997405.51,0.03749,2533985808,divi
398,Deeper Network,DPR,93364363.61,0.118,790906186,deeper-network
399,Sentinel Protocol,UPP,93349514.47,0.2032,459429451,sentinel-protocol
400,Streamr,DATA,93378494.16,0.1217,767121867,streamr
