Rank,Name,Ticker,Market cap,Price,Circulating supply,id
40,Paxos Standard,PAX,245018779.88,1.0003,244951954,
41,VeChain,VET,232105264.09,0.004185,55454734800,vechain
42,PlayFuel,PLF,206572061.54,0.4131,500000000,
43,Elamachain,ELAMA,200886712.93,0.355,565933389,
44,MimbleWimbleCoin,MWC,191726024.86,23.89,8024643,mimblewimblecoin
45,Binance USD,BUSD,178101261.06,1.0003,178041178,binance-usd
46,Bitcoin Gold,BTG,156249130.7,8.9214,17513924,bitcoin-gold
47,Decred,DCR,149922569.05,13.07,11472053,decred
48,Hyperion,HYN,147916962.88,0.467,316765917,
49,Synthetix Network Token,SNX,145311161.77,0.8008,181454898,havven
50,ICON,ICX,143249641.27,0.2641,542390551,icon
51,Qtum,QTUM,140119035.83,1.4492,96684108,qtum
52,Hedera Hashgraph,HBAR,140116624.12,0.03436,4077684788,hedera-hashgraph
53,TrueUSD,TUSD,137239355.08,0.999,137381004,true-usd
54,Algorand,ALGO,135069020.1,0.1912,706397447,algorand
55,Lisk,LSK,133679734.53,1.0821,123533568,lisk
56,HUSD,HUSD,133529961.43,0.9994,133606068,husd
57,Augur,REP,130793958.92,11.89,11000000,augur
58,THETA,THETA,123358802.71,0.1417,870502690,theta-token
59,Enjin Coin,ENJ,116908781.5,0.1426,819772129,enjincoin
60,Ravencoin,RVN,116687483.36,0.01903,6131560000,ravencoin
61,Multi-collateral DAI,DAI,110223365.99,1.0091,109226103,dai
62,Kyber Network,KNC,109122777.64,0.6061,180028289,kyber-network-crystal
63,ABBC Coin,ABBC,106583018.81,0.1919,555416924,alibabacoin
64,Status,SNT,105180905.09,0.03031,3470483788,status
65,ZB Token,ZB,103836088.15,0.2241,463288810,zb-token
66,Bitcoin Diamond,BCD,100279719.01,0.5377,186492898,bitcoin-diamond
67,Waves,WAVES,98040270.63,0.9622,101896348,waves
68,GlitzKoin,GTN,96179602.87,0.3886,247499428,glitzkoin
69,OmiseGO,OMG,95300292.5,0.6795,140245398,omisego
70,Cryptonex,CNX,94684265.69,1.7003,55686329,
71,Metaverse Dualchain Network Architecture,DNA,87888708.31,0.007215,12181839400,encrypgen
72,Hive,HIVE,87876860.63,0.3071,286147335,hive
73,MCO,MCO,86830553.45,5.4978,15793831,monaco
74,Flexacoin,FXC,86191715.45,0.003117,27647916667,
75,Energi,NRG,85876209.57,2.9777,28839795,energi
76,DxChain Token,DX,85014928.63,0.0017,50000000000,dxchain
77,MonaCoin,MONA,84402596.19,1.2841,65729675,mona
78,Aave,LEND,83943384.54,0.06457,1299999942,ethlend
79,Mixin,XIN,83578275.29,163.29,511855,mixin
80,Siacoin,SC,81182290.96,0.001941,41817047634,shibchain
81,Nano,NANO,80584954.62,0.6048,133248297,nanomatic
82,Holo,HOT,77486009.71,0.0004722,164091905583,holotoken
83,Numeraire,NMR,74114261.25,30.51,2428891,numeraire
84,Bloomzed Token,BZT,73561524.65,3.6781,20000000,
85,botXcoin,BOTX,72910712.85,0.04467,1632102305,botxcoin
86,DigixDAO,DGD,72616953.75,36.31,2000000,digixdao
87,KuCoin Shares,KCS,71735677.86,0.8829,81250284,kucoin-shares
88,Zilliqa,ZIL,69453041.25,0.006864,10117745083,zilliqa
89,Homeros,HMR,68752623.59,0.418,164488955,homeros
90,Nervos Network,CKB,67872117.44,0.003943,17211898378,nervos-network
91,Counos Coin,CCA,66767542.22,4.4966,14848324,cca
92,CRYPTOBUCKS,CBUCKS,66675371.82,0.01714,3890084997,
93,QCash,QC,64532678.82,0.1403,460000200,
94,Komodo,KMD,62846636.78,0.5248,119755689,komodo
95,Velas,VLX,61955444.13,0.04614,1342809241,velas
96,Ren,REN,61670889.7,0.07235,852453284,republic-protocol
97,Steem,STEEM,61459122.16,0.1658,370636917,steem
98,Bytom,BTM,60689879.54,0.06054,1002499275,bytom
99,BitcoinHD,BHD,56456476.06,9.281,6083016,bitcoin-hd
100,Tap,XTP,55077973.91,0.1062,518802335,tap
101,BitTorrent,BTT,54090885.61,0.000255,212116500000,bittorrent
102,Sologenic,SOLO,53885314.28,0.2694,200001808,solo-coin
103,Nexo,NEXO,53641925.0,0.09579,560000011,nexo
104,Crypterium,CRPT,52849407.61,0.5308,99569555,crypterium
105,Matic Network,MATIC,52700720.99,0.01535,3433504398,matic-network
106,Seele-N,SEELE,52180230.54,0.07459,699592066,seele
107,Terra,LUNA,51716112.1,0.1797,287765804,terra-luna-2
108,Verge,XVG,51417241.95,0.003162,16262840343,verge
109,Quant,QNT,51409191.86,4.2583,12072738,quant-network
110,BitShares,BTS,50544436.42,0.0184,2747210000,bitshares
111,Folgory Coin,FLG,50201524.23,3.1628,15872258,
112,Poseidon Network,QQQ,50095366.46,0.02327,2153075307,qqq-token
113,Bytecoin,BCN,49068639.52,0.0002666,184066828814,bemchain
114,Streamr,DATA,48783738.97,0.07204,677154514,streamr
115,Centrality,CENNZ,47542189.7,0.05627,844921184,centrality
116,Horizen,ZEN,47242485.43,5.2273,9037600,zencash
117,Decentraland,MANA,46852731.25,0.0342,1370162956,decentraland
118,NewYork Exchange,NYE,45462761.62,7.3244,6207062,newyork-exchange
119,Bitbook Gambling,BXK,45022823.87,0.1259,357687491,
120,v.systems,VSYS,44922008.32,0.02258,1989853449,v-systems
121,HyperCash,HC,44767899.88,1.0036,44606938,hshare
122,Ripio Credit Network,RCN,44509392.88,0.08764,507847857,ripio-credit-network
123,BHEX Token,BHT,44290598.53,0.1558,284347544,bahtcoin
124,Breezecoin,BRZE,43876522.74,0.4388,100000000,
125,MaidSafeCoin,MAID,43774324.76,0.09673,452552412,maidsafecoin-token
126,PAX Gold,PAXG,43715214.24,1714.52,25497,pax-gold
127,VestChain,VEST,43443109.08,0.005776,7520800000,vestige
128,WhiteCoin,XWC,43319657.9,0.1732,250183629,whitecoin
129,Tierion,TNT,43128681.4,0.1007,428481269,talent
130,ERC20,ERC20,42250088.39,0.03743,1128728707,
131,Beldex,BDX,40816475.08,0.04164,980222595,beldex
132,IOST,IOST,40344167.23,0.003358,12013965609,iostoken
133,Golem,GNT,40066344.89,0.04088,980050000,greentrust
134,ReddCoin,RDD,40045211.27,0.00139,28808713174,reddcoin
135,CyberVein,CVT,38645825.14,0.03644,1060404496,concertvr
136,Zcoin,XZC,38287594.51,3.7969,10083943,
137,Chiliz,CHZ,38261553.67,0.008378,4567138626,chiliz
138,Blockstack,STX,37596592.42,0.09456,397587905,blockstack
139,Unibright,UBT,37577009.78,0.2529,148594999,unibright
140,RSK Infrastructure Framework,RIF,36966285.24,0.06141,601940013,rif-token
141,Ardor,ARDR,36947177.43,0.03698,998999495,ardor
142,STEM CELL COIN,SCC,36584541.78,0.1141,320658118,coindom
143,WAX,WAXP,36485912.76,0.03198,1140841730,wax
144,PRIZM,PZM,35362132.58,0.03482,1015701819,prizm
145,aelf,ELF,35042194.52,0.06436,544480200,aelf
146,Insolar,XNS,34844246.62,0.8711,40000000,
147,Electroneum,ETN,34704421.46,0.003438,10094000686,electroneum
148,STASIS EURO,EURS,34358069.79,1.0744,31979207,stasis-eurs
149,Aragon,ANT,33451751.43,1.0421,32100981,aragon
150,Loopring,LRC,32744026.44,0.03111,1052356480,loopring
151,Aion,AION,32701614.04,0.07785,420047526,aion
152,SOLVE,SOLVE,31844316.82,0.09353,340458751,solve-care
153,Swipe,SXP,31358622.38,0.4753,65982752,swipe
154,Power Ledger,POWR,31124207.66,0.07238,430020728,power-ledger
155,SynchroBitcoin,SNB,30869809.42,0.4407,70042435,safe-nebula
156,Aeternity,AE,30828124.99,0.09954,309711873,aeternity
157,Rocket Pool,RPL,30796050.6,2.9958,10279742,rocket-pool
158,GAPS,GAP,30159401.85,3.0159,10000000,gapcoin
159,GXChain,GXC,29819274.45,0.4588,65000000,gxchain
160,ZEON,ZEON,29393225.92,0.001147,25631716490,zeon
161,Stratis,STRAT,29044283.15,0.291,99793049,
162,WaykiChain,WICC,28964836.78,0.1533,189000000,waykichain
163,Digitex Futures,DGTX,28682175.42,0.03494,820850000,digitex-futures-exchange
164,USDK,USDK,28590181.05,0.9997,28600072,usdk
165,Handshake,HNS,28517707.13,0.1052,271074566,handshake
166,Gatechain Token,GT,27941939.63,0.4425,63146139,gatechain-token
167,Celsius,CEL,27761528.46,0.1162,238863520,celsius-degree-token
168,TomoChain,TOMO,27285386.4,0.3864,70623425,tomochain
169,Vitae,VITAE,27279734.7,1.401,19471178,
170,Thunder Token,TT,27270348.01,0.005,5453843247,trillium
171,PLATINCOIN,PLC,27189748.43,5.4368,5001073,platincoin
172,iExec RLC,RLC,26601626.21,0.3322,80070793,iexec-rlc
173,Pundi X,NPXS,26590684.89,0.0001134,234577965992,pundi-x
174,Harmony,ONE,26038918.24,0.005665,4596807869,harmony
175,Huobi Pool Token,HPT,25158894.16,0.005028,5003956686,huobi-pool-token
176,Qubitica,QBIT,24693434.34,30.54,808675,project-quantum
177,FABRK,FAB,24156392.35,0.005038,4794443397,fabric
178,Elastos,ELA,24048447.69,1.3057,18417952,elastos
179,BitForex Token,BF,23679687.55,0.005567,4253496636,bitforex
180,BitMax Token,BTMX,23539805.98,0.03563,660615274,
181,Ark,ARK,23007776.41,0.1906,120716219,ark
182,Wirex Token,WXT,22805824.61,0.009913,2300500000,wirex
183,Project Pai,PAI,21858358.62,0.01493,1464191415,parrot-usd
184,Nash Exchange,NEX,21751938.88,0.9279,23442586,neon-exchange
185,BigONE Token,ONE,21411411.48,0.002266,9449081034,harmony
186,Super Zero,SERO,21404585.55,0.08167,262081342,super-zero
187,MX Token,MX,21302824.55,0.1126,189152407,mx-token
188,Divi,DIVI,20905658.65,0.01253,1668328735,divi
189,NEXT,NET,20718870.85,0.5117,40491818,definet
190,Orbs,ORBS,20534262.36,0.009608,2137187663,orbs
191,TrueChain,TRUE,20516596.8,0.2578,79575543,true-chain
192,Ocean Protocol,OCEAN,20413695.49,0.0583,350126266,ocean-protocol
193,Reserve Rights,RSR,20364405.08,0.002973,6849999000,reserve-rights-token
194,BORA,BORA,20347300.57,0.03032,671112500,bora
195,Gnosis,GNO,20344298.76,18.42,1104590,gnosis
196,XeniosCoin,XNC,20132773.73,0.2646,76095096,xenios
197,Cortex,CTXC,20078511.89,0.08033,249938725,cortex
198,Dynamic Trading Rights,DTR,20048543.65,0.01286,1559410118,dotori
199,Aidos Kuneen,ADK,20033869.11,0.8014,25000000,aidos-kuneen
200,NULS,NULS,19203659.96,0.1978,97071583,nuls
201,Grin,GRIN,18996469.76,0.4587,41409900,grin
202,Kusama,KSM,18568759.38,6.7882,2735452,kusama
203,Waltonchain,WTC,18336387.87,0.2633,69650788,waltonchain
204,Beam,BEAM,18327159.7,0.2975,61601800,beam
205,Loki,LOKI,18318894.4,0.3836,47755393,
206,Metal,MTL,18246847.87,0.2786,65483821,metal
207,Band Protocol,BAND,18223639.31,0.8936,20394033,band-protocol
208,Karatgold Coin,KBC,18175678.88,0.00396,4590051603,
209,Wanchain,WAN,17814807.49,0.1438,123899997,wanchain
210,Acute Angle Cloud,AAC,17719576.95,0.07088,250000000,acute-angle-cloud
211,LuckySevenToken,LST,17715482.16,0.2701,65590200,lovely-swap-token
212,Tachyon Protocol,IPX,17595392.76,0.06594,266858531,ipx-token
213,Bit-Z Token,BZ,16866813.58,0.1315,128232002,
214,Kava,KAVA,16813917.21,0.4662,36064247,kava
215,Elrond,ERD,16709447.87,0.001694,9866369185,
216,THORChain,RUNE,16053154.8,0.1013,158432088,thorchain
217,Ignis,IGNIS,15762320.88,0.02071,761143950,ignis
218,BHPCoin,BHP,15157227.41,0.7512,20177578,
219,PIVX,PIVX,15130281.05,0.2665,56781166,pivx
220,Telcoin,TEL,14977002.1,0.000317,47245810799,telcoin
221,Constellation,DAG,14835751.9,0.01171,1266911931,constellation-labs
222,SwissBorg,CHSB,14795278.63,0.02101,704253768,swissborg
223,Factom,FCT,14729664.36,1.6247,9066297,firmachain
224,WINk,WIN,14597784.96,7.429e-05,196500113934,wink
225,ILCoin,ILC,14504309.07,0.03174,456942487,ilcoin
226,Vertcoin,VTC,14413393.67,0.2636,54686622,vertcoin
227,BitKan,KAN,14306507.81,0.002268,6308322605,kan
228,ZBG Token,ZT,14193099.92,0.05079,279448925,
229,FunFair,FUN,14003595.76,0.002138,6548879189,funfair
230,Storj,STORJ,13785707.65,0.1015,135787439,storj
231,Dimension Chain,EON,13683075.88,0.0559,244783561,
232,IoTeX,IOTX,13610530.14,0.00252,5399999890,iotex
233,Nebulas,NAS,13578062.23,0.2614,51952589,nebulas
234,Loom Network,LOOM,13545385.32,0.01396,970093853,loom-network-new
235,Gas,GAS,13515702.99,1.3344,10128375,gas
236,WazirX,WRX,13510859.24,0.1258,107404950,wazirx
237,Populous,PPT,13490531.02,0.2533,53252246,populous
238,Civic,CVC,13337998.0,0.01991,670000000,civic
239,Bonorum,BONO,13237381.58,39.39,336085,
240,Bancor,BNT,12977191.31,0.1877,69148642,bancor
241,Eidoo,EDO,12840109.17,0.1786,71887040,
242,Orchid,OXT,12794358.14,0.1944,65807277,orchid-protocol
243,BOSAGORA,BOA,12697019.54,0.04501,282119914,bosagora
244,Fetch.ai,FET,12687111.15,0.01768,717760259,fetch-ai
245,Chimpion,BNANA,12480721.06,0.3934,31727387,banana-token
246,Hellenic Coin,HNC,12405501.3,0.1782,69615517,helleniccoin
247,DAD,DAD,12337338.67,0.1857,66452990,decentralized-advertising
248,LBRY Credits,LBC,12322331.79,0.03429,359402242,lbry-credits
249,Enigma,ENG,12244901.12,0.1636,74836171,enigma
250,Syscoin,SYS,12213148.98,0.02084,586122695,syscoin
251,Machine Xchange Coin,MXC,11978159.08,0.004786,2502738082,mxc
252,Yap Stone,YAP,11790640.67,0.0786,150000000,
253,FIBOS,FO,11778011.15,0.01108,1062952932,fibos
254,Molecular Future,MOF,11568417.38,0.1353,85481225,molecular-future
255,Dragonchain,DRGN,11538722.81,0.0484,238421940,dragonchain
256,Function X,FX,11373927.51,0.05342,212930114,fx-coin
257,Wrapped Bitcoin,WBTC,11288290.83,8700.93,1297,wrapped-bitcoin
258,Dent,DENT,11231530.9,0.0001386,81063941183,dent
259,Polymath,POLY,11065176.16,0.0222,498410088,polymath
260,QASH,QASH,11064242.56,0.03161,350000000,qash
261,Aladdin,ADN,10678153.56,0.0002473,43173226541,
262,Apollo Currency,APL,10559128.91,0.000719,14685096531,apollo
263,Uquid Coin,UQC,10377059.69,1.0377,10000000,uquid-coin
264,Nxt,NXT,10360832.78,0.01037,998999942,nxt
265,Ultiledger,ULT,10307017.97,0.01593,646855251,shardus
266,Ultra,UOS,10259994.42,0.04267,240434253,ultra
267,Elitium,EUM,10237655.06,0.9174,11159826,elitium
268,Single Collateral DAI,SAI,10223621.16,1.0074,10148264,sai
269,Groestlcoin,GRS,10205718.53,0.136,75020549,groestlcoin
270,B2BX,B2B,10155807.48,0.5174,19629794,
271,Anchor,ANCT,10121296.32,0.7901,12809898,
272,CoinEx Token,CET,10057331.42,0.01398,719429428,coinex-token
273,YOU COIN,YOU,9969954.73,0.01793,556120198,youwho
274,Newton,NEW,9956409.49,0.000484,20571994592,newton-project
275,Cindicator,CND,9791644.5,0.004896,2000000005,cindicator
276,Einsteinium,EMC2,9647929.06,0.0439,219746959,einsteinium
277,Neutrino Dollar,USDN,9608570.48,1.0011,9598474,
278,QuickX Protocol,QCX,9476244.44,0.01902,498333778,quickx-protocol
279,COTI,COTI,9226156.28,0.01849,499091395,coti
280,Lambda,LAMB,9179437.4,0.01417,647885924,lambda
281,Bread,BRD,9154614.52,0.1032,88733978,brd
282,The Force Protocol,FOR,9124430.36,0.02929,311488081,force-protocol
283,Aurora,AOA,9109906.24,0.001392,6542330148,aurora
284,Metadium,META,9077481.03,0.007289,1245430304,abcmeta
285,MOAC,MOAC,9037602.34,0.1447,62463334,
286,ODEM,ODE,8969750.29,0.04094,219110098,odem
287,Cashaa,CAS,8905634.31,0.01177,756876542,cashaa
288,Safe,SAFE,8826011.89,0.4236,20835499,safe-anwang
289,ARPA Chain,ARPA,8701111.4,0.01198,726023132,arpa
290,Storm,STORM,8624909.58,0.001118,7715901012,storm-token
291,Bibox Token,BIX,8596973.8,0.08783,97882450,bibox-token
292,Request,REQ,8585361.15,0.01094,784410186,request-network
293,TTC,TTC,8383662.15,0.01984,422584494,techtrees
294,Emirex Token,EMRX,8232711.0,0.3325,24761507,
295,Castweet,CTT,8176432.68,2.9952,2729884,cryptotycoon
296,Arcblock,ABT,8113450.25,0.08232,98554305,arcblock
297,Metaverse ETP,ETP,7991543.44,0.1023,78150162,metaverse-etp
298,DMarket,DMT,7975038.96,0.1401,56921773,darkmatter
299,Ankr,ANKR,7948990.73,0.00154,5162899378,ankr
300,Skycoin,SKY,7919059.09,0.4399,18000000,skycoin
301,LTO Network,LTO,7874144.55,0.03718,211790747,lto-network
302,Content Value Network,CVNT,7747457.63,0.009115,850000000,content-value-network
303,Cocos-BCX,COCOS,7569970.73,0.0003127,24210008178,cocos-bcx
304,Everipedia,IQ,7504239.25,0.0009962,7532925069,everipedia
305,suterusu,SUTER,7500012.45,0.007109,1054943455,suterusu
306,Sport and Leisure,SNL,7490251.97,0.0111,674670125,
307,Propy,PRO,7339128.39,0.1047,70100406,prophet
308,IoT Chain,ITC,7285455.73,0.08353,87214658,itc
309,Theta Fuel,TFUEL,7200796.42,0.001876,3838301572,theta-fuel
310,NKN,NKN,7147229.05,0.01532,466666666,nkn
311,Standard Tokenization Protocol,STPT,7132587.72,0.01014,703165448,stp-network
312,Credits,CS,7029932.09,0.0378,185986079,credits
313,VNX Exchange,VNXLU,6995581.52,0.2489,28104700,vnx-exchange
314,IRISnet,IRIS,6966466.72,0.0105,663754116,iris-network
315,SingularityNET,AGI,6915460.46,0.01281,539673260,agility
316,MediBloc,MED,6863001.68,0.002743,2502318187,medibloc
317,Celer Network,CELR,6845144.73,0.001858,3684044542,celer-network
318,MovieBloc,MBL,6788327.53,0.00117,5800621839,moviebloc
319,Neblio,NEBL,6766786.18,0.4298,15744193,neblio
320,Kleros,PNK,6659669.47,0.01447,460294010,kleros
321,Moeda Loyalty Points,MDA,6646736.51,0.3386,19628888,moeda-loyalty-points
322,Levolution,LEVL,6583132.91,0.1808,36420843,levolution
323,Fantom,FTM,6562384.57,0.003618,1813658595,fantom
324,CyberMiles,CMT,6535569.88,0.008169,800000000,checkmate-token
325,GoChain,GO,6479709.28,0.00674,961410500,gochain
326,Davinci Coin,DAC,6415398.93,0.001754,3656858620,
327,Cred,LBA,6396373.88,0.009637,663749675,libra-credit
328,T.OS,TOSC,6378345.71,0.007527,847420847,
329,NavCoin,NAV,6367655.66,0.09278,68635121,nav-coin
330,AdEx,ADX,6339614.28,0.07305,86781826,adex
331,Carry,CRE,6203951.49,0.00129,4810131386,carry
332,Tellor,TRB,6181779.89,5.3366,1158381,tellor
333,Ampleforth,AMPL,6171337.91,0.8971,6879415,ampleforth
334,Voyager Token,VGX,6130435.99,0.02758,222295208,ethos
335,Kcash,KCASH,6115683.69,0.01373,445499083,kcash
336,Chromia,CHR,6042807.98,0.01916,315408611,chromaway
337,XinFin Network,XDCE,5950197.81,0.001028,5787787220,
338,Contentos,COS,5941197.47,0.004752,1250189959,contentos
339,Gifto,GTO,5842996.58,0.008565,682212222,
340,Peercoin,PPC,5829600.97,0.2224,26212372,peercoin
341,Fusion,FSN,5799360.61,0.1642,35314807,fsn
342,Quantstamp,QSP,5795530.35,0.009388,617314171,quantstamp
343,Gemini Dollar,GUSD,5778543.4,1.0169,5682442,gemini-dollar
344,Tael,WABI,5719494.31,0.07132,80199999,wabi
345,INT Chain,INT,5710966.29,0.0127,449560377,internet-node-token
346,#MetaHash,MHC,5661783.07,0.003083,1836346620,
347,TenX,PAY,5615821.82,0.03908,143712127,paybolt
348,CONUN,CON,5589548.07,0.001964,2845397240,connectico
349,Peculium,PCL,5564300.18,0.002729,2039325377,
350,Haven Protocol,XHV,5553490.53,0.4458,12458015,haven
351,ChainX,PCX,5531257.18,1.1085,4989900,chainx
352,Zenon,ZNN,5524302.86,1.4026,3938570,zenon
353,Zano,ZANO,5516143.63,0.5456,10110162,zano
354,EDUCare,EKT,5495793.19,0.007588,724297908,
355,Aergo,AERGO,5406235.94,0.02048,264019890,aergo
356,Steem Dollars,SBD,5398661.3,0.9532,5663977,steem-dollars
357,TOP,TOP,5383263.33,0.001052,5119429434,tokenplay
358,Rakon,RKN,5272167.59,0.0495,106514857,
359,Moss Coin,MOC,5238418.82,0.01443,363080133,mossland
360,EveryCoin,EVY,5202741.13,0.0005547,9380000000,evany
361,Raiden Network Token,RDN,5171899.51,0.1018,50793936,raiden-network
362,DigitalBits,XDB,5168640.62,0.01522,339627578,digitalbits
363,Origin Protocol,OGN,5158296.57,0.1522,33881843,origin-protocol
364,Lightning Bitcoin,LBTC,5132871.76,1.3295,3860808,litebitcoin
365,XMax,XMX,5126204.28,0.0003162,16213721623,xmax
366,VITE,VITE,5100778.84,0.01092,466977440,vite
367,QuarkChain,QKC,5083926.47,0.002607,1950351328,quark-chain
368,Revain,REV,5082719.75,0.01049,484410729,revain
369,Asch,XAS,5069958.88,0.05431,93355331,
370,Ruff,RUFF,4991993.45,0.005091,980500000,ruff
371,ProximaX,XPX,4964193.82,0.0008141,6097456550,proximax
372,LINA,LINA,4949310.16,0.01712,289074967,lina
373,V-ID,VIDT,4943725.76,0.1066,46384394,vidt-dao
374,PressOne,PRS,4917413.32,0.01727,284742628,perseus-fintech
375,Sentinel Protocol,UPP,4904532.4,0.01355,362043925,sentinel-protocol
376,Achain,ACT,4882478.73,0.00507,962958740,achain
377,Proton,XPR,4879954.58,0.01794,271983710,proton
378,Mainframe,MFT,4842006.67,0.0005108,9480272698,mainframe
379,Cosmo Coin,COSM,4788056.7,0.007138,670780889,
380,SmartCash,SMART,4765273.25,0.00337,1413859298,smartcash
381,UnlimitedIP,UIP,4749526.86,0.003842,1236152840,unlimitedip
382,OST,OST,4731999.7,0.006382,741498543,simple-token
383,Tokenomy,TEN,4702921.09,0.02351,200000000,teneo
384,Quantum Resistant Ledger,QRL,4700551.73,0.06613,71080592,quantum-resistant-ledger
385,Clipper Coin,CCC,4655795.42,0.001571,2963270216,
386,BABB,BAX,4632140.68,0.000137,33813712035,babb
387,Hydro,HYDRO,4587268.93,0.0004254,10783834956,hydro
388,Bitcoin Rhodium,XRC,4580261.23,5.4822,835475,xrhodium
389,U Network,UUU,4553323.13,0.000651,6994600000,u-network
390,Dusk Network,DUSK,4509344.13,0.0189,238546462,dusk-network
391,SwftCoin,SWFTC,4442971.58,0.001109,4004999999,swftcoin
392,SingularDTV,SNGLS,4433262.27,0.007389,600000000,singulardtv
393,Atlas Protocol,ATP,4391955.41,0.001705,2576065703,alaya
394,Perlin,PERL,4378147.71,0.01242,352597396,perlin
395,CryptalDash,CRD,4374711.03,0.004375,1000000000,
396,VideoCoin,VID,4373609.26,0.09744,44884682,videocoin
397,Prometeus,PROM,4372395.45,0.7168,6100000,prometeus
398,TROY,TROY,4366333.84,0.002298,1900000000,troy
399,IONChain,IONC,4339949.64,0.03581,121180605,
400,All Sports,SOC,4336029.58,0.002891,1499865882,soda-coin
