Rank,Name,Ticker,Market cap,Price,Circulating supply,id
62,THORChain,RUNE,2810620796.96,10.89,258210215,thorchain
63,Stacks,STX,2791699821.75,2.1703,1286314736,blockstack
64,Enjin Coin,ENJ,2773142198.06,3.3069,838603684,enjincoin
65,Quant,QNT,2741590189.8,227.09,12072738,quant-network
66,Chiliz,CHZ,2638127345.96,0.4433,5951749373,chiliz
67,Gala,GALA,2584329777.58,0.3704,6977205436,gala
68,Holo,HOT,2404075057.65,0.01389,173037114406,holotoken
69,Waves,WAVES,2298049897.81,21.51,106820554,waves
70,BitTorrent,BTT,2254109522.56,0.003416,659952625000,bittorrent
71,Dash,DASH,2172046958.28,207.74,10455736,dash
72,Arweave,AR,2153290201.37,64.48,33394701,arweave
73,Amp,AMP,2129905182.45,0.05044,42227702186,amp-token
74,IoTeX,IOTX,2088009497.35,0.2189,9540779324,iotex
75,Celo,CELO,2019256152.61,5.8142,347297758,celo
76,KuCoin Token,KCS,1942319836.51,24.24,80118638,kucoin-shares
77,Compound,COMP,1837855676.28,305.35,6018895,compound-coin
78,Theta Fuel,TFUEL,1747217184.35,0.3296,5301214400,theta-fuel
79,ICON,ICX,1702108143.57,2.5157,676596755,icon
80,Nexo,NEXO,1662700679.7,2.9691,560000011,nexo
81,Curve DAO Token,CRV,1631343585.66,3.8049,428744353,curve-dao-token
82,NEM,XEM,1631260408.46,0.1813,8999999999,nem
83,Huobi Token,HT,1617632380.99,10.15,159308566,huobi-token
84,Basic Attention Token,BAT,1603684154.03,1.0745,1492503789,basic-attention-token
85,Qtum,QTUM,1512706512.2,15.3,98901058,qtum
86,Decred,DCR,1510452389.86,111.56,13539601,decred
87,WAX,WAXP,1478391979.64,0.7984,1851603959,wax
88,OKB,OKB,1466506314.38,24.44,60000000,okb
89,Oasis Network,ROSE,1455064532.45,0.4166,3493014306,rose
90,Immutable X,IMX,1423193020.48,7.5637,188160768,immutable-x
91,Mina,MINA,1370531026.29,4.4709,306547670,mina-protocol
92,Horizen,ZEN,1349453273.55,114.47,11789081,zencash
93,OMG Network,OMG,1334936206.95,9.5186,140245398,omisego
94,TrueUSD,TUSD,1287379582.81,1.0004,1286823850,true-usd
95,Ravencoin,RVN,1226230335.56,0.1203,10189320000,ravencoin
96,Secret,SCRT,1178603762.29,7.867,149815729,secret
97,yearn.finance,YFI,1159211015.72,31639.82,36638,yearn-finance
98,Audius,AUDIO,1127070207.59,2.2359,504078968,audius
99,Zilliqa,ZIL,1123055191.18,0.0931,12062927267,zilliqa
100,Revain,REV,1122003840.83,0.01319,85061485690,revain
101,SushiSwap,SUSHI,1114157215.53,8.756,127244443,sushi
102,Siacoin,SC,1100092896.37,0.02225,49437082992,shibchain
103,XDC Network,XDC,1079593513.03,0.08774,12305012699,xdce-crowd-sale
104,Livepeer,LPT,1057062165.29,49.94,21164655,livepeer
105,Voyager Token,VGX,1052766347.72,3.7804,278482214,ethos
106,UMA,UMA,1052517315.78,16.34,64418571,uma
107,Ankr,ANKR,1045721365.95,0.1281,8162899378,ankr
108,Perpetual Protocol,PERP,1044838112.77,15.21,68700000,perpetual-protocol
109,Bitcoin Gold,BTG,1037987319.04,59.27,17513924,bitcoin-gold
110,renBTC,RENBTC,1010999899.81,58355.46,17325,renbtc
111,Synthetix,SNX,988073762.49,8.6038,114841533,havven
112,Telcoin,TEL,976755219.34,0.01775,55027110195,telcoin
113,Bancor,BNT,960246997.07,4.0987,234279964,bancor
114,Celsius,CEL,955955455.61,4.0021,238863520,celsius-degree-token
115,0x,ZRX,949414671.74,1.1229,845496055,0x
116,Pax Dollar,USDP,945754319.45,1.0001,945642940,usdp
117,Moonriver,MOVR,941369481.47,385.32,2443069,moonriver
118,Velas,VLX,940650636.89,0.4428,2124380663,velas
119,BORA,BORA,930318370.43,1.0802,861250000,bora
120,Dogelon Mars,ELON,910452474.04,1.64e-06,555841793004366,dogelon-mars
121,Celer Network,CELR,883483496.21,0.1454,6076711958,celer-network
122,SKALE Network,SKL,871210170.77,0.3664,2377675822,skale
123,Ontology,ONT,863024592.79,0.986,875249524,ontology
124,WINkLink,WIN,824730317.2,0.0008575,961737300000,wink
125,Serum,SRM,822888114.92,6.1764,133231781,serum
126,IOST,IOST,807415509.54,0.04461,18099719631,iostoken
127,Raydium,RAY,792705405.58,10.33,76759346,raydium
128,DigiByte,DGB,792345899.59,0.05324,14881723164,digibyte
129,WOO Network,WOO,789428375.54,1.3961,565436352,woo-network
130,Ren,REN,784691354.2,0.7864,997764051,republic-protocol
131,SwissBorg,CHSB,766256204.63,0.7663,1000000000,swissborg
132,Dvision Network,DVI,760734277.16,2.8535,266596290,dvision-network
133,Nervos Network,CKB,746382685.09,0.02595,28757709453,nervos-network
134,Kava,KAVA,745526057.47,5.241,142250075,kava
135,dYdX,DYDX,741311839.87,13.16,56337466,dydx
136,XYO,XYO,721954983.34,0.05621,12844821266,xyo-network
137,1inch Network,1INCH,720872268.6,3.9968,180362122,1inch
138,Nano,NANO,719978698.24,5.4033,133248297,nanomatic
139,DigitalBits,XDB,697464990.79,0.7975,874608082,digitalbits
140,Chromia,CHR,695798001.79,1.2264,567369439,chromaway
141,Storj,STORJ,693989517.73,1.9745,351481906,storj
142,Polymath,POLY,690216061.92,0.7681,898550830,polymath
143,Fetch.ai,FET,674293009.8,0.9037,746113681,fetch-ai
144,OriginTrail,TRAC,643221678.51,1.7678,363853921,origintrail
145,NuCypher,NU,621503909.44,0.8939,695250000,nucypher
146,Gnosis,GNO,614676946.89,408.54,1504587,gnosis
147,Ocean Protocol,OCEAN,614528148.57,1.0023,613099141,ocean-protocol
148,Mdex,MDX,612020456.15,0.7761,788545895,mdex
149,Dent,DENT,580284948.23,0.005861,99007791203,dent
150,Golem,GLM,578977205.1,0.579,1000000000,golem
151,MyNeighborAlice,ALICE,560682168.41,18.32,30600000,my-neighbor-alice
152,Neutrino USD,USDN,552836862.05,0.9788,564786661,
153,Injective Protocol,INJ,541939020.28,12.41,43655553,injective-protocol
154,CEEK VR,CEEK,527907170.32,0.7137,739647760,ceek
155,Swipe,SXP,508168554.68,2.6362,192768789,swipe
156,Reserve Rights,RSR,486240601.22,0.03695,13159998943,reserve-rights-token
157,GateToken,GT,483685899.81,6.2165,77806273,gatechain-token
158,Cartesi,CTSI,469208900.13,0.9859,475920031,cartesi
159,Reef,REEF,462723229.46,0.02872,16112552172,reef
160,Verge,XVG,447301574.25,0.02713,16487221288,verge
161,Lisk,LSK,437340456.9,3.3929,128900445,lisk
162,Alpha Finance Lab,ALPHA,436796075.98,0.9786,446330126,alphacoin
163,Origin Protocol,OGN,433710010.96,1.1162,388570733,origin-protocol
164,Hive,HIVE,432295665.54,1.1419,378585997,hive
165,VeThor Token,VTHO,426568668.15,0.009977,42756161208,vethor-token
166,WazirX,WRX,424688383.68,1.3065,325056864,wazirx
167,Ultra,UOS,423359273.15,1.4971,282785230,ultra
168,Fei USD,FEI,423320773.58,0.9961,424996178,fei-usd
169,Flux,FLUX,420009688.78,1.9065,220306992,flux
170,Function X,FX,416128673.37,1.0186,408520357,fx-coin
171,Bitcoin Standard Hashrate Token,BTCST,414197577.74,36.27,11421013,btc-standard-hashrate-token
172,Casper,CSPR,405160770.71,0.1548,2617605143,casper-network
173,NKN,NKN,400586016.53,0.5723,700000000,nkn
174,BakeryToken,BAKE,387319647.6,2.0013,193529487,bakerytoken
175,MediBloc,MED,385982816.05,0.07171,5382401140,medibloc
176,COTI,COTI,381929994.42,0.4397,868672118,coti
177,Civic,CVC,369448452.55,0.5514,670000000,civic
178,Powerledger,POWR,369304962.44,0.7991,462136097,power-ledger
179,Orchid,OXT,355706663.21,0.515,690690084,orchid-protocol
180,Bitcoin Diamond,BCD,347471464.05,1.8632,186492898,bitcoin-diamond
181,Conflux,CFX,342996864.65,0.2979,1151268481,conflux-token
182,Ardor,ARDR,336286453.69,0.3366,998999495,ardor
183,Status,SNT,335149158.31,0.09657,3470483788,status
184,iExec RLC,RLC,334298668.98,4.175,80070793,iexec-rlc
185,PAX Gold,PAXG,326169618.46,1845.21,176766,pax-gold
186,HUSD,HUSD,325197471.61,1.0006,325017602,husd
187,Ontology Gas,ONG,317822516.38,1.1945,266077326,ong
188,StormX,STMX,314284779.57,0.03143,10000000000,storm
189,ASD,ASD,305610686.37,0.4626,660615274,asd
190,Orbs,ORBS,297703628.23,0.1335,2229950518,orbs
191,Syscoin,SYS,297000380.69,0.4766,623165903,syscoin
192,Badger DAO,BADGER,296359160.31,26.56,11158228,badger-dao
193,aelf,ELF,294238513.09,0.5404,544480200,aelf
194,Prometeus,PROM,286219328.21,17.4,16450000,prometeus
195,Unibright,UBT,285242486.83,1.9016,149999999,unibright
196,TomoChain,TOMO,282813368.51,3.2537,86920438,tomochain
197,ABBC Coin,ABBC,282533724.41,0.3077,918224110,alibabacoin
198,MX Token,MX,282464837.18,2.8246,100000000,mx-token
199,Verasity,VRA,277637216.71,0.06211,4470185346,verasity
200,Ergo,ERG,275292056.22,8.5995,32012428,ergo
201,HEX,HEX,33430837015.82,0.1928,173411074413,hex
202,Lido stETH,STETH,6384043641.9,4230.55,1509032,staked-ether
203,Fountain,FTN,4189646028.67,47.25,88674658,fasttoken
204,Wrapped BNB,WBNB,3295345375.26,586.75,5616298,wbnb
205,WEMIX,WEMIX,2982657169.25,24.2,123233682,wemix-token
206,Huobi BTC,HBTC,2344483761.6,58782.44,39884,huobi-btc
207,Symbol,XYM,2180102539.99,0.3905,5582460005,symbol
208,SafeMoon,SAFEMOON,1936262771.94,3.31e-06,585536366402812,safemoon
209,yOUcash,YOUC,1685830286.1,0.2508,6722234242,youcash
210,LINK,LN,1642710497.98,274.89,5975799,link
211,BitDAO,BIT,1502373811.87,2.5626,586278943,bitdao
212,Creditcoin,CTC,1428694369.73,2.5288,564970555,cybertronchain
213,Radio Caca,RACA,1333694573.97,0.007334,181850767347,radio-caca
214,Frax,FRAX,1182368341.64,1.0028,1179074682,frax
215,ECOMI,OMI,1138583989.37,0.006847,166285821196,ecomi
216,Render Token,RNDR,1100422981.23,6.3955,172063163,render-token
217,Rally,RLY,1081682090.9,0.5491,1969753448,rally-2
218,The Transfer Token,TTT,1056993759.94,10.09,104789399,tabtrader
219,Alitas,ALT,1053773985.11,17.56,60000000,alitas
220,Venus BNB,vBNB,1041956619.88,12.36,84327095,
221,Counos X,CCXX,977644567.39,54.74,17860247,counosx
222,MobileCoin,MOB,941662807.81,12.69,74218324,mobilecoin
223,NXM,NXM,932613242.82,141.04,6612277,nxm
224,DeFiChain,DFI,922383205.04,3.0694,300511840,defichain
225,Bloktopia,BLOK,855247059.2,0.1026,8338704276,bloktopia
226,Ethereum Name Service,ENS,853791675.05,42.17,20244862,ethereum-name-service
227,Convex Finance,CVX,811538034.67,21.8,37231499,convex-finance
228,YooShi,YOOSHI,801778973.21,2.13e-06,376124262878052,yooshi
229,PlatON,LAT,745878874.33,0.3312,2252318935,platon-network
230,Liquity USD,LUSD,719307896.56,0.9998,719446095,lusd
231,JasmyCoin,JASMY,689811083.79,0.1451,4754930780,jasmycoin
232,Illuvium,ILV,676929340.01,1053.1,642799,illuvium
233,WhiteCoin,XWC,671274193.0,0.902,744201249,whitecoin
234,Starlink,STARL,666699158.01,6.681e-05,9979172029858,starlink
235,SuperFarm,SUPER,655719296.22,1.8346,357410904,superciety
236,PlayDapp,PLA,612517846.08,2.5353,241594277,planet
237,Coin98,C98,604365943.8,3.2668,185000000,coin98
238,Yield Guild Games,YGG,573289634.73,8.3925,68309471,yield-guild-games
239,JOE,JOE,569334613.96,4.5408,125382676,joe
240,Anchor Protocol,ANC,542096333.43,3.0651,176859485,anchor-protocol
241,MOBOX,MBOX,533007378.9,6.6749,79853076,mobox
242,Sologenic,SOLO,512082653.22,2.5604,200001808,solo-coin
243,Tribe,TRIBE,504102843.61,1.1117,453448622,tribe-2
244,Vulcan Forged PYR,PYR,503992069.97,26.53,18997700,vulcan-forged
245,Persistence,XPRT,493196193.4,8.1748,60331594,persistence
246,Rocket Pool,RPL,487222334.2,47.4,10279742,rocket-pool
247,Keep Network,KEEP,425492250.61,0.7179,592721780,keep-network
248,LUKSO,LYXe,424544314.11,28.22,15045916,
249,Braintrust,BTRST,423459611.67,5.2812,80181852,braintrust
250,Rari Governance Token,RGT,413730027.04,36.76,11255482,rari-governance-token
251,Trust Wallet Token,TWT,406564843.4,1.1718,346951186,twitfi
252,Hathor,HTR,405311867.54,2.2413,180833876,hathor
253,Bonfida,FIDA,402491209.8,8.9776,44832825,bonfida
254,Merit Circle,MC,394768869.29,9.2686,42592000,mechaverse
255,Bitpanda Ecosystem Token,BEST,393398088.85,1.0896,361063664,bitpanda-ecosystem-token
256,Bifrost (BFC),BFC,391516021.57,0.3711,1055101749,bifrost
257,Wilder World,WILD,390598723.29,5.301,73683300,wilder-world
258,Mines of Dalarnia,DAR,384750083.41,3.123,123200000,mines-of-dalarnia
259,Pundi X[new],PUNDIX,381477590.45,1.4758,258491637,pundi-x-2
260,RMRK,RMRK,375732217.45,39.55,9500000,rmrk
261,KOK,KOK,372447222.06,3.47,107333422,kok
262,Sovryn,SOV,372120085.33,19.25,19335221,sov
263,Pirate Chain,ARRR,367116851.74,1.9475,188506089,pirate-chain
264,Star Atlas,ATLAS,366696631.35,0.1698,2160000000,atlantis
265,BinaryX,BNX,366035103.49,180.95,2022898,binaryx
266,Humanscape,HUM,357615057.21,0.5971,598909623,humanscape
267,Mask Network,MASK,354837055.68,12.18,29130723,mask-network
268,Orbit Chain,ORC,352432637.96,0.6136,574358865,orbit-chain
269,e-Radix,EXRD,351885440.12,0.4789,734834633,e-radix
270,Chia Network,XCH,348671311.63,144.4,2414649,chia
271,KardiaChain,KAI,339419892.42,0.1118,3036000000,kardiachain
272,DAO Maker,DAO,338398562.36,5.3579,63158946,dao-maker
273,Mango Markets,MNGO,321313277.35,0.3213,1000000000,mango-markets
274,Samoyedcoin,SAMO,318378709.86,0.1167,2728946647,samoyedcoin
275,Alchemix,ALCX,316984963.25,378.89,836620,alchemix
276,Kyber Network Crystal v2,KNC,314681019.84,1.7698,177809350,kyber-network-crystal
277,Alien Worlds,TLM,311336641.76,0.3406,914030370,alien-worlds
278,Zenon,ZNN,307446457.83,48.56,6330750,zenon
279,GlitzKoin,GTN,304878795.54,1.2318,247499428,glitzkoin
280,Frax Share,FXS,299977820.62,18.51,16209405,frax-share
281,Vectorspace AI,VXV,289091765.14,8.2062,35228520,vectorspace
282,Electroneum,ETN,287936049.44,0.01608,17907592183,electroneum
283,Linear,LINA,287281161.62,0.07175,4003665123,lina
284,Akash Network,AKT,283105928.92,2.4864,113861304,akash-network
285,TrueFi,TRU,276302069.68,0.5033,548956194,truefi
286,Radicle,RAD,276140858.13,13.3,20765190,rad
287,GameFi,GAFI,273892763.06,274.41,998099,gamefi
288,HedgeTrade,HEDG,273764885.82,0.785,348731468,hedgetrade
289,Energy Web Token,EWT,273341001.62,9.0925,30062138,ecowatt
290,Efinity Token,EFI,271192816.71,1.5966,169857481,efinity
291,Stratis,STRAX,270362964.76,2.0595,131273127,stratis
292,Band Protocol,BAND,268363033.89,7.6257,35191821,band-protocol
293,Sapphire,SAPP,268009474.93,0.4986,537572916,sapphire
294,Alchemy Pay,ACH,265889583.86,0.0785,3387025441,alchemy-pay
295,Venus,XVS,265719722.35,23.01,11548909,venus
296,Ark,ARK,264759463.9,1.9843,133429729,ark
297,Qredo,QRDO,262914789.71,7.9287,33159931,qredo
298,Centrality,CENNZ,260605863.15,0.2172,1200000000,centrality
299,RedFOX Labs,RFOX,259090252.89,0.1975,1312000760,redfox-labs-2
300,Polkastarter,POLS,254566121.0,3.1311,81301332,polkastarter
301,Constellation,DAG,251986436.53,0.1989,1266911931,constellation-labs
302,Augur,REP,250497309.58,22.77,11000000,augur
303,TABOO TOKEN,TABOO,250209035.37,0.02558,9782678080,taboo-token
304,Orion Protocol,ORN,248746028.22,7.7745,31995000,orion-protocol
305,DeRace,DERC,247887059.01,7.2482,34200000,derace
306,Dero,DERO,247878741.3,22.49,11024139,dero
307,Ellipsis,EPS,247853249.74,0.5062,489596218,ellipsis
308,Telos,TLOS,246209471.18,0.9115,270123444,telos
309,Proton,XPR,245978676.79,0.02912,8448009639,proton
310,Dawn Protocol,DAWN,245537418.58,3.4301,71582903,dawn-protocol
311,Venus BTC,vBTC,244052121.16,1185.66,205836,
312,Numeraire,NMR,242377079.37,41.16,5888504,numeraire
313,Steem,STEEM,240182613.52,0.6124,392208681,steem
314,Keep3rV1,KP3R,238796693.77,1193.98,200001,keep3rv1
315,DeversiFi,DVF,237407947.16,9.8317,24147148,rhinofi
316,TitanSwap,TITAN,235933331.01,4.4179,53404160,titanswap
317,Wrapped NCG (Nine Chronicles Gold),WNCG,235474499.55,1.9657,119794315,wrapped-ncg
318,FUNToken,FUN,232615356.16,0.02116,10994873521,funfair
319,Mirror Protocol,MIR,228482023.78,2.939,77742680,mirror-protocol
320,Terra Virtua Kolect,TVK,223149952.81,0.3793,588331992,the-virtua-kolect
321,Phantasma,SOUL,222267119.15,2.1572,103033489,phantasma
322,SingularityNET,AGIX,222071483.54,0.2542,873749675,singularitynet
323,API3,API3,221997485.62,6.0149,36907810,api3
324,MVL,MVL,221229089.39,0.01663,13304672776,mass-vehicle-ledger
325,MaidSafeCoin,MAID,220239759.53,0.4867,452552412,maidsafecoin-token
326,IDEX,IDEX,218712337.43,0.3693,592220291,aurora-dao
327,SuperRare,RARE,217835013.79,2.1408,101756228,superrare
328,CRYPTO20,C20,211749227.19,5.2954,39987740,
329,RSK Infrastructure Framework,RIF,209743360.47,0.2632,796820007,rif-token
330,Anyswap,ANY,209581281.78,11.24,18639320,anyswap
331,QuarkChain,QKC,208580940.64,0.03259,6399906497,quark-chain
332,Metal,MTL,208505517.73,3.1312,66588888,metal
333,Enzyme,MLN,206023140.0,114.92,1792738,melon
334,Syntropy,NOIA,205889979.12,0.4112,500666012,noia-network
335,Smooth Love Potion,SLP,204870127.47,0.06648,3081678585,smooth-love-potion
336,Aragon,ANT,204588204.94,5.1651,39609523,aragon
337,PEAKDEFI,PEAK,204313795.81,0.1902,1074449977,marketpeak
338,Aavegotchi,GHST,203926755.39,2.5753,79186290,aavegotchi
339,Request,REQ,203406363.43,0.2034,999877116,request-network
340,Ethernity Chain,ERN,203086116.25,16.02,12675369,ethernity-chain
341,Molecular Future,MOF,202400339.14,2.3205,87224000,molecular-future
342,Haven Protocol,XHV,199604269.81,12.68,15745049,haven
343,Seedify.fund,SFUND,198730256.11,9.3934,21156471,seedify-fund
344,SOMESING,SSX,196393138.44,0.08112,2421094861,somesing
345,Beta Finance,BETA,196030088.64,1.2252,160000000,beta-finance
346,Tether Gold,XAUT,195749599.86,1854.58,105549,tether-gold
347,ARPA Chain,ARPA,195210389.48,0.1729,1129168018,arpa
348,AllianceBlock,ALBT,192929926.22,0.8282,232955783,allianceblock
349,DeFi Pulse Index,DPI,192745303.23,344.81,558983,defipulse-index
350,Everscale,EVER,192125696.64,0.2613,735353906,everscale
351,Toko Token,TKO,191646285.34,1.7663,108500000,tokocrypto
352,Boson Protocol,BOSON,190691987.17,3.2223,59179122,boson-protocol
353,Hxro,HXRO,190123305.17,0.4864,390908434,hxro
354,Standard Tokenization Protocol,STPT,189962318.84,0.144,1318893221,stp-network
355,Phala Network,PHA,187709790.53,0.6901,272000000,pha
356,Utrust,UTK,187575574.38,0.4168,450000000,utrust
357,Divi,DIVI,185727690.69,0.0709,2619430287,divi
358,Adventure Gold,AGLD,183024907.72,2.6083,70170001,adventure-gold
359,MCO,MCO,182431224.83,11.55,15793831,monaco
360,Automata Network,ATA,181881727.52,1.0559,172252000,automata
361,Ampleforth,AMPL,180757531.57,0.8105,223015937,ampleforth
362,LTO Network,LTO,180421752.97,0.6073,297068506,lto-network
363,BoringDAO,BOR,180400022.52,1283.71,140531,boringdao-[old]
364,JUST,JST,180267057.69,0.07975,2260326706,just
365,Deeper Network,DPR,179964092.72,0.1736,1036755621,deeper-network
366,Centrifuge,CFG,179944477.23,1.4643,122889836,centrifuge
367,Venus ETH,vETH,174744889.59,85.91,2033994,
368,Sport and Leisure,SNL,174588247.12,0.2573,678662953,
369,Morpheus.Network,MNW,174484197.42,3.6983,47180014,morpheus-network
370,Gemini Dollar,GUSD,174225643.82,0.9959,174943802,gemini-dollar
371,Everipedia,IQ,174219170.77,0.01738,10021446722,everipedia
372,Wanchain,WAN,173955291.23,0.9027,192708317,wanchain
373,dKargo,DKA,172987792.6,0.17,1017709366,dkargo
374,Bloomzed Loyalty Club Ticket,BLCT,172744255.71,4.5459,38000000,
375,ZB Token,ZB,172430671.18,0.3722,463288810,zb-token
376,Uquid Coin,UQC,171992144.72,17.2,10000000,uquid-coin
377,LCX,LCX,171846861.04,0.2317,741597149,lcx
378,AIOZ Network,AIOZ,171051799.03,0.8481,201680113,aioz-network
379,inSure DeFi,SURE,171051629.55,0.006385,26790063175,insure
380,Loom Network,LOOM,170898330.26,0.1709,1000000000,loom-network-new
381,Sun (New),SUN,170169807.26,0.03422,4972136000,sun-token
382,Rakon,RKN,169979360.21,0.6999,242857143,
383,Star Atlas DAO,POLIS,168198312.27,7.787,21600000,polis
384,MetisDAO,METIS,167467020.73,93.2,1796824,metis-token
385,Tranchess,CHESS,166004399.13,3.5534,46716855,tranchess
386,Metadium,META,165472274.81,0.1329,1245430304,abcmeta
387,Splintershards,SPS,163334584.11,0.5027,324916373,splinterlands
388,Biswap,BSW,162211186.96,1.1815,137297156,biswap
389,Klever,KLV,161572350.33,0.04755,3397615776,klever
390,Liquity,LQTY,161007607.43,12.39,12997734,liquity
391,POA Network,POA,160583351.12,0.5458,294197461,poa-network
392,MixMarvel,MIX,158969555.31,0.03411,4660673112,mixmarvel
393,Decentral Games,DG,157848725.35,455.29,346695,degate
394,DODO,DODO,156829788.27,1.4186,110551965,dodo
395,Clover Finance,CLV,155421923.34,1.2069,128777778,clover-finance
396,RSK Smart Bitcoin,RBTC,154321396.32,58427.29,2641,rootstock
397,Shiden Network,SDN,154097567.93,2.8105,54829883,shiden
398,BSCPAD,BSCPAD,152207308.34,2.1039,72344249,bscpad
399,SafePal,SFP,151506578.36,1.4007,108166667,safepal
400,Strike,STRK,150775190.9,49.73,3031959,strike
