Rank,Name,Ticker,Market cap,Price,Circulating supply,id
99,KuCoin Token,KCS,855120388.98,10.67,80118638,kucoin-shares
100,Audius,AUDIO,837158701.87,2.0616,406077610,audius
101,Bancor,BNT,830148228.28,3.5434,234279888,bancor
102,Nexo,NEXO,828551044.82,1.4796,560000011,nexo
103,OKB,OKB,764326371.09,12.74,60000000,okb
104,Horizen,ZEN,761608459.98,65.86,11563225,zencash
105,0x,ZRX,754760733.47,0.8928,845341602,0x
106,Mdex,MDX,755292636.15,1.0819,698133246,mdex
107,Siacoin,SC,732102387.59,0.01497,48901732992,shibchain
108,renBTC,RENBTC,730177955.53,43230.49,16890,renbtc
109,Ontology,ONT,687549134.63,0.7855,875249524,ontology
110,Raydium,RAY,677964582.25,9.695,69929341,raydium
111,DigiByte,DGB,660469554.28,0.04492,14703221690,digibyte
112,Voyager Token,VGX,641733652.92,2.3044,278482214,ethos
113,IoTeX,IOTX,622968287.7,0.0653,9540779324,iotex
114,Nano,NANO,604107820.29,4.5337,133248297,nanomatic
115,Ankr,ANKR,603969193.16,0.07882,7662899378,ankr
116,Fetch.ai,FET,607631226.9,0.8144,746113681,fetch-ai
117,SwissBorg,CHSB,602290329.46,0.6023,1000000000,swissborg
118,UMA,UMA,589830031.04,9.3785,62891902,uma
119,The Sandbox,SAND,585513513.23,0.6562,892246119,the-sandbox
120,Neutrino USD,USDN,532748354.41,0.9793,543989500,
121,Kava,KAVA,515262351.35,5.6348,91443180,kava
122,Loopring,LRC,487536529.63,0.3691,1320916763,loopring
123,1inch,1INCH,483030069.98,2.6781,180362122,1inch
124,HUSD,HUSD,481621235.65,1.0003,481478515,husd
125,Golem,GLM,468258582.58,0.4683,1000000000,golem
126,COTI,COTI,450390717.53,0.5185,868672118,coti
127,Unibright,UBT,437049502.85,2.9137,149999999,unibright
128,Fei Protocol,FEI,425332556.85,1.0008,424996178,fei-usd
129,Numeraire,NMR,421609237.23,41.34,10197961,numeraire
130,Ergo,ERG,421058616.0,13.15,32012428,ergo
131,Ocean Protocol,OCEAN,411745106.42,0.6716,613099141,ocean-protocol
132,Reserve Rights,RSR,396955639.45,0.03016,13159999000,reserve-rights-token
133,Dent,DENT,392283518.87,0.003962,99007791203,dent
134,DigitalBits,XDB,394603233.15,0.5078,777009768,digitalbits
135,Swipe,SXP,392042234.12,2.0924,187368789,swipe
136,WAX,WAXP,382071689.46,0.2169,1761847083,wax
137,Lisk,LSK,376737271.2,2.9227,128900445,lisk
138,Constellation,DAG,373115434.79,0.2945,1266911931,constellation-labs
139,Gnosis,GNO,372375931.22,247.49,1504587,gnosis
140,XYO,XYO,371691422.13,0.02894,12844821266,xyo-network
141,SKALE Network,SKL,367491183.66,0.3029,1213100288,skale
142,Polymath,POLY,361597896.55,0.5786,624946939,polymath
143,aelf,ELF,352407879.35,0.6472,544480200,aelf
144,SingularityNET,AGIX,360498189.93,0.3605,1000000000,singularitynet
145,Livepeer,LPT,360907158.19,17.05,21164655,livepeer
146,Injective Protocol,INJ,348005014.36,10.66,32655553,injective-protocol
147,Velas,VLX,350144983.64,0.1648,2124380663,velas
148,Alpha Finance Lab,ALPHA,344476762.3,0.8478,406330126,alphacoin
149,Storj,STORJ,345270905.48,1.079,319998111,storj
150,Nervos Network,CKB,341782006.44,0.01221,27981394493,nervos-network
151,WazirX,WRX,330961006.06,1.0421,317591918,wazirx
152,Verge,XVG,329735856.37,0.02001,16479363892,verge
153,VeThor Token,VTHO,326376715.2,0.008077,40410568606,vethor-token
154,MediBloc,MED,327870117.08,0.06092,5382401140,medibloc
155,Conflux,CFX,318176468.04,0.3168,1004428028,conflux-token
156,PAX Gold,PAXG,312967543.25,1757.34,178091,pax-gold
157,WOO Network,WOO,310435385.72,0.6037,514251845,woo-network
158,WINkLink,WIN,304896103.9,0.0003979,766299999999,wink
159,Bitcoin Diamond,BCD,302787088.99,1.6236,186492898,bitcoin-diamond
160,BakeryToken,BAKE,297888703.44,1.5392,193529493,bakerytoken
161,Civic,CVC,292102972.61,0.436,670000000,civic
162,Enzyme,MLN,286571325.62,159.85,1792738,melon
163,Ontology Gas,ONG,287823556.23,1.1026,261030488,ong
164,Ardor,ARDR,289139325.83,0.2894,998999495,ardor
165,Energy Web Token,EWT,272167043.89,9.0535,30062138,ecowatt
166,GateToken,GT,275194878.65,3.6192,76037641,gatechain-token
167,Prometeus,PROM,268626547.51,16.33,16450000,prometeus
168,ASD,ASD,261719299.76,0.3962,660615274,asd
169,Band Protocol,BAND,259977371.2,7.3874,35191821,band-protocol
170,iExec RLC,RLC,260180564.9,3.2494,80070793,iexec-rlc
171,Status,SNT,259602445.96,0.0748,3470483788,status
172,Origin Protocol,OGN,257998291.92,0.7333,351815555,origin-protocol
173,StormX,STMX,255629217.53,0.02556,10000000000,storm
174,Stratis,STRAX,254631010.28,1.8756,135758456,stratis
175,Reef,REEF,253066925.88,0.01831,13817493953,reef
176,Oasis Network,ROSE,246091214.32,0.1641,1500000000,rose
177,Venus,XVS,241978484.47,21.59,11210115,venus
178,MaidSafeCoin,MAID,236858563.31,0.5234,452552412,maidsafecoin-token
179,Hive,HIVE,236282369.6,0.5843,404414783,hive
180,Orbs,ORBS,235814813.0,0.1057,2229950518,orbs
181,Cartesi,CTSI,233218403.12,0.5713,408197415,cartesi
182,Augur,REP,231378226.42,21.03,11000000,augur
183,MyNeighborAlice,ALICE,228109400.94,9.9178,23000000,my-neighbor-alice
184,Orchid,OXT,220047983.53,0.3186,690690084,orchid-protocol
185,Ark,ARK,212047840.84,1.6056,132064291,ark
186,Dero,DERO,205010375.73,18.83,10887093,dero
187,NKN,NKN,201665082.07,0.2881,700000000,nkn
188,FUNToken,FUN,200492791.37,0.01839,10899873621,funfair
189,Steem,STEEM,195514926.62,0.4981,392554436,steem
190,Syscoin,SYS,192845556.08,0.3112,619716365,syscoin
191,NuCypher,NU,186463873.89,0.2743,679750000,nucypher
192,Metal,MTL,183914496.3,2.8041,65588845,metal
193,Request,REQ,180357640.04,0.1804,999881816,request-network
194,TomoChain,TOMO,179930182.43,2.0856,86273250,tomochain
195,Aragon,ANT,179366966.5,4.5284,39609523,aragon
196,Syntropy,NOIA,178523433.38,0.3724,479446793,noia-network
197,Phala Network,PHA,178025129.44,0.6545,272000000,pha
198,Casper,CSPR,171391332.68,0.08313,2061801901,casper-network
199,MVL,MVL,168364456.38,0.01271,13247329806,mass-vehicle-ledger
200,Gemini Dollar,GUSD,168208214.09,0.9928,169424953,gemini-dollar
201,HEX,HEX,78085411050.42,0.4503,173411074413,hex
202,Bitcoin Cash ABC,BCHA,4405496507.57,237.2,18572921,
203,stETH (Lido),STETH,3933851133.06,2996.14,1312971,staked-ether
204,Wrapped BNB,WBNB,2633034293.31,343.57,7663678,wbnb
205,Counos X,CCXX,1828734177.46,102.49,17842282,counosx
206,Huobi BTC,HBTC,1729682673.63,43343.53,39906,huobi-btc
207,Creditcoin,CTC,1269900515.93,2.2477,564970555,cybertronchain
208,The Transfer Token,TTT,1157739893.14,11.05,104766211,tabtrader
209,yOUcash,YOUC,1084304822.01,0.1619,6696709142,youcash
210,dYdX,DYDX,1071297649.11,19.24,55679060,dydx
211,Egoras,EGR,1067447914.55,0.01638,65160356358,
212,Alitas,ALT,1009640328.84,16.83,60000000,alitas
213,ECOMI,OMI,905067465.47,0.005443,166285821196,ecomi
214,SafeMoon,SAFEMOON,785758746.86,1.34e-06,585536366402812,safemoon
215,NXM,NXM,774919485.34,117.11,6617172,nxm
216,Liquity USD,LUSD,723065021.34,1.005,719446095,lusd
217,WhiteCoin,XWC,686595768.73,0.9247,742528119,whitecoin
218,DeFiChain,DFI,687122970.17,2.2865,300511840,defichain
219,Symbol,XYM,639719732.48,0.1163,5501787895,symbol
220,Gala,GALA,613342714.94,0.08791,6977205436,gala
221,Venus BNB,vBNB,598052699.98,7.0921,84327095,
222,Coin98,C98,541925718.57,2.9293,185000000,coin98
223,Persistence,XPRT,469807444.97,9.1995,51068714,persistence
224,INO COIN,INO,469829954.72,2.6101,180003180,
225,Moonriver,MOVR,453444209.99,302.3,1500000,moonriver
226,Pirate Chain,ARRR,440986272.16,2.3573,187069996,pirate-chain
227,Electroneum,ETN,389451824.9,0.02175,17902247728,electroneum
228,Anchor Protocol,ANC,357296045.88,3.0336,117779202,anchor-protocol
229,Yield Guild Games,YGG,347275846.52,5.1136,67911948,yield-guild-games
230,Trust Wallet Token,TWT,343233192.57,0.9893,346951186,twitfi
231,LUKSO,LYXe,336293242.91,22.5,14945916,
232,BitDAO,BIT,334975520.39,1.447,231500975,bitdao
233,Frax,FRAX,335161105.99,0.9873,339468168,frax
234,Pundi X[new],PUNDIX,332065370.34,1.2846,258491637,pundi-x-2
235,Illuvium,ILV,328755577.25,517.78,634934,illuvium
236,Rocket Pool,RPL,333706182.69,32.46,10279742,rocket-pool
237,Akash Network,AKT,321271989.57,4.0233,79853114,akash-network
238,Bitpanda Ecosystem Token,BEST,316842106.23,0.8374,378373406,bitpanda-ecosystem-token
239,Orbit Chain,ORC,311968576.44,0.567,550213005,orbit-chain
240,KOK,KOK,306152006.02,2.8523,107333422,kok
241,Mango Markets,MNGO,297935828.02,0.2979,1000000000,mango-markets
242,Shiden Network,SDN,288845452.28,5.0631,57049038,shiden
243,Rari Governance Token,RGT,282008056.19,25.06,11254917,rari-governance-token
244,Tribe,TRIBE,263798021.03,0.5818,453448622,tribe-2
245,HedgeTrade,HEDG,258350510.87,0.7408,348731468,hedgetrade
246,Bonfida,FIDA,257442349.09,5.7325,44908948,bonfida
247,Kadena,KDA,257284529.61,1.7359,148213190,kadena
248,Kyber Network Crystal v2,KNC,253520415.37,1.4559,174138104,kyber-network-crystal
249,Orion Protocol,ORN,249303250.76,8.1752,30495000,orion-protocol
250,TitanSwap,TITAN,245309779.65,4.5935,53404160,titanswap
251,Chia Network,XCH,249587219.24,157.74,1582223,chia
252,MOBOX,MBOX,243633145.85,3.9148,62233313,mobox
253,Mask Network,MASK,235228526.46,8.0749,29130723,mask-network
254,Mirror Protocol,MIR,226886972.32,2.9184,77742680,mirror-protocol
255,Bifrost (BFC),BFC,227957403.13,0.27,844434685,bifrost
256,PEAKDEFI,PEAK,220981066.12,0.2387,925847259,marketpeak
257,Keep Network,KEEP,206292724.98,0.3575,577034460,keep-network
258,Convex Finance,CVX,203897146.02,9.5384,21376501,convex-finance
259,Sentinel,DVPN,204165431.48,0.04232,4824440538,sentinel
260,Zelwin,ZLW,205046607.99,2.8352,72321064,zelwin
261,AllianceBlock,ALBT,200189043.43,0.8593,232955783,allianceblock
262,Alchemy Pay,ACH,197705910.84,0.06261,3157787878,alchemy-pay
263,Dawn Protocol,DAWN,194869379.72,2.7105,71895270,dawn-protocol
264,Adventure Gold,AGLD,191572214.93,2.7301,70170001,adventure-gold
265,Telos,TLOS,187767275.86,0.6951,270123444,telos
266,Toko Token,TKO,186202829.28,1.7162,108500000,tokocrypto
267,Ellipsis,EPS,183676567.57,0.4723,388875837,ellipsis
268,WEMIX,WEMIX,184073190.43,1.4937,123233682,wemix-token
269,sUSD,SUSD,181864916.3,1.0103,180012600,nusd
270,Sologenic,SOLO,179835099.85,0.8992,200001808,solo-coin
271,Venus BTC,vBTC,179288296.76,871.02,205836,
272,Star Atlas,ATLAS,174503887.44,0.08079,2160000000,atlantis
273,Sapphire,SAPP,173923981.23,0.3235,537572916,sapphire
274,ApeSwap Finance,BANANA,172403186.5,2.3299,73995502,banana
275,PlayDapp,PLA,173175546.77,0.7168,241594277,planet
276,Rally,RLY,169080623.31,0.5816,290737380,rally-2
277,CRYPTO20,C20,168321348.18,4.2078,40002180,
278,Badger DAO,BADGER,166326035.42,16.44,10116031,badger-dao
279,Utrust,UTK,166896523.68,0.3709,450000000,utrust
280,Bitcoin Standard Hashrate Token,BTCST,162700922.89,14.25,11417109,btc-standard-hashrate-token
281,Ultra,UOS,161557894.61,0.5713,282786730,ultra
282,OriginTrail,TRAC,169695369.31,0.4734,358441357,origintrail
283,PAC Protocol,PAC,159824474.77,0.01033,15465159686,paccoin
284,Molecular Future,MOF,159102349.45,1.8241,87224000,molecular-future
285,RSK Infrastructure Framework,RIF,159105024.64,0.2053,775166675,rif-token
286,Render Token,RNDR,157426133.1,0.9463,166353497,render-token
287,IDEX,IDEX,155436565.94,0.2628,591502593,aurora-dao
288,Travala.com,AVA,153637182.71,2.9763,51620487,avatly
289,Radicle,RAD,152275580.3,7.8346,19436288,rad
290,DFI.Money,YFII,152151134.63,3942.15,38596,yfii-finance
291,Wanchain,WAN,151395836.19,0.7817,193675010,wanchain
292,Secret,SCRT,151109746.48,2.1679,69703477,secret
293,Alien Worlds,TLM,147550442.55,0.1614,914030370,alien-worlds
294,Automata Network,ATA,145887795.06,0.8469,172252000,automata
295,Star Atlas DAO,POLIS,145540039.53,6.738,21600000,polis
296,Balancer,BAL,144050893.39,20.75,6943831,balancer
297,JUST,JST,143978506.08,0.0637,2260326706,just
298,Strike,STRK,143126117.01,48.2,2969267,strike
299,Smooth Love Potion,SLP,142112066.8,0.06625,2145135756,smooth-love-potion
300,MATH,MATH,141657839.37,1.2387,114356164,math
301,LGCY Network,LGCY,138589299.52,0.0109,12713925827,lgcy-network
302,Linear,LINA,137835367.21,0.03443,4003665123,lina
303,Powerledger,POWR,136888496.14,0.2992,457585997,power-ledger
304,Hxro,HXRO,137571343.82,0.553,248772549,hxro
305,DerivaDAO,DDX,134039519.95,5.1367,26094664,derivadao
306,Verasity,VRA,135684011.34,0.03035,4470185346,verasity
307,Clover Finance,CLV,134019937.05,1.0407,128777778,clover-finance
308,BORA,BORA,134426340.97,0.1575,853244247,bora
309,IRISnet,IRIS,132139359.22,0.1201,1100254819,iris-network
310,Uquid Coin,UQC,132495712.53,13.25,10000000,uquid-coin
311,DODO,DODO,131552558.54,1.19,110551965,dodo
312,Everipedia,IQ,130742855.96,0.01305,10021394754,everipedia
313,Lido DAO Token,LDO,129162359.15,5.2635,24539273,lido-dao
314,cVault.finance,CORE,129766758.98,12976.68,10000,coredaoorg
315,Newscrypto,NWC,128475315.6,0.8542,150400834,newscrypto-coin
316,Sun (New),SUN,126330174.4,0.02541,4972136000,sun-token
317,Rakon,RKN,126187461.27,0.5196,242857143,
318,Venus ETH,vETH,125656742.43,61.78,2033994,
319,Hathor,HTR,124991370.66,0.6912,180833876,hathor
320,ZB Token,ZB,125489834.43,0.2709,463288810,zb-token
321,USDX [Kava],USDX,124636856.71,0.976,127696111,dollars
322,API3,API3,124266662.32,3.4519,36000000,api3
323,dKargo,DKA,124063973.2,0.1219,1017709366,dkargo
324,Vulcan Forged PYR,PYR,123456213.59,6.5053,18977700,vulcan-forged
325,Klever,KLV,122528128.7,0.03606,3397615776,klever
326,Alpaca Finance,ALPACA,122580522.93,0.8657,141603872,alpaca-finance
327,Ethernity Chain,ERN,121104402.78,10.31,11740804,ethernity-chain
328,Komodo,KMD,118154062.22,0.9232,127988780,komodo
329,BitShares,BTS,118067710.0,0.03943,2994490000,bitshares
330,Solanium,SLIM,117217529.67,2.5482,46000000,solanium
331,QuickSwap,QUICK,116940962.52,357.51,327100,quick
332,Bloomzed Loyalty Club Ticket,BLCT,115396546.75,3.0368,38000000,
333,Kin,KIN,114572425.28,7.547e-05,1518114145968,kin
334,QuarkChain,QKC,114076557.22,0.01782,6399906497,quark-chain
335,Oxygen,OXY,113664530.06,1.9826,57332362,oxygen
336,Polkastarter,POLS,113028573.95,1.501,75301332,polkastarter
337,Centrifuge,CFG,112771582.14,1.1575,97427042,centrifuge
338,KardiaChain,KAI,112447636.31,0.03981,2824500000,kardiachain
339,CVCoin,CVN,112416792.3,9.0799,12380890,
340,Chromia,CHR,112112706.14,0.2608,429822300,chromaway
341,Metadium,META,110421450.42,0.08866,1245430304,abcmeta
342,XeniosCoin,XNC,109551144.2,1.4363,76274958,xenios
343,PowerPool,CVP,109123540.07,3.1385,34768901,concentrated-voting-power
344,SuperRare,RARE,106184010.7,1.0435,101756228,superrare
345,Anyswap,ANY,105926686.83,5.683,18639320,anyswap
346,RAMP,RAMP,106059778.77,0.2732,388209501,ramp
347,Dvision Network,DVI,104438788.75,0.5019,208096290,dvision-network
348,Ampleforth,AMPL,105084092.52,0.9338,112531616,ampleforth
349,Ampleforth Governance Token,FORTH,104520051.37,12.23,8545893,ampleforth-governance-token
350,STASIS EURO,EURS,104568489.31,1.172,89225940,stasis-eurs
351,Sport and Leisure,SNL,103331995.34,0.1523,678662953,
352,Harvest Finance,FARM,102903578.43,164.42,625852,harvest-finance
353,BarnBridge,BOND,103022101.57,23.15,4449702,barnbridge
354,TROY,TROY,100140254.61,0.01124,8905660523,troy
355,Hegic,HEGIC,105040878.34,0.1795,585295614,hegic
356,Hifi Finance,MFT,100659759.02,0.01007,10000000000,mainframe
357,Terra Virtua Kolect,TVK,100934897.2,0.1848,546329992,the-virtua-kolect
358,TokenPocket,TPT,100265646.29,0.02892,3466457400,token-pocket
359,Vai,VAI,100152911.18,0.9222,108605627,vai
360,Venus USDC,vUSDC,99504979.77,0.02086,4771015133,
361,TrustSwap,SWAP,99172706.43,1.1058,89684502,trustswap
362,Wrapped NXM,WNXM,99025817.64,59.05,1676964,wrapped-nxm
363,Gitcoin,GTC,98613951.77,6.9455,14198202,game
364,Elitium,EUM,97932039.13,3.5103,27898118,elitium
365,ABBC Coin,ABBC,97603849.43,0.1161,840897460,alibabacoin
366,Venus XVS,vXVS,97243995.2,0.4333,224433925,
367,SafePal,SFP,96724335.29,0.8942,108166667,safepal
368,Sora,XOR,97219734.49,239.65,405679,sora
369,Loom Network,LOOM,93610627.11,0.09361,1000000000,loom-network-new
370,LCX,LCX,92352671.49,0.1322,698631284,lcx
371,RSK Smart Bitcoin,RBTC,92095626.74,43176.2,2133,rootstock
372,Wilder World,WILD,91842274.47,1.292,71083300,wilder-world
373,MX Token,MX,92346208.57,0.9235,100000000,mx-token
374,ankrETH,aEth,91662084.79,3125.2,29330,
375,Kleros,PNK,90936142.18,0.1476,615918262,kleros
376,MonaCoin,MONA,90817012.98,1.3817,65729675,mona
377,NewYork Exchange,NYE,90441473.41,12.76,7090060,newyork-exchange
378,KeeperDAO,ROOK,89924014.56,145.59,617636,rook
379,Litentry,LIT,89337447.04,3.3375,26767479,lit
380,Tellor,TRB,88990972.07,45.33,1963129,tellor
381,DAO Maker,DAO,89180278.08,2.4208,36839436,dao-maker
382,Revolution Populi,RVP,89029066.03,0.07419,1200000003,revolution-populi
383,district0x,DNT,88817011.24,0.148,600000000,district0x
384,Presearch,PRE,87863135.99,0.2594,338661436,presearch
385,Streamr,DATA,87693698.76,0.1143,767121867,streamr
386,Elastos,ELA,86801828.7,4.4791,19379231,elastos
387,ZKSwap,ZKS,86693687.6,0.4391,197440000,zkspace
388,MCO,MCO,86938686.75,5.5046,15793831,monaco
389,CertiK,CTK,86146213.27,1.5151,56857511,certik
390,Deeper Network,DPR,85765937.69,0.1084,790906186,deeper-network
391,Cream Finance,CREAM,85186033.82,138.2,616378,creamlands
392,BSCPAD,BSCPAD,85499069.02,1.1818,72344249,bscpad
393,Tokenlon Network Token,LON,85289547.48,2.1076,40467203,tokenlon
394,Paris Saint-Germain Fan Token,PSG,84128263.55,27.08,3106350,paris-saint-germain-fan-token
395,Aavegotchi,GHST,83828571.2,1.6005,52377041,aavegotchi
396,Handshake,HNS,83601274.05,0.1983,421541620,handshake
397,LTO Network,LTO,83299108.96,0.2841,293184981,lto-network
398,Shyft Network,SHFT,83027627.6,0.7908,104989841,shibcraft
399,Blox,CDT,82138006.06,0.08214,1000000000,blox
400,e-Radix,EXRD,82687955.82,0.1125,734834633,e-radix
