Rank,Name,Ticker,Market cap,Price,Circulating supply,id
173,SingularityNET,AGI,153521110.89,0.1771,866846784,agility
174,MaidSafeCoin,MAID,154229101.77,0.3408,452552412,maidsafecoin-token
175,BORA,BORA,157339705.98,0.1844,853244247,bora
176,NuCypher,NU,153867255.97,0.2372,648750000,nucypher
177,Ampleforth,AMPL,147767829.85,0.551,268163566,ampleforth
178,Wootrade,WOO,145116731.87,0.3857,376235705,woo-network
179,Band Protocol,BAND,140112607.91,6.8368,20494033,band-protocol
180,Metal,MTL,139261050.14,2.1232,65588845,metal
181,RSK Infrastructure Framework,RIF,138325110.47,0.189,731860009,rif-token
182,ZKSwap,ZKS,138941736.29,0.7037,197440000,zkspace
183,ZB Token,ZB,139488744.38,0.3011,463288810,zb-token
184,Metadium,META,129663837.42,0.1041,1245430304,abcmeta
185,WINkLink,WIN,134128096.76,0.0004277,313607571387,wink
186,Polymath,POLY,134888049.89,0.218,618764165,polymath
187,Aragon,ANT,133408257.17,3.3681,39609523,aragon
188,Haven Protocol,XHV,132178904.99,9.7658,13534943,haven
189,JUST,JST,130533783.65,0.05775,2260326706,just
190,Ark,ARK,131488906.2,1.0166,129345163,ark
191,Strike,STRK,128102326.75,44.33,2889753,strike
192,BitShares,BTS,126100592.36,0.04211,2994900000,bitshares
193,aelf,ELF,131111377.76,0.2408,544480200,aelf
194,Travala.com,AVA,124295166.09,2.494,49837003,avatly
195,Wanchain,WAN,121764806.22,0.7204,169028581,wanchain
196,DODO,DODO,119063563.99,1.077,110551965,dodo
197,Everipedia,IQ,125011706.15,0.01249,10010410035,everipedia
198,Utrust,UTK,112545526.6,0.2501,450000000,utrust
199,Handshake,HNS,112335396.43,0.2894,388212628,handshake
200,PAX Gold,PAXG,114043796.3,1895.64,60161,pax-gold
201,HEX,HEX,6938793541.0,0.04001,173411074413,hex
202,SafeMoon,SAFEMOON,2319535646.33,3.96e-06,585536366402812,safemoon
203,Fei Protocol,FEI,2027707403.79,0.9933,2041429433,fei-usd
204,Counos X,CCXX,1838727399.08,103.06,17840684,counosx
205,Wrapped BNB,WBNB,1746050867.38,263.81,6618573,wbnb
206,Liquity USD,LUSD,1490613357.34,1.0116,1473526216,lusd
207,Creditcoin,CTC,1475437515.3,2.6115,564970555,cybertronchain
208,The Transfer Token,TTT,1467305029.86,13.96,105131913,tabtrader
209,DeFiChain,DFI,1112439948.67,2.6527,419369027,defichain
210,Huobi BTC,HBTC,1108622628.42,34746.12,31906,huobi-btc
211,Symbol,XYM,1094858167.1,0.2033,5384673535,symbol
212,WhiteCoin,XWC,924153158.12,1.2768,723818989,whitecoin
213,stETH (Lido),STETH,874944261.54,2122.51,412221,staked-ether
214,Pirate Chain,ARRR,626781748.8,3.4486,181748912,pirate-chain
215,ThoreCoin,THR,583833550.23,6735.04,86686,
216,INO COIN,INO,580897525.89,3.2272,180003180,
217,Rapids,RPD,571792875.86,0.04103,13937571364,rapids
218,NXM,NXM,517925306.37,80.77,6412402,nxm
219,Bitpanda Ecosystem Token,BEST,498910196.78,1.2657,394186139,bitpanda-ecosystem-token
220,Venus BNB,vBNB,450093192.64,5.3375,84327095,
221,Orbit Chain,ORC,447840837.97,0.9611,465987647,orbit-chain
222,botXcoin,BOTX,434955264.28,0.2665,1632102305,botxcoin
223,Zelwin,ZLW,388156162.6,5.4915,70683663,zelwin
224,Pundi X[new],PUNDIX,383509781.86,1.4836,258491637,pundi-x-2
225,ECOMI,OMI,354118226.72,0.00213,166285821196,ecomi
226,HedgeTrade,HEDG,317290238.34,0.9098,348731468,hedgetrade
227,Amp,AMP,315553339.28,0.03143,10040480895,amp-token
228,Bitcoin Cash ABC,BCHA,281810373.52,15.17,18572921,
229,Sologenic,SOLO,274367302.73,1.3718,200001808,solo-coin
230,Hellenic Coin,HNC,266399781.33,3.8106,69910698,helleniccoin
231,sUSD,SUSD,255455699.39,0.999,255719625,nusd
232,Klever,KLV,236570194.23,0.06963,3397615776,klever
233,Mirror Protocol,MIR,237302931.63,3.52,67414972,mirror-protocol
234,Mixin,XIN,229292332.82,406.67,563829,mixin
235,Tribe,TRIBE,217145217.39,0.8743,248364400,tribe-2
236,Dawn Protocol,DAWN,184669862.78,2.729,67669981,dawn-protocol
237,Axie Infinity,AXS,194305322.34,3.3839,57420010,axie-infinity
238,Persistence,XPRT,183288000.36,10.29,17808660,persistence
239,Raydium,RAY,176885961.36,3.5746,49484376,raydium
240,Akash Network,AKT,177137666.1,2.9618,59807137,akash-network
241,yOUcash,YOUC,175638309.61,0.0553,3176384832,youcash
242,KARMA,KARMA,172897482.85,0.03172,5450532381,karma-dao
243,Perpetual Protocol,PERP,171137608.41,7.852,21795505,perpetual-protocol
244,MATH,MATH,169992573.39,1.4865,114356164,math
245,Orion Protocol,ORN,167291879.52,6.5762,25439000,orion-protocol
246,Anchor Protocol,ANC,167800059.44,2.5899,64789335,anchor-protocol
247,Venus BTC,vBTC,144519509.13,702.11,205836,
248,Electroneum,ETN,142316117.82,0.007966,17866042607,electroneum
249,RChain,REV,141886106.62,0.2939,482733161,revain
250,Linear,LINA,140632528.44,0.03887,3618431048,lina
251,TitanSwap,TITAN,144244396.74,2.701,53404160,titanswap
252,KLAYswap Protocol,KSP,139993078.33,17.98,7784449,klayswap-protocol
253,Toko Token,TKO,139363737.2,1.2845,108500000,tokocrypto
254,Maro,MARO,135510192.77,0.2805,483071267,ttc-protocol
255,GNY,GNY,132913688.99,0.6909,192376657,gny
256,Alien Worlds,TLM,124785271.99,0.1387,899523715,alien-worlds
257,Doctors Coin,DRS,124684672.94,0.5427,229741603,
258,Oxygen,OXY,124554242.27,2.0991,59335880,oxygen
259,Keep Network,KEEP,123930004.15,0.2438,508392176,keep-network
260,inSure DeFi,SURE,120856874.68,0.004511,26789781046,insure
261,Rocket Pool,RPL,118379333.57,11.52,10279742,rocket-pool
262,Venus XVS,vXVS,114922107.0,0.5121,224433925,
263,Elitium,EUM,114780405.7,3.815,30086253,elitium
264,CRYPTO20,C20,112775834.72,2.8292,39861586,
265,XeniosCoin,XNC,111963694.4,1.4679,76274958,xenios
266,dKargo,DKA,114587372.96,0.1431,800598533,dkargo
267,Frax,FRAX,112384440.39,1.0048,111846941,frax
268,Audius,AUDIO,111372945.32,0.9281,120000000,audius
269,CasinoCoin,CSC,108857223.15,0.002721,40000000000,casinocoin
270,Newscrypto,NWC,111146022.37,0.6973,159393270,newscrypto-coin
271,COTI,COTI,108758427.02,0.1624,669740238,coti
272,Function X,FX,108395527.69,0.3039,356722313,fx-coin
273,Hoge Finance,HOGE,109290091.68,0.000267,409335852892,hoge-finance
274,Polkastarter,POLS,107311016.6,1.5945,67299500,polkastarter
275,Populous,PPT,107465565.24,2.018,53252246,populous
276,Ampleforth Governance Token,FORTH,107415402.34,15.99,6718710,ampleforth-governance-token
277,Hxro,HXRO,106755154.39,0.4751,224693272,hxro
278,Trust Wallet Token,TWT,105557631.37,0.4207,250926200,twitfi
279,Sapphire,SAPP,105392673.8,0.1961,537572916,sapphire
280,QuarkChain,QKC,107126123.29,0.01674,6399906497,quark-chain
281,Bytom,BTM,105471387.12,0.07366,1431834719,bytom
282,TomoChain,TOMO,105570229.07,1.2958,81471750,tomochain
283,RedFOX Labs,RFOX,102722030.64,0.07829,1312000760,redfox-labs-2
284,Sora,XOR,102943206.77,294.12,350000,sora
285,Syntropy,NOIA,102796332.93,0.2649,388040270,noia-network
286,Power Ledger,POWR,103823692.94,0.2353,441147654,power-ledger
287,AdEx Network,ADX,105667125.28,0.879,120207916,adex
288,ReddCoin,RDD,100272034.63,0.003481,28808713174,reddcoin
289,Divi,DIVI,100902658.15,0.04363,2312710126,divi
290,KardiaChain,KAI,101383903.98,0.04946,2049800000,kardiachain
291,district0x,DNT,98756835.12,0.1646,600000000,district0x
292,MiL.k,MLK,101276331.58,1.2957,78160812,milk-alliance
293,MonaCoin,MONA,100069857.71,1.5224,65729675,mona
294,Wrapped NXM,WNXM,99329913.35,59.23,1676964,wrapped-nxm
295,PAC Protocol,PAC,99602990.51,0.007356,13540854654,paccoin
296,Syscoin,SYS,97426260.9,0.1591,612463106,syscoin
297,NewYork Exchange,NYE,95940034.16,13.53,7090060,newyork-exchange
298,Venus USDC,vUSDC,97952523.54,0.02053,4771015133,
299,TrustSwap,SWAP,96554018.71,1.093,88336767,trustswap
300,Badger DAO,BADGER,94513608.66,10.52,8980573,badger-dao
301,Mobilian Coin,MBN,94999933.06,0.6714,141494300,
302,Vai,VAI,95831711.63,0.9492,100956831,vai
303,Phala Network,PHA,95095990.86,0.5353,177634380,pha
304,Dogelon Mars,ELON,93523651.76,1.9e-07,486867033865492,dogelon-mars
305,GreenPower,GRN,91853598.65,0.02842,3231699360,dascoin
306,Secret,SCRT,90373224.37,1.2965,69703477,secret
307,MyNeighborAlice,ALICE,89553238.13,5.1467,17400000,my-neighbor-alice
308,DAO Maker,DAO,90309051.71,2.6197,34472838,dao-maker
309,Hifi Finance,MFT,91577929.03,0.009158,10000000000,mainframe
310,Chimpion,BNANA,89031036.05,2.8061,31727387,banana-token
311,SafePal,SFP,88698169.9,0.82,108166667,safepal
312,Venus ETH,vETH,86518239.89,42.54,2033994,
313,LockTrip,LOC,86936831.15,5.8143,14952163,lockchain
314,Oasis Network,ROSE,84768726.66,0.05651,1500000000,rose
315,Gemini Dollar,GUSD,86111437.44,1.0062,85578829,gemini-dollar
316,SUN,SUN,85094018.08,16.81,5062528,sun-token
317,Bytecoin,BCN,245472642.05,0.001334,184066828814,bemchain
318,Poseidon Network,QQQ,85122355.42,0.03864,2202875408,qqq-token
319,Rally,RLY,84026339.17,0.4516,186069917,rally-2
320,QuickSwap,QUICK,83439012.94,522.3,159753,quick
321,Mask Network,MASK,83691153.61,6.5248,12826666,mask-network
322,OriginTrail,TRAC,82194472.7,0.2299,357450444,origintrail
323,Enzyme,MLN,83022157.07,46.31,1792738,melon
324,STASIS EURO,EURS,82877054.95,1.2285,67459957,stasis-eurs
325,MX Token,MX,81324647.48,0.7635,106509311,mx-token
326,Render Token,RNDR,81818492.45,0.5226,156553684,render-token
327,Loom Network,LOOM,85108561.31,0.08511,1000000000,loom-network-new
328,Aion,AION,81818565.33,0.1662,492427074,aion
329,MimbleWimbleCoin,MWC,79816812.63,7.4346,10735911,mimblewimblecoin
330,Gas,GAS,79258061.29,7.8253,10128375,gas
331,Energi,NRG,77480047.9,1.8858,41085209,energi
332,TROY,TROY,77325303.02,0.007948,9729108333,troy
333,Bloomzed Loyalty Club Ticket,BLCT,76938071.5,2.0247,38000000,
334,Lotto,LOTTO,76766841.62,0.03838,2000000000,lotto-arbitrum
335,CoinMetro Token,XCM,76885728.99,0.2536,303124131,coinmetro
336,Ellipsis,EPS,76310899.64,0.6341,120353298,ellipsis
337,DerivaDAO,DDX,77152240.77,2.9566,26094664,derivadao
338,Lambda,LAMB,75372768.98,0.05058,1490120645,lambda
339,Endor Protocol,EDR,74252253.61,0.05054,1469045298,endor
340,Groestlcoin,GRS,81941947.6,1.0558,77609469,groestlcoin
341,Thunder Token,TT,75604451.75,0.0104,7270505950,trillium
342,ERC20,ERC20,75119074.49,0.06656,1128632512,
343,Atari Token,ATRI,73288025.17,0.1243,589833265,atari
344,Firo,FIRO,72921390.09,6.1316,11892663,zcoin
345,ASTA,ASTA,72318690.62,0.04655,1553711862,asta
346,Qcash,QC,72416693.57,0.1574,460000200,
347,SONM,SNM,70769820.59,0.1968,359600000,snailmoon
348,Bonfida,FIDA,70802215.18,1.57,45097636,bonfida
349,Tellor,TRB,70166446.48,42.34,1657087,tellor
350,SOLVE,SOLVE,71426091.5,0.1893,377317972,solve-care
351,Carry,CRE,71706912.96,0.008612,8326811258,carry
352,Edgeware,EDG,69857070.37,0.01273,5487782836,edgeless
353,LUKSO,LYXe,69771821.47,4.6683,14945916,
354,cVault.finance,CORE,70325060.83,7032.51,10000,coredaoorg
355,Gala,GALA,70034951.07,0.01004,6977205436,gala
356,DxChain Token,DX,68395892.48,0.001368,50000000000,dxchain
357,VerusCoin,VRSC,67680690.26,1.0851,62371873,verus-coin
358,Kleros,PNK,67489019.0,0.1107,609816415,kleros
359,BarnBridge,BOND,68513944.11,27.36,2503816,barnbridge
360,Ignis,IGNIS,66189129.78,0.08696,761143950,ignis
361,12Ships,TSHP,67079694.12,0.01347,4980878306,12ships
362,Apollo Currency,APL,67497285.03,0.003189,21165096531,apollo
363,Kin,KIN,67501716.22,4.446e-05,1518114145968,kin
364,DIA,DIA,65492590.06,1.5808,41430434,dia-data
365,Hathor,HTR,66113890.56,0.3656,180833876,hathor
366,PARSIQ,PRQ,66586491.24,0.5876,113321405,parsiq
367,IRISnet,IRIS,65649210.57,0.06548,1002604169,iris-network
368,Request,REQ,67349108.88,0.06736,999898806,request-network
369,Radix,EXRD,66501073.85,0.0905,734834633,e-radix
370,ONOToken,ONOT,66758542.54,0.003721,17942419249,
371,Kadena,KDA,65008156.23,0.5391,120583736,kadena
372,Refereum,RFR,61120696.52,0.01223,4999180100,refereum
373,CUMROCKET CRYPTO,CUMMIES,64404617.62,0.04566,1410659380,cumrocket
374,Sport and Leisure,SNL,63018931.31,0.09286,678662953,
375,MXC,MXC,62522885.15,0.0243,2572738083,mxc
376,BOSAGORA,BOA,61229846.11,0.2017,303595031,bosagora
377,DFI.Money,YFII,61949843.71,1605.08,38596,yfii-finance
378,Ultra,UOS,61793989.43,0.2185,282791432,ultra
379,Centrality,CENNZ,61637324.18,0.05136,1200000000,centrality
380,Tokenlon Network Token,LON,60230220.51,2.4275,24812088,tokenlon
381,Cream Finance,CREAM,60486453.19,98.13,616378,creamlands
382,PEAKDEFI,PEAK,60670519.07,0.3238,187360327,marketpeak
383,Nerve Finance,NRV,62650337.55,1.355,46237771,nerve-finance
384,AXEL,AXEL,59545487.23,0.2148,277153851,axel
385,EFFORCE,WOZX,60435865.1,0.6698,90225369,wozx
386,Flamingo,FLM,59425758.1,0.3962,150000000,flamingo-finance
387,Chromia,CHR,59214762.52,0.1378,429822250,chromaway
388,Litentry,LIT,58770927.75,2.5758,22816173,lit
389,Basid Coin,BASID,58190790.39,0.1007,578042726,
390,Super Zero Protocol,SERO,57969083.32,0.1826,317539644,super-zero
391,ankrETH,aEth,57257794.24,1952.19,29330,
392,Standard Tokenization Protocol,STPT,58423826.9,0.05202,1123059889,stp-network
393,WaykiChain,WICC,55444340.82,0.264,210000000,waykichain
394,MovieBloc,MBL,56216402.17,0.009119,6164963612,moviebloc
395,Einsteinium,EMC2,55505195.1,0.2504,221677306,einsteinium
396,Burger Swap,BURGER,54307148.89,4.497,12076423,burger-swap
397,Elastos,ELA,54916224.92,2.8542,19240622,elastos
398,Venus BUSD,vBUSD,55546294.41,0.02061,2694770470,
399,Hegic,HEGIC,54945724.77,0.1022,537678885,hegic
400,WHALE,WHALE,54930074.86,9.7181,5652357,whale
