Rank,Name,Ticker,Market cap,Price,Circulating supply,id
41,Fantom,FTM,1314757971.38,0.4736,2776084868,fantom
42,Flow,FLOW,1271267754.07,1.2269,1036200000,flow
43,MultiversX,EGLD,1249216933.76,49.86,25056993,elrond-erd-2
44,Theta Network,THETA,1227707337.22,1.2277,1000000000,theta-token
45,Decentraland,MANA,1230811977.6,0.6635,1855084192,decentraland
46,BitDAO,BIT,1218867784.87,0.5829,2090946169,bitdao
47,EOS,EOS,1215902493.09,1.1245,1081263745,eos
48,Aave,AAVE,1158055228.62,82.17,14093193,aave
49,Tezos,XTZ,1126737917.53,1.2136,928418682,tezos
50,Axie Infinity,AXS,1119363033.49,10.02,111752500,axie-infinity
51,The Sandbox,SAND,1077699923.13,0.7187,1499470108,the-sandbox
52,Stacks,STX,1065151467.28,0.7822,1361678410,blockstack
53,TrueUSD,TUSD,968436679.83,1.0002,968281617,true-usd
54,Terra Classic,LUNC,965069213.12,0.0001631,5915456740282,luna-wormhole
55,Rocket Pool,RPL,950549955.99,49.73,19113413,rocket-pool
56,Klaytn,KLAY,945229548.12,0.3074,3074832683,klay-token
57,Chiliz,CHZ,911814921.54,0.1358,6713503543,chiliz
58,Neo,NEO,881977124.4,12.5,70538831,neo
59,Pax Dollar,USDP,879635899.01,1.0018,878084065,usdp
60,Huobi Token,HT,865472297.87,5.3347,162233844,huobi-token
61,KuCoin Token,KCS,855885529.0,8.6998,98379861,kucoin-shares
62,Dash,DASH,824285179.2,74.12,11120725,dash
63,Mina,MINA,812643467.95,0.9548,851077389,mina-protocol
64,ImmutableX,IMX,810956957.04,0.9824,825480569,immutable-x
65,Bitcoin SV,BSV,806532594.92,41.86,19266077,bsv
66,Frax Share,FXS,779458016.08,10.49,74329849,frax-share
67,PancakeSwap,CAKE,773626143.81,4.053,190875401,pancakeswap-token
68,Maker,MKR,758184213.3,775.53,977631,maker
69,Curve DAO Token,CRV,745800200.98,1.0212,730318525,curve-dao-token
70,Zcash,ZEC,736352752.46,45.1,16328269,zcash
71,USDD,USDD,723994119.35,0.9982,725332036,usdd
72,Optimism,OP,707243378.07,3.0128,234748364,optimism
73,IOTA,MIOTA,700729012.39,0.2521,2779530283,iota
74,eCash,XEC,682929084.43,3.535e-05,19319142173303,ecash
75,BitTorrent-New,BTT,681178762.16,7.2e-07,951421714286000,bittorrent
76,Synthetix,SNX,676045893.42,2.6732,252896702,havven
77,GMX,GMX,643056462.58,75.71,8493208,gmx
78,Conflux,CFX,597907351.03,0.2364,2529534016,conflux-token
79,Gemini Dollar,GUSD,606311428.02,0.9988,607049883,gemini-dollar
80,GateToken,GT,585208761.53,5.4053,108265077,gatechain-token
81,Trust Wallet Token,TWT,582633595.53,1.3984,416649900,twitfi
82,THORChain,RUNE,539418467.28,1.6493,327056566,thorchain
83,Zilliqa,ZIL,520746096.61,0.03282,15867699447,zilliqa
84,SingularityNET,AGIX,501257730.52,0.4163,1204121857,singularitynet
85,Loopring,LRC,492264574.04,0.3701,1330133546,loopring
86,Enjin Coin,ENJ,490106245.13,0.4901,1000000000,enjincoin
87,PAX Gold,PAXG,487537382.26,1797.28,271264,pax-gold
88,Osmosis,OSMO,477336208.9,0.969,492590761,osmosis
89,Flare,FLR,467463217.05,0.03896,11999991148,flare-networks
90,Basic Attention Token,BAT,466161136.48,0.3113,1497353045,basic-attention-token
91,1inch Network,1INCH,461746710.72,0.5826,792572650,1inch
92,dYdX,DYDX,446157989.82,2.8553,156256174,dydx
93,ssv.network,SSV,447015683.0,44.7,10000000,ssv-network
94,Bone ShibaSwap,BONE,444539371.28,1.9334,229928436,boneswap
95,Convex Finance,CVX,440106672.19,5.8748,74914688,convex-finance
96,Fei USD,FEI,424281447.97,0.9983,424996178,fei-usd
97,Ankr,ANKR,416201581.72,0.04307,9662899378,ankr
98,Casper,CSPR,418326224.86,0.03882,10774754771,casper-network
99,EthereumPoW,ETHW,409170534.66,3.795,107818999,ethereum-pow-iou
100,BinaryX (old),BNX,403779236.91,137.86,2928856,binaryx
101,Nexo,NEXO,402440487.81,0.7186,560000011,nexo
102,Oasis Network,ROSE,390034103.9,0.06812,5725718533,rose
103,Celo,CELO,389499629.45,0.7991,487448202,celo
104,NEM,XEM,371763584.08,0.04131,8999999999,nem
105,Terra,LUNA,388691563.98,1.7374,223719068,terra-luna-2
106,Ravencoin,RVN,387623496.76,0.03189,12156804605,ravencoin
107,BinaryX,BNX,382622452.15,1.3234,289119100,binaryx
108,Render Token,RNDR,388998472.35,1.5327,253798860,render-token
109,Theta Fuel,TFUEL,378944742.1,0.06269,6045154443,theta-fuel
110,Helium,HNT,377973162.27,2.7296,138472348,helium
111,Compound,COMP,376262659.65,51.78,7267152,compound-coin
112,Kava,KAVA,371732518.19,0.8769,423938239,kava
113,XDC Network,XDC,370386283.36,0.0268,13817979058,xdce-crowd-sale
114,WOO Network,WOO,369602888.77,0.2247,1644562779,woo-network
115,yearn.finance,YFI,363018098.55,9908.32,36638,yearn-finance
116,Holo,HOT,360715386.55,0.002081,173342974127,holotoken
117,Decred,DCR,356506032.59,24.15,14763955,decred
118,Qtum,QTUM,357124870.2,3.4158,104552332,qtum
119,Fetch.ai,FET,356254329.84,0.435,818912300,fetch-ai
120,MAGIC,MAGIC,355591814.52,1.6886,210583240,magic
121,MobileCoin,MOB,347369193.18,1.7788,195286109,mobilecoin
122,Arweave,AR,342254903.77,10.25,33394701,arweave
123,Audius,AUDIO,342555371.98,0.3481,983958163,audius
124,Balancer,BAL,336386934.02,7.096,47404858,balancer
125,Blur,BLUR,338072755.94,0.859,393546899,blur
126,Threshold,T,335702023.92,0.03948,8504101444,t
127,Astar,ASTR,340146759.32,0.08193,4151881710,astar
128,Ethereum Name Service,ENS,331696229.15,16.38,20244862,ethereum-name-service
129,Kusama,KSM,330977239.94,39.08,8470098,kusama
130,Bitcoin Gold,BTG,302741085.42,17.29,17513924,bitcoin-gold
131,SushiSwap,SUSHI,298884375.18,1.3448,222257372,sushi
132,JasmyCoin,JASMY,297327642.3,0.006273,47399999999,jasmycoin
133,Harmony,ONE,290067504.15,0.02213,13105044836,harmony
134,Gala,GALA,287391511.38,0.04119,6977205436,gala
135,Waves,WAVES,286995340.53,2.5968,110517154,waves
136,Gnosis,GNO,280002600.36,108.13,2589588,gnosis
137,TerraClassicUSD,USTC,277739075.54,0.02834,9798781267,terrausd
138,Golem,GLM,277178733.94,0.2772,1000000000,golem
139,Injective,INJ,275862416.74,3.7786,73005554,injective-protocol
140,IoTeX,IOTX,269648977.69,0.02858,9434505889,iotex
141,JUST,JST,269956884.27,0.03033,8902080000,just
142,Moonbeam,GLMR,267803055.77,0.4585,584064294,moonbeam
143,Chia,XCH,263969489.83,39.93,6611516,chia
144,Mask Network,MASK,261866561.83,3.8397,68200000,mask-network
145,Kadena,KDA,249297075.97,1.1297,220677040,kadena
146,Amp,AMP,247597184.53,0.005863,42227702186,amp-token
147,Ocean Protocol,OCEAN,248776640.86,0.4058,613099141,ocean-protocol
148,Band Protocol,BAND,246678330.29,2.0133,122526569,band-protocol
149,OMG Network,OMG,240150716.73,1.7124,140245398,omisego
150,ICON,ICX,240055771.04,0.253,949012690,icon
151,Dogelon Mars,ELON,238833208.23,4.3e-07,549652770159583,dogelon-mars
152,Reserve Rights,RSR,238916044.98,0.005238,45611899305,reserve-rights-token
153,Biconomy,BICO,233019490.61,0.4845,480902110,biconomy
154,Flux,FLUX,229634100.9,0.828,277341154,flux
155,0x,ZRX,228256834.6,0.2693,847496055,0x
156,STEPN,GMT,227549821.74,0.3792,600000000,stepn
157,Siacoin,SC,225873586.12,0.004232,53373112991,shibchain
158,Onyxcoin,XCN,224419227.66,0.009557,23482966566,chain-2
159,Ontology,ONT,223229471.96,0.255,875249524,ontology
160,SwissBorg,CHSB,221898638.12,0.2219,1000000000,swissborg
161,IOST,IOST,215858339.72,0.01154,18708894189,iostoken
162,Hive,HIVE,213128215.31,0.4625,460843513,hive
163,Symbol,XYM,212398625.94,0.03805,5582460005,symbol
164,DAO Maker,DAO,211831143.8,1.4716,143942531,dao-maker
165,Livepeer,LPT,212519950.71,7.7744,27335718,livepeer
166,SKALE,SKL,207352372.01,0.04963,4178186004,skale
167,Alchemy Pay,ACH,200428769.34,0.03944,5082155932,alchemy-pay
168,Nervos Network,CKB,200634862.77,0.005041,39804393604,nervos-network
169,SafePal,SFP,199254896.35,0.539,369666536,safepal
170,BORA,BORA,197255181.89,0.2127,927500000,bora
171,WAX,WAXP,196818572.74,0.083,2371280937,wax
172,Synapse,SYN,191744967.26,1.3718,139773376,synapse-2
173,DigiByte,DGB,185395058.84,0.0116,15982303652,digibyte
174,Solar,SXP,185537194.28,0.3336,556107584,swipe
175,Storj,STORJ,184801218.62,0.4475,412937122,storj
176,Stargate Finance,STG,176962158.65,1.0585,167179936,stargate-finance
177,Polymath,POLY,176209517.73,0.1905,924998413,polymath
178,Illuvium,ILV,171553733.61,75.92,2259699,illuvium
179,Horizen,ZEN,171659574.7,12.8,13411069,zencash
180,Everscale,EVER,169310194.37,0.09749,1736708427,everscale
181,Keep Network,KEEP,153789971.81,0.1787,860762270,keep-network
182,aelf,ELF,159451100.62,0.2828,563877129,aelf
183,iExec RLC,RLC,156876307.02,1.9367,80999785,iexec-rlc
184,Lisk,LSK,154721620.3,1.2003,128900445,lisk
185,MetisDAO,METIS,153517036.62,34.51,4448115,metis-token
186,UMA,UMA,152663163.81,2.2142,68947415,uma
187,Kyber Network Crystal v2,KNC,150839390.12,0.9148,164893760,kyber-network-crystal
188,Merit Circle,MC,149364862.12,0.4109,363489815,mechaverse
189,Celer Network,CELR,149282049.69,0.02107,7085488367,celer-network
190,OriginTrail,TRAC,144070554.03,0.3942,365481590,origintrail
191,Syscoin,SYS,142718688.42,0.1894,753571731,syscoin
192,Pundi X (New),PUNDIX,142641839.47,0.5518,258491637,pundi-x-2
193,Secret,SCRT,140892739.96,0.8628,163295557,secret
194,Smooth Love Potion,SLP,141722298.42,0.003336,42478468895,smooth-love-potion
195,PlayDapp,PLA,140624079.24,0.2615,537855941,planet
196,Braintrust,BTRST,139489673.33,1.0371,134499412,braintrust
197,Energy Web Token,EWT,139288012.81,4.6333,30062138,ecowatt
198,Hashflow,HFT,139745633.16,0.744,187820019,hashflow
199,MediBloc,MED,137782427.11,0.01994,6908642520,medibloc
200,APENFT,NFT,137734323.56,5e-07,277080562500000,apenft
201,HEX,HEX,10219707109.05,0.05893,173411074413,hex
202,Wrapped TRON,WTRX,7059179326.26,0.06943,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,5670449890.05,1625.83,3487728,
204,T-mac DAO,TMG,2975155780.82,2.9752,1000000000,t-mac-dao
205,Bitcoin BEP2,BTCB,1248804985.07,23547.19,53034,binance-bitcoin
206,Wrapped BNB,WBNB,1172421073.05,309.18,3792000,wbnb
207,Frax,FRAX,1040084866.46,1.0002,1039853133,frax
208,Huobi BTC,HBTC,918455175.83,23568.57,38969,huobi-btc
209,BitTorrent,BTTOLD,696494895.91,0.0007035,990000000000,bittorrent-old
210,TNC Coin,TNC,627569692.15,0.1073,5851183164,tnc-coin
211,WEMIX,WEMIX,595752236.65,2.4271,245459415,wemix-token
212,Bitget Token,BGB,583190858.76,0.4166,1400000000,bitget-token
213,FTX Token,FTT,506924188.88,1.5413,328895104,ftx-token
214,Radix,XRD,458076781.21,0.0453,10111930113,radix
215,FLOKI,FLOKI,457361453.05,5.129e-05,8917452316422,floki
216,Tether Gold,XAUT,446229657.97,1810.09,246524,tether-gold
217,NXM,NXM,340166987.84,51.59,6594068,nxm
218,Baby Doge Coin,BabyDoge,329597953.46,0.0,115113333036839000,
219,USDJ,USDJ,305001954.51,1.1163,273223282,just-stablecoin
220,Astrafer,ASTRAFER,301252870.06,1.926,156417090,astrafer
221,LINK,LN,299557981.36,44.48,6734458,link
222,DeFiChain,DFI,296983179.64,0.5815,510738161,defichain
223,GensoKishi Metaverse,MV,248517135.46,0.1454,1709312901,gensokishis-metaverse
224,Liquity USD,LUSD,230190929.04,1.0008,230016649,lusd
225,Bitgert,BRISE,230017481.84,5.8e-07,395688215721653,bitrise-token
226,Edgecoin,EDGT,210058867.08,1.0003,210000000,edgecoin-2
227,Anyswap,ANY,210538252.28,11.3,18639320,anyswap
228,Artificial Liquid Intelligence,ALI,188589846.59,0.05256,3588163660,alita
229,Wrapped Everscale,WEVER,176799837.23,0.1018,1736708602,wrapped-ever
230,Cocos-BCX,COCOS,171687356.03,2.4164,71051748,cocos-bcx
231,Telcoin,TEL,166369277.35,0.002515,66143700558,telcoin
232,LUKSO,LYXe,159015896.83,10.32,15405916,
233,Multichain,MULTI,152112121.61,10.69,14226001,multichain
234,Kaspa,KAS,153296981.26,0.00906,16920481045,kaspa
235,Beldex,BDX,146925207.44,0.03656,4019252314,beldex
236,Core,CORE,142805592.87,2.897,49295008,coredaoorg
237,Ronin,RON,141033763.89,0.8084,174457646,ronin
238,VVS Finance,VVS,136079048.51,4.1e-06,33160187967542,vvs-finance
239,MX TOKEN,MX,134177923.1,1.3418,100000000,mx-token
240,ConstitutionDAO,PEOPLE,134348473.47,0.02655,5060137335,constitutiondao
241,STASIS EURO,EURS,130062175.83,1.0478,124125940,stasis-eurs
242,API3,API3,129341732.5,1.613,80187931,api3
243,Axelar,AXL,126878754.85,0.7262,174712785,axelar
244,RSK Infrastructure Framework,RIF,125744204.6,0.1328,946720003,rif-token
245,Gitcoin,GTC,125622930.97,2.0967,59913342,game
246,Liquity,LQTY,124250012.33,1.3667,90913432,liquity
247,Defigram,DFG,122313642.41,12.23,10000000,defigram
248,Voyager Token,VGX,124099961.86,0.4456,278482214,ethos
249,Chromia,CHR,123504012.31,0.1799,686549902,chromaway
250,Neutrino Index,XTN,124009763.22,0.1823,680266294,neutrino
251,Nano,XNO,121696690.56,0.9133,133248297,nano
252,Ribbon Finance,RBN,121639372.18,0.2285,532356655,ribbon-finance
253,Hooked Protocol,HOOK,120362448.69,2.4072,50000000,hooked-protocol
254,Civic,CVC,120819459.95,0.1208,1000000000,civic
255,Polymesh,POLYX,120306770.85,0.2036,590927867,polymesh
256,Celsius,CEL,119509536.96,0.5003,238863520,celsius-degree-token
257,DODO,DODO,118071828.51,0.2666,442945446,dodo
258,Dent,DENT,119703852.75,0.001209,99007791203,dent
259,Status,SNT,117598545.3,0.02976,3950977929,status
260,Numeraire,NMR,117434359.87,19.94,5888504,numeraire
261,Tribe,TRIBE,116580072.76,0.2571,453448622,tribe-2
262,Centrifuge,CFG,116224201.63,0.3226,360263043,centrifuge
263,Humanscape,HUM,112526430.49,0.1232,913409274,humanscape
264,DeXe,DEXE,112848762.5,3.094,36472939,dexe
265,Ontology Gas,ONG,112731456.64,0.3381,333381227,ong
266,Aragon,ANT,112521751.99,2.8109,40029852,aragon
267,Request,REQ,112061323.24,0.1121,999830316,request-network
268,Cartesi,CTSI,109975038.72,0.1681,654107666,cartesi
269,Locus Chain,LOCUS,110880547.34,0.05328,2081062787,locus-chain
270,MVL,MVL,109222328.67,0.004843,22552958863,mass-vehicle-ledger
271,Creditcoin,CTC,108006630.96,0.5181,208464279,cybertronchain
272,Ardor,ARDR,108672197.57,0.1088,998999495,ardor
273,Dejitaru Tsuka,TSUKA,106507336.96,0.1065,1000000000,dejitaru-tsuka
274,Galxe,GAL,106300539.85,1.9588,54267333,project-galaxy
275,Alpha Venture DAO,ALPHA,106117647.49,0.1415,750000000,alphacoin
276,dKargo,DKA,105565220.25,0.04283,2464583333,dkargo
277,COTI,COTI,105459761.48,0.08966,1176271233,coti
278,Chainbing,CBG,103656475.72,3.1411,33000000,chainbing
279,Venus USDC,vUSDC,104578099.87,0.02192,4771015133,
280,Augur,REP,104203202.38,9.473,11000000,augur
281,Steem,STEEM,103961497.76,0.243,427901032,steem
282,Vulcan Forged PYR,PYR,102954524.74,3.7876,27182227,vulcan-forged
283,Orbs,ORBS,101590099.36,0.03531,2876767039,orbs
284,NuCypher,NU,101493900.33,0.1444,703000000,nucypher
285,MOBOX,MBOX,100800471.01,0.5577,180727482,mobox
286,AVINOC,AVINOC,100403385.77,0.2579,389244472,avinoc
287,Powerledger,POWR,100482709.47,0.2091,480478181,power-ledger
288,Ergo,ERG,100156595.32,1.708,58638426,ergo
289,Marlin,POND,99470893.14,0.0123,8087375977,marlin
290,Radicle,RAD,98817115.22,2.0237,48829112,rad
291,STP,STPT,97508780.36,0.05286,1844503611,stp-network
292,Prom,PROM,97654959.64,5.351,18250000,prometeus
293,WINkLink,WIN,97360502.34,0.0001012,961737300000,wink
294,NYM,NYM,97085082.46,0.2634,368639460,nym
295,VeThor Token,VTHO,96885620.22,0.001625,59612232247,vethor-token
296,Ren,REN,95866667.36,0.09596,999037500,republic-protocol
297,NKN,NKN,94121506.19,0.1247,754831362,nkn
298,Mdex,MDX,92773652.72,0.09767,949821914,mdex
299,USDX [Kava],USDX,92564272.43,0.8297,111567264,dollars
300,Saitama,SAITAMA,91625879.86,0.002373,38605752722,saitama-inu
301,Stratis,STRAX,92068773.36,0.6284,146521539,stratis
302,Spell Token,SPELL,91119485.52,0.0008484,107405628969,spell-token
303,IQ,IQ,90782634.99,0.00725,12521015157,everipedia
304,Bifrost,BFC,90751560.74,0.08338,1088467441,bifrost
305,Highstreet,HIGH,91045198.16,2.9238,31139230,highstreet
306,LooksRare,LOOKS,90379174.34,0.1925,469539052,looksrare
307,renBTC,RENBTC,88571626.5,24742.76,3580,renbtc
308,Dusk Network,DUSK,88745957.19,0.2144,413864409,dusk-network
309,CEEK VR,CEEK,88169004.02,0.1094,805717779,ceek
310,Phala Network,PHA,87670679.91,0.1715,511195087,pha
311,Metal DAO,MTL,88003783.7,1.3216,66588888,metal
312,Serum,SRM,87429527.32,0.3321,263244669,serum
313,Persistence,XPRT,87022264.49,0.5805,149907795,persistence
314,Acala Token,ACA,87070130.89,0.142,613061111,acala
315,JOE,JOE,86217731.33,0.2563,336436965,joe
316,MiL.k,MLK,86325373.69,0.3228,267466415,milk-alliance
317,Morpheus.Network,MNW,85710287.34,1.8167,47180014,morpheus-network
318,ABBC Coin,ABBC,84902215.73,0.07571,1121411966,alibabacoin
319,Function X,FX,84494915.93,0.2068,408520357,fx-coin
320,Venus,XVS,84017233.69,5.7171,14695812,venus
321,Biswap,BSW,83822281.71,0.2247,373023661,biswap
322,Metars Genesis,MRS,84723139.07,1.3498,62769150,metaracers
323,Gifto,GFT,83384194.72,0.08344,999271532,gifto
324,LCX,LCX,83091763.08,0.1077,771584751,lcx
325,PlatON,LAT,81653542.18,0.02325,3512266418,platon-network
326,Volt Inu V2,VOLT,82255112.93,1.5e-06,54766287142827,fusefi
327,Veritaseum,VERI,81914536.41,38.11,2149646,veritaseum
328,RSK Smart Bitcoin,RBTC,81600357.62,23519.52,3469,rootstock
329,Alien Worlds,TLM,81470964.06,0.0237,3437630302,alien-worlds
330,MyNeighborAlice,ALICE,79620323.33,1.92,41468157,my-neighbor-alice
331,Verasity,VRA,79484925.68,0.007685,10343094362,verasity
332,Concordium,CCD,79223353.15,0.01159,6836607809,concordium
333,Decentralized Social,DESO,79120295.11,8.9054,8884536,deso
334,Pirate Chain,ARRR,79115704.95,0.405,195362268,pirate-chain
335,Orbit Chain,ORC,78194027.96,0.1238,631431545,orbit-chain
336,FUNToken,FUN,77684500.77,0.007086,10962808529,funfair
337,QuarkChain,QKC,76591020.95,0.01197,6399906497,quark-chain
338,Shentu,CTK,76072054.05,0.8443,90103897,certik
339,Bancor,BNT,75612575.24,0.4807,157285271,bancor
340,XYO,XYO,75170362.71,0.005852,12844821266,xyo-network
341,Covalent,CQT,75078834.11,0.1484,505870038,covalent
342,WazirX,WRX,74323000.48,0.1946,381856872,wazirx
343,RACA,RACA,74313717.43,0.0002246,330927171075,radio-caca
344,SelfKey,KEY,72969453.78,0.01375,5304969446,selfkey
345,Uquid Coin,UQC,72764441.0,7.2764,10000000,uquid-coin
346,Ultra,UOS,72363444.04,0.2382,303793578,ultra
347,Reef,REEF,72069384.02,0.003334,21613242258,reef
348,MXC,MXC,71707655.26,0.02714,2642132371,mxc
349,inSure DeFi,SURE,71830221.17,0.002681,26790063175,insure
350,StormX,STMX,71735662.49,0.007174,10000000000,storm
351,World Mobile Token,WMT,70929015.86,0.1943,365005383,wodex
352,Origin Protocol,OGN,69860845.2,0.1373,508685008,origin-protocol
353,Aavegotchi,GHST,69761415.25,1.5469,45096312,aavegotchi
354,NEST Protocol,NEST,69575607.43,0.02389,2911743948,nest
355,Velo,VELO,69703006.85,0.01398,4984154058,velo
356,Grove Coin,GRV,69106667.61,0.7268,95083335,grove
357,Decimal,DEL,68409225.89,0.02348,2913631052,decimal
358,WhiteCoin,XWC,68349414.06,0.08945,764096848,whitecoin
359,Beta Finance,BETA,67903431.36,0.105,646969697,beta-finance
360,Shiba Predator,QOM,67542642.61,1.1e-07,599886333333333,shiba-predator
361,Orchid,OXT,67688069.39,0.098,690690084,orchid-protocol
362,Ampleforth Governance Token,FORTH,67491161.17,4.4431,15189998,ampleforth-governance-token
363,Yield Guild Games,YGG,67246051.8,0.3208,209611112,yield-guild-games
364,Ark,ARK,67906107.41,0.4,169776776,ark
365,Perpetual Protocol,PERP,66668120.29,1.0101,66002157,perpetual-protocol
366,Mines of Dalarnia,DAR,66823416.21,0.2152,310491258,mines-of-dalarnia
367,Moonriver,MOVR,66471150.54,10.44,6365670,moonriver
368,Constellation,DAG,66403111.78,0.05241,1266911931,constellation-labs
369,Wrapped NXM,WNXM,65475867.04,22.61,2896294,wrapped-nxm
370,Sun (New),SUN,64749789.15,0.00709,9132393972,sun-token
371,Loom Network,LOOM,64508543.98,0.05773,1117425698,loom-network-new
372,Badger DAO,BADGER,63994204.33,3.3623,19032657,badger-dao
373,RichQUACK.com,QUACK,62590919.58,0.0,44085961274152300,quack
374,MovieBloc,MBL,62279399.65,0.003998,15578706221,moviebloc
375,SuperVerse,SUPER,62975198.94,0.1559,403829654,superciety
376,Coin98,C98,63030496.84,0.2905,216944444,coin98
377,TrueFi,TRU,62450513.46,0.06379,978952344,truefi
378,Sologenic,SOLO,62007554.81,0.155,399947699,solo-coin
379,MaidSafeCoin,MAID,61514516.34,0.1359,452552412,maidsafecoin-token
380,Dawn Protocol,DAWN,61634269.91,0.8277,74464266,dawn-protocol
381,Bitcicoin,BITCI,61417087.37,0.007952,7723828412,bitcicoin
382,GameZone,GZONE,61447584.92,0.07314,840117285,gamezone
383,SOMESING,SSX,61191818.85,0.02236,2736485753,somesing
384,KLAYswap Protocol,KSP,60319305.88,1.1007,54799370,klayswap-protocol
385,Utrust,UTK,60601849.06,0.1212,500000000,utrust
386,Rakon,RKN,60330502.82,0.2484,242857143,
387,Aergo,AERGO,60206441.79,0.14,430000000,aergo
388,Vega Protocol,VEGA,60132387.78,1.3917,43208847,vega-coin
389,Automata Network,ATA,60089432.93,0.1805,332892201,automata
390,Toko Token,TKO,59947626.71,0.3734,160563663,tokocrypto
391,Metadium,META,60006480.09,0.03556,1687369624,abcmeta
392,Seedify.fund,SFUND,59546167.17,1.2559,47411375,seedify-fund
393,Bytom,BTM,59928623.62,0.03355,1786264875,bytom
394,AXEL,AXEL,59252315.94,0.2093,283102718,axel
395,Rally,RLY,59143899.84,0.01267,4668351667,rally-2
396,Venus BUSD,vBUSD,59093456.13,0.02193,2694770470,
397,Cobak Token,CBK,59536245.58,0.8414,70762497,cobak-token
398,Dero,DERO,58860781.54,4.4179,13323203,dero
399,Efinity Token,EFI,58502121.85,0.0949,616430162,efinity
400,RSS3,RSS3,58480148.98,0.167,350213274,rss3
