Rank,Name,Ticker,Market cap,Price,Circulating supply,id
111,FABRK,FAB,61990267.13,0.01293,4794443397,fabric
112,Decentraland,MANA,60357306.55,0.05748,1050141509,decentraland
113,Beldex,BDX,58435132.06,0.05961,980222595,beldex
114,Noah Coin,NOAH,57733611.89,0.001766,32687957978,
115,Pundi X,NPXS,55121909.39,0.0002352,234308006047,pundi-x
116,Breezecoin,BRZE,54634039.37,0.5463,100000000,
117,ABBC Coin,ABBC,54176895.98,0.09754,555416914,alibabacoin
118,Ren,REN,53557077.3,0.06504,823403651,republic-protocol
119,RSK Infrastructure Framework,RIF,52458430.21,0.09212,569460014,rif-token
120,iExec RLC,RLC,51638829.17,0.6449,80070793,iexec-rlc
121,Matic Network,MATIC,51579355.58,0.02016,2558503686,matic-network
122,Quant,QNT,51497553.23,4.2656,12072738,quant-network
123,MaidSafeCoin,MAID,51366979.32,0.1135,452552412,maidsafecoin-token
124,Bitbook Gambling,BXK,50610635.77,0.1374,368387491,
125,BitMax Token,BTMX,49706554.9,0.07462,666156379,
126,Cryptoindex.com 100,CIX100,49290534.11,0.7898,62409782,cryptoindex-io
127,Bankera,BNK,48923458.25,0.001987,24618912108,bankera
128,Huobi Pool Token,HPT,47090855.63,0.009347,5038037871,huobi-pool-token
129,Blockstack,STX,46799420.62,0.1629,287282568,blockstack
130,Aion,AION,46750537.58,0.1195,391140663,aion
131,Aave,LEND,46642784.97,0.03588,1299999942,ethlend
132,QCash,QC,43558810.21,0.1405,310000100,
133,Stratis,STRAT,43452081.53,0.4359,99685126,
134,SOLVE,SOLVE,43232788.83,0.132,327424138,solve-care
135,Grin,GRIN,42495930.68,1.2431,34185480,grin
136,Energi,NRG,42135072.13,1.6054,26245665,energi
137,Power Ledger,POWR,41954447.13,0.09826,426970728,power-ledger
138,Beam,BEAM,41765386.62,0.753,55466760,beam
139,1irstcoin,FST,40445645.31,1.0145,39865911,futureswap
140,Aidos Kuneen,ADK,39874926.65,1.595,25000000,aidos-kuneen
141,Yap Stone,YAP,39571506.48,0.2638,150000000,
142,BigONE Token,ONE,39061987.4,0.004134,9449081034,harmony
143,WaykiChain,WICC,38531698.67,0.2039,189000000,waykichain
144,Electroneum,ETN,38437192.07,0.003845,9997476846,electroneum
145,TomoChain,TOMO,38351480.45,0.5499,69741275,tomochain
146,Loopring,LRC,38257605.67,0.03862,990643706,loopring
147,Celsius,CEL,37997783.59,0.1591,238863520,celsius-degree-token
148,FunFair,FUN,37280767.8,0.005693,6548879189,funfair
149,Crypterium,CRPT,37168275.71,0.3731,99623858,crypterium
150,MX Token,MX,36253368.42,0.1783,203274266,mx-token
151,Elastos,ELA,36023130.17,1.9973,18036361,elastos
152,Buggyra Coin Zero,BCZERO,35485505.28,0.01765,2010775988,
153,Enigma,ENG,35430101.06,0.4734,74836171,enigma
154,Unibright,UBT,35427144.16,0.2384,148579219,unibright
155,Gatechain Token,GT,35306132.48,0.6414,55043663,gatechain-token
156,STASIS EURO,EURS,34794963.35,1.088,31979207,stasis-eurs
157,GXChain,GXC,34763418.67,0.5348,65000000,gxchain
158,Qubitica,QBIT,34594533.35,42.78,808675,project-quantum
159,Waltonchain,WTC,34494176.69,0.6002,57468548,waltonchain
160,Vitae,VITAE,34188777.27,1.7559,19471178,
161,Ecoreal Estate,ECOREAL,33456544.69,0.1601,208916480,ecoreal-estate
162,Ripio Credit Network,RCN,32776840.39,0.06436,509235327,ripio-credit-network
163,BitcoinHD,BHD,32640982.46,5.5127,5921001,bitcoin-hd
164,Bitcoin 2,BTC2,32222948.06,1.8565,17356434,bitcoin-2
165,Ark,ARK,31759365.51,0.2687,118191410,ark
166,Super Zero,SERO,31738095.1,0.1384,229402100,super-zero
167,Dynamic Trading Rights,DTR,31686326.02,0.02104,1506035969,dotori
168,Joule,JUL,31676515.1,0.03135,1010499999,
169,Project Pai,PAI,31455681.95,0.02167,1451357539,parrot-usd
170,Fetch.ai,FET,31412917.99,0.04659,674283225,fetch-ai
171,NEXT,NET,29775575.11,0.7353,40491818,definet
172,Factom,FCT,29669178.12,3.3461,8866789,firmachain
173,CasinoCoin,CSC,29546387.74,0.0007446,39680852341,casinocoin
174,IoTeX,IOTX,29459566.04,0.005455,5400000010,iotex
175,TrueChain,TRUE,29379027.33,0.3692,79575543,true-chain
176,Thunder Token,TT,29192997.54,0.01006,2901919605,trillium
177,Wanchain,WAN,29128455.65,0.2744,106152493,wanchain
178,Nebulas,NAS,28918424.4,0.5566,51952589,nebulas
179,inSure,SURE,28700589.25,0.05494,522369717,insure
180,Tierion,TNT,28626228.38,0.06681,428481269,talent
181,ReddCoin,RDD,28609541.06,0.0009931,28808713174,reddcoin
182,USDK,USDK,28494641.83,0.9963,28600072,usdk
183,Ignis,IGNIS,28311545.11,0.0372,761143950,ignis
184,Loom Network,LOOM,28197516.72,0.02914,967735720,loom-network-new
185,Hyperion,HYN,28108737.48,0.08874,316765917,
186,BitForex Token,BF,27649887.07,0.006502,4252196636,bitforex
187,Karatgold Coin,KBC,27430675.81,0.005951,4609359141,
188,CRYPTO20,C20,27038837.65,0.6721,40231593,
189,BlockStamp,BST,26513974.56,1.0109,26228784,blocksquare
190,Digitex Futures,DGTX,25758307.62,0.0321,802500000,digitex-futures-exchange
191,Populous,PPT,25666255.88,0.482,53252246,populous
192,Orbs,ORBS,25542338.06,0.01258,2031075156,orbs
193,Storj,STORJ,25520171.76,0.1879,135787439,storj
194,Cortex,CTXC,25259049.32,0.1011,249938725,cortex
195,Civic,CVC,25240698.81,0.03767,670000000,civic
196,NULS,NULS,25143902.99,0.3408,73770500,nuls
197,Syscoin,SYS,24731852.66,0.04276,578380088,syscoin
198,AgaveCoin,AGVC,24622918.11,0.06304,390619593,agavecoin
199,Metal,MTL,24577780.18,0.389,63183821,metal
200,Lambda,LAMB,24493308.24,0.03707,660670998,lambda
201,Harmony,ONE,24274876.58,0.005985,4055774535,harmony
202,General Attention Currency,XAC,24246394.16,2.4246,10000000,astral-credits
203,Bit-Z Token,BZ,24213082.64,0.1861,130084913,
204,Aragon,ANT,23721737.3,0.7362,32223226,aragon
205,PLATINCOIN,PLC,23690439.92,4.7371,5001073,platincoin
206,LATOKEN,LA,23592718.9,0.06207,380104462,latoken
207,Velas,VLX,23291302.92,0.01754,1327549982,velas
208,VestChain,VEST,23186442.28,0.003276,7078400000,vestige
209,WINk,WIN,23064893.04,0.0001174,196500113934,wink
210,Bread,BRD,22861575.75,0.2576,88733978,brd
211,Divi,DIVI,22848285.79,0.01505,1518540460,divi
212,XMax,XMX,22673783.45,0.001265,17924824499,xmax
213,Jewel,JWL,22132742.87,0.4045,54710035,
214,MEXC Token,MEXC,22114942.77,0.02386,926747148,
215,Obyte,GBYTE,21907358.7,29.64,739229,byteball
216,PIVX,PIVX,21818136.92,0.3842,56781166,pivx
217,Gas,GAS,21653802.2,2.1379,10128375,gas
218,Single Collateral DAI,SAI,21506638.53,0.9959,21596221,sai
219,Bancor,BNT,21413848.47,0.3097,69148642,bancor
220,BHPCoin,BHP,21184100.44,1.0499,20177578,
221,Newton,NEW,21074187.12,0.001458,14456994590,newton-project
222,Gnosis,GNO,21023950.95,19.03,1104590,gnosis
223,QASH,QASH,20481278.06,0.05852,350000000,qash
224,Vertcoin,VTC,20450802.62,0.3825,53472697,vertcoin
225,Poseidon Network,QQQ,20446481.64,0.009534,2144575307,qqq-token
226,Nash Exchange,NEX,20436061.13,0.8717,23442586,neon-exchange
227,Ocean Protocol,OCEAN,19892709.36,0.05714,348126266,ocean-protocol
228,Metaverse ETP,ETP,19746489.38,0.2544,77608019,metaverse-etp
229,ILCoin,ILC,19431427.59,0.04646,418284987,ilcoin
230,EDUCare,EKT,19408568.25,0.0268,724297908,
231,Fantom,FTM,19340931.66,0.01066,1813658595,fantom
232,Elrond,ERD,19280097.0,0.00199,9690556005,
233,Revain,R,18965896.57,0.03915,484450000,r
234,Groestlcoin,GRS,18794640.2,0.2525,74445179,groestlcoin
235,TTC,TTC,18612856.56,0.04665,399031901,techtrees
236,CryptoVerificationCoin,CVCC,18608409.9,31.94,582595,
237,Orchid,OXT,18560143.49,0.282,65807277,orchid-protocol
238,GoChain,GO,18218502.42,0.02016,903749916,gochain
239,Dragon Coins,DRG,18136081.1,0.05202,348657484,
240,Dent,DENT,17715903.26,0.000224,79078022816,dent
241,Einsteinium,EMC2,17590962.76,0.0802,219344146,einsteinium
242,Wirex Token,WXT,17581374.92,0.01034,1700500000,wirex
243,Binance USD,BUSD,17518494.84,0.9978,17556416,binance-usd
244,BitKan,KAN,17436136.52,0.002786,6258175698,kan
245,Loki,LOKI,17401868.67,0.3789,45925718,
246,Everus,EVR,17267022.25,0.03722,463886516,eneftiverse
247,MovieBloc,MBL,17162379.24,0.00452,3796659185,moviebloc
248,BOSAGORA,BOA,17142551.8,0.0708,242119914,bosagora
249,Veritaseum,VERI,16889858.96,7.857,2149646,veritaseum
250,Polymath,POLY,16879266.65,0.03463,487408680,polymath
251,Function X,FX,16842404.79,0.09979,168774092,fx-coin
252,Eidoo,EDO,16825085.49,0.2339,71947746,
253,ZVCHAIN,ZVC,16760312.12,0.05518,303736059,
254,Bibox Token,BIX,16429595.86,0.1612,101941048,bibox-token
255,LuckySevenToken,LST,16371015.95,0.2496,65590200,lovely-swap-token
256,Ultiledger,ULT,16261223.18,0.02577,630904568,shardus
257,YOU COIN,YOU,16204369.65,0.03659,442889065,youwho
258,PAX Gold,PAXG,15892360.43,1588.89,10002,pax-gold
259,SwissBorg,CHSB,15630339.33,0.02285,684102722,swissborg
260,STEM CELL COIN,SCC,15600377.72,0.04865,320658118,coindom
261,Celer Network,CELR,15593386.63,0.004303,3624044542,celer-network
262,Nxt,NXT,15538352.77,0.01555,998999942,nxt
263,Unobtanium,UNO,15530870.51,77.0,201712,unobtanium
264,THORChain,RUNE,15485964.12,0.1146,135147276,thorchain
265,Cindicator,CND,15264642.67,0.008081,1888997557,cindicator
266,Nexus,NXS,15160320.77,0.2344,64671957,nexus
267,DigitalBits,XDB,14874509.25,0.03008,494575527,digitalbits
268,Diamond Platform Token,DPT,14856521.26,8.6355,1720403,diviner-protocol
269,Arcblock,ABT,14781133.02,0.15,98554305,arcblock
270,GreenPower,GRN,14667551.84,0.004539,3231699360,dascoin
271,BTU Protocol,BTU,14581051.92,0.2083,70014408,btu-protocol
272,SingularityNET,AGI,14312232.05,0.02652,539673260,agility
273,Moeda Loyalty Points,MDA,14290945.52,0.7281,19628888,moeda-loyalty-points
274,NewYork Exchange,NYE,14264460.67,4.4013,3240968,newyork-exchange
275,Aurora,AOA,14236053.64,0.002176,6542330148,aurora
276,Robotina,ROX,14009859.48,0.04612,303758412,
277,Atlas Protocol,ATP,14005413.49,0.005437,2576065703,alaya
278,Constellation,DAG,13981730.29,0.01395,1002476876,constellation-labs
279,CoinEx Token,CET,13971644.33,0.01582,882918037,coinex-token
280,Aergo,AERGO,13933707.21,0.05278,264019890,aergo
281,Cred,LBA,13896740.63,0.02176,638523897,libra-credit
282,Theta Fuel,TFUEL,13793745.25,0.003594,3838301572,theta-fuel
283,EXMR FDN,EXMR,13763338.72,2.1809,6310751,
284,CyberMiles,CMT,13626607.89,0.01703,800000000,checkmate-token
285,Blocknet,BLOCK,13607827.95,2.0767,6552557,blockasset
286,Dentacoin,DCN,13571981.97,2.927e-05,463623224786,dentacoin
287,LTO Network,LTO,13509329.41,0.06475,208645326,lto-network
288,Ultra,UOS,13478217.25,0.06019,223921786,ultra
289,Neblio,NEBL,13356121.98,0.8649,15441529,neblio
290,ZBG Token,ZT,13332843.39,0.04771,279448925,
291,BHEX Token,BHT,13109797.15,0.02874,456141730,bahtcoin
292,Wixlar,WIX,13043973.1,0.005455,2391285097,tradewix
293,Request,REQ,12944168.98,0.01649,784740146,request-network
294,Everipedia,IQ,12854668.09,0.001708,7527298644,everipedia
295,MOAC,MOAC,12720507.99,0.2036,62463334,
296,Telcoin,TEL,12615731.01,0.000267,47245810799,telcoin
297,Reserve Rights,RSR,12600175.89,0.002996,4205530273,reserve-rights-token
298,IRISnet,IRIS,12439482.49,0.02201,565072141,iris-network
299,Numeraire,NMR,12424094.12,5.0523,2459112,numeraire
300,DMarket,DMT,12421939.48,0.2182,56921773,darkmatter
301,Chimpion,BNANA,12350025.51,0.3893,31727465,banana-token
302,FIBOS,FO,12321602.17,0.01162,1060553345,fibos
303,OST,OST,12303190.25,0.01676,734236973,simple-token
304,EDC Blockchain,EDC,12300873.93,0.004606,2670646025,earndefi
305,Carry,CRE,12267834.94,0.003174,3864732626,carry
306,IoT Chain,ITC,12251968.76,0.1405,87214658,itc
307,Tael,WABI,12122361.76,0.1645,73699999,wabi
308,Streamr DATAcoin,DATA,11993938.05,0.01771,677154514,streamr
309,Cocos-BCX,COCOS,11900006.04,0.0006873,17313548127,cocos-bcx
310,Voyager Token,VGX,11867437.24,0.05339,222295208,ethos
311,QuarkChain,QKC,11835984.45,0.004934,2398849926,quark-chain
312,Emirex Token,EMRX,11818802.62,0.4773,24760267,
313,Storm,STORM,11780992.27,0.001591,7405901012,storm-token
314,Santiment Network Token,SAN,11753070.5,0.1875,62683371,santiment-network-token
315,ODEM,ODE,11740894.28,0.05358,219110098,odem
316,ARPA Chain,ARPA,11621332.97,0.01765,658364082,arpa
317,Streamit Coin,STREAM,11601255.97,1.5024,7721963,zilstream
318,Standard Tokenization Protocol,STPT,11533797.44,0.01722,669779217,stp-network
319,Telos,TLOS,11291332.44,0.04628,243970865,telos
320,GoWithMi,GMAT,11227646.22,0.004122,2723550000,gowithmi
321,BnkToTheFuture,BFT,11156584.32,0.01528,729989999,battleforten
322,Dragonchain,DRGN,11049981.36,0.04635,238421940,dragonchain
323,Skycoin,SKY,11027698.62,0.6487,17000000,skycoin
324,Ankr,ANKR,10971836.15,0.002746,3996232711,ankr
325,Lightning Bitcoin,LBTC,10952342.78,2.8368,3860808,litebitcoin
326,NKN,NKN,10852404.88,0.02326,466666666,nkn
327,Perlin,PERL,10825585.94,0.04132,262005330,perlin
328,B2BX,B2B,10810569.37,0.5507,19629794,
329,MediBloc,MED,10726011.9,0.004377,2450437784,medibloc
330,Safe,SAFE,10700214.52,0.5136,20835499,safe-anwang
331,Credits,CS,10539964.63,0.05667,185983344,credits
332,Contentos,COS,10478915.91,0.009071,1155224884,contentos
333,High Performance Blockchain,HPB,10435502.76,0.2392,43619949,high-performance-blockchain
334,Polybius,PLBT,10264908.14,2.5859,3969565,polybius
335,XeniosCoin,XNC,10181486.48,0.1341,75901854,xenios
336,PressOne,PRS,10173704.65,0.03573,284742628,perseus-fintech
337,Anchor,ANCT,10144340.87,0.7921,12807649,
338,Mainframe,MFT,10002940.31,0.001123,8905973617,mainframe
339,WhiteCoin,XWC,9996130.93,0.03996,250183629,whitecoin
340,Rakon,RKN,9969102.89,0.1246,80000857,
341,Contents Protocol,CPT,9957582.25,0.003018,3298954196,cryptaur
342,VIDY,VIDY,9946910.51,0.001654,6012749873,vidy
343,Elitium,EUM,9940902.58,1.0295,9656148,elitium
344,Sport and Leisure,SNL,9763004.61,0.01447,674670125,
345,eosDAC,EOSDAC,9751931.63,0.01476,660755177,eosdac
346,WazirX,WRX,9735750.98,0.09065,107404950,wazirx
347,Dusk Network,DUSK,9725607.94,0.04332,224530472,dusk-network
348,Aencoin,AEN,9695844.15,0.03628,267265785,
349,Aladdin,ADN,9639623.93,0.0002232,43192532666,
350,Gifto,GTO,9586533.96,0.01465,654212222,
351,Cosmo Coin,COSM,9466558.2,0.01411,670780889,
352,Bitcore,BTX,9465876.1,0.5381,17592281,bitcore
353,Pirate Chain,ARRR,9339132.34,0.06341,147290190,pirate-chain
354,Kin,KIN,9132197.77,7.52e-06,1214839705290,kin
355,LiquidApps,DAPP,9063878.25,0.01685,538036868,dapp
356,Apollo Currency,APL,9055427.33,0.0006166,14685096531,apollo
357,CONUN,CON,9017140.26,0.003169,2845397240,connectico
358,NPCoin,NPC,8973546.32,0.1238,72457335,npc-coin
359,Egretia,EGT,8971944.46,0.002127,4218308472,egretia
360,UnlimitedIP,UIP,8895266.8,0.007196,1236152840,unlimitedip
361,SaluS,SLS,8870309.64,8.7628,1012265,salus
362,Raiden Network Token,RDN,8869643.07,0.1746,50793936,raiden-network
363,Quantstamp,QSP,8868780.49,0.01437,617314171,quantstamp
364,ZrCoin,ZRC,8832911.39,1.9292,4578601,zrcoin
365,TenX,PAY,8809097.74,0.06128,143745346,paybolt
366,MicroBitcoin,MBC,8686294.7,4.601e-05,188777000000,metabusdcoin
367,CryptoFranc,XCHF,8675602.1,1.054,8231000,cryptofranc
368,Burst,BURST,8665666.98,0.004161,2082678437,
369,Clipper Coin,CCC,8646176.61,0.002918,2963270216,
370,AdEx,ADX,8589525.61,0.1013,84781826,adex
371,BitMart Token,BMX,8560164.37,0.04986,171676755,bitmart-token
372,Kleros,PNK,8548383.16,0.01988,429965910,kleros
373,S4FE,S4F,8529517.79,0.03191,267333572,s4fe
374,XinFin Network,XDCE,8493202.3,0.001467,5787820222,
375,BABB,BAX,8387755.57,0.0002528,33176212035,babb
376,FLO,FLO,8315477.15,0.05458,152351008,
377,NavCoin,NAV,8291966.59,0.1222,67849941,nav-coin
378,Origo,OGO,8202582.02,0.01953,419908836,
379,The Force Protocol,FOR,8081392.23,0.02594,311488081,force-protocol
380,Pillar,PLR,8047859.97,0.03103,259348201,pillar
381,Ruff,RUFF,7972433.6,0.008131,980500000,ruff
382,V-ID,VIDT,7855831.02,0.1769,44400516,vidt-dao
383,Namecoin,NMC,7850679.55,0.5327,14736400,namecoin
384,Everex,EVX,7801539.74,0.3437,22700000,everex
385,INT Chain,INT,7761853.27,0.02044,379720377,internet-node-token
386,Achain,ACT,7761169.84,0.008068,961999998,achain
387,Wrapped Bitcoin,WBTC,7725178.32,10075.8,767,wrapped-bitcoin
388,Levolution,LEVL,7713146.23,0.2609,29560079,levolution
389,pEOS,PEOS,7659999.27,0.009247,828353669,peos
390,Time New Bank,TNB,7648463.33,0.002468,3098446618,time-new-bank
391,Polis,POLIS,7639651.19,0.7984,9568483,polis
392,Mithril,MITH,7578370.37,0.009766,776000000,mithril
393,Po.et,POE,7556408.52,0.002405,3141592653,poet
394,IDEX,IDEX,7480196.44,0.01554,481480418,aurora-dao
395,TROY,TROY,7472238.37,0.005792,1290000000,troy
396,Litecoin Cash,LCC,7439492.82,0.01121,663527332,litecoin-cash
397,Monolith,TKN,7418730.06,0.2269,32694387,tokencard
398,Hydro,HYDRO,7355981.02,0.0006821,10783834956,hydro
399,Metadium,META,7310435.93,0.00587,1245430304,abcmeta
400,Moss Coin,MOC,7306726.94,0.02218,329390132,mossland
