Rank,Name,Ticker,Market cap,Price,Circulating supply,id
51,Pax Dollar,USDP,965439476.18,0.9958,969514797,usdp
52,Tezos,XTZ,950338587.61,1.0161,935259747,tezos
53,Flow,FLOW,935262632.33,0.9026,1036200000,flow
54,Axie Infinity,AXS,920350335.35,7.9349,115987103,axie-infinity
55,BitDAO,BIT,901701886.15,0.4944,1823669912,bitdao
56,Rocket Pool,RPL,899121867.48,46.52,19329236,rocket-pool
57,Immutable,IMX,870568941.7,0.9523,914163546,immutable-x
58,Chiliz,CHZ,831586625.53,0.1198,6938646158,chiliz
59,Conflux,CFX,799343478.98,0.2869,2785676309,conflux-token
60,KuCoin Token,KCS,791603787.2,8.0464,98379861,kucoin-shares
61,Neo,NEO,795762301.84,11.28,70538831,neo
62,Curve DAO Token,CRV,762991317.87,0.945,807408719,curve-dao-token
63,USDD,USDD,715942607.81,0.9871,725332036,usdd
64,Klaytn,KLAY,694438225.18,0.2249,3087991736,klay-token
65,Optimism,OP,693432208.58,2.2025,314844141,optimism
66,Maker,MKR,673403326.3,688.81,977631,maker
67,Bitcoin SV,BSV,648797092.61,33.68,19266077,bsv
68,Terra Classic,LUNC,649175589.96,0.0001101,5898400642576,luna-wormhole
69,PancakeSwap,CAKE,643087325.64,3.3493,192008465,pancakeswap-token
70,Synthetix,SNX,641375568.46,2.4823,258384717,havven
71,GMX,GMX,625423008.04,72.3,8650597,gmx
72,Render Token,RNDR,620410216.68,1.7048,363911539,render-token
73,BitTorrent(New),BTT,613239594.66,6.4e-07,951421714286000,bittorrent
74,Zcash,ZEC,604076485.89,37.0,16328269,zcash
75,Mina,MINA,593526161.47,0.6675,889201707,mina-protocol
76,XDC Network,XDC,585360043.61,0.04232,13830888691,xdce-crowd-sale
77,Huobi Token,HT,582542303.77,3.5908,162233844,huobi-token
78,Frax Share,FXS,581452459.52,8.1172,71632329,frax-share
79,eCash,XEC,572290353.63,2.955e-05,19369529673303,ecash
80,Dash,DASH,564393934.74,50.2,11243404,dash
81,IOTA,MIOTA,554713206.53,0.1996,2779530283,iota
82,Casper,CSPR,550010814.13,0.05024,10948483501,casper-network
83,Injective,INJ,551145585.7,6.8888,80005555,injective-protocol
84,PAX Gold,PAXG,538809003.74,1986.29,271264,pax-gold
85,Zilliqa,ZIL,512073646.28,0.03227,15867699447,zilliqa
86,GateToken,GT,508510442.63,5.2003,97785756,gatechain-token
87,Trust Wallet Token,TWT,496852684.85,1.1925,416649900,twitfi
88,Flare,FLR,459847040.35,0.03165,14528513398,flare-networks
89,Gemini Dollar,GUSD,459135212.07,1.0095,454807899,gemini-dollar
90,Loopring,LRC,455133439.32,0.3418,1331430935,loopring
91,THORChain,RUNE,450081280.57,1.3762,327056566,thorchain
92,SingularityNET,AGIX,425006899.19,0.35,1214421357,singularitynet
93,WOO Network,WOO,415877968.86,0.2468,1685410506,woo-network
94,Convex Finance,CVX,409665802.89,5.3536,76522146,convex-finance
95,1inch Network,1INCH,403033960.54,0.4945,815041892,1inch
96,Enjin Coin,ENJ,390945384.39,0.3909,1000000000,enjincoin
97,Kava,KAVA,380555851.25,0.7748,491153223,kava
98,Basic Attention Token,BAT,378551545.72,0.2543,1488615298,basic-attention-token
99,dYdX,DYDX,376320596.96,2.4084,156256174,dydx
100,Osmosis,OSMO,372399986.27,0.756,492590761,osmosis
101,Nexo,NEXO,372236212.41,0.6647,560000011,nexo
102,Oasis Network,ROSE,353579327.08,0.06175,5725718533,rose
103,Ethereum Name Service,ENS,341056495.29,12.04,28337389,ethereum-name-service
104,Mask Network,MASK,341129536.3,4.5998,74162500,mask-network
105,NEM,XEM,331969946.86,0.03689,8999999999,nem
106,EthereumPoW,ETHW,324583386.46,3.0104,107818999,ethereum-pow-iou
107,Holo,HOT,319493720.74,0.001842,173467411324,holotoken
108,Terra,LUNA,319625603.09,1.2371,258369682,terra-luna-2
109,Solar,SXP,319431939.63,0.5682,562143986,swipe
110,Ankr,ANKR,316969376.84,0.0317,10000000000,ankr
111,Theta Fuel,TFUEL,312330527.43,0.05111,6111350716,theta-fuel
112,Qtum,QTUM,305134785.81,2.9164,104627934,qtum
113,Balancer,BAL,302796213.67,6.1599,49155884,balancer
114,Celo,CELO,300097657.91,0.6063,494976084,celo
115,Audius,AUDIO,302311926.49,0.3031,997315329,audius
116,Chia,XCH,297424075.2,41.72,7129873,chia
117,Compound,COMP,294803444.58,39.59,7446618,compound-coin
118,Ravencoin,RVN,289041150.02,0.0232,12455995336,ravencoin
119,JasmyCoin,JASMY,282500532.66,0.005939,47569999999,jasmycoin
120,Decred,DCR,282249298.88,18.94,14898566,decred
121,Gala,GALA,279931519.18,0.04012,6977205436,gala
122,ICON,ICX,279909175.46,0.2932,954823766,icon
123,FLOKI,FLOKI,278389847.95,2.867e-05,9711068798164,floki
124,Threshold,T,278536513.88,0.03231,8620909587,t
125,Gnosis,GNO,276809364.68,106.89,2589588,gnosis
126,Fetch.ai,FET,275483784.7,0.3355,821206950,fetch-ai
127,yearn.finance,YFI,272558846.54,8267.2,32969,yearn-finance
128,Astar,ASTR,269951084.0,0.06011,4491014406,astar
129,Helium,HNT,266754462.47,1.8533,143934821,helium
130,Harmony,ONE,266093514.6,0.02012,13222395686,harmony
131,Blur,BLUR,263941444.77,0.5906,446938680,blur
132,ssv.network,SSV,264965751.3,26.5,10000000,ssv-network
133,Arweave,AR,259844513.53,7.781,33394701,arweave
134,LINK,LN,258301259.48,38.36,6734458,link
135,Bitcoin Gold,BTG,255781337.86,14.6,17513924,bitcoin-gold
136,Kusama,KSM,256317820.71,30.26,8470098,kusama
137,MAGIC,MAGIC,247391523.1,1.1554,214110592,magic
138,SushiSwap,SUSHI,240504205.96,1.0454,230067417,sushi
139,STEPN,GMT,237968186.65,0.3252,731829261,stepn
140,Golem,GLM,237107312.84,0.2371,1000000000,golem
141,Bone ShibaSwap,BONE,234903577.42,1.0217,229923446,boneswap
142,JUST,JST,232823186.89,0.02615,8902080000,just
143,MX TOKEN,MX,228294496.89,2.2829,100000000,mx-token
144,IoTeX,IOTX,228616939.99,0.0242,9448062135,iotex
145,Moonbeam,GLMR,224019753.49,0.3588,624322797,moonbeam
146,Ocean Protocol,OCEAN,222846394.59,0.3635,613099141,ocean-protocol
147,0x Protocol,ZRX,221500300.22,0.2614,847496055,0x
148,Siacoin,SC,212365427.98,0.003942,53876842991,shibchain
149,Waves,WAVES,212311219.24,1.9086,111240196,waves
150,Kadena,KDA,211639895.19,0.9284,227950193,kadena
151,Ontology,ONT,211652868.12,0.2418,875249524,ontology
152,MobileCoin,MOB,208160819.02,1.0659,195286109,mobilecoin
153,Band Protocol,BAND,208308930.66,1.6675,124920599,band-protocol
154,DAO Maker,DAO,207009375.13,1.4381,143942531,dao-maker
155,SPACE ID,ID,206092619.55,0.6769,304486111,everid
156,Hive,HIVE,195899900.24,0.4131,474180691,hive
157,IOST,IOST,194454240.8,0.01039,18708894189,iostoken
158,TerraClassicUSD,USTC,192892841.29,0.01969,9798108517,terrausd
159,Polymath,POLY,191432478.57,0.207,924998413,polymath
160,Biconomy,BICO,191346277.32,0.3643,525194420,biconomy
161,Celer Network,CELR,187918973.67,0.02652,7085488367,celer-network
162,Flux,FLUX,180339770.81,0.6108,295235145,flux
163,BORA,BORA,180060773.95,0.1812,993750000,bora
164,WAX,WAXP,178949670.14,0.06833,2618978029,wax
165,BinaryX,BNX,177703478.0,0.6146,289119100,binaryx
166,aelf,ELF,176827680.14,0.2938,601949599,aelf
167,Symbol,XYM,174706416.91,0.0313,5582460005,symbol
168,Reserve Rights,RSR,175168586.06,0.00384,45611899305,reserve-rights-token
169,SKALE,SKL,174421309.58,0.0389,4483686004,skale
170,Alchemy Pay,ACH,170494308.39,0.03355,5082155932,alchemy-pay
171,SwissBorg,CHSB,168750564.75,0.1688,1000000000,swissborg
172,OMG Network,OMG,167265160.06,1.1927,140245398,omisego
173,Liquity,LQTY,166340868.81,1.8121,91793205,liquity
174,JOE,JOE,164042837.25,0.4876,336436965,joe
175,Cartesi,CTSI,164118194.48,0.2347,699298824,cartesi
176,Core,CORE,159691080.99,1.575,101390217,coredaoorg
177,SafePal,SFP,160189140.19,0.4333,369666536,safepal
178,Tribe,TRIBE,156250905.88,0.3032,515323065,tribe-2
179,Livepeer,LPT,156517903.5,5.6453,27725117,livepeer
180,Bitgert,BRISE,154332317.0,3.9e-07,395688215721653,bitrise-token
181,Nervos Network,CKB,154327279.19,0.003813,40474440618,nervos-network
182,Dogelon Mars,ELON,152649180.21,2.8e-07,549652770159583,dogelon-mars
183,Keep Network,KEEP,149220374.7,0.1578,945838054,keep-network
184,DigiByte,DGB,148589944.15,0.009185,16177781914,digibyte
185,Storj,STORJ,147413388.91,0.357,412937122,storj
186,Amp,AMP,146299269.34,0.003465,42227702186,amp-token
187,OriginTrail,TRAC,144873302.64,0.3681,393600188,origintrail
188,Multichain,MULTI,138502027.2,9.5249,14541094,multichain
189,Illuvium,ILV,137883571.18,52.49,2626619,illuvium
190,UMA,UMA,135969262.7,1.9135,71057136,uma
191,ABBC Coin,ABBC,136058839.99,0.1019,1334780593,alibabacoin
192,Polymesh,POLYX,139884111.16,0.2248,622394462,polymesh
193,Lisk,LSK,131424398.16,1.0196,128900445,lisk
194,Secret,SCRT,132073370.65,0.649,203494954,secret
195,Horizen,ZEN,131840557.66,9.6866,13610669,zencash
196,Aragon,ANT,131650186.68,3.2888,40029852,aragon
197,Stargate Finance,STG,129100605.2,0.7281,177301780,stargate-finance
198,PlayDapp,PLA,126471796.36,0.2304,548992304,planet
199,Cocos-BCX,COCOS,125494064.38,1.7662,71051748,cocos-bcx
200,iExec RLC,RLC,124029429.7,1.5312,80999785,iexec-rlc
201,Lido Staked ETH,stETH,11377472936.88,1859.05,6120037,
202,HEX,HEX,11061061451.45,0.06379,173411074413,hex
203,Wrapped TRON,WTRX,6742616344.69,0.06631,101676082428,wrapped-tron
204,Bitcoin BEP2,BTCB,1463664695.04,27586.92,53056,binance-bitcoin
205,Frax,FRAX,1040884618.13,1.0017,1039141409,frax
206,Radix,XRD,1002594804.58,0.09873,10154723997,radix
207,Wrapped BNB,WBNB,841160512.02,330.51,2545069,wbnb
208,BitTorrent,BTTOLD,722983111.3,0.0007303,990000000000,bittorrent-old
209,TNC Coin,TNC,629433388.18,0.1076,5851183164,tnc-coin
210,FTX Token,FTT,535587708.43,1.6284,328895104,ftx-token
211,Bitget Token,BGB,523666420.67,0.374,1400000000,bitget-token
212,Tether Gold,XAUT,489673457.57,1986.31,246524,tether-gold
213,Kaspa,KAS,434623924.62,0.024,18108613407,kaspa
214,Wrapped Kava,WKAVA,378884643.28,0.7714,491153317,wrapped-kava
215,Baby Doge Coin,BabyDoge,340871146.92,0.0,115113333036839000,
216,DeFiChain,DFI,316710825.68,0.4579,691672135,defichain
217,WEMIX,WEMIX,314460696.43,1.2693,247740325,wemix-token
218,USDJ,USDJ,306241013.2,1.121,273194517,just-stablecoin
219,Liquity USD,LUSD,272709322.13,1.0174,268044311,lusd
220,Huobi BTC,HBTC,247255738.5,27566.29,8969,huobi-btc
221,TemDAO,TEM,234082564.87,0.008636,27105282561,temdao
222,Ronin,RON,226097455.5,1.0905,207334125,ronin
223,GensoKishi Metaverse,MV,222066998.21,0.1299,1709312901,gensokishis-metaverse
224,LUKSO,LYXe,218655624.04,14.04,15575916,
225,Astrafer,ASTRAFER,213036299.04,1.362,156417090,astrafer
226,Beldex,BDX,211154988.51,0.05254,4019252314,beldex
227,Edgecoin,EDGT,210056190.62,1.0003,210000000,edgecoin-2
228,Gains Network,GNS,189393869.38,6.2191,30453619,gains-network
229,inSure DeFi,SURE,155098018.16,0.005789,26790063175,insure
230,Telcoin,TEL,149616988.24,0.002236,66918608093,telcoin
231,STASIS EURO,EURS,134930533.72,1.087,124125940,stasis-eurs
232,Locus Chain,LOCUS,122249070.11,0.05874,2081062787,locus-chain
233,MetisDAO,METIS,121091420.27,27.21,4450490,metis-token
234,Decentralized Social,DESO,120666667.43,13.58,8884536,deso
235,Synapse,SYN,120779555.88,0.8641,139773376,synapse-2
236,Pundi X (New),PUNDIX,119789106.91,0.4634,258491637,pundi-x-2
237,VVS Finance,VVS,118119319.56,3.43e-06,34449286024892,vvs-finance
238,API3,API3,117557632.13,1.466,80187931,api3
239,Kyber Network Crystal v2,KNC,117005055.85,0.6991,167375567,kyber-network-crystal
240,Wrapped Everscale,WEVER,116792721.25,0.06521,1791084982,wrapped-ever
241,Axelar,AXL,115772235.71,0.4927,234977461,axelar
242,Everscale,EVER,115589758.72,0.06454,1791084982,everscale
243,Decimal,DEL,115013584.46,0.03278,3508323363,decimal
244,MediBloc,MED,114638316.49,0.01659,6908642520,medibloc
245,Syscoin,SYS,114743319.41,0.1527,751340047,syscoin
246,Braintrust,BTRST,114276847.59,0.8211,139174442,braintrust
247,DeXe,DEXE,112671512.32,3.0892,36472993,dexe
248,Hashflow,HFT,112947400.09,0.5823,193968424,hashflow
249,Merit Circle,MC,111861472.61,0.2945,379795327,mechaverse
250,MiL.k,MLK,112331253.85,0.4039,278096316,milk-alliance
251,Smooth Love Potion,SLP,110457139.41,0.002616,42217541135,smooth-love-potion
252,LooksRare,LOOKS,110465152.52,0.1356,814728329,looksrare
253,RSK Infrastructure Framework,RIF,108512881.84,0.113,960040002,rif-token
254,Chromia,CHR,109394645.04,0.1593,686549902,chromaway
255,Nano,XNO,108794384.29,0.8165,133248297,nano
256,Coin98,C98,107702122.16,0.2304,467499991,coin98
257,Artificial Liquid Intelligence,ALI,107248949.72,0.02989,3588163660,alita
258,Civic,CVC,106666574.95,0.1067,1000000000,civic
259,Numeraire,NMR,106546293.84,17.11,6227972,numeraire
260,Galxe,GAL,106843392.77,1.6571,64474999,project-galaxy
261,ConstitutionDAO,PEOPLE,105509533.02,0.02085,5060137335,constitutiondao
262,Venus USDC,vUSDC,105257347.46,0.02206,4771015133,
263,Status,SNT,104833915.53,0.02719,3855825825,status
264,Ultra,UOS,104519772.34,0.3133,333602984,ultra
265,FLEX,FLEX,104272989.39,1.0568,98664980,flexmeme
266,APENFT,NFT,103335489.41,3.7e-07,277080562500000,apenft
267,tomiNet,TOMI,102789364.63,2.5929,39642453,tominet
268,Radiant Capital,RDNT,100340942.79,0.3868,259445647,radiant-capital
269,Dero,DERO,99858956.24,7.4073,13481234,dero
270,Dent,DENT,98719198.03,0.0009971,99007791203,dent
271,Ontology Gas,ONG,99102462.4,0.2908,340810102,ong
272,Rootstock Smart Bitcoin,RBTC,98232106.4,27662.52,3551,rootstock
273,Ergo,ERG,98026379.93,1.6717,58638426,ergo
274,Voyager Token,VGX,97789293.84,0.3512,278482214,ethos
275,Metars Genesis,MRS,97232413.44,1.5471,62850000,metaracers
276,Gitcoin,GTC,97497768.5,1.6065,60690901,game
277,STP,STPT,96990334.63,0.04993,1942420283,stp-network
278,COTI,COTI,96144654.47,0.0798,1204830117,coti
279,AVINOC,AVINOC,94896644.31,0.2438,389244472,avinoc
280,MOBOX,MBOX,94889853.23,0.5026,188800087,mobox
281,Vulcan Forged PYR,PYR,94334954.68,3.4705,27182227,vulcan-forged
282,Steem,STEEM,94809527.5,0.2193,432350038,steem
283,Hooked Protocol,HOOK,94025608.47,1.8805,50000000,hooked-protocol
284,Venus,XVS,94700326.75,6.3636,14881524,venus
285,Request,REQ,92663608.14,0.09269,999755995,request-network
286,Ren,REN,92723518.8,0.09281,999037500,republic-protocol
287,USDX [Kava],USDX,92238530.31,0.8268,111567264,dollars
288,Prom,PROM,92483351.65,5.0676,18250000,prometeus
289,Centrifuge,CFG,91797177.35,0.2548,360263043,centrifuge
290,Humanscape,HUM,91426359.49,0.1001,913409274,humanscape
291,dKargo,DKA,91624601.72,0.03626,2527083333,dkargo
292,Ardor,ARDR,90824490.37,0.09092,998999495,ardor
293,Orbs,ORBS,90079075.75,0.03131,2876767039,orbs
294,Covalent,CQT,89183237.03,0.1584,563120038,covalent
295,MVL,MVL,88234643.59,0.003861,22852958863,mass-vehicle-ledger
296,Ribbon Finance,RBN,87649952.89,0.1642,533852581,ribbon-finance
297,Pendle,PENDLE,86664563.24,0.4329,200197450,pendle
298,Wilder World,WILD,86595776.7,0.345,250993860,wilder-world
299,Powerledger,POWR,86540790.93,0.1801,480486600,power-ledger
300,Radicle,RAD,86824569.9,1.7424,49829111,rad
301,VeThor Token,VTHO,85542165.85,0.001387,61687311864,vethor-token
302,NYM,NYM,84368273.59,0.2134,395303813,nym
303,Metal DAO,MTL,79786016.19,1.1982,66588888,metal
304,WINkLink,WIN,84265307.89,8.762e-05,961737300000,wink
305,MARBLEX,MBX,84545239.24,1.6156,52330415,marblex
306,Stratis,STRAX,83240476.05,0.5609,148399263,stratis
307,Augur,REP,81176476.84,7.3797,11000000,augur
308,NKN,NKN,80540215.17,0.1067,754831362,nkn
309,Marlin,POND,80044774.33,0.009898,8087375977,marlin
310,Alpha Venture DAO,ALPHA,80124180.29,0.1035,774000000,alphacoin
311,IQ,IQ,79877031.8,0.006379,12521015157,everipedia
312,Energy Web Token,EWT,79509970.26,2.6449,30062138,ecowatt
313,Wrapped NXM,WNXM,78404144.4,27.07,2896294,wrapped-nxm
314,Bancor,BNT,77113147.82,0.4781,161299608,bancor
315,Phala Network,PHA,76737122.74,0.1408,545192696,pha
316,Orchid,OXT,76156201.39,0.07911,962629339,orchid-protocol
317,Oasys,OAS,75979301.0,0.09195,826339238,oasys
318,Morpheus.Network,MNW,75332443.31,1.5967,47180014,morpheus-network
319,Mdex,MDX,73702471.82,0.07756,950246937,mdex
320,NuCypher,NU,73572297.77,0.1047,703000000,nucypher
321,Function X,FX,73369385.07,0.1796,408520357,fx-coin
322,XPLA,XPLA,73207879.72,0.4575,160006421,xpla
323,e-Radix,EXRD,73047826.53,0.09941,734834633,e-radix
324,Spell Token,SPELL,71903701.22,0.0006695,107405628969,spell-token
325,MyNeighborAlice,ALICE,71697564.4,1.4916,48068157,my-neighbor-alice
326,Highstreet,HIGH,72224428.6,2.0172,35805155,highstreet
327,Creditcoin,CTC,71497419.24,0.3303,216464279,cybertronchain
328,DODO,DODO,69784430.2,0.1533,455104665,dodo
329,Loom Network,LOOM,69455794.38,0.06133,1132425698,loom-network-new
330,Vibing,VBG,72070003.72,0.5037,143080000,vibing
331,Dusk Network,DUSK,69072095.31,0.164,421164409,dusk-network
332,Shentu,CTK,68589140.72,0.7546,90888831,certik
333,QuarkChain,QKC,67974604.52,0.01062,6399906497,quark-chain
334,Alien Worlds,TLM,67867836.48,0.01926,3523358768,alien-worlds
335,Onyxcoin,XCN,67577741.6,0.002878,23482966566,chain-2
336,XSGD,XSGD,66000035.74,0.7467,88391260,xsgd
337,XYO,XYO,65461878.36,0.005096,12844821266,xyo-network
338,Seedify.fund,SFUND,65362514.81,1.3245,49349916,seedify-fund
339,Pirate Chain,ARRR,65222974.98,0.3325,196131914,pirate-chain
340,FUNToken,FUN,64832217.44,0.005914,10962808529,funfair
341,SuperVerse,SUPER,64768335.45,0.1604,403829654,superciety
342,TomoChain,TOMO,64902838.98,0.6826,95086100,tomochain
343,Celsius,CEL,64007420.26,0.268,238863520,celsius-degree-token
344,World Mobile Token,WMT,63628908.35,0.1582,402190080,wodex
345,RACA,RACA,63354642.53,0.0001893,334651566604,radio-caca
346,Bifrost,BFC,63234733.08,0.0581,1088467441,bifrost
347,Biswap,BSW,63206115.46,0.1694,373023661,biswap
348,Verasity,VRA,63149469.75,0.006128,10305680354,verasity
349,WazirX,WRX,62961686.29,0.1649,381856872,wazirx
350,cVault.finance,CORE,62284648.83,6228.46,10000,coredaoorg
351,TrueFi,TRU,62564902.18,0.06136,1019562779,truefi
352,CEEK VR,CEEK,61731578.5,0.07662,805717779,ceek
353,Aura Finance,AURA,61392168.35,2.2985,26709584,aura-finance
354,Beta Finance,BETA,60472795.32,0.08929,677272727,beta-finance
355,Ankr Staked ETH,ankrETH,60322766.64,2056.69,29330,
356,Clash of Lilliput,COL,58351891.99,0.7114,82024400,clash-of-lilliput
357,Orbit Chain,ORC,59453012.59,0.09322,637742493,orbit-chain
358,Reef,REEF,59520194.53,0.002618,22736338633,reef
359,Venus BUSD,vBUSD,59371325.47,0.02203,2694770470,
360,AllianceBlock Nexera,NXRA,58853533.48,0.0896,656854801,allianceblock-nexera
361,Saitama,SAITAMA,58663787.53,0.00152,38605752722,saitama-inu
362,Linear Finance,LINA,58449265.47,0.01162,5030467207,lina
363,Concordium,CCD,57622779.86,0.008429,6836607809,concordium
364,Vai,VAI,57601976.01,1.0018,57498554,vai
365,Volt Inu V2,VOLT,57236764.09,1.05e-06,54766287142827,fusefi
366,Dawn Protocol,DAWN,56580174.31,0.7598,74464266,dawn-protocol
367,Aergo,AERGO,56427450.58,0.1297,435000000,aergo
368,Automata Network,ATA,56399580.71,0.1555,362768639,automata
369,Origin Protocol,OGN,56510501.83,0.111,509195780,origin-protocol
370,Hifi Finance (Old),MFT,56364508.21,0.005636,10000000000,mainframe
371,MUX Protocol,MCB,56674952.27,14.83,3821523,mcdex
372,Grove Coin,GRV,55989248.89,0.5888,95083335,grove
373,RSS3,RSS3,56167010.61,0.1488,377463274,rss3
374,XCAD Network,XCAD,55742764.36,1.3505,41275066,xcad-network
375,Sun (New),SUN,55409005.19,0.005955,9304866972,sun-token
376,Toko Token,TKO,55199055.12,0.3438,160563663,tokocrypto
377,Yield Guild Games,YGG,55032251.33,0.2404,228965427,yield-guild-games
378,Acala Token,ACA,55087752.93,0.08326,661625000,acala
379,Rally,RLY,54644672.48,0.01101,4963569820,rally-2
380,Ark,ARK,54310669.04,0.3199,169776776,ark
381,StormX,STMX,54287243.23,0.005429,10000000000,storm
382,OG Fan Token,OG,53354934.05,13.83,3857914,og-fan-token
383,Electroneum,ETN,53899677.34,0.003004,17944337514,electroneum
384,SOMESING,SSX,53505535.33,0.01934,2766185350,somesing
385,Sologenic,SOLO,53165982.21,0.1329,399947699,solo-coin
386,Euro Coin,EUROC,52945574.81,1.0974,48248058,euro-coin
387,Veritaseum,VERI,52865244.82,24.59,2149646,veritaseum
388,Vega Protocol,VEGA,53111044.38,1.1099,47851179,vega-coin
389,RichQUACK.com,QUACK,52796330.31,0.0,44085961274152300,quack
390,Moonriver,MOVR,52572837.54,7.5865,6929810,moonriver
391,Meter Governance,MTRG,52558721.06,3.1726,16566355,meter
392,Dejitaru Tsuka,TSUKA,52256950.75,0.05226,1000000000,dejitaru-tsuka
393,Badger DAO,BADGER,52085280.35,2.7125,19202242,badger-dao
394,Cobak Token,CBK,50727133.85,0.693,73198953,cobak-token
395,Ampleforth Governance Token,FORTH,51118069.05,3.35,15259210,ampleforth-governance-token
396,Strike,STRK,49939169.87,13.55,3684322,strike
397,Metadium,META,50456667.39,0.0299,1687369624,abcmeta
398,Mines of Dalarnia,DAR,51250016.92,0.1651,310491258,mines-of-dalarnia
399,Telos,TLOS,50650011.7,0.1875,270123444,telos
400,MovieBloc,MBL,50133854.22,0.003156,15885372888,moviebloc
