Rank,Name,Ticker,Market cap,Price,Circulating supply,id
66,Gala,GALA,1504414218.81,0.2156,6977205436,gala
67,Celo,CELO,1500445039.91,3.4635,433213075,celo
68,Huobi Token,HT,1480474257.28,9.5102,155673013,huobi-token
69,Quant,QNT,1467902056.53,121.59,12072738,quant-network
70,Enjin Coin,ENJ,1463013277.13,1.6726,874674706,enjincoin
71,Kusama,KSM,1446079658.1,170.73,8470098,kusama
72,Chiliz,CHZ,1418019270.04,0.2363,6000378958,chiliz
73,STEPN,GMT,1361573306.64,2.2693,600000000,stepn
74,Nexo,NEXO,1361813247.79,2.4318,560000011,nexo
75,TrueUSD,TUSD,1347258403.54,0.9998,1347501084,true-usd
76,Mina,MINA,1357983402.95,2.9911,454008649,mina-protocol
77,Loopring,LRC,1282940913.28,0.9649,1329675414,loopring
78,Dash,DASH,1193230394.67,111.84,10669358,dash
79,OKB,OKB,1161521314.61,19.36,60000000,okb
80,Arweave,AR,1133043356.0,33.93,33394701,arweave
81,Curve DAO Token,CRV,1139879727.94,2.4153,471937768,curve-dao-token
82,Basic Attention Token,BAT,1117431359.88,0.7453,1499204735,basic-attention-token
83,Kadena,KDA,1052262911.19,6.1433,171287601,kadena
84,Amp,AMP,1041302354.25,0.02466,42227702186,amp-token
85,Neutrino USD,USDN,1021233890.91,0.9861,1035628565,
86,Pax Dollar,USDP,946141859.27,1.0005,945642940,usdp
87,Theta Fuel,TFUEL,937703653.83,0.1769,5301214400,theta-fuel
88,NEM,XEM,929833056.55,0.1033,8999999999,nem
89,Holo,HOT,912818799.69,0.005268,173289911898,holotoken
90,Compound,COMP,900958835.87,134.53,6697173,compound-coin
91,Oasis Network,ROSE,886437687.07,0.2538,3493014306,rose
92,Secret,SCRT,844568270.95,5.172,163295557,secret
93,Decred,DCR,820189698.9,58.91,13923643,decred
94,Moonbeam,GLMR,826113120.31,4.0091,206061843,moonbeam
95,Kava,KAVA,815639930.32,4.7363,172209224,kava
96,ICON,ICX,760636086.4,0.8272,919483096,icon
97,Anchor Protocol,ANC,753796561.58,2.7234,276788300,anchor-protocol
98,IoTeX,IOTX,751341587.97,0.07875,9540779324,iotex
99,BORA,BORA,755768336.18,0.8775,861250000,bora
100,Gnosis,GNO,741068554.16,397.35,1865027,gnosis
101,Kyber Network Crystal v2,KNC,734875075.37,4.1329,177809350,kyber-network-crystal
102,yearn.finance,YFI,739777429.33,20191.69,36638,yearn-finance
103,Qtum,QTUM,711913090.74,6.8376,104117639,qtum
104,XDC Network,XDC,705347045.67,0.05732,12305012699,xdce-crowd-sale
105,Celsius,CEL,700631337.93,2.9332,238863520,celsius-degree-token
106,Audius,AUDIO,705208034.74,1.136,620805326,audius
107,SKALE Network,SKL,676296681.35,0.1947,3473102671,skale
108,Symbol,XYM,673077806.19,0.1206,5582460005,symbol
109,OMG Network,OMG,664210102.26,4.7361,140245398,omisego
110,1inch Network,1INCH,659641206.16,1.5974,412939084,1inch
111,Bancor,BNT,658494183.46,2.5272,260560077,bancor
112,Bitcoin Gold,BTG,638587833.22,36.46,17513924,bitcoin-gold
113,0x,ZRX,638387236.24,0.7533,847496055,0x
114,SXP,SXP,628264378.87,1.3091,479937576,swipe
115,Ankr,ANKR,622375157.05,0.07624,8162899378,ankr
116,PAX Gold,PAXG,618030792.95,1943.12,318061,pax-gold
117,Ravencoin,RVN,605050990.52,0.05777,10473290000,ravencoin
118,Render Token,RNDR,598924463.22,2.4677,242706716,render-token
119,JUST,JST,589432163.27,0.08074,7300425000,just
120,Synthetix,SNX,587193857.87,5.1131,114841533,havven
121,IOST,IOST,572166835.88,0.03078,18588745668,iostoken
122,WAX,WAXP,568327661.01,0.2926,1942315211,wax
123,Siacoin,SC,554216705.77,0.01094,50667592992,shibchain
124,Velas,VLX,548720550.62,0.2403,2283522550,velas
125,renBTC,RENBTC,538025966.33,42420.68,12683,renbtc
126,GateToken,GT,522565253.92,6.6721,78321337,gatechain-token
127,Bridge Oracle,BRG,513595236.29,0.06418,8002167205,bridge-oracle
128,Livepeer,LPT,513430621.55,24.26,21164655,livepeer
129,Horizen,ZEN,507907089.69,41.42,12262781,zencash
130,WOO Network,WOO,508862842.84,0.5039,1009878116,woo-network
131,Frax Share,FXS,498291280.95,30.74,16209405,frax-share
132,SwissBorg,CHSB,496793145.08,0.4968,1000000000,swissborg
133,Dogelon Mars,ELON,494027641.91,8.9e-07,552678352941358,dogelon-mars
134,Immutable X,IMX,482839209.38,2.0522,235284001,immutable-x
135,Rally,RLY,478544895.27,0.1831,2613878553,rally-2
136,UMA,UMA,462464945.13,7.0305,65779559,uma
137,Ontology,ONT,460783884.7,0.5265,875249524,ontology
138,APENFT,NFT,458273581.78,1.65e-06,277080562500000,apenft
139,Golem,GLM,447969259.27,0.448,1000000000,golem
140,Telcoin,TEL,439656839.82,0.007411,59323582611,telcoin
141,Voyager Token,VGX,438472455.94,1.5745,278482214,ethos
142,SushiSwap,SUSHI,434129365.57,3.4118,127244443,sushi
143,Storj,STORJ,429249263.2,1.1039,388837293,storj
144,Revain,REV,424787226.75,0.004994,85061485690,revain
145,Fei USD,FEI,420580229.83,0.9896,424996178,fei-usd
146,DigiByte,DGB,418891830.89,0.02748,15242637478,digibyte
147,Keep Network,KEEP,399701967.72,0.6094,655904616,keep-network
148,Spell Token,SPELL,399517927.69,0.004687,85232076051,spell-token
149,Trust Wallet Token,TWT,392962539.11,1.1326,346951186,twitfi
150,Illuvium,ILV,382758982.95,588.08,650861,illuvium
151,Polymath,POLY,377677457.09,0.4203,898550830,polymath
152,Hive,HIVE,376069327.78,0.9311,403879774,hive
153,Ren,REN,375570533.52,0.3759,999037500,republic-protocol
154,Flux,FLUX,370654905.81,1.6047,230987855,flux
155,Nervos Network,CKB,364743397.65,0.01198,30441281430,nervos-network
156,Casper,CSPR,361743540.52,0.08047,4495129816,casper-network
157,Celer Network,CELR,355565093.11,0.05199,6839393957,celer-network
158,Syscoin,SYS,354190316.73,0.5558,637216425,syscoin
159,Braintrust,BTRST,352390094.59,3.9551,89098517,braintrust
160,PlayDapp,PLA,341071487.41,0.94,362829427,planet
161,Serum,SRM,340992953.41,2.5594,133231781,serum
162,Perpetual Protocol,PERP,339143121.27,4.5538,74475000,perpetual-protocol
163,CEEK VR,CEEK,340175205.34,0.4571,744176729,ceek
164,Vulcan Forged PYR,PYR,331102969.24,13.86,23897700,vulcan-forged
165,dYdX,DYDX,329241112.44,5.0213,65569295,dydx
166,Nano,XNO,326793076.23,2.4525,133248297,nano
167,Ocean Protocol,OCEAN,327164189.41,0.5336,613099141,ocean-protocol
168,Ultra,UOS,317584913.23,1.1232,282752124,ultra
169,Persistence,XPRT,312632067.75,3.2295,96806218,persistence
170,Ethereum Name Service,ENS,308740558.03,15.25,20244862,ethereum-name-service
171,WINkLink,WIN,298541512.7,0.0003104,961737300000,wink
172,Injective,INJ,297004754.67,6.1044,48653971,injective-protocol
173,COTI,COTI,296023087.7,0.2824,1048141495,coti
174,NuCypher,NU,287453525.31,0.4089,703000000,nucypher
175,ConstitutionDAO,PEOPLE,286938003.45,0.05671,5060137335,constitutiondao
176,MXC,MXC,285987206.29,0.1082,2642132373,mxc
177,Fetch.ai,FET,281312715.56,0.377,746113681,fetch-ai
178,Raydium,RAY,282632100.21,2.901,97426428,raydium
179,Conflux,CFX,280460222.26,0.1661,1688509921,conflux-token
180,SuperFarm,SUPER,281127042.79,0.6952,404410904,superciety
181,Coin98,C98,281302359.25,1.5206,185000000,coin98
182,Dent,DENT,279875060.83,0.002827,99007791203,dent
183,JOE,JOE,280776213.46,1.3229,212247070,joe
184,Lisk,LSK,278003814.7,2.1567,128900445,lisk
185,Yield Guild Games,YGG,272528210.68,2.419,112660297,yield-guild-games
186,Chromia,CHR,272230279.64,0.4798,567369439,chromaway
187,Powerledger,POWR,257917420.74,0.5313,485486097,power-ledger
188,OriginTrail,TRAC,256338020.06,0.7036,364314242,origintrail
189,MX TOKEN,MX,254191220.13,2.5419,100000000,mx-token
190,Moonriver,MOVR,252945213.73,64.98,3892649,moonriver
191,Boba Network,BOBA,252056132.84,1.5856,158960847,boba-network
192,WazirX,WRX,248460026.5,0.6507,381856864,wazirx
193,MediBloc,MED,245101759.56,0.04554,5382401140,medibloc
194,Tribe,TRIBE,242498536.54,0.5348,453448622,tribe-2
195,DigitalBits,XDB,246108343.56,0.281,875949047,digitalbits
196,Chia,XCH,242726889.06,66.72,3637924,chia
197,XYO,XYO,241537189.19,0.0188,12844821266,xyo-network
198,Request,REQ,240548408.68,0.2406,999876008,request-network
199,Gemini Dollar,GUSD,231370060.17,0.996,232305656,gemini-dollar
200,MOBOX,MBOX,230236127.58,2.8832,79853076,mobox
201,ION,ION,71257512011.64,5154.66,13823910,ion
202,HEX,HEX,23204267907.81,0.1338,173411074413,hex
203,Lido stETH,STETH,6451910596.35,3203.27,2014167,staked-ether
204,Wrapped TRON,WTRX,6349335362.11,0.06245,101676082428,wrapped-tron
205,Bitcoin BEP2,BTCB,4442986565.02,42263.78,105125,binance-bitcoin
206,Frax,FRAX,2689942004.38,0.9973,2697095598,frax
207,Wrapped BNB,WBNB,2379299091.09,419.04,5678019,wbnb
208,Toncoin,TON,2331773252.55,1.9091,1221401181,tontoken
209,DeFiChain,DFI,2265626916.29,4.436,510738161,defichain
210,BitTorrent,BTTOLD,1928180787.2,0.001948,990000000000,bittorrent-old
211,Osmosis,OSMO,1888469629.89,6.6857,282464369,osmosis
212,Huobi BTC,HBTC,1687149767.56,42301.33,39884,huobi-btc
213,yOUcash,YOUC,1040723303.81,0.1315,7916788228,youcash
214,Chainbing,CBG,904100473.08,27.4,33000000,chainbing
215,Safe,SAFE,885558562.32,42.5,20835499,safe-anwang
216,LINK,LN,863703114.35,144.53,5975799,link
217,Astar,ASTR,811787828.69,0.3083,2632919216,astar
218,BitDAO,BIT,722912769.58,1.2331,586278943,bitdao
219,Liquity USD,LUSD,718379033.87,0.9985,719446095,lusd
220,NXM,NXM,714658365.42,108.17,6606685,nxm
221,ICHI,ICHI,598628385.54,130.03,4603632,ichi-farm
222,Counos X,CCXX,597186691.1,33.39,17886412,counosx
223,Wrapped Velas,WVLX,556489915.65,0.2442,2279175680,wrapped-velas
224,Radio Caca,RACA,545854498.68,0.001823,299438705517,radio-caca
225,WEMIX,WEMIX,516873301.17,4.1943,123233682,wemix-token
226,The Transfer Token,TTT,490383767.79,4.6779,104829524,tabtrader
227,KOK,KOK,422304245.24,3.9345,107333422,kok
228,WhiteCoin,XWC,401431862.05,0.5394,744201249,whitecoin
229,HUSD,HUSD,397844162.6,0.998,398657105,husd
230,Decentralized Social,DESO,373665277.98,42.06,8884536,deso
231,Pirate Chain,ARRR,357205263.99,1.8659,191437908,pirate-chain
232,Lido DAO Token,LDO,355757364.07,3.4286,103760882,lido-dao
233,MobileCoin,MOB,344522729.38,4.642,74218324,mobilecoin
234,Sapphire,SAPP,340151104.26,0.6328,537572916,sapphire
235,Rocket Pool,RPL,334778448.16,32.57,10279742,rocket-pool
236,VVS Finance,VVS,325140064.05,2.369e-05,13722063299091,vvs-finance
237,Bitpanda Ecosystem Token,BEST,296985098.08,0.841,353119453,bitpanda-ecosystem-token
238,Aurora,AURORA,286930289.73,12.4,23132950,auroratoken
239,Maple,MPL,283505810.23,64.17,4417986,maple
240,MetisDAO,METIS,281340012.28,96.01,2930345,metis-token
241,Biswap,BSW,273764561.05,1.2416,220490009,biswap
242,Everscale,EVER,271370538.94,0.221,1227684949,everscale
243,Fruits,FRTS,257436390.94,0.01222,21066845547,fruits
244,MVL,MVL,250034902.54,0.01098,22770472866,mass-vehicle-ledger
245,1eco,1ECO,247604000.81,9.3644,26441001,1eco
246,UFO Gaming,UFO,246155065.68,9.56e-06,25757575757576,ufocoin
247,Anyswap,ANY,244686969.72,13.13,18639320,anyswap
248,Humanscape,HUM,235331509.72,0.3132,751409623,humanscape
249,BinaryX,BNX,234237964.91,115.79,2022898,binaryx
250,Status,SNT,229714056.77,0.06619,3470483788,status
251,Ontology Gas,ONG,228633779.97,0.7495,305048236,ong
252,Orbs,ORBS,225236987.0,0.0783,2876767039,orbs
253,Function X,FX,224276287.83,0.549,408520357,fx-coin
254,Pundi X (New),PUNDIX,223857071.54,0.866,258491637,pundi-x-2
255,Orbit Chain,ORC,222739098.32,0.3648,610569076,orbit-chain
256,VeThor Token,VTHO,218724687.31,0.004793,45630180356,vethor-token
257,Telos,TLOS,221720433.39,0.8208,270123444,telos
258,Metahero,HERO,220763114.4,0.04332,5095643290,hero
259,Ardor,ARDR,221409616.6,0.2216,998999495,ardor
260,Origin Protocol,OGN,218372065.53,0.562,388570733,origin-protocol
261,Reserve Rights,RSR,210404070.75,0.01422,14801148904,reserve-rights-token
262,Mirrored ProShares VIX,mVIXY,208579148.33,94.63,2204232,
263,LUKSO,LYXe,207810612.61,13.67,15205916,
264,Mdex,MDX,206519897.82,0.2359,875457710,mdex
265,Tether Gold,XAUT,204882262.13,1941.11,105549,tether-gold
266,MyNeighborAlice,ALICE,201964581.37,6.6001,30600000,my-neighbor-alice
267,Locus Chain,LOCUS,199635770.0,0.2269,879808261,locus-chain
268,Constellation,DAG,198785948.95,0.1569,1266911931,constellation-labs
269,TitanSwap,TITAN,196339583.48,3.6765,53404160,titanswap
270,Civic,CVC,196721891.52,0.2936,670000000,civic
271,StormX,STMX,198191713.07,0.01982,10000000000,storm
272,Cartesi,CTSI,195075190.54,0.3725,523689628,cartesi
273,Bitcoin Standard Hashrate Token,BTCST,189394752.92,16.59,11415813,btc-standard-hashrate-token
274,Divi,DIVI,184932969.52,0.06554,2821555060,divi
275,aelf,ELF,185934413.74,0.3415,544480200,aelf
276,Orchid,OXT,184404527.66,0.267,690690084,orchid-protocol
277,Biconomy,BICO,184381365.62,1.5028,122695352,biconomy
278,Aragon,ANT,182211598.26,4.6002,39609523,aragon
279,Verge,XVG,180942532.83,0.01097,16501815188,verge
280,Rari Governance Token,RGT,176713101.94,14.53,12165639,rari-governance-token
281,Sun (New),SUN,176544206.93,0.01679,10514908025,sun-token
282,Alpha Venture DAO,ALPHA,176476045.03,0.3954,446330126,alphacoin
283,DAO Maker,DAO,174467616.97,2.4947,69934849,dao-maker
284,Reef,REEF,175050336.74,0.009576,18280715935,reef
285,BakeryToken,BAKE,173784475.13,0.898,193529485,bakerytoken
286,Beta Finance,BETA,172684015.12,0.4485,385000000,beta-finance
287,inSure DeFi,SURE,171749081.46,0.006411,26790063175,insure
288,Bifrost (BFC),BFC,171322344.94,0.155,1105053762,bifrost
289,Orion Protocol,ORN,171679266.57,4.1463,41405000,orion-protocol
290,USDX [Kava],USDX,168782713.28,0.9697,174059667,dollars
291,API3,API3,168014889.5,4.5523,36907810,api3
292,ssv.network,SSV,167066544.91,16.71,10000000,ssv-network
293,RMRK,RMRK,164851102.86,17.35,9500000,rmrk
294,Numeraire,NMR,164156820.21,27.88,5888504,numeraire
295,MaidSafeCoin,MAID,162762458.34,0.3597,452552412,maidsafecoin-token
296,Alchemy Pay,ACH,161708946.0,0.03804,4250842437,alchemy-pay
297,OpenDAO,SOS,161846722.86,1.62e-06,100000000000000,opendao
298,NKN,NKN,162180862.04,0.2317,700000000,nkn
299,iExec RLC,RLC,158538974.16,1.9768,80200793,iexec-rlc
300,Ellipsis,EPS,158602701.12,0.2192,723701572,ellipsis
301,Augur,REP,156877795.89,14.26,11000000,augur
302,Neutrino Token,NSBT,154750026.8,61.28,2525128,neutrino-system-base-token
303,Hxro,HXRO,154912706.65,0.3669,422208616,hxro
304,HedgeTrade,HEDG,154407997.31,0.4428,348731468,hedgetrade
305,Radicle,RAD,153406341.94,5.0283,30508484,rad
306,Mango,MNGO,153615061.7,0.1536,1000000000,mango-markets
307,Prometeus,PROM,154079207.15,9.3665,16450000,prometeus
308,Energy Web Token,EWT,153882167.21,5.1188,30062138,ecowatt
309,Hyperion,HYN,152615320.7,0.7489,203783085,
310,Ergo,ERG,152103371.96,4.7514,32012428,ergo
311,XSGD,XSGD,150561169.5,0.7341,205102229,xsgd
312,AVINOC,AVINOC,149943208.72,0.3852,389244472,avinoc
313,SingularityNET,AGIX,149019942.37,0.1525,976902631,singularitynet
314,Stratis,STRAX,148331809.85,1.0929,135724617,stratis
315,Bloktopia,BLOK,148583367.03,0.01782,8338704276,bloktopia
316,Metadium,META,145652655.8,0.08632,1687369624,abcmeta
317,QuarkChain,QKC,144970509.3,0.02265,6399906497,quark-chain
318,Akash Network,AKT,144834939.1,1.272,113861304,akash-network
319,ASD,ASD,143017882.27,0.2165,660615274,asd
320,Polkastarter,POLS,141482489.27,1.5177,93221432,polkastarter
321,Mirror Protocol,MIR,140614357.54,1.8087,77742680,mirror-protocol
322,Rakon,RKN,140404466.71,0.5781,242857143,
323,Dusk Network,DUSK,140185970.59,0.3513,399050765,dusk-network
324,Mines of Dalarnia,DAR,138947014.48,1.1278,123200000,mines-of-dalarnia
325,Band Protocol,BAND,139834310.71,3.9735,35191821,band-protocol
326,MovieBloc,MBL,138799498.1,0.01026,13527667870,moviebloc
327,Starlink,STARL,138924780.27,1.392e-05,9979172029858,starlink
328,Ark,ARK,137449282.35,1.0085,136295761,ark
329,Steem,STEEM,136259678.27,0.345,394951699,steem
330,Cratos,CRTS,135928374.98,0.003883,35002669835,cratos
331,Unibright,UBT,135573923.5,0.9038,149999999,unibright
332,SOMESING,SSX,135680650.97,0.05137,2641077754,somesing
333,STASIS EURO,EURS,134713899.48,1.0853,124125940,stasis-eurs
334,Standard Tokenization Protocol,STPT,134859513.56,0.09282,1452836946,stp-network
335,Dawn Protocol,DAWN,134042306.7,1.8498,72464266,dawn-protocol
336,GXChain,GXC,133884422.98,1.7851,75000000,gxchain
337,Qredo,QRDO,132829133.45,2.372,55999427,qredo
338,Centrifuge,CFG,132910558.3,0.5991,221843476,centrifuge
339,Dero,DERO,132005290.3,10.64,12404769,dero
340,CENNZnet,CENNZ,131915478.6,0.1099,1200000000,centrality
341,Hathor,HTR,132728631.27,0.579,229243816,hathor
342,Venus,XVS,130964929.01,10.76,12170524,venus
343,Strike,STRK,130747308.36,41.48,3152145,strike
344,Mask Network,MASK,130387572.96,4.4759,29130723,mask-network
345,Dvision Network,DVI,129653885.3,0.3916,331096290,dvision-network
346,RSK Infrastructure Framework,RIF,129081545.3,0.1517,850953339,rif-token
347,Shapeshift FOX Token,FOX,124312845.96,0.4251,292397771,farmers-only
348,Sport and Leisure,SNL,128005051.28,0.1886,678662953,
349,PlatON,LAT,127424629.69,0.05261,2422214122,platon-network
350,Badger DAO,BADGER,126858993.99,10.12,12539396,badger-dao
351,Klever,KLV,126517708.39,0.03724,3397615776,klever
352,AIOZ Network,AIOZ,125602137.65,0.2384,526934805,aioz-network
353,Everipedia,IQ,124972275.57,0.01247,10021442176,everipedia
354,Sologenic,SOLO,124573690.2,0.6229,200001808,solo-coin
355,Proton,XPR,124254433.34,0.01181,10520814217,proton
356,Alitas,ALT,122561255.33,2.0427,60000000,alitas
357,FUNToken,FUN,123250146.99,0.01123,10977277070,funfair
358,Aavegotchi,GHST,122923535.21,1.9776,62157896,aavegotchi
359,Adshares,ADS,122276278.49,4.8616,25151658,adshares
360,KardiaChain,KAI,123172506.07,0.03674,3352800000,kardiachain
361,sUSD,SUSD,122154691.32,0.9961,122635946,nusd
362,Sperax,SPA,120123766.06,0.1638,733504907,spartacus
363,DeversiFi,DVF,118804007.57,4.92,24147148,rhinofi
364,JasmyCoin,JASMY,119708510.29,0.02518,4754930780,jasmycoin
365,YooShi,YOOSHI,119499868.0,3.2e-07,374506306604429,yooshi
366,Enzyme,MLN,118767252.81,56.74,2093293,melon
367,Balancer,BAL,118528931.37,17.07,6943831,balancer
368,Acala Token,ACA,120808188.56,1.7432,69304481,acala
369,Wilder World,WILD,116877774.62,1.3713,85233300,wilder-world
370,TrueFi,TRU,116757169.41,0.2127,548956194,truefi
371,Utrust,UTK,115986212.91,0.2521,460000000,utrust
372,Alchemix,ALCX,115379847.95,93.3,1236687,alchemix
373,Hoo Token,HOO,113607612.03,1.3782,82430424,
374,DEAPcoin,DEP,113320601.24,0.02647,4281050368,deapcoin
375,Metal,MTL,113177571.26,1.6996,66588888,metal
376,ABBC Coin,ABBC,112737129.57,0.115,980123467,alibabacoin
377,Veritaseum,VERI,112313687.59,52.25,2149646,veritaseum
378,Vectorspace AI,VXV,108224884.68,2.7163,39842557,vectorspace
379,Electroneum,ETN,108669251.76,0.006065,17917146632,electroneum
380,STAKE,STAKE,108463287.23,12.84,8447576,xdai-stake
381,Verasity,VRA,107422795.58,0.02403,4470185346,verasity
382,Victoria VR,VR,106579059.18,0.147,725273756,victoria-vr
383,Seedify.fund,SFUND,105670340.99,4.3066,24536774,seedify-fund
384,Bitcoin Diamond,BCD,104907757.88,0.5625,186492898,bitcoin-diamond
385,Thetan Arena,THG,104973446.92,0.9242,113584954,thetan-arena
386,SafeMoon,SAFEMOON,105730446.41,1.8e-07,585536366402812,safemoon
387,Decentral Games,DG,103792301.83,0.2179,476262742,degate
388,Syntropy,NOIA,103786341.81,0.1884,550990430,noia-network
389,dKargo,DKA,102660370.21,0.1009,1017709366,dkargo
390,SifChain,erowan,103129789.42,0.11,937887637,
391,DeFi Pulse Index,DPI,103064422.86,184.38,558983,defipulse-index
392,Venus USDC,vUSDC,102284438.68,0.02144,4771015133,
393,TomoChain,TOMO,102493099.44,1.1352,90290050,tomochain
394,Beefy Finance,BIFI,102016622.99,1416.9,72000,bifi
395,Haven Protocol,XHV,101556370.96,4.3273,23468768,haven
396,IDEX,IDEX,101200402.0,0.1557,649869509,aurora-dao
397,e-Radix,EXRD,101182431.12,0.1377,734834633,e-radix
398,MimbleWimbleCoin,MWC,100907236.96,9.3176,10829782,mimblewimblecoin
399,Propy,PRO,100538203.36,1.3614,73851416,prophet
400,Origin Dollar,OUSD,98873718.59,0.9963,99238979,origin-dollar
