Rank,Name,Ticker,Market cap,Price,Circulating supply,id
86,Gnosis,GNO,443829303.07,172.05,2579588,gnosis
87,STEPN,GMT,441142680.1,0.7352,600000000,stepn
88,Kusama,KSM,438914105.14,51.82,8470098,kusama
89,Decred,DCR,429653062.94,29.96,14340427,decred
90,Kava,KAVA,432080808.74,1.7223,250874925,kava
91,Trust Wallet Token,TWT,427540465.91,1.0261,416649900,twitfi
92,Fei USD,FEI,419693725.76,0.9875,424996178,fei-usd
93,NEM,XEM,419769832.96,0.04664,8999999999,nem
94,Celo,CELO,408486205.65,0.8835,462324704,celo
95,Compound,COMP,405967855.56,55.91,7261307,compound-coin
96,Celsius,CEL,383118071.87,1.6039,238863520,celsius-degree-token
97,1inch Network,1INCH,379028598.97,0.6492,583856132,1inch
98,Arweave,AR,376821551.97,11.28,33394701,arweave
99,Convex Finance,CVX,375733815.08,5.562,67553697,convex-finance
100,Holo,HOT,373049389.77,0.002152,173342974127,holotoken
101,yearn.finance,YFI,372492795.73,10166.92,36638,yearn-finance
102,Gemini Dollar,GUSD,369179607.82,0.9989,369591718,gemini-dollar
103,Ankr,ANKR,366455514.99,0.03792,9662899378,ankr
104,Gala,GALA,363077451.7,0.05204,6977205436,gala
105,Kyber Network Crystal v2,KNC,356750157.18,2.0064,177809350,kyber-network-crystal
106,Qtum,QTUM,344644259.37,3.3035,104325535,qtum
107,Flux,FLUX,342042651.53,1.3179,259541866,flux
108,Balancer,BAL,331626445.82,7.5761,43772923,balancer
109,XDC Network,XDC,329316546.58,0.02676,12305012699,xdce-crowd-sale
110,Oasis Network,ROSE,327817166.2,0.06521,5027383223,rose
111,Optimism,OP,328761768.79,1.4005,234748364,optimism
112,Golem,GLM,333054042.38,0.3331,1000000000,golem
113,Kadena,KDA,318314378.08,1.6073,198047245,kadena
114,Ethereum Name Service,ENS,318953130.68,15.75,20244862,ethereum-name-service
115,BinaryX,BNX,315226042.74,155.83,2022898,binaryx
116,Theta Fuel,TFUEL,313194496.12,0.05908,5301214400,theta-fuel
117,IoTeX,IOTX,294640114.61,0.03088,9540779324,iotex
118,Amp,AMP,278421739.29,0.006593,42227702186,amp-token
119,Livepeer,LPT,276121558.87,11.22,24600986,livepeer
120,OMG Network,OMG,271431642.58,1.9354,140245398,omisego
121,Harmony,ONE,271399506.07,0.02164,12543219518,harmony
122,BORA,BORA,268816129.73,0.2898,927500000,bora
123,ICON,ICX,265528830.57,0.2888,919483096,icon
124,0x,ZRX,265504019.71,0.3133,847496055,0x
125,Reserve Rights,RSR,262320089.0,0.006201,42302323974,reserve-rights-token
126,Polymath,POLY,266515491.93,0.2881,924998413,polymath
127,Voyager Token,VGX,259001127.42,0.93,278482214,ethos
128,JUST,JST,251952364.04,0.0283,8902080000,just
129,Braintrust,BTRST,251708331.91,2.1001,119853514,braintrust
130,Hive,HIVE,251390280.88,0.5783,434715179,hive
131,IOST,IOST,249900196.09,0.01344,18588745668,iostoken
132,Symbol,XYM,236898580.49,0.04244,5582460005,symbol
133,Audius,AUDIO,233965744.12,0.2837,824683041,audius
134,Storj,STORJ,228655391.19,0.5537,412937122,storj
135,Moonbeam,GLMR,228838773.86,0.595,384585192,moonbeam
136,Serum,SRM,225895464.77,0.8581,263244669,serum
137,Ontology,ONT,221208636.84,0.2527,875249524,ontology
138,WAX,WAXP,219974124.46,0.1019,2159224144,wax
139,Siacoin,SC,218341287.87,0.0042,51989512992,shibchain
140,Horizen,ZEN,211191535.34,16.48,12811450,zencash
141,Immutable X,IMX,203606486.11,0.8654,235284001,immutable-x
142,PlayDapp,PLA,199346907.27,0.4083,488229678,planet
143,SXP,SXP,192250850.13,0.3867,497202588,swipe
144,UMA,UMA,191648512.48,2.7832,68858681,uma
145,SwissBorg,CHSB,190666602.68,0.1907,1000000000,swissborg
146,Chia,XCH,190406965.14,37.63,5059332,chia
147,Secret,SCRT,190073524.44,1.164,163295557,secret
148,WOO Network,WOO,189006804.53,0.1644,1149882834,woo-network
149,Casper,CSPR,186468414.15,0.03114,5988368074,casper-network
150,SKALE Network,SKL,185364429.39,0.05003,3704977671,skale
151,ABBC Coin,ABBC,183765757.07,0.1814,1012801889,alibabacoin
152,MXC,MXC,181270427.04,0.06861,2642132371,mxc
153,Smooth Love Potion,SLP,174803413.31,0.004034,43332936542,smooth-love-potion
154,DigiByte,DGB,168892904.5,0.0108,15639773461,digibyte
155,SushiSwap,SUSHI,165679482.67,1.3021,127244443,sushi
156,Dogelon Mars,ELON,162365857.67,3e-07,547554094624828,dogelon-mars
157,APENFT,NFT,161933775.23,5.8e-07,277080562500000,apenft
158,DAO Maker,DAO,162067254.8,1.7602,92075499,dao-maker
159,Civic,CVC,151882437.49,0.1519,1000000000,civic
160,Keep Network,KEEP,148561546.89,0.1726,860762270,keep-network
161,Render Token,RNDR,143051427.59,0.5636,253798860,render-token
162,Pundi X (New),PUNDIX,140888351.58,0.545,258491637,pundi-x-2
163,Ultra,UOS,139568154.62,0.4594,303793578,ultra
164,Lisk,LSK,139642471.3,1.0833,128900445,lisk
165,CEEK VR,CEEK,137498104.73,0.1707,805717779,ceek
166,Bitcoin Standard Hashrate Token,BTCST,137942526.36,11.31,12201404,btc-standard-hashrate-token
167,Spell Token,SPELL,137476098.17,0.001368,100473293078,spell-token
168,Ellipsis,EPS,135982544.82,0.1879,723701572,ellipsis
169,MediBloc,MED,136166895.01,0.02188,6222777786,medibloc
170,Energy Web Token,EWT,134928940.69,4.4883,30062138,ecowatt
171,Injective,INJ,136075491.41,1.8639,73005554,injective-protocol
172,Celer Network,CELR,131782306.83,0.0186,7085488367,celer-network
173,Ren,REN,131016535.93,0.1311,999037500,republic-protocol
174,Nervos Network,CKB,130031281.63,0.0039,33340068750,nervos-network
175,Loom Network,LOOM,122145331.19,0.09396,1300000000,loom-network-new
176,NuCypher,NU,123882879.32,0.1762,703000000,nucypher
177,Nano,XNO,123802854.11,0.9291,133248297,nano
178,Request,REQ,123648051.96,0.1237,999830316,request-network
179,Acala Token,ACA,121616740.73,0.2392,508338889,acala
180,Syscoin,SYS,120281378.1,0.1818,661560196,syscoin
181,Ontology Gas,ONG,119392053.34,0.374,319225257,ong
182,ConstitutionDAO,PEOPLE,117864657.19,0.02329,5060137335,constitutiondao
183,Ardor,ARDR,117307292.69,0.1174,998999495,ardor
184,Orbs,ORBS,114721168.17,0.03988,2876767039,orbs
185,Prom,PROM,113516805.9,6.9007,16450000,prometeus
186,Conflux,CFX,113554897.07,0.05431,2090735404,conflux-token
187,Powerledger,POWR,111906175.6,0.2306,485339140,power-ledger
188,Numeraire,NMR,111612962.6,18.95,5888504,numeraire
189,Ocean Protocol,OCEAN,111229604.75,0.1814,613099141,ocean-protocol
190,COTI,COTI,110493531.29,0.09967,1108643952,coti
191,Tribe,TRIBE,109059284.02,0.2405,453448622,tribe-2
192,Status,SNT,107944526.96,0.0311,3470483788,status
193,XYO,XYO,107093300.81,0.008337,12844821266,xyo-network
194,dYdX,DYDX,107466146.85,1.639,65569295,dydx
195,iExec RLC,RLC,106477357.33,1.3145,80999785,iexec-rlc
196,Frax Share,FXS,106110013.16,6.5462,16209405,frax-share
197,Function X,FX,105948709.27,0.2593,408520357,fx-coin
198,WINkLink,WIN,105499086.98,0.0001097,961737300000,wink
199,Chromia,CHR,104348528.1,0.1839,567369439,chromaway
200,API3,API3,104066562.86,1.8403,56547601,api3
201,HEX,HEX,6904063703.35,0.03981,173411074413,hex
202,Wrapped TRON,WTRX,6501672731.17,0.06394,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,5983400330.42,1715.56,3487728,
204,yOUcash,YOUC,4408155517.52,0.5115,8617397990,youcash
205,Bitcoin BEP2,BTCB,2290353527.14,21738.81,105358,binance-bitcoin
206,Toncoin,TON,2272133054.87,1.8603,1221401181,tontoken
207,Chain,XCN,1595044241.86,0.07428,21472783889,chain-2
208,Frax,FRAX,1465837933.1,0.9985,1468020528,frax
209,BitDAO,BIT,1297468943.18,0.6296,2060868173,bitdao
210,Wrapped BNB,WBNB,1259700409.16,294.71,4274403,wbnb
211,BitTorrent,BTTOLD,936317195.7,0.0009458,990000000000,bittorrent-old
212,Huobi BTC,HBTC,846760201.19,21728.79,38969,huobi-btc
213,DeFiChain,DFI,508639020.76,0.9959,510738161,defichain
214,Tether Gold,XAUT,421945910.85,1711.58,246524,tether-gold
215,Osmosis,OSMO,397114786.61,1.4059,282464369,osmosis
216,GensoKishi Metaverse,MV,391166058.15,0.2288,1709312901,gensokishis-metaverse
217,NXM,NXM,379471496.05,57.56,6592706,nxm
218,Rocket Pool,RPL,348736886.87,33.92,10279742,rocket-pool
219,SafeMoon,SAFEMOON,336838909.26,6e-07,562069861137290,safemoon
220,Counos X,CCXX,321533202.99,17.94,17918635,counosx
221,Threshold,T,297574291.35,0.03609,8245460686,t
222,Bitgert,BRISE,289843086.91,7.3e-07,395688215721653,bitrise-token
223,ZEON,ZEON,284121897.34,0.009307,30529103436,zeon
224,Fruits,FRTS,268577854.88,0.01275,21066845547,fruits
225,Synapse,SYN,264418185.22,1.8918,139773376,synapse-2
226,WEMIX,WEMIX,257799600.13,2.092,123233682,wemix-token
227,Ergo,ERG,247068018.94,4.2134,58638426,ergo
228,LINK,LN,236486250.1,38.34,6168502,link
229,Liquity USD,LUSD,175240533.5,1.0154,172584519,lusd
230,ssv.network,SSV,169056681.28,16.91,10000000,ssv-network
231,HUSD,HUSD,160158860.5,0.9969,160663906,husd
232,Safe,SAFE,156740855.01,7.5228,20835499,safe-anwang
233,VVS Finance,VVS,156368184.55,6.08e-06,25719798850353,vvs-finance
234,Baby Doge Coin,BabyDoge,150120910.23,0.0,115113333036839000,
235,MaidSafeCoin,MAID,146847405.11,0.3245,452552412,maidsafecoin-token
236,LooksRare,LOOKS,142394686.54,0.3033,469539052,looksrare
237,MetisDAO,METIS,140031116.74,31.87,4393228,metis-token
238,Humanscape,HUM,138290976.3,0.1587,871409623,humanscape
239,Astar,ASTR,139317104.61,0.03754,3711064339,astar
240,Metacraft,MCT,150523359.07,2.8583,52661120,mcobit
241,MVL,MVL,127965442.2,0.005869,21802958863,mass-vehicle-ledger
242,STASIS EURO,EURS,124421685.62,1.0024,124125940,stasis-eurs
243,RadioCaca,RACA,122106643.67,0.0003725,327830337679,radio-caca
244,PlatonCoin,PLTC,113108888.83,0.9913,114099391,
245,Project Galaxy,GAL,107935206.86,3.0697,35161333,project-galaxy
246,Centrifuge,CFG,106942560.72,0.3367,317624602,centrifuge
247,USDX [Kava],USDX,105069614.85,0.9418,111567264,dollars
248,Chainbing,CBG,104565828.73,3.1687,33000000,chainbing
249,MAGIC,MAGIC,103536624.12,0.5844,177181782,magic
250,Venus USDC,vUSDC,103108645.0,0.02161,4771015133,
251,Aergo,AERGO,106066959.24,0.2596,408500000,aergo
252,Bancor,BNT,102802801.51,0.5139,200063132,bancor
253,Maple,MPL,102063434.57,23.1,4417986,maple
254,Uquid Coin,UQC,101007616.11,10.1,10000000,uquid-coin
255,Dent,DENT,101331718.78,0.001023,99007791203,dent
256,Vulcan Forged PYR,PYR,100937350.51,4.2237,23897700,vulcan-forged
257,Rally,RLY,100956183.29,0.03071,3287057783,rally-2
258,Anyswap,ANY,100324746.96,5.3824,18639320,anyswap
259,Constellation,DAG,100150249.77,0.07905,1266911931,constellation-labs
260,Everscale,EVER,99808922.37,0.08071,1236684085,everscale
261,Wrapped Everscale,WEVER,99926545.25,0.0808,1236684085,wrapped-ever
262,Biconomy,BICO,98594223.72,0.5163,190954187,biconomy
263,MX TOKEN,MX,97731259.08,0.9773,100000000,mx-token
264,Velas,VLX,97607531.61,0.04155,2349064072,velas
265,Orbit Chain,ORC,96419607.32,0.1568,614793591,orbit-chain
266,Telcoin,TEL,96846926.34,0.001538,62968700558,telcoin
267,Coin98,C98,96318336.95,0.444,216944444,coin98
268,Stargate Finance,STG,96978345.25,0.7277,133272369,stargate-finance
269,Cartesi,CTSI,96170723.86,0.1543,623425861,cartesi
270,AVINOC,AVINOC,98402490.11,0.2528,389244472,avinoc
271,Seedify.fund,SFUND,94345724.52,2.6424,35705215,seedify-fund
272,Aurora,AURORA,93390033.73,1.358,68772337,auroratoken
273,Steem,STEEM,93314705.24,0.2363,394951699,steem
274,Pirate Chain,ARRR,92472226.42,0.477,193881677,pirate-chain
275,NEST Protocol,NEST,92085747.11,0.03163,2911743948,nest
276,Augur,REP,91833687.76,8.3485,11000000,augur
277,Radicle,RAD,91137845.18,2.6397,34526293,rad
278,Raydium,RAY,90473910.66,0.6749,134046927,raydium
279,inSure DeFi,SURE,88259585.52,0.003294,26790063175,insure
280,FUNToken,FUN,87924605.2,0.00802,10962808529,funfair
281,Wrapped Velas,WVLX,86940293.58,0.03815,2279175680,wrapped-velas
282,Shentu,CTK,87158380.38,1.0229,85203787,certik
283,WazirX,WRX,86709357.68,0.2271,381856872,wazirx
284,Stratis,STRAX,86472825.3,0.6138,140889159,stratis
285,sUSD,SUSD,86529934.94,1.0111,85582318,nusd
286,LUKSO,LYXe,85706290.99,5.6364,15205916,
287,Biswap,BSW,84422654.62,0.3086,273579477,biswap
288,Revain,REV,84442516.71,0.0009927,85061485690,revain
289,Adshares,ADS,83952747.32,2.7236,30824662,adshares
290,Metal,MTL,83165729.29,1.2489,66588888,metal
291,StormX,STMX,82324600.23,0.008232,10000000000,storm
292,Rakon,RKN,81294487.03,0.3347,242857143,
293,Hxro,HXRO,80813770.98,0.1886,428521116,hxro
294,Orchid,OXT,79663623.99,0.1153,690690084,orchid-protocol
295,Persistence,XPRT,79465530.18,0.6625,119951560,persistence
296,Bifrost,BFC,79751947.93,0.07451,1070413399,bifrost
297,aelf,ELF,78721220.37,0.1527,515510197,aelf
298,JOE,JOE,78483036.24,0.2424,323771337,joe
299,STP,STPT,78621200.96,0.04769,1648670278,stp-network
300,OriginTrail,TRAC,78072278.98,0.2136,365481590,origintrail
301,Aragon,ANT,77786682.2,1.9638,39609523,aragon
302,UFO Gaming,UFO,77127144.07,2.99e-06,25757575757576,ufocoin
303,Euro Coin,EUROC,77008330.79,1.0068,76487397,euro-coin
304,Reef,REEF,76889828.67,0.003846,19994492346,reef
305,MobileCoin,MOB,76038966.39,1.0245,74218324,mobilecoin
306,Ampleforth Governance Token,FORTH,75816853.54,4.956,15297897,ampleforth-governance-token
307,Liquity,LQTY,75289284.02,0.9219,81670811,liquity
308,VeThor Token,VTHO,75131796.25,0.001647,45630180356,vethor-token
309,Creditcoin,CTC,75319250.27,0.3634,207254279,cybertronchain
310,QuarkChain,QKC,74582482.91,0.01165,6399906497,quark-chain
311,Everipedia,IQ,72606347.07,0.006502,11166619627,everipedia
312,NKN,NKN,71790046.08,0.1026,700000000,nkn
313,BoringDAO,BOR,11797951.45,82.13,143642,boringdao-[old]
314,Fetch.ai,FET,70998161.63,0.09516,746113681,fetch-ai
315,Origin Protocol,OGN,69154421.25,0.178,388570733,origin-protocol
316,XCAD Network,XCAD,68892552.14,2.166,31806239,xcad-network
317,Veritaseum,VERI,68469628.39,31.85,2149646,veritaseum
318,RSK Smart Bitcoin,RBTC,68325704.12,21804.38,3134,rootstock
319,WhiteCoin,XWC,66577987.22,0.08946,744201249,whitecoin
320,Moonriver,MOVR,67960483.14,12.92,5262015,moonriver
321,Mdex,MDX,67486642.44,0.07353,917840120,mdex
322,renBTC,RENBTC,67142041.62,21623.91,3105,renbtc
323,MyNeighborAlice,ALICE,67392744.6,2.2024,30600000,my-neighbor-alice
324,Alchemy Pay,ACH,66965480.84,0.01318,5082155932,alchemy-pay
325,Perpetual Protocol,PERP,66790874.63,0.7358,90775000,perpetual-protocol
326,Freeway Token,FWT,66613369.72,0.006661,10000000000,freeway
327,Alien Worlds,TLM,66396726.32,0.02542,2611487653,alien-worlds
328,S.S. Lazio Fan Token,LAZIO,65418075.61,7.6068,8600000,lazio-fan-token
329,Dawn Protocol,DAWN,66367707.08,0.8913,74464266,dawn-protocol
330,SOMESING,SSX,65977487.67,0.02471,2670401477,somesing
331,Hifi Finance,MFT,65529334.83,0.006553,10000000000,mainframe
332,Metadium,META,64192745.71,0.03804,1687369624,abcmeta
333,Strike,STRK,63991682.83,19.13,3345102,strike
334,Venus,XVS,62145978.95,5.1063,12170524,venus
335,Verge,XVG,62308518.91,0.003774,16511530538,verge
336,cVault.finance,CORE,61640278.96,6164.03,10000,coredaoorg
337,Ark,ARK,61551854.15,0.4393,140118582,ark
338,BarnBridge,BOND,61108012.3,6.3309,9652351,barnbridge
339,Yield Guild Games,YGG,60211771.99,0.5176,116331159,yield-guild-games
340,RSK Infrastructure Framework,RIF,59637062.7,0.06589,905086671,rif-token
341,Bloktopia,BLOK,59925782.31,0.003417,17536640676,bloktopia
342,Propy,PRO,59987891.93,0.7311,82050200,prophet
343,Utrust,UTK,59945813.82,0.1223,490000000,utrust
344,Badger DAO,BADGER,59350990.28,4.7332,12539396,badger-dao
345,Splintershards,SPS,59037717.47,0.07276,811433501,splinterlands
346,Beta Finance,BETA,59210488.23,0.1106,535333333,beta-finance
347,MovieBloc,MBL,58880588.58,0.004081,14429101268,moviebloc
348,Sologenic,SOLO,58728187.24,0.1468,399947699,solo-coin
349,Venus BUSD,vBUSD,58293261.43,0.02163,2694770470,
350,XSGD,XSGD,58156923.32,0.7112,81769134,xsgd
351,Ampleforth,AMPL,58031014.21,1.2908,44958605,ampleforth
352,SuperFarm,SUPER,58159153.81,0.144,403829654,superciety
353,HedgeTrade,HEDG,59366507.61,0.1702,348731468,hedgetrade
354,Santos FC Fan Token,SANTOS,57339078.89,12.6,4550000,santos-fc-fan-token
355,Anchor Protocol,ANC,56799108.55,0.1621,350381852,anchor-protocol
356,Alpha Venture DAO,ALPHA,57911309.02,0.1297,446330126,alphacoin
357,Sun (New),SUN,56967920.28,0.006547,8701211472,sun-token
358,Boba Network,BOBA,56930443.72,0.3317,171624232,boba-network
359,TitanSwap,TITAN,56783887.97,1.0633,53404160,titanswap
360,ASD,ASD,56541762.99,0.08559,660615274,asd
361,Sport and Leisure,SNL,56411018.3,0.08312,678662953,
362,Aavegotchi,GHST,56190784.63,1.232,45610964,aavegotchi
363,Dusk Network,DUSK,56604118.68,0.138,410078542,dusk-network
364,Dero,DERO,56073782.78,4.3653,12845293,dero
365,FC Porto Fan Token,PORTO,55452200.95,7.1093,7800000,fc-porto
366,1eco,1ECO,55532766.94,2.1003,26441001,1eco
367,ThunderCore,TT,55186832.86,0.005801,9514061657,trillium
368,Vai,VAI,55074963.43,0.9578,57498554,vai
369,MOBOX,MBOX,55161406.52,0.6908,79853076,mobox
370,World Mobile Token,WMT,54812057.98,0.2247,243955714,wodex
371,GlitzKoin,GTN,54000569.23,0.2182,247499428,glitzkoin
372,Polkastarter,POLS,54443999.0,0.5487,99221432,polkastarter
373,Wirex Token,WXT,53353233.72,0.005335,10000000000,wirex
374,Alpine F1 Team Fan Token,ALPINE,53159834.9,4.6796,11360000,alpine-f1-team-fan-token
375,SingularityNET,AGIX,52258413.54,0.04833,1081256582,singularitynet
376,Decentralized Social,DESO,52578918.88,5.918,8884536,deso
377,Mines of Dalarnia,DAR,52203306.7,0.2504,208484058,mines-of-dalarnia
378,Rari Governance Token,RGT,52248932.64,4.1893,12471978,rari-governance-token
379,CONUN,CON,51920095.42,0.01792,2897405859,connectico
380,Celo Dollar,CUSD,51883598.47,0.9969,52043849,celo-dollar
381,BakeryToken,BAKE,51904102.96,0.2682,193529285,bakerytoken
382,Telos,TLOS,51024580.8,0.1889,270123444,telos
383,Locus Chain,LOCUS,50882935.54,0.05783,879808261,locus-chain
384,Electroneum,ETN,50017825.77,0.00279,17928227784,electroneum
385,DeFi Pulse Index,DPI,50606089.12,90.53,558983,defipulse-index
386,Illuvium,ILV,50544964.19,77.66,650861,illuvium
387,Verasity,VRA,50059187.84,0.00484,10343094362,verasity
388,Kunci Coin,KUNCI,49431885.14,0.0418,1182584338,kunci-coin
389,Astrafer,ASTRAFER,49652875.04,3.533,14054121,astrafer
390,GXChain,GXC,49513993.75,0.6602,75000000,gxchain
391,Divi,DIVI,49124516.85,0.01607,3056519284,divi
392,IDEX,IDEX,49172178.86,0.07297,673858614,aurora-dao
393,AXEL,AXEL,49056967.68,0.1733,283102718,axel
394,bZx Protocol,BZRX,49093022.71,0.09443,519872080,bzx-protocol
395,Efforce,WOZX,48692625.74,0.09237,527135519,wozx
396,ARPA Chain,ARPA,48742084.25,0.03922,1242888889,arpa
397,RSS3,RSS3,48837495.3,0.1439,339388557,rss3
398,Enzyme,MLN,48620990.26,23.85,2038518,melon
399,Keep3rV1,KP3R,48622827.59,114.36,425178,keep3rv1
400,Origin Dollar,OUSD,48373544.11,0.9961,48562176,origin-dollar
