Rank,Name,Ticker,Market cap,Price,Circulating supply,id
88,Frax Share,FXS,354506242.87,4.9003,72343067,frax-share
89,Nexo,NEXO,347247212.24,0.6201,560000011,nexo
90,Dash,DASH,330177520.55,29.17,11318394,dash
91,Trust Wallet Token,TWT,307301353.13,0.7376,416649900,twitfi
92,THORChain,RUNE,305098915.81,0.9187,332110468,thorchain
93,WOO Network,WOO,297982359.0,0.1747,1706146795,woo-network
94,Mask Network,MASK,291074827.7,3.5448,82112500,mask-network
95,Gnosis,GNO,285585255.32,110.28,2589588,gnosis
96,PancakeSwap,CAKE,285370611.21,1.4033,203363306,pancakeswap-token
97,Loopring,LRC,280006191.49,0.2103,1331496628,loopring
98,Zilliqa,ZIL,276798892.32,0.01744,15867699447,zilliqa
99,Convex Finance,CVX,275113809.8,3.5279,77981383,convex-finance
100,MX TOKEN,MX,272459280.6,2.7246,100000000,mx-token
101,Flare,FLR,268791750.64,0.01619,16601846218,flare-networks
102,1inch Network,1INCH,255730578.85,0.2698,948003190,1inch
103,Basic Attention Token,BAT,253875240.55,0.1705,1489138565,basic-attention-token
104,Enjin Coin,ENJ,251339360.83,0.2513,1000000000,enjincoin
105,Oasis Network,ROSE,249790202.78,0.04363,5725718533,rose
106,ABBC Coin,ABBC,248784411.44,0.175,1421654429,alibabacoin
107,SingularityNET,AGIX,244375837.91,0.2002,1220631811,singularitynet
108,dYdX,DYDX,243253758.84,1.5568,156256174,dydx
109,Chia,XCH,241226372.83,31.81,7583908,chia
110,NEM,XEM,235949865.62,0.02622,8999999999,nem
111,Osmosis,OSMO,230864547.59,0.4687,492590761,osmosis
112,Balancer,BAL,222175571.87,4.4601,49814212,balancer
113,Qtum,QTUM,221288561.42,2.1137,104694080,qtum
114,Holo,HOT,214664082.11,0.001252,171513795283,holotoken
115,Ethereum Name Service,ENS,211877435.64,7.4052,28611880,ethereum-name-service
116,Ravencoin,RVN,211770988.52,0.01677,12631260655,ravencoin
117,Theta Fuel,TFUEL,205822949.63,0.03336,6169513860,theta-fuel
118,Celo,CELO,205977747.76,0.4105,501730705,celo
119,Ankr,ANKR,201688650.08,0.02017,10000000000,ankr
120,Compound,COMP,200710815.37,26.22,7654352,compound-coin
121,Bitcoin Gold,BTG,197395660.1,11.27,17513924,bitcoin-gold
122,FLOKI,FLOKI,195788323.88,2.126e-05,9208672106535,floki
123,Helium,HNT,187636440.81,1.3036,143934821,helium
124,Decred,DCR,186748103.0,12.44,15012908,decred
125,Kusama,KSM,185489024.76,21.9,8470098,kusama
126,JUST,JST,182747723.95,0.02053,8902080000,just
127,Solar,SXP,180542134.89,0.3182,567426296,swipe
128,STEPN,GMT,180431010.72,0.1901,949176760,stepn
129,yearn.finance,YFI,179519835.07,5437.25,33017,yearn-finance
130,Ocean Protocol,OCEAN,179263084.21,0.2924,613099141,ocean-protocol
131,Audius,AUDIO,177913486.75,0.1691,1051967676,audius
132,ICON,ICX,177016649.79,0.1845,959260826,icon
133,Terra,LUNA,172564691.53,0.5973,288917710,terra-luna-2
134,Golem,GLM,171230604.83,0.1712,1000000000,golem
135,aelf,ELF,167774761.19,0.2698,621759431,aelf
136,Arweave,AR,167062530.15,5.0027,33394701,arweave
137,Astar,ASTR,163332073.28,0.03688,4428659880,astar
138,Bone ShibaSwap,BONE,161616277.23,0.7029,229923351,boneswap
139,JasmyCoin,JASMY,162107115.66,0.003408,47569999999,jasmycoin
140,Threshold,T,162176822.32,0.01845,8789409266,t
141,IoTeX,IOTX,161247555.11,0.01707,9446755885,iotex
142,ssv.network,SSV,160366707.48,16.04,10000000,ssv-network
143,EthereumPoW,ETHW,158828666.76,1.4731,107818999,ethereum-pow-iou
144,Blur,BLUR,158683154.3,0.3214,493656477,blur
145,Waves,WAVES,152825052.47,1.3686,111665032,waves
146,Moonbeam,GLMR,150228497.75,0.2276,660149402,moonbeam
147,Fetch.ai,FET,150375839.28,0.1831,821206067,fetch-ai
148,0x Protocol,ZRX,149140430.27,0.176,847496055,0x
149,MAGIC,MAGIC,148544920.37,0.6853,216759732,magic
150,Hive,HIVE,147408349.35,0.2937,501883074,hive
151,Illuvium,ILV,145801515.66,45.59,3197802,illuvium
152,Siacoin,SC,145631432.33,0.002679,54352762991,shibchain
153,Harmony,ONE,144277142.2,0.01082,13331187454,harmony
154,IOST,IOST,141088902.19,0.007541,18708894189,iostoken
155,TomoChain,TOMO,141546695.22,1.3982,101235439,tomochain
156,Ontology,ONT,140800716.45,0.1609,875249524,ontology
157,WAX,WAXP,140357163.9,0.04234,3314698773,wax
158,SafePal,SFP,133575424.63,0.3613,369666536,safepal
159,Kadena,KDA,131971368.17,0.5619,234870696,kadena
160,SushiSwap,SUSHI,130781073.91,0.5674,230502415,sushi
161,Open Campus,EDU,130241692.78,0.7837,166197917,edu-coin
162,BORA,BORA,128486127.52,0.1293,993750000,bora
163,Band Protocol,BAND,129056869.52,1.0203,126491933,band-protocol
164,Aragon,ANT,125894751.13,3.145,40029852,aragon
165,Flux,FLUX,121710276.37,0.409,297596430,flux
166,DAO Maker,DAO,121834301.18,0.8464,143942531,dao-maker
167,Alchemy Pay,ACH,121379967.65,0.01918,6329065398,alchemy-pay
168,Biconomy,BICO,120376438.58,0.2163,556461300,biconomy
169,Nervos Network,CKB,115987859.59,0.002825,41061033967,nervos-network
170,SKALE,SKL,112745121.62,0.02486,4535019337,skale
171,JOE,JOE,112542750.7,0.3345,336436965,joe
172,MobileCoin,MOB,111249577.99,0.5697,195286109,mobilecoin
173,Axelar,AXL,110153127.21,0.3816,288666227,axelar
174,Stargate Finance,STG,109283027.22,0.5348,204338417,stargate-finance
175,UMA,UMA,109441620.66,1.5209,71959992,uma
176,DigiByte,DGB,107378692.49,0.006592,16289822401,digibyte
177,TerraClassicUSD,USTC,106210503.56,0.01084,9795220728,terrausd
178,Celer Network,CELR,105452899.65,0.01383,7622840545,celer-network
179,Livepeer,LPT,105325257.76,3.7461,28115944,livepeer
180,Core,CORE,102278567.95,0.8114,126058507,coredaoorg
181,Dogelon Mars,ELON,95631122.76,1.7e-07,549652770159583,dogelon-mars
182,Reserve Rights,RSR,94353858.85,0.001865,50600000000,reserve-rights-token
183,NYM,NYM,94292258.22,0.2002,471083603,nym
184,Everscale,EVER,94144584.85,0.05246,1794531066,everscale
185,Storj,STORJ,93855891.18,0.234,401038461,storj
186,Cartesi,CTSI,92672436.85,0.1256,737707726,cartesi
187,Syscoin,SYS,91404082.99,0.1216,751391717,syscoin
188,Wilder World,WILD,90523070.39,0.361,250783236,wilder-world
189,Lisk,LSK,90017834.13,0.6984,128900445,lisk
190,MiL.k,MLK,89670041.31,0.3117,287659520,milk-alliance
191,iExec RLC,RLC,88565802.5,1.2236,72382548,iexec-rlc
192,Kyber Network Crystal v2,KNC,88286556.46,0.4845,182233107,kyber-network-crystal
193,Bitgert,BRISE,87295461.9,2.2e-07,395688215721653,bitrise-token
194,Braintrust,BTRST,87070318.04,0.6053,143849472,braintrust
195,APENFT,NFT,86964969.05,3.1e-07,277080562500000,apenft
196,Pundi X (New),PUNDIX,85838490.68,0.3321,258491637,pundi-x-2
197,Nano,XNO,85816497.11,0.644,133248297,nano
198,MetisDAO,METIS,85729460.92,19.19,4466403,metis-token
199,SPACE ID,ID,85434770.61,0.2645,322972222,everid
200,Amp,AMP,83658304.04,0.001981,42227702186,amp-token
201,Lido Staked ETH,stETH,12527050499.66,1746.11,7174260,
202,Wrapped TRON,WTRX,7109226791.36,0.06992,101676082428,wrapped-tron
203,Cryptonex,CNX,2030699142.16,18.91,107405302,
204,HEX,HEX,1480871534.17,0.00854,173411074413,hex
205,Wrapped HBAR,WHBAR,1406249555.68,0.04446,31627399939,wrapped-hbar
206,Bitcoin BEP2,BTCB,1394225489.14,25910.13,53810,binance-bitcoin
207,Frax,FRAX,1002354465.6,0.9982,1004141409,frax
208,Wrapped EOS,WEOS,751244529.77,0.6869,1093676247,wrapped-eos
209,Wrapped BNB,WBNB,734018550.65,235.49,3116966,wbnb
210,Bitget Token,BGB,671451529.4,0.4796,1400000000,bitget-token
211,Radix,XRD,641158372.67,0.06292,10189270588,radix
212,TNC Coin,TNC,624253571.91,0.1067,5851183164,tnc-coin
213,BitTorrent,BTTOLD,522357042.28,0.0005276,990000000000,bittorrent-old
214,Tether Gold,XAUT,482921098.34,1958.92,246524,tether-gold
215,Wrapped Kava,WKAVA,410943868.24,0.8257,497668960,wrapped-kava
216,USDJ,USDJ,292963304.92,1.072,273293162,just-stablecoin
217,Kaspa,KAS,292456361.0,0.01535,19051682188,kaspa
218,Liquity USD,LUSD,282387363.32,1.0081,280104628,lusd
219,FTX Token,FTT,268723752.65,0.8171,328895104,ftx-token
220,Beldex,BDX,247700552.21,0.04648,5328794582,beldex
221,DeFiChain,DFI,235984813.3,0.3315,711842137,defichain
222,Huobi BTC,HBTC,232336778.47,25902.99,8969,huobi-btc
223,FLEX,FLEX,229599966.57,2.3271,98664980,flexmeme
224,Baby Doge Coin,BabyDoge,219302643.66,0.0,152131140658120220,
225,Edgecoin,EDGT,210094672.2,1.0005,210000000,edgecoin-2
226,tomiNet,TOMI,208240147.88,5.253,39642453,tominet
227,FINSCHIA,FNSA,206516751.86,30.51,6769046,
228,Ronin,RON,199240768.13,0.8974,222016873,ronin
229,WEMIX,WEMIX,152686627.85,0.603,253215273,wemix-token
230,Symbol,XYM,149763831.54,0.0259,5782091153,symbol
231,Tribe,TRIBE,147016232.63,0.285,515783959,tribe-2
232,STASIS EURO,EURS,132896052.87,1.0707,124125940,stasis-eurs
233,Wrapped Beacon ETH,WBETH,125669248.39,1752.42,71712,wrapped-beacon-eth
234,LUKSO,LYXe,125742817.11,8.0729,15575916,
235,Astrafer,ASTRAFER,120668571.08,0.7715,156417090,astrafer
236,Gains Network,GNS,119924556.3,3.9379,30453619,gains-network
237,SwissBorg,CHSB,113617051.74,0.1136,1000000000,swissborg
238,ONUS,ONUS,108981878.99,1.1223,97106390,onus
239,Ordinals,ORDI,108343063.97,5.1592,21000000,ordinals
240,inSure DeFi,SURE,106067790.92,0.003959,26790063175,insure
241,Pendle,PENDLE,102148377.95,0.5191,196772450,pendle
242,Ellipsis,EPS,17948946.26,0.0248,723701572,ellipsis
243,VVS Finance,VVS,96859683.19,2.72e-06,35546775809744,vvs-finance
244,Telcoin,TEL,94396947.45,0.001397,67562608093,telcoin
245,Polymath,POLY,92588515.16,0.1001,924998413,polymath
246,Rootstock Smart Bitcoin,RBTC,92033475.32,25999.22,3540,rootstock
247,USDX [Kava],USDX,87273411.66,0.7822,111567264,dollars
248,Metars Genesis,MRS,85323449.99,1.3576,62850000,metaracers
249,Decimal,DEL,84000848.01,0.02102,3995822974,decimal
250,Artificial Liquid Intelligence,ALI,83789534.49,0.02335,3588163660,alita
251,OriginTrail,TRAC,83482707.86,0.2105,396600188,origintrail
252,Ribbon Finance,RBN,83374667.52,0.1556,535680125,ribbon-finance
253,Chromia,CHR,83497817.74,0.1216,686549902,chromaway
254,Horizen,ZEN,82918983.71,6.0154,13784481,zencash
255,FantasyGold,FGC,81906421.88,0.5865,139659829,fantasy-gold
256,Keep Network,KEEP,81793067.08,0.08647,945897188,keep-network
257,API3,API3,80854797.16,0.9421,85824511,api3
258,Rootstock Infrastructure Framework,RIF,80450954.57,0.08265,973360001,rif-token
259,Vulcan Forged PYR,PYR,80081872.39,2.9461,27182227,vulcan-forged
260,Synapse,SYN,79553932.32,0.5692,139773376,synapse-2
261,Wrapped NXM,WNXM,79468437.87,27.44,2896294,wrapped-nxm
262,Energy Web Token,EWT,79400673.92,2.6412,30062138,ecowatt
263,Stella,ALPHA,79357912.86,0.09945,798000000,alphacoin
264,Liquity,LQTY,78161063.24,0.8456,92435526,liquity
265,Status,SNT,78108653.37,0.02028,3852043292,status
266,Decentralized Social,DESO,77783480.3,8.7549,8884536,deso
267,BinaryX,BNX,76956485.24,0.2662,289119100,binaryx
268,PlayDapp,PLA,77142803.98,0.1377,560128667,planet
269,Radicle,RAD,77130841.62,1.5479,49829111,rad
270,Numeraire,NMR,76112478.85,12.16,6258945,numeraire
271,dKargo,DKA,75887653.64,0.02532,2996666667,dkargo
272,Ergo,ERG,75936078.74,1.295,58638426,ergo
273,Galxe,GAL,75861046.17,1.0158,74682666,project-galaxy
274,Vibing,VBG,74971390.72,0.524,143080000,vibing
275,OMG Network,OMG,74827569.33,0.5335,140245398,omisego
276,MediBloc,MED,73607219.5,0.01065,6908642520,medibloc
277,NKN,NKN,72205045.36,0.09566,754831362,nkn
278,Civic,CVC,71506037.53,0.07151,1000000000,civic
279,Dero,DERO,71190565.67,5.2276,13618287,dero
280,DeXe,DEXE,70674043.91,1.9377,36473298,dexe
281,Request,REQ,70622892.24,0.07064,999755995,request-network
282,Metal DAO,MTL,70142209.75,1.0534,66588888,metal
283,COMBO,COMBO,69731717.1,0.9814,71051748,furucombo
284,Ontology Gas,ONG,69398336.9,0.201,345268431,ong
285,STP,STPT,69490268.56,0.03578,1942420283,stp-network
286,Hashflow,HFT,69209634.56,0.3402,203456960,hashflow
287,Steem,STEEM,69384344.26,0.1591,436234223,steem
288,Polymesh,POLYX,69040641.35,0.1039,664279133,polymesh
289,Prom,PROM,67967047.62,3.7242,18250000,prometeus
290,Merit Circle,MC,67995438.46,0.1743,390155214,mechaverse
291,Linear Finance,LINA,68097421.7,0.01231,5532492371,lina
292,Orbs,ORBS,67391130.56,0.02127,3167720359,orbs
293,Locus Chain,LOCUS,67295190.49,0.03234,2081062787,locus-chain
294,Centrifuge,CFG,66761961.67,0.1853,360263043,centrifuge
295,XSGD,XSGD,66353375.37,0.7507,88391260,xsgd
296,Covalent,CQT,65886337.42,0.1084,607920038,covalent
297,Humanscape,HUM,65966809.26,0.07222,913409273,humanscape
298,XPLA,XPLA,65872770.44,0.3041,216581624,xpla
299,Radiant Capital,RDNT,65917079.51,0.2502,263468202,radiant-capital
300,Smooth Love Potion,SLP,65057305.88,0.001552,41914210523,smooth-love-potion
301,Coin98,C98,63542159.05,0.1272,499444435,coin98
302,Dent,DENT,62420877.9,0.0006305,99007791203,dent
303,Ardor,ARDR,61961826.42,0.06202,998999495,ardor
304,MVL,MVL,62258062.09,0.002689,23152958863,mass-vehicle-ledger
305,Powerledger,POWR,61714791.23,0.1285,480295169,power-ledger
306,Augur,REP,61725434.37,5.6114,11000000,augur
307,Secret,SCRT,61853360.98,0.293,211069154,secret
308,Stratis,STRAX,61121711.73,0.4074,150042015,stratis
309,VeThor Token,VTHO,60832043.94,0.0009579,63502887368,vethor-token
310,MOBOX,MBOX,60772716.15,0.3085,197010949,mobox
311,WINkLink,WIN,60489554.63,6.29e-05,961737300000,wink
312,Akash Network,AKT,60510579.05,0.5314,113861304,akash-network
313,Vega Protocol,VEGA,59108866.57,1.1693,50550268,vega-coin
314,Ultra,UOS,58389665.11,0.173,337602984,ultra
315,Cannation,CNNC,58294826.12,23.54,2476893,
316,ARPA,ARPA,58000887.61,0.04667,1242888889,arpa
317,AVINOC,AVINOC,57805110.76,0.1485,389244472,avinoc
318,IQ,IQ,57335019.68,0.004579,12521015157,everipedia
319,Ankr Staked ETH,ankrETH,57373040.29,1956.12,29330,
320,ConstitutionDAO,PEOPLE,57210372.64,0.01131,5060137335,constitutiondao
321,Ren,REN,56812441.78,0.05686,999127500,republic-protocol
322,Gitcoin,GTC,56665574.85,0.8949,63320396,game
323,cVault.finance,CORE,56398664.54,5639.87,10000,coredaoorg
324,Function X,FX,56717781.55,0.1388,408520357,fx-coin
325,ARAW,ARAW,56208411.81,0.02819,1993576188,
326,Bancor,BNT,55934774.98,0.3577,156378292,bancor
327,Vai,VAI,55700732.18,0.9687,57498554,vai
328,Clash of Lilliput,COL,55566765.23,0.677,82074400,clash-of-lilliput
329,Marlin,POND,55090783.89,0.006812,8087375977,marlin
330,Phala Network,PHA,55119781.85,0.0963,572346540,pha
331,Morpheus.Network,MNW,54507431.44,1.1553,47180014,morpheus-network
332,Mdex,MDX,54477187.01,0.05733,950246937,mdex
333,Shentu,CTK,54614980.25,0.5932,92066707,certik
334,COTI,COTI,54104414.27,0.04491,1204830117,coti
335,Concordium,CCD,53846380.63,0.007876,6836607809,concordium
336,Creditcoin,CTC,53552843.03,0.2375,225464279,cybertronchain
337,Hifi Finance (Old),MFT,53596722.55,0.00536,10000000000,mainframe
338,Oasys,OAS,53722569.79,0.06501,826339238,oasys
339,Aura Finance,AURA,53536516.02,1.6906,31666666,aura-finance
340,Global Currency Reserve,GCR,52865224.08,0.494,107024222,global-coin-research
341,Beta Finance,BETA,52148962.29,0.077,677272727,beta-finance
342,Euro Coin,EUROC,52017087.72,1.0804,48148361,euro-coin
343,Escroco Emerald,ESCE,51741256.38,0.05174,1000000000,
344,Orchid,OXT,50297515.99,0.05225,962629339,orchid-protocol
345,Sun (New),SUN,50177440.49,0.005294,9477339972,sun-token
346,Venus,XVS,49869494.28,3.3399,14931368,venus
347,Loom Network,LOOM,48932494.98,0.04053,1207425698,loom-network-new
348,Multichain,MULTI,48687686.78,3.3483,14541094,multichain
349,Aavegotchi,GHST,48229641.11,0.9143,52747801,aavegotchi
350,Tokamak Network,TON,48222110.05,1.348,35773415,tontoken
351,DEXTools,DEXT,47121764.59,0.4983,94569161,dextools
352,Ampleforth,AMPL,47121788.49,1.0237,46031113,ampleforth
353,AXEL,AXEL,47046481.53,0.1662,283102718,axel
354,World Mobile Token,WMT,46798766.61,0.1106,423246322,wodex
355,QuarkChain,QKC,46724605.32,0.007301,6399906497,quark-chain
356,LooksRare,LOOKS,46721076.57,0.05583,836837440,looksrare
357,e-Radix,EXRD,46498548.77,0.06328,734834633,e-radix
358,Bifrost,BFC,46004315.43,0.04227,1088467441,bifrost
359,Hooked Protocol,HOOK,46343735.37,0.9269,50000000,hooked-protocol
360,smARTOFGIVING,AOG,45974015.06,0.6231,73780484,ageofgods
361,Spell Token,SPELL,46023979.62,0.0004285,107405628969,spell-token
362,Coinweb,CWEB,44462851.22,0.02623,1694951452,coinweb
363,SuperVerse,SUPER,45076197.45,0.1108,406694843,superciety
364,Highstreet,HIGH,45175798.85,1.23,36727753,highstreet
365,Metacraft,MCT,44575461.38,0.8465,52661120,mcobit
366,Sologenic,SOLO,44246972.56,0.1106,399947699,solo-coin
367,sUSD,SUSD,43744178.89,0.9982,43823105,nusd
368,MARBLEX,MBX,43657179.56,0.7927,55075456,marblex
369,Verasity,VRA,43604850.61,0.004231,10305680354,verasity
370,CEEK VR,CEEK,43337045.75,0.05379,805717779,ceek
371,MUX Protocol,MCB,43239518.53,11.31,3821523,mcdex
372,Rakon,RKN,43139447.95,0.1776,242857143,
373,Orbit Chain,ORC,43040926.06,0.06749,637742493,orbit-chain
374,Pirate Chain,ARRR,42973944.6,0.219,196213798,pirate-chain
375,Telos,TLOS,42738906.81,0.1582,270123444,telos
376,FUNToken,FUN,42555518.72,0.003882,10962808529,funfair
377,Celo Dollar,CUSD,42298361.19,0.9961,42463119,celo-dollar
378,NuCypher,NU,42248562.12,0.0601,703000000,nucypher
379,Strike,STRK,42169212.01,11.26,3746285,strike
380,Aergo,AERGO,41629140.27,0.0957,435000000,aergo
381,Dusk Network,DUSK,41800037.12,0.09925,421164409,dusk-network
382,MyNeighborAlice,ALICE,41047562.57,0.8539,48068157,my-neighbor-alice
383,ZEON,ZEON,40616019.88,0.00133,30529103436,zeon
384,XYO,XYO,40423002.0,0.003147,12844821266,xyo-network
385,Badger DAO,BADGER,40141332.5,2.0592,19493256,badger-dao
386,Chainbing,CBG,40133800.04,1.2162,33000000,chainbing
387,Cream Finance,CREAM,39907991.94,21.51,1855659,creamlands
388,GameFi.org,GAFI,39653187.42,4.7541,8340920,gamefi
389,DODO,DODO,39624431.0,0.08707,455104665,dodo
390,Rally,RLY,39676860.41,0.007955,4987973483,rally-2
391,Ark,ARK,39490233.1,0.2275,173549700,ark
392,SOMESING,SSX,39157297.36,0.01401,2795634663,somesing
393,Constellation,DAG,38524262.03,0.03041,1266911931,constellation-labs
394,Dawn Protocol,DAWN,36721560.19,0.4931,74464266,dawn-protocol
395,MovieBloc,MBL,38321602.56,0.002367,16192039555,moviebloc
396,RSS3,RSS3,37585019.04,0.09554,393379941,rss3
397,ASD,ASD,37530829.82,0.05681,660615274,asd
398,Metadium,META,37496432.25,0.02222,1687369624,abcmeta
399,Saitama,SAITAMA,36615740.48,0.0008249,44388268986,saitama-inu
400,Toko Token,TKO,36727014.06,0.228,161057483,tokocrypto
