Rank,Name,Ticker,Market cap,Price,Circulating supply,id
36,VeChain,VET,1900198775.77,0.02621,72511146418,vechain
37,Internet Computer,ICP,1840586035.59,6.0786,302796119,internet-computer
38,Cronos,CRO,1833026895.3,0.07256,25263013692,crypto-com-chain
39,Algorand,ALGO,1692817942.12,0.2349,7207794655,algorand
40,ApeCoin,APE,1670280200.61,4.5315,368593750,apecoin
41,The Graph,GRT,1485439559.64,0.1668,8905910563,the-graph
42,Fantom,FTM,1472080296.54,0.5282,2787057970,fantom
43,Quant,QNT,1440945461.8,119.36,12072738,quant-network
44,EOS,EOS,1347961467.38,1.2385,1088421639,eos
45,Decentraland,MANA,1195881943.27,0.6447,1855084192,decentraland
46,Stacks,STX,1182998018.49,0.8613,1373578225,blockstack
47,Aave,AAVE,1174869296.12,83.36,14093193,aave
48,Rocket Pool,RPL,1141912646.57,59.08,19329236,rocket-pool
49,Theta Network,THETA,1134200203.42,1.1342,1000000000,theta-token
50,Immutable,IMX,1108970088.02,1.2131,914163546,immutable-x
51,Flow,FLOW,1106931306.0,1.0683,1036200000,flow
52,Tezos,XTZ,1101356560.22,1.1788,934312105,tezos
53,MultiversX,EGLD,1093484113.04,43.25,25285249,elrond-erd-2
54,Axie Infinity,AXS,1072533150.28,9.25,115949113,axie-infinity
55,Conflux,CFX,1053907333.8,0.3786,2783836868,conflux-token
56,The Sandbox,SAND,1037291328.53,0.6918,1499470108,the-sandbox
57,BitDAO,BIT,1007060047.87,0.5522,1823669917,bitdao
58,Pax Dollar,USDP,969964346.39,1.0005,969514797,usdp
59,Neo,NEO,957726556.82,13.58,70538831,neo
60,Chiliz,CHZ,961189969.49,0.1385,6938683150,chiliz
61,KuCoin Token,KCS,884218783.47,8.9878,98379861,kucoin-shares
62,Curve DAO Token,CRV,860378791.91,1.1061,777883971,curve-dao-token
63,Optimism,OP,847533589.63,2.6919,314844141,optimism
64,Klaytn,KLAY,815080586.27,0.2641,3086042491,klay-token
65,Maker,MKR,783159185.67,801.08,977631,maker
66,GMX,GMX,759956739.63,88.02,8633476,gmx
67,Terra Classic,LUNC,753413636.6,0.0001277,5899526932918,luna-wormhole
68,Injective,INJ,747241020.88,9.3399,80005555,injective-protocol
69,Frax Share,FXS,740350135.14,10.37,71371898,frax-share
70,Mina,MINA,732986751.08,0.8278,885463045,mina-protocol
71,Synthetix,SNX,733975755.93,2.8426,258203350,havven
72,USDD,USDD,718108107.28,0.99,725332036,usdd
73,Bitcoin SV,BSV,714782953.05,37.1,19266077,bsv
74,Zcash,ZEC,696576653.55,42.66,16328269,zcash
75,PancakeSwap,CAKE,695366209.08,3.6729,189324013,pancakeswap-token
76,Dash,DASH,685818054.47,61.05,11233752,dash
77,Huobi Token,HT,649542776.65,4.0037,162233844,huobi-token
78,Render Token,RNDR,645641839.25,1.7742,363911539,render-token
79,IOTA,MIOTA,637108978.53,0.2292,2779530283,iota
80,eCash,XEC,628449003.13,3.246e-05,19362610923303,ecash
81,XDC Network,XDC,623488114.55,0.04508,13829264783,xdce-crowd-sale
82,Casper,CSPR,624775680.61,0.0572,10923435682,casper-network
83,GateToken,GT,604635313.49,5.5848,108265077,gatechain-token
84,BitTorrent(New),BTT,597477428.09,6.3e-07,951421714286000,bittorrent
85,THORChain,RUNE,550110969.26,1.682,327056566,thorchain
86,PAX Gold,PAXG,547666176.54,2018.94,271264,pax-gold
87,WOO Network,WOO,546094550.81,0.3242,1684214485,woo-network
88,SingularityNET,AGIX,529808069.36,0.4393,1206121857,singularitynet
89,Trust Wallet Token,TWT,524342800.76,1.2585,416649900,twitfi
90,Loopring,LRC,522043025.09,0.3925,1330133546,loopring
91,Zilliqa,ZIL,511307763.82,0.03222,15867699447,zilliqa
92,Flare,FLR,472938347.14,0.0351,13472809301,flare-networks
93,1inch Network,1INCH,468271490.4,0.5746,814997247,1inch
94,Convex Finance,CVX,464633947.6,6.0846,76361763,convex-finance
95,Kava,KAVA,459094594.55,0.9522,482159566,kava
96,Enjin Coin,ENJ,450800175.67,0.4508,1000000000,enjincoin
97,dYdX,DYDX,446266917.34,2.856,156256174,dydx
98,Oasis Network,ROSE,440951640.36,0.07701,5725718533,rose
99,Basic Attention Token,BAT,430160014.98,0.289,1488615298,basic-attention-token
100,Mask Network,MASK,425564619.96,5.7383,74162500,mask-network
101,Osmosis,OSMO,424772426.93,0.8623,492590761,osmosis
102,Gemini Dollar,GUSD,409273771.1,0.9935,411933727,gemini-dollar
103,Nexo,NEXO,398515978.63,0.7116,560000011,nexo
104,FLOKI,FLOKI,392888831.33,4.046e-05,9711068798164,floki
105,EthereumPoW,ETHW,386567421.93,3.5853,107818999,ethereum-pow-iou
106,NEM,XEM,383818319.96,0.04265,8999999999,nem
107,Solar,SXP,374733643.08,0.6675,561390321,swipe
108,Holo,HOT,374269822.91,0.002159,173342974127,holotoken
109,Celo,CELO,360006360.95,0.7273,494976084,celo
110,Terra,LUNA,360067210.2,1.4176,253991207,terra-luna-2
111,Qtum,QTUM,357654989.13,3.4187,104618484,qtum
112,Ankr,ANKR,357669443.01,0.03701,9662899378,ankr
113,Balancer,BAL,353599374.98,7.2206,48971011,balancer
114,Ravencoin,RVN,345277236.75,0.02778,12430947416,ravencoin
115,ssv.network,SSV,346009918.55,34.6,10000000,ssv-network
116,Theta Fuel,TFUEL,344497902.47,0.05645,6103072388,theta-fuel
117,Audius,AUDIO,345308551.05,0.3462,997315329,audius
118,ICON,ICX,342211289.53,0.3585,954436747,icon
119,Compound,COMP,336478355.76,46.3,7267152,compound-coin
120,MAGIC,MAGIC,337625104.44,1.5779,213967156,magic
121,Fetch.ai,FET,332058352.65,0.4055,818912300,fetch-ai
122,Blur,BLUR,332277164.55,0.7547,440265391,blur
123,JasmyCoin,JASMY,325289315.97,0.006838,47569999999,jasmycoin
124,Decred,DCR,325158361.21,21.85,14882164,decred
125,Astar,ASTR,323858509.14,0.07386,4384499462,astar
126,Harmony,ONE,323005417.96,0.02444,13213932945,harmony
127,Kusama,KSM,318415887.41,37.59,8470098,kusama
128,Chia,XCH,319039916.47,45.16,7064719,chia
129,Gnosis,GNO,317817055.65,122.73,2589588,gnosis
130,Threshold,T,316810141.91,0.03679,8610858334,t
131,Arweave,AR,313547447.73,9.3891,33394701,arweave
132,Gala,GALA,308091197.31,0.04416,6977205436,gala
133,yearn.finance,YFI,302118014.84,9214.29,32788,yearn-finance
134,Ethereum Name Service,ENS,296332392.07,14.64,20244862,ethereum-name-service
135,LINK,LN,296183222.48,43.98,6734458,link
136,STEPN,GMT,289184932.74,0.3997,723429261,stepn
137,Bitcoin Gold,BTG,288391977.54,16.47,17513924,bitcoin-gold
138,IoTeX,IOTX,277698671.82,0.02939,9448213697,iotex
139,MobileCoin,MOB,276334979.8,1.415,195286109,mobilecoin
140,Ontology,ONT,265208694.73,0.303,875249524,ontology
141,SushiSwap,SUSHI,266421514.36,1.1987,222257372,sushi
142,SPACE ID,ID,266172535.65,0.9307,286000000,everid
143,0x,ZRX,259666085.64,0.3064,847496055,0x
144,Ocean Protocol,OCEAN,259938684.04,0.424,613099141,ocean-protocol
145,Golem,GLM,259558210.02,0.2596,1000000000,golem
146,Band Protocol,BAND,258579551.05,2.0737,124696907,band-protocol
147,Helium,HNT,257256495.36,1.7891,143793315,helium
148,Moonbeam,GLMR,254842075.19,0.4092,622814159,moonbeam
149,Waves,WAVES,252466053.27,2.2708,111179656,waves
150,JUST,JST,251413523.86,0.02824,8902080000,just
151,Bone ShibaSwap,BONE,251540228.92,1.094,229923446,boneswap
152,Kadena,KDA,241021834.04,1.0593,227534554,kadena
153,Siacoin,SC,236401688.62,0.00439,53847442991,shibchain
154,Biconomy,BICO,229960234.7,0.4379,525194420,biconomy
155,IOST,IOST,224875286.04,0.01202,18708894189,iostoken
156,SKALE,SKL,226806874.9,0.05058,4483686004,skale
157,MX TOKEN,MX,224080231.14,2.2408,100000000,mx-token
158,TerraClassicUSD,USTC,222126009.73,0.02267,9798318358,terrausd
159,Liquity,LQTY,218811274.91,2.3855,91726252,liquity
160,JOE,JOE,217385859.82,0.6461,336436965,joe
161,Reserve Rights,RSR,215731224.62,0.00473,45611899305,reserve-rights-token
162,Hive,HIVE,216588072.42,0.4605,470285140,hive
163,Flux,FLUX,213055636.99,0.7225,294897915,flux
164,DAO Maker,DAO,212226449.84,1.4744,143942531,dao-maker
165,Alchemy Pay,ACH,208243652.05,0.04098,5082155932,alchemy-pay
166,OMG Network,OMG,205146341.56,1.4628,140245398,omisego
167,Celer Network,CELR,201313439.86,0.02841,7085488367,celer-network
168,Cartesi,CTSI,179110458.5,0.2564,698649224,cartesi
169,BinaryX,BNX,200749093.46,0.6943,289119100,binaryx
170,SwissBorg,CHSB,194778227.77,0.1948,1000000000,swissborg
171,BORA,BORA,196257555.15,0.1975,993750000,bora
172,Symbol,XYM,194605970.04,0.03486,5582460005,symbol
173,Nervos Network,CKB,194378345.08,0.004812,40391353833,nervos-network
174,aelf,ELF,192567106.66,0.32,601805299,aelf
175,Dogelon Mars,ELON,189702215.06,3.5e-07,549652770159583,dogelon-mars
176,SafePal,SFP,187865229.58,0.5082,369666536,safepal
177,Livepeer,LPT,185207530.59,6.6932,27670960,livepeer
178,WAX,WAXP,182986961.86,0.07459,2453148394,wax
179,Bitgert,BRISE,178874778.48,4.5e-07,395688215721653,bitrise-token
180,Illuvium,ILV,170869123.01,65.96,2590646,illuvium
181,Storj,STORJ,169248939.5,0.4099,412937122,storj
182,DigiByte,DGB,167946880.77,0.01039,16161612277,digibyte
183,Amp,AMP,167910988.2,0.003976,42227702186,amp-token
184,Polymath,POLY,165315111.29,0.1787,924998413,polymath
185,Multichain,MULTI,163388348.81,11.24,14541094,multichain
186,Tribe,TRIBE,158479948.14,0.3075,515323065,tribe-2
187,Horizen,ZEN,157680039.31,11.61,13585806,zencash
188,OriginTrail,TRAC,157431340.35,0.4308,365481590,origintrail
189,Core,CORE,156397856.13,1.6988,92061363,coredaoorg
190,Stargate Finance,STG,154204793.66,0.9163,168284219,stargate-finance
191,UMA,UMA,151859382.09,2.1382,71023632,uma
192,MetisDAO,METIS,152013416.35,34.16,4450490,metis-token
193,iExec RLC,RLC,149888103.07,1.8505,80999785,iexec-rlc
194,Keep Network,KEEP,149614667.74,0.1738,860762270,keep-network
195,Hashflow,HFT,147773945.9,0.7651,193152530,hashflow
196,Lisk,LSK,143859111.56,1.116,128900445,lisk
197,Synapse,SYN,143500437.18,1.0267,139773376,synapse-2
198,Aragon,ANT,141134739.79,3.5257,40029852,aragon
199,API3,API3,139053889.74,1.7341,80187931,api3
200,Merit Circle,MC,138876848.37,0.3676,377810904,mechaverse
201,HEX,HEX,13291310875.42,0.07665,173411074413,hex
202,Lido Staked ETH,stETH,12688897002.35,2113.28,6004368,
203,Wrapped TRON,WTRX,6748276122.54,0.06637,101676082428,wrapped-tron
204,Bitcoin BEP2,BTCB,1607901034.4,30297.54,53070,binance-bitcoin
205,Wrapped BNB,WBNB,1123518415.56,347.97,3228791,wbnb
206,Frax,FRAX,1047932241.41,1.0029,1044853133,frax
207,Radix,XRD,898510874.53,0.08853,10149521880,radix
208,BitTorrent,BTTOLD,739181212.75,0.0007466,990000000000,bittorrent-old
209,TemDAO,TEM,677932048.96,0.02501,27105282561,temdao
210,FTX Token,FTT,642775609.71,1.9543,328895104,ftx-token
211,TNC Coin,TNC,621936407.35,0.1063,5851183164,tnc-coin
212,Bitget Token,BGB,601342437.51,0.4295,1400000000,bitget-token
213,Kaspa,KAS,492422018.76,0.02741,17967655975,kaspa
214,Tether Gold,XAUT,494749185.43,2006.9,246524,tether-gold
215,Wrapped Kava,WKAVA,458723499.98,0.9514,482159658,wrapped-kava
216,Baby Doge Coin,BabyDoge,425082951.2,0.0,115113333036839000,
217,DeFiChain,DFI,361378295.2,0.5247,688684694,defichain
218,USDJ,USDJ,306810706.42,1.1231,273187417,just-stablecoin
219,WEMIX,WEMIX,292893060.13,1.1852,247129716,wemix-token
220,Ronin,RON,291967911.46,1.4174,205994675,ronin
221,Liquity USD,LUSD,277090855.41,1.012,273799346,lusd
222,Huobi BTC,HBTC,272114133.55,30337.73,8969,huobi-btc
223,Gains Network,GNS,246853244.06,8.1059,30453619,gains-network
224,Astrafer,ASTRAFER,240600392.67,1.5382,156417090,astrafer
225,GensoKishi Metaverse,MV,236686637.57,0.1385,1709312901,gensokishis-metaverse
226,Beldex,BDX,231104165.28,0.0575,4019252314,beldex
227,Edgecoin,EDGT,210112952.8,1.0005,210000000,edgecoin-2
228,LUKSO,LYXe,206303538.72,13.33,15475916,
229,Telcoin,TEL,182099384.39,0.002726,66789200558,telcoin
230,inSure DeFi,SURE,172579420.53,0.006442,26790063175,insure
231,FLEX,FLEX,170018587.54,1.7232,98664980,flexmeme
232,Galxe,GAL,135787088.25,2.106,64474999,project-galaxy
233,STASIS EURO,EURS,135716451.16,1.0934,124125940,stasis-eurs
234,Kyber Network Crystal v2,KNC,133128241.79,0.7961,167220871,kyber-network-crystal
235,MARBLEX,MBX,131940332.82,2.5412,51920158,marblex
236,PlayDapp,PLA,131935787.1,0.2403,548992304,planet
237,Syscoin,SYS,131608729.38,0.1746,753571731,syscoin
238,Pundi X (New),PUNDIX,131547516.45,0.5089,258491637,pundi-x-2
239,Chromia,CHR,130625503.1,0.1903,686549902,chromaway
240,Coin98,C98,128996296.25,0.2962,435555547,coin98
241,MiL.k,MLK,128178865.27,0.4647,275844045,milk-alliance
242,RSK Infrastructure Framework,RIF,127605381.5,0.1329,960040002,rif-token
243,Nano,XNO,126467440.15,0.9491,133248297,nano
244,VVS Finance,VVS,126184470.79,3.68e-06,34296535291270,vvs-finance
245,Smooth Love Potion,SLP,125770846.06,0.002978,42227156372,smooth-love-potion
246,ConstitutionDAO,PEOPLE,125131483.89,0.02473,5060137335,constitutiondao
247,MediBloc,MED,124901111.34,0.01808,6908642520,medibloc
248,ABBC Coin,ABBC,124608296.82,0.09475,1315077581,alibabacoin
249,Braintrust,BTRST,123156963.15,0.8849,139174442,braintrust
250,renBTC,RENBTC,121931847.58,34062.04,3580,renbtc
251,Everscale,EVER,121309917.73,0.06775,1790560456,everscale
252,Ultra,UOS,120217463.5,0.3957,303793578,ultra
253,Decimal,DEL,120824462.99,0.03509,3442972320,decimal
254,Pendle,PENDLE,121390939.58,0.6065,200147450,pendle
255,Secret,SCRT,120400390.06,0.7373,163295557,secret
256,Ergo,ERG,120452315.51,2.0542,58638426,ergo
257,Wrapped Everscale,WEVER,119872029.11,0.06695,1790560456,wrapped-ever
258,Dent,DENT,119744572.22,0.001209,99007791203,dent
259,Venus,XVS,119093845.03,8.0069,14873888,venus
260,Axelar,AXL,119185100.77,0.5399,220743843,axelar
261,Hooked Protocol,HOOK,118705868.15,2.3741,50000000,hooked-protocol
262,Gitcoin,GTC,117953907.23,1.9435,60690901,game
263,Radiant Capital,RDNT,117987232.01,0.4586,257271471,radiant-capital
264,Dero,DERO,116980924.62,8.69,13461480,dero
265,Artificial Liquid Intelligence,ALI,115680788.74,0.03224,3588163660,alita
266,Numeraire,NMR,115108404.87,19.55,5888504,numeraire
267,Cocos-BCX,COCOS,114403914.36,1.6101,71051748,cocos-bcx
268,Civic,CVC,113554555.25,0.1136,1000000000,civic
269,Decentralized Social,DESO,113041710.7,12.72,8884536,deso
270,Ren,REN,112845875.01,0.113,999037500,republic-protocol
271,Status,SNT,112711889.56,0.02918,3863054531,status
272,DeXe,DEXE,111871239.7,3.0672,36472993,dexe
273,Vulcan Forged PYR,PYR,111264285.54,4.0933,27182227,vulcan-forged
274,COTI,COTI,109914735.18,0.09344,1176271233,coti
275,Polymesh,POLYX,109518816.49,0.1792,611099277,polymesh
276,APENFT,NFT,108077690.78,3.9e-07,277080562500000,apenft
277,Ontology Gas,ONG,107425971.82,0.3162,339791696,ong
278,Rootstock Smart Bitcoin,RBTC,107864927.89,30358.4,3553,rootstock
279,Ribbon Finance,RBN,106949255.68,0.2003,533852581,ribbon-finance
280,MOBOX,MBOX,105614968.34,0.5605,188440938,mobox
281,Venus USDC,vUSDC,105093654.18,0.02203,4771015133,
282,Request,REQ,104623102.74,0.1046,999830316,request-network
283,Voyager Token,VGX,102348723.01,0.3675,278482214,ethos
284,Ardor,ARDR,98233698.22,0.09833,998999495,ardor
285,Steem,STEEM,102542733.32,0.2375,431793629,steem
286,Centrifuge,CFG,101256318.34,0.2811,360263043,centrifuge
287,STP,STPT,100585351.53,0.05453,1844503611,stp-network
288,Covalent,CQT,99806246.15,0.1782,560120038,covalent
289,MVL,MVL,99288801.72,0.004345,22852958863,mass-vehicle-ledger
290,Alpha Venture DAO,ALPHA,98180793.09,0.1268,774000000,alphacoin
291,Wilder World,WILD,98025510.01,0.3892,251878872,wilder-world
292,NKN,NKN,97158197.77,0.1287,754831362,nkn
293,NYM,NYM,96926214.1,0.2452,395308813,nym
294,Powerledger,POWR,96392702.43,0.2007,480230818,power-ledger
295,tomiNet,TOMI,96120079.33,2.4247,39642453,tominet
296,Humanscape,HUM,96111576.88,0.1052,913409274,humanscape
297,Radicle,RAD,95638986.95,1.9193,49829111,rad
298,dKargo,DKA,94969018.63,0.03758,2527083333,dkargo
299,Metars Genesis,MRS,94933754.92,1.5105,62850000,metaracers
300,Orbs,ORBS,93927061.19,0.03265,2876767039,orbs
301,Prom,PROM,93975030.29,5.1493,18250000,prometeus
302,Locus Chain,LOCUS,93319498.96,0.04484,2081062787,locus-chain
303,Onyxcoin,XCN,92539657.5,0.003941,23482966566,chain-2
304,Energy Web Token,EWT,91416943.52,3.0409,30062138,ecowatt
305,WINkLink,WIN,90023145.38,9.36e-05,961737300000,wink
306,Stratis,STRAX,90542382.09,0.6111,148164471,stratis
307,VeThor Token,VTHO,90304205.09,0.00147,61428074588,vethor-token
308,Augur,REP,90054764.15,8.1868,11000000,augur
309,Volt Inu V2,VOLT,89907183.14,1.64e-06,54766287142827,fusefi
310,DODO,DODO,89108068.32,0.1958,455104665,dodo
311,Marlin,POND,89074020.1,0.01101,8087375977,marlin
312,Orchid,OXT,88573602.6,0.09201,962629339,orchid-protocol
313,Metal DAO,MTL,88563591.53,1.33,66588888,metal
314,Wrapped NXM,WNXM,88274033.76,30.48,2896294,wrapped-nxm
315,Bancor,BNT,88226725.24,0.5457,161690376,bancor
316,Morpheus.Network,MNW,87642260.24,1.8576,47180014,morpheus-network
317,Phala Network,PHA,87050499.37,0.1609,541059072,pha
318,USDX [Kava],USDX,86945430.26,0.7793,111567264,dollars
319,Dusk Network,DUSK,86830944.16,0.2062,421164409,dusk-network
320,MyNeighborAlice,ALICE,86297413.72,1.7953,48068157,my-neighbor-alice
321,Highstreet,HIGH,86848498.99,2.489,34892655,highstreet
322,Celsius,CEL,85551966.7,0.3582,238863520,celsius-degree-token
323,Spell Token,SPELL,85164209.33,0.0007929,107405628969,spell-token
324,Vibing,VBG,83851216.38,0.586,143080000,vibing
325,NuCypher,NU,82777361.87,0.1177,703000000,nucypher
326,Pirate Chain,ARRR,82722359.06,0.4219,196092323,pirate-chain
327,IQ,IQ,82731056.92,0.006607,12521015157,everipedia
328,Function X,FX,82491768.56,0.2019,408520357,fx-coin
329,Alien Worlds,TLM,82160422.79,0.0234,3511306914,alien-worlds
330,Mdex,MDX,81382769.69,0.08564,950246937,mdex
331,Verasity,VRA,78257419.97,0.007594,10305680354,verasity
332,TrueFi,TRU,80736598.53,0.07925,1018694480,truefi
333,LooksRare,LOOKS,80091333.96,0.1706,469539052,looksrare
334,Creditcoin,CTC,79752968.97,0.3684,216464279,cybertronchain
335,TomoChain,TOMO,78844568.11,0.8299,95007725,tomochain
336,Oasys,OAS,77365288.16,0.09362,826339238,oasys
337,Shentu,CTK,77139323.04,0.8494,90813721,certik
338,RACA,RACA,76438364.85,0.0002284,334651566604,radio-caca
339,XPLA,XPLA,76010989.62,0.475,160006421,xpla
340,Aura Finance,AURA,76226150.34,2.8874,26399785,aura-finance
341,Loom Network,LOOM,75489242.95,0.06666,1132425698,loom-network-new
342,QuarkChain,QKC,73602322.72,0.0115,6399906497,quark-chain
343,Meter Governance,MTRG,73214836.96,4.2961,17042040,meter
344,Linear Finance,LINA,73082368.2,0.01459,5009558388,lina
345,CEEK VR,CEEK,72398527.64,0.08986,805717779,ceek
346,WazirX,WRX,71985719.91,0.1885,381856872,wazirx
347,Biswap,BSW,71722561.8,0.1923,373023661,biswap
348,Seedify.fund,SFUND,71599871.54,1.4733,48598916,seedify-fund
349,World Mobile Token,WMT,71515266.16,0.1837,389213488,wodex
350,Reef,REEF,70809346.54,0.003125,22659509999,reef
351,AVINOC,AVINOC,70941505.15,0.1823,389244472,avinoc
352,XYO,XYO,70608708.55,0.005497,12844821266,xyo-network
353,FUNToken,FUN,70395325.6,0.006421,10962808529,funfair
354,Dejitaru Tsuka,TSUKA,70171058.72,0.07017,1000000000,dejitaru-tsuka
355,Orbit Chain,ORC,69843221.78,0.1095,637742493,orbit-chain
356,Grove Coin,GRV,69875162.81,0.7349,95083335,grove
357,Saitama,SAITAMA,69697177.26,0.001805,38605752722,saitama-inu
358,Origin Protocol,OGN,69686784.77,0.1366,510111185,origin-protocol
359,Acala Token,ACA,69283361.01,0.1047,661625000,acala
360,Ankr Staked ETH,ankrETH,68488290.95,2335.09,29330,
361,Beta Finance,BETA,67891327.83,0.1002,677272727,beta-finance
362,Yield Guild Games,YGG,67831900.29,0.2996,226411795,yield-guild-games
363,Toko Token,TKO,67765011.73,0.422,160563663,tokocrypto
364,XSGD,XSGD,66763798.01,0.7553,88391260,xsgd
365,Klever,KLV,66221648.65,0.007457,8880780407,klever
366,e-Radix,EXRD,66215140.16,0.09011,734834633,e-radix
367,Bifrost,BFC,66065551.2,0.0607,1088467441,bifrost
368,Automata Network,ATA,65883155.05,0.1819,362292467,automata
369,cVault.finance,CORE,65603162.12,6560.32,10000,coredaoorg
370,XCAD Network,XCAD,64451854.08,1.566,41156208,xcad-network
371,RSS3,RSS3,63652800.34,0.1706,373185496,rss3
372,Mines of Dalarnia,DAR,62869286.79,0.2025,310491258,mines-of-dalarnia
373,Moonriver,MOVR,62313207.5,9.2708,6721471,moonriver
374,Rally,RLY,62389527.23,0.01267,4922551777,rally-2
375,StormX,STMX,62189088.31,0.006219,10000000000,storm
376,Aergo,AERGO,60695146.66,0.1395,435000000,aergo
377,Perpetual Protocol,PERP,60210689.94,0.9123,66002157,perpetual-protocol
378,Dawn Protocol,DAWN,60154738.18,0.8078,74464266,dawn-protocol
379,Badger DAO,BADGER,59876631.14,3.1183,19201910,badger-dao
380,Sologenic,SOLO,59400528.54,0.1485,399947699,solo-coin
381,Venus BUSD,vBUSD,59367747.65,0.02203,2694770470,
382,Concordium,CCD,59210672.71,0.008661,6836607809,concordium
383,Ark,ARK,59153225.87,0.3484,169776776,ark
384,Hifi Finance (Old),MFT,58956860.45,0.005896,10000000000,mainframe
385,Utrust,UTK,58641440.74,0.1173,500000000,utrust
386,SuperVerse,SUPER,58442404.16,0.1447,403829654,superciety
387,PlatON,LAT,57923956.33,0.01511,3832864612,platon-network
388,Rakon,RKN,58169597.04,0.2395,242857143,
389,Sun (New),SUN,57860295.36,0.006218,9304866972,sun-token
390,Ampleforth Governance Token,FORTH,58371007.72,3.8253,15259210,ampleforth-governance-token
391,KLAYswap Protocol,KSP,57328791.52,1.0462,54799370,klayswap-protocol
392,Constellation,DAG,57046554.15,0.04503,1266911931,constellation-labs
393,Vai,VAI,57275462.99,0.9961,57498554,vai
394,SOMESING,SSX,56524528.67,0.02044,2766050109,somesing
395,AXEL,AXEL,56606480.98,0.2,283102718,axel
396,Serum,SRM,56503786.37,0.2146,263244669,serum
397,Flamingo,FLM,55873731.96,0.1201,465329487,flamingo-finance
398,ARPA,ARPA,55870115.8,0.04495,1242888889,arpa
399,Adshares,ADS,55613988.81,1.4351,38751916,adshares
400,Cobak Token,CBK,55414767.44,0.757,73198953,cobak-token
