Rank,Name,Ticker,Market cap,Price,Circulating supply,id
29,Bitcoin Cash,BCH,2236710395.03,115.34,19391675,bitcoin-cash
30,TrueUSD,TUSD,2065880139.61,0.9999,2066176909,true-usd
31,Filecoin,FIL,1881727255.44,4.4521,422657419,filecoin
32,Lido DAO,LDO,1695194449.63,1.9291,878770052,lido-dao
33,Aptos,APT,1665543568.77,8.4902,196172794,apidae
34,Hedera,HBAR,1623706987.63,0.05181,31339789226,hedera-hashgraph
35,Cronos,CRO,1618842076.12,0.06408,25263013692,crypto-com-chain
36,Arbitrum,ARB,1495886681.67,1.1732,1275000000,arbitrum
37,NEAR Protocol,NEAR,1492242995.74,1.6575,900290896,near
38,VeChain,VET,1398127582.54,0.01923,72714516834,vechain
39,Quant,QNT,1294882521.55,107.26,12072738,quant-network
40,ApeCoin,APE,1219767197.1,3.3092,368593750,apecoin
41,Algorand,ALGO,1177795748.39,0.163,7226362915,algorand
42,Pax Dollar,USDP,1057052700.29,0.9986,1058571793,usdp
43,The Graph,GRT,1045883991.16,0.1168,8958160903,the-graph
44,Fantom,FTM,1032321088.0,0.3702,2788389829,fantom
45,Rocket Pool,RPL,1002217643.32,51.66,19401717,rocket-pool
46,MultiversX,EGLD,976609367.86,38.43,25415827,elrond-erd-2
47,EOS,EOS,956511129.48,0.8767,1091039386,eos
48,The Sandbox,SAND,932717647.72,0.5032,1853581926,the-sandbox
49,BitDAO,BIT,897312317.49,0.4867,1843669912,bitdao
50,Aave,AAVE,896017270.44,62.26,14392308,aave
51,Theta Network,THETA,892887150.89,0.8929,1000000000,theta-token
52,Stacks,STX,868955604.54,0.6296,1380160734,blockstack
53,Decentraland,MANA,858037001.39,0.4568,1878271532,decentraland
54,Tezos,XTZ,833512329.19,0.8888,937758863,tezos
55,Conflux,CFX,805026367.69,0.2796,2878768349,conflux-token
56,Axie Infinity,AXS,796933197.82,6.8139,116956144,axie-infinity
57,Flow,FLOW,780992477.18,0.7537,1036200000,flow
58,Chiliz,CHZ,746357318.14,0.107,6975647158,chiliz
59,KuCoin Token,KCS,739935793.01,7.6302,96974735,kucoin-shares
60,USDD,USDD,735315275.29,0.999,736061185,usdd
61,Bitcoin SV,BSV,698048349.81,36.23,19266077,bsv
62,Pepe,PEPE,700321859.68,1.79e-06,391790000000000,pepe
63,Immutable,IMX,685149928.03,0.7495,914163546,immutable-x
64,Render Token,RNDR,665019532.01,1.8274,363911539,render-token
65,Curve DAO Token,CRV,657405556.32,0.8058,815833960,curve-dao-token
66,Neo,NEO,641801665.22,9.0986,70538831,neo
67,Maker,MKR,612371185.66,626.38,977631,maker
68,Sui,SUI,612509503.53,1.1595,528273718,salmonation
69,BitTorrent(New),BTT,567477777.32,6e-07,951421714286000,bittorrent
70,Gemini Dollar,GUSD,565193257.34,0.985,573779490,gemini-dollar
71,Optimism,OP,548586796.28,1.6357,335376391,optimism
72,PAX Gold,PAXG,547816314.18,2019.5,271264,pax-gold
73,Casper,CSPR,546020329.99,0.04959,11011277487,casper-network
74,Klaytn,KLAY,541605128.3,0.1751,3093001454,klay-token
75,Zcash,ZEC,536529216.69,32.86,16328269,zcash
76,GMX,GMX,534604360.23,61.39,8708841,gmx
77,Synthetix,SNX,535039610.75,2.0646,259145592,havven
78,Terra Classic,LUNC,530746689.89,9.033e-05,5875739133837,luna-wormhole
79,Kava,KAVA,521969992.73,1.0056,519073296,kava
80,eCash,XEC,521999749.41,2.692e-05,19387473423303,ecash
81,Mina,MINA,505543863.53,0.5614,900584512,mina-protocol
82,IOTA,MIOTA,492446674.05,0.1772,2779530283,iota
83,Injective,INJ,487995403.65,6.0995,80005555,injective-protocol
84,GateToken,GT,489908283.66,5.01,97785971,gatechain-token
85,Frax Share,FXS,483917075.29,6.7307,71896511,frax-share
86,Huobi Token,HT,477020366.5,2.9403,162233844,huobi-token
87,XDC Network,XDC,467209343.44,0.03377,13835767119,xdce-crowd-sale
88,Dash,DASH,464971940.28,41.23,11276510,dash
89,Trust Wallet Token,TWT,465142064.88,1.1164,416649900,twitfi
90,Flare,FLR,412926553.95,0.02797,14762120929,flare-networks
91,THORChain,RUNE,385177425.93,1.1807,326232092,thorchain
92,Loopring,LRC,384591026.69,0.2889,1331430935,loopring
93,WOO Network,WOO,380558707.15,0.2245,1695362554,woo-network
94,PancakeSwap,CAKE,379251667.25,1.857,204226458,pancakeswap-token
95,Zilliqa,ZIL,378082965.91,0.02383,15867699447,zilliqa
96,Nexo,NEXO,372168165.96,0.6646,560000011,nexo
97,Convex Finance,CVX,355859480.98,4.6116,77166767,convex-finance
98,FLOKI,FLOKI,347953615.14,3.583e-05,9711319933775,floki
99,1inch Network,1INCH,337852420.15,0.4141,815846223,1inch
100,Enjin Coin,ENJ,336426523.31,0.3364,1000000000,enjincoin
101,dYdX,DYDX,335152453.99,2.1449,156256174,dydx
102,Basic Attention Token,BAT,321816956.55,0.2161,1489010445,basic-attention-token
103,Osmosis,OSMO,312328507.66,0.6341,492590761,osmosis
104,Oasis Network,ROSE,304266594.63,0.05314,5725718533,rose
105,Mask Network,MASK,300577949.26,3.7514,80125000,mask-network
106,SingularityNET,AGIX,298558826.18,0.2458,1214471357,singularitynet
107,Ethereum Name Service,ENS,297997396.1,10.45,28521251,ethereum-name-service
108,NEM,XEM,295402495.32,0.03282,8999999999,nem
109,Holo,HOT,291959845.52,0.001683,173467411324,holotoken
110,Gnosis,GNO,290222308.77,112.07,2589588,gnosis
111,MX TOKEN,MX,276206674.1,2.7621,100000000,mx-token
112,Balancer,BAL,274905634.91,5.5584,49457920,balancer
113,Chia,XCH,269624240.53,36.81,7324527,chia
114,Qtum,QTUM,268128283.73,2.562,104656284,qtum
115,Ravencoin,RVN,267051966.29,0.02131,12531154441,ravencoin
116,Theta Fuel,TFUEL,267086752.18,0.04353,6136162146,theta-fuel
117,Celo,CELO,262933937.51,0.5276,498369748,celo
118,Decred,DCR,259547257.74,17.36,14947679,decred
119,Compound,COMP,259818136.23,34.84,7457004,compound-coin
120,Ankr,ANKR,255848563.9,0.02558,10000000000,ankr
121,Terra,LUNA,254568021.76,0.9361,271956952,terra-luna-2
122,ICON,ICX,243862088.94,0.2549,956719715,icon
123,Audius,AUDIO,247430668.26,0.2367,1045289093,audius
124,Solar,SXP,244271321.7,0.4328,564407551,swipe
125,Threshold,T,234957371.37,0.02699,8705529887,t
126,Astar,ASTR,232024299.52,0.05153,4502598451,astar
127,STEPN,GMT,231748658.66,0.2697,859439231,stepn
128,JasmyCoin,JASMY,227723829.37,0.004787,47569999999,jasmycoin
129,Bitcoin Gold,BTG,227347945.4,12.98,17513924,bitcoin-gold
130,Blur,BLUR,224947527.67,0.4817,466960586,blur
131,yearn.finance,YFI,225382159.62,6833.89,32980,yearn-finance
132,Arweave,AR,222009696.52,6.6481,33394701,arweave
133,EthereumPoW,ETHW,218744035.62,2.0288,107818999,ethereum-pow-iou
134,Harmony,ONE,216220830.46,0.01629,13272553700,harmony
135,Kusama,KSM,215501909.52,25.44,8470098,kusama
136,Golem,GLM,216009875.54,0.216,1000000000,golem
137,Gala,GALA,212270495.82,0.03042,6977205436,gala
138,JUST,JST,207247630.32,0.02328,8902080000,just
139,SushiSwap,SUSHI,206299357.81,0.8961,230214485,sushi
140,ssv.network,SSV,205513270.01,20.55,10000000,ssv-network
141,Ocean Protocol,OCEAN,205192119.4,0.3347,613099141,ocean-protocol
142,IoTeX,IOTX,204213811.29,0.02162,9447479322,iotex
143,DAO Maker,DAO,202030986.07,1.4036,143942531,dao-maker
144,Fetch.ai,FET,198020068.73,0.2415,819840330,fetch-ai
145,Helium,HNT,195078481.0,1.3553,143934821,helium
146,0x Protocol,ZRX,187677668.91,0.2214,847496055,0x
147,Moonbeam,GLMR,187947543.22,0.2932,641013940,moonbeam
148,WAX,WAXP,186491636.35,0.05644,3304022917,wax
149,Bone ShibaSwap,BONE,185519344.86,0.8069,229923351,boneswap
150,Open Campus,EDU,184859151.7,1.2739,145117470,edu-coin
151,Siacoin,SC,184958444.68,0.003419,54099472991,shibchain
152,Kadena,KDA,183250009.45,0.7926,231194960,kadena
153,MAGIC,MAGIC,182780541.35,0.8516,214619824,magic
154,Band Protocol,BAND,181478199.57,1.445,125594332,band-protocol
155,Hive,HIVE,178138383.7,0.3654,487488458,hive
156,Ontology,ONT,175721983.71,0.2008,875249524,ontology
157,IOST,IOST,175466695.82,0.009379,18708894189,iostoken
158,aelf,ELF,173168819.25,0.2829,612186000,aelf
159,Waves,WAVES,172748849.78,1.5504,111421942,waves
160,UMA,UMA,167673511.39,2.3526,71272135,uma
161,Biconomy,BICO,163610304.93,0.3061,534574050,biconomy
162,BORA,BORA,156277542.52,0.1573,993750000,bora
163,SPACE ID,ID,153479891.64,0.5041,304486111,everid
164,Flux,FLUX,150117147.14,0.5067,296247713,flux
165,Reserve Rights,RSR,148759959.1,0.00294,50600000000,reserve-rights-token
166,BinaryX,BNX,147727309.49,0.511,289119100,binaryx
167,TerraClassicUSD,USTC,147656458.38,0.01507,9797263035,terrausd
168,SafePal,SFP,146528907.9,0.3964,369666536,safepal
169,Alchemy Pay,ACH,144517299.81,0.02324,6218246666,alchemy-pay
170,Celer Network,CELR,144299995.12,0.02037,7085488367,celer-network
171,Bitgert,BRISE,143923786.47,3.6e-07,395688215721653,bitrise-token
172,SKALE,SKL,143643309.97,0.03185,4509352671,skale
173,MobileCoin,MOB,140374262.98,0.7188,195286109,mobilecoin
174,Axelar,AXL,140013110.26,0.5429,257879464,axelar
175,RSK Infrastructure Framework,RIF,139700781.25,0.1445,966700002,rif-token
176,Nervos Network,CKB,131858867.91,0.003238,40724477004,nervos-network
177,ABBC Coin,ABBC,129011541.49,0.09471,1362204404,alibabacoin
178,Storj,STORJ,125911059.84,0.3049,412937122,storj
179,Livepeer,LPT,124842976.89,4.4769,27886141,livepeer
180,Aragon,ANT,124340925.6,3.1062,40029852,aragon
181,Amp,AMP,124371148.21,0.002945,42227702186,amp-token
182,DigiByte,DGB,123952117.65,0.007639,16226302935,digibyte
183,Cartesi,CTSI,123447845.45,0.1685,732818169,cartesi
184,Illuvium,ILV,122623779.06,45.01,2724453,illuvium
185,iExec RLC,RLC,121088276.89,1.4949,80999785,iexec-rlc
186,Dogelon Mars,ELON,118558052.9,2.2e-07,549652770159583,dogelon-mars
187,OMG Network,OMG,116548354.28,0.831,140245398,omisego
188,Multichain,MULTI,115807844.82,7.9642,14541094,multichain
189,Radicle,RAD,115351290.47,2.3149,49829111,rad
190,Stargate Finance,STG,114174024.77,0.6163,185249423,stargate-finance
191,JOE,JOE,114122299.53,0.3392,336436965,joe
192,Horizen,ZEN,112635135.4,8.2304,13685181,zencash
193,Liquity,LQTY,110632788.27,1.2026,91997436,liquity
194,Lisk,LSK,109206735.34,0.8472,128900445,lisk
195,Galxe,GAL,108400509.15,1.4515,74682666,project-galaxy
196,Braintrust,BTRST,108385371.41,0.7659,141511957,braintrust
197,API3,API3,105267809.74,1.3128,80187931,api3
198,Kyber Network Crystal v2,KNC,103407282.22,0.6006,172171105,kyber-network-crystal
199,Pundi X (New),PUNDIX,102767909.72,0.3976,258491637,pundi-x-2
200,MetisDAO,METIS,102491431.28,23.01,4453340,metis-token
201,Lido Staked ETH,stETH,11942861613.39,1796.77,6646858,
202,Wrapped TRON,WTRX,7024199900.81,0.06908,101676082428,wrapped-tron
203,HEX,HEX,4914786584.46,0.02834,173411074413,hex
204,Cryptonex,CNX,2110586851.76,19.65,107405302,
205,Wrapped HBAR,WHBAR,1635845544.13,0.0522,31339789226,wrapped-hbar
206,Bitcoin BEP2,BTCB,1433379290.94,26932.33,53222,binance-bitcoin
207,Frax,FRAX,1006410269.73,1.0023,1004141409,frax
208,Wrapped BNB,WBNB,967712030.71,311.96,3101998,wbnb
209,Wrapped EOS,WEOS,955911179.04,0.8761,1091045502,wrapped-eos
210,Radix,XRD,738685876.19,0.07263,10169855656,radix
211,Bitget Token,BGB,654594169.6,0.4676,1400000000,bitget-token
212,TNC Coin,TNC,612589411.24,0.1047,5851183164,tnc-coin
213,BitTorrent,BTTOLD,573847006.56,0.0005796,990000000000,bittorrent-old
214,Wrapped Kava,WKAVA,501253697.34,1.0072,497668960,wrapped-kava
215,Tether Gold,XAUT,495948562.98,2011.77,246524,tether-gold
216,Kaspa,KAS,411078053.14,0.02219,18523944744,kaspa
217,FTX Token,FTT,359757195.36,1.0938,328895104,ftx-token
218,Baby Doge Coin,BabyDoge,323274181.05,0.0,152471447286121060,
219,USDJ,USDJ,303989962.21,1.1127,273200792,just-stablecoin
220,Liquity USD,LUSD,286820267.77,1.0076,284658823,lusd
221,DeFiChain,DFI,254889158.44,0.3639,700473601,defichain
222,LINK,LN,246687665.06,36.44,6769046,link
223,Huobi BTC,HBTC,241514520.43,26926.21,8969,huobi-btc
224,Beldex,BDX,235946594.46,0.04429,5327358310,beldex
225,LUKSO,LYXe,211514033.49,13.58,15575916,
226,Edgecoin,EDGT,210120997.79,1.0006,210000000,edgecoin-2
227,GensoKishi Metaverse,MV,209918591.15,0.1228,1709312901,gensokishis-metaverse
228,Ronin,RON,205554277.78,0.9524,215837543,ronin
229,WEMIX,WEMIX,201117958.35,0.8019,250796070,wemix-token
230,Polymath,POLY,171024174.36,0.1849,924998413,polymath
231,Symbol,XYM,168264064.38,0.02915,5772180322,symbol
232,Astrafer,ASTRAFER,165234391.95,1.0564,156417090,astrafer
233,Gains Network,GNS,158228025.69,5.1957,30453619,gains-network
234,Tribe,TRIBE,148455999.68,0.2879,515574634,tribe-2
235,tomiNet,TOMI,143805341.71,3.6276,39642453,tominet
236,SwissBorg,CHSB,143289894.96,0.1433,1000000000,swissborg
237,STASIS EURO,EURS,134322628.99,1.0821,124125940,stasis-eurs
238,Telcoin,TEL,124526070.86,0.001859,66990608093,telcoin
239,inSure DeFi,SURE,121872111.28,0.004549,26790063175,insure
240,Keep Network,KEEP,120375049.47,0.1273,945886265,keep-network
241,OriginTrail,TRAC,115278532.58,0.2929,393600188,origintrail
242,VVS Finance,VVS,113167330.92,3.24e-06,34937569320608,vvs-finance
243,Decimal,DEL,111266127.61,0.02997,3712927217,decimal
244,Venus USDC,vUSDC,105494142.81,0.02211,4771015133,
245,Secret,SCRT,102137640.68,0.4929,207218691,secret
246,MiL.k,MLK,94107113.9,0.3337,281994955,milk-alliance
247,PlayDapp,PLA,101396998.72,0.1847,548992304,planet
248,Core,CORE,101240759.85,0.8602,117697294,coredaoorg
249,Pendle,PENDLE,98941469.21,0.4778,207072450,pendle
250,APENFT,NFT,98768497.32,3.6e-07,277080562500000,apenft
251,MediBloc,MED,97902473.27,0.01417,6908642520,medibloc
252,AVINOC,AVINOC,96643377.97,0.2483,389244472,avinoc
253,Decentralized Social,DESO,96454661.73,10.86,8884536,deso
254,Milady Meme Coin,LADYS,93599140.41,1.3e-07,734366023232083,milady-meme-coin
255,Humanscape,HUM,96277471.43,0.1054,913409274,humanscape
256,Polymesh,POLYX,96066406.17,0.1512,635361746,polymesh
257,Rootstock Smart Bitcoin,RBTC,95408968.41,26994.07,3534,rootstock
258,DeXe,DEXE,94946578.01,2.6032,36472993,dexe
259,Nano,XNO,95013608.42,0.7131,133248297,nano
260,Status,SNT,93396053.2,0.02427,3847497425,status
261,Merit Circle,MC,92502529.06,0.2417,382689693,mechaverse
262,Smooth Love Potion,SLP,91470669.94,0.002172,42104995930,smooth-love-potion
263,Chromia,CHR,91282056.62,0.133,686549902,chromaway
264,Coin98,C98,91075841.42,0.1948,467499991,coin98
265,TomoChain,TOMO,90828520.73,0.9,100921464,tomochain
266,Cocos-BCX,COCOS,91203750.87,1.2836,71051748,cocos-bcx
267,USDX [Kava],USDX,90091064.88,0.8075,111567264,dollars
268,Request,REQ,89228172.07,0.08925,999755995,request-network
269,Hashflow,HFT,88738420.16,0.4528,195967124,hashflow
270,Civic,CVC,88601021.31,0.0886,1000000000,civic
271,Locus Chain,LOCUS,88638924.41,0.04259,2081062787,locus-chain
272,Syscoin,SYS,86704837.19,0.1154,751391717,syscoin
273,Metars Genesis,MRS,85962410.75,1.3677,62850000,metaracers
274,Synapse,SYN,85568525.25,0.6122,139773376,synapse-2
275,Ergo,ERG,85508754.97,1.4582,58638426,ergo
276,Ontology Gas,ONG,85389245.43,0.2496,342074322,ong
277,STP,STPT,83892219.94,0.04319,1942420283,stp-network
278,Numeraire,NMR,84549772.38,13.57,6232360,numeraire
279,ConstitutionDAO,PEOPLE,84034860.82,0.01661,5060137335,constitutiondao
280,Orbs,ORBS,84072701.91,0.02654,3167720359,orbs
281,Steem,STEEM,83783864.93,0.193,434009628,steem
282,Dent,DENT,83110426.08,0.0008394,99007791203,dent
283,Gitcoin,GTC,83215201.44,1.3672,60863372,game
284,XPLA,XPLA,83364751.65,0.3849,216581624,xpla
285,Vulcan Forged PYR,PYR,81773002.24,3.0083,27182227,vulcan-forged
286,COTI,COTI,81402123.06,0.06756,1204830117,coti
287,Dero,DERO,80974454.68,5.9804,13540012,dero
288,Radiant Capital,RDNT,80392174.6,0.3054,263231163,radiant-capital
289,dKargo,DKA,80256984.68,0.03137,2558333333,dkargo
290,Escroco Emerald,ESCE,80113814.02,0.08011,1000000000,
291,NYM,NYM,79620585.57,0.1778,447835103,nym
292,Alpha Venture DAO,ALPHA,78981781.21,0.102,774000000,alphacoin
293,Artificial Liquid Intelligence,ALI,78985317.71,0.02201,3588163660,alita
294,MOBOX,MBOX,78841270.55,0.4112,191743110,mobox
295,Ribbon Finance,RBN,78839560.05,0.1475,534402581,ribbon-finance
296,Cannation,CNNC,78618821.94,31.74,2476893,
297,VeThor Token,VTHO,78182094.87,0.001252,62465557311,vethor-token
298,MVL,MVL,77941610.88,0.003388,23002958863,mass-vehicle-ledger
299,Ren,REN,77488462.83,0.07756,999037500,republic-protocol
300,Prom,PROM,77055838.75,4.2222,18250000,prometeus
301,Ardor,ARDR,76874703.14,0.07695,998999495,ardor
302,Wrapped NXM,WNXM,76363216.08,26.37,2896294,wrapped-nxm
303,Powerledger,POWR,76286911.98,0.1602,476097082,power-ledger
304,Centrifuge,CFG,74939850.41,0.208,360263043,centrifuge
305,Vibing,VBG,76643647.97,0.5357,143080000,vibing
306,Venus,XVS,74097169.87,4.972,14902897,venus
307,Creditcoin,CTC,74907437.2,0.3413,219464279,cybertronchain
308,Augur,REP,75028631.69,6.8208,11000000,augur
309,Energy Web Token,EWT,74248398.97,2.4698,30062138,ecowatt
310,ARAW,ARAW,73853544.39,0.03705,1993576188,
311,Covalent,CQT,73539377.9,0.1284,572920038,covalent
312,Hooked Protocol,HOOK,72636322.13,1.4527,50000000,hooked-protocol
313,WINkLink,WIN,71835864.86,7.469e-05,961737300000,wink
314,Stratis,STRAX,71967774.35,0.4827,149100633,stratis
315,Morpheus.Network,MNW,71654639.08,1.5187,47180014,morpheus-network
316,NKN,NKN,71467217.24,0.09468,754831362,nkn
317,Wrapped Everscale,WEVER,70877597.09,0.03954,1792645990,wrapped-ever
318,FLEX,FLEX,73893205.5,0.7489,98664980,flexmeme
319,Marlin,POND,69619572.62,0.008608,8087375977,marlin
320,Ultra,UOS,69711670.43,0.2077,335602984,ultra
321,FantasyGold,FGC,69671714.75,0.4989,139659829,fantasy-gold
322,Metal DAO,MTL,67828057.21,1.0186,66588888,metal
323,Shentu,CTK,67590389.98,0.7387,91503097,certik
324,Everscale,EVER,66697972.74,0.03721,1792645990,everscale
325,Wilder World,WILD,66466639.29,0.2657,250154768,wilder-world
326,Beta Finance,BETA,66274790.9,0.09786,677272727,beta-finance
327,Orchid,OXT,66100771.37,0.06867,962629339,orchid-protocol
328,XSGD,XSGD,65987573.22,0.7465,88391260,xsgd
329,LooksRare,LOOKS,65762394.67,0.07979,824207076,looksrare
330,Phala Network,PHA,65305785.44,0.1172,557116954,pha
331,Bancor,BNT,65298596.16,0.4177,156326751,bancor
332,IQ,IQ,65333263.74,0.005218,12521015157,everipedia
333,Oasys,OAS,64541779.6,0.07811,826339238,oasys
334,ARPA,ARPA,64590862.45,0.05197,1242888889,arpa
335,DEXTools,DEXT,63846154.38,0.6713,95102866,dextools
336,Mdex,MDX,61417211.7,0.06463,950246937,mdex
337,Function X,FX,61476381.25,0.1505,408520357,fx-coin
338,NuCypher,NU,61297105.52,0.08719,703000000,nucypher
339,Aura Finance,AURA,61075364.8,2.1091,28957912,aura-finance
340,Spell Token,SPELL,60991186.25,0.0005679,107405628969,spell-token
341,MyNeighborAlice,ALICE,60310459.22,1.2547,48068157,my-neighbor-alice
342,QuarkChain,QKC,59315782.02,0.009268,6399906497,quark-chain
343,Dusk Network,DUSK,59484291.52,0.1412,421164409,dusk-network
344,Venus BUSD,vBUSD,59514347.9,0.02209,2694770470,
345,Loom Network,LOOM,58422784.97,0.05159,1132425698,loom-network-new
346,Ankr Staked ETH,ankrETH,58654469.14,1999.81,29330,
347,GameFi.org,GAFI,58635945.22,7.0299,8340920,gamefi
348,IDEX,IDEX,58277902.84,0.08648,673858614,aurora-dao
349,Clash of Lilliput,COL,57469913.03,0.7002,82074400,clash-of-lilliput
350,World Mobile Token,WMT,56883412.52,0.1389,409664209,wodex
351,Hifi Finance (Old),MFT,56674593.34,0.005667,10000000000,mainframe
352,Pirate Chain,ARRR,56685199.97,0.2889,196213798,pirate-chain
353,Bifrost,BFC,56333362.08,0.05175,1088467441,bifrost
354,Vai,VAI,56263863.02,0.9785,57498554,vai
355,cVault.finance,CORE,56259080.76,5625.91,10000,coredaoorg
356,Alien Worlds,TLM,55325538.71,0.01559,3549654345,alien-worlds
357,Tokamak Network,TON,55105483.9,1.5404,35773415,tontoken
358,FUNToken,FUN,54728700.04,0.004992,10962808529,funfair
359,DODO,DODO,54622591.04,0.12,455104665,dodo
360,Mines of Dalarnia,DAR,53896710.93,0.1351,398953623,mines-of-dalarnia
361,e-Radix,EXRD,53800154.1,0.07321,734834633,e-radix
362,Highstreet,HIGH,53680982.24,1.4847,36155155,highstreet
363,Vega Protocol,VEGA,53149583.04,1.0798,49220221,vega-coin
364,Seedify.fund,SFUND,52763950.75,1.0683,49389166,seedify-fund
365,Euro Coin,EUROC,52173281.84,1.0833,48159455,euro-coin
366,Volt Inu V2,VOLT,51896022.39,9.5e-07,54766287142827,fusefi
367,CEEK VR,CEEK,51525296.64,0.06395,805717779,ceek
368,XYO,XYO,51025753.22,0.003972,12844821266,xyo-network
369,RACA,RACA,50851565.76,0.000152,334651566604,radio-caca
370,Linear Finance,LINA,50538715.28,0.00972,5199605091,lina
371,WazirX,WRX,50076596.73,0.1311,381856872,wazirx
372,Sun (New),SUN,50070870.1,0.005332,9391103472,sun-token
373,Reef,REEF,49870937.22,0.002185,22821409581,reef
374,SuperVerse,SUPER,49908196.65,0.1236,403829654,superciety
375,Coinweb,CWEB,49900393.8,0.02944,1694951452,coinweb
376,Celsius,CEL,49858751.94,0.2087,238863520,celsius-degree-token
377,Orbit Chain,ORC,49603292.28,0.07778,637742493,orbit-chain
378,Badger DAO,BADGER,49086993.84,2.543,19303028,badger-dao
379,MARBLEX,MBX,48899529.06,0.9139,53503845,marblex
380,TrueFi,TRU,49040784.16,0.04642,1056562562,truefi
381,AXEL,AXEL,48573642.25,0.1716,283102718,axel
382,Concordium,CCD,48486621.93,0.007092,6836607809,concordium
383,Aergo,AERGO,47818885.21,0.1099,435000000,aergo
384,Verasity,VRA,48069042.04,0.004664,10305680354,verasity
385,VerusCoin,VRSC,47881723.74,0.6542,73187335,verus-coin
386,MUX Protocol,MCB,47804623.67,12.51,3821523,mcdex
387,Biswap,BSW,47588666.24,0.1276,373023661,biswap
388,Sologenic,SOLO,47677525.13,0.1192,399947699,solo-coin
389,Constellation,DAG,46777890.93,0.03692,1266911931,constellation-labs
390,ASD,ASD,46516621.17,0.07041,660615274,asd
391,Utrust,UTK,46718237.12,0.09344,500000000,utrust
392,Automata Network,ATA,46795990.03,0.1283,364634686,automata
393,Telos,TLOS,46670536.05,0.1728,270123444,telos
394,Ampleforth,AMPL,46621538.34,1.0128,46031113,ampleforth
395,Ark,ARK,46475939.14,0.2737,169776776,ark
396,SOMESING,SSX,46192119.38,0.01661,2780851980,somesing
397,Metadium,META,46091527.3,0.02732,1687369624,abcmeta
398,smARTOFGIVING,AOG,46135911.97,0.6253,73780484,ageofgods
399,Origin Protocol,OGN,46085986.07,0.09039,509877004,origin-protocol
400,Strike,STRK,46086146.2,12.4,3717060,strike
