Rank,Name,Ticker,Market cap,Price,Circulating supply,id
122,Nervos Network,CKB,629509097.03,0.02398,26248146697,nervos-network
123,Prometeus,PROM,632536327.44,38.45,16450000,prometeus
124,Storj,STORJ,619725548.72,2.1582,287149025,storj
125,VeThor Token,VTHO,604631808.2,0.01717,35218301319,vethor-token
126,GateToken,GT,601835050.44,7.9054,76129567,gatechain-token
127,Bitcoin Standard Hashrate Token,BTCST,588261320.71,69.5,8464090,btc-standard-hashrate-token
128,SKALE Network,SKL,576124350.2,0.6008,958853025,skale
129,Mdex,MDX,558492020.59,2.9194,191305710,mdex
130,Reef,REEF,538599225.93,0.04252,12666667338,reef
131,Cartesi,CTSI,486390375.6,1.4413,337457354,cartesi
132,Serum,SRM,514507293.59,10.29,50000000,serum
133,IoTeX,IOTX,508521115.31,0.05273,9644304442,iotex
134,Wootrade,WOO,505531737.24,1.3437,376235705,woo-network
135,Augur,REP,501485567.39,45.59,11000000,augur
136,Golem,GLM,495623174.5,0.4956,1000000000,golem
137,Swipe,SXP,464469268.64,5.0717,91581302,swipe
138,Alpha Finance Lab,ALPHA,470857389.67,1.8823,250153035,alphacoin
139,Quant,QNT,465014018.29,38.52,12072738,quant-network
140,Injective Protocol,INJ,460846542.37,19.16,24055555,injective-protocol
141,Balancer,BAL,459754822.48,66.21,6943831,balancer
142,ABBC Coin,ABBC,456384413.49,0.541,843615940,alibabacoin
143,Steem,STEEM,451682328.9,1.2145,371909712,steem
144,Origin Protocol,OGN,440858728.24,1.5585,282875718,origin-protocol
145,FUNToken,FUN,439642304.83,0.04269,10298879189,funfair
146,ZKSwap,ZKS,436939781.44,2.213,197440000,zkspace
147,Stratis,STRAX,431215970.34,3.29,131067206,stratis
148,Energy Web Token,EWT,430699681.41,14.33,30062138,ecowatt
149,Kava.io,KAVA,430818053.69,6.1394,70172142,kava
150,Komodo,KMD,430495859.1,3.4251,125690232,komodo
151,Ardor,ARDR,424905675.59,0.4253,998999495,ardor
152,Gnosis,GNO,414459567.64,275.46,1504587,gnosis
153,StormX,STMX,405283924.86,0.04818,8412333047,storm
154,Aragon,ANT,403883103.53,10.2,39609523,aragon
155,Fetch.ai,FET,395863250.87,0.5306,746113681,fetch-ai
156,Neutrino USD,USDN,397109990.87,0.9985,397693958,
157,DODO,DODO,392576458.62,3.5511,110551965,dodo
158,WINkLink,WIN,390323762.06,0.001245,313607571387,wink
159,Civic,CVC,391769595.69,0.5847,670000000,civic
160,BitShares,BTS,385261125.26,0.1286,2994880000,bitshares
161,WAX,WAXP,374951625.14,0.2375,1578957226,wax
162,The Sandbox,SAND,371331676.64,0.5407,686821749,the-sandbox
163,NKN,NKN,363520242.47,0.6228,583666666,nkn
164,MaidSafeCoin,MAID,364632979.7,0.8057,452552412,maidsafecoin-token
165,Band Protocol,BAND,362219138.82,17.67,20494033,band-protocol
166,MCO,MCO,363630585.93,23.02,15793831,monaco
167,SingularityNET,AGI,349013946.03,0.4022,867679581,agility
168,Haven Protocol,XHV,339076910.38,23.46,14451817,haven
169,Syscoin,SYS,339365525.43,0.5548,611707842,syscoin
170,Wanchain,WAN,337865143.7,1.9989,169028581,wanchain
171,Utrust,UTK,332400787.08,0.7387,450000000,utrust
172,Numeraire,NMR,328949426.59,66.98,4911507,numeraire
173,MediBloc,MED,322714789.56,0.1179,2738131491,medibloc
174,TrustSwap,SWAP,309674655.93,3.787,81773706,trustswap
175,Celer Network,CELR,305423923.44,0.05546,5506609697,celer-network
176,JUST,JST,305166876.69,0.135,2260326706,just
177,Bytom,BTM,304898520.2,0.2134,1428631657,bytom
178,Badger DAO,BADGER,302337889.02,35.14,8603194,badger-dao
179,Kin,KIN,297987584.2,0.0001963,1518114145968,kin
180,NuCypher,NU,296960378.26,0.4633,641000000,nucypher
181,Orbs,ORBS,308953553.95,0.1385,2229950518,orbs
182,Ark,ARK,294151202.42,2.2795,129043487,ark
183,Uquid Coin,UQC,293996659.74,29.4,10000000,uquid-coin
184,Unibright,UBT,279349513.87,1.8623,149999999,unibright
185,Populous,PPT,265430214.24,4.9844,53252246,populous
186,ZB Token,ZB,265984366.77,0.5741,463288810,zb-token
187,Ontology Gas,ONG,268537215.87,1.0318,260261476,ong
188,Velas,VLX,262138661.04,0.1234,2124380663,velas
189,Metal,MTL,259812214.03,3.9612,65588845,metal
190,Ampleforth,AMPL,251906994.89,1.1869,212230787,ampleforth
191,Travala.com,AVA,253543148.94,5.0885,49827003,avatly
192,aelf,ELF,245311078.78,0.4505,544480200,aelf
193,Polymath,POLY,251429966.63,0.412,610331538,polymath
194,Handshake,HNS,248627277.59,0.6524,381068049,handshake
195,Vai,VAI,250030522.96,0.8921,280258070,vai
196,Aion,AION,247292172.2,0.5022,492427074,aion
197,COTI,COTI,242851036.71,0.3626,669740238,coti
198,RSK Infrastructure Framework,RIF,241841382.98,0.3354,721033343,rif-token
199,Sora,XOR,242083873.52,691.67,350000,sora
200,MyNeighborAlice,ALICE,239765554.65,13.78,17400000,my-neighbor-alice
201,HEX,HEX,6764503684.7,0.03901,173411074413,hex
202,Wrapped BNB,WBNB,5281693584.99,693.81,7612569,wbnb
203,Creditcoin,CTC,3856928738.33,6.8268,564970555,cybertronchain
204,Rapids,RPD,2948152149.94,0.2115,13937571364,rapids
205,Fei Protocol,FEI,2003342029.84,0.9813,2041429433,fei-usd
206,DeFiChain,DFI,2009032439.71,4.8683,412678231,defichain
207,Counos X,CCXX,1833756649.96,102.76,17844700,counosx
208,Huobi BTC,HBTC,1627838581.33,58332.14,27906,huobi-btc
209,WhiteCoin,XWC,1543818277.36,2.1368,722488529,whitecoin
210,Liquity USD,LUSD,1453904885.83,0.9867,1473526216,lusd
211,Bridge Oracle,BRG,1399678352.77,0.1749,8002167205,bridge-oracle
212,Orbit Chain,ORC,1385766379.16,2.9738,465987647,orbit-chain
213,Pirate Chain,ARRR,1282561015.18,7.0817,181108688,pirate-chain
214,stETH (Lido),STETH,1206645716.73,3903.7,309103,staked-ether
215,XinFin Network,XDC,1181023911.47,0.09629,12264750429,xdce-crowd-sale
216,Venus BNB,vBNB,1129767669.4,13.4,84327095,
217,The Transfer Token,TTT,1038945474.6,9.8826,105128455,tabtrader
218,ThoreCoin,THR,976542028.35,11265.28,86686,
219,NXM,NXM,959598121.03,150.48,6376985,nxm
220,Bitpanda Ecosystem Token,BEST,898776321.47,2.2801,394186139,bitpanda-ecosystem-token
221,INO COIN,INO,876504233.41,4.8694,180003180,
222,ECOMI,OMI,867449900.9,0.005217,166285821196,ecomi
223,Pundi X[new],PUNDIX,788424822.83,3.0501,258491637,pundi-x-2
224,Bitcoin Cash ABC,BCHA,750449924.64,40.41,18572921,
225,Amp,AMP,700697580.1,0.06979,10040480895,amp-token
226,Mirror Protocol,MIR,645756021.45,10.28,62801739,mirror-protocol
227,Venus XVS,vXVS,623316149.66,2.7773,224433925,
228,Raydium,RAY,583091753.37,14.24,40934592,raydium
229,Alien Worlds,TLM,536948748.32,0.6242,860198566,alien-worlds
230,HedgeTrade,HEDG,561367112.48,1.6097,348731468,hedgetrade
231,KLAYswap Protocol,KSP,456862703.74,58.69,7784449,klayswap-protocol
232,Axie Infinity,AXS,443951251.66,8.0718,55000000,axie-infinity
233,Mixin,XIN,423494180.22,770.86,549377,mixin
234,Tribe,TRIBE,419402646.1,1.6887,248364400,tribe-2
235,botXcoin,BOTX,400664794.85,0.2455,1632102305,botxcoin
236,Dawn Protocol,DAWN,379824672.09,6.3628,59694477,dawn-protocol
237,Toko Token,TKO,382691786.47,3.5271,108500000,tokocrypto
238,Zelwin,ZLW,382034595.81,5.4048,70683663,zelwin
239,Electroneum,ETN,381060625.41,0.02133,17862007402,electroneum
240,RedFOX Labs,RFOX,356151078.77,0.2715,1312000760,redfox-labs-2
241,Linear,LINA,351682917.23,0.09921,3544804757,lina
242,Sologenic,SOLO,331634564.4,1.6582,200001808,solo-coin
243,Orion Protocol,ORN,329833648.12,15.61,21124000,orion-protocol
244,Anchor Protocol,ANC,330577856.41,5.5207,59879835,anchor-protocol
245,Klever,KLV,319633800.73,0.09408,3397615776,klever
246,Akash Network,AKT,295643313.3,5.1505,57401300,akash-network
247,Keep Network,KEEP,293686084.02,0.5828,503961359,keep-network
248,Hellenic Coin,HNC,291482615.45,4.1694,69910698,helleniccoin
249,Ellipsis,EPS,273253563.07,2.274,120161838,ellipsis
250,KardiaChain,KAI,261829304.34,0.1277,2049800000,kardiachain
251,SafePal,SFP,260688398.65,2.4101,108166667,safepal
252,Audius,AUDIO,258339817.62,2.1528,120000000,audius
253,GNY,GNY,255284666.82,1.327,192376657,gny
254,Newscrypto,NWC,256636265.88,1.6101,159393701,newscrypto-coin
255,Venus BTC,vBTC,240213751.35,1167.02,205836,
256,Secret,SCRT,239043053.74,3.4294,69703477,secret
257,Orchid,OXT,239182116.48,0.6507,367584352,orchid-protocol
258,MVL,MVL,238439066.08,0.01871,12745530263,mass-vehicle-ledger
259,CRYPTO20,C20,234977352.22,5.9089,39766743,
260,ReddCoin,RDD,219892783.53,0.007633,28808713174,reddcoin
261,Trust Wallet Token,TWT,234720874.99,0.9354,250926200,twitfi
262,Syntropy,NOIA,232227076.03,0.6308,368119987,noia-network
263,ERC20,ERC20,231090610.95,0.2048,1128632512,
264,Ampleforth Governance Token,FORTH,231356087.1,35.96,6433913,ampleforth-governance-token
265,SONM,SNM,230499377.89,0.641,359600000,snailmoon
266,SuperFarm,SUPER,229990648.69,2.2568,101909750,superciety
267,Oasis Network,ROSE,229086177.32,0.1527,1500000000,rose
268,Rocket Pool,RPL,227947937.63,22.17,10279742,rocket-pool
269,Metadium,META,225501111.98,0.1811,1245430304,abcmeta
270,Tellor,TRB,225657276.3,145.79,1547777,tellor
271,Hathor,HTR,223481952.31,1.2358,180833876,hathor
272,Hive,HIVE,223936540.35,0.5637,397296413,hive
273,OriginTrail,TRAC,223648103.84,0.6266,356946526,origintrail
274,CUMROCKET CRYPTO,CUMMIES,223084367.38,0.1581,1410659380,cumrocket
275,Lotto,LOTTO,222856261.31,0.1114,2000000000,lotto-arbitrum
276,TomoChain,TOMO,220366063.46,2.7096,81326638,tomochain
277,TitanSwap,TITAN,216871463.23,4.0609,53404160,titanswap
278,Polkastarter,POLS,212847194.86,3.3374,63776500,polkastarter
279,Firo,FIRO,212388398.83,17.93,11843213,zcoin
280,inSure DeFi,SURE,243777398.74,0.009098,26793492694,insure
281,TROY,TROY,209432996.24,0.02153,9729108333,troy
282,Kleros,PNK,209197342.89,0.344,608121784,kleros
283,MonaCoin,MONA,206146964.23,3.1363,65729675,mona
284,BORA,BORA,206545008.99,0.2421,853244247,bora
285,MATH,MATH,206210280.21,1.8032,114356164,math
286,CyberVein,CVT,203723368.38,0.1921,1060404496,concertvr
287,Divi,DIVI,204221376.08,0.0892,2289371357,divi
288,Power Ledger,POWR,204131502.05,0.464,439897654,power-ledger
289,Atari Token,ATRI,196979934.08,0.4474,440298860,atari
290,Burger Swap,BURGER,202532640.56,16.77,12076423,burger-swap
291,RChain,REV,203081487.88,0.4207,482733161,revain
292,Juggernaut,JGN,200965084.97,5.0797,39562500,juggernaut
293,DIA,DIA,200098082.98,4.8297,41430434,dia-data
294,Wrapped NXM,WNXM,197849973.61,117.98,1676964,wrapped-nxm
295,QuarkChain,QKC,200475538.59,0.03132,6399906497,quark-chain
296,Everipedia,IQ,199567113.83,0.02026,9851413500,everipedia
297,PARSIQ,PRQ,194646249.22,1.7443,111592777,parsiq
298,district0x,DNT,190752315.71,0.3179,600000000,district0x
299,Nerve Finance,NRV,191518742.48,4.142,46237771,nerve-finance
300,Bytecoin,BCN,190082947.23,0.001033,184066828814,bemchain
301,Maro,MARO,191507941.39,0.3974,481905576,ttc-protocol
302,Enzyme,MLN,188431934.51,105.11,1792738,melon
303,Hoge Finance,HOGE,185918196.83,0.0004524,410997535843,hoge-finance
304,Function X,FX,187635346.1,0.7624,246120421,fx-coin
305,RAMP,RAMP,183167161.82,0.6387,286763738,ramp
306,Oxygen,OXY,183447927.1,3.0075,60996936,oxygen
307,Elastos,ELA,183962844.08,9.5825,19197746,elastos
308,Doctors Coin,DRS,180014462.61,0.7836,229741603,
309,DerivaDAO,DDX,179874378.96,6.8931,26094664,derivadao
310,Mask Network,MASK,175693225.71,13.7,12826666,mask-network
311,Perpetual Protocol,PERP,175833042.73,8.0674,21795505,perpetual-protocol
312,Eauric,EAURIC,175888528.7,6.4569,27240513,
313,SUN,SUN,171333206.15,34.23,5005168,sun-token
314,IRISnet,IRIS,168738927.18,0.1687,1000260897,iris-network
315,dKargo,DKA,170365423.14,0.2128,800598533,dkargo
316,ZEON,ZEON,168222218.98,0.005697,29529119148,zeon
317,PAC Protocol,PAC,167644410.76,0.01244,13473650367,paccoin
318,LUKSO,LYXe,168237222.88,11.26,14945916,
319,Elitium,EUM,167483026.27,5.5668,30086253,elitium
320,bZx Protocol,BZRX,167765772.44,0.8705,192714950,bzx-protocol
321,MX Token,MX,166204931.69,1.4655,113414526,mx-token
322,Pancake Bunny,BUNNY,162652463.77,318.78,510232,pancake-bunny
323,Ergo,ERG,160881882.67,5.0256,32012428,ergo
324,Hifi Finance,MFT,160556164.68,0.01606,10000000000,mainframe
325,Venus ETH,vETH,160942586.67,79.13,2033994,
326,LTO Network,LTO,159591691.1,0.5646,282643293,lto-network
327,Phala Network,PHA,159955446.22,0.9005,177634380,pha
328,NewYork Exchange,NYE,157662235.53,22.24,7090060,newyork-exchange
329,AdEx Network,ADX,159490678.23,1.3416,118882667,adex
330,VerusCoin,VRSC,155981783.58,2.5103,62137417,verus-coin
331,MiL.k,MLK,155210072.44,1.9858,78160812,milk-alliance
332,Gas,GAS,154170793.27,15.22,10128375,gas
333,Ultra,UOS,152211927.64,0.5382,282791974,ultra
334,Ethernity Chain,ERN,151557110.12,21.19,7152018,ethernity-chain
335,Persistence,XPRT,151421170.43,9.1247,16594670,persistence
336,Rally,RLY,150106536.46,1.112,134983050,rally-2
337,Litentry,LIT,149902429.05,8.186,18311958,lit
338,Sapphire,SAPP,146534220.04,0.2726,537572916,sapphire
339,sUSD,SUSD,146218155.87,1.0268,142399574,nusd
340,Sport and Leisure,SNL,146309882.15,0.2156,678662953,
341,Anyswap,ANY,149649122.58,8.0287,18639320,anyswap
342,Request,REQ,145222326.0,0.1452,999898806,request-network
343,Loom Network,LOOM,144934597.5,0.1449,1000000000,loom-network-new
344,LockTrip,LOC,144619882.86,9.6722,14952163,lockchain
345,Shopping,SPI,145115598.58,149.39,971359,
346,Kadena,KDA,144091696.61,1.2057,119509368,kadena
347,Flamingo,FLM,143988111.81,0.9599,150000000,flamingo-finance
348,Streamr,DATA,142791689.67,0.1643,869250679,streamr
349,CasinoCoin,CSC,141843014.75,0.003546,40000000000,casinocoin
350,Chromia,CHR,142131994.43,0.3307,429822250,chromaway
351,Waltonchain,WTC,141737338.63,1.9649,72133493,waltonchain
352,Akropolis,AKRO,140726731.41,0.05054,2784327981,akropolis
353,Hxro,HXRO,140275977.02,0.6243,224693272,hxro
354,Strike,STRK,140135615.25,54.23,2584235,strike
355,QuickSwap,QUICK,139843149.83,875.37,159753,quick
356,CertiK,CTK,138348066.61,3.1008,44616932,certik
357,WHALE,WHALE,138824980.55,25.45,5455330,whale
358,Tokenlon Network Token,LON,138081957.9,6.0257,22915475,tokenlon
359,Verasity,VRA,138949379.32,0.03725,3729910874,verasity
360,PAID Network,PAID,136997200.6,2.1602,63419726,paid-network
361,Energi,NRG,133748700.64,3.2788,40791368,energi
362,Frax,FRAX,132924879.52,0.994,133728217,frax
363,Carry,CRE,133811934.05,0.01692,7906832783,carry
364,Beam,BEAM,132496787.6,1.51,87749040,beam
365,Crust,CRU,131588645.31,76.24,1725927,cryptounit
366,Cortex,CTXC,135043545.24,0.5403,249938725,cortex
367,Nexus,NXS,130022531.72,1.8446,70488228,nexus
368,Render Token,RNDR,131194327.45,0.8498,154378729,render-token
369,Attila,ATT,128303631.42,0.2849,450382736,artube
370,NULS,NULS,128730635.1,1.2922,99620739,nuls
371,Groestlcoin,GRS,129603541.17,1.672,77513579,groestlcoin
372,Gemini Dollar,GUSD,127754972.05,1.0063,126954039,gemini-dollar
373,FREE Coin,FREE,126274238.59,1.274e-05,9910989997635,freerossdao
374,Propy,PRO,124162959.34,1.7712,70100406,prophet
375,Chimpion,BNANA,126363849.24,3.9828,31727387,banana-token
376,Aeternity,AE,124811042.27,0.3711,336372015,aeternity
377,Bella Protocol,BEL,125328557.32,3.9787,31500000,bella-protocol
378,MimbleWimbleCoin,MWC,123609007.26,11.52,10730914,mimblewimblecoin
379,KARMA,KARMA,124205519.42,0.02279,5450532381,karma-dao
380,ShareToken,SHR,124421760.76,0.05514,2256630164,sharering
381,Fusion,FSN,126969376.09,1.8663,68031078,fsn
382,Dego Finance,DEGO,122120363.81,14.19,8607383,dego-finance
383,UBIX.Network,UBX,122763336.98,0.002695,45558153243,ubix-network
384,PIVX,PIVX,121109599.71,1.8581,65180592,pivx
385,Gala,GALA,121468959.26,0.01741,6977205436,gala
386,Rari Governance Token,RGT,117956264.13,13.53,8718846,rari-governance-token
387,Marlin,POND,117099533.89,0.1589,736908424,marlin
388,Constellation,DAG,117890908.07,0.09305,1266911931,constellation-labs
389,Lido DAO Token,LDO,115769246.84,4.7177,24539273,lido-dao
390,Thunder Token,TT,115629856.1,0.0159,7270505950,trillium
391,Bloomzed Loyalty Club Ticket,BLCT,115106800.77,3.0291,38000000,
392,Bluzelle,BLZ,115653675.02,0.4045,285934224,bluzelle
393,Belt,BELT,114852509.47,63.64,1804603,belt
394,Revolution Populi,RVP,114694714.0,0.09558,1200000003,revolution-populi
395,PAX Gold,PAXG,113793946.31,1891.49,60161,pax-gold
396,12Ships,TSHP,112816673.32,0.02265,4980878306,12ships
397,Sentivate,SNTVT,112330352.56,0.03173,3539880818,sentivate
398,CoinMetro Token,XCM,116051966.71,0.3828,303188752,coinmetro
399,ARPA Chain,ARPA,111001425.23,0.106,1047433449,arpa
400,Beefy.Finance,BIFI,110644733.62,1536.73,72000,bifi
