Rank,Name,Ticker,Market cap,Price,Circulating supply,id
121,Reserve Rights,RSR,293398119.16,0.02229,13159999000,reserve-rights-token
122,Kyber Network Crystal Legacy,KNC,277000390.39,1.3509,205045092,kyber-network-crystal
123,Gnosis,GNO,269124964.0,178.87,1504587,gnosis
124,Lisk,LSK,257994442.07,2.0089,128424485,lisk
125,Ocean Protocol,OCEAN,252352627.66,0.4116,613099141,ocean-protocol
126,Golem,GLM,250441483.71,0.2504,1000000000,golem
127,GateToken,GT,249907797.5,3.1461,79433255,gatechain-token
128,Kava.io,KAVA,247923795.69,3.5331,70172142,kava
129,Wootrade,WOO,239194499.84,0.6358,376235705,woo-network
130,Mina,MINA,242244027.55,1.4793,163759018,mina-protocol
131,iExec RLC,RLC,232140907.41,2.8992,80070793,iexec-rlc
132,VeThor Token,VTHO,230799011.36,0.006232,37033118161,vethor-token
133,SKALE Network,SKL,230277770.72,0.2402,958853025,skale
134,Dent,DENT,230508739.34,0.002338,98610710274,dent
135,Conflux Network,CFX,220705609.25,0.2602,848242983,conflux-token
136,Gemini Dollar,GUSD,219990221.57,1.0084,218153824,gemini-dollar
137,Origin Protocol,OGN,213682527.53,0.681,313759591,origin-protocol
138,Reef,REEF,202371783.61,0.01598,12666667338,reef
139,Ergo,ERG,201145063.33,6.2833,32012428,ergo
140,Prometeus,PROM,193112459.33,11.74,16450000,prometeus
141,Venus,XVS,191155599.44,18.63,10263253,venus
142,Storj,STORJ,188154730.07,0.653,288139087,storj
143,Energy Web Token,EWT,184559552.75,6.1393,30062138,ecowatt
144,Band Protocol,BAND,181449742.66,5.156,35191821,band-protocol
145,Cartesi,CTSI,180400384.89,0.4898,368330973,cartesi
146,Swipe,SXP,177459129.05,1.8644,95181302,swipe
147,Uquid Coin,UQC,175885671.2,17.59,10000000,uquid-coin
148,MCO,MCO,172265510.55,10.91,15793831,monaco
149,FUNToken,FUN,171939403.89,0.01669,10298879189,funfair
150,Orchid,OXT,169949398.47,0.2492,681999067,orchid-protocol
151,Stratis,STRAX,170092629.25,1.2817,132710156,stratis
152,LockTrip,LOC,165712266.65,11.08,14952163,lockchain
153,ABBC Coin,ABBC,164151211.1,0.192,855173358,alibabacoin
154,Bitcoin Standard Hashrate Token,BTCST,159995791.18,18.9,8464090,btc-standard-hashrate-token
155,ZKSwap,ZKS,158391038.74,0.8022,197440000,zkspace
156,WAX,WAXP,158640538.66,0.09575,1656879898,wax
157,Status,SNT,156712399.39,0.04516,3470483788,status
158,NKN,NKN,156896563.27,0.2241,700000000,nkn
159,Ontology Gas,ONG,156477161.79,0.5635,277695513,ong
160,IoTeX,IOTX,152672192.59,0.016,9540779324,iotex
161,NuCypher,NU,153085460.96,0.2332,656500000,nucypher
162,Injective Protocol,INJ,149958321.76,5.7994,25857417,injective-protocol
163,Celer Network,CELR,148276162.52,0.02647,5601205665,celer-network
164,Unibright,UBT,147647938.25,0.9843,149999999,unibright
165,Fetch.ai,FET,142829274.92,0.1914,746113681,fetch-ai
166,Serum,SRM,142793059.55,2.8559,50000000,serum
167,Numeraire,NMR,141891096.75,28.43,4991336,numeraire
168,StormX,STMX,141835581.29,0.01418,10000000000,storm
169,Aragon,ANT,139175036.61,3.5137,39609523,aragon
170,Augur,REP,136669578.91,12.42,11000000,augur
171,Hxro,HXRO,136368601.46,0.6069,224693272,hxro
172,ZB Token,ZB,136166239.68,0.2939,463288810,zb-token
173,SingularityNET,AGIX,134183551.61,0.1547,867156743,singularitynet
174,The Sandbox,SAND,133321006.31,0.1899,701888415,the-sandbox
175,Ultra,UOS,132668702.3,0.4691,282789762,ultra
176,Civic,CVC,128201405.95,0.1913,670000000,civic
177,BitShares,BTS,125231291.85,0.04182,2994330000,bitshares
178,Ampleforth,AMPL,120594548.64,0.8515,141618712,ampleforth
179,Phala Network,PHA,117942121.47,0.664,177634380,pha
180,TomoChain,TOMO,117368945.8,1.4342,81834888,tomochain
181,Enzyme,MLN,115808895.62,64.6,1792738,melon
182,Orbs,ORBS,114438413.53,0.05132,2229950518,orbs
183,Balancer,BAL,113532624.18,16.35,6943831,balancer
184,RSK Infrastructure Framework,RIF,112220886.31,0.1511,742686676,rif-token
185,Strike,STRK,110562896.69,37.92,2915778,strike
186,Ardor,ARDR,109018972.81,0.1091,998999495,ardor
187,Alpha Finance Lab,ALPHA,109242934.61,0.3825,285579035,alphacoin
188,Casper,CSPR,109292259.9,0.1852,590273359,casper-network
189,Travala.com,AVA,108503656.57,2.1847,49664260,avatly
190,PAX Gold,PAXG,107772283.56,1791.4,60161,pax-gold
191,Function X,FX,104864888.08,0.2879,364232573,fx-coin
192,Streamr,DATA,103528047.55,0.1171,884250679,streamr
193,Wanchain,WAN,102418228.66,0.53,193243236,wanchain
194,JUST,JST,102565347.49,0.04538,2260326706,just
195,Steem,STEEM,100671242.67,0.2505,401837698,steem
196,Hive,HIVE,97848297.7,0.2299,425588892,hive
197,Utrust,UTK,98152545.84,0.2181,450000000,utrust
198,DODO,DODO,96943935.74,0.8769,110551965,dodo
199,Velas,VLX,95713557.83,0.04505,2124380663,velas
200,Divi,DIVI,95388661.75,0.04023,2370976034,divi
201,HEX,HEX,13107250732.81,0.07558,173411074413,hex
202,Egoras,EGR,3773936724.68,0.05792,65160356358,
203,Fei Protocol,FEI,2032397372.27,0.9956,2041429433,fei-usd
204,Wrapped BNB,WBNB,2006253135.98,288.86,6945361,wbnb
205,SafeMoon,SAFEMOON,1879912658.85,3.21e-06,585536366402812,safemoon
206,Counos X,CCXX,1803245190.85,101.08,17839902,counosx
207,INO COIN,INO,1429524327.92,7.9417,180003180,
208,Creditcoin,CTC,1429915529.06,2.531,564970555,cybertronchain
209,Huobi BTC,HBTC,1387277116.69,34763.3,39906,huobi-btc
210,The Transfer Token,TTT,1382269974.31,13.15,105148975,tabtrader
211,stETH (Lido),STETH,1042177225.21,1930.93,539727,staked-ether
212,Liquity USD,LUSD,743180674.42,1.033,719446095,lusd
213,WhiteCoin,XWC,694064866.13,0.9514,729510129,whitecoin
214,DeFiChain,DFI,678828193.26,2.2589,300511840,defichain
215,Symbol,XYM,618554422.97,0.1137,5438968518,symbol
216,Pirate Chain,ARRR,543613721.46,2.9649,183346799,pirate-chain
217,Bitcoin Cash ABC,BCHA,510026120.07,27.46,18572921,
218,Venus BNB,vBNB,498627818.82,5.913,84327095,
219,NXM,NXM,483976394.06,75.53,6407678,nxm
220,Zelwin,ZLW,432215276.78,5.9877,72184063,zelwin
221,botXcoin,BOTX,420519773.3,0.2576,1632732305,botxcoin
222,Bitpanda Ecosystem Token,BEST,417335761.57,1.0587,394186139,bitpanda-ecosystem-token
223,Orbit Chain,ORC,404906596.48,0.8689,465987647,orbit-chain
224,HedgeTrade,HEDG,391659810.04,1.1231,348731468,hedgetrade
225,ECOMI,OMI,359924885.72,0.002165,166285821196,ecomi
226,Mirror Protocol,MIR,318530841.52,4.0972,77742680,mirror-protocol
227,ASD (BTMX),BTMX,270631264.13,0.3639,743798994,
228,Hellenic Coin,HNC,268446004.45,3.8398,69910698,helleniccoin
229,yOUcash,YOUC,253583466.36,0.049,5175014104,youcash
230,Akash Network,AKT,242185387.39,3.6696,65998457,akash-network
231,Persistence,XPRT,237072775.18,11.36,20871120,persistence
232,Axie Infinity,AXS,226651119.05,3.7212,60907500,axie-infinity
233,Klever,KLV,217322121.69,0.06396,3397615776,klever
234,Pundi X[new],PUNDIX,214828205.62,0.8311,258491637,pundi-x-2
235,Sologenic,SOLO,200245422.69,1.0012,200001808,solo-coin
236,Anchor Protocol,ANC,192942894.94,2.4552,78586555,anchor-protocol
237,TitanSwap,TITAN,190368032.27,3.5647,53404160,titanswap
238,Doctors Coin,DRS,178792220.72,0.7782,229741603,
239,Raydium,RAY,176017375.4,3.3221,52984027,raydium
240,Keep Network,KEEP,159618022.93,0.298,535719473,keep-network
241,Orion Protocol,ORN,156330570.14,5.3935,28985000,orion-protocol
242,Toko Token,TKO,150049624.42,1.3829,108500000,tokocrypto
243,sUSD,SUSD,147855812.07,1.0156,145583296,nusd
244,Tribe,TRIBE,146261118.14,0.5889,248364400,tribe-2
245,Venus BTC,vBTC,143400023.13,696.67,205836,
246,Frax,FRAX,143006424.01,1.0006,142914781,frax
247,MVL,MVL,139380775.28,0.01075,12960222616,mass-vehicle-ledger
248,Ampleforth Governance Token,FORTH,138454870.57,19.07,7261023,ampleforth-governance-token
249,KLAYswap Protocol,KSP,135924783.08,17.46,7784449,klayswap-protocol
250,Sapphire,SAPP,126487227.07,0.2353,537572916,sapphire
251,MATH,MATH,125057994.1,1.0936,114356164,math
252,Bytecoin,BCN,73749946.88,0.0004007,184066828814,bemchain
253,CRYPTO20,C20,117155840.42,2.9389,39863819,
254,Sun (New),SUN,112546993.97,0.02264,4972136000,sun-token
255,Electroneum,ETN,111105136.44,0.006215,17876066530,electroneum
256,Newscrypto,NWC,107347143.61,0.6836,157041701,newscrypto-coin
257,STASIS EURO,EURS,106585725.91,1.2026,88625940,stasis-eurs
258,XeniosCoin,XNC,104135427.96,1.3653,76274958,xenios
259,Gitcoin,GTC,102433774.59,7.2146,14198202,game
260,RChain,REV,101516245.62,0.1655,613402841,revain
261,Elitium,EUM,99785158.55,3.3166,30086253,elitium
262,Mobilian Coin,MBN,100064644.44,0.7072,141494300,
263,Venus USDC,vUSDC,98437523.68,0.02063,4771015133,
264,BarnBridge,BOND,98308110.54,29.35,3349350,barnbridge
265,Dawn Protocol,DAWN,96595104.61,1.4257,67752835,dawn-protocol
266,Perpetual Protocol,PERP,95532847.31,4.3831,21795505,perpetual-protocol
267,COTI,COTI,94878037.87,0.1417,669740238,coti
268,Ark,ARK,95552504.58,0.7345,130099083,ark
269,MediBloc,MED,94303137.63,0.03444,2738131491,medibloc
270,Centrality,CENNZ,94618378.77,0.07885,1200000000,centrality
271,Dero,DERO,94247847.69,8.823,10682034,dero
272,Bitball Treasure,BTRS,93575765.99,207.95,450000,
273,Everipedia,IQ,93078276.23,0.009295,10013366363,everipedia
274,MonaCoin,MONA,91155965.63,1.3868,65729675,mona
275,Cream Finance,CREAM,89855413.12,145.78,616378,creamlands
276,Polymath,POLY,89858836.8,0.1452,618764165,polymath
277,Constellation,DAG,88776852.87,0.07007,1266911931,constellation-labs
278,Audius,AUDIO,89449648.47,0.7454,120000000,audius
279,GNY,GNY,88915207.23,0.4622,192376657,gny
280,PAC Protocol,PAC,88789383.48,0.006477,13708936130,paccoin
281,Bytom,BTM,88104533.94,0.0612,1439710582,bytom
282,Rocket Pool,RPL,87306221.16,8.493,10279742,rocket-pool
283,Wrapped NXM,WNXM,87427003.89,52.13,1676964,wrapped-nxm
284,Metal,MTL,87721216.38,1.3374,65588845,metal
285,inSure DeFi,SURE,87482301.51,0.003265,26790063175,insure
286,Alchemix,ALCX,87159019.67,307.25,283673,alchemix
287,OriginTrail,TRAC,86056973.13,0.2405,357892150,origintrail
288,Radix,EXRD,85954641.01,0.117,734834633,e-radix
289,Linear,LINA,85122338.3,0.02302,3697896603,lina
290,NewYork Exchange,NYE,85212126.32,12.02,7090060,newyork-exchange
291,Oxygen,OXY,83985690.84,1.4276,58831867,oxygen
292,aelf,ELF,83811423.62,0.1539,544480200,aelf
293,ZEON,ZEON,83412861.17,0.002732,30529103436,zeon
294,Venus XVS,vXVS,83399702.59,0.3716,224433925,
295,Automata Network,ATA,81976176.2,0.4759,172252000,automata
296,Rally,RLY,81881052.84,0.4661,175663553,rally-2
297,Rakon,RKN,81107867.91,0.334,242857143,
298,Venus ETH,vETH,80925469.92,39.79,2033994,
299,Tokenlon Network Token,LON,80944317.37,3.0931,26168956,tokenlon
300,Sport and Leisure,SNL,80013163.9,0.1179,678662953,
301,Vai,VAI,80362516.98,0.9118,88133814,vai
302,LUKSO,LYXe,79796959.79,5.339,14945916,
303,IRISnet,IRIS,78971254.1,0.07634,1034494481,iris-network
304,district0x,DNT,79067684.1,0.1318,600000000,district0x
305,Oasis Network,ROSE,78796324.25,0.05253,1500000000,rose
306,Metadium,META,79472368.76,0.06381,1245430304,abcmeta
307,DAO Maker,DAO,78690720.39,2.1584,36458504,dao-maker
308,Badger DAO,BADGER,77944757.11,8.0966,9626897,badger-dao
309,Handshake,HNS,78205954.26,0.1962,398658537,handshake
310,KardiaChain,KAI,75194212.46,0.03668,2049800000,kardiachain
311,QuarkChain,QKC,73983221.5,0.01156,6399906497,quark-chain
312,Secret,SCRT,74609724.65,1.0704,69703477,secret
313,Trust Wallet Token,TWT,74179621.65,0.2956,250926200,twitfi
314,RedFOX Labs,RFOX,74147757.88,0.05652,1312000760,redfox-labs-2
315,Chimpion,BNANA,72143739.88,2.2739,31727387,banana-token
316,Ethernity Chain,ERN,73187738.09,6.6083,11075057,ethernity-chain
317,SafePal,SFP,72857641.37,0.6736,108166667,safepal
318,Populous,PPT,72712513.66,1.3654,53252246,populous
319,Energi,NRG,72073809.15,1.7047,42279805,energi
320,cVault.finance,CORE,71823758.25,7182.38,10000,coredaoorg
321,Beefy.Finance,BIFI,70952123.51,985.45,72000,bifi
322,Qcash,QC,70944547.01,0.1542,460000200,
323,Render Token,RNDR,70606373.86,0.451,156558506,render-token
324,Polkastarter,POLS,70375939.32,1.0034,70133982,polkastarter
325,RSK Smart Bitcoin,RBTC,69777351.58,34321.8,2033,rootstock
326,Bonfida,FIDA,69955393.65,1.5512,45096736,bonfida
327,XYO,XYO,69214466.16,0.005389,12844821266,xyo-network
328,Komodo,KMD,69334203.79,0.5482,126471766,komodo
329,Alien Worlds,TLM,68964639.86,0.07545,914030370,alien-worlds
330,MXC,MXC,68875417.42,0.02658,2591188083,mxc
331,QuickSwap,QUICK,68312616.18,427.61,159753,quick
332,DFI.Money,YFII,68044750.37,1763.0,38596,yfii-finance
333,SONM,SNM,65076255.98,0.181,359600000,snailmoon
334,Sora,XOR,67822484.43,195.18,347489,sora
335,Kin,KIN,67180393.4,4.425e-05,1518114145968,kin
336,PEAKDEFI,PEAK,67379986.29,0.3026,222699848,marketpeak
337,Tellor,TRB,67453964.49,39.01,1728935,tellor
338,Syscoin,SYS,66880660.01,0.1088,614691009,syscoin
339,Syntropy,NOIA,66401921.13,0.1673,396905161,noia-network
340,Super Zero Protocol,SERO,66093903.97,0.206,320902093,super-zero
341,TROY,TROY,66117361.52,0.007424,8905660523,troy
342,MyNeighborAlice,ALICE,66017455.45,3.7941,17400000,my-neighbor-alice
343,PARSIQ,PRQ,65139076.4,0.5634,115625705,parsiq
344,Basid Coin,BASID,64679797.78,0.1085,595936585,
345,TrustSwap,SWAP,64742143.94,0.7303,88645378,trustswap
346,Bloomzed Loyalty Club Ticket,BLCT,62386143.26,1.6417,38000000,
347,Darma Cash,DMCH,61828342.61,0.2887,214125742,
348,VerusCoin,VRSC,61534786.74,0.9775,62951149,verus-coin
349,Molecular Future,MOF,61492854.29,0.7194,85481225,molecular-future
350,AllianceBlock,ALBT,61239116.73,0.2821,217063033,allianceblock
351,EFFORCE,WOZX,61279354.24,0.5905,103771376,wozx
352,Aion,AION,60639634.85,0.1231,492691055,aion
353,Hifi Finance,MFT,58880592.05,0.005888,10000000000,mainframe
354,DerivaDAO,DDX,59066632.56,2.2636,26094664,derivadao
355,Chromia,CHR,59149808.33,0.1376,429822250,chromaway
356,Firo,FIRO,58573391.98,4.8733,12019218,zcoin
357,Hathor,HTR,58140312.64,0.3215,180833876,hathor
358,Kleros,PNK,58544369.5,0.09585,610797417,kleros
359,DxChain Token,DX,58448977.66,0.001169,50000000000,dxchain
360,Power Ledger,POWR,58316131.29,0.1322,441147654,power-ledger
361,RAMP,RAMP,57318418.23,0.1558,367828180,ramp
362,Hoge Finance,HOGE,57069143.96,0.00014,407694406137,hoge-finance
363,ankrETH,aEth,57317321.66,1954.22,29330,
364,MimbleWimbleCoin,MWC,56977056.1,5.3011,10748206,mimblewimblecoin
365,Apollo Currency,APL,56712289.81,0.00268,21165096531,apollo
366,Sentinel,DVPN,56971839.93,0.01949,2923199147,sentinel
367,USDX [Kava],USDX,55882247.28,0.9879,56567146,dollars
368,KARMA,KARMA,55568946.43,0.0102,5450532381,karma-dao
369,Venus BUSD,vBUSD,55833418.7,0.02072,2694770470,
370,BORA,BORA,55429576.67,0.06496,853244247,bora
371,ASTA,ASTA,55003065.64,0.0311,1768711862,asta
372,Small Love Potion,SLP,54308147.8,0.1344,404090637,smooth-love-potion
373,CUMROCKET,CUMMIES,54884170.8,0.04065,1350230643,cumrocket
374,Oxen,OXEN,52736595.81,0.9649,54652287,loki-network
375,APENFT,NFT,52800441.59,2.64e-06,19999800000000,apenft
376,AXEL,AXEL,52055703.53,0.1874,277759759,axel
377,Flamingo,FLM,52263505.35,0.3484,150000000,flamingo-finance
378,GlitzKoin,GTN,45556842.65,0.1841,247499428,glitzkoin
379,Neutrino Token,NSBT,52085922.36,24.14,2157503,neutrino-system-base-token
380,Celo Dollar,CUSD,51508524.3,1.001,51456789,celo-dollar
381,Juggernaut,JGN,51153573.22,1.293,39562500,juggernaut
382,ReddCoin,RDD,51069557.72,0.001773,28808713174,reddcoin
383,Gala,GALA,51230805.07,0.007343,6977205436,gala
384,Zenon,ZNN,45344972.38,7.9479,5705256,zenon
385,Carry,CRE,42364185.92,0.005087,8327492876,carry
386,MX Token,MX,50912643.74,0.5091,100000000,mx-token
387,Gas,GAS,51016898.68,5.037,10128375,gas
388,Akropolis,AKRO,50624341.77,0.01663,3043663362,akropolis
389,HARD Protocol,HARD,50730265.13,0.7657,66250000,kava-lend
390,Kadena,KDA,50110292.56,0.401,124967428,kadena
391,Litentry,LIT,49916213.59,2.1878,22816173,lit
392,FIO Protocol,FIO,50252372.33,0.1501,334792369,fio-protocol
393,Ellipsis,EPS,49741236.75,0.4133,120353298,ellipsis
394,Elastos,ELA,49346578.96,2.5518,19337741,elastos
395,Request,REQ,49060942.6,0.04907,999881816,request-network
396,Belt Finance,BELT,49557226.27,13.17,3763597,belt
397,ShareToken,SHR,49185044.56,0.02128,2311051938,sharering
398,Veritaseum,VERI,48633801.54,22.62,2149646,veritaseum
399,xDai,STAKE,48847133.61,8.2389,5928855,xdai-stake
400,Student Coin,STC,49076172.62,0.009167,5353514222,starchain
