Rank,Name,Ticker,Market cap,Price,Circulating supply,id
61,Injective,INJ,696704555.46,8.7082,80005555,injective-protocol
62,Render,RNDR,686110590.97,1.8563,369614008,render-token
63,Curve DAO Token,CRV,661972165.32,0.7586,872626488,curve-dao-token
64,Flow,FLOW,639975478.15,0.6176,1036200000,flow
65,Neo,NEO,641849649.63,9.0992,70538831,neo
66,Rocket Pool,RPL,625900864.21,32.02,19547496,rocket-pool
67,eCash,XEC,605241871.06,3.112e-05,19450985923293,ecash
68,Pepe,PEPE,589576254.61,1.5e-06,391790000000000,pepe
69,Gala,GALA,587182168.71,0.02648,22175943431,gala
70,Kava,KAVA,585738287.15,0.905,647217553,kava
71,KuCoin Token,KCS,572777979.14,5.9175,96794195,kucoin-shares
72,Conflux,CFX,569937382.31,0.1855,3072956093,conflux-token
73,Chiliz,CHZ,566821230.93,0.07978,7104696058,chiliz
74,Pax Dollar,USDP,547219413.83,0.9957,549583263,usdp
75,Compound,COMP,547354002.99,70.29,7787010,compound-coin
76,Klaytn,KLAY,525522376.9,0.1673,3142133086,klay-token
77,IOTA,MIOTA,520369527.32,0.1872,2779530283,iota
78,Zcash,ZEC,519267062.44,31.8,16328269,zcash
79,Terra Classic,LUNC,500264465.84,8.612e-05,5809134194232,luna-wormhole
80,Tether Gold,XAUT,483954296.42,1963.11,246524,tether-gold
81,PAX Gold,PAXG,483128293.61,1932.87,249954,pax-gold
82,GMX,GMX,463024849.5,52.07,8892368,gmx
83,Casper,CSPR,453488006.21,0.04052,11191718425,casper-network
84,BitTorrent(New),BTT,454429077.28,4.8e-07,951421714286000,bittorrent
85,Sui,SUI,444491215.16,0.6791,654546806,salmonation
86,Huobi Token,HT,442627019.06,2.7283,162233844,huobi-token
87,Frax Share,FXS,442774246.57,6.0458,73236784,frax-share
88,Mina,MINA,434117929.45,0.4624,938877400,mina-protocol
89,GateToken,GT,412724764.23,4.2243,97701411,gatechain-token
90,Gemini Dollar,GUSD,406790881.68,0.9832,413728494,gemini-dollar
91,Dash,DASH,383075977.51,33.67,11376861,dash
92,WOO Network,WOO,365590960.96,0.2122,1723237716,woo-network
93,Trust Wallet Token,TWT,363864301.74,0.8733,416649900,twitfi
94,Nexo,NEXO,360344685.27,0.6435,560000011,nexo
95,Zilliqa,ZIL,351885117.39,0.02218,15867699447,zilliqa
96,dYdX,DYDX,342510799.08,2.192,156256174,dydx
97,1inch Network,1INCH,333521165.36,0.3276,1018142077,1inch
98,THORChain,RUNE,331446129.74,0.9926,333904557,thorchain
99,PancakeSwap,CAKE,322323185.34,1.5355,209920956,pancakeswap-token
100,Enjin Coin,ENJ,321024597.87,0.321,1000000000,enjincoin
101,Basic Attention Token,BAT,308386742.78,0.207,1489852087,basic-attention-token
102,Oasis Network,ROSE,304371048.8,0.05316,5725718533,rose
103,Gnosis,GNO,301987792.52,116.62,2589588,gnosis
104,Flare,FLR,300997041.61,0.01452,20733888540,flare-networks
105,Loopring,LRC,302160213.06,0.2269,1331536072,loopring
106,Mask Network,MASK,301175100.81,3.6678,82112500,mask-network
107,Bone ShibaSwap,BONE,299627715.34,1.3032,229923351,boneswap
108,Qtum,QTUM,288878450.4,2.7578,104750780,qtum
109,SingularityNET,AGIX,288027518.59,0.2347,1227214306,singularitynet
110,Convex Finance,CVX,281759893.26,3.5612,79119028,convex-finance
111,MX TOKEN,MX,275827100.19,2.7583,100000000,mx-token
112,Ethereum Name Service,ENS,274618269.7,9.5682,28701282,ethereum-name-service
113,NEM,XEM,273915670.87,0.03044,8999999999,nem
114,Chia,XCH,265548444.94,33.31,7972587,chia
115,Theta Fuel,TFUEL,265927546.93,0.04276,6219067507,theta-fuel
116,Blur,BLUR,261783362.67,0.3324,787573278,blur
117,Ankr,ANKR,258976743.01,0.0259,10000000000,ankr
118,Celo,CELO,252103916.05,0.4991,505091663,celo
119,Osmosis,OSMO,251176646.24,0.5099,492590761,osmosis
120,STEPN,GMT,249766921.25,0.226,1105381049,stepn
121,Ravencoin,RVN,249123309.81,0.01949,12781488825,ravencoin
122,Bitcoin Gold,BTG,239797033.63,13.69,17513924,bitcoin-gold
123,Balancer,BAL,234320076.31,4.5838,51118653,balancer
124,Decred,DCR,227755293.5,14.83,15355969,decred
125,ICON,ICX,227066452.19,0.2361,961924766,icon
126,FLOKI,FLOKI,226100842.04,2.396e-05,9435099751819,floki
127,Holo,HOT,225781115.53,0.001315,171709450614,holotoken
128,Ocean Protocol,OCEAN,225531174.25,0.3679,613099141,ocean-protocol
129,Waves,WAVES,225217231.76,2.0104,112028380,waves
130,yearn.finance,YFI,222416849.17,6733.22,33033,yearn-finance
131,Terra,LUNA,219195370.78,0.6657,329288725,terra-luna-2
132,Helium,HNT,219239527.73,1.5232,143934821,helium
133,SafePal,SFP,217212414.65,0.4344,500000000,safepal
134,Threshold,T,215939213.53,0.02441,8847515135,t
135,JUST,JST,210902439.29,0.02369,8902080000,just
136,Solar,SXP,210198314.18,0.3675,571953720,swipe
137,Golem,GLM,208539527.01,0.2085,1000000000,golem
138,Arweave,AR,205426192.81,6.1515,33394701,arweave
139,Astar,ASTR,201407743.4,0.04501,4474672963,astar
140,Kusama,KSM,199425505.55,23.54,8470098,kusama
141,Audius,AUDIO,197184507.65,0.1863,1058646260,audius
142,EthereumPoW,ETHW,195526228.97,1.8135,107818999,ethereum-pow-iou
143,WAX,WAXP,190719899.15,0.05726,3330675883,wax
144,Siacoin,SC,190788914.16,0.003492,54642324647,shibchain
145,JasmyCoin,JASMY,189082660.62,0.003889,48619999999,jasmycoin
146,IoTeX,IOTX,188620017.73,0.01997,9445890260,iotex
147,Hive,HIVE,186051886.74,0.3715,500749243,hive
148,aelf,ELF,178826143.72,0.2872,622629690,aelf
149,Fetch.ai,FET,183611289.47,0.2236,821120298,fetch-ai
150,0x Protocol,ZRX,182518271.63,0.2154,847496055,0x
151,Ontology,ONT,180745528.39,0.2065,875249524,ontology
152,ssv.network,SSV,176817205.7,17.68,10000000,ssv-network
153,IOST,IOST,170283652.49,0.009102,18708894189,iostoken
154,MAGIC,MAGIC,169881738.39,0.7709,220367507,magic
155,Moonbeam,GLMR,169206762.55,0.2454,689576522,moonbeam
156,TerraClassicUSD,USTC,166895738.43,0.01705,9791407996,terrausd
157,Harmony,ONE,163670120.41,0.01221,13406788774,harmony
158,Aragon,ANT,163091346.12,4.0742,40029852,aragon
159,SushiSwap,SUSHI,162347288.92,0.7033,230827717,sushi
160,Band Protocol,BAND,161793549.05,1.2655,127850366,band-protocol
161,BORA,BORA,159580394.71,0.1606,993750000,bora
162,Illuvium,ILV,145025116.45,41.68,3479348,illuvium
163,Kadena,KDA,142708515.32,0.5963,239327278,kadena
164,Biconomy,BICO,141094079.55,0.234,602845984,biconomy
165,MobileCoin,MOB,135474309.65,0.6937,195286109,mobilecoin
166,Axelar,AXL,134440535.87,0.4004,335785741,axelar
167,DigiByte,DGB,134381214.73,0.008202,16384420442,digibyte
168,SKALE,SKL,131964136.02,0.02839,4648186004,skale
169,Flux,FLUX,131726380.23,0.4179,315208365,flux
170,Core,CORE,129377859.64,0.8674,149155569,coredaoorg
171,Horizen,ZEN,128744189.78,9.2396,13933994,zencash
172,TomoChain,TOMO,123274542.98,1.2121,101703314,tomochain
173,Stargate Finance,STG,122159388.36,0.5978,204338417,stargate-finance
174,Alchemy Pay,ACH,120876264.0,0.01854,6520625008,alchemy-pay
175,Livepeer,LPT,118951171.87,4.1749,28492061,livepeer
176,UMA,UMA,118621292.98,1.6345,72573709,uma
177,Storj,STORJ,118635727.8,0.3108,381672256,storj
178,Nervos Network,CKB,117609186.0,0.00283,41564168349,nervos-network
179,DAO Maker,DAO,117436121.06,0.8159,143942531,dao-maker
180,Celer Network,CELR,116744477.72,0.01538,7592840545,celer-network
181,JOE,JOE,114242768.74,0.3396,336436965,joe
182,Open Campus,EDU,113597925.04,0.6062,187395833,edu-coin
183,Lisk,LSK,113133081.01,0.8777,128900445,lisk
184,Cartesi,CTSI,112966474.82,0.1522,742427710,cartesi
185,Reserve Rights,RSR,109828625.42,0.002171,50600000000,reserve-rights-token
186,Ribbon Finance,RBN,108421939.37,0.2024,535797441,ribbon-finance
187,Pundi X (New),PUNDIX,107587034.15,0.4162,258491637,pundi-x-2
188,PlayDapp,PLA,107771782.82,0.1924,560128667,planet
189,Kyber Network Crystal v2,KNC,105579115.61,0.6181,170801500,kyber-network-crystal
190,Centrifuge,CFG,103075864.25,0.2861,360263043,centrifuge
191,Everscale,EVER,102780004.89,0.05717,1797766280,everscale
192,Bitgert,BRISE,102760989.81,2.6e-07,395688215721653,bitrise-token
193,MiL.k,MLK,102691374.72,0.345,297670137,milk-alliance
194,Liquity,LQTY,101011417.34,1.088,92837166,liquity
195,Polymesh,POLYX,100988459.16,0.1437,702692289,polymesh
196,Status,SNT,99631397.06,0.02584,3856247871,status
197,APENFT,NFT,97822069.42,3.5e-07,277080562500000,apenft
198,Synapse,SYN,96721094.96,0.692,139773376,synapse-2
199,NYM,NYM,96301148.78,0.2025,475497425,nym
200,Galxe,GAL,95517403.36,1.279,74682666,project-galaxy
201,Lido Staked ETH,stETH,14724702220.11,1884.69,7812791,
202,Wrapped TRON,WTRX,8475945391.06,0.08336,101676082428,wrapped-tron
203,FantasyGold,FGC,2714801890.79,19.44,139659829,fantasy-gold
204,Cryptonex,CNX,2390513718.77,22.26,107405302,
205,Wrapped HBAR,WHBAR,1748757658.62,0.05397,32399966653,wrapped-hbar
206,HEX,HEX,1638027201.33,0.009446,173411074413,hex
207,Bitcoin BEP2,BTCB,1617602998.67,30053.56,53824,binance-bitcoin
208,Frax,FRAX,910661749.61,0.9978,912641409,frax
209,Wrapped EOS,WEOS,848115329.48,0.7727,1097634056,wrapped-eos
210,Kaspa,KAS,795567863.04,0.0402,19789520541,kaspa
211,Wrapped BNB,WBNB,657096803.36,242.4,2710771,wbnb
212,Bitget Token,BGB,648264755.45,0.463,1400000000,bitget-token
213,TNC Coin,TNC,637623226.48,0.109,5851183164,tnc-coin
214,Radix,XRD,595115798.78,0.05824,10218374997,radix
215,BitTorrent,BTTOLD,483852042.61,0.0004887,990000000000,bittorrent-old
216,FTX Token,FTT,467379589.29,1.4211,328895104,ftx-token
217,Wrapped Kava,WKAVA,444836967.0,0.8938,497668960,wrapped-kava
218,FLEX,FLEX,395515343.64,4.0087,98664939,flexmeme
219,USDJ,USDJ,303750727.09,1.1129,272947607,just-stablecoin
220,Liquity USD,LUSD,295168870.78,0.9994,295336330,lusd
221,Huobi BTC,HBTC,269445359.68,30040.19,8969,huobi-btc
222,Aleph Zero,AZERO,243255095.79,0.9118,266778951,aleph-zero
223,DeFiChain,DFI,240194489.53,0.3299,728009342,defichain
224,tomiNet,TOMI,235320028.35,3.5998,65369656,tominet
225,Beldex,BDX,232556818.96,0.04166,5581858510,beldex
226,FINSCHIA,FNSA,213290328.04,30.44,7007081,
227,Edgecoin,EDGT,210067321.21,1.0003,210000000,edgecoin-2
228,WEMIX,WEMIX,205351209.92,0.6596,311334226,wemix-token
229,Baby Doge Coin,BabyDoge,194489039.58,0.0,151773055080927360,
230,Symbol,XYM,177922446.77,0.03069,5796938984,symbol
231,Wrapped Beacon ETH,WBETH,176434886.0,1904.18,92657,wrapped-beacon-eth
232,Ronin,RON,168328702.65,0.7143,235645315,ronin
233,Pendle,PENDLE,154278088.13,0.7602,202943672,pendle
234,Tribe,TRIBE,147717277.22,0.2863,515889674,tribe-2
235,Ordinals,ORDI,141846661.07,6.7546,21000000,ordinals
236,LUKSO (Old),LYXe,140951352.54,7.578,18600000,
237,SwissBorg,CHSB,137238941.99,0.1372,1000000000,swissborg
238,STASIS EURO,EURS,137340764.2,1.1065,124125940,stasis-eurs
239,Gains Network,GNS,137134309.03,4.5031,30453619,gains-network
240,Ellipsis,EPS,133956772.08,0.1851,723701572,ellipsis
241,Polymath,POLY,128168414.65,0.1386,924998413,polymath
242,Keep Network,KEEP,112651086.68,0.1191,945944785,keep-network
243,Rootstock Smart Bitcoin,RBTC,104985549.0,30162.39,3481,rootstock
244,Astrafer,ASTRAFER,104714343.44,0.6695,156417090,astrafer
245,Telcoin,TEL,102413156.78,0.001509,67859352246,telcoin
246,dKargo,DKA,101666766.89,0.03358,3027916667,dkargo
247,OriginTrail,TRAC,99248731.13,0.2502,396720350,origintrail
248,VVS Finance,VVS,98576585.83,2.7e-06,36467079388036,vvs-finance
249,Radiant Capital,RDNT,98561436.05,0.3311,297653664,radiant-capital
250,Metars Genesis,MRS,97662494.36,1.5539,62850000,metaracers
251,Nano,XNO,93857005.1,0.7044,133248297,nano
252,SPACE ID,ID,93657620.93,0.2625,356837066,everid
253,Metal DAO,MTL,92267136.38,1.3856,66588888,metal
254,API3,API3,89499694.31,1.0356,86421978,api3
255,Verge,XVG,89435888.91,0.005414,16520474444,verge
256,Arkham,ARKM,89103883.11,0.594,150000000,
257,Civic,CVC,89772597.23,0.08977,1000000000,civic
258,Amp,AMP,88351716.2,0.002092,42227702186,amp-token
259,OMG Network,OMG,87858271.05,0.6265,140245398,omisego
260,inSure DeFi,SURE,87582877.34,0.003269,26790063175,insure
261,Dogelon Mars,ELON,87486821.54,1.6e-07,549652770159583,dogelon-mars
262,iExec RLC,RLC,87448115.63,1.2081,72382548,iexec-rlc
263,Ontology Gas,ONG,87760147.87,0.2516,348796511,ong
264,Wrapped NXM,WNXM,87356227.04,30.16,2896294,wrapped-nxm
265,USDX [Kava],USDX,87385973.21,0.7833,111567264,dollars
266,MediBloc,MED,86444153.11,0.01251,6908642520,medibloc
267,Vulcan Forged PYR,PYR,86318813.69,3.1756,27182227,vulcan-forged
268,STP,STPT,86746539.42,0.04466,1942420283,stp-network
269,Orbs,ORBS,86420565.86,0.02728,3167720359,orbs
270,ONUS,ONUS,85179452.34,0.8772,97106390,onus
271,Powerledger,POWR,85095699.83,0.1601,531580930,power-ledger
272,Decimal,DEL,84856587.0,0.01915,4432287677,decimal
273,Steem,STEEM,84124915.04,0.1914,439566654,steem
274,Stella,ALPHA,84251545.99,0.1056,798000000,alphacoin
275,Syscoin,SYS,83998678.98,0.1125,746958087,syscoin
276,Energy Web Token,EWT,83777027.81,2.7868,30062138,ecowatt
277,DeXe,DEXE,83388773.05,2.2846,36499816,dexe
278,Merit Circle,MC,83739337.8,0.1984,422122296,mechaverse
279,Chromia,CHR,83376477.3,0.1214,686549902,chromaway
280,Numeraire,NMR,82880556.97,13.21,6275415,numeraire
281,Coin98,C98,82001764.31,0.1456,563333323,coin98
282,Maverick Protocol,MAV,82119886.44,0.3285,250000000,massive-protocol
283,Rootstock Infrastructure Framework,RIF,81121285.36,0.08334,973360001,rif-token
284,ABBC Coin,ABBC,80382408.27,0.05655,1421558175,alibabacoin
285,Decentralized Social,DESO,79853247.08,8.9879,8884536,deso
286,SmarDex,SDEX,78872767.17,0.01238,6372812739,smardex
287,Radworks,RAD,78197929.99,1.5693,49829111,rad
288,Wilder World,WILD,77590645.12,0.3095,250732668,wilder-world
289,Request,REQ,77132845.83,0.07715,999755995,request-network
290,IQ,IQ,76461301.28,0.00507,15080165171,everipedia
291,MVL,MVL,76515028.81,0.003283,23302958863,mass-vehicle-ledger
292,Vibing,VBG,76079923.68,0.5317,143080000,vibing
293,Dent,DENT,76085725.6,0.0007685,99007791203,dent
294,VeThor Token,VTHO,75568158.5,0.001162,65058986392,vethor-token
295,Ardor,ARDR,75323028.07,0.0754,998999495,ardor
296,Secret,SCRT,75100757.44,0.3558,211069154,secret
297,Statter Network,STT,74156203.22,1.473,50344589,stamen-tellus-token
298,Stratis,STRAX,74202410.54,0.4899,151450551,stratis
299,StormX,STMX,70461131.14,0.007046,10000000000,storm
300,Hashflow,HFT,73156556.32,0.3555,205805273,hashflow
301,Linear Finance,LINA,72498411.23,0.01323,5479722392,lina
302,Prom,PROM,72342287.49,3.964,18250000,prometeus
303,NKN,NKN,72523422.6,0.09608,754831362,nkn
304,Hippocrat,HPO,72741450.43,0.07964,913409273,hippopotamus
305,MetisDAO,METIS,71275846.42,15.96,4466403,metis-token
306,Artificial Liquid Intelligence,ALI,70299996.82,0.01959,3588163660,alita
307,XPLA,XPLA,70140281.11,0.2998,233937242,xpla
308,Ergo,ERG,69482002.72,1.1849,58638426,ergo
309,Akash Network,AKT,69078034.11,0.6067,113861304,akash-network
310,Gitcoin,GTC,68979454.08,1.0894,63320396,game
311,Ren,REN,68953891.39,0.06901,999127500,republic-protocol
312,Venus,XVS,68372735.2,4.4292,15436876,venus
313,Smooth Love Potion,SLP,68348199.06,0.001635,41793363670,smooth-love-potion
314,Sologenic,SOLO,67808976.7,0.1695,399947699,solo-coin
315,BinaryX,BNX,67829156.87,0.2539,267164968,binaryx
316,ConstitutionDAO,PEOPLE,67792337.44,0.0134,5060137335,constitutiondao
317,WINkLink,WIN,67510129.07,7.02e-05,961737300000,wink
318,Covalent,CQT,67410406.36,0.1109,607920038,covalent
319,Marlin,POND,67410971.15,0.008335,8087375977,marlin
320,COTI,COTI,64407141.27,0.05282,1219255922,coti
321,Function X,FX,62860185.08,0.1539,408520357,fx-coin
322,Mdex,MDX,62847358.35,0.06614,950246937,mdex
323,ARPA,ARPA,62860409.0,0.05058,1242888889,arpa
324,Clash of Lilliput,COL,62464375.72,0.7611,82074400,clash-of-lilliput
325,QuarkChain,QKC,62277244.45,0.009731,6399906497,quark-chain
326,Origin Protocol,OGN,62526244.56,0.1225,510290616,origin-protocol
327,XSGD,XSGD,62144313.63,0.7448,83441260,xsgd
328,Ankr Staked ETH,ankrETH,62050546.0,2115.6,29330,
329,Bifrost,BFC,61628226.17,0.04444,1386638564,bifrost
330,LiteCoin Ultra,LTCU,5890.8,0.005712,1031300,litecoin-ultra
331,MARBLEX,MBX,61598467.59,1.0387,59302805,marblex
332,Neutron,NTRN,60315512.18,0.3971,151906458,neutron-1
333,Persistence,XPRT,59998752.47,0.3447,174073575,persistence
334,Phala Network,PHA,59674368.14,0.1015,587659419,pha
335,Beta Finance,BETA,59590805.98,0.08422,707575758,beta-finance
336,MOBOX,MBOX,58536307.89,0.2837,206351600,mobox
337,Ultra,UOS,58154727.21,0.1712,339602984,ultra
338,Bancor,BNT,58276684.99,0.3894,149670367,bancor
339,Hifi Finance (Old),MFT,57985899.93,0.005799,10000000000,mainframe
340,Loom Network,LOOM,57496232.17,0.04754,1209425698,loom-network-new
341,Shentu,CTK,57266615.42,0.6175,92739111,certik
342,Concordium,CCD,56668357.5,0.008289,6836607809,concordium
343,cVault.finance,CORE,56548087.49,5654.81,10000,coredaoorg
344,Sun (New),SUN,56435180.71,0.005928,9520458222,sun-token
345,DEXTools,DEXT,56409481.48,0.6216,90748148,dextools
346,Dusk,DUSK,56549808.94,0.1343,421164409,dusk-network
347,Vai,VAI,56130544.62,0.9762,57498554,vai
348,AXEL,AXEL,56276065.34,0.1988,283102718,axel
349,ERC20,ERC20,44218904.77,0.03918,1128632512,
350,Vega Protocol,VEGA,55277765.98,1.064,51951008,vega-coin
351,Aura Finance,AURA,54615555.97,1.484,36802005,aura-finance
352,World Mobile Token,WMT,54434383.3,0.1265,430441818,wodex
353,Dero,DERO,53779648.29,3.9154,13735518,dero
354,Orchid,OXT,54159659.61,0.05626,962629339,orchid-protocol
355,Acala Token,ACA,53427057.92,0.06926,771391666,acala
356,Tokamak Network,TON,53420771.36,1.4933,35773415,tontoken
357,Euro Coin,EUROC,53061714.88,1.1116,47736115,euro-coin
358,Locus Chain,LOCUS,52017949.28,0.025,2081062787,locus-chain
359,Hooked Protocol,HOOK,52034861.19,1.0407,50000000,hooked-protocol
360,Bytom,BTM,51887995.89,0.0288,1801877588,bytom
361,Spell Token,SPELL,51846149.14,0.0004827,107405628969,spell-token
362,WazirX,WRX,51809284.85,0.1357,381856872,wazirx
363,XCAD Network,XCAD,51789525.93,1.211,42765197,xcad-network
364,MyNeighborAlice,ALICE,51682376.23,1.0086,51240907,my-neighbor-alice
365,LooksRare,LOOKS,51157495.95,0.05729,892983579,looksrare
366,Aavegotchi,GHST,50864323.07,0.9643,52747801,aavegotchi
367,Morpheus.Network,MNW,50574506.92,1.0719,47180014,morpheus-network
368,Constellation,DAG,50593023.02,0.03993,1266911931,constellation-labs
369,AllianceBlock Nexera,NXRA,50353874.32,0.07293,690448511,allianceblock-nexera
370,Ark,ARK,50282898.62,0.2882,174453846,ark
371,Aergo,AERGO,50080272.88,0.1151,435000000,aergo
372,Oasys,OAS,49523428.07,0.0569,870344347,oasys
373,MovieBloc,MBL,49066589.16,0.003002,16345372888,moviebloc
374,FUNToken,FUN,48920574.82,0.004462,10962808529,funfair
375,Kin,KIN,49133489.3,2.226e-05,2207205857150,kin
376,Raydium,RAY,49022557.67,0.2237,219192248,raydium
377,Creditcoin,CTC,48783483.42,0.2054,237464279,cybertronchain
378,Braintrust,BTRST,48486619.74,0.3317,146186987,braintrust
379,Doge Killer,LEASH,48421335.85,455.58,106286,leash
380,SOMESING,SSX,47914671.98,0.01705,2810764085,somesing
381,Cobak Token,CBK,47647630.11,0.63,75635409,cobak-token
382,COMBO,COMBO,48556658.48,0.6834,71051748,furucombo
383,Highstreet,HIGH,46913446.21,1.1625,40354947,highstreet
384,Adventure Gold,AGLD,46770744.75,0.6665,70170001,adventure-gold
385,Verasity,VRA,46865839.47,0.004548,10305680354,verasity
386,Strike,STRK,46752336.9,12.24,3818696,strike
387,Rakon,RKN,46145493.61,0.19,242857143,
388,smARTOFGIVING,AOG,46041293.46,0.624,73780484,ageofgods
389,Metadium,META,46068819.71,0.0273,1687369624,abcmeta
390,Orbit Chain,ORC,45227944.99,0.07045,641962104,orbit-chain
391,AVINOC,AVINOC,45241610.48,0.1162,389244472,avinoc
392,MUX Protocol,MCB,45146596.5,11.81,3821523,mcdex
393,XYO,XYO,44965105.29,0.003501,12844821266,xyo-network
394,LCX,LCX,44888758.65,0.05818,771584751,lcx
395,DeFi Pulse Index,DPI,44823768.9,80.19,558983,defipulse-index
396,SuperVerse,SUPER,44739830.37,0.11,406694843,superciety
397,RSS3,RSS3,44190568.05,0.105,421046607,rss3
398,Dawn Protocol,DAWN,43703787.44,0.5869,74464266,dawn-protocol
399,DODO,DODO,43836348.81,0.09632,455104665,dodo
400,sUSD,SUSD,43123780.71,0.9992,43156778,nusd
