Rank,Name,Ticker,Market cap,Price,Circulating supply,id
73,Synthetix,SNX,1049170681.85,9.1358,114841533,havven
74,Stacks,STX,1032830361.25,0.8972,1151181444,blockstack
75,Bitcoin Gold,BTG,1035813739.46,59.14,17513924,bitcoin-gold
76,Paxos Standard,PAX,981007136.17,0.9998,981220358,
77,Basic Attention Token,BAT,967792896.26,0.6463,1497474262,basic-attention-token
78,Revain,REV,961314868.01,0.0113,85061485690,revain
79,Horizen,ZEN,939092312.89,83.94,11188194,zencash
80,Qtum,QTUM,910622913.88,9.2499,98446776,qtum
81,Mdex,MDX,891986593.16,1.9326,461541166,mdex
82,Nano,NANO,870136925.21,6.5302,133248297,nanomatic
83,The Graph,GRT,855210345.61,0.6865,1245666867,the-graph
84,Harmony,ONE,839354992.58,0.08231,10197962570,harmony
85,OKB,OKB,830021600.95,13.83,60000000,okb
86,DigiByte,DGB,835030559.81,0.058,14397797714,digibyte
87,Bancor,BNT,827387042.25,3.956,209146871,bancor
88,Ontology,ONT,821417716.19,0.9513,863432987,ontology
89,BakeryToken,BAKE,809690978.65,3.2003,253002039,bakerytoken
90,Curve DAO Token,CRV,793659202.67,2.207,359610650,curve-dao-token
91,0x,ZRX,758071725.9,0.8969,845229357,0x
92,Siacoin,SC,754023612.67,0.01569,48053512992,shibchain
93,HUSD,HUSD,732009001.31,0.9994,732419577,husd
94,UMA,UMA,727675353.57,11.94,60940789,uma
95,Fantom,FTM,715945597.86,0.2813,2545006273,fantom
96,OMG Network,OMG,710062907.5,5.063,140245398,omisego
97,KuCoin Token,KCS,693323362.22,8.6537,80118638,kucoin-shares
98,Quant,QNT,689384568.92,57.1,12072738,quant-network
99,SwissBorg,CHSB,681539965.77,0.6815,1000000000,swissborg
100,Ravencoin,RVN,674486751.28,0.07507,8984650000,ravencoin
101,XinFin Network,XDC,641679778.83,0.05228,12273024985,xdce-crowd-sale
102,Celo,CELO,636528490.67,2.5904,245729966,celo
103,Ankr,ANKR,611525117.25,0.08741,6996232711,ankr
104,ICON,ICX,595839519.04,0.9475,628868389,icon
105,Livepeer,LPT,571653387.22,27.01,21164655,livepeer
106,Voyager Token,VGX,564358420.36,2.5388,222295208,ethos
107,Bitcoin Diamond,BCD,563074616.68,3.0193,186492898,bitcoin-diamond
108,Flow,FLOW,538697178.95,12.7,42429369,flow
109,Arweave,AR,523661142.96,15.68,33394701,arweave
110,1inch,1INCH,519481520.19,3.0083,172682601,1inch
111,Nervos Network,CKB,498283948.6,0.01868,26667859916,nervos-network
112,Verge,XVG,491535286.96,0.02986,16459973544,verge
113,WazirX,WRX,482728248.9,1.6433,293763596,wazirx
114,IOST,IOST,459774626.15,0.02794,16454275775,iostoken
115,Ren,REN,434952182.73,0.4362,997163051,republic-protocol
116,Reserve Rights,RSR,409254111.71,0.0311,13159999000,reserve-rights-token
117,Kyber Network Crystal Legacy,KNC,393805686.5,1.9206,205045092,kyber-network-crystal
118,renBTC,RENBTC,382879461.79,38853.66,9854,renbtc
119,Lisk,LSK,374828349.69,2.9214,128303878,lisk
120,Neutrino USD,USDN,374321597.22,0.9982,374991751,
121,Loopring,LRC,374913031.22,0.3059,1225423784,loopring
122,Wootrade,WOO,352634335.87,0.9373,376235705,woo-network
123,WINkLink,WIN,348112557.8,0.0004543,766299999999,wink
124,MaidSafeCoin,MAID,336831720.47,0.7443,452552412,maidsafecoin-token
125,Dent,DENT,333769636.03,0.003397,98261255759,dent
126,GateToken,GT,319328664.23,4.0268,79300383,gatechain-token
127,Ergo,ERG,310771010.5,9.7078,32012428,ergo
128,ASD (BTMX),BTMX,311340856.52,0.4186,743798994,
129,VeThor Token,VTHO,293680830.85,0.008042,36516789742,vethor-token
130,SKALE Network,SKL,295865432.5,0.3086,958853025,skale
131,Golem,GLM,284981374.44,0.285,1000000000,golem
132,Conflux Network,CFX,283146212.81,0.3359,843056851,conflux-token
133,Gnosis,GNO,279781990.04,185.95,1504587,gnosis
134,Reef,REEF,275080474.49,0.02172,12666667338,reef
135,Storj,STORJ,273019323.1,0.9487,287788978,storj
136,iExec RLC,RLC,272402780.38,3.402,80070793,iexec-rlc
137,Kava.io,KAVA,270403179.19,3.8534,70172142,kava
138,Ocean Protocol,OCEAN,263713360.01,0.5224,504799357,ocean-protocol
139,Venus,XVS,256879746.93,25.28,10160753,venus
140,Status,SNT,252916700.68,0.07288,3470483788,status
141,WAX,WAXP,246712850.89,0.1511,1632745315,wax
142,Band Protocol,BAND,245116171.84,6.9651,35191821,band-protocol
143,Energy Web Token,EWT,244646315.09,8.138,30062138,ecowatt
144,Bitcoin Standard Hashrate Token,BTCST,241510897.25,28.53,8464090,btc-standard-hashrate-token
145,Origin Protocol,OGN,245001553.83,0.778,314895294,origin-protocol
146,Ontology Gas,ONG,241082342.5,0.873,276160204,ong
147,MCO,MCO,237810373.88,15.06,15793831,monaco
148,ABBC Coin,ABBC,232181868.0,0.2725,851958352,alibabacoin
149,Prometeus,PROM,230962706.16,14.04,16450000,prometeus
150,Injective Protocol,INJ,226928626.76,8.2495,27508083,injective-protocol
151,Uquid Coin,UQC,223793225.13,22.38,10000000,uquid-coin
152,Orchid,OXT,222134974.86,0.3251,683329583,orchid-protocol
153,IoTeX,IOTX,220929795.0,0.02316,9540779324,iotex
154,FUNToken,FUN,217967725.92,0.02116,10298879189,funfair
155,Cartesi,CTSI,217602288.43,0.5927,367156473,cartesi
156,Augur,REP,211847282.21,19.26,11000000,augur
157,Fetch.ai,FET,211383260.05,0.2833,746113681,fetch-ai
158,NKN,NKN,204209448.98,0.2917,700000000,nkn
159,NuCypher,NU,200991520.62,0.3098,648750000,nucypher
160,Serum,SRM,198536609.69,3.9707,50000000,serum
161,Numeraire,NMR,196650415.89,39.48,4981493,numeraire
162,Celer Network,CELR,196416426.84,0.03507,5601205665,celer-network
163,SUN,SUN,194554781.3,26.66,7297207,sun-token
164,The Sandbox,SAND,194511078.48,0.2771,701888415,the-sandbox
165,Gemini Dollar,GUSD,189747980.76,1.0248,185151740,gemini-dollar
166,SingularityNET,AGI,185094187.81,0.2134,867156743,agility
167,Swipe,SXP,182601324.14,1.9185,95181302,swipe
168,StormX,STMX,184158171.94,0.02131,8640900054,storm
169,Ardor,ARDR,176631152.01,0.1768,998999495,ardor
170,Civic,CVC,178729288.91,0.2668,670000000,civic
171,Stratis,STRAX,176272792.54,1.333,132240878,stratis
172,Aragon,ANT,175239770.82,4.4242,39609523,aragon
173,Alpha Finance Lab,ALPHA,175053078.29,0.613,285579035,alphacoin
174,ZB Token,ZB,173290114.54,0.374,463288810,zb-token
175,Steem,STEEM,168780392.91,0.4377,385599418,steem
176,Enzyme,MLN,173297321.86,96.67,1792738,melon
177,Unibright,UBT,167766580.0,1.1184,149999999,unibright
178,Balancer,BAL,165776874.31,23.87,6943831,balancer
179,Phala Network,PHA,165374303.54,0.931,177634380,pha
180,Streamr,DATA,162706867.12,0.1844,882250679,streamr
181,Hxro,HXRO,154387914.38,0.6871,224693272,hxro
182,Haven Protocol,XHV,153811790.49,10.77,14284252,haven
183,Orbs,ORBS,154152233.39,0.06913,2229950518,orbs
184,Velas,VLX,153873904.91,0.07243,2124380663,velas
185,Ampleforth,AMPL,152676210.35,0.8909,171376363,ampleforth
186,BitShares,BTS,148375116.59,0.04955,2994310000,bitshares
187,Hive,HIVE,150584580.22,0.3663,411087121,hive
188,DODO,DODO,147768073.55,1.3366,110551965,dodo
189,Casper,CSPR,146560453.0,0.2483,590273359,casper-network
190,Ark,ARK,144596389.03,1.114,129798603,ark
191,Metal,MTL,143358358.08,2.1857,65588845,metal
192,COTI,COTI,143078301.2,0.2136,669740238,coti
193,Travala.com,AVA,140318975.27,2.8263,49646753,avatly
194,Utrust,UTK,140171710.43,0.3115,450000000,utrust
195,JUST,JST,139049936.56,0.06152,2260326706,just
196,RSK Infrastructure Framework,RIF,138083889.56,0.1859,742686676,rif-token
197,Komodo,KMD,139461650.93,1.1043,126290897,komodo
198,Function X,FX,137029311.85,0.3818,358935037,fx-coin
199,LockTrip,LOC,135855966.61,9.086,14952163,lockchain
200,Polymath,POLY,137662230.06,0.2225,618764165,polymath
201,Egoras,EGR,15435381010.65,0.2369,65160356358,
202,HEX,HEX,14745797093.14,0.08503,173411074413,hex
203,Wrapped BNB,WBNB,2525997715.76,365.4,6912951,wbnb
204,SafeMoon,SAFEMOON,2336265632.38,3.99e-06,585536366402812,safemoon
205,Bonfida,FIDA,2045149674.65,2.047,999096736,bonfida
206,Fei Protocol,FEI,2028338222.81,0.9936,2041429433,fei-usd
207,Creditcoin,CTC,1910074488.24,3.3808,564970555,cybertronchain
208,Counos X,CCXX,1811738523.42,101.56,17839850,counosx
209,The Transfer Token,TTT,1591807846.04,15.14,105166457,tabtrader
210,Huobi BTC,HBTC,1472824353.48,38854.27,37906,huobi-btc
211,stETH (Lido),STETH,1238358497.52,2496.28,496081,staked-ether
212,Symbol,XYM,1040067983.26,0.1916,5427426183,symbol
213,DeFiChain,DFI,939591760.74,3.1266,300511840,defichain
214,WhiteCoin,XWC,837864860.74,1.1517,727498459,whitecoin
215,Pirate Chain,ARRR,799718274.4,4.377,182709743,pirate-chain
216,ThoreCoin,THR,779433999.88,8991.46,86686,
217,Liquity USD,LUSD,724771208.12,1.0074,719446095,lusd
218,INO COIN,INO,694299642.85,3.8572,180003180,
219,Venus BNB,vBNB,628880731.91,7.4576,84327095,
220,NXM,NXM,615595699.39,95.98,6413667,nxm
221,Bitpanda Ecosystem Token,BEST,506670578.87,1.2854,394186139,bitpanda-ecosystem-token
222,HedgeTrade,HEDG,439981547.53,1.2617,348731468,hedgetrade
223,Mina,MINA,437538979.35,2.8474,153660579,mina-protocol
224,botXcoin,BOTX,425470402.26,0.2607,1632132305,botxcoin
225,Zelwin,ZLW,422744164.2,5.9808,70683663,zelwin
226,Bitcoin Cash ABC,BCHA,385539165.28,20.76,18572921,
227,ECOMI,OMI,347087710.87,0.002087,166285821196,ecomi
228,Pundi X[new],PUNDIX,340378971.53,1.3168,258491637,pundi-x-2
229,Orbit Chain,ORC,326072102.95,0.6997,465987647,orbit-chain
230,Hellenic Coin,HNC,327165599.14,4.6798,69910698,helleniccoin
231,Mirror Protocol,MIR,282970671.2,3.8189,74096546,mirror-protocol
232,Bytecoin,BCN,256668340.35,0.001394,184066828814,bemchain
233,Keep Network,KEEP,255228853.78,0.4819,529631628,keep-network
234,Axie Infinity,AXS,243096237.3,3.9912,60907500,axie-infinity
235,Sologenic,SOLO,236889891.49,1.1844,200001808,solo-coin
236,Toko Token,TKO,224255052.25,2.0669,108500000,tokocrypto
237,TitanSwap,TITAN,221548559.72,4.1485,53404160,titanswap
238,Raydium,RAY,211767969.55,4.1581,50929149,raydium
239,Persistence,XPRT,207385418.24,10.56,19634147,persistence
240,Klever,KLV,204885769.43,0.0603,3397615776,klever
241,sUSD,SUSD,204540308.82,1.0066,203208721,nusd
242,Anchor Protocol,ANC,203507422.98,2.7734,73377615,anchor-protocol
243,yOUcash,YOUC,197923883.59,0.04741,4175014104,youcash
244,Akash Network,AKT,195758747.15,3.0834,63487289,akash-network
245,Mixin,XIN,191717639.17,341.88,560771,mixin
246,Tribe,TRIBE,190447894.82,0.7668,248364400,tribe-2
247,Orion Protocol,ORN,186973118.28,7.3108,25575000,orion-protocol
248,Perpetual Protocol,PERP,186241958.99,8.545,21795505,perpetual-protocol
249,Alchemix,ALCX,182654127.22,643.89,283673,alchemix
250,Doctors Coin,DRS,182190803.07,0.793,229741603,
251,Dawn Protocol,DAWN,177632583.16,2.6776,66340428,dawn-protocol
252,Automata Network,ATA,168080630.15,0.9758,172252000,automata
253,Venus BTC,vBTC,161605411.79,785.12,205836,
254,MATH,MATH,158221034.82,1.3836,114356164,math
255,KLAYswap Protocol,KSP,146216177.15,18.78,7784449,klayswap-protocol
256,Gitcoin,GTC,148867473.95,10.48,14198202,game
257,Bitball Treasure,BTRS,141499921.8,314.44,450000,
258,CRYPTO20,C20,137747270.81,3.4552,39866347,
259,Alien Worlds,TLM,135141724.4,0.1479,914030370,alien-worlds
260,GNY,GNY,135597354.28,0.7049,192376657,gny
261,Strike,STRK,135667146.68,46.71,2904216,strike
262,Electroneum,ETN,134875975.31,0.007547,17872078605,electroneum
263,ZKSwap,ZKS,133285860.2,0.6751,197440000,zkspace
264,MediBloc,MED,130097600.87,0.04751,2738131491,medibloc
265,Everipedia,IQ,131482252.99,0.01313,10013885588,everipedia
266,Sapphire,SAPP,128490540.61,0.239,537572916,sapphire
267,Wanchain,WAN,127236830.81,0.7528,169028581,wanchain
268,MonaCoin,MONA,125725430.8,1.9128,65729675,mona
269,MVL,MVL,126130522.48,0.009784,12891731179,mass-vehicle-ledger
270,Badger DAO,BADGER,125277531.41,13.1,9565454,badger-dao
271,TomoChain,TOMO,124472333.71,1.5237,81690725,tomochain
272,Audius,AUDIO,123830338.98,1.0319,120000000,audius
273,Newscrypto,NWC,122204320.3,0.7715,158393259,newscrypto-coin
274,Linear,LINA,122786888.13,0.03339,3677619937,lina
275,RChain,REV,120222782.06,0.249,482733161,revain
276,Rocket Pool,RPL,118168931.44,11.5,10279742,rocket-pool
277,XeniosCoin,XNC,117503541.2,1.5405,76274958,xenios
278,OriginTrail,TRAC,117409103.85,0.3282,357718587,origintrail
279,Frax,FRAX,116765243.73,1.0022,116506458,frax
280,Divi,DIVI,116978941.02,0.04983,2347683742,divi
281,Ampleforth Governance Token,FORTH,115629145.94,16.39,7056250,ampleforth-governance-token
282,aelf,ELF,117326834.17,0.2155,544480200,aelf
283,CoinMetro Token,XCM,114556765.72,0.378,303079443,coinmetro
284,Venus XVS,vXVS,113632145.78,0.5063,224433925,
285,PAX Gold,PAXG,113131131.7,1880.47,60161,pax-gold
286,Bytom,BTM,111732730.65,0.07777,1436622607,bytom
287,Sora,XOR,109972640.27,314.21,350000,sora
288,SafePal,SFP,110834078.16,1.0247,108166667,safepal
289,CUMROCKET,CUMMIES,109254241.68,0.08092,1350230643,cumrocket
290,Ultra,UOS,109515767.92,0.3873,282789762,ultra
291,Radix,EXRD,108584785.67,0.1478,734834633,e-radix
292,Wrapped NXM,WNXM,106027230.44,63.23,1676964,wrapped-nxm
293,Elitium,EUM,106835625.94,3.551,30086253,elitium
294,QuarkChain,QKC,108224744.93,0.01691,6399906497,quark-chain
295,MXC,MXC,105528517.54,0.04084,2584088083,mxc
296,Oasis Network,ROSE,105831641.64,0.07055,1500000000,rose
297,Metadium,META,102669594.58,0.08244,1245430304,abcmeta
298,Cream Finance,CREAM,104052724.54,168.81,616378,creamlands
299,MyNeighborAlice,ALICE,105646889.57,6.0717,17400000,my-neighbor-alice
300,Bloomzed Loyalty Club Ticket,BLCT,103414927.26,2.7214,38000000,
301,PAC Protocol,PAC,101000839.47,0.007404,13641847851,paccoin
302,Venus ETH,vETH,102704158.73,50.49,2033994,
303,KardiaChain,KAI,101858788.37,0.04969,2049800000,kardiachain
304,Oxygen,OXY,101888920.13,1.7212,59197921,oxygen
305,TROY,TROY,101978359.93,0.01048,9729108333,troy
306,Syscoin,SYS,99813530.42,0.1626,613979235,syscoin
307,Secret,SCRT,98773136.53,1.417,69703477,secret
308,Venus USDC,vUSDC,98181656.04,0.02058,4771015133,
309,TrustSwap,SWAP,97270891.43,1.0973,88645406,trustswap
310,Polkastarter,POLS,97359379.32,1.3882,70133982,polkastarter
311,Mobilian Coin,MBN,97400945.81,0.6884,141494300,
312,Beefy.Finance,BIFI,98600007.81,1369.44,72000,bifi
313,NewYork Exchange,NYE,96355288.97,13.59,7090060,newyork-exchange
314,STASIS EURO,EURS,96215535.61,1.2315,78125940,stasis-eurs
315,RedFOX Labs,RFOX,93043585.07,0.07092,1312000760,redfox-labs-2
316,Sport and Leisure,SNL,94065586.93,0.1386,678662953,
317,Tokenlon Network Token,LON,94014699.46,3.7202,25271085,tokenlon
318,BarnBridge,BOND,94151207.18,32.7,2879530,barnbridge
319,Centrality,CENNZ,93394590.45,0.07783,1200000000,centrality
320,DAO Maker,DAO,93440615.63,2.6558,35183853,dao-maker
321,Vai,VAI,92792743.37,0.887,104615485,vai
322,Trust Wallet Token,TWT,93611619.01,0.3731,250926200,twitfi
323,dKargo,DKA,92088982.16,0.115,800598533,dkargo
324,Ethernity Chain,ERN,90280037.58,9.1558,9860469,ethernity-chain
325,Power Ledger,POWR,89843245.17,0.2037,441147654,power-ledger
326,Aion,AION,89444628.65,0.1816,492427074,aion
327,Handshake,HNS,89397377.38,0.226,395595307,handshake
328,district0x,DNT,88710970.12,0.1479,600000000,district0x
329,Hathor,HTR,87760901.52,0.4853,180833876,hathor
330,Populous,PPT,87847835.99,1.6497,53252246,populous
331,Rally,RLY,87846863.04,0.5406,162497335,rally-2
332,ReddCoin,RDD,87773396.06,0.003047,28808713174,reddcoin
333,Chimpion,BNANA,86087680.31,2.7134,31727387,banana-token
334,Hifi Finance,MFT,87349111.88,0.008735,10000000000,mainframe
335,XYO,XYO,87462646.78,0.006809,12844821266,xyo-network
336,Kin,KIN,86152632.55,5.675e-05,1518114145968,kin
337,Energi,NRG,86043148.75,2.0547,41875830,energi
338,AdEx Network,ADX,86307882.03,0.7064,122188373,adex
339,Kleros,PNK,84631309.94,0.1386,610797417,kleros
340,PARSIQ,PRQ,84480605.06,0.7306,115625705,parsiq
341,BORA,BORA,86695759.51,0.1016,853244247,bora
342,Firo,FIRO,84634796.68,7.071,11969218,zcoin
343,Tellor,TRB,83582267.41,49.13,1701344,tellor
344,IRISnet,IRIS,83376465.89,0.08127,1025936819,iris-network
345,inSure DeFi,SURE,82542079.56,0.003081,26790063175,insure
346,Chromia,CHR,82674686.98,0.1923,429822250,chromaway
347,Syntropy,NOIA,82343249.6,0.2103,391469589,noia-network
348,Lotto,LOTTO,85629010.71,0.04281,2000000000,lotto-arbitrum
349,Ellipsis,EPS,81815254.52,0.6798,120353298,ellipsis
350,LUKSO,LYXe,80280470.97,5.3714,14945916,
351,QuickSwap,QUICK,80880528.02,506.28,159753,quick
352,Gas,GAS,81031221.82,8.0004,10128375,gas
353,Apollo Currency,APL,79671580.28,0.003764,21165096531,apollo
354,SONM,SNM,79708617.29,0.2217,359600000,snailmoon
355,Venus Reward Token,VRT,80161644.55,0.003644,21999981080,venus-reward-token
356,GreenPower,GRN,79517906.88,0.02461,3231699360,dascoin
357,Flamingo,FLM,79043992.12,0.527,150000000,flamingo-finance
358,Atari Token,ATRI,78193449.57,0.1238,631371390,atari
359,Darma Cash,DMCH,77985109.49,0.3645,213944891,
360,Super Zero Protocol,SERO,77864563.83,0.244,319104173,super-zero
361,Belt Finance,BELT,77738814.31,23.55,3301333,belt
362,RAMP,RAMP,77880405.15,0.2121,367107158,ramp
363,RSK Smart Bitcoin,RBTC,77573305.47,38721.7,2003,rootstock
364,Litentry,LIT,76441046.36,3.3503,22816173,lit
365,Hoge Finance,HOGE,73870584.94,0.0001809,408330078528,hoge-finance
366,Elastos,ELA,75445350.48,3.9099,19295778,elastos
367,MiL.k,MLK,77071462.48,0.9861,78160812,milk-alliance
368,ASTA,ASTA,73333601.76,0.04146,1768711862,asta
369,Crust Network,CRU,74336074.13,42.55,1746883,cryptounit
370,Render Token,RNDR,74142273.68,0.4736,156554826,render-token
371,LTO Network,LTO,73932135.1,0.2616,282666222,lto-network
372,ankrETH,aEth,72341263.75,2466.46,29330,
373,MimbleWimbleCoin,MWC,72140506.82,6.7149,10743304,mimblewimblecoin
374,CargoX,CXO,72154025.19,0.4332,166549447,cargox
375,Dvision Network,DVI,71630088.46,0.3442,208096290,dvision-network
376,Qcash,QC,71514928.32,0.1555,460000200,
377,Gala,GALA,70415633.98,0.01009,6977205436,gala
378,Marlin,POND,71457000.86,0.09697,736908424,marlin
379,Request,REQ,70796075.71,0.0708,999898806,request-network
380,Student Coin,STC,69536826.3,0.01295,5370304137,starchain
381,Beldex,BDX,70110077.92,0.07152,980222595,beldex
382,DxChain Token,DX,69926418.44,0.001399,50000000000,dxchain
383,DFI.Money,YFII,70110586.65,1816.52,38596,yfii-finance
384,MX Token,MX,69610001.84,0.6961,100000000,mx-token
385,PEAKDEFI,PEAK,69236316.34,0.3343,207089382,marketpeak
386,EFFORCE,WOZX,69318129.28,0.6991,99155992,wozx
387,ChainX,PCX,68487527.57,6.4856,10559875,chainx
388,Veritaseum,VERI,68213481.78,31.73,2149646,veritaseum
389,VerusCoin,VRSC,67982831.24,1.0839,62723269,verus-coin
390,Burger Swap,BURGER,68006331.45,5.5597,12231954,burger-swap
391,bZx Protocol,BZRX,67492037.44,0.287,235165262,bzx-protocol
392,Loom Network,LOOM,67581553.64,0.06758,1000000000,loom-network-new
393,Verasity,VRA,65023246.87,0.01679,3873725082,verasity
394,DIA,DIA,64070693.16,1.5465,41430434,dia-data
395,KARMA,KARMA,63923818.87,0.01173,5450532381,karma-dao
396,AXEL,AXEL,63720978.52,0.2295,277688321,axel
397,SuperFarm,SUPER,63975929.23,0.6278,101909750,superciety
398,Molecular Future,MOF,63179171.97,0.7391,85481225,molecular-future
399,BOSAGORA,BOA,62803469.33,0.2069,303595031,bosagora
400,Kadena,KDA,62737144.7,0.5064,123899554,kadena
