Rank,Name,Ticker,Market cap,Price,Circulating supply,id
90,Compound,COMP,656712694.84,97.39,6743021,compound-coin
91,Kava,KAVA,637179889.0,3.3813,188443843,kava
92,PAX Gold,PAXG,620582842.0,1884.98,329225,pax-gold
93,ICON,ICX,594918019.51,0.647,919483096,icon
94,Theta Fuel,TFUEL,591365648.34,0.1116,5301214400,theta-fuel
95,yearn.finance,YFI,569113679.1,15533.54,36638,yearn-finance
96,Anchor Protocol,ANC,545654658.93,1.5867,343902594,anchor-protocol
97,1inch Network,1INCH,539180191.86,1.2991,415046306,1inch
98,Audius,AUDIO,534784865.41,0.7496,713381683,audius
99,Kadena,KDA,537062119.46,3.1354,171287601,kadena
100,Gnosis,GNO,536631226.11,277.94,1930733,gnosis
101,Moonbeam,GLMR,533089232.63,2.1161,251919680,moonbeam
102,0x,ZRX,529702490.88,0.625,847496055,0x
103,Qtum,QTUM,525535385.87,5.0457,104155436,qtum
104,Secret,SCRT,526336171.76,3.2232,163295557,secret
105,Oasis Network,ROSE,522185282.11,0.1495,3493014306,rose
106,OMG Network,OMG,500739693.66,3.5705,140245398,omisego
107,IoTeX,IOTX,493161326.35,0.05169,9540779324,iotex
108,Synthetix,SNX,483553556.28,4.2106,114841533,havven
109,Livepeer,LPT,481348852.74,20.26,23760869,livepeer
110,GateToken,GT,480569402.44,6.1352,78329796,gatechain-token
111,Bancor,BNT,477975686.43,1.8025,265170095,bancor
112,JUST,JST,463674990.37,0.06351,7300425000,just
113,BORA,BORA,450351625.5,0.5229,861250000,bora
114,Celsius,CEL,461487035.86,1.932,238863520,celsius-degree-token
115,SKALE Network,SKL,451635994.27,0.129,3501977671,skale
116,Bitcoin Gold,BTG,454643947.41,25.96,17513924,bitcoin-gold
117,Serum,SRM,443303429.13,1.684,263244669,serum
118,Ankr,ANKR,440893822.56,0.05401,8162899378,ankr
119,Symbol,XYM,436604817.4,0.07821,5582460005,symbol
120,Dogelon Mars,ELON,425428021.51,7.7e-07,553143721602828,dogelon-mars
121,Kyber Network Crystal v2,KNC,426535868.51,2.3988,177809350,kyber-network-crystal
122,SXP,SXP,418067006.71,0.8645,483620918,swipe
123,Fei USD,FEI,418799766.67,0.9854,424996178,fei-usd
124,Ravencoin,RVN,412948176.07,0.03943,10473290000,ravencoin
125,IOST,IOST,395986155.78,0.0213,18588745668,iostoken
126,Horizen,ZEN,382214280.57,30.92,12362331,zencash
127,Siacoin,SC,377441494.54,0.007412,50919802992,shibchain
128,Ontology,ONT,364851655.02,0.4169,875249524,ontology
129,APENFT,NFT,362660930.57,1.31e-06,277080562500000,apenft
130,Frax Share,FXS,361896964.05,22.33,16209405,frax-share
131,WAX,WAXP,350818333.74,0.1769,1982912223,wax
132,UMA,UMA,351381669.3,5.3117,66151826,uma
133,Velas,VLX,352392422.52,0.1534,2297358341,velas
134,Acala Token,ACA,349159060.06,0.8548,408473590,acala
135,SwissBorg,CHSB,348410615.03,0.3484,1000000000,swissborg
136,Ethereum Name Service,ENS,343489294.93,16.97,20244862,ethereum-name-service
137,Braintrust,BTRST,343394499.52,3.7986,90400861,braintrust
138,Immutable X,IMX,320160660.08,1.3607,235284001,immutable-x
139,WOO Network,WOO,319823590.45,0.3062,1044335134,woo-network
140,Rally,RLY,315434375.74,0.1156,2728744027,rally-2
141,Render Token,RNDR,313796415.39,1.2929,242706716,render-token
142,Golem,GLM,313859221.86,0.3139,1000000000,golem
143,Storj,STORJ,305929012.37,0.7848,389834788,storj
144,Voyager Token,VGX,300163800.24,1.0779,278482214,ethos
145,Flux,FLUX,292291780.33,1.2532,233239205,flux
146,Hive,HIVE,293964106.74,0.7125,412582853,hive
147,Nervos Network,CKB,281142441.66,0.008443,33298705266,nervos-network
148,Illuvium,ILV,272797164.2,419.13,650861,illuvium
149,Casper,CSPR,271707917.34,0.05661,4799758758,casper-network
150,renBTC,RENBTC,269933650.21,34143.18,7906,renbtc
151,Polymath,POLY,270179718.85,0.3007,898550830,polymath
152,SushiSwap,SUSHI,268437775.96,2.1096,127244443,sushi
153,Spell Token,SPELL,263169976.14,0.002962,88849997523,spell-token
154,MXC,MXC,263926165.05,0.09989,2642132373,mxc
155,DigiByte,DGB,262041478.77,0.01711,15316624257,digibyte
156,Keep Network,KEEP,260130911.07,0.3547,733315918,keep-network
157,Ren,REN,259340202.14,0.2596,999037500,republic-protocol
158,dYdX,DYDX,256761676.38,3.9159,65569295,dydx
159,PlayDapp,PLA,246243896.38,0.6787,362829427,planet
160,Trust Wallet Token,TWT,241840933.07,0.8395,288094211,twitfi
161,WINkLink,WIN,224693765.86,0.0002336,961737300000,wink
162,Ocean Protocol,OCEAN,220461484.51,0.3596,613099141,ocean-protocol
163,CEEK VR,CEEK,221096174.99,0.2777,796076729,ceek
164,Telcoin,TEL,219374341.21,0.003597,60990249278,telcoin
165,Nano,XNO,216593753.64,1.6255,133248297,nano
166,Syscoin,SYS,211394416.84,0.3309,638790957,syscoin
167,DigitalBits,XDB,199423422.35,0.2082,958046512,digitalbits
168,Celer Network,CELR,207352828.03,0.03031,6840278297,celer-network
169,Lisk,LSK,206415326.56,1.6014,128900445,lisk
170,Mines of Dalarnia,DAR,201569483.77,0.9668,208484058,mines-of-dalarnia
171,Injective,INJ,200182647.12,3.5333,56655553,injective-protocol
172,Persistence,XPRT,200343397.22,2.0089,99725902,persistence
173,Conflux,CFX,199644651.21,0.1175,1698841715,conflux-token
174,MX TOKEN,MX,198163891.28,1.9816,100000000,mx-token
175,Gemini Dollar,GUSD,197239015.79,0.9999,197246257,gemini-dollar
176,Constellation,DAG,196749335.46,0.1553,1266911931,constellation-labs
177,Raydium,RAY,196118257.76,1.8602,105427767,raydium
178,DAO Maker,DAO,192958685.27,2.7605,69900526,dao-maker
179,NuCypher,NU,191922887.25,0.273,703000000,nucypher
180,Coin98,C98,189595757.67,1.0248,185000000,coin98
181,Chia,XCH,189911610.47,48.74,3896391,chia
182,COTI,COTI,189230060.48,0.1805,1048141495,coti
183,Dent,DENT,188829754.14,0.001907,99007791203,dent
184,Revain,REV,188283564.63,0.002214,85061485690,revain
185,Vulcan Forged PYR,PYR,184899748.52,7.7371,23897700,vulcan-forged
186,MediBloc,MED,184026408.64,0.03419,5382401140,medibloc
187,Fetch.ai,FET,181363046.5,0.2431,746113681,fetch-ai
188,JOE,JOE,178640973.83,0.7939,225025060,joe
189,Powerledger,POWR,178691750.82,0.3681,485486097,power-ledger
190,ConstitutionDAO,PEOPLE,175896465.13,0.03476,5060137335,constitutiondao
191,Chromia,CHR,175930434.02,0.3101,567369439,chromaway
192,Pundi X (New),PUNDIX,172724212.29,0.6682,258491637,pundi-x-2
193,WazirX,WRX,171332424.91,0.4487,381856864,wazirx
194,Request,REQ,170381325.06,0.1704,999876008,request-network
195,Perpetual Protocol,PERP,169561119.69,2.2172,76475000,perpetual-protocol
196,Orbs,ORBS,169394398.19,0.05888,2876767039,orbs
197,XYO,XYO,168014694.34,0.01308,12844821266,xyo-network
198,Ontology Gas,ONG,166449161.19,0.5409,307724635,ong
199,Ultra,UOS,163075589.92,0.5753,283472124,ultra
200,Civic,CVC,160454424.25,0.2395,670000000,civic
201,HEX,HEX,30241823338.3,0.1744,173411074413,hex
202,Wrapped TRON,WTRX,8869009560.41,0.08723,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,8709964255.43,2497.32,3487728,
204,yOUcash,YOUC,4218948857.2,0.5012,8417244967,youcash
205,Bitcoin BEP2,BTCB,3579373651.05,34050.97,105118,binance-bitcoin
206,Frax,FRAX,2627789766.67,0.9966,2636719598,frax
207,Toncoin,TON,2380599606.3,1.9491,1221401181,tontoken
208,DeFiChain,DFI,2081813995.82,4.0761,510738161,defichain
209,Wrapped BNB,WBNB,1958145328.05,354.24,5527744,wbnb
210,BitTorrent,BTTOLD,1728664948.21,0.001746,990000000000,bittorrent-old
211,Chain,XCN,1359684233.38,0.08021,16951436284,chain-2
212,Huobi BTC,HBTC,1326472698.87,34037.88,38970,huobi-btc
213,Osmosis,OSMO,961526625.11,3.4041,282464369,osmosis
214,Lido DAO,LDO,880912707.51,2.8149,312951154,lido-dao
215,Safe,SAFE,750598208.01,36.02,20835499,safe-anwang
216,Liquity USD,LUSD,719800134.27,1.0005,719446095,lusd
217,Threshold,T,614411196.95,0.07452,8245460686,t
218,Counos X,CCXX,610097913.95,34.06,17914364,counosx
219,BitDAO,BIT,587938083.43,1.0028,586278943,bitdao
220,NXM,NXM,562816467.5,85.21,6604956,nxm
221,LooksRare,LOOKS,540338672.35,1.2584,429400000,looksrare
222,LINK,LN,544404812.82,91.1,5975799,link
223,Tether Gold,XAUT,463342700.48,1879.5,246524,tether-gold
224,Astar,ASTR,426883767.1,0.1256,3399270283,astar
225,The Transfer Token,TTT,386223225.03,3.6843,104829524,tabtrader
226,HUSD,HUSD,381896613.25,0.9988,382373258,husd
227,KOK,KOK,377340704.17,3.5156,107333422,kok
228,Everscale,EVER,370360868.85,0.3012,1229639580,everscale
229,Project Galaxy,GAL,347035211.1,9.8698,35161333,project-galaxy
230,Wrapped Velas,WVLX,338721336.77,0.1486,2279175680,wrapped-velas
231,WhiteCoin,XWC,318216099.38,0.4276,744201249,whitecoin
232,Sapphire,SAPP,303821333.31,0.5652,537572916,sapphire
233,Fruits,FRTS,290289668.49,0.01378,21066845547,fruits
234,Rocket Pool,RPL,286172029.77,27.84,10279742,rocket-pool
235,WEMIX,WEMIX,276222373.65,2.2415,123233682,wemix-token
236,Bitpanda Ecosystem Token,BEST,269983862.6,0.7646,353119453,bitpanda-ecosystem-token
237,SafeMoon,SAFEMOON,264365095.34,4.7e-07,562239202829999,safemoon
238,RadioCaca,RACA,253301918.94,0.0008254,306887160390,radio-caca
239,Pirate Chain,ARRR,248358599.34,1.2932,192055890,pirate-chain
240,USDD,USDD,242670394.58,1.0022,242138907,usdd
241,VVS Finance,VVS,236854223.35,1.39e-05,17040516459762,vvs-finance
242,Biswap,BSW,214094474.78,0.971,220490009,biswap
243,BinaryX,BNX,211079436.37,104.35,2022898,binaryx
244,Decentralized Social,DESO,208216123.35,23.44,8884536,deso
245,Humanscape,HUM,209398234.21,0.2787,751409623,humanscape
246,MobileCoin,MOB,207355136.82,2.7939,74218324,mobilecoin
247,Anyswap,ANY,194881856.38,10.46,18639320,anyswap
248,MVL,MVL,182951789.94,0.007945,23027983549,mass-vehicle-ledger
249,Chainbing,CBG,174732780.78,5.2949,33000000,chainbing
250,Telos,TLOS,174312492.78,0.6453,270123444,telos
251,Aurora,AURORA,168569858.24,7.1678,23517495,auroratoken
252,Maple,MPL,168580969.83,38.16,4417986,maple
253,USDX [Kava],USDX,167587416.66,0.9674,173242261,dollars
254,SifChain,erowan,165113784.74,0.1347,1225467197,
255,Sologenic,SOLO,162942742.59,0.4074,399947699,solo-coin
256,Tribe,TRIBE,160588581.31,0.3541,453448622,tribe-2
257,Locus Chain,LOCUS,159934489.66,0.1818,879808261,locus-chain
258,Status,SNT,158718089.02,0.04573,3470483788,status
259,TitanSwap,TITAN,157459500.93,2.9485,53404160,titanswap
260,Divi,DIVI,157617493.06,0.05503,2864165220,divi
261,Ardor,ARDR,156705725.12,0.1569,998999495,ardor
262,Function X,FX,151910315.0,0.3719,408520357,fx-coin
263,XSGD,XSGD,152346610.63,0.7164,212670225,xsgd
264,Steem,STEEM,152072067.24,0.385,394951699,steem
265,Bitcoin Standard Hashrate Token,BTCST,150259846.1,13.16,11415813,btc-standard-hashrate-token
266,inSure DeFi,SURE,147402557.93,0.005502,26790063175,insure
267,1eco,1ECO,145781832.12,5.5135,26441001,1eco
268,SuperFarm,SUPER,142531272.14,0.3542,402410904,superciety
269,HedgeTrade,HEDG,137645130.97,0.3947,348731468,hedgetrade
270,Cartesi,CTSI,141416822.58,0.2502,565193271,cartesi
271,Origin Protocol,OGN,139988322.39,0.3603,388570733,origin-protocol
272,LUKSO,LYXe,139588812.88,9.1799,15205916,
273,MyNeighborAlice,ALICE,137885059.28,4.506,30600000,my-neighbor-alice
274,Mdex,MDX,136129611.13,0.1535,886974614,mdex
275,MOBOX,MBOX,134207500.84,1.6807,79853076,mobox
276,Sun (New),SUN,133810110.74,0.01273,10514908025,sun-token
277,Ellipsis,EPS,131102902.2,0.1812,723701572,ellipsis
278,StormX,STMX,131992625.67,0.0132,10000000000,storm
279,Moonriver,MOVR,131769931.43,32.46,4059678,moonriver
280,Dero,DERO,131312525.66,10.52,12484758,dero
281,STASIS EURO,EURS,130271786.86,1.0495,124125940,stasis-eurs
282,Hxro,HXRO,128335743.54,0.304,422208616,hxro
283,AVINOC,AVINOC,127601205.14,0.3278,389244472,avinoc
284,MetisDAO,METIS,127561511.37,42.78,2981621,metis-token
285,Yield Guild Games,YGG,126520532.47,1.108,114190382,yield-guild-games
286,VeThor Token,VTHO,125913362.57,0.002759,45630180356,vethor-token
287,Orbit Chain,ORC,126155162.1,0.209,603482249,orbit-chain
288,Orchid,OXT,124513079.93,0.1803,690690084,orchid-protocol
289,OriginTrail,TRAC,123944412.18,0.34,364554943,origintrail
290,Verge,XVG,122533987.77,0.007425,16503568738,verge
291,Metahero,HERO,122695120.52,0.02408,5095643290,hero
292,Creditcoin,CTC,121706424.18,0.5872,207254279,cybertronchain
293,Reef,REEF,119402150.39,0.006346,18816004373,reef
294,Energy Web Token,EWT,119472450.97,3.9742,30062138,ecowatt
295,Aragon,ANT,118364474.33,2.9883,39609523,aragon
296,Propy,PRO,118676847.7,1.5943,74440200,prophet
297,Reserve Rights,RSR,116980965.38,0.007904,14801148904,reserve-rights-token
298,API3,API3,117171440.52,3.1747,36907810,api3
299,Rari Governance Token,RGT,117420920.98,9.4444,12432866,rari-governance-token
300,aelf,ELF,115925710.04,0.2129,544480200,aelf
301,sUSD,SUSD,115894649.14,0.9916,116879509,nusd
302,Bifrost (BFC),BFC,115846945.69,0.1048,1105073174,bifrost
303,Augur,REP,115514824.86,10.5,11000000,augur
304,ASD,ASD,114774029.78,0.1737,660615274,asd
305,MaidSafeCoin,MAID,113964916.01,0.2518,452552412,maidsafecoin-token
306,Alpha Venture DAO,ALPHA,113013600.38,0.2532,446330126,alphacoin
307,Biconomy,BICO,112289202.31,0.9124,123070352,biconomy
308,Numeraire,NMR,112482496.51,19.1,5888504,numeraire
309,Boba Network,BOBA,112268114.37,0.7063,158960847,boba-network
310,FUNToken,FUN,111212068.81,0.01013,10977277070,funfair
311,Metal,MTL,109940356.65,1.651,66588888,metal
312,RSK Smart Bitcoin,RBTC,109375900.73,34009.24,3216,rootstock
313,Stratis,STRAX,109450092.94,0.8009,136663587,stratis
314,Prometeus,PROM,109516916.66,6.6576,16450000,prometeus
315,UFO Gaming,UFO,108950849.83,4.23e-06,25757575757576,ufocoin
316,iExec RLC,RLC,107496926.07,1.3403,80200793,iexec-rlc
317,Bridge Oracle,BRG,107899370.73,0.01348,8002167205,bridge-oracle
318,Wirex Token,WXT,107694144.53,0.01077,10000000000,wirex
319,Metadium,META,106689192.62,0.06323,1687369624,abcmeta
320,Standard Tokenization Protocol,STPT,106392465.65,0.06861,1550753612,stp-network
321,Dawn Protocol,DAWN,106260378.56,1.4664,72464266,dawn-protocol
322,Aavegotchi,GHST,105871967.68,1.8045,58669802,aavegotchi
323,NKN,NKN,104667559.07,0.1495,700000000,nkn
324,Liquity,LQTY,105064122.11,1.4953,70265085,liquity
325,Radicle,RAD,103314025.3,3.3239,31082046,rad
326,Sperax,SPA,103352965.76,0.1409,733504907,spartacus
327,Mask Network,MASK,102245515.43,3.5099,29130723,mask-network
328,Venus USDC,vUSDC,102576646.92,0.0215,4771015133,
329,Hyperion,HYN,102118191.73,0.5011,203783085,
330,SOMESING,SSX,100339656.96,0.03791,2646866545,somesing
331,CENNZnet,CENNZ,101716394.35,0.08476,1200000000,centrality
332,Hoo Token,HOO,101552269.73,1.232,82430424,
333,Sport and Leisure,SNL,101193867.07,0.1491,678662953,
334,Adshares,ADS,100690050.37,3.8308,26284189,adshares
335,Ergo,ERG,99201324.75,3.0988,32012428,ergo
336,Alchemy Pay,ACH,97985718.6,0.02208,4438237977,alchemy-pay
337,QuarkChain,QKC,98044284.42,0.01532,6399906497,quark-chain
338,Strike,STRK,98711577.63,31.07,3176771,strike
339,BakeryToken,BAKE,96969175.29,0.5011,193529485,bakerytoken
340,Ark,ARK,97040817.98,0.7088,136900329,ark
341,MovieBloc,MBL,96964932.16,0.007168,13527667870,moviebloc
342,RSK Infrastructure Framework,RIF,96961763.68,0.1139,850953339,rif-token
343,ssv.network,SSV,96797700.89,9.6798,10000000,ssv-network
344,Band Protocol,BAND,95976397.13,2.7272,35191821,band-protocol
345,Mango,MNGO,96330478.5,0.09633,1000000000,mango-markets
346,Origin Dollar,OUSD,94423747.16,0.9982,94591825,origin-dollar
347,Klever,KLV,92721730.6,0.02729,3397615776,klever
348,Beta Finance,BETA,91959643.99,0.2289,401666667,beta-finance
349,World Mobile Token,WMT,92172242.12,0.3778,243955714,wodex
350,Veritaseum,VERI,91036852.06,42.35,2149646,veritaseum
351,Akash Network,AKT,90978271.78,0.799,113861304,akash-network
352,Enzyme,MLN,91041404.82,43.49,2093291,melon
353,SingularityNET,AGIX,90405860.42,0.08717,1037062956,singularitynet
354,Bloktopia,BLOK,90152168.82,0.01081,8338704276,bloktopia
355,Dvision Network,DVI,90116799.8,0.262,343996290,dvision-network
356,Ampleforth,AMPL,89772234.24,1.0413,86215316,ampleforth
357,Polkastarter,POLS,88398495.84,0.9483,93221432,polkastarter
358,Shiba Predator,QOM,88229053.59,1.5e-07,599986999999999,shiba-predator
359,Utrust,UTK,87830676.83,0.1869,470000000,utrust
360,Balancer,BAL,86156961.13,12.41,6943831,balancer
361,Qredo,QRDO,85420146.1,1.2962,65898657,qredo
362,Proton,XPR,85565396.93,0.007862,10883353101,proton
363,DeversiFi,DVF,85053189.99,3.5223,24147148,rhinofi
364,Electroneum,ETN,84401106.67,0.00471,17919164846,electroneum
365,Badger DAO,BADGER,83969666.31,6.6965,12539396,badger-dao
366,Dusk Network,DUSK,83898798.38,0.2102,399050765,dusk-network
367,Venus,XVS,84072892.87,6.9079,12170524,venus
368,ABBC Coin,ABBC,83197201.99,0.08406,989775406,alibabacoin
369,TomoChain,TOMO,82877333.01,0.915,90575763,tomochain
370,PlatON,LAT,81653637.55,0.03409,2395173701,platon-network
371,e-Radix,EXRD,81316727.28,0.1107,734834633,e-radix
372,Everipedia,IQ,80939625.69,0.008077,10021447136,everipedia
373,XCAD Network,XCAD,80416546.9,3.3082,24308236,xcad-network
374,KardiaChain,KAI,79511913.95,0.02231,3563300000,kardiachain
375,Freeway Token,FWT,78197704.26,0.01433,5455459241,freeway
376,Cratos,CRTS,76741217.69,0.002192,35002669835,cratos
377,STAKE,STAKE,76066240.53,8.9987,8453041,xdai-stake
378,YooShi,YOOSHI,76371355.41,2e-07,374360022560115,yooshi
379,TrueFi,TRU,75653245.44,0.1378,548956194,truefi
380,Haven Protocol,XHV,74525941.51,3.1061,23993260,haven
381,JasmyCoin,JASMY,74041365.23,0.01557,4754930780,jasmycoin
382,Mirror Protocol,MIR,74209480.59,0.9546,77742680,mirror-protocol
383,dKargo,DKA,74009195.08,0.07272,1017709366,dkargo
384,IDEX,IDEX,74256674.72,0.1141,650704299,aurora-dao
385,Beefy Finance,BIFI,73132654.72,1015.73,72000,bifi
386,Starlink,STARL,73119963.37,7.33e-06,9979172029858,starlink
387,GensoKishi Metaverse,MV,72915438.01,0.9289,78492677,gensokishis-metaverse
388,DeFi Pulse Index,DPI,73191744.5,130.94,558983,defipulse-index
389,HUNT,HUNT,72348188.92,0.6556,110357399,archerswap-hunter
390,AIOZ Network,AIOZ,72746214.41,0.1314,553434805,aioz-network
391,GXChain,GXC,72589874.55,0.9679,75000000,gxchain
392,RMRK,RMRK,72634916.77,7.6458,9500000,rmrk
393,Orion Protocol,ORN,72104625.95,2.1116,34146255,orion-protocol
394,Ampleforth Governance Token,FORTH,70672283.96,4.6197,15297897,ampleforth-governance-token
395,LCX,LCX,71202259.11,0.09405,757051119,lcx
396,Shapeshift FOX Token,FOX,70886390.91,0.2224,318705495,farmers-only
397,CertiK,CTK,69353738.47,0.9482,73143347,certik
398,ThunderCore,TT,69445678.3,0.00764,9090168650,trillium
399,BoringDAO,BOR,68856522.12,479.36,143642,boringdao-[old]
400,Ankr Reward Bearing Staked ETH,aETHc,68657458.18,2340.86,29330,
