Rank,Name,Ticker,Market cap,Price,Circulating supply,id
34,ApeCoin,APE,2211519140.52,7.2066,306875000,apecoin
35,Internet Computer,ICP,2053471234.53,8.2163,249925163,internet-computer
36,Decentraland,MANA,1962763409.27,1.0596,1852429097,decentraland
37,Tezos,XTZ,1707237282.28,1.8878,904347936,tezos
38,The Sandbox,SAND,1692260693.54,1.3179,1284059808,the-sandbox
39,Theta Network,THETA,1665408045.68,1.6654,1000000000,theta-token
40,Hedera,HBAR,1621982633.73,0.07693,21084776584,hedera-hashgraph
41,Elrond,EGLD,1542138450.34,67.13,22971533,elrond-erd-2
42,Axie Infinity,AXS,1537429682.15,18.48,83210057,axie-infinity
43,Quant,QNT,1523646117.0,126.21,12072738,quant-network
44,Aave,AAVE,1417587624.79,101.38,13982527,aave
45,EOS,EOS,1225230852.27,1.2295,996510495,eos
46,TrueUSD,TUSD,1206597650.81,0.9999,1206623120,true-usd
47,Bitcoin SV,BSV,1184756206.12,61.91,19135695,bsv
48,Maker,MKR,1100741696.42,1125.93,977631,maker
49,Helium,HNT,1093837176.06,8.8753,123244880,helium
50,OKB,OKB,1092957330.56,18.22,60000000,okb
51,Zcash,ZEC,1053862334.92,70.29,14992650,zcash
52,KuCoin Token,KCS,1041743785.8,10.59,98379861,kucoin-shares
53,IOTA,MIOTA,950358378.27,0.3419,2779530283,iota
54,Pax Dollar,USDP,946401725.97,1.0008,945642940,usdp
55,Fantom,FTM,944286290.42,0.371,2545006273,fantom
56,THORChain,RUNE,919927427.01,2.7819,330688061,thorchain
57,BitTorrent-New,BTT,916457986.72,9.8e-07,937418500000000,bittorrent
58,Chiliz,CHZ,906843409.48,0.1511,6000387493,chiliz
59,The Graph,GRT,884252723.5,0.1282,6900000000,the-graph
60,Klaytn,KLAY,867508844.16,0.2908,2983257424,klay-token
61,eCash,XEC,866874139.12,4.53e-05,19136010923303,ecash
62,Neo,NEO,808598075.79,11.46,70538831,neo
63,Lido DAO,LDO,770664385.35,2.4626,312951154,lido-dao
64,USDD,USDD,745477727.71,1.0002,745332144,usdd
65,Curve DAO Token,CRV,732710348.08,1.3996,523511481,curve-dao-token
66,Neutrino USD,USDN,710179766.22,0.9869,719587201,
67,Stacks,STX,650686963.06,0.4903,1327145364,blockstack
68,Huobi Token,HT,673559393.55,4.376,153920626,huobi-token
69,Waves,WAVES,659540387.14,6.0508,109000840,waves
70,Basic Attention Token,BAT,642401695.8,0.4294,1496166510,basic-attention-token
71,Loopring,LRC,638747358.05,0.4802,1330088530,loopring
72,PancakeSwap,CAKE,631772797.53,4.3871,144007467,pancakeswap-token
73,Enjin Coin,ENJ,611758272.57,0.6825,896399956,enjincoin
74,PAX Gold,PAXG,600825953.44,1768.76,339687,pax-gold
75,Zilliqa,ZIL,596056141.83,0.04536,13139362713,zilliqa
76,Dash,DASH,579223526.12,53.36,10855193,dash
77,Decred,DCR,563486838.25,39.55,14247205,decred
78,STEPN,GMT,557750832.94,0.9296,600000000,stepn
79,Kusama,KSM,556307253.62,65.68,8470098,kusama
80,Oasis Network,ROSE,536541034.2,0.1067,5027383223,rose
81,Mina,MINA,534054719.64,0.8575,622829150,mina-protocol
82,Kava,KAVA,520746291.69,2.1266,244871332,kava
83,Bitcoin Gold,BTG,505380905.15,28.86,17513924,bitcoin-gold
84,Celo,CELO,494456236.75,1.0829,456611349,celo
85,Arweave,AR,488634796.26,14.63,33394701,arweave
86,Trust Wallet Token,TWT,485615480.69,1.1655,416649900,twitfi
87,Synthetix,SNX,468912192.49,4.0831,114841533,havven
88,NEM,XEM,463250354.4,0.05147,8999999999,nem
89,Convex Finance,CVX,459989574.68,6.927,66405138,convex-finance
90,1inch Network,1INCH,461052472.72,0.8066,571582529,1inch
91,Holo,HOT,456129713.93,0.002631,173342974127,holotoken
92,Compound,COMP,451923373.99,62.8,7195870,compound-coin
93,Optimism,OP,448801336.53,1.9118,234748364,optimism
94,Qtum,QTUM,427157788.22,4.0963,104278287,qtum
95,Gala,GALA,423267988.63,0.06066,6977205436,gala
96,Gnosis,GNO,420871599.24,163.15,2579588,gnosis
97,Fei USD,FEI,420635750.95,0.9897,424996178,fei-usd
98,Nexo,NEXO,420022186.32,0.75,560000011,nexo
99,yearn.finance,YFI,418429043.88,11420.72,36638,yearn-finance
100,Ravencoin,RVN,412368866.14,0.03937,10473290000,ravencoin
101,Kadena,KDA,393101735.11,2.1271,184802448,kadena
102,XDC Network,XDC,388372830.43,0.03156,12305012699,xdce-crowd-sale
103,GateToken,GT,371761564.23,4.7429,78382835,gatechain-token
104,Amp,AMP,353710228.19,0.008376,42227702186,amp-token
105,IoTeX,IOTX,347927460.27,0.03647,9540779324,iotex
106,Theta Fuel,TFUEL,347951843.21,0.06564,5301214400,theta-fuel
107,Celsius,CEL,345578737.51,1.4468,238863520,celsius-degree-token
108,Ethereum Name Service,ENS,340673537.38,16.83,20244862,ethereum-name-service
109,BORA,BORA,339168147.71,0.3657,927500000,bora
110,OMG Network,OMG,327176436.19,2.3329,140245398,omisego
111,Ankr,ANKR,319459398.71,0.03306,9662899378,ankr
112,TerraClassicUSD,USTC,317124985.57,0.03231,9815491923,terrausd
113,ICON,ICX,310564243.28,0.3378,919483096,icon
114,Audius,AUDIO,306787658.37,0.3748,818441374,audius
115,Symbol,XYM,306569883.08,0.05492,5582460005,symbol
116,Harmony,ONE,301517113.88,0.02428,12417283396,harmony
117,0x,ZRX,299934654.81,0.3539,847496055,0x
118,JUST,JST,292200650.27,0.03282,8902080000,just
119,Livepeer,LPT,285418146.2,11.72,24359382,livepeer
120,IOST,IOST,282853759.25,0.01522,18588745668,iostoken
121,WOO Network,WOO,281885756.69,0.2511,1122672509,woo-network
122,Kyber Network Crystal v2,KNC,279832466.39,1.5738,177809350,kyber-network-crystal
123,Golem,GLM,270584847.81,0.2706,1000000000,golem
124,Immutable X,IMX,267968138.96,1.1389,235284001,immutable-x
125,Serum,SRM,265368178.69,1.0081,263244669,serum
126,Balancer,BAL,259542599.94,6.1478,42216881,balancer
127,Storj,STORJ,258651114.05,0.6892,375303083,storj
128,Moonbeam,GLMR,256337819.59,0.7634,335804794,moonbeam
129,Hive,HIVE,258096748.76,0.5997,430395876,hive
130,Ontology,ONT,252918065.08,0.289,875249524,ontology
131,Bitcoin Standard Hashrate Token,BTCST,243770801.97,19.98,12201404,btc-standard-hashrate-token
132,Siacoin,SC,243495895.22,0.004709,51706942992,shibchain
133,Horizen,ZEN,243511755.45,19.19,12686338,zencash
134,WAX,WAXP,241954315.79,0.1139,2124993879,wax
135,SKALE Network,SKL,236540429.91,0.06435,3676102671,skale
136,SXP,SXP,229387973.12,0.4649,493429048,swipe
137,Polymath,POLY,212025053.55,0.2292,924998413,polymath
138,Gemini Dollar,GUSD,208305213.08,0.9959,209171819,gemini-dollar
139,UMA,UMA,208548682.75,3.0357,68698196,uma
140,Smooth Love Potion,SLP,208995830.82,0.004861,42997384547,smooth-love-potion
141,Chia,XCH,203738907.61,43.02,4735712,chia
142,Braintrust,BTRST,202514458.8,2.206,91803328,braintrust
143,Secret,SCRT,197378439.8,1.2087,163295557,secret
144,SwissBorg,CHSB,197158972.57,0.1972,1000000000,swissborg
145,CEEK VR,CEEK,194534207.41,0.242,803717779,ceek
146,DigiByte,DGB,191679899.51,0.01233,15551486516,digibyte
147,SushiSwap,SUSHI,191379878.73,1.504,127244443,sushi
148,Casper,CSPR,189271652.77,0.0333,5684632382,casper-network
149,Render Token,RNDR,188743653.94,0.7437,253798860,render-token
150,PlayDapp,PLA,180843182.0,0.4271,423447002,planet
151,Dogelon Mars,ELON,179900613.25,3.3e-07,548886996851605,dogelon-mars
152,APENFT,NFT,178380592.12,6.4e-07,277080562500000,apenft
153,MXC,MXC,176590604.29,0.06684,2642132373,mxc
154,ConstitutionDAO,PEOPLE,173861957.74,0.03436,5060137335,constitutiondao
155,Pundi X (New),PUNDIX,164771059.82,0.6374,258491637,pundi-x-2
156,Keep Network,KEEP,163353557.73,0.1938,842909143,keep-network
157,Nervos Network,CKB,161857155.26,0.004855,33340068750,nervos-network
158,Civic,CVC,161676527.46,0.1617,1000000000,civic
159,Lisk,LSK,156370400.2,1.2131,128900445,lisk
160,Flux,FLUX,159249362.7,0.6208,256541626,flux
161,Celer Network,CELR,159018390.72,0.02244,7085488367,celer-network
162,dYdX,DYDX,155845527.04,2.3768,65569295,dydx
163,Ren,REN,154185809.05,0.1543,999037500,republic-protocol
164,Acala Token,ACA,152122226.91,0.3261,466450000,acala
165,MediBloc,MED,149327893.02,0.024,6222777786,medibloc
166,Nano,XNO,140240116.69,1.0525,133248297,nano
167,Ontology Gas,ONG,140082761.43,0.4436,315795360,ong
168,NuCypher,NU,139229153.32,0.1981,703000000,nucypher
169,WINkLink,WIN,137555114.93,0.000143,961737300000,wink
170,Constellation,DAG,137451385.31,0.1085,1266911931,constellation-labs
171,Rally,RLY,135463994.84,0.04343,3118959556,rally-2
172,Request,REQ,132814686.86,0.1328,999830316,request-network
173,Ellipsis,EPS,132745945.51,0.1834,723701572,ellipsis
174,Reserve Rights,RSR,133082512.03,0.007089,18773050907,reserve-rights-token
175,Orbs,ORBS,132589104.65,0.04609,2876767039,orbs
176,Numeraire,NMR,130419279.53,22.15,5888504,numeraire
177,Powerledger,POWR,125864064.37,0.2593,485339140,power-ledger
178,Ocean Protocol,OCEAN,125273450.91,0.2043,613099141,ocean-protocol
179,COTI,COTI,124981231.95,0.1192,1048141495,coti
180,MX TOKEN,MX,125197732.08,1.252,100000000,mx-token
181,Conflux,CFX,124091076.58,0.05935,2090735404,conflux-token
182,Function X,FX,124268133.58,0.3042,408520357,fx-coin
183,Bancor,BNT,124520997.07,0.594,209623178,bancor
184,Chromia,CHR,122438266.71,0.2158,567369439,chromaway
185,Syscoin,SYS,122535149.3,0.1876,653017560,syscoin
186,Prom,PROM,119568311.72,7.2686,16450000,prometeus
187,API3,API3,117897216.42,2.0849,56547601,api3
188,Frax Share,FXS,117397326.83,7.2425,16209405,frax-share
189,Dent,DENT,117272603.75,0.001184,99007791203,dent
190,JOE,JOE,117067932.56,0.383,305678226,joe
191,XYO,XYO,116360746.74,0.009059,12844821266,xyo-network
192,Spell Token,SPELL,115641032.01,0.001192,97047958793,spell-token
193,Status,SNT,115290788.49,0.03322,3470483788,status
194,Biconomy,BICO,114211203.75,0.6632,172200411,biconomy
195,Ardor,ARDR,113510879.47,0.1136,998999495,ardor
196,Coin98,C98,108874389.23,0.5885,185000000,coin98
197,DAO Maker,DAO,108434504.75,1.5298,70881033,dao-maker
198,Raydium,RAY,108111399.89,0.8506,127094050,raydium
199,Cartesi,CTSI,106396725.29,0.176,604392570,cartesi
200,sUSD,SUSD,104812960.92,1.0044,104356144,nusd
201,HEX,HEX,8879296930.04,0.0512,173411074413,hex
202,Wrapped TRON,WTRX,7096717525.67,0.0698,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,5712655231.08,1637.93,3487728,
204,yOUcash,YOUC,4406022555.62,0.5113,8617397990,youcash
205,Bitcoin BEP2,BTCB,2437815743.49,23176.12,105187,binance-bitcoin
206,Chain,XCN,1835558532.37,0.08548,21472783889,chain-2
207,BitDAO,BIT,1706791091.34,0.7512,2271979932,bitdao
208,Frax,FRAX,1423478278.27,0.9982,1425995664,frax
209,Wrapped BNB,WBNB,1389849090.79,323.06,4302148,wbnb
210,Toncoin,TON,1367928665.83,1.12,1221401181,tontoken
211,BitTorrent,BTTOLD,1130851924.13,0.001142,990000000000,bittorrent-old
212,Huobi BTC,HBTC,901556498.86,23134.34,38970,huobi-btc
213,Terra Classic,LUNC,653693066.83,9.943e-05,6574526545248,luna-wormhole
214,DeFiChain,DFI,492657914.65,0.9646,510738161,defichain
215,Tether Gold,XAUT,436237368.97,1769.55,246524,tether-gold
216,The Transfer Token,TTT,428580210.73,3.9276,109121371,tabtrader
217,GensoKishi Metaverse,MV,399328518.28,0.2336,1709312901,gensokishis-metaverse
218,NXM,NXM,363185019.22,55.42,6553628,nxm
219,WEMIX,WEMIX,337332567.53,2.7373,123233682,wemix-token
220,Fruits,FRTS,334154632.47,0.01586,21066845547,fruits
221,Threshold,T,332658331.4,0.04034,8245460686,t
222,Counos X,CCXX,324046277.76,18.08,17918635,counosx
223,Osmosis,OSMO,319086718.06,1.1297,282464369,osmosis
224,Rocket Pool,RPL,300577855.73,29.24,10279742,rocket-pool
225,LINK,LN,283533006.57,45.96,6168502,link
226,Terra,LUNA,267452676.85,2.0981,127475474,terra-luna-2
227,Safe,SAFE,262275558.45,12.59,20835499,safe-anwang
228,BinaryX,BNX,254338862.62,125.73,2022898,binaryx
229,MetisDAO,METIS,195320503.76,44.57,4382503,metis-token
230,Astar,ASTR,192047152.16,0.05125,3747598907,astar
231,VVS Finance,VVS,186058886.81,8.09e-06,22995962986897,vvs-finance
232,LooksRare,LOOKS,185590743.39,0.3953,469539052,looksrare
233,Liquity USD,LUSD,179955621.33,1.0242,175697077,lusd
234,ZEON,ZEON,163590625.8,0.005359,30529103436,zeon
235,HUSD,HUSD,160332100.78,0.9995,160417440,husd
236,Baby Doge Coin,BabyDoge,159856656.3,0.0,115113333036839000,
237,Humanscape,HUM,158789591.19,0.191,831409623,humanscape
238,Uquid Coin,UQC,153590568.25,15.36,10000000,uquid-coin
239,Wrapped Everscale,WEVER,140797613.19,0.1138,1237305349,wrapped-ever
240,Everscale,EVER,141213124.37,0.1141,1237305349,everscale
241,RadioCaca,RACA,136637199.52,0.0004176,327194263160,radio-caca
242,Chainbing,CBG,137447398.52,4.1651,33000000,chainbing
243,Project Galaxy,GAL,130312837.87,3.7061,35161333,project-galaxy
244,MaidSafeCoin,MAID,128370211.13,0.2837,452552412,maidsafecoin-token
245,STASIS EURO,EURS,126202055.0,1.0167,124125940,stasis-eurs
246,Metacraft,MCT,121682160.03,2.3107,52661120,mcobit
247,MVL,MVL,115223509.95,0.005321,21652958863,mass-vehicle-ledger
248,PlatonCoin,PLTC,114099326.24,0.9999,114099391,
249,USDX [Kava],USDX,111362401.93,0.9343,119188951,dollars
250,Anyswap,ANY,109973898.24,5.9001,18639320,anyswap
251,Stratis,STRAX,102896143.18,0.7365,139715109,stratis
252,Vulcan Forged PYR,PYR,103631029.53,4.3364,23897700,vulcan-forged
253,LUKSO,LYXe,103391411.89,6.7994,15205916,
254,Adshares,ADS,102479665.22,3.4514,29692421,adshares
255,Injective,INJ,103593813.99,1.5936,65005554,injective-protocol
256,Steem,STEEM,102497539.27,0.2595,394951699,steem
257,Aurora,AURORA,103123183.82,1.6874,61112578,auroratoken
258,Venus USDC,vUSDC,102956638.54,0.02158,4771015133,
259,Pirate Chain,ARRR,101650216.39,0.5254,193488278,pirate-chain
260,inSure DeFi,SURE,101527018.81,0.00379,26790063175,insure
261,AVINOC,AVINOC,101554511.16,0.2609,389244472,avinoc
262,Biswap,BSW,101274277.91,0.3702,273579477,biswap
263,NEST Protocol,NEST,99342280.0,0.03412,2911743948,nest
264,Voyager Token,VGX,99178773.19,0.3561,278482214,ethos
265,Revain,REV,97958981.5,0.001152,85061485690,revain
266,Augur,REP,97860424.74,8.8964,11000000,augur
267,Telcoin,TEL,97021320.57,0.001572,61728700558,telcoin
268,Seedify.fund,SFUND,97665481.44,2.9457,33154861,seedify-fund
269,MobileCoin,MOB,97076121.61,1.308,74218324,mobilecoin
270,Boba Network,BOBA,96658852.45,0.5632,171624232,boba-network
271,Perpetual Protocol,PERP,96755991.71,1.0899,88775000,perpetual-protocol
272,Ultra,UOS,96128947.43,0.3164,303793578,ultra
273,VeThor Token,VTHO,95822702.93,0.0021,45630180356,vethor-token
274,aelf,ELF,96092380.41,0.1765,544480200,aelf
275,Velas,VLX,95820035.66,0.04102,2335662155,velas
276,1eco,1ECO,95548558.86,3.6137,26441001,1eco
277,Metal,MTL,95079937.4,1.4279,66588888,metal
278,Shentu,CTK,94820755.88,1.1196,84691337,certik
279,WazirX,WRX,92946509.08,0.2434,381856864,wazirx
280,Yield Guild Games,YGG,92770745.37,0.7975,116331159,yield-guild-games
281,Wrapped Velas,WVLX,92673081.44,0.04066,2279175680,wrapped-velas
282,Centrifuge,CFG,92434816.95,0.3058,302266191,centrifuge
283,Bifrost,BFC,92868097.27,0.08676,1070413399,bifrost
284,renBTC,RENBTC,92000292.83,23206.36,3964,renbtc
285,Moonriver,MOVR,91729681.84,18.28,5018571,moonriver
286,ssv.network,SSV,91006590.44,9.1007,10000000,ssv-network
287,StormX,STMX,89897545.99,0.00899,10000000000,storm
288,FUNToken,FUN,89729012.02,0.008185,10962808529,funfair
289,Persistence,XPRT,89189478.41,0.7661,116418550,persistence
290,Mdex,MDX,88845811.25,0.09757,910602548,mdex
291,Creditcoin,CTC,87591322.3,0.4226,207254279,cybertronchain
292,Origin Protocol,OGN,87360684.03,0.2248,388570733,origin-protocol
293,OriginTrail,TRAC,87313018.16,0.239,365336600,origintrail
294,Orchid,OXT,87377180.01,0.1265,690690084,orchid-protocol
295,Reef,REEF,86392330.56,0.004352,19850372207,reef
296,Ampleforth Governance Token,FORTH,86252499.85,5.6382,15297897,ampleforth-governance-token
297,Orbit Chain,ORC,85669664.9,0.1394,614690014,orbit-chain
298,MyNeighborAlice,ALICE,85526277.81,2.795,30600000,my-neighbor-alice
299,iExec RLC,RLC,84876634.22,1.0479,80999785,iexec-rlc
300,Hxro,HXRO,84045075.19,0.1984,423521116,hxro
301,DEAPcoin,DEP,83772395.12,0.01198,6990450792,deapcoin
302,Venus,XVS,83159844.86,6.8329,12170524,venus
303,Aragon,ANT,82412847.47,2.0806,39609523,aragon
304,STP,STPT,82121889.0,0.04981,1648670278,stp-network
305,Alien Worlds,TLM,82005179.97,0.0314,2611487653,alien-worlds
306,Veritaseum,VERI,81083470.26,37.72,2149646,veritaseum
307,Radicle,RAD,80344612.89,2.4847,32336224,rad
308,NKN,NKN,79135175.69,0.1131,700000000,nkn
309,Freeway Token,FWT,78680749.56,0.007868,10000000000,freeway
310,Alpha Venture DAO,ALPHA,78032582.99,0.1748,446330126,alphacoin
311,Alchemy Pay,ACH,77866934.72,0.01597,4875178615,alchemy-pay
312,Fetch.ai,FET,77685195.35,0.1041,746113681,fetch-ai
313,Dawn Protocol,DAWN,75677811.96,1.0163,74464266,dawn-protocol
314,Liquity,LQTY,74689376.38,0.9327,80077122,liquity
315,Rari Governance Token,RGT,74636907.02,5.9844,12471972,rari-governance-token
316,Sologenic,SOLO,74277840.45,0.1857,399947699,solo-coin
317,Rakon,RKN,74285905.17,0.3059,242857143,
318,Utrust,UTK,74103081.7,0.1512,490000000,utrust
319,QuarkChain,QKC,73561885.81,0.01149,6399906497,quark-chain
320,Energy Web Token,EWT,73472562.2,2.444,30062138,ecowatt
321,Illuvium,ILV,73191516.24,112.45,650861,illuvium
322,Mines of Dalarnia,DAR,72687107.41,0.3486,208484058,mines-of-dalarnia
323,Tribe,TRIBE,72372886.47,0.1596,453448622,tribe-2
324,RSK Smart Bitcoin,RBTC,71887246.94,23120.7,3109,rootstock
325,Mrweb Finance V2,AMA,71591517.96,2.3864,30000000,amaurot
326,SuperFarm,SUPER,71499992.84,0.1771,403829654,superciety
327,Maple,MPL,70812971.27,16.03,4417986,maple
328,SOMESING,SSX,70813562.84,0.02658,2663761477,somesing
329,RSK Infrastructure Framework,RIF,70329832.52,0.07961,883433338,rif-token
330,Ark,ARK,70026469.62,0.5043,138864133,ark
331,Wirex Token,WXT,69877660.04,0.006988,10000000000,wirex
332,Strike,STRK,69563851.53,21.03,3307413,strike
333,Beta Finance,BETA,69077487.36,0.143,483166667,beta-finance
334,Propy,PRO,70198134.48,0.8556,82050200,prophet
335,Metadium,META,70144764.28,0.04157,1687369624,abcmeta
336,Decentralized Social,DESO,68915211.8,7.7568,8884536,deso
337,BakeryToken,BAKE,68530093.48,0.3541,193529285,bakerytoken
338,UFO Gaming,UFO,68437762.96,2.66e-06,25757575757576,ufocoin
339,DFI.Money,YFII,68338831.92,1770.62,38596,yfii-finance
340,Sun (New),SUN,68380273.87,0.006503,10514908025,sun-token
341,Locus Chain,LOCUS,67509745.37,0.07673,879808261,locus-chain
342,MovieBloc,MBL,67752157.09,0.004696,14429101268,moviebloc
343,Everipedia,IQ,67693362.39,0.006062,11166619627,everipedia
344,Flamingo,FLM,67355993.39,0.2157,312284062,flamingo-finance
345,Ergo,ERG,66688343.2,2.0832,32012428,ergo
346,Bridge Oracle,BRG,66349522.05,0.008291,8002167205,bridge-oracle
347,Loom Network,LOOM,65699552.9,0.05054,1300000000,loom-network-new
348,Dusk Network,DUSK,65178559.78,0.1589,410078542,dusk-network
349,GlitzKoin,GTN,65096460.21,0.263,247499428,glitzkoin
350,Polkastarter,POLS,64623431.58,0.6513,99221432,polkastarter
351,XSGD,XSGD,64782101.59,0.7233,89561572,xsgd
352,Verasity,VRA,64413262.75,0.006228,10343094362,verasity
353,HedgeTrade,HEDG,64415079.72,0.1847,348731468,hedgetrade
354,Aavegotchi,GHST,64188934.14,1.3363,48033699,aavegotchi
355,DeFi Pulse Index,DPI,64162196.32,114.78,558983,defipulse-index
356,Splintershards,SPS,63802184.26,0.08086,789005633,splinterlands
357,Aleph.im,ALEPH,63940337.83,0.2625,243576229,aleph
358,Band Protocol,BAND,63691091.02,1.8098,35191821,band-protocol
359,CENNZnet,CENNZ,63033213.62,0.05253,1200000000,centrality
360,BarnBridge,BOND,63173975.89,8.805,7174820,barnbridge
361,MOBOX,MBOX,62085753.34,0.7775,79853076,mobox
362,Verge,XVG,62079989.63,0.00376,16509321188,verge
363,TomoChain,TOMO,60820593.92,0.6592,92266025,tomochain
364,Badger DAO,BADGER,60393534.92,4.8163,12539396,badger-dao
365,Cult DAO,CULT,60449471.81,1.4e-05,4318690730920,cult-dao
366,TitanSwap,TITAN,59563416.08,1.1153,53404160,titanswap
367,Enzyme,MLN,58981238.23,28.18,2093200,melon
368,Hoo Token,HOO,58492833.93,0.7096,82430424,
369,cVault.finance,CORE,58393588.24,5839.36,10000,coredaoorg
370,Venus BUSD,vBUSD,58235797.35,0.02161,2694770470,
371,Electroneum,ETN,57519486.94,0.003209,17925706715,electroneum
372,dKargo,DKA,56263481.2,0.05528,1017709366,dkargo
373,Ampleforth,AMPL,57083654.47,1.454,39258992,ampleforth
374,ASD,ASD,56698244.69,0.08583,660615274,asd
375,Samoyedcoin,SAMO,56783717.4,0.01553,3657134467,samoyedcoin
376,Aergo,AERGO,56476664.74,0.1383,408500000,aergo
377,Divi,DIVI,56101746.12,0.01868,3002693906,divi
378,ThunderCore,TT,55945913.51,0.00588,9514061657,trillium
379,Ribbon Finance,RBN,55702779.81,0.3436,162123922,ribbon-finance
380,Tellor,TRB,55307031.06,32.47,1703442,tellor
381,ARPA Chain,ARPA,54668652.49,0.04399,1242888889,arpa
382,Vai,VAI,54458218.53,0.9471,57498554,vai
383,World Mobile Token,WMT,54177380.59,0.2221,243955714,wodex
384,Marlin,POND,54036301.22,0.01383,3906753055,marlin
385,Chrono.tech,TIME,54046598.35,76.11,710112,chronobank
386,RAMP,RAMP,53492718.8,0.1119,477838740,ramp
387,Cocos-BCX,COCOS,53325757.72,0.7976,66860636,cocos-bcx
388,HUNT,HUNT,53238233.47,0.4824,110357399,archerswap-hunter
389,Neutrino Token,NSBT,53059803.0,19.31,2748119,neutrino-system-base-token
390,Mask Network,MASK,52663708.05,1.8078,29130723,mask-network
391,IDEX,IDEX,52538134.41,0.07923,663086713,aurora-dao
392,Dero,DERO,52422025.8,4.1131,12744991,dero
393,Stargate Finance,STG,51937210.27,0.3897,133272369,stargate-finance
394,YooShi,YOOSHI,54507996.73,1.5e-07,373936984426127,yooshi
395,Orion Protocol,ORN,51593666.04,1.511,34146255,orion-protocol
396,KOK,KOK,51423836.41,0.4791,107333422,kok
397,Alchemix,ALCX,51678106.88,34.36,1503949,alchemix
398,Telos,TLOS,51352673.32,0.1901,270123444,telos
399,Efforce,WOZX,50974237.8,0.0967,527135519,wozx
400,Mrweb Finance,AMA,50910596.54,0.005093,9996999999,amaurot
