Rank,Name,Ticker,Market cap,Price,Circulating supply,id
65,Mixin,XIN,76556145.27,151.47,505426,mixin
66,Kyber Network,KNC,75850060.41,0.4222,179633072,kyber-network-crystal
67,MonaCoin,MONA,73690838.88,1.1211,65729675,mona
68,PRIZM,PZM,71038247.08,0.06994,1015701819,prizm
69,KuCoin Shares,KCS,70849343.26,0.8656,81850451,kucoin-shares
70,Counos Coin,CCA,69613470.08,4.6883,14848324,cca
71,MCO,MCO,67512806.72,4.2746,15793831,monaco
72,Enjin Coin,ENJ,66923908.23,0.08214,814772129,enjincoin
73,OmiseGO,OMG,66151024.19,0.4717,140245398,omisego
74,Steem,STEEM,60545203.96,0.1642,368815636,steem
75,ThoreNext,THX,59277503.08,2.7377,21652254,thxone
76,DxChain Token,DX,59148956.83,0.001183,50000000000,dxchain
77,THETA,THETA,58805694.32,0.06755,870502690,theta-token
78,Nano,NANO,57786874.93,0.4337,133248297,nanomatic
79,Status,SNT,57740828.15,0.01664,3470483788,status
80,Nexo,NEXO,56575377.21,0.101,560000011,nexo
81,Bytom,BTM,56500507.97,0.05636,1002499275,bytom
82,Nervos Network,CKB,56461962.05,0.00407,13874070179,nervos-network
83,Tap,XTP,55045772.21,0.1061,518802335,tap
84,DigiByte,DGB,53930809.93,0.004156,12978034694,digibyte
85,GAPS,GAP,53576895.55,5.3577,10000000,gapcoin
86,CRYPTOBUCKS,CBUCKS,51877275.89,0.01749,2966954764,
87,Holo,HOT,51246218.96,0.0003126,163924509213,holotoken
88,Siacoin,SC,49332763.29,0.00118,41817047634,shibchain
89,ETERNAL TOKEN,XET,48420177.47,0.518,93470000,xfinite-entertainment-token
90,DigixDAO,DGD,48155681.35,24.08,2000000,digixdao
91,ABBC Coin,ABBC,47613043.44,0.08572,555416924,alibabacoin
92,Horizen,ZEN,47158115.69,5.3974,8737213,zencash
93,Flexacoin,FXC,46926703.97,0.001737,27008333333,
94,botXcoin,BOTX,45947254.29,0.02815,1632102305,botxcoin
95,inSure,SURE,45126037.89,0.01274,3542964974,insure
96,Energi,NRG,44642389.11,1.6231,27504325,energi
97,BitTorrent,BTT,43576975.84,0.0002054,212116500000,bittorrent
98,HEX,HEX,43219442.55,0.0004112,105103408935,hex
99,QCash,QC,42470607.12,0.137,310000100,
100,Centrality,CENNZ,42042435.17,0.0499,842521184,centrality
101,BitShares,BTS,41833608.13,0.0152,2751540000,bitshares
102,v.systems,VSYS,40959983.35,0.02093,1957224276,v-systems
103,Quant,QNT,40615124.59,3.3642,12072738,quant-network
104,HyperCash,HC,40309968.29,0.9047,44558474,hshare
105,Insolar,XNS,40262950.16,1.0066,40000000,
106,Terra,LUNA,39151213.81,0.1361,287765804,terra-luna-2
107,Verge,XVG,39088838.43,0.00241,16221411143,verge
108,Bitbook Gambling,BXK,38922291.79,0.1088,357687491,
109,Komodo,KMD,38825977.63,0.3263,118995231,komodo
110,Bytecoin,BCN,38397412.44,0.0002086,184066828814,bemchain
111,Beldex,BDX,38349173.81,0.03912,980222595,beldex
112,Numeraire,NMR,36080323.38,15.2,2374281,numeraire
113,Zilliqa,ZIL,35419533.61,0.003538,10010025547,zilliqa
114,Dimension Chain,EON,35062801.82,0.1432,244783561,
115,STASIS EURO,EURS,34669928.28,1.0841,31979207,stasis-eurs
116,Buggyra Coin Zero,BCZERO,34669634.45,0.01724,2010775988,
117,Folgory Coin,FLG,34297034.72,2.1608,15872258,
118,IOST,IOST,33123426.66,0.002757,12013965609,iostoken
119,Poseidon Network,QQQ,33095379.63,0.01541,2147075307,qqq-token
120,Ren,REN,33018627.88,0.03879,851253651,republic-protocol
121,BitcoinHD,BHD,32948479.26,5.4165,6083016,bitcoin-hd
122,Seele,SEELE,32798855.42,0.04688,699587206,seele
123,Breezecoin,BRZE,32404540.88,0.324,100000000,
124,MineBee,MB,32295638.7,0.01765,1830117455,milk-and-butter
125,Golem,GNT,31476086.43,0.03212,980050000,greentrust
126,WAX,WAXP,30345179.18,0.02788,1088560444,wax
127,Ardor,ARDR,29688186.6,0.02972,998999495,ardor
128,Bankera,BNK,29120535.28,0.001183,24618912108,bankera
129,Yap Stone,YAP,28920221.63,0.1928,150000000,
130,Blockstack,STX,28738807.07,0.08056,356719546,blockstack
131,USDK,USDK,28632918.81,1.0011,28600072,usdk
132,aelf,ELF,28629026.64,0.05258,544480200,aelf
133,Zcoin,XZC,28395679.72,2.9021,9784618,
134,Chiliz,CHZ,27970449.9,0.006124,4567138626,chiliz
135,Matic Network,MATIC,27843811.7,0.01009,2758503686,matic-network
136,Aeternity,AE,27557910.67,0.09014,305725396,aeternity
137,Cryptoindex.com 100,CIX100,27164440.25,0.4353,62409782,cryptoindex-io
138,Velas,VLX,27161895.56,0.02023,1342809241,velas
139,PLATINCOIN,PLC,27082401.04,5.4153,5001073,platincoin
140,Ecoreal Estate,ECOREAL,25964622.85,0.1243,208919605,ecoreal-estate
141,Loopring,LRC,25854798.63,0.02515,1027912649,loopring
142,GXChain,GXC,25438156.75,0.3914,65000000,gxchain
143,Metal,MTL,25402172.82,0.3885,65383821,metal
144,WaykiChain,WICC,25275962.15,0.1337,189000000,waykichain
145,RSK Infrastructure Framework,RIF,25236419.97,0.04349,580286680,rif-token
146,Pundi X,NPXS,24866068.98,0.0001061,234328006047,pundi-x
147,Aave,LEND,24768753.81,0.01905,1299999942,ethlend
148,1irstcoin,FST,24689953.57,0.7082,34864730,futureswap
149,Streamr DATAcoin,DATA,24567082.17,0.03628,677154514,streamr
150,PAX Gold,PAXG,24535703.18,1660.17,14779,pax-gold
151,Ripio Credit Network,RCN,24422356.02,0.04809,507847857,ripio-credit-network
152,FABRK,FAB,24111400.21,0.005029,4794443397,fabric
153,MaidSafeCoin,MAID,23959235.22,0.05294,452552412,maidsafecoin-token
154,Molecular Future,MOF,23883828.96,0.2814,84883851,molecular-future
155,BitMax Token,BTMX,23725877.62,0.03591,660615274,
156,Decentraland,MANA,23657088.06,0.02253,1050141509,decentraland
157,ZEON,ZEON,23081151.88,0.0009182,25137531975,zeon
158,BitForex Token,BF,23070406.83,0.005424,4253196636,bitforex
159,Gatechain Token,GT,23027372.32,0.3773,61033389,gatechain-token
160,Storeum,STO,23000608.81,0.08244,278998364,
161,Crypterium,CRPT,22678218.13,0.2277,99598238,crypterium
162,Aragon,ANT,22162995.81,0.6795,32615203,aragon
163,ERC20,ERC20,22086584.66,0.01957,1128728707,
164,Tachyon Protocol,IPX,21999391.1,0.08244,266858531,ipx-token
165,Swipe,SXP,21941607.1,0.359,61123111,swipe
166,Stratis,STRAT,21869583.35,0.2193,99739059,
167,Aion,AION,21647496.9,0.05401,400776284,aion
168,iExec RLC,RLC,21209250.31,0.2649,80070793,iexec-rlc
169,STEM CELL COIN,SCC,21133127.53,0.06591,320658118,coindom
170,Hyperion,HYN,21114725.54,0.06666,316765917,
171,Digitex Futures,DGTX,21075922.92,0.02594,812500000,digitex-futures-exchange
172,NEXT,NET,21031532.04,0.5194,40491818,definet
173,Huobi Pool Token,HPT,21018805.84,0.004178,5031183786,huobi-pool-token
174,Power Ledger,POWR,20929339.89,0.0488,428923728,power-ledger
175,TrueChain,TRUE,19570644.21,0.2459,79575543,true-chain
176,BigONE Token,ONE,19352063.28,0.002048,9449081034,harmony
177,Vitae,VITAE,19141033.99,0.983,19471178,
178,Elastos,ELA,19005619.98,1.0424,18232557,elastos
179,Electroneum,ETN,18672671.63,0.001859,10046115995,electroneum
180,Orbs,ORBS,18463127.05,0.008821,2093123884,orbs
181,Project Pai,PAI,18215133.8,0.01249,1458078797,parrot-usd
182,Cortex,CTXC,18042650.48,0.07219,249938725,cortex
183,Celsius,CEL,17759635.15,0.07435,238863520,celsius-degree-token
184,Dynamic Trading Rights,DTR,17680839.44,0.0118,1498350524,dotori
185,YOU COIN,YOU,17517308.29,0.0315,556120198,youwho
186,Bit-Z Token,BZ,17413814.6,0.1339,130084913,
187,SOLVE,SOLVE,17246697.22,0.05267,327458721,solve-care
188,Qubitica,QBIT,17170385.14,21.23,808675,project-quantum
189,ReddCoin,RDD,17006929.03,0.0005903,28808713174,reddcoin
190,Wirex Token,WXT,16822226.58,0.008851,1900500000,wirex
191,Factom,FCT,16768259.59,1.8582,9024086,firmachain
192,AgaveCoin,AGVC,16700583.54,0.04275,390619593,agavecoin
193,Ark,ARK,16512380.48,0.1379,119720229,ark
194,Grin,GRIN,16069845.91,0.4252,37797000,grin
195,MX Token,MX,15771165.01,0.0796,198139956,mx-token
196,ZBG Token,ZT,15736500.37,0.05631,279448925,
197,Ocean Protocol,OCEAN,15629817.4,0.04464,350126266,ocean-protocol
198,Jewel,JWL,15534279.72,0.2839,54710035,
199,ZVCHAIN,ZVC,15474886.27,0.03271,473139653,
200,BHEX Token,BHT,15186966.69,0.03329,456141730,bahtcoin
201,Kava,KAVA,15144247.08,0.4271,35459289,kava
202,TomoChain,TOMO,15011410.23,0.2139,70182500,tomochain
203,BOSAGORA,BOA,14960337.54,0.05303,282119914,bosagora
204,NewYork Exchange,NYE,14924961.47,4.6051,3240968,newyork-exchange
205,Nash Exchange,NEX,14876227.31,0.6346,23442586,neon-exchange
206,Waltonchain,WTC,14789048.08,0.2123,69650280,waltonchain
207,Thunder Token,TT,14683620.37,0.00506,2901919605,trillium
208,WINk,WIN,14605827.22,7.433e-05,196500113934,wink
209,Super Zero,SERO,14563326.49,0.05855,248748691,super-zero
210,Single Collateral DAI,SAI,14496559.57,1.0242,14154282,sai
211,Beam,BEAM,14424627.76,0.2474,58313840,beam
212,Tierion,TNT,14214805.64,0.03317,428481269,talent
213,ILCoin,ILC,14201404.25,0.0335,423937487,ilcoin
214,LATOKEN,LA,14089202.54,0.03707,380104462,latoken
215,Wanchain,WAN,13783611.29,0.1112,123900000,wanchain
216,Divi,DIVI,13636802.6,0.008558,1593453262,divi
217,CasinoCoin,CSC,13609479.4,0.0003425,39736692315,casinocoin
218,SynchroBitcoin,SNB,13585293.34,0.2317,58627692,safe-nebula
219,NULS,NULS,13357490.88,0.1544,86496682,nuls
220,SwissBorg,CHSB,13311825.8,0.01891,703839048,swissborg
221,Bitcoin 2,BTC2,13136004.79,0.7568,17356434,bitcoin-2
222,VestChain,VEST,12983125.67,0.001834,7078400000,vestige
223,Unibright,UBT,12965850.32,0.08727,148579219,unibright
224,LuckySevenToken,LST,12749346.95,0.1944,65590200,lovely-swap-token
225,Nebulas,NAS,12684978.48,0.2442,51952589,nebulas
226,Loom Network,LOOM,12587111.28,0.01298,969607324,loom-network-new
227,PIVX,PIVX,12149423.23,0.214,56781166,pivx
228,QASH,QASH,11966109.5,0.03419,350000000,qash
229,Aidos Kuneen,ADK,11856829.64,0.4743,25000000,aidos-kuneen
230,FunFair,FUN,11721567.67,0.00179,6548879189,funfair
231,BHPCoin,BHP,11700607.7,0.5799,20177578,
232,BitKan,KAN,11700013.24,0.001861,6287045700,kan
233,Dragon Coins,DRG,11603142.03,0.03328,348657484,
234,Ignis,IGNIS,11480755.43,0.01508,761143950,ignis
235,Karatgold Coin,KBC,11335240.6,0.00247,4590024732,
236,XeniosCoin,XNC,11247507.1,0.148,75986447,xenios
237,Chimpion,BNANA,11241749.61,0.3543,31727387,banana-token
238,Bancor,BNT,11222105.33,0.1623,69148642,bancor
239,Civic,CVC,11203568.32,0.01672,670000000,civic
240,MEXC Token,MEXC,11043846.93,0.01192,926763848,
241,Reserve Rights,RSR,10820330.16,0.002161,5007726273,reserve-rights-token
242,Storj,STORJ,10689851.67,0.07872,135787439,storj
243,Diamond Platform Token,DPT,10681190.76,6.208,1720539,diviner-protocol
244,Obyte,GBYTE,10671355.36,14.38,742029,byteball
245,BORA,BORA,10574928.59,0.01576,671112500,bora
246,IoTeX,IOTX,10515452.01,0.001947,5399999890,iotex
247,Gnosis,GNO,10391507.34,9.4076,1104590,gnosis
248,Vertcoin,VTC,10347197.81,0.1913,54082597,vertcoin
249,Dentacoin,DCN,10310611.82,2.224e-05,463623224786,dentacoin
250,Groestlcoin,GRS,10232428.39,0.1369,74732829,groestlcoin
251,Standard Tokenization Protocol,STPT,10211804.91,0.01466,696779217,stp-network
252,Metadium,META,10198229.67,0.008189,1245430304,abcmeta
253,BTU Protocol,BTU,10082030.01,0.144,70014406,btu-protocol
254,Anchor,ANCT,10081334.11,0.787,12809248,
255,Populous,PPT,10044361.58,0.1886,53252246,populous
256,Loki,LOKI,9994266.69,0.2126,47003216,
257,CyberVein,CVT,9926721.75,0.009361,1060404496,concertvr
258,Emirex Token,EMRX,9916093.32,0.4005,24761507,
259,Syscoin,SYS,9772299.17,0.0168,581745868,syscoin
260,FIBOS,FO,9738277.61,0.009172,1061750417,fibos
261,B2BX,B2B,9680925.55,0.4932,19629794,
262,Ultiledger,ULT,9669210.96,0.01501,644218853,shardus
263,MOAC,MOAC,9643704.9,0.1544,62463334,
264,WazirX,WRX,9630554.8,0.08967,107404950,wazirx
265,GoWithMi,GMAT,9571795.18,0.003514,2723550000,gowithmi
266,DAD,DAD,9508529.01,0.1545,61532064,decentralized-advertising
267,Bread,BRD,9456335.0,0.1066,88733978,brd
268,Gas,GAS,9382379.56,0.9263,10128375,gas
269,Harmony,ONE,9255807.69,0.002014,4596807869,harmony
270,MicroBitcoin,MBC,9226051.84,4.887e-05,188777000000,metabusdcoin
271,Kusama,KSM,9125273.88,1.8846,4842053,kusama
272,Fetch.ai,FET,9051192.18,0.01267,714236975,fetch-ai
273,Orchid,OXT,8832518.57,0.1342,65807277,orchid-protocol
274,Apollo Currency,APL,8711453.5,0.0005932,14685096531,apollo
275,CryptoFranc,XCHF,8506728.03,1.0335,8231000,cryptofranc
276,THORChain,RUNE,8475048.43,0.05782,146588239,thorchain
277,Neutrino Dollar,USDN,8310063.46,1.006,8260705,
278,Metaverse ETP,ETP,8246517.41,0.1059,77885429,metaverse-etp
279,Dent,DENT,8215742.56,0.0001022,80413941183,dent
280,GreenPower,GRN,8197574.13,0.002537,3231699360,dascoin
281,Polymath,POLY,8185930.27,0.01668,490676520,polymath
282,Unobtanium,UNO,8176641.5,40.5,201912,unobtanium
283,Monero Classic,XMC,8173965.45,0.4455,18349310,x-mask
284,TTC,TTC,8173538.4,0.01979,412988117,techtrees
285,Machine Xchange Coin,MXC,8124766.82,0.003191,2546438078,mxc
286,Function X,FX,8061759.83,0.043,187461360,fx-coin
287,Nexus,NXS,8047452.5,0.1244,64671957,nexus
288,ODEM,ODE,7933331.86,0.03621,219110098,odem
289,Einsteinium,EMC2,7901488.83,0.03598,219586673,einsteinium
290,Nxt,NXT,7758693.85,0.007766,998999942,nxt
291,MovieBloc,MBL,7666903.71,0.001402,5466913315,moviebloc
292,Enigma,ENG,7656088.29,0.1023,74836171,enigma
293,Ultra,UOS,7601121.28,0.03265,232822638,ultra
294,Aurora,AOA,7592666.64,0.001161,6542330148,aurora
295,Storm,STORM,7575038.93,0.0009946,7615901012,storm-token
296,Hxro,HXRO,7552587.81,0.07928,95265819,hxro
297,Elrond,ERD,7512239.36,0.0007673,9790556005,
298,Everipedia,IQ,7491475.76,0.0009948,7530325565,everipedia
299,WhiteCoin,XWC,7422141.58,0.02967,250183629,whitecoin
300,OTOCASH,OTO,7401425.24,0.3472,21315864,otocash
301,MIR COIN,MIR,7312681.48,0.008304,880627471,mirror-protocol
302,Clipper Coin,CCC,7259143.4,0.00245,2963270216,
303,Elitium,EUM,7223769.78,0.733,9855452,elitium
304,Lambda,LAMB,7199537.7,0.01118,644234961,lambda
305,Newton,NEW,7143404.15,0.0003472,20571994592,newton-project
306,Gleec,GLEEC,7131932.3,1.7742,4019820,gleec-coin
307,Egoras Dollar,EUSD,7072925.06,0.9293,7610617,electronic-usd
308,ChronoCoin,CRN,7006823.45,0.003179,2203953119,cronodes
309,Constellation,DAG,6975975.11,0.00691,1009496712,constellation-labs
310,Bibox Token,BIX,6774100.64,0.06698,101135812,bibox-token
311,Arcblock,ABT,6728002.26,0.06827,98554305,arcblock
312,Digix Gold Token,DGX,6716678.94,57.11,117613,digix-gold
313,Aencoin,AEN,6588259.58,0.02465,267265785,
314,The Force Protocol,FOR,6488000.62,0.02083,311488081,force-protocol
315,IoT Chain,ITC,6405036.99,0.07344,87214658,itc
316,doc.com Token,MTC,6380340.26,0.00844,755950292,manateecoin
317,suterusu,SUTER,6293425.82,0.006506,967260000,suterusu
318,Blocknet,BLOCK,6288520.13,0.9396,6693052,blockasset
319,Cocos-BCX,COCOS,6286665.61,0.0002597,24210008178,cocos-bcx
320,SingularityNET,AGI,6262135.67,0.0116,539673260,agility
321,IRISnet,IRIS,6205898.97,0.009931,624895352,iris-network
322,CONUN,CON,6197021.72,0.002178,2845397240,connectico
323,SymVerse,SYM,6143300.13,0.09173,66969061,symverse
324,Theta Fuel,TFUEL,6132421.06,0.001598,3838301572,theta-fuel
325,Eidoo,EDO,6084755.35,0.08462,71909280,
326,Cindicator,CND,6058319.93,0.003134,1933082596,cindicator
327,Carry,CRE,6057310.48,0.001337,4531847991,carry
328,LTO Network,LTO,6032310.15,0.02849,211738444,lto-network
329,Telos,TLOS,5996930.14,0.02394,250495684,telos
330,Safe,SAFE,5981656.5,0.2871,20835499,safe-anwang
331,MediBloc,MED,5966136.79,0.0024,2486088094,medibloc
332,Aladdin,ADN,5855563.77,0.0001361,43017330583,
333,Gemini Dollar,GUSD,5814966.02,0.9665,6016539,gemini-dollar
334,apM Coin,APM,5729577.17,0.1903,30110000,apm-coin
335,Skycoin,SKY,5725960.19,0.3368,17000000,skycoin
336,CoinEx Token,CET,5705589.15,0.007269,784945572,coinex-token
337,Moeda Loyalty Points,MDA,5696776.68,0.2902,19628888,moeda-loyalty-points
338,GoChain,GO,5693542.81,0.006052,940830236,gochain
339,IQeon,IQN,5680551.86,1.0344,5491860,iqeon
340,Wrapped Bitcoin,WBTC,5673597.07,5943.34,955,wrapped-bitcoin
341,Ankr,ANKR,5626701.05,0.001408,3996232711,ankr
342,Origin Protocol,OGN,5624829.12,0.1969,28573260,origin-protocol
343,Gifto,GTO,5607975.71,0.008572,654212222,
344,Request,REQ,5578172.68,0.007108,784740146,request-network
345,Cosmo Coin,COSM,5562153.99,0.008292,670780889,
346,QuarkChain,QKC,5550234.49,0.002352,2360182767,quark-chain
347,Dragonchain,DRGN,5533205.44,0.02321,238421940,dragonchain
348,Santiment Network Token,SAN,5525945.76,0.08809,62733371,santiment-network-token
349,Mainframe,MFT,5497705.51,0.0005833,9425343128,mainframe
350,USDQ,USDQ,5495975.85,0.9985,5504319,
351,Lightning Bitcoin,LBTC,5487524.57,1.4213,3860808,litebitcoin
352,BlockStamp,BST,5429144.93,0.2065,26286396,blocksquare
353,Tael,WABI,5400245.87,0.07181,75199999,wabi
354,Celer Network,CELR,5379145.59,0.001472,3654044542,celer-network
355,DMarket,DMT,5342069.07,0.09385,56921773,darkmatter
356,Neblio,NEBL,5306612.24,0.3406,15578252,neblio
357,XMax,XMX,5282250.21,0.0003042,17366093510,xmax
358,CyberMiles,CMT,5247903.19,0.00656,800000000,checkmate-token
359,Voyager Token,VGX,5242716.27,0.02358,222295208,ethos
360,Burst,BURST,5199738.88,0.002491,2087540853,
361,Revain,R,5189461.48,0.01071,484450000,r
362,NKN,NKN,5152295.43,0.01104,466666666,nkn
363,Kleros,PNK,5125367.91,0.01118,458424020,kleros
364,Kin,KIN,5121215.04,4.22e-06,1214839705290,kin
365,S4FE,S4F,5097852.32,0.01907,267333572,s4fe
366,Band Protocol,BAND,5085707.31,0.2656,19150283,band-protocol
367,OST,OST,5031498.46,0.006818,738003525,simple-token
368,REPO,REPO,5016793.56,0.04562,109958607,
369,Fantom,FTM,5005150.86,0.00276,1813658595,fantom
370,PressOne,PRS,4959296.15,0.01742,284742628,perseus-fintech
371,LINKA,LINKA,4955600.74,0.007139,694150020,
372,Gulden,NLG,4954954.42,0.009739,508777437,
373,COTI,COTI,4949146.22,0.01585,312250374,coti
374,SALT,SALT,4943218.0,0.06157,80283620,salt
375,Aergo,AERGO,4889464.45,0.01852,264019890,aergo
376,Cred,LBA,4876282.67,0.007349,663523897,libra-credit
377,Moss Coin,MOC,4869397.27,0.01344,362200133,mossland
378,Jibrel Network,JNT,4851981.81,0.02852,170126886,
379,Sport and Leisure,SNL,4851678.97,0.007191,674670125,
380,Namecoin,NMC,4794382.22,0.3253,14736400,namecoin
381,Steem Dollars,SBD,4785383.54,0.735,6510309,steem-dollars
382,Bonorum,BONO,4754021.08,23.23,204665,
383,IDEX,IDEX,4684650.09,0.009478,494241472,aurora-dao
384,Rakon,RKN,4624971.2,0.05781,80000857,
385,Polybius,PLBT,4613021.79,1.1621,3969565,polybius
386,SaluS,SLS,4596650.68,4.541,1012265,salus
387,Electronic Energy Coin,E2C,4582489.91,0.01057,433657273,
388,Telcoin,TEL,4578151.53,9.69e-05,47245810799,telcoin
389,Wixlar,WIX,4533189.88,0.001895,2391694947,tradewix
390,CoinMetro Token,XCM,4500126.17,0.02118,212475103,coinmetro
391,NavCoin,NAV,4465825.6,0.06541,68272903,nav-coin
392,Robotina,ROX,4433745.24,0.0146,303758412,
393,ZrCoin,ZRC,4360255.89,0.9523,4578601,zrcoin
394,AdEx,ADX,4339169.76,0.05118,84781826,adex
395,bitCNY,BITCNY,4298885.15,0.1363,31528400,
396,Polis,POLIS,4298769.84,0.4372,9831891,polis
397,EDUCare,EKT,4279976.26,0.005909,724297908,
398,Fusion,FSN,4235114.93,0.1199,35314807,fsn
399,TOP,TOP,4232623.86,0.0009215,4593221100,tokenplay
400,Davinci Coin,DAC,4203409.85,0.001149,3656858620,
