Rank,Name,Ticker,Market cap,Price,Circulating supply,id
87,Symbol,XYM,857655567.21,0.1536,5582460005,symbol
88,Oasis Network,ROSE,854244479.26,0.2446,3493014306,rose
89,BORA,BORA,824570413.48,0.9574,861250000,bora
90,Holo,HOT,796198093.35,0.004597,173208990225,holotoken
91,Decred,DCR,773821816.48,56.14,13783925,decred
92,yearn.finance,YFI,759427109.92,20728.01,36638,yearn-finance
93,Compound,COMP,755750227.48,114.87,6579001,compound-coin
94,Celsius,CEL,750692211.97,3.1428,238863520,celsius-degree-token
95,IoTeX,IOTX,748324242.17,0.07843,9540779324,iotex
96,XDC Network,XDC,674383526.1,0.05481,12305012699,xdce-crowd-sale
97,Rally,RLY,623694956.42,0.2485,2509398788,rally-2
98,renBTC,RENBTC,621688979.54,38373.26,16201,renbtc
99,1inch Network,1INCH,618744902.6,1.4883,415750443,1inch
100,Qtum,QTUM,618295725.87,6.2443,99017684,qtum
101,Gnosis,GNO,602350662.0,322.97,1865027,gnosis
102,Ravencoin,RVN,597371300.56,0.05704,10473290000,ravencoin
103,Velas,VLX,589431497.92,0.2602,2265191277,velas
104,Bancor,BNT,585121837.56,2.2694,257834800,bancor
105,OMG Network,OMG,574367561.56,4.0954,140245398,omisego
106,WAX,WAXP,575731262.54,0.2943,1956117686,wax
107,Anchor Protocol,ANC,561839617.28,2.2018,255174585,anchor-protocol
108,Ankr,ANKR,550347992.22,0.06742,8162899378,ankr
109,Zilliqa,ZIL,541493636.73,0.04358,12424206017,zilliqa
110,Audius,AUDIO,540897878.26,0.8892,608321992,audius
111,Render Token,RNDR,526444268.36,2.4651,213557692,render-token
112,SwissBorg,CHSB,528627193.54,0.5286,1000000000,swissborg
113,APENFT,NFT,515763777.38,1.86e-06,277080562500000,apenft
114,Bitcoin Gold,BTG,510815751.6,29.17,17513924,bitcoin-gold
115,Livepeer,LPT,502834282.57,23.76,21164655,livepeer
116,0x,ZRX,484499092.13,0.5717,847496055,0x
117,GateToken,GT,490433654.18,6.2693,78227921,gatechain-token
118,Revain,REV,490665197.87,0.005768,85061485690,revain
119,Kava,KAVA,491073226.34,3.196,153650419,kava
120,ICON,ICX,481968676.85,0.665,724772417,icon
121,Synthetix,SNX,466910153.79,4.0657,114841533,havven
122,SushiSwap,SUSHI,462935684.25,3.6382,127244443,sushi
123,Siacoin,SC,458732629.72,0.009139,50193022992,shibchain
124,Neutrino USD,USDN,447008264.09,0.9917,450767577,
125,Ontology,ONT,444608936.26,0.508,875249524,ontology
126,Voyager Token,VGX,441005761.3,1.5836,278482214,ethos
127,Perpetual Protocol,PERP,438561286.73,5.8887,74475000,perpetual-protocol
128,Dogelon Mars,ELON,435496868.48,7.9e-07,553220245325935,dogelon-mars
129,SKALE Network,SKL,431956972.94,0.1343,3216225835,skale
130,PAX Gold,PAXG,428249508.31,1935.63,221246,pax-gold
131,Immutable X,IMX,426595132.24,1.8131,235284001,immutable-x
132,Fei USD,FEI,423191529.22,0.9958,424996178,fei-usd
133,Horizen,ZEN,419951099.3,34.74,12088013,zencash
134,IOST,IOST,413521015.08,0.02285,18099719631,iostoken
135,Keep Network,KEEP,389711468.86,0.6113,637499511,keep-network
136,Telcoin,TEL,388148235.28,0.006568,59093582611,telcoin
137,Spell Token,SPELL,387486182.24,0.004657,83209439336,spell-token
138,WOO Network,WOO,384959646.96,0.4256,904615690,woo-network
139,Storj,STORJ,376749917.03,0.9794,384670540,storj
140,Nervos Network,CKB,375612563.53,0.01259,29844733314,nervos-network
141,dYdX,DYDX,374643888.96,5.7137,65569295,dydx
142,Hive,HIVE,366689419.05,0.9198,398659708,hive
143,Syscoin,SYS,363014052.94,0.5736,632913573,syscoin
144,Kyber Network Crystal v2,KNC,360290537.63,2.0263,177809350,kyber-network-crystal
145,Illuvium,ILV,354271585.32,551.06,642892,illuvium
146,UMA,UMA,350152128.19,5.3579,65352354,uma
147,Frax Share,FXS,348624993.89,21.51,16209405,frax-share
148,JUST,JST,352378186.46,0.04827,7300425000,just
149,Polymath,POLY,334956026.83,0.3728,898550830,polymath
150,Golem,GLM,324038651.74,0.324,1000000000,golem
151,Ultra,UOS,317722849.39,1.1237,282752124,ultra
152,NuCypher,NU,314333397.24,0.4471,703000000,nucypher
153,SuperFarm,SUPER,314489008.44,0.7776,404410904,superciety
154,DigiByte,DGB,308559731.65,0.02042,15111448862,digibyte
155,Flux,FLUX,308607902.47,1.3592,227046867,flux
156,Ethereum Name Service,ENS,308405118.67,15.23,20244862,ethereum-name-service
157,Casper,CSPR,301566602.92,0.08037,3752246363,casper-network
158,Ocean Protocol,OCEAN,301546994.94,0.4918,613099141,ocean-protocol
159,Gemini Dollar,GUSD,292386563.9,0.9942,294088299,gemini-dollar
160,Ren,REN,289517435.03,0.2899,998837500,republic-protocol
161,Tribe,TRIBE,286080531.41,0.6309,453448622,tribe-2
162,Braintrust,BTRST,280880691.52,3.1943,87931851,braintrust
163,DigitalBits,XDB,275896678.25,0.3155,874608082,digitalbits
164,Serum,SRM,274813382.59,2.0627,133231781,serum
165,WINkLink,WIN,274488644.34,0.0002854,961737300000,wink
166,Injective,INJ,276234382.94,5.6775,48653971,injective-protocol
167,Coin98,C98,274230048.98,1.4823,185000000,coin98
168,Celer Network,CELR,271420943.0,0.04162,6521854190,celer-network
169,ConstitutionDAO,PEOPLE,268878511.08,0.05314,5060137335,constitutiondao
170,PlayDapp,PLA,266970905.98,0.8834,302211852,planet
171,Nano,XNO,261709614.94,1.9641,133248297,nano
172,API3,API3,254875207.16,6.9057,36907810,api3
173,Persistence,XPRT,258152846.33,3.2141,80318907,persistence
174,Vulcan Forged PYR,PYR,256547666.82,10.74,23897700,vulcan-forged
175,CEEK VR,CEEK,252620854.55,0.3395,744176729,ceek
176,Dent,DENT,252678676.09,0.002552,99007791203,dent
177,XYO,XYO,246685107.87,0.01921,12844821266,xyo-network
178,Chia,XCH,239456936.56,75.18,3184956,chia
179,Swipe,SXP,242799332.72,1.2479,194568789,swipe
180,Chromia,CHR,241243788.98,0.4252,567369439,chromaway
181,Raydium,RAY,237291767.57,2.879,82422634,raydium
182,Moonriver,MOVR,237687350.72,74.51,3189793,moonriver
183,Powerledger,POWR,237584636.67,0.5111,464886097,power-ledger
184,Moonbeam,GLMR,242350889.01,2.8425,85259707,moonbeam
185,COTI,COTI,232573668.77,0.2219,1048141495,coti
186,MOBOX,MBOX,230626017.83,2.8881,79853076,mobox
187,Fetch.ai,FET,229467184.91,0.3075,746113681,fetch-ai
188,MXC,MXC,228225982.48,0.08638,2642132373,mxc
189,Boba Network,BOBA,228749680.02,1.439,158960847,boba-network
190,Yield Guild Games,YGG,225736425.05,2.6397,85515013,yield-guild-games
191,Request,REQ,222055820.61,0.2221,999876008,request-network
192,Function X,FX,221655047.51,0.5426,408520357,fx-coin
193,Mdex,MDX,220025315.56,0.2582,852249265,mdex
194,MyNeighborAlice,ALICE,217131942.04,7.0958,30600000,my-neighbor-alice
195,MediBloc,MED,214826638.35,0.03991,5382401140,medibloc
196,OpenDAO,SOS,211366535.38,2.11e-06,100000000000000,opendao
197,WazirX,WRX,212627435.02,0.6541,325056864,wazirx
198,Lisk,LSK,208066063.97,1.6142,128900445,lisk
199,Alchemy Pay,ACH,207913899.9,0.05122,4058844046,alchemy-pay
200,Cartesi,CTSI,206920293.25,0.3985,519310628,cartesi
201,HEX,HEX,27359758769.07,0.1578,173411074413,hex
202,Lido stETH,STETH,4995761924.13,2624.24,1903700,staked-ether
203,Toncoin,TONCOIN,2879855279.41,2.3578,1221401181,
204,Frax,FRAX,2653645162.82,1.0002,2653242158,frax
205,Osmosis,OSMO,2405791347.94,8.5171,282464369,osmosis
206,Wrapped BNB,WBNB,1878380361.24,380.69,4934137,wbnb
207,BitTorrent,BTTOLD,1885731451.17,0.001905,990000000000,bittorrent-old
208,Huobi BTC,HBTC,1535000251.84,38486.54,39884,huobi-btc
209,Counos X,CCXX,1023384673.2,57.22,17886613,counosx
210,DeFiChain,DFI,1024738360.83,3.41,300511840,defichain
211,yOUcash,YOUC,1003826465.62,0.1284,7816584542,youcash
212,SafeMoon,SAFEMOON,825965938.17,1.41e-06,585536366402812,safemoon
213,Sperax,SPA,881800086.85,0.1766,4993692861,spartacus
214,Chainbing,CBG,852230630.24,25.83,33000000,chainbing
215,BitDAO,BIT,861353399.49,1.4692,586278943,bitdao
216,ECOMI,OMI,817754614.12,0.004918,166285821196,ecomi
217,Liquity USD,LUSD,723617706.41,1.0058,719446095,lusd
218,LINK,LN,700316374.74,117.19,5975799,link
219,Venus BNB,vBNB,692121946.98,8.2076,84327095,
220,The Transfer Token,TTT,687175207.21,6.5552,104829512,tabtrader
221,WEMIX,WEMIX,656663431.96,5.3286,123233682,wemix-token
222,KOK,KOK,646548572.52,6.0237,107333422,kok
223,NXM,NXM,583594164.42,88.3,6609093,nxm
224,WhiteCoin,XWC,415107494.42,0.5578,744201249,whitecoin
225,MobileCoin,MOB,364117447.76,4.906,74218324,mobilecoin
226,HUSD,HUSD,358811500.11,0.9995,358982382,husd
227,Radio Caca,RACA,355866222.54,0.001806,197079434748,radio-caca
228,Decentralized Social,DESO,338285496.93,38.08,8884536,deso
229,Metahero,HERO,335899208.71,0.06592,5095643290,hero
230,Bitpanda Ecosystem Token,BEST,310162297.04,0.8783,353119453,bitpanda-ecosystem-token
231,Anyswap,ANY,302735080.35,16.24,18639320,anyswap
232,Sapphire,SAPP,288204315.16,0.5361,537572916,sapphire
233,Telos,TLOS,284945566.45,1.0549,270123444,telos
234,MetisDAO,METIS,262751262.1,110.08,2386826,metis-token
235,GlitzKoin,GTN,251024670.9,1.0142,247499428,glitzkoin
236,Rocket Pool,RPL,248573361.46,24.18,10279742,rocket-pool
237,UFO Gaming,UFO,244618522.37,9.5e-06,25757575757576,ufocoin
238,Alitas,ALT,239415323.39,3.9903,60000000,alitas
239,Everscale,EVER,221974301.05,0.2421,916924072,everscale
240,Pirate Chain,ARRR,211269316.14,1.1098,190368278,pirate-chain
241,Aurora,AURORA,212164565.59,9.4455,22461912,auroratoken
242,Origin Dollar,OUSD,206563521.52,0.9969,207197238,origin-dollar
243,Rari Governance Token,RGT,204665782.24,16.86,12138480,rari-governance-token
244,Astar,ASTR,201086852.25,0.1284,1565750287,astar
245,Tether Gold,XAUT,201027981.13,1904.59,105549,tether-gold
246,Divi,DIVI,198251688.64,0.07217,2746998162,divi
247,LUKSO,LYXe,198664735.61,13.06,15205916,
248,Ontology Gas,ONG,198362362.39,0.7263,273116220,ong
249,Aragon,ANT,193302889.14,4.8802,39609523,aragon
250,Reserve Rights,RSR,191962223.96,0.01459,13159997677,reserve-rights-token
251,Pundi X (New),PUNDIX,190044263.01,0.7352,258491637,pundi-x-2
252,MVL,MVL,191890502.24,0.008447,22716572769,mass-vehicle-ledger
253,Constellation,DAG,188548350.33,0.1488,1266911931,constellation-labs
254,Orbs,ORBS,188145087.73,0.0654,2876767039,orbs
255,XSGD,XSGD,186091119.52,0.7411,251101143,xsgd
256,Radicle,RAD,185220006.72,6.9664,26587495,rad
257,Reef,REEF,184206510.44,0.01008,18280715935,reef
258,Ardor,ARDR,183924832.19,0.1841,998999495,ardor
259,Status,SNT,182642160.98,0.05263,3470483788,status
260,Beta Finance,BETA,181178632.51,0.609,297500000,beta-finance
261,OriginTrail,TRAC,184167775.89,0.5059,364038501,origintrail
262,Dvision Network,DVI,179506607.52,0.588,305296290,dvision-network
263,Trust Wallet Token,TWT,179956222.25,0.5187,346951186,twitfi
264,AVINOC,AVINOC,176245637.82,0.4528,389244472,avinoc
265,Bifrost (BFC),BFC,175051765.55,0.1588,1102584258,bifrost
266,JOE,JOE,172783528.36,1.0087,171298606,joe
267,HedgeTrade,HEDG,170218597.47,0.4881,348731468,hedgetrade
268,aelf,ELF,171585308.54,0.3151,544480200,aelf
269,Mango,MNGO,169174375.89,0.1692,1000000000,mango-markets
270,Civic,CVC,169591098.66,0.2531,670000000,civic
271,Orbit Chain,ORC,169891957.76,0.2903,585198076,orbit-chain
272,Starlink,STARL,170040825.32,1.704e-05,9979172029858,starlink
273,Bitcoin Standard Hashrate Token,BTCST,167886391.2,14.71,11415813,btc-standard-hashrate-token
274,Humanscape,HUM,166579899.52,0.2342,711409623,humanscape
275,Energy Web Token,EWT,166320554.44,5.5326,30062138,ecowatt
276,Orchid,OXT,165555659.04,0.2397,690690084,orchid-protocol
277,MX TOKEN,MX,165928619.45,1.6593,100000000,mx-token
278,Numeraire,NMR,164735681.56,27.98,5888504,numeraire
279,Victoria VR,VR,163701722.06,0.2305,710201039,victoria-vr
280,Bitcoin Diamond,BCD,160000012.08,0.8579,186492898,bitcoin-diamond
281,Verge,XVG,159137660.88,0.009646,16497555738,verge
282,MaidSafeCoin,MAID,158919279.57,0.3512,452552412,maidsafecoin-token
283,RMRK,RMRK,157105734.57,16.54,9500000,rmrk
284,Conflux,CFX,156734803.38,0.1098,1427873383,conflux-token
285,Seedify.fund,SFUND,157121584.47,6.4044,24533229,seedify-fund
286,VeThor Token,VTHO,155016386.93,0.003397,45630180356,vethor-token
287,ASD,ASD,154412254.56,0.2337,660615274,asd
288,Band Protocol,BAND,154596561.45,4.393,35191821,band-protocol
289,inSure DeFi,SURE,153167297.85,0.005717,26790063175,insure
290,Alchemix,ALCX,153366972.19,136.78,1121232,alchemix
291,Safe,SAFE,152596855.4,7.3239,20835499,safe-anwang
292,Augur,REP,153251936.05,13.93,11000000,augur
293,Beefy Finance,BIFI,153017942.23,2125.25,72000,bifi
294,Biconomy,BICO,151596820.08,1.4177,106930110,biconomy
295,ssv.network,SSV,153545692.61,15.35,10000000,ssv-network
296,Phantasma,SOUL,149960584.49,1.4394,104185056,phantasma
297,Bloktopia,BLOK,147996615.78,0.01775,8338704276,bloktopia
298,DAO Maker,DAO,147938232.64,2.1155,69931228,dao-maker
299,Dusk Network,DUSK,148212555.28,0.3805,389489794,dusk-network
300,YooShi,YOOSHI,145474886.34,3.9e-07,374819654773028,yooshi
301,Prometeus,PROM,146381962.75,8.8986,16450000,prometeus
302,Alpha Finance Lab,ALPHA,145562001.6,0.3261,446330126,alphacoin
303,USDX [Kava],USDX,144339593.92,0.9476,152323389,dollars
304,Hxro,HXRO,144734981.76,0.3535,409396116,hxro
305,Decentral Games,DG,143486338.41,0.3563,402691826,degate
306,Propy,PRO,142486742.49,1.9294,73851416,prophet
307,NKN,NKN,142999476.21,0.2043,700000000,nkn
308,Orion Protocol,ORN,142128181.02,3.4493,41205000,orion-protocol
309,Veritaseum,VERI,139579907.69,64.93,2149646,veritaseum
310,iExec RLC,RLC,139381671.43,1.7407,80070793,iexec-rlc
311,Akash Network,AKT,139011517.18,1.2209,113861304,akash-network
312,Sun (New),SUN,138660165.75,0.01319,10514908025,sun-token
313,Mask Network,MASK,135253945.16,4.643,29130723,mask-network
314,Dero,DERO,134934940.35,12.05,11201044,dero
315,Strike,STRK,130741871.05,41.98,3114355,strike
316,Wilder World,WILD,134118971.98,1.6027,83683300,wilder-world
317,Hathor,HTR,133904025.71,0.5899,226995512,hathor
318,Stratis,STRAX,132532954.08,0.9885,134081325,stratis
319,Dawn Protocol,DAWN,132271933.88,1.8245,72498404,dawn-protocol
320,StormX,STMX,130866724.06,0.01309,10000000000,storm
321,STASIS EURO,EURS,129518748.11,1.1349,114125940,stasis-eurs
322,DeversiFi,DVF,130271158.28,5.3949,24147148,rhinofi
323,Keep3rV1,KP3R,129072049.04,645.36,200001,keep3rv1
324,DEAPcoin,DEP,129677246.88,0.03129,4144746957,deapcoin
325,Polkastarter,POLS,127247331.58,1.4424,88221432,polkastarter
326,KardiaChain,KAI,126711249.43,0.03779,3352800000,kardiachain
327,Wrapped NCG (Nine Chronicles Gold),WNCG,125524479.73,1.0478,119794315,wrapped-ncg
328,Aavegotchi,GHST,123763318.94,1.9965,61991357,aavegotchi
329,Unibright,UBT,123972275.35,0.8265,149999999,unibright
330,Steem,STEEM,120857747.24,0.306,394951699,steem
331,Standard Tokenization Protocol,STPT,122036717.39,0.084,1452836946,stp-network
332,PlatON,LAT,120724141.75,0.05058,2386622404,platon-network
333,CRYPTO20,C20,121014920.24,3.026,39991896,
334,Electroneum,ETN,119795099.71,0.006687,17913620989,electroneum
335,Decentral Games [Old],DG,118752402.8,342.53,346695,degate
336,CENNZnet,CENNZ,119324652.89,0.09944,1200000000,centrality
337,Qredo,QRDO,118694605.64,2.5895,45836521,qredo
338,Metadium,META,118693099.13,0.07034,1687369624,abcmeta
339,Origin Protocol,OGN,117566853.24,0.3026,388570733,origin-protocol
340,Hyperion,HYN,117097173.16,0.5746,203783085,
341,Ark,ARK,114428432.01,0.8461,135237575,ark
342,RSK Infrastructure Framework,RIF,113211739.64,0.1365,829300006,rif-token
343,BakeryToken,BAKE,112918308.9,0.5835,193529486,bakerytoken
344,SOMESING,SSX,110607029.71,0.042,2633381133,somesing
345,Badger DAO,BADGER,110320043.15,8.7989,12537901,badger-dao
346,Ellipsis,EPS,109271179.32,0.1808,604353212,ellipsis
347,Rakon,RKN,109341255.91,0.4502,242857143,
348,IDEX,IDEX,108749480.42,0.1706,637539386,aurora-dao
349,Venus,XVS,108020795.39,8.9675,12045818,venus
350,Venus ETH,vETH,108032219.23,53.11,2033994,
351,ABBC Coin,ABBC,107366841.92,0.1109,968463948,alibabacoin
352,PEAKDEFI,PEAK,108420840.99,0.08391,1292094696,marketpeak
353,FUNToken,FUN,106774835.99,0.009716,10989122591,funfair
354,GXChain,GXC,106302262.73,1.4174,75000000,gxchain
355,Sport and Leisure,SNL,105652360.52,0.1557,678662953,
356,SingularityNET,AGIX,104805998.9,0.1073,976902631,singularitynet
357,Smooth Love Potion,SLP,103748894.88,0.02032,5105884659,smooth-love-potion
358,sUSD,SUSD,102390386.54,0.9991,102485031,nusd
359,Proton,XPR,102341132.27,0.01081,9468727926,proton
360,Alien Worlds,TLM,103030840.64,0.1127,914030370,alien-worlds
361,Utrust,UTK,102506915.03,0.2228,460000000,utrust
362,Venus USDC,vUSDC,101841786.22,0.02135,4771015133,
363,Mines of Dalarnia,DAR,101453966.74,0.8235,123200000,mines-of-dalarnia
364,Deeper Network,DPR,100175450.51,0.09662,1036755621,deeper-network
365,Maple,MPL,100388932.35,22.81,4400827,maple
366,JasmyCoin,JASMY,101236896.99,0.02129,4754930780,jasmycoin
367,Merit Circle,MC,100388201.39,2.357,42592000,mechaverse
368,TrueFi,TRU,99563932.93,0.1814,548956194,truefi
369,Chrono.tech,TIME,98695321.65,138.99,710112,chronobank
370,Hoo Token,HOO,98555979.26,1.1956,82430424,
371,Verasity,VRA,99211756.83,0.02219,4470185346,verasity
372,e-Radix,EXRD,98093383.93,0.1335,734834633,e-radix
373,Metal,MTL,97576500.69,1.4654,66588888,metal
374,Enzyme,MLN,97116123.46,54.17,1792693,melon
375,Centrifuge,CFG,96222483.33,0.5378,178910446,centrifuge
376,Ergo,ERG,95994107.3,2.9987,32012428,ergo
377,Circuits of Value,COVAL,94355871.71,0.05281,1786767944,circuits-of-value
378,QuarkChain,QKC,95091563.92,0.01486,6399906497,quark-chain
379,Handshake,HNS,93109923.81,0.1991,467657922,handshake
380,RSK Smart Bitcoin,RBTC,93095245.75,38398.87,2424,rootstock
381,Gitcoin,GTC,93155433.38,6.5611,14198202,game
382,ARPA Chain,ARPA,92512455.48,0.07443,1242888889,arpa
383,X World Games,XWG,92322552.63,0.07694,1199999997,x-world-games
384,Covalent,CQT,92079588.04,0.3613,254842989,covalent
385,Clover Finance,CLV,92308551.98,0.3537,260975397,clover-finance
386,XCAD Network,XCAD,91541627.15,3.7659,24308236,xcad-network
387,Presearch,PRE,91044549.92,0.2296,396578435,presearch
388,Bonfida,FIDA,91099846.33,2.0367,44729964,bonfida
389,Celo Dollar,CUSD,90075236.64,0.9923,90774718,celo-dollar
390,Mirror Protocol,MIR,90460455.43,1.1636,77742680,mirror-protocol
391,DeFi Pulse Index,DPI,90197927.92,161.36,558983,defipulse-index
392,dKargo,DKA,88493020.27,0.08695,1017709366,dkargo
393,MimbleWimbleCoin,MWC,89236129.68,8.2479,10819236,mimblewimblecoin
394,Ampleforth,AMPL,88897082.48,0.9137,97290390,ampleforth
395,TomoChain,TOMO,88044153.67,0.9806,89784175,tomochain
396,Bloomzed Loyalty Club Ticket,BLCT,87893410.01,2.313,38000000,
397,Balancer,BAL,86987721.67,12.53,6943831,balancer
398,STAKE,STAKE,87084736.29,10.47,8314999,xdai-stake
399,bZx Protocol,BZRX,85846762.41,0.2121,404695858,bzx-protocol
400,Zelwin,ZLW,86522469.77,1.1962,72331834,zelwin
