Rank,Name,Ticker,Market cap,Price,Circulating supply,id
45,MultiversX,EGLD,1096791049.86,43.89,24991762,elrond-erd-2
46,Aave,AAVE,1090928471.21,77.41,14093193,aave
47,Flow,FLOW,1069254987.2,1.0319,1036200000,flow
48,Theta Network,THETA,1066142771.79,1.0661,1000000000,theta-token
49,The Sandbox,SAND,1053595231.16,0.7026,1499470108,the-sandbox
50,Axie Infinity,AXS,998851451.09,9.8984,100910035,axie-infinity
51,Tezos,XTZ,999613465.15,1.0785,926887142,tezos
52,Terra Classic,LUNC,976256971.16,0.0001649,5920899206916,luna-wormhole
53,TrueUSD,TUSD,945677877.36,0.999,946632792,true-usd
54,Chiliz,CHZ,884050527.46,0.1327,6663503543,chiliz
55,Pax Dollar,USDP,876804790.34,0.9985,878084065,usdp
56,Huobi Token,HT,831530875.83,5.1255,162233844,huobi-token
57,Mina,MINA,837795150.56,1.0013,836677323,mina-protocol
58,ImmutableX,IMX,815953577.02,1.028,793750611,immutable-x
59,KuCoin Token,KCS,793402955.47,8.0647,98379861,kucoin-shares
60,Bitcoin SV,BSV,784420096.69,40.72,19266077,bsv
61,Frax Share,FXS,751521180.95,10.19,73760894,frax-share
62,Zcash,ZEC,754439683.4,46.2,16328269,zcash
63,USDD,USDD,719171094.83,0.9915,725332036,usdd
64,PancakeSwap,CAKE,709342237.36,4.1747,169915132,pancakeswap-token
65,Dash,DASH,693599063.33,62.37,11120725,dash
66,Curve DAO Token,CRV,675056717.69,0.9282,727267031,curve-dao-token
67,Maker,MKR,669393579.77,684.71,977631,maker
68,BitTorrent-New,BTT,663547404.89,7e-07,951421714286000,bittorrent
69,eCash,XEC,653731890.49,3.386e-05,19306385923303,ecash
70,IOTA,MIOTA,645311033.54,0.2322,2779530283,iota
71,Neo,NEO,605944981.36,8.5902,70538831,neo
72,Trust Wallet Token,TWT,603251954.32,1.4479,416649900,twitfi
73,Klaytn,KLAY,597640841.94,0.193,3096279954,klay-token
74,Gemini Dollar,GUSD,598139421.0,0.9853,607049883,gemini-dollar
75,Synthetix,SNX,591480898.31,2.3503,251665722,havven
76,Loopring,LRC,544855623.02,0.4096,1330133546,loopring
77,THORChain,RUNE,549677941.36,1.6807,327056566,thorchain
78,Optimism,OP,548394467.77,2.3361,234748364,optimism
79,GMX,GMX,544988964.57,64.41,8461358,gmx
80,Osmosis,OSMO,497902852.9,1.0108,492590761,osmosis
81,PAX Gold,PAXG,496138343.77,1828.99,271264,pax-gold
82,SingularityNET,AGIX,476967059.88,0.3961,1204121857,singularitynet
83,Rocket Pool,RPL,478520962.02,46.55,10279742,rocket-pool
84,GateToken,GT,467393561.26,4.3171,108265077,gatechain-token
85,Zilliqa,ZIL,462645176.63,0.02916,15867699447,zilliqa
86,Enjin Coin,ENJ,446349652.21,0.4463,1000000000,enjincoin
87,Oasis Network,ROSE,433558970.46,0.07572,5725718533,rose
88,BinaryX,BNX,426859992.18,147.96,2885023,binaryx
89,Fei USD,FEI,424252013.19,0.9982,424996178,fei-usd
90,1inch Network,1INCH,421987617.81,0.5326,792358541,1inch
91,Convex Finance,CVX,419987310.96,5.6353,74528148,convex-finance
92,Basic Attention Token,BAT,421770897.17,0.2822,1494845201,basic-attention-token
93,Casper,CSPR,412180617.09,0.03836,10744031687,casper-network
94,EthereumPoW,ETHW,400516857.79,3.7147,107818999,ethereum-pow-iou
95,Stacks,STX,401486173.31,0.2952,1360096262,blockstack
96,Nexo,NEXO,395882525.03,0.7069,560000011,nexo
97,dYdX,DYDX,392239941.22,2.5102,156256174,dydx
98,Celo,CELO,386651321.69,0.7932,487448202,celo
99,Render Token,RNDR,393328448.85,1.5498,253798860,render-token
100,Terra,LUNA,384083854.64,1.7849,215180381,terra-luna-2
101,Arweave,AR,370443126.71,11.09,33394701,arweave
102,XDC Network,XDC,368055583.05,0.02664,13814737553,xdce-crowd-sale
103,Holo,HOT,352682875.99,0.002035,173342974127,holotoken
104,WOO Network,WOO,352827045.66,0.2151,1640660725,woo-network
105,Compound,COMP,352956371.11,48.57,7267152,compound-coin
106,Kava,KAVA,352421005.91,0.8628,408474445,kava
107,NEM,XEM,342131456.33,0.03801,8999999999,nem
108,Ravencoin,RVN,347264402.19,0.02857,12156804605,ravencoin
109,Helium,HNT,343422442.7,2.4808,138434898,helium
110,Decred,DCR,338091888.5,22.95,14730072,decred
111,Threshold,T,326396526.26,0.03842,8494983107,t
112,Fetch.ai,FET,326740628.15,0.399,818912300,fetch-ai
113,Harmony,ONE,324272230.38,0.02478,13088118962,harmony
114,Theta Fuel,TFUEL,316894514.23,0.05256,6028629695,theta-fuel
115,MAGIC,MAGIC,313434362.24,1.4979,209249163,magic
116,Gala,GALA,304434365.09,0.04363,6977205436,gala
117,Astar,ASTR,304865826.42,0.07491,4069659145,astar
118,Onyxcoin,XCN,301177659.87,0.01403,21472783889,chain-2
119,JasmyCoin,JASMY,298712931.48,0.00641,46599999999,jasmycoin
120,ssv.network,SSV,301078505.32,30.11,10000000,ssv-network
121,Balancer,BAL,295617484.31,6.2722,47131470,balancer
122,Ethereum Name Service,ENS,286493887.35,14.15,20244862,ethereum-name-service
123,Bitcoin Gold,BTG,287061004.52,16.39,17513924,bitcoin-gold
124,Ankr,ANKR,281180747.09,0.0291,9662899378,ankr
125,IoTeX,IOTX,282709416.29,0.02996,9434919952,iotex
126,SushiSwap,SUSHI,281542321.89,1.2667,222257372,sushi
127,Qtum,QTUM,280944886.45,2.6876,104533433,qtum
128,Gnosis,GNO,280561483.7,108.34,2589588,gnosis
129,Ocean Protocol,OCEAN,279125486.23,0.4553,613099141,ocean-protocol
130,Kusama,KSM,269978486.0,31.87,8470098,kusama
131,Chia,XCH,269250441.62,41.54,6482345,chia
132,Audius,AUDIO,262648825.82,0.2669,983958163,audius
133,Waves,WAVES,262765564.87,2.3776,110517154,waves
134,TerraClassicUSD,USTC,258358401.05,0.02636,9799745945,terrausd
135,yearn.finance,YFI,255524868.8,6974.37,36638,yearn-finance
136,STEPN,GMT,253635358.48,0.4227,600000000,stepn
137,Bone ShibaSwap,BONE,251237375.35,1.5006,167422584,boneswap
138,Livepeer,LPT,246476029.29,9.0451,27249535,livepeer
139,Injective,INJ,244244443.18,3.3456,73005554,injective-protocol
140,Moonbeam,GLMR,248005694.28,0.4306,576013201,moonbeam
141,Mask Network,MASK,243471623.23,3.57,68200000,mask-network
142,Golem,GLM,243713266.16,0.2437,1000000000,golem
143,JUST,JST,242899426.44,0.02729,8902080000,just
144,SKALE,SKL,234225709.49,0.05606,4178186004,skale
145,Kadena,KDA,236241917.43,1.0746,219841606,kadena
146,Symbol,XYM,234827933.58,0.04207,5582460005,symbol
147,Band Protocol,BAND,228185032.44,1.8623,122526569,band-protocol
148,SwissBorg,CHSB,222947889.02,0.2229,1000000000,swissborg
149,Flux,FLUX,216639700.96,0.7829,276703335,flux
150,Dogelon Mars,ELON,215068670.42,3.9e-07,549652770159583,dogelon-mars
151,OMG Network,OMG,212713723.65,1.5167,140245398,omisego
152,Siacoin,SC,212915272.09,0.003994,53312842991,shibchain
153,ICON,ICX,201056969.36,0.2123,946863596,icon
154,Hive,HIVE,201409599.75,0.4338,464316689,hive
155,0x,ZRX,198201315.99,0.2339,847496055,0x
156,Amp,AMP,196300702.33,0.004649,42227702186,amp-token
157,Ontology,ONT,196440220.65,0.2244,875249524,ontology
158,IOST,IOST,193434200.09,0.01034,18708894189,iostoken
159,Solar,SXP,189619232.62,0.3419,554598062,swipe
160,SafePal,SFP,186042451.9,0.4918,378266667,safepal
161,Synapse,SYN,187306557.4,1.3401,139773376,synapse-2
162,Reserve Rights,RSR,180811053.9,0.003964,45611899305,reserve-rights-token
163,BORA,BORA,181275567.33,0.1954,927500000,bora
164,WAX,WAXP,176930686.64,0.07476,2366592911,wax
165,Everscale,EVER,173602314.07,0.1,1735570558,everscale
166,Biconomy,BICO,173677591.52,0.3611,480902110,biconomy
167,DAO Maker,DAO,173389240.08,1.2046,143942531,dao-maker
168,Polymath,POLY,167256419.39,0.1808,924998413,polymath
169,Horizen,ZEN,167176462.52,12.51,13360963,zencash
170,Storj,STORJ,164209144.48,0.3977,412937122,storj
171,Illuvium,ILV,162817905.29,74.17,2195308,illuvium
172,Syscoin,SYS,157844704.03,0.2095,753571731,syscoin
173,Keep Network,KEEP,159468693.61,0.1853,860762270,keep-network
174,MetisDAO,METIS,156709939.78,35.38,4429703,metis-token
175,DigiByte,DGB,156610844.17,0.009799,15982303652,digibyte
176,iExec RLC,RLC,155779145.58,1.9232,80999785,iexec-rlc
177,Celer Network,CELR,151784712.02,0.02142,7085488367,celer-network
178,Nervos Network,CKB,151639203.72,0.003826,39636755758,nervos-network
179,OriginTrail,TRAC,145849081.97,0.3991,365481590,origintrail
180,ConstitutionDAO,PEOPLE,142937657.35,0.02825,5060137335,constitutiondao
181,LooksRare,LOOKS,142750517.01,0.304,469539052,looksrare
182,Braintrust,BTRST,138787710.46,1.0319,134499412,braintrust
183,Voyager Token,VGX,135166113.16,0.4854,278482214,ethos
184,Lisk,LSK,135000297.6,1.0473,128900445,lisk
185,UMA,UMA,131973459.4,1.9141,68947415,uma
186,APENFT,NFT,130983053.25,4.7e-07,277080562500000,apenft
187,Kyber Network Crystal v2,KNC,130359400.35,0.7906,164893760,kyber-network-crystal
188,Celsius,CEL,128309064.32,0.5372,238863520,celsius-degree-token
189,Secret,SCRT,127200607.4,0.779,163295557,secret
190,Ribbon Finance,RBN,126164105.52,0.2373,531731655,ribbon-finance
191,Smooth Love Potion,SLP,125787091.98,0.00296,42494970013,smooth-love-potion
192,Chromia,CHR,125011134.33,0.1821,686549902,chromaway
193,PlayDapp,PLA,125067686.57,0.2325,537855941,planet
194,Hooked Protocol,HOOK,124336693.5,2.4867,50000000,hooked-protocol
195,MediBloc,MED,122888945.88,0.01779,6908642520,medibloc
196,aelf,ELF,122341139.54,0.217,563877129,aelf
197,Pundi X (New),PUNDIX,121460907.33,0.4699,258491637,pundi-x-2
198,Stargate Finance,STG,121462792.53,0.7867,154397093,stargate-finance
199,Merit Circle,MC,118984829.29,0.3348,355409356,mechaverse
200,Axelar,AXL,118820033.36,0.744,159713820,axelar
201,HEX,HEX,8109482174.9,0.04676,173411074413,hex
202,Wrapped TRON,WTRX,6479418695.83,0.06373,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,5259407009.19,1507.98,3487728,
204,T-mac DAO,TMG,1330150943.99,1.3302,1000000000,t-mac-dao
205,Wrapped BNB,WBNB,1184669148.07,313.04,3784449,wbnb
206,Bitcoin BEP2,BTCB,1152992641.3,21769.74,52963,binance-bitcoin
207,Frax,FRAX,1023054368.65,0.9987,1024353133,frax
208,Huobi BTC,HBTC,855330006.63,21948.71,38969,huobi-btc
209,BitTorrent,BTTOLD,679834604.15,0.0006867,990000000000,bittorrent-old
210,TNC Coin,TNC,635287584.68,0.1086,5851183164,tnc-coin
211,FTX Token,FTT,562429277.24,1.7101,328895104,ftx-token
212,Bitget Token,BGB,499010515.58,0.3564,1400000000,bitget-token
213,Baby Doge Coin,BabyDoge,488859214.9,0.0,115113333036839000,
214,Radix,XRD,471840868.9,0.04671,10101129500,radix
215,Tether Gold,XAUT,457243210.61,1854.76,246524,tether-gold
216,GensoKishi Metaverse,MV,347527523.72,0.2033,1709312901,gensokishis-metaverse
217,NXM,NXM,314090113.18,47.63,6594068,nxm
218,USDJ,USDJ,301969247.26,1.1053,273212804,just-stablecoin
219,DeFiChain,DFI,288890113.34,0.5656,510738161,defichain
220,WEMIX,WEMIX,261688210.42,1.0649,245749996,wemix-token
221,LINK,LN,247814586.07,36.8,6734458,link
222,Liquity USD,LUSD,225425305.79,1.0009,225218158,lusd
223,Artificial Liquid Intelligence,ALI,224146479.78,0.06247,3588163660,alita
224,Edgecoin,EDGT,210088934.92,1.0004,210000000,edgecoin-2
225,FLOKI,FLOKI,203465906.24,2.282e-05,8917452316422,floki
226,Bitgert,BRISE,184827930.1,4.7e-07,395688215721653,bitrise-token
227,Anyswap,ANY,175327110.26,9.4063,18639320,anyswap
228,Wrapped Everscale,WEVER,170966468.22,0.09851,1735570558,wrapped-ever
229,Telcoin,TEL,167847891.03,0.002557,65643700558,telcoin
230,LUKSO,LYXe,163785917.68,10.63,15405916,
231,Beldex,BDX,142455392.17,0.03544,4019252314,beldex
232,Ronin,RON,138892458.01,0.8038,172792629,ronin
233,Locus Chain,LOCUS,136206621.86,0.06545,2081062787,locus-chain
234,STASIS EURO,EURS,132713066.63,1.0692,124125940,stasis-eurs
235,VVS Finance,VVS,130175546.98,3.96e-06,32854017942485,vvs-finance
236,API3,API3,118260080.05,1.6483,71748537,api3
237,Neutrino Index,XTN,118612665.43,0.1744,680266294,neutrino
238,Creditcoin,CTC,118212659.54,0.5704,207254279,cybertronchain
239,Gifto,GFT,118851908.84,0.1189,999271532,gifto
240,Energy Web Token,EWT,116548292.83,3.8769,30062138,ecowatt
241,Galxe,GAL,114171546.75,2.1039,54267333,project-galaxy
242,Tribe,TRIBE,114443274.53,0.2524,453448622,tribe-2
243,Conflux,CFX,113658514.87,0.05436,2090735404,conflux-token
244,NYM,NYM,114015872.98,0.3107,367023204,nym
245,Numeraire,NMR,113335017.41,19.25,5888504,numeraire
246,Nano,XNO,112520948.04,0.8444,133248297,nano
247,Aragon,ANT,109994322.68,2.7478,40029852,aragon
248,Status,SNT,110137470.79,0.02791,3946105360,status
249,Kaspa,KAS,109496910.51,0.006595,16603926146,kaspa
250,Civic,CVC,108754273.9,0.1088,1000000000,civic
251,Gitcoin,GTC,105261347.44,1.7569,59913342,game
252,Venus USDC,vUSDC,104362317.14,0.02187,4771015133,
253,MobileCoin,MOB,104053049.92,1.402,74218324,mobilecoin
254,Hashflow,HFT,102548454.94,0.5532,185381342,hashflow
255,Saitama,SAITAMA,103259636.72,0.002675,38605752722,saitama-inu
256,Request,REQ,103437336.44,0.1035,999830316,request-network
257,COTI,COTI,102729512.88,0.08733,1176271233,coti
258,NuCypher,NU,102872004.79,0.1463,703000000,nucypher
259,Serum,SRM,102249013.03,0.3884,263244669,serum
260,Ontology Gas,ONG,102870445.66,0.3094,332514072,ong
261,Polymesh,POLYX,102028626.41,0.1825,559187420,polymesh
262,Vulcan Forged PYR,PYR,101410867.66,3.7308,27182227,vulcan-forged
263,MVL,MVL,101352104.43,0.004494,22552958863,mass-vehicle-ledger
264,Cartesi,CTSI,100475722.31,0.1536,654107666,cartesi
265,DeXe,DEXE,100857755.59,2.7653,36472597,dexe
266,Verasity,VRA,99375672.62,0.009608,10343094362,verasity
267,Dusk Network,DUSK,99162219.72,0.2396,413864409,dusk-network
268,Ergo,ERG,99114093.94,1.6903,58638426,ergo
269,AVINOC,AVINOC,97664712.59,0.2509,389244472,avinoc
270,Orbs,ORBS,97589880.21,0.03392,2876767039,orbs
271,LCX,LCX,97335205.75,0.1261,771584751,lcx
272,dKargo,DKA,96583133.96,0.03919,2464583333,dkargo
273,Highstreet,HIGH,94988000.9,3.0999,30642644,highstreet
274,Humanscape,HUM,95447845.63,0.1045,913409274,humanscape
275,Steem,STEEM,94510334.46,0.2214,426789165,steem
276,Ardor,ARDR,94286433.42,0.09438,998999495,ardor
277,USDX [Kava],USDX,94282984.15,0.8451,111567264,dollars
278,Radicle,RAD,92990942.33,1.9044,48829112,rad
279,MX TOKEN,MX,92970493.87,0.9297,100000000,mx-token
280,Morpheus.Network,MNW,92783348.97,1.9666,47180014,morpheus-network
281,CEEK VR,CEEK,92544232.41,0.1149,805717779,ceek
282,Volt Inu V2,VOLT,91076315.36,1.66e-06,54766287142827,fusefi
283,MOBOX,MBOX,91550012.09,0.5202,175981515,mobox
284,Alpha Venture DAO,ALPHA,91059966.03,0.1214,750000000,alphacoin
285,Centrifuge,CFG,91695580.97,0.2545,360263043,centrifuge
286,Prom,PROM,89491807.7,4.9037,18250000,prometeus
287,Powerledger,POWR,89387265.52,0.1859,480748578,power-ledger
288,Augur,REP,87675300.42,7.9705,11000000,augur
289,Dent,DENT,86969744.91,0.0008784,99007791203,dent
290,WINkLink,WIN,85964158.8,8.938e-05,961737300000,wink
291,IQ,IQ,83070588.15,0.006634,12521015157,everipedia
292,STP,STPT,78480404.77,0.04255,1844503611,stp-network
293,Pirate Chain,ARRR,84262508.44,0.4313,195362268,pirate-chain
294,Ren,REN,84302443.33,0.08438,999037500,republic-protocol
295,Persistence,XPRT,84176131.69,0.5678,148253693,persistence
296,NKN,NKN,83517290.9,0.1106,754831362,nkn
297,Venus,XVS,83724053.08,5.6833,14731699,venus
298,ABBC Coin,ABBC,83369843.34,0.07691,1083982730,alibabacoin
299,Spell Token,SPELL,82569993.8,0.0007688,107405628969,spell-token
300,ZEON,ZEON,73086069.85,0.002394,30529103436,zeon
301,Mdex,MDX,82258082.46,0.08702,945225543,mdex
302,Marlin,POND,81944569.64,0.01013,8087375977,marlin
303,XYO,XYO,82234541.73,0.006402,12844821266,xyo-network
304,Stratis,STRAX,82072205.63,0.5619,146051829,stratis
305,renBTC,RENBTC,81743513.64,22835.31,3580,renbtc
306,Biswap,BSW,80802521.03,0.2166,373023661,biswap
307,MiL.k,MLK,80051062.76,0.303,264178097,milk-alliance
308,Metars Genesis,MRS,80284112.31,1.279,62768950,metaracers
309,Alchemy Pay,ACH,79844710.59,0.01571,5082155932,alchemy-pay
310,Bifrost,BFC,79798605.01,0.07331,1088467441,bifrost
311,JOE,JOE,79731421.23,0.2384,334490775,joe
312,Phala Network,PHA,79445979.73,0.1752,453425971,pha
313,Function X,FX,78958312.27,0.1933,408520357,fx-coin
314,Decentralized Social,DESO,79655465.57,8.9656,8884536,deso
315,Acala Token,ACA,76869601.93,0.1254,613061111,acala
316,Origin Protocol,OGN,75935733.38,0.1493,508747522,origin-protocol
317,Covalent,CQT,76381754.59,0.154,495870038,covalent
318,RSK Smart Bitcoin,RBTC,75461318.63,21749.21,3470,rootstock
319,Ultra,UOS,75610015.11,0.2489,303793578,ultra
320,Alien Worlds,TLM,75907829.95,0.02251,3371529380,alien-worlds
321,MXC,MXC,74348656.09,0.02814,2642132371,mxc
322,FUNToken,FUN,74062421.67,0.006756,10962808529,funfair
323,VeThor Token,VTHO,73843089.7,0.00125,59093706961,vethor-token
324,MyNeighborAlice,ALICE,71944371.25,1.7349,41468157,my-neighbor-alice
325,RACA,RACA,71784200.14,0.0002169,330927171075,radio-caca
326,Veritaseum,VERI,71530792.01,33.28,2149646,veritaseum
327,WazirX,WRX,70843793.88,0.1855,381856872,wazirx
328,Shentu,CTK,70163794.7,0.7816,89769850,certik
329,Akash Network,AKT,70050414.84,0.6152,113861304,akash-network
330,Mines of Dalarnia,DAR,69224577.56,0.223,310491258,mines-of-dalarnia
331,Constellation,DAG,69479456.6,0.05484,1266911931,constellation-labs
332,WhiteCoin,XWC,69135891.19,0.09053,763705723,whitecoin
333,Reef,REEF,68728559.25,0.003203,21454574492,reef
334,Bancor,BNT,68556404.99,0.4392,156093943,bancor
335,QuarkChain,QKC,68145964.9,0.01065,6399906497,quark-chain
336,Concordium,CCD,68059806.91,0.01119,6084894564,concordium
337,Metal DAO,MTL,66891336.09,1.0045,66588888,metal
338,World Mobile Token,WMT,66961863.3,0.1906,351316428,wodex
339,NEST Protocol,NEST,66389059.05,0.0228,2911743948,nest
340,Decimal,DEL,66135237.92,0.02489,2657566366,decimal
341,HI,HI,65794402.29,0.0227,2898698243,hi-dollar
342,Orbit Chain,ORC,65833308.45,0.1043,631431545,orbit-chain
343,Orchid,OXT,65336340.19,0.0946,690690084,orchid-protocol
344,inSure DeFi,SURE,65339167.36,0.002439,26790063175,insure
345,Uquid Coin,UQC,64049513.26,6.405,10000000,uquid-coin
346,Sologenic,SOLO,63746066.1,0.1594,399947699,solo-coin
347,RichQUACK.com,QUACK,63604676.85,0.0,44085961274152300,quack
348,RSS3,RSS3,63383400.08,0.181,350213274,rss3
349,Rakon,RKN,62549248.01,0.2576,242857143,
350,DODO,DODO,62060474.37,0.1422,436445054,dodo
351,UFO Gaming,UFO,62428629.44,2.42e-06,25757575757576,ufocoin
352,Liquity,LQTY,62316948.37,0.6868,90732595,liquity
353,Bloktopia,BLOK,61856224.33,0.003527,17536640676,bloktopia
354,StormX,STMX,60997456.2,0.0061,10000000000,storm
355,Beta Finance,BETA,60773532.92,0.09394,646969697,beta-finance
356,cVault.finance,CORE,59907933.19,5990.79,10000,coredaoorg
357,AXEL,AXEL,59888216.33,0.2115,283102718,axel
358,Dero,DERO,59937603.36,4.5121,13283727,dero
359,Meter Governance,MTRG,59232211.93,3.504,16904291,meter
360,Venus BUSD,vBUSD,58944704.87,0.02187,2694770470,
361,Velas,VLX,59121731.74,0.02456,2407157401,velas
362,Ark,ARK,58414079.04,0.3441,169776776,ark
363,Aergo,AERGO,57952258.44,0.1348,430000000,aergo
364,Automata Network,ATA,57237853.76,0.172,332743397,automata
365,MaidSafeCoin,MAID,57642864.45,0.1274,452552412,maidsafecoin-token
366,Loom Network,LOOM,57446767.71,0.05141,1117425698,loom-network-new
367,Efinity Token,EFI,57485862.5,0.09425,609905779,efinity
368,Ampleforth Governance Token,FORTH,57115687.05,3.7773,15120787,ampleforth-governance-token
369,Yield Guild Games,YGG,56402453.85,0.2825,199660025,yield-guild-games
370,PlatON,LAT,56268888.53,0.01625,3463509400,platon-network
371,Dawn Protocol,DAWN,56280948.66,0.7558,74464266,dawn-protocol
372,Coin98,C98,55947643.89,0.2579,216944444,coin98
373,SOMESING,SSX,55555922.53,0.02033,2732732879,somesing
374,Wrapped Velas,WVLX,55900194.87,0.02453,2279175680,wrapped-velas
375,DINGO TOKEN (old),DINGO,54984027.47,3.8e-07,145642803610974,dingocoin
376,MARBLEX,MBX,54913348.29,1.5215,36091774,marblex
377,Badger DAO,BADGER,54831184.29,2.8921,18958878,badger-dao
378,Vai,VAI,54516897.67,0.9481,57498554,vai
379,Metadium,META,54332610.2,0.0322,1687369624,abcmeta
380,RSK Infrastructure Framework,RIF,54455352.72,0.05752,946720003,rif-token
381,Gods Unchained,GODS,54134375.58,0.2742,197396308,gods-unchained
382,Utrust,UTK,53834959.98,0.1077,500000000,utrust
383,Krypton DAO,KRD,53975042.85,0.5268,102457125,krypton-dao
384,MovieBloc,MBL,53460874.61,0.003432,15578706221,moviebloc
385,Sun (New),SUN,53531128.53,0.005862,9132393972,sun-token
386,SuperRare,RARE,53483228.63,0.1607,332910546,superrare
387,Moonriver,MOVR,52904617.7,8.4456,6264133,moonriver
388,Rally,RLY,52845419.8,0.01133,4665153181,rally-2
389,Cortex,CTXC,52381718.58,0.2518,208052860,cortex
390,Strike,STRK,52334780.56,14.62,3579420,strike
391,SuperVerse,SUPER,52098139.57,0.129,403829654,superciety
392,Toko Token,TKO,52041363.89,0.3241,160563663,tokocrypto
393,Electroneum,ETN,51863047.39,0.002891,17939302694,electroneum
394,Revain,REV,51479259.66,0.0006052,85061485690,revain
395,Hifi Finance (Old),MFT,51211850.01,0.005121,10000000000,mainframe
396,Verge,XVG,51151900.92,0.003097,16516487725,verge
397,Cocos-BCX,COCOS,49841000.52,0.7015,71051748,cocos-bcx
398,ARPA,ARPA,49479191.94,0.03981,1242888889,arpa
399,Sweat Economy,SWEAT,49621457.93,0.01274,3894367696,sweatcoin
400,Raydium,RAY,49554308.2,0.2794,177373827,raydium
