Rank,Name,Ticker,Market cap,Price,Circulating supply,id
132,Fetch.ai,FET,95962078.01,0.1237,776040444,fetch-ai
133,DxChain Token,DX,95937320.37,0.001919,50000000000,dxchain
134,Komodo,KMD,94601961.12,0.7784,121541087,komodo
135,Divi,DIVI,93486195.55,0.05005,1867743321,divi
136,MCO,MCO,92875359.25,5.8805,15793831,monaco
137,Mixin,XIN,91743926.89,177.11,518011,mixin
138,Kleros,PNK,91265971.11,0.1753,520580290,kleros
139,The Transfer Token,TTT,89913491.62,3.4493,26066944,tabtrader
140,XinFin Network,XDC,89748527.9,0.007358,12197995617,xdce-crowd-sale
141,BitShares,BTS,89123838.88,0.02969,3002310000,bitshares
142,MXC,MXC,88231533.08,0.035,2520638083,mxc
143,Curve DAO Token,CRV,88122798.22,3.5675,24701590,curve-dao-token
144,Counos Coin,CCA,87875423.52,5.9182,14848324,cca
145,Steem,STEEM,87688927.77,0.2355,372355839,steem
146,CyberVein,CVT,86703335.1,0.08176,1060404496,concertvr
147,Ankr,ANKR,86159175.47,0.01478,5829566044,ankr
148,Utrust,UTK,86052965.91,0.1912,450000000,utrust
149,Horizen,ZEN,85923010.51,8.737,9834438,zencash
150,Tap,XTP,85651249.43,0.06953,1231911016,tap
151,Ardor,ARDR,85276607.59,0.08536,998999495,ardor
152,Nexo,NEXO,84314194.87,0.1506,560000011,nexo
153,SwissBorg,CHSB,84074770.98,0.1174,716042060,swissborg
154,Aurora,AOA,82187679.57,0.01256,6542330148,aurora
155,xDai,STAKE,81468063.25,31.5,2586054,xdai-stake
156,Bitball Treasure,BTRS,79094456.92,175.77,450000,
157,TomoChain,TOMO,78416314.72,1.0926,71770925,tomochain
158,Fantom,FTM,75079571.53,0.0355,2115002432,fantom
159,Livepeer,LPT,74117023.18,3.6404,20359808,livepeer
160,Chiliz,CHZ,73890177.62,0.01503,4916402861,chiliz
161,ABBC Coin,ABBC,73824503.89,0.1329,555416924,alibabacoin
162,Zcoin,XZC,73139476.93,6.5953,11089585,
163,aelf,ELF,73031637.01,0.1341,544480200,aelf
164,Hive,HIVE,71925656.71,0.2364,304307908,hive
165,HyperCash,HC,71677679.84,1.6014,44759209,hshare
166,NewYork Exchange,NYE,69875731.68,9.8555,7090060,newyork-exchange
167,v.systems,VSYS,69406316.56,0.03342,2076672136,v-systems
168,Attila,ATT,68286057.93,0.1516,450382736,artube
169,Centrality,CENNZ,67348640.2,0.07293,923505418,centrality
170,WAX,WAXP,66982348.93,0.05113,1309981622,wax
171,QCash,QC,66522441.29,0.1446,460000200,
172,Harmony,ONE,65832675.19,0.01052,6255461110,harmony
173,TrustSwap,SWAP,65722060.09,0.9559,68751250,trustswap
174,RSK Infrastructure Framework,RIF,65527611.86,0.1033,634420012,rif-token
175,IZE,IZE,65391806.47,0.01572,4160881000,galvan
176,OriginTrail,TRAC,64987304.42,0.2036,319117139,origintrail
177,IDEX,IDEX,64640338.89,0.1218,530769331,aurora-dao
178,TerraKRW,KRT,64352038.14,0.0008404,76573465605,
179,Enigma,ENG,63170083.24,0.8441,74836171,enigma
180,Unibright,UBT,63018048.33,0.4241,148594999,unibright
181,TROY,TROY,62271086.59,0.006907,9015000000,troy
182,Aeternity,AE,62079529.18,0.1944,319260233,aeternity
183,Aion,AION,61981853.81,0.1381,448954390,aion
184,Stratis,STRAT,61851534.42,0.6189,99937031,
185,Velas,VLX,61143568.71,0.04355,1404126919,velas
186,SingularityNET,AGI,60980438.11,0.07078,861550966,agility
187,Metaverse Dualchain Network Architecture,DNA,60245607.02,0.003651,16500112616,encrypgen
188,Insolar,XNS,60167388.39,0.6017,100000000,
189,PAX Gold,PAXG,59808957.73,1973.49,30306,pax-gold
190,Nectar,NEC,59498711.97,0.3777,157519008,
191,Akropolis,AKRO,58456981.58,0.02929,1995847438,akropolis
192,Ark,ARK,57987688.45,0.4701,123357641,ark
193,8X8 PROTOCOL,EXE,57414831.24,0.1852,310000000,8x8-protocol
194,Handshake,HNS,57276536.76,0.1879,304901805,handshake
195,Syscoin,SYS,56623959.76,0.09535,593850342,syscoin
196,Electroneum,ETN,55294237.87,0.005428,10186991471,electroneum
197,Ultra,UOS,54761576.51,0.1974,277403782,ultra
198,Travala.com,AVA,53431968.27,1.348,39637378,avatly
199,IoTeX,IOTX,52999248.34,0.01099,4823952133,iotex
200,STEM CELL COIN,SCC,52912692.35,0.165,320658118,coindom
201,WaykiChain,WICC,52721216.29,0.2789,189000000,waykichain
202,Vitae,VITAE,52626878.71,2.7028,19471178,
203,Origin Protocol,OGN,52487469.63,0.4217,124464400,origin-protocol
204,DMM: Governance,DMG,51697803.01,1.1677,44274767,dmm-governance
205,Energi,NRG,51649763.03,1.6254,31777543,energi
206,MaidSafeCoin,MAID,51508194.6,0.1138,452552412,maidsafecoin-token
207,MimbleWimbleCoin,MWC,51261324.44,4.9318,10394058,mimblewimblecoin
208,ChainX,PCX,51163271.71,7.8424,6523900,chainx
209,Revain,REV,50800334.36,0.01062,4784410729,revain
210,COTI,COTI,50729307.31,0.08931,568032883,coti
211,VIDT Datalink,VIDT,50653134.81,1.0829,46777527,vidt-dao
212,Zynecoin,ZYN,49984584.82,2.2578,22138879,zynecoin
213,Power Ledger,POWR,49978457.51,0.1183,422567509,power-ledger
214,Wanchain,WAN,49176495.51,0.3969,123899997,wanchain
215,GXChain,GXC,49128986.81,0.7558,65000000,gxchain
216,KardiaChain,KAI,49013120.73,0.02801,1750000000,kardiachain
217,BitMax Token,BTMX,48912142.7,0.07404,660615274,
218,Gnosis,GNO,48814385.44,44.19,1104590,gnosis
219,Pundi X,NPXS,47859180.89,0.000204,234566874619,pundi-x
220,VestChain,VEST,46335223.99,0.005503,8420042616,vestige
221,NULS,NULS,46237637.62,0.469,98580455,nuls
222,Digitex Futures,DGTX,45965591.42,0.05079,905035715,digitex-futures-exchange
223,DIA,DIA,45923673.53,4.3299,10606206,dia-data
224,FABRK,FAB,45879974.52,0.009569,4794443397,fabric
225,Celer Network,CELR,45288028.39,0.01149,3940247973,celer-network
226,Poseidon Network,QQQ,45090127.29,0.02094,2152875408,qqq-token
227,SOLVE,SOLVE,44445723.91,0.1305,340523878,solve-care
228,Switcheo,SWTH,43860906.32,0.05299,827648032,switcheo
229,Gatechain Token,GT,43062190.37,0.5915,72798085,gatechain-token
230,CONUN,CON,42948848.25,0.01509,2845397240,connectico
231,Elastos,ELA,42477670.5,2.4633,17244540,elastos
232,Theta Fuel,TFUEL,42425740.84,0.01105,3838301572,theta-fuel
233,Waltonchain,WTC,42387368.75,0.6085,69654138,waltonchain
234,Loom Network,LOOM,41789632.26,0.04312,969239753,loom-network-new
235,Orbs,ORBS,41075570.17,0.01875,2190837554,orbs
236,Streamr,DATA,40611686.73,0.05938,683943835,streamr
237,ReddCoin,RDD,40261876.97,0.001398,28808713174,reddcoin
238,Zap,ZAP,39982807.5,0.1693,236144465,zap
239,Kcash,KCASH,39764812.43,0.08926,445499083,kcash
240,Bluzelle,BLZ,39390601.9,0.1646,239347627,bluzelle
241,Cortex,CTXC,39066348.19,0.1563,249938725,cortex
242,Breezecoin,BRZE,38800334.72,0.388,100000000,
243,ShareToken,SHR,38106680.72,0.02561,1487741899,sharering
244,Darwinia Network,RING,38038151.62,0.1228,309775375,onering
245,Rewardiqa,REW,37896633.46,3.7897,10000000,
246,Massnet,MASS,37842816.58,0.4602,82238833,mass
247,WINk,WIN,37542455.27,0.0001197,313607571387,wink
248,STASIS EURO,EURS,37517514.53,1.1732,31979207,stasis-eurs
249,BTU Protocol,BTU,36554671.78,0.4061,90014463,btu-protocol
250,DOS Network,DOS,36177820.93,0.2661,135939017,dos-chain
251,DAD,DAD,36105810.32,0.2898,124601733,decentralized-advertising
252,ARPA Chain,ARPA,35642880.15,0.04214,845830274,arpa
253,BitcoinHD,BHD,35599497.35,5.8523,6083016,bitcoin-hd
254,Voyager Token,VGX,35164976.8,0.1582,222295208,ethos
255,The Sandbox,SAND,35083909.7,0.06664,526456185,the-sandbox
256,Uquid Coin,UQC,34984225.96,3.4984,10000000,uquid-coin
257,Thunder Token,TT,34967658.62,0.005939,5887904748,trillium
258,Huobi Pool Token,HPT,34834151.79,0.006673,5220259007,huobi-pool-token
259,Ultiledger,ULT,34491342.04,0.01765,1954628294,shardus
260,Request,REQ,34252598.12,0.03921,873641660,request-network
261,Super Zero Protocol,SERO,34183447.54,0.1197,285597090,super-zero
262,Elamachain,ELAMA,33975532.79,0.06003,565933389,
263,Nimiq,NIM,33778014.44,0.005243,6442610467,nimiq-2
264,Bytecoin,BCN,33707656.0,0.0001831,184066828814,bemchain
265,Beam,BEAM,33552562.66,0.4839,69332440,beam
266,ERC20,ERC20,33534512.0,0.02977,1126570974,
267,Ripio Credit Network,RCN,33492253.73,0.06588,508404746,ripio-credit-network
268,Rocket Pool,RPL,33369370.13,3.2461,10279742,rocket-pool
269,Polymath,POLY,33149388.22,0.06237,531500098,polymath
270,VeThor Token,VTHO,33108792.75,0.00122,27143420642,vethor-token
271,NOIA Network,NOIA,33028958.81,0.1056,312763413,noia-network
272,Bitbook Gambling,BXK,32917239.56,0.09203,357687491,
273,DeviantCoin,DEV,32555012.5,1.1216,29026761,devops
274,BHEX Token,BHT,32462385.5,0.1659,195639532,bahtcoin
275,Cindicator,CND,32339959.64,0.01617,2000000005,cindicator
276,Quantstamp,QSP,32267278.27,0.05227,617314171,quantstamp
277,WOM Protocol,WOM,32072384.49,0.3207,100007450,wombat-exchange
278,S4FE,S4F,31837124.32,0.03556,895310762,s4fe
279,Egoras,EGR,31825532.36,0.0004884,65160356358,
280,Orion Protocol,ORN,31724292.02,3.469,9145000,orion-protocol
281,FunFair,FUN,31061935.64,0.004743,6548879189,funfair
282,WazirX,WRX,30954805.29,0.1355,228379456,wazirx
283,Orchid,OXT,30854539.35,0.4689,65807277,orchid-protocol
284,PIVX,PIVX,30449685.36,0.5363,56781166,pivx
285,Loki,LOKI,30305066.39,0.6089,49766295,
286,AirSwap,AST,30208334.3,0.2014,150000000,airswap
287,Mainframe,MFT,30193941.99,0.003225,9361564164,mainframe
288,Molecular Future,MOF,29739910.33,0.3479,85481225,molecular-future
289,XeniosCoin,XNC,29360313.17,0.3849,76274958,xenios
290,Civic,CVC,29279866.99,0.0437,670000000,civic
291,The Force Protocol,FOR,28935207.6,0.09289,311488081,force-protocol
292,Hakka.Finance,HAKKA,28779298.72,0.4234,67964163,hakka-finance
293,Dragonchain,DRGN,28656398.47,0.0808,354638897,dragonchain
294,USDK,USDK,28608627.44,1.0003,28600072,usdk
295,Crypterium,CRPT,28502709.96,0.2866,99461754,crypterium
296,Qubitica,QBIT,28411665.05,35.13,808675,project-quantum
297,Nebulas,NAS,28343773.88,0.5456,51952589,nebulas
298,TrueChain,TRUE,28222980.47,0.3547,79575543,true-chain
299,Effect.AI,EFX,28010526.33,0.1111,252168527,effect-network
300,Hxro,HXRO,27858523.19,0.1812,153728820,hxro
301,Monolith,TKN,27761623.45,0.8491,32694387,tokencard
302,Wirex Token,WXT,27515865.14,0.01019,2700500000,wirex
303,Standard Tokenization Protocol,STPT,27460971.52,0.03355,818409893,stp-network
304,Chromia,CHR,27314418.84,0.0665,410758765,chromaway
305,Perlin,PERL,26761489.53,0.05539,483139908,perlin
306,Level01,LVX,26760404.19,0.17,157460195,
307,Neutrino USD,USDN,26548865.34,1.0056,26399721,
308,Cred,LBA,26339214.45,0.03134,840410205,libra-credit
309,Fusion,FSN,25986532.52,0.5612,46302776,fsn
310,Lambda,LAMB,25874634.58,0.0324,798574148,lambda
311,Project Pai,PAI,25815526.46,0.01752,1473321461,parrot-usd
312,Grin,GRIN,25738719.84,0.5043,51040920,grin
313,YF Link,YFL,25627672.38,521.37,49154,yflink
314,Newscrypto,NWC,25381498.68,0.2665,95233119,newscrypto-coin
315,Dent,DENT,25307892.76,0.0003036,83353941183,dent
316,PLATINCOIN,PLC,25219038.77,5.0427,5001073,platincoin
317,LTO Network,LTO,24959739.65,0.1034,241344379,lto-network
318,Metal,MTL,24828352.75,0.3792,65483821,metal
319,Meta,MTA,24774416.12,7.2396,3422051,meta
320,Lamden,TAU,24633664.54,0.1732,142215728,lamden
321,Aleph.im,ALEPH,24411333.51,0.5955,40994120,aleph
322,Constellation,DAG,24223896.0,0.01912,1266911931,constellation-labs
323,FIO Protocol,FIO,24135649.28,0.2681,90017353,fio-protocol
324,12Ships,TSHP,23978229.48,0.004811,4984003392,12ships
325,CryptalDash,CRD,23971001.84,0.02397,1000000000,
326,MX Token,MX,23916893.09,0.1379,173415756,mx-token
327,pNetwork,PNT,23849796.43,0.9729,24513973,pnetwork
328,Xensor,XSR,23791295.27,0.009454,2516444953,sucrecoin
329,PowerPool,CVP,23458634.57,4.6917,5000000,concentrated-voting-power
330,Dusk Network,DUSK,23332893.86,0.0868,268821673,dusk-network
331,Function X,FX,23267373.99,0.1013,229716466,fx-coin
332,Gas,GAS,23164704.18,2.2871,10128375,gas
333,sUSD,SUSD,23112006.19,1.0267,22510653,nusd
334,PARSIQ,PRQ,23030983.64,0.2583,89172933,parsiq
335,Hellenic Coin,HNC,22783903.71,0.3265,69775673,helleniccoin
336,BigONE Token,ONE,22730348.33,0.002406,9449081034,harmony
337,BORA,BORA,22441170.78,0.03307,678522015,bora
338,Telcoin,TEL,22245956.96,0.0004709,47245810799,telcoin
339,Sentivate,SNTVT,22206340.07,0.008329,2666067798,sentivate
340,Nash Exchange,NEX,21887667.36,0.7693,28450514,neon-exchange
341,StormX,STMX,21844417.23,0.002984,7321514076,storm
342,Stakenet,XSN,21787784.26,0.2053,106122710,
343,Tachyon Protocol,IPX,21479698.28,0.08049,266858531,ipx-token
344,PlayFuel,PLF,21420446.92,0.04284,500000000,
345,Ergo,ERG,21159994.33,1.0737,19706653,ergo
346,Everipedia,IQ,20341859.52,0.002154,9444483121,everipedia
347,Populous,PPT,20341709.39,0.382,53252246,populous
348,Raiden Network Token,RDN,20297595.02,0.3987,50910504,raiden-network
349,BitKan,KAN,20236507.96,0.003167,6389395635,kan
350,AdEx,ADX,20235116.3,0.2024,100000000,adex
351,DAOstack,GEN,20191885.2,0.4204,48033039,daostack
352,Ignis,IGNIS,20119672.93,0.02643,761143950,ignis
353,dKargo,DKA,19981678.91,0.06632,301291805,dkargo
354,Contentos,COS,19777901.26,0.00955,2070907465,contentos
355,Groestlcoin,GRS,19485323.64,0.2571,75787724,groestlcoin
356,Cocos-BCX,COCOS,19439648.6,0.0004943,39326586220,cocos-bcx
357,BOSAGORA,BOA,18983537.23,0.06729,282119914,bosagora
358,Davinci Coin,DAC,18836891.49,0.004161,4526901499,
359,Chimpion,BNANA,18827926.91,0.5934,31727387,banana-token
360,PRIZM,PZM,18557061.83,0.008972,2068292154,prizm
361,Robonomics.network,XRT,18522317.56,31.57,586770,xenoruntoken
362,Agoras Tokens,AGRS,18457536.14,0.6181,29861810,agoras-currency-of-tau
363,Safe Haven,SHA,18389074.53,0.006118,3005855396,safe-haven
364,Dock,DOCK,18297458.45,0.03017,606400524,dock
365,QuarkChain,QKC,18217273.03,0.008488,2146146300,quark-chain
366,NKN,NKN,17964605.11,0.03078,583666666,nkn
367,Cartesi,CTSI,17695470.18,0.08919,198403548,cartesi
368,High Performance Blockchain,HPB,17637052.36,0.2414,73069950,high-performance-blockchain
369,Elitium,EUM,17520389.05,1.0522,16651481,elitium
370,SUKU,SUKU,17465339.79,0.2436,71685498,suku
371,MovieBloc,MBL,17303777.48,0.002047,8452609873,moviebloc
372,FirmaChain,FCT,17020044.46,0.09236,184275043,firmachain
373,Kin,KIN,16977500.36,1.118e-05,1518114145968,kin
374,Vertcoin,VTC,16916446.3,0.3005,56303147,vertcoin
375,Nexus,NXS,16896199.06,0.2613,64671957,nexus
376,CoinMetro Token,XCM,16846075.86,0.06022,279740475,coinmetro
377,Karatgold Coin,KBC,16816930.46,0.003589,4685084203,
378,Haven Protocol,XHV,16796782.93,1.2583,13348469,haven
379,Tael,WABI,16556615.5,0.1899,87199999,wabi
380,RChain,REV,16493055.56,0.03415,482890386,revain
381,Pirate Chain,ARRR,16490170.21,0.09932,166027838,pirate-chain
382,Aergo,AERGO,16321590.57,0.06182,264019890,aergo
383,Metaverse ETP,ETP,16151646.49,0.2049,78844713,metaverse-etp
384,Sport and Leisure,SNL,16143606.36,0.02393,674670125,
385,0Chain,ZCN,16072731.07,0.3321,48400982,0chain
386,VIDY,VIDY,15854960.2,0.001683,9422083206,vidy
387,Achain,ACT,15835876.53,0.01626,973999998,achain
388,Newton,NEW,15715805.42,0.0007639,20571994592,newton-project
389,PCHAIN,PI,15644473.35,0.02017,775745467,pchain
390,Factom,FCT,15412448.01,1.6574,9299099,firmachain
391,GoChain,GO,15394243.36,0.01486,1036288299,gochain
392,Minter Network,BIP,15385038.29,0.005981,2572117637,minter-network
393,Unitrade,TRADE,15331666.47,0.6513,23540470,polytrade
394,QASH,QASH,15326098.08,0.04379,350000000,qash
395,AMO Coin,AMO,15265560.3,0.0008441,18085814915,amo
396,suterusu,SUTER,15235412.61,0.01278,1192136311,suterusu
397,Selfkey,KEY,15123194.88,0.004584,3298937381,selfkey
398,VITE,VITE,14730527.13,0.03135,469852941,vite
399,TenX,PAY,14706760.75,0.1004,146520880,paybolt
400,Arcblock,ABT,14614338.93,0.1483,98554305,arcblock
