Rank,Name,Ticker,Market cap,Price,Circulating supply,id
168,Lisk,LSK,152520843.29,1.1832,128900445,lisk
169,Polymath,POLY,172852323.48,0.1869,924998413,polymath
170,SXP,SXP,168927754.36,0.305,553844602,swipe
171,DigiByte,DGB,168592354.63,0.01055,15982303652,digibyte
172,Synapse,SYN,166873844.62,1.1939,139773376,synapse-2
173,iExec RLC,RLC,167470091.81,2.0675,80999785,iexec-rlc
174,MetisDAO,METIS,163461249.22,36.9,4429703,metis-token
175,DAO Maker,DAO,163209658.49,1.1339,143942531,dao-maker
176,SKALE,SKL,158717720.55,0.03799,4178186004,skale
177,LooksRare,LOOKS,151968149.64,0.3237,469539052,looksrare
178,ConstitutionDAO,PEOPLE,149245418.25,0.02949,5060137335,constitutiondao
179,Nervos Network,CKB,146231903.94,0.003697,39552618780,nervos-network
180,Braintrust,BTRST,144578620.91,1.0749,134499412,braintrust
181,Celsius,CEL,144216522.13,0.6038,238863520,celsius-degree-token
182,UMA,UMA,143082154.21,2.0752,68947415,uma
183,Voyager Token,VGX,143003048.91,0.5135,278482214,ethos
184,APENFT,NFT,139579814.69,5e-07,277080562500000,apenft
185,Celer Network,CELR,138835986.88,0.01959,7085488367,celer-network
186,Kyber Network Crystal v2,KNC,139144437.25,0.8438,164893760,kyber-network-crystal
187,Ribbon Finance,RBN,138188223.57,0.2599,531731655,ribbon-finance
188,Horizen,ZEN,137653519.98,10.32,13335931,zencash
189,Merit Circle,MC,133882177.11,0.378,354184580,mechaverse
190,Smooth Love Potion,SLP,133655816.9,0.003143,42522477401,smooth-love-potion
191,Conflux,CFX,132132811.15,0.0632,2090735404,conflux-token
192,PlayDapp,PLA,130865553.83,0.2433,537855941,planet
193,MediBloc,MED,128722578.88,0.01863,6908642520,medibloc
194,Secret,SCRT,127477541.49,0.7807,163295557,secret
195,Numeraire,NMR,125690905.29,21.35,5888504,numeraire
196,Syscoin,SYS,126216526.72,0.1675,753468952,syscoin
197,Galxe,GAL,125710909.12,2.3165,54267333,project-galaxy
198,Pundi X (New),PUNDIX,125821340.95,0.4868,258491637,pundi-x-2
199,Gitcoin,GTC,124755827.45,2.0823,59913342,game
200,Highstreet,HIGH,128294309.81,4.1868,30642644,highstreet
201,HEX,HEX,6742488893.43,0.03888,173411074413,hex
202,Wrapped TRON,WTRX,6520544509.02,0.06413,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,5630965634.53,1614.51,3487728,
204,T-mac DAO,TMG,2165416819.12,2.1654,1000000000,t-mac-dao
205,Wrapped BNB,WBNB,1234418036.07,327.69,3767062,wbnb
206,Bitcoin BEP2,BTCB,1214633310.43,22955.85,52912,binance-bitcoin
207,Frax,FRAX,1023794599.36,1.0004,1023393133,frax
208,Huobi BTC,HBTC,902034494.26,23147.19,38969,huobi-btc
209,BitTorrent,BTTOLD,720373265.04,0.0007277,990000000000,bittorrent-old
210,TNC Coin,TNC,643414034.18,0.11,5851183164,tnc-coin
211,FTX Token,FTT,627140372.48,1.9068,328895112,ftx-token
212,Radix,XRD,557696600.31,0.05524,10095870320,radix
213,Tether Gold,XAUT,459180389.43,1862.62,246524,tether-gold
214,GensoKishi Metaverse,MV,375367876.6,0.2196,1709312901,gensokishis-metaverse
215,WEMIX,WEMIX,351820797.14,1.399,251474596,wemix-token
216,NXM,NXM,338265639.23,51.3,6594068,nxm
217,Baby Doge Coin,BabyDoge,333664876.99,0.0,115113333036839000,
218,USDJ,USDJ,302961728.33,1.1086,273287656,just-stablecoin
219,DeFiChain,DFI,301197910.6,0.5897,510738161,defichain
220,Bitget Token,BGB,300771246.96,0.2148,1400000000,bitget-token
221,LINK,LN,279460903.55,41.5,6734458,link
222,FLOKI,FLOKI,254590054.15,2.855e-05,8917452316422,floki
223,Liquity USD,LUSD,225940856.69,1.0017,225561201,lusd
224,Edgecoin,EDGT,210050645.83,1.0002,210000000,edgecoin-2
225,Neutrino USD,USDN,197490655.81,0.2903,680266294,
226,Anyswap,ANY,188447779.67,10.11,18639320,anyswap
227,Bitgert,BRISE,186000346.97,4.7e-07,395688215721653,bitrise-token
228,Wrapped Everscale,WEVER,176627376.61,0.1018,1735016703,wrapped-ever
229,Locus Chain,LOCUS,168134752.59,0.08079,2081062787,locus-chain
230,Artificial Liquid Intelligence,ALI,161773941.51,0.04509,3588163661,alita
231,Telcoin,TEL,160422137.41,0.002444,65643700558,telcoin
232,LUKSO,LYXe,158242551.89,10.27,15405916,
233,Beldex,BDX,153193992.69,0.03812,4019252314,beldex
234,VVS Finance,VVS,138130942.23,4.22e-06,32701138650157,vvs-finance
235,STASIS EURO,EURS,134525826.84,1.0838,124125940,stasis-eurs
236,Creditcoin,CTC,124990701.23,0.6031,207254279,cybertronchain
237,API3,API3,120402622.68,1.6781,71748537,api3
238,NuCypher,NU,116745090.37,0.1661,703000000,nucypher
239,Aragon,ANT,116505042.27,2.9105,40029852,aragon
240,Status,SNT,116012324.86,0.0294,3945884374,status
241,Tribe,TRIBE,116652880.59,0.2573,453448622,tribe-2
242,Nano,XNO,115731416.31,0.8685,133248297,nano
243,Civic,CVC,115406540.24,0.1154,1000000000,civic
244,Chromia,CHR,114573401.87,0.1669,686549902,chromaway
245,Polymesh,POLYX,114826381.44,0.2053,559187420,polymesh
246,Vulcan Forged PYR,PYR,112851436.33,4.1517,27182227,vulcan-forged
247,MobileCoin,MOB,109240392.02,1.4719,74218324,mobilecoin
248,COTI,COTI,109036920.92,0.09835,1108643952,coti
249,Request,REQ,108632047.04,0.1087,999830316,request-network
250,aelf,ELF,107580830.93,0.1943,553729866,aelf
251,Kaspa,KAS,107630516.77,0.006545,16445646603,kaspa
252,DeXe,DEXE,106833234.61,2.9291,36472597,dexe
253,Ontology Gas,ONG,104910102.66,0.3165,331507693,ong
254,Orbs,ORBS,105517453.5,0.03668,2876767039,orbs
255,Cartesi,CTSI,104327352.22,0.1595,654107666,cartesi
256,Venus USDC,vUSDC,104264392.66,0.02185,4771015133,
257,Energy Web Token,EWT,103741282.56,3.4509,30062138,ecowatt
258,Ren,REN,103484693.25,0.1036,999037500,republic-protocol
259,Centrifuge,CFG,102972398.93,0.2858,360263043,centrifuge
260,CEEK VR,CEEK,102760183.68,0.1275,805717779,ceek
261,Saitama,SAITAMA,101090916.71,0.002619,38605752722,saitama-inu
262,Powerledger,POWR,100083257.7,0.2081,480978836,power-ledger
263,dKargo,DKA,101220270.13,0.04107,2464583333,dkargo
264,Humanscape,HUM,98105785.63,0.1074,913409274,humanscape
265,Ardor,ARDR,96460056.85,0.09656,998999495,ardor
266,MOBOX,MBOX,98685390.56,0.5668,174107779,mobox
267,USDX [Kava],USDX,97908501.24,0.8776,111567264,dollars
268,Morpheus.Network,MNW,98459401.93,2.0869,47180014,morpheus-network
269,Alpha Venture DAO,ALPHA,97465424.31,0.13,750000000,alphacoin
270,Dent,DENT,96654560.66,0.0009762,99007791203,dent
271,Alchemy Pay,ACH,97750342.3,0.01923,5082155932,alchemy-pay
272,MVL,MVL,96489922.69,0.004278,22552958863,mass-vehicle-ledger
273,Serum,SRM,96210816.9,0.3655,263244669,serum
274,AVINOC,AVINOC,95778841.54,0.2461,389244472,avinoc
275,Ergo,ERG,95131009.17,1.6223,58638426,ergo
276,OriginTrail,TRAC,95048619.1,0.2601,365481590,origintrail
277,Stargate Finance,STG,94023582.1,0.6715,140012536,stargate-finance
278,MX TOKEN,MX,94586680.89,0.9459,100000000,mx-token
279,Hashflow,HFT,91384346.7,0.4947,184728811,hashflow
280,Marlin,POND,93244335.16,0.01153,8087375977,marlin
281,Augur,REP,92750517.26,8.4319,11000000,augur
282,WINkLink,WIN,93241985.66,9.695e-05,961737300000,wink
283,Radicle,RAD,93408959.92,1.913,48829112,rad
284,Axelar,AXL,93159836.64,0.6119,152237589,axelar
285,Persistence,XPRT,92718339.35,0.6285,147515211,persistence
286,LCX,LCX,92135610.08,0.1194,771584751,lcx
287,Steem,STEEM,91987661.86,0.2158,426231682,steem
288,Mdex,MDX,88831028.71,0.094,945029696,mdex
289,Spell Token,SPELL,87937870.92,0.0008188,107405628969,spell-token
290,Stratis,STRAX,87822727.01,0.6023,145817343,stratis
291,Phala Network,PHA,86208472.04,0.1901,453425971,pha
292,RACA,RACA,87018876.26,0.000263,330833771075,radio-caca
293,renBTC,RENBTC,85974826.43,24017.34,3580,renbtc
294,Decentralized Social,DESO,85945415.44,9.6736,8884536,deso
295,Venus,XVS,85339893.28,5.8431,14605304,venus
296,Verasity,VRA,82898456.72,0.008015,10343094362,verasity
297,Ultra,UOS,83126455.98,0.2736,303793578,ultra
298,STP,STPT,82593760.76,0.04478,1844503611,stp-network
299,MXC,MXC,82187707.54,0.03111,2642132371,mxc
300,Function X,FX,81786165.27,0.2002,408520357,fx-coin
301,IQ,IQ,81834190.61,0.006536,12521015157,everipedia
302,ABBC Coin,ABBC,80911786.34,0.07562,1069942670,alibabacoin
303,Acala Token,ACA,80354719.81,0.1311,613061111,acala
304,RSK Smart Bitcoin,RBTC,80115271.03,22918.5,3496,rootstock
305,MiL.k,MLK,79921112.42,0.3045,262474766,milk-alliance
306,XYO,XYO,79742422.2,0.006208,12844821266,xyo-network
307,Biswap,BSW,79795638.57,0.2139,373023661,biswap
308,NKN,NKN,79378575.72,0.1052,754831362,nkn
309,Alien Worlds,TLM,78689342.17,0.02345,3354934160,alien-worlds
310,Pirate Chain,ARRR,79073068.6,0.4048,195362268,pirate-chain
311,Prom,PROM,79261094.37,4.8183,16450000,prometeus
312,WhiteCoin,XWC,78728111.87,0.1031,763501428,whitecoin
313,Efinity Token,EFI,78638483.13,0.129,609637623,efinity
314,Covalent,CQT,78291982.37,0.1579,495870038,covalent
315,FUNToken,FUN,77566448.18,0.007075,10962808529,funfair
316,Mines of Dalarnia,DAR,77112019.16,0.2484,310491258,mines-of-dalarnia
317,MyNeighborAlice,ALICE,73606856.59,1.775,41468157,my-neighbor-alice
318,Bifrost,BFC,73446071.97,0.06748,1088467441,bifrost
319,Syntropy,NOIA,71678470.64,0.1111,645190889,noia-network
320,RSS3,RSS3,72829926.64,0.208,350213274,rss3
321,Metal DAO,MTL,70845647.36,1.0639,66588888,metal
322,Decimal,DEL,72521331.11,0.02729,2657566366,decimal
323,WazirX,WRX,72370473.73,0.1895,381856872,wazirx
324,QuarkChain,QKC,72282406.92,0.01129,6399906497,quark-chain
325,Reef,REEF,71803977.71,0.003354,21406153105,reef
326,NEST Protocol,NEST,71401797.71,0.02452,2911743948,nest
327,Shentu,CTK,71252543.51,0.8056,88451219,certik
328,JOE,JOE,71245354.15,0.2156,330426974,joe
329,Volt Inu V2,VOLT,70372582.2,1.28e-06,54766287142827,fusefi
330,Concordium,CCD,73601357.98,0.0121,6084894564,concordium
331,HI,HI,70609000.02,0.02436,2898698243,hi-dollar
332,DODO,DODO,70555589.48,0.1622,435075536,dodo
333,VeThor Token,VTHO,70424016.94,0.001197,58834654284,vethor-token
334,Orbit Chain,ORC,70324887.16,0.1114,631431545,orbit-chain
335,Sologenic,SOLO,70021690.42,0.1751,399947699,solo-coin
336,Veritaseum,VERI,69844779.15,32.49,2149646,veritaseum
337,Bancor,BNT,69629271.48,0.4374,159189686,bancor
338,Uquid Coin,UQC,68479473.46,6.8479,10000000,uquid-coin
339,Dusk Network,DUSK,67428954.47,0.1629,413864409,dusk-network
340,Cortex,CTXC,65917266.81,0.3173,207717195,cortex
341,Orchid,OXT,66737350.48,0.09662,690690084,orchid-protocol
342,inSure DeFi,SURE,66338775.8,0.002476,26790063175,insure
343,Metars Genesis,MRS,66432380.87,1.3749,48318950,metaracers
344,Velas,VLX,66442063.34,0.0276,2407157401,velas
345,World Mobile Token,WMT,65279578.68,0.1859,351226430,wodex
346,RichQUACK.com,QUACK,65065081.83,0.0,44085961274152300,quack
347,Beta Finance,BETA,64585643.17,0.09983,646969697,beta-finance
348,Origin Protocol,OGN,64306443.86,0.1264,508702140,origin-protocol
349,Ark,ARK,60826529.71,0.3583,169776776,ark
350,Rakon,RKN,63401097.07,0.2611,242857143,
351,Bloktopia,BLOK,63719782.56,0.003634,17536640676,bloktopia
352,Constellation,DAG,63142087.53,0.04984,1266911931,constellation-labs
353,StormX,STMX,63226280.92,0.006323,10000000000,storm
354,Dero,DERO,62284199.99,4.6958,13263895,dero
355,Liquity,LQTY,62384050.09,0.6884,90621498,liquity
356,Aergo,AERGO,62573606.83,0.1455,430000000,aergo
357,Wrapped Velas,WVLX,62320419.93,0.02734,2279175680,wrapped-velas
358,cVault.finance,CORE,60409743.2,6040.97,10000,coredaoorg
359,Loom Network,LOOM,60145966.54,0.05383,1117425698,loom-network-new
360,MaidSafeCoin,MAID,59734691.64,0.132,452552412,maidsafecoin-token
361,Badger DAO,BADGER,59459087.4,3.1362,18958878,badger-dao
362,Venus BUSD,vBUSD,58883919.5,0.02185,2694770470,
363,AXEL,AXEL,58836599.27,0.2078,283102718,axel
364,Dawn Protocol,DAWN,58026742.96,0.7793,74464266,dawn-protocol
365,RSK Infrastructure Framework,RIF,57979263.03,0.06168,940060003,rif-token
366,SOMESING,SSX,58252099.52,0.02132,2732732879,somesing
367,Strike,STRK,58037742.13,16.25,3571218,strike
368,Revain,REV,57523327.57,0.0006763,85061485690,revain
369,Metadium,META,57873606.51,0.0343,1687369624,abcmeta
370,Toko Token,TKO,56709005.35,0.3532,160563663,tokocrypto
371,Chainbing,CBG,56728441.7,1.719,33000000,chainbing
372,Cobak Token,CBK,56356924.6,0.7964,70762497,cobak-token
373,Yield Guild Games,YGG,56125018.34,0.2932,191436160,yield-guild-games
374,Coin98,C98,55944814.83,0.2579,216944444,coin98
375,Vai,VAI,56012647.53,0.9742,57498554,vai
376,Ampleforth Governance Token,FORTH,55849703.96,3.6936,15120787,ampleforth-governance-token
377,sUSD,SUSD,55923740.29,0.9999,55928114,nusd
378,Gods Unchained,GODS,55802487.14,0.2827,197396308,gods-unchained
379,SuperVerse,SUPER,55140543.15,0.1365,403829654,superciety
380,Sun (New),SUN,55301957.1,0.006056,9132393972,sun-token
381,Vega Protocol,VEGA,55282181.5,1.341,41225735,vega-coin
382,MovieBloc,MBL,55023349.1,0.003532,15578706221,moviebloc
383,Virtua,TVK,54721060.43,0.05793,944598386,the-virtua-kolect
384,Moonriver,MOVR,54651991.12,8.8178,6197911,moonriver
385,Rally,RLY,54621722.64,0.01172,4659277282,rally-2
386,Krypton DAO,KRD,54333478.12,0.5303,102457125,krypton-dao
387,SuperRare,RARE,53447506.84,0.1605,332910546,superrare
388,Ampleforth,AMPL,52660427.25,1.144,46031113,ampleforth
389,League of Kingdoms Arena,LOKA,51515938.62,0.6973,73874861,league-of-kingdoms
390,Automata Network,ATA,51818642.36,0.1557,332713637,automata
391,MARBLEX,MBX,52007023.8,1.441,36091774,marblex
392,Star Atlas DAO,POLIS,52036414.8,0.3401,153005849,polis
393,Seedify.fund,SFUND,51823285.61,1.0931,47411375,seedify-fund
394,Verge,XVG,51661514.69,0.003128,16516487725,verge
395,DFI.Money,YFII,51379596.03,1331.22,38596,yfii-finance
396,Hifi Finance (Old),MFT,51288122.5,0.005129,10000000000,mainframe
397,PlatON,LAT,50880433.7,0.01474,3450795737,platon-network
398,Aavegotchi,GHST,50598914.42,1.122,45096312,aavegotchi
399,Utrust,UTK,50331531.08,0.1007,500000000,utrust
400,Ankr Staked ETH,ankrETH,50216998.83,1712.14,29330,
