Rank,Name,Ticker,Market cap,Price,Circulating supply,id
48,TrueUSD,TUSD,868610515.19,0.9984,869983023,true-usd
49,Decentraland,MANA,833695106.59,0.4494,1855084192,decentraland
50,Aave,AAVE,799045511.89,56.7,14093193,aave
51,Gemini Dollar,GUSD,795169149.11,1.0044,791673104,gemini-dollar
52,Trust Wallet Token,TWT,792943658.22,1.9031,416649900,twitfi
53,Bitcoin SV,BSV,744320718.29,38.72,19223820,bsv
54,Huobi Token,HT,744895794.53,4.8572,153357694,huobi-token
55,KuCoin Token,KCS,711006734.04,7.2272,98379861,kucoin-shares
56,USDD,USDD,711532244.53,0.981,725332037,usdd
57,Axie Infinity,AXS,676736655.31,7.0351,96194371,axie-infinity
58,Maker,MKR,661622152.95,676.76,977631,maker
59,Neutrino USD,USDN,644343313.69,0.9472,680266294,
60,BitTorrent-New,BTT,641210948.79,6.8e-07,945326125000000,bittorrent
61,BitDAO,BIT,640703437.11,0.3064,2090946169,bitdao
62,Zcash,ZEC,638247404.73,40.67,15694938,zcash
63,IOTA,MIOTA,594355735.34,0.2138,2779530283,iota
64,PancakeSwap,CAKE,588170658.55,4.0002,147035746,pancakeswap-token
65,PAX Gold,PAXG,566520326.52,1742.02,325209,pax-gold
66,Aptos,APT,549585631.29,4.2276,130000000,apidae
67,eCash,XEC,546913262.68,2.845e-05,19224517173303,ecash
68,Klaytn,KLAY,518074498.48,0.1719,3014639277,klay-token
69,Synthetix,SNX,482142335.27,1.5774,305665962,havven
70,Neo,NEO,468940363.79,6.648,70538831,neo
71,Fantom,FTM,460088739.62,0.1808,2545006273,fantom
72,The Graph,GRT,425430318.53,0.06166,6900000000,the-graph
73,Fei USD,FEI,416565990.75,0.9802,424996178,fei-usd
74,EthereumPoW,ETHW,417551984.32,3.8967,107156021,ethereum-pow-iou
75,BinaryX,BNX,399101548.71,143.21,2786854,binaryx
76,Mina,MINA,394502487.78,0.5329,740247691,mina-protocol
77,Nexo,NEXO,382185267.1,0.6825,560000011,nexo
78,GateToken,GT,378699569.06,3.4979,108265077,gatechain-token
79,THORChain,RUNE,374556500.19,1.1327,330688061,thorchain
80,Dash,DASH,368619939.41,33.5,11002373,dash
81,Curve DAO Token,CRV,335673374.11,0.6315,531583334,curve-dao-token
82,Basic Attention Token,BAT,333685939.14,0.2231,1495680554,basic-attention-token
83,Lido DAO,LDO,330662519.95,1.0566,312951154,lido-dao
84,Loopring,LRC,325945185.19,0.245,1330133546,loopring
85,1inch Network,1INCH,325287128.98,0.5232,621731573,1inch
86,Casper,CSPR,318215552.42,0.0303,10502673398,casper-network
87,Osmosis,OSMO,315545939.06,1.1171,282464369,osmosis
88,Helium,HNT,314044248.78,2.4055,130550451,helium
89,GMX,GMX,308801908.25,38.65,7990696,gmx
90,Enjin Coin,ENJ,311047643.7,0.311,1000000000,enjincoin
91,XDC Network,XDC,309366353.77,0.02514,12305012699,xdce-crowd-sale
92,Convex Finance,CVX,309341159.11,4.3972,70350306,convex-finance
93,Kava,KAVA,297115999.72,0.9247,321307159,kava
94,Stacks,STX,292012749.15,0.2173,1343719324,blockstack
95,Arweave,AR,289593835.78,8.6718,33394701,arweave
96,Decred,DCR,286149658.56,19.73,14502811,decred
97,NEM,XEM,282480989.13,0.03139,8999999999,nem
98,ImmutableX,IMX,282581654.71,0.4159,679443994,immutable-x
99,Compound,COMP,281563174.24,38.74,7267152,compound-coin
100,Zilliqa,ZIL,281796491.78,0.02083,13529931419,zilliqa
101,Holo,HOT,264871812.51,0.001528,173342974127,holotoken
102,Ravencoin,RVN,256252125.37,0.02157,11880311500,ravencoin
103,Bitcoin Gold,BTG,253525969.72,14.48,17513924,bitcoin-gold
104,Ethereum Name Service,ENS,248408146.5,12.27,20244862,ethereum-name-service
105,Waves,WAVES,247128620.71,2.2497,109847962,waves
106,Balancer,BAL,241110084.27,5.3237,45289685,balancer
107,STEPN,GMT,232498358.27,0.3875,600000000,stepn
108,Oasis Network,ROSE,231801333.45,0.04611,5027383223,rose
109,Gnosis,GNO,230892924.2,89.51,2579588,gnosis
110,IoTeX,IOTX,226717072.58,0.02376,9540779324,iotex
111,TerraClassicUSD,USTC,226123700.35,0.02306,9807456261,terrausd
112,Theta Fuel,TFUEL,226524226.92,0.04273,5301214400,theta-fuel
113,SwissBorg,CHSB,222330840.36,0.2223,1000000000,swissborg
114,Optimism,OP,211413471.45,0.9006,234748364,optimism
115,Terra,LUNA,211342552.87,1.6579,127475474,terra-luna-2
116,Qtum,QTUM,210230975.11,2.0135,104410582,qtum
117,yearn.finance,YFI,209299952.52,5712.69,36638,yearn-finance
118,Gala,GALA,205609746.73,0.02947,6977205436,gala
119,Celo,CELO,203001344.0,0.4288,473376178,celo
120,FTX Token,FTT,198110524.11,1.4893,133025776,ftx-token
121,Kusama,KSM,196439902.68,23.19,8470098,kusama
122,Ankr,ANKR,195793974.21,0.02026,9662899378,ankr
123,Golem,GLM,193959689.59,0.194,1000000000,golem
124,JUST,JST,187894197.83,0.02111,8902080000,just
125,Symbol,XYM,180549727.81,0.03234,5582460005,symbol
126,Chia,XCH,177985383.66,31.55,5640702,chia
127,Kadena,KDA,177503695.47,0.8963,198047245,kadena
128,Harmony,ONE,177040473.69,0.01385,12785635489,harmony
129,ABBC Coin,ABBC,174226470.25,0.1665,1046603005,alibabacoin
130,Reserve Rights,RSR,173180285.35,0.004094,42302323974,reserve-rights-token
131,Polymath,POLY,170078666.44,0.1839,924998413,polymath
132,Livepeer,LPT,167767775.53,6.7043,25023884,livepeer
133,Moonbeam,GLMR,160373502.74,0.3547,452150819,moonbeam
134,SushiSwap,SUSHI,158584069.7,1.2463,127244443,sushi
135,Hive,HIVE,153800768.74,0.3247,473738584,hive
136,Dogelon Mars,ELON,157323082.68,2.9e-07,551014104144857,dogelon-mars
137,OMG Network,OMG,158352769.09,1.1291,140245398,omisego
138,IOST,IOST,157010744.34,0.008447,18588745668,iostoken
139,dYdX,DYDX,157133823.72,2.3965,65569295,dydx
140,Amp,AMP,152566629.52,0.003613,42227702186,amp-token
141,0x,ZRX,145964266.06,0.1722,847496055,0x
142,Ontology,ONT,145600335.79,0.1664,875249524,ontology
143,WOO Network,WOO,143505357.14,0.1202,1193475032,woo-network
144,APENFT,NFT,142310874.13,5.1e-07,277080562500000,apenft
145,BORA,BORA,140602430.56,0.1516,927500000,bora
146,ICON,ICX,140338332.75,0.1526,919483096,icon
147,Threshold,T,135397279.31,0.01642,8245460686,t
148,Audius,AUDIO,136970145.99,0.1483,923501066,audius
149,Horizen,ZEN,136643348.97,10.48,13036281,zencash
150,Astar,ASTR,134322549.62,0.03626,3704505166,astar
151,Injective,INJ,132472364.56,1.8146,73005554,injective-protocol
152,Braintrust,BTRST,124031749.93,0.996,124528544,braintrust
153,Storj,STORJ,121940814.44,0.2953,412937122,storj
154,SXP,SXP,123783576.49,0.2456,503987619,swipe
155,Siacoin,SC,121755292.72,0.002318,52524592991,shibchain
156,Render Token,RNDR,121662632.84,0.4794,253798860,render-token
157,VIDT DAO,VIDT,119263232.03,0.1549,770011370,vidt-dao
158,Flux,FLUX,119337152.08,0.424,281454912,flux
159,WAX,WAXP,118102405.85,0.05203,2269870691,wax
160,UMA,UMA,114700089.61,1.6636,68947415,uma
161,Ribbon Finance,RBN,107315695.24,0.1873,573012207,ribbon-finance
162,Celsius,CEL,113928460.7,0.477,238863520,celsius-degree-token
163,ConstitutionDAO,PEOPLE,113096623.84,0.02235,5060137335,constitutiondao
164,SKALE,SKL,110962974.79,0.02765,4013686004,skale
165,Smooth Love Potion,SLP,107134966.68,0.002511,42673595392,smooth-love-potion
166,DigiByte,DGB,106922557.37,0.006769,15795840252,digibyte
167,Secret,SCRT,106891975.73,0.6546,163295557,secret
168,Kyber Network Crystal v2,KNC,95984384.48,0.5821,164893760,kyber-network-crystal
169,Tribe,TRIBE,95402251.73,0.2104,453448622,tribe-2
170,Pundi X (New),PUNDIX,92874856.29,0.3593,258491637,pundi-x-2
171,Lisk,LSK,92647571.29,0.7188,128900445,lisk
172,MXC,MXC,92209807.19,0.0349,2642132371,mxc
173,PlayDapp,PLA,91247394.37,0.1869,488229678,planet
174,Energy Web Token,EWT,90563887.93,3.0126,30062138,ecowatt
175,WINkLink,WIN,90179302.39,9.377e-05,961737300000,wink
176,Civic,CVC,87773012.48,0.08777,1000000000,civic
177,MediBloc,MED,86014071.4,0.01382,6222777786,medibloc
178,Mask Network,MASK,85457000.99,2.9336,29130723,mask-network
179,Nervos Network,CKB,85301715.21,0.002559,33340068750,nervos-network
180,Synapse,SYN,84619860.37,0.6054,139773376,synapse-2
181,MX TOKEN,MX,83969463.64,0.8397,100000000,mx-token
182,MetisDAO,METIS,81715559.93,18.59,4396078,metis-token
183,Request,REQ,81171727.79,0.08119,999830316,request-network
184,Ocean Protocol,OCEAN,80160012.44,0.1307,613099141,ocean-protocol
185,DFI.Money,YFII,79763583.9,2066.63,38596,yfii-finance
186,CEEK VR,CEEK,78989544.27,0.09804,805717779,ceek
187,Nano,XNO,78940191.65,0.5924,133248297,nano
188,API3,API3,77399216.75,1.3687,56547601,api3
189,DAO Maker,DAO,77618372.79,0.843,92074259,dao-maker
190,Celer Network,CELR,76947166.67,0.01086,7085488367,celer-network
191,COTI,COTI,76865999.88,0.06933,1108643952,coti
192,ssv.network,SSV,76227813.31,7.6228,10000000,ssv-network
193,Ren,REN,76430529.6,0.0765,999037500,republic-protocol
194,Persistence,XPRT,75642717.48,0.5717,132301281,persistence
195,Ontology Gas,ONG,75363591.26,0.2323,324366800,ong
196,Frax Share,FXS,75062173.66,4.6308,16209405,frax-share
197,Aragon,ANT,75690910.95,1.804,41958140,aragon
198,Voyager Token,VGX,73684305.58,0.2646,278482214,ethos
199,FUNToken,FUN,73698346.78,0.006723,10962808529,funfair
200,Centrifuge,CFG,72787100.79,0.21,346613953,centrifuge
201,HEX,HEX,5653787220.02,0.0326,173411074413,hex
202,Wrapped TRON,WTRX,5170725911.34,0.05085,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,4144128552.91,1188.2,3487728,
204,Bitcoin BEP2,BTCB,1723151110.34,16344.89,105424,binance-bitcoin
205,Frax,FRAX,1179718036.29,0.9903,1191274421,frax
206,Wrapped BNB,WBNB,1052338916.4,275.93,3813746,wbnb
207,BitTorrent,BTTOLD,668713989.78,0.0006755,990000000000,bittorrent-old
208,Huobi BTC,HBTC,635936128.16,16318.82,38969,huobi-btc
209,WEMIX,WEMIX,463734197.29,1.4564,318421502,wemix-token
210,Tether Gold,XAUT,432150926.1,1752.98,246524,tether-gold
211,Counos X,CCXX,321460892.99,17.94,17918635,counosx
212,GensoKishi Metaverse,MV,296224395.17,0.1733,1709312901,gensokishis-metaverse
213,Fruits,FRTS,267069119.44,0.01268,21066845547,fruits
214,NXM,NXM,265276950.65,40.23,6594068,nxm
215,DeFiChain,DFI,244032366.97,0.4778,510738161,defichain
216,Liquity USD,LUSD,185413550.53,1.0416,178011874,lusd
217,LINK,LN,178210461.01,28.46,6262618,link
218,Rocket Pool,RPL,165119839.72,16.06,10279742,rocket-pool
219,Bitgert,BRISE,139727483.76,3.5e-07,395688215721653,bitrise-token
220,Veritaseum,VERI,132451012.91,61.62,2149646,veritaseum
221,Baby Doge Coin,BabyDoge,127740599.17,0.0,115113333036839000,
222,STASIS EURO,EURS,126680694.61,1.0206,124125940,stasis-eurs
223,Telcoin,TEL,104665747.13,0.00163,64193700558,telcoin
224,Venus USDC,vUSDC,103602642.38,0.02172,4771015133,
225,Safe,SAFE,101044935.75,4.8497,20835499,safe-anwang
226,VVS Finance,VVS,100118839.76,3.35e-06,29861809060546,vvs-finance
227,ZEON,ZEON,106097127.34,0.003475,30529103436,zeon
228,USDX [Kava],USDX,98602918.55,0.8838,111567264,dollars
229,Hashflow,HFT,98352956.91,0.5613,175229156,hashflow
230,LUKSO,LYXe,91632409.25,5.9867,15305916,
231,Ergo,ERG,89838036.91,1.5321,58638426,ergo
232,AVINOC,AVINOC,85333048.74,0.2192,389244472,avinoc
233,DeXe,DEXE,82861688.16,2.2722,36467019,dexe
234,Sologenic,SOLO,82337095.76,0.2059,399947699,solo-coin
235,Decentralized Social,DESO,81639603.75,9.189,8884536,deso
236,Creditcoin,CTC,76924436.97,0.3712,207254279,cybertronchain
237,Bifrost,BFC,76848135.26,0.07179,1070413399,bifrost
238,Rakon,RKN,75665518.74,0.3116,242857143,
239,MARBLEX,MBX,73993131.65,2.0501,36091824,marblex
240,MVL,MVL,73898762.12,0.003343,22102958863,mass-vehicle-ledger
241,Euro Coin,EUROC,72572522.36,1.0322,70308981,euro-coin
242,Bancor,BNT,71440043.03,0.3593,198857636,bancor
243,Syscoin,SYS,71343117.71,0.1064,670536574,syscoin
244,Illuvium,ILV,70802737.1,43.92,1612148,illuvium
245,Everscale,EVER,71036595.81,0.04151,1711302623,everscale
246,Status,SNT,70350004.5,0.02027,3470483788,status
247,Wrapped Everscale,WEVER,70192272.73,0.04102,1711302623,wrapped-ever
248,Band Protocol,BAND,70079758.2,1.9914,35191821,band-protocol
249,Function X,FX,70193858.33,0.1718,408520357,fx-coin
250,Prom,PROM,69807701.17,4.2436,16450000,prometeus
251,Bitcoin Standard Hashrate Token,BTCST,69632652.51,5.7069,12201404,btc-standard-hashrate-token
252,Vulcan Forged PYR,PYR,69402804.55,2.9042,23897700,vulcan-forged
253,Spell Token,SPELL,69748932.65,0.0006564,106260041032,spell-token
254,Reef,REEF,69322462.79,0.003378,20524755005,reef
255,Mdex,MDX,68814131.75,0.07403,929495726,mdex
256,RadioCaca,RACA,68478935.67,0.0002078,329573771075,radio-caca
257,Biconomy,BICO,67310261.67,0.3046,220954117,biconomy
258,NuCypher,NU,66531164.67,0.09464,703000000,nucypher
259,Shentu,CTK,66867496.94,0.7672,87152522,certik
260,Pirate Chain,ARRR,66972146.72,0.3442,194573169,pirate-chain
261,Volt Inu V2,VOLT,67013868.11,1.22e-06,54766287142827,fusefi
262,Ardor,ARDR,66031124.93,0.0661,998999495,ardor
263,H2O DAO,H2O,66749894.95,0.2977,224228944,h2o
264,Orbs,ORBS,66340678.71,0.02306,2876767039,orbs
265,Numeraire,NMR,65918078.78,11.19,5888504,numeraire
266,Powerledger,POWR,64919666.59,0.1338,485339140,power-ledger
267,Cartesi,CTSI,65180280.34,0.1008,646766333,cartesi
268,Dent,DENT,64985981.58,0.0006564,99007791203,dent
269,iExec RLC,RLC,64119357.23,0.7916,80999785,iexec-rlc
270,Phala Network,PHA,63797886.51,0.1559,409250000,pha
271,Humanscape,HUM,63555995.82,0.07293,871409623,humanscape
272,Kaspa,KAS,63205072.06,0.004821,13110444283,kaspa
273,Keep Network,KEEP,62659045.48,0.07279,860762270,keep-network
274,Conflux,CFX,63196836.04,0.03023,2090735404,conflux-token
275,Chromia,CHR,62609951.24,0.1104,567369439,chromaway
276,LooksRare,LOOKS,62038040.67,0.1321,469539052,looksrare
277,Anyswap,ANY,61287710.29,3.2881,18639320,anyswap
278,Uquid Coin,UQC,61201795.08,6.1202,10000000,uquid-coin
279,Stratis,STRAX,61705690.68,0.4315,143001639,stratis
280,Steem,STEEM,60708753.7,0.1537,394951699,steem
281,inSure DeFi,SURE,60086043.91,0.002243,26790063175,insure
282,Constellation,DAG,58626849.19,0.04628,1266911931,constellation-labs
283,aelf,ELF,58931538.26,0.1129,521846023,aelf
284,renBTC,RENBTC,58921548.27,16459.92,3580,renbtc
285,Venus BUSD,vBUSD,58602769.48,0.02175,2694770470,
286,RichQUACK.com,QUACK,60097580.18,0.0,44085961274152300,quack
287,WazirX,WRX,58501375.77,0.1532,381856872,wazirx
288,Biswap,BSW,58908638.37,0.2153,273579477,biswap
289,Ultra,UOS,57438304.63,0.1891,303793578,ultra
290,Dero,DERO,56918059.7,4.3698,13025452,dero
291,Acala Token,ACA,56865675.3,0.1074,529283333,acala
292,XSGD,XSGD,56951192.78,0.7276,78271876,xsgd
293,Ampleforth,AMPL,56218598.89,1.2213,46031113,ampleforth
294,Orchid,OXT,56329629.89,0.08156,690690084,orchid-protocol
295,XYO,XYO,56263315.13,0.00438,12844821266,xyo-network
296,Vai,VAI,56152948.21,0.9766,57498554,vai
297,Coin98,C98,57484676.52,0.265,216944444,coin98
298,cVault.finance,CORE,55823855.65,5582.39,10000,coredaoorg
299,Velas,VLX,55714205.06,0.02345,2375525528,velas
300,RSK Smart Bitcoin,RBTC,55100930.57,16346.45,3371,rootstock
301,OriginTrail,TRAC,54861027.3,0.1501,365481590,origintrail
302,Loom Network,LOOM,54548864.25,0.04196,1300000000,loom-network-new
303,Augur,REP,53971716.16,4.9065,11000000,augur
304,ONUS,ONUS,53783800.88,0.5539,97106390,onus
305,NKN,NKN,53984908.48,0.07712,700000000,nkn
306,Aurora,AURORA,53751458.56,0.5372,100061667,auroratoken
307,SafePal,SFP,53448103.4,0.4941,108166667,safepal
308,NEST Protocol,NEST,53572659.18,0.0184,2911743948,nest
309,Chainbing,CBG,53315410.74,1.6156,33000000,chainbing
310,Radicle,RAD,53039323.41,1.5326,34606565,rad
311,Orbit Chain,ORC,52806430.07,0.08476,623015234,orbit-chain
312,Wrapped Velas,WVLX,52527561.74,0.02305,2279175680,wrapped-velas
313,Morpheus.Network,MNW,52183036.92,1.106,47180014,morpheus-network
314,Stargate Finance,STG,52039032.39,0.377,138021911,stargate-finance
315,sUSD,SUSD,51183773.52,1.0039,50986937,nusd
316,Origin Protocol,OGN,51044869.99,0.1006,507432910,origin-protocol
317,Galxe,GAL,50673957.8,1.4412,35161333,project-galaxy
318,JOE,JOE,50528802.62,0.1551,325718033,joe
319,Origin Dollar,OUSD,49361654.17,1.0001,49355340,origin-dollar
320,S.S. Lazio Fan Token,LAZIO,48231945.34,5.6084,8600000,lazio-fan-token
321,Clash of Lilliput,COL,48206479.89,0.589,81849400,clash-of-lilliput
322,Liquity,LQTY,47120302.49,0.5685,82879274,liquity
323,Polymesh,POLYX,47490411.38,0.1178,403259917,polymesh
324,Seedify.fund,SFUND,47679677.1,1.1731,40643251,seedify-fund
325,Venus,XVS,46871259.1,3.8512,12170524,venus
326,Celo Dollar,CUSD,47191298.57,0.9843,47941822,celo-dollar
327,Serum,SRM,48704337.8,0.185,263244669,serum
328,Adshares,ADS,46951762.78,1.419,33088944,adshares
329,Alchemy Pay,ACH,47433525.95,0.009333,5082155932,alchemy-pay
330,Perpetual Protocol,PERP,44998316.22,0.4957,90775000,perpetual-protocol
331,StormX,STMX,46800235.17,0.00468,10000000000,storm
332,MaidSafeCoin,MAID,46845002.14,0.1035,452552412,maidsafecoin-token
333,Utrust,UTK,46771319.69,0.09545,490000000,utrust
334,Aavegotchi,GHST,46782120.78,1.0374,45096312,aavegotchi
335,QuarkChain,QKC,46390245.91,0.007249,6399906497,quark-chain
336,Moonriver,MOVR,46327496.57,8.0741,5737804,moonriver
337,STP,STPT,45979194.47,0.02789,1648670278,stp-network
338,Wirex Token,WXT,46001676.47,0.0046,10000000000,wirex
339,GlitzKoin,GTN,45955359.13,0.1857,247499428,glitzkoin
340,MAGIC,MAGIC,46056946.4,0.2599,177181782,magic
341,VeThor Token,VTHO,45326495.03,0.0009933,45630180356,vethor-token
342,Terran Coin,TRR,45051616.51,1.9047,23653359,terran-coin
343,Sun (New),SUN,44916448.15,0.005062,8873684472,sun-token
344,Fetch.ai,FET,45071716.63,0.06041,746113681,fetch-ai
345,Revain,REV,44993941.57,0.000529,85061485690,revain
346,Ampleforth Governance Token,FORTH,45181829.83,2.9535,15297897,ampleforth-governance-token
347,Telos,TLOS,44749048.8,0.1657,270123444,telos
348,HedgeTrade,HEDG,44732503.62,0.1283,348731468,hedgetrade
349,SingularityNET,AGIX,44114142.55,0.03935,1121133421,singularitynet
350,MobileCoin,MOB,43269950.33,0.583,74218324,mobilecoin
351,Metal DAO,MTL,43011009.23,0.6459,66588888,metal
352,Efinity Token,EFI,42327738.13,0.07512,563501458,efinity
353,WhiteCoin,XWC,41589527.04,0.05588,744201249,whitecoin
354,Vega Protocol,VEGA,41279228.94,1.2181,33889585,vega-coin
355,RSS3,RSS3,41395247.36,0.1217,340221890,rss3
356,Hifi Finance,MFT,41339910.34,0.004134,10000000000,mainframe
357,AXEL,AXEL,41129098.38,0.1453,283102718,axel
358,mStable USD,MUSD,41012015.71,0.9982,41085970,musd
359,Alien Worlds,TLM,40242595.21,0.01541,2611487653,alien-worlds
360,Dawn Protocol,DAWN,40332765.08,0.5416,74464266,dawn-protocol
361,Locus Chain,LOCUS,40135921.43,0.04562,879808261,locus-chain
362,Gods Unchained,GODS,39692071.9,0.2683,147916667,gods-unchained
363,Aergo,AERGO,39364281.48,0.09636,408500000,aergo
364,SuperFarm,SUPER,39394620.72,0.09755,403829654,superciety
365,Electroneum,ETN,39300196.84,0.002192,17932759360,electroneum
366,XCAD Network,XCAD,39037410.28,1.1618,33599373,xcad-network
367,Metadium,META,38538093.31,0.02284,1687369624,abcmeta
368,Alpha Venture DAO,ALPHA,38602774.79,0.08649,446330126,alphacoin
369,Enzyme,MLN,38513223.75,18.89,2038518,melon
370,Bloktopia,BLOK,38219395.85,0.002179,17536640676,bloktopia
371,Beta Finance,BETA,38271879.73,0.06206,616666667,beta-finance
372,Krypton DAO,KRD,38255726.27,0.3734,102457125,krypton-dao
373,SOMESING,SSX,37999168.15,0.01416,2682885739,somesing
374,BarnBridge,BOND,37252096.28,3.7581,9912404,barnbridge
375,MOBOX,MBOX,37327484.95,0.4675,79853076,mobox
376,DeFi Pulse Index,DPI,37004179.0,66.2,558983,defipulse-index
377,Dusk Network,DUSK,36878914.67,0.08922,413364409,dusk-network
378,Rarible,RARI,35785105.26,2.5787,13877417,rarible
379,Metacraft,MCT,36139696.93,0.6863,52661120,mcobit
380,Verge,XVG,36368407.94,0.002202,16514016488,verge
381,Rally,RLY,36449333.47,0.0103,3537882295,rally-2
382,Santos FC Fan Token,SANTOS,36513235.58,8.0249,4550000,santos-fc-fan-token
383,e-Radix,EXRD,36274122.0,0.04936,734834633,e-radix
384,Saitama,SAITAMA,36375605.29,0.0009422,38605752722,saitama-inu
385,Ark,ARK,35923913.25,0.2521,142478618,ark
386,Maple,MPL,36006999.15,8.1501,4417986,maple
387,1eco,1ECO,36065150.66,1.364,26441001,1eco
388,RAI Finance,SOFI,35645776.25,0.1269,280792750,rai-finance
389,RSK Infrastructure Framework,RIF,35551451.17,0.03836,926740003,rif-token
390,Efforce,WOZX,35537161.93,0.06742,527135519,wozx
391,MyNeighborAlice,ALICE,35505038.01,1.1603,30600000,my-neighbor-alice
392,Ankr Reward Bearing Staked ETH,aETHc,35473972.37,1209.48,29330,
393,LCX,LCX,35268041.36,0.04571,771584751,lcx
394,ASD,ASD,35401399.98,0.05359,660615274,asd
395,HUSD,HUSD,35209024.18,0.1582,222593861,husd
396,Kunci Coin,KUNCI,35057184.12,0.02844,1232584338,kunci-coin
397,Propy,PRO,35024666.07,0.4269,82050200,prophet
398,Strike,STRK,34595356.25,10.06,3437655,strike
399,World Mobile Token,WMT,34231923.96,0.1403,243955714,wodex
400,Boba Network,BOBA,34429926.94,0.2006,171624232,boba-network
