Rank,Name,Ticker,Market cap,Price,Circulating supply,id
92,Mina,MINA,343946072.24,0.6337,542719267,mina-protocol
93,Arweave,AR,337652847.65,10.11,33394701,arweave
94,Qtum,QTUM,323972964.3,3.1091,104202685,qtum
95,Convex Finance,CVX,321090181.06,5.0881,63105955,convex-finance
96,Bitcoin Gold,BTG,305522663.19,17.44,17513924,bitcoin-gold
97,OMG Network,OMG,303519799.39,2.1642,140245398,omisego
98,Compound,COMP,296324072.46,41.51,7138897,compound-coin
99,Moonbeam,GLMR,293529590.35,0.9868,297469143,moonbeam
100,Symbol,XYM,287137970.13,0.05144,5582460005,symbol
101,Gemini Dollar,GUSD,276071101.06,1.0012,275750755,gemini-dollar
102,Kadena,KDA,279056557.56,1.51,184802448,kadena
103,BORA,BORA,275031340.72,0.3193,861250000,bora
104,Oasis Network,ROSE,269623175.28,0.05363,5027383223,rose
105,IOST,IOST,266712922.38,0.01435,18588745668,iostoken
106,ICON,ICX,267647988.61,0.2911,919483096,icon
107,JUST,JST,263260394.07,0.03606,7300425000,just
108,IoTeX,IOTX,259776792.78,0.02723,9540779324,iotex
109,Kyber Network Crystal v2,KNC,257649522.06,1.449,177809350,kyber-network-crystal
110,Theta Fuel,TFUEL,256959920.22,0.04847,5301214400,theta-fuel
111,Synthetix,SNX,253525014.5,2.2076,114841533,havven
112,0x,ZRX,253975451.41,0.2997,847496055,0x
113,Lido DAO,LDO,250863665.98,0.8016,312951154,lido-dao
114,Serum,SRM,254426051.05,0.9665,263244669,serum
115,Bancor,BNT,250786178.02,1.0224,245295353,bancor
116,Ankr,ANKR,240951966.46,0.02952,8162899378,ankr
117,Ravencoin,RVN,235851214.59,0.02252,10473290000,ravencoin
118,Audius,AUDIO,233763189.99,0.3248,719623350,audius
119,Golem,GLM,235300929.62,0.2353,1000000000,golem
120,APENFT,NFT,229057077.24,8.3e-07,277080562500000,apenft
121,Livepeer,LPT,225689897.85,9.41,23984157,livepeer
122,yearn.finance,YFI,221468784.22,6044.83,36638,yearn-finance
123,Braintrust,BTRST,216340766.95,2.3849,90710861,braintrust
124,SwissBorg,CHSB,214281549.46,0.2143,1000000000,swissborg
125,Siacoin,SC,208647426.13,0.004075,51202642992,shibchain
126,Ontology,ONT,207714869.53,0.2373,875249524,ontology
127,MXC,MXC,203390530.87,0.07698,2642132373,mxc
128,WAX,WAXP,197066246.36,0.09598,2053265245,wax
129,Horizen,ZEN,189528871.98,15.18,12486788,zencash
130,SXP,SXP,189919558.52,0.3897,487387876,swipe
131,Hive,HIVE,189057633.34,0.4367,432906835,hive
132,Voyager Token,VGX,188916851.86,0.6784,278482214,ethos
133,renBTC,RENBTC,184531450.4,27053.75,6821,renbtc
134,SKALE Network,SKL,183989808.59,0.05211,3530852671,skale
135,Dogelon Mars,ELON,180699454.74,3.3e-07,550677635905207,dogelon-mars
136,Polymath,POLY,181191218.32,0.2016,898760830,polymath
137,Immutable X,IMX,174215549.98,0.7404,235284001,immutable-x
138,Ethereum Name Service,ENS,172653220.44,8.5282,20244862,ethereum-name-service
139,Trust Wallet Token,TWT,171967516.28,0.5969,288094211,twitfi
140,PlayDapp,PLA,172023705.21,0.4062,423447002,planet
141,Storj,STORJ,168358653.05,0.425,396159926,storj
142,Secret,SCRT,168290661.53,1.0306,163295557,secret
143,Keep Network,KEEP,159083325.85,0.2026,785308422,keep-network
144,UMA,UMA,155861378.11,2.3279,66954484,uma
145,DigiByte,DGB,153315582.5,0.00995,15407967069,digibyte
146,SushiSwap,SUSHI,144838497.9,1.1383,127244443,sushi
147,MX TOKEN,MX,144316868.39,1.4432,100000000,mx-token
148,Casper,CSPR,143845045.6,0.028,5137863634,casper-network
149,Lisk,LSK,140415342.64,1.0893,128900445,lisk
150,Illuvium,ILV,140250910.29,215.49,650861,illuvium
151,Render Token,RNDR,129525578.38,0.5103,253798860,render-token
152,Ellipsis,EPS,131034580.5,0.1811,723701572,ellipsis
153,WINkLink,WIN,134008784.91,0.0001393,961737300000,wink
154,Ocean Protocol,OCEAN,133485995.15,0.2177,613099141,ocean-protocol
155,Rally,RLY,128383073.54,0.04599,2791684984,rally-2
156,Velas,VLX,127745531.97,0.05544,2304233612,velas
157,WOO Network,WOO,127124458.2,0.1196,1062575607,woo-network
158,Orbs,ORBS,126865939.44,0.0441,2876767039,orbs
159,Conflux,CFX,124685018.01,0.06368,1957998533,conflux-token
160,Nervos Network,CKB,124898830.42,0.003746,33340068750,nervos-network
161,NuCypher,NU,123029877.57,0.175,703000000,nucypher
162,Persistence,XPRT,121124444.83,1.1728,103281813,persistence
163,Nano,XNO,121217019.83,0.9097,133248297,nano
164,DAO Maker,DAO,120700893.91,1.7028,70885812,dao-maker
165,Ontology Gas,ONG,121572259.27,0.3915,310546066,ong
166,Flux,FLUX,119587703.79,0.5066,236053167,flux
167,Acala Token,ACA,119811647.19,0.2739,437461795,acala
168,Metal,MTL,115663874.36,1.737,66588888,metal
169,Wirex Token,WXT,115517470.88,0.01155,10000000000,wirex
170,Powerledger,POWR,113864559.45,0.2346,485339140,power-ledger
171,Chia,XCH,112596753.64,28.01,4020263,chia
172,Cartesi,CTSI,109817841.98,0.1925,570417971,cartesi
173,Ren,REN,110086063.84,0.1102,999037500,republic-protocol
174,Status,SNT,109249235.45,0.03148,3470483788,status
175,Pundi X (New),PUNDIX,107120913.91,0.4144,258491637,pundi-x-2
176,Ardor,ARDR,106022529.51,0.1061,998999495,ardor
177,COTI,COTI,105766406.51,0.1009,1048141495,coti
178,CEEK VR,CEEK,106932903.47,0.1339,798716779,ceek
179,Syscoin,SYS,106468497.45,0.1636,650802748,syscoin
180,Chromia,CHR,103947955.22,0.1832,567369439,chromaway
181,TerraClassicUSD,USTC,100719132.29,0.009822,10254334609,terrausd
182,Coin98,C98,100909385.26,0.5455,185000000,coin98
183,Request,REQ,100615548.18,0.1006,999846320,request-network
184,Reserve Rights,RSR,100701942.2,0.006804,14801148904,reserve-rights-token
185,Civic,CVC,97533511.63,0.1456,670000000,civic
186,Telcoin,TEL,96749988.99,0.001572,61528700558,telcoin
187,DigitalBits,XDB,95900730.44,0.1,959045512,digitalbits
188,Celer Network,CELR,95563781.08,0.01377,6941099378,celer-network
189,Tribe,TRIBE,94774632.21,0.209,453448622,tribe-2
190,FUNToken,FUN,93482725.64,0.008516,10977277070,funfair
191,Dent,DENT,93680254.34,0.0009462,99007791203,dent
192,ConstitutionDAO,PEOPLE,93437634.6,0.01847,5060137335,constitutiondao
193,Sun (New),SUN,90885536.09,0.008643,10514908025,sun-token
194,XYO,XYO,89245027.58,0.006948,12844821266,xyo-network
195,ASD,ASD,89214253.62,0.135,660615274,asd
196,sUSD,SUSD,88500602.75,0.9938,89055890,nusd
197,Celsius,CEL,87465388.73,0.3662,238863520,celsius-degree-token
198,Injective,INJ,88242916.04,1.5575,56655553,injective-protocol
199,Frax Share,FXS,87046549.94,5.3701,16209405,frax-share
200,ABBC Coin,ABBC,87347184.85,0.08783,994454630,alibabacoin
201,Wrapped TRON,WTRX,7776294663.3,0.07648,101676082428,wrapped-tron
202,HEX,HEX,6579722035.09,0.03794,173411074413,hex
203,Lido Staked ETH,stETH,4853069572.97,1391.47,3487728,
204,yOUcash,YOUC,4209315982.17,0.5001,8417397990,youcash
205,Chain,XCN,3135527998.98,0.146,21472783889,chain-2
206,Bitcoin BEP2,BTCB,2815785914.58,26779.33,105148,binance-bitcoin
207,Frax,FRAX,1508515455.58,0.9978,1511806122,frax
208,Toncoin,TON,1343189225.18,1.0997,1221401181,tontoken
209,Wrapped BNB,WBNB,1285173703.69,256.13,5017596,wbnb
210,BitTorrent,BTTOLD,1084975839.58,0.001096,990000000000,bittorrent-old
211,Huobi BTC,HBTC,1042383066.89,26748.01,38970,huobi-btc
212,DeFiChain,DFI,851327110.55,1.6669,510738161,defichain
213,SafeMoon,SAFEMOON,698295570.52,1.24e-06,562224724507750,safemoon
214,Liquity USD,LUSD,726172504.96,1.0093,719446095,lusd
215,Safe,SAFE,471104590.51,22.61,20835499,safe-anwang
216,Tether Gold,XAUT,461845743.46,1873.43,246524,tether-gold
217,Terra Classic,LUNC,456369904.25,6.972e-05,6546061850256,luna-wormhole
218,Fruits,FRTS,442340762.17,0.021,21066845547,fruits
219,WEMIX,WEMIX,417806349.39,3.3904,123233682,wemix-token
220,Counos X,CCXX,357290114.09,19.94,17915366,counosx
221,Threshold,T,359711983.14,0.04363,8245460686,t
222,HUSD,HUSD,344053742.28,0.9977,344860812,husd
223,The Transfer Token,TTT,332282763.66,3.0451,109121371,tabtrader
224,NXM,NXM,306071650.27,46.98,6514413,nxm
225,Osmosis,OSMO,290343329.64,1.0279,282464369,osmosis
226,BitDAO,BIT,277424936.91,0.4732,586278943,bitdao
227,BinaryX,BNX,257503745.26,127.29,2022898,binaryx
228,LINK,LN,256154257.45,42.87,5975799,link
229,Everscale,EVER,216127252.92,0.1753,1232828235,everscale
230,Chainbing,CBG,191520521.61,5.8037,33000000,chainbing
231,Astar,ASTR,168358183.17,0.04986,3376831778,astar
232,Bitpanda Ecosystem Token,BEST,166136398.0,0.4705,353119453,bitpanda-ecosystem-token
233,Metacraft,MCT,153318755.0,2.9114,52661120,mcobit
234,TitanSwap,TITAN,157856117.58,2.9559,53404160,titanswap
235,KOK,KOK,146636898.4,1.3662,107333422,kok
236,Humanscape,HUM,147230879.38,0.186,791409623,humanscape
237,STASIS EURO,EURS,130057661.03,1.0478,124125940,stasis-eurs
238,PlatonCoin,PLTC,127673582.89,1.119,114099391,
239,Wrapped Velas,WVLX,127801820.93,0.05607,2279175680,wrapped-velas
240,MVL,MVL,126658810.34,0.005407,23424546797,mass-vehicle-ledger
241,VVS Finance,VVS,123482265.45,6.66e-06,18540782347870,vvs-finance
242,MediBloc,MED,125573744.98,0.02333,5382401140,medibloc
243,MobileCoin,MOB,117914030.45,1.5887,74218324,mobilecoin
244,Locus Chain,LOCUS,116584879.45,0.1325,879808261,locus-chain
245,Rocket Pool,RPL,116996664.75,11.38,10279742,rocket-pool
246,RadioCaca,RACA,114659824.04,0.0003806,301296847208,radio-caca
247,AVINOC,AVINOC,110081994.97,0.2828,389244472,avinoc
248,Mrweb Finance,AMA,107766698.94,0.01078,9996999999,amaurot
249,XCAD Network,XCAD,105195397.82,4.3276,24308236,xcad-network
250,Maple,MPL,104525149.25,23.66,4417986,maple
251,Project Galaxy,GAL,104006798.76,2.958,35161333,project-galaxy
252,inSure DeFi,SURE,104472552.86,0.0039,26790063175,insure
253,Venus USDC,vUSDC,102789735.59,0.02154,4771015133,
254,XSGD,XSGD,104202853.47,0.6987,149129785,xsgd
255,USDX [Kava],USDX,102257911.25,0.8412,121558335,dollars
256,Sologenic,SOLO,98284496.62,0.2457,399947699,solo-coin
257,1eco,1ECO,99810294.83,3.7748,26441001,1eco
258,Pirate Chain,ARRR,98624696.4,0.5115,192832065,pirate-chain
259,LooksRare,LOOKS,97644228.87,0.2131,458117699,looksrare
260,Hxro,HXRO,93128764.81,0.2206,422208616,hxro
261,NEST Protocol,NEST,93066491.06,0.03196,2911743948,nest
262,DEAPcoin,DEP,88989465.73,0.01583,5622861559,deapcoin
263,Ultra,UOS,87264069.09,0.2876,303472074,ultra
264,Biswap,BSW,86325794.3,0.3915,220490009,biswap
265,Augur,REP,83724314.91,7.6113,11000000,augur
266,Fetch.ai,FET,86080401.22,0.1154,746113681,fetch-ai
267,Function X,FX,85318363.97,0.2088,408520357,fx-coin
268,Divi,DIVI,84759134.88,0.02905,2917244818,divi
269,Raydium,RAY,84977779.77,0.7392,114952219,raydium
270,Creditcoin,CTC,85764708.86,0.4138,207254279,cybertronchain
271,Steem,STEEM,85140353.97,0.2156,394951699,steem
272,Vulcan Forged PYR,PYR,82312677.41,3.4444,23897700,vulcan-forged
273,RSK Smart Bitcoin,RBTC,82271374.35,26564.38,3097,rootstock
274,dYdX,DYDX,82646433.23,1.2604,65569295,dydx
275,Energy Web Token,EWT,81424349.17,2.7085,30062138,ecowatt
276,Origin Protocol,OGN,79621747.85,0.2049,388570733,origin-protocol
277,WazirX,WRX,78245366.83,0.2049,381856864,wazirx
278,GlitzKoin,GTN,77650720.15,0.3137,247499428,glitzkoin
279,Decentralized Social,DESO,77043280.12,8.6716,8884536,deso
280,Spell Token,SPELL,77458753.72,0.0008351,92751210899,spell-token
281,Mdex,MDX,76926190.25,0.08576,897040630,mdex
282,HedgeTrade,HEDG,76800380.38,0.2202,348731468,hedgetrade
283,Revain,REV,76389681.73,0.000898,85061485690,revain
284,OriginTrail,TRAC,74602031.9,0.2043,365200408,origintrail
285,aelf,ELF,74915997.34,0.1376,544480200,aelf
286,Propy,PRO,75608765.68,1.0157,74440200,prophet
287,WhiteCoin,XWC,73569499.07,0.09886,744201249,whitecoin
288,MetisDAO,METIS,73618606.94,16.97,4337690,metis-token
289,VeThor Token,VTHO,73549934.39,0.001612,45630180356,vethor-token
290,Standard Tokenization Protocol,STPT,73774816.07,0.04757,1550753612,stp-network
291,Bitcoin Standard Hashrate Token,BTCST,72839451.71,5.9698,12201404,btc-standard-hashrate-token
292,Hoo Token,HOO,72488467.34,0.8794,82430424,
293,StormX,STMX,72878667.38,0.007288,10000000000,storm
294,Anyswap,ANY,72130881.92,3.8698,18639320,anyswap
295,Moonriver,MOVR,72637466.23,15.64,4644346,moonriver
296,MaidSafeCoin,MAID,69171289.52,0.1528,452552412,maidsafecoin-token
297,Constellation,DAG,71408948.54,0.05636,1266911931,constellation-labs
298,Biconomy,BICO,71270908.81,0.4934,144452119,biconomy
299,Shentu,CTK,66985815.44,0.8335,80365424,certik
300,Aavegotchi,GHST,70508335.05,1.4123,49923731,aavegotchi
301,Dawn Protocol,DAWN,69767289.2,0.9497,73464266,dawn-protocol
302,Bridge Oracle,BRG,69068323.44,0.008631,8002167205,bridge-oracle
303,Stratis,STRAX,69491601.3,0.5042,137837169,stratis
304,Rari Governance Token,RGT,69688164.11,5.5886,12469774,rari-governance-token
305,Orchid,OXT,67752736.24,0.09809,690690084,orchid-protocol
306,Origin Dollar,OUSD,67570517.45,0.9956,67869032,origin-dollar
307,Strike,STRK,67949739.09,21.19,3207308,strike
308,RSK Infrastructure Framework,RIF,67298392.12,0.07909,850953339,rif-token
309,Reef,REEF,67668976.25,0.003461,19551985105,reef
310,Uquid Coin,UQC,66259780.49,6.626,10000000,uquid-coin
311,Centrifuge,CFG,67011855.02,0.2538,264052780,centrifuge
312,QuarkChain,QKC,66666602.42,0.01042,6399906497,quark-chain
313,MyNeighborAlice,ALICE,66863101.62,2.1851,30600000,my-neighbor-alice
314,ZEON,ZEON,66528789.65,0.002179,30529103436,zeon
315,Metadium,META,66356794.26,0.03933,1687369624,abcmeta
316,Ergo,ERG,65864640.1,2.0575,32012428,ergo
317,Alien Worlds,TLM,65654549.17,0.02514,2611487653,alien-worlds
318,Mines of Dalarnia,DAR,65116323.65,0.3123,208484058,mines-of-dalarnia
319,Ark,ARK,65401259.74,0.4751,137656077,ark
320,Rakon,RKN,64931517.02,0.2674,242857143,
321,Liquity,LQTY,64743482.93,0.8886,72860052,liquity
322,Bifrost (BFC),BFC,64132002.22,0.05776,1110403812,bifrost
323,SOMESING,SSX,63883855.85,0.02408,2652582253,somesing
324,SuperFarm,SUPER,61178369.13,0.1515,403829654,superciety
325,World Mobile Token,WMT,61109612.75,0.2505,243955714,wodex
326,Utrust,UTK,61178512.53,0.1302,470000000,utrust
327,Celo Dollar,CUSD,59909881.81,0.9944,60247192,celo-dollar
328,Freeway Token,FWT,60241488.72,0.01104,5455459241,freeway
329,HI,HI,59466993.19,0.1181,503699436,hi-dollar
330,ssv.network,SSV,58972072.59,5.8972,10000000,ssv-network
331,JOE,JOE,58686675.95,0.2129,275605596,joe
332,Adshares,ADS,57203525.35,2.0857,27427191,adshares
333,Venus BUSD,vBUSD,58217159.07,0.0216,2694770470,
334,Telos,TLOS,58653752.67,0.2171,270123444,telos
335,cVault.finance,CORE,58079815.57,5807.98,10000,coredaoorg
336,Flamingo,FLM,51379829.69,0.1645,312284062,flamingo-finance
337,iExec RLC,RLC,57805936.68,0.7208,80200793,iexec-rlc
338,Aurora,AURORA,57769945.66,1.6385,35257165,auroratoken
339,Sport and Leisure,SNL,57511410.76,0.08474,678662953,
340,Loom Network,LOOM,57035773.98,0.04387,1300000000,loom-network-new
341,Verge,XVG,57224250.29,0.003467,16505761913,verge
342,GensoKishi Metaverse,MV,56352008.73,0.508,110926501,gensokishis-metaverse
343,Perpetual Protocol,PERP,56464430.5,0.7383,76475000,perpetual-protocol
344,Veritaseum,VERI,56429620.66,26.25,2149646,veritaseum
345,Alchemy Pay,ACH,56256173.18,0.01239,4540574900,alchemy-pay
346,Prometeus,PROM,56250164.33,3.4195,16450000,prometeus
347,Orbit Chain,ORC,55729445.47,0.09235,603482249,orbit-chain
348,Aragon,ANT,55585894.21,1.4033,39609523,aragon
349,Numeraire,NMR,55567779.83,9.4367,5888504,numeraire
350,Bella Protocol,BEL,54390955.98,1.1331,48000000,bella-protocol
351,Alpha Venture DAO,ALPHA,54906418.3,0.123,446330126,alphacoin
352,Darma Cash,DMCH,54363138.75,0.2498,217625466,
353,Vai,VAI,54069079.56,0.9404,57498554,vai
354,Aleph.im,ALEPH,53646959.16,0.2594,206844153,aleph
355,NKN,NKN,53716916.22,0.07674,700000000,nkn
356,Radicle,RAD,53692110.48,1.7421,30820811,rad
357,dKargo,DKA,52182749.86,0.05127,1017709366,dkargo
358,Ampleforth,AMPL,52894257.91,0.9507,55634552,ampleforth
359,Venus,XVS,52360556.3,4.3022,12170524,venus
360,MOBOX,MBOX,52676223.92,0.6597,79853076,mobox
361,Yield Guild Games,YGG,52321080.7,0.4535,115369842,yield-guild-games
362,Badger DAO,BADGER,52104711.59,4.1553,12539396,badger-dao
363,SingularityNET,AGIX,51696181.38,0.0492,1050653220,singularitynet
364,Electroneum,ETN,51631476.39,0.002881,17921679210,electroneum
365,Metahero,HERO,51565732.36,0.01012,5095643290,hero
366,ONUS,ONUS,52498116.23,0.5372,97725390,onus
367,LUKSO,LYXe,51288337.19,3.3729,15205916,
368,Boba Network,BOBA,51238098.67,0.3218,159223317,boba-network
369,e-Radix,EXRD,50991756.75,0.06939,734834633,e-radix
370,H2O DAO,H2O,50727369.1,0.7609,66666667,h2o
371,BakeryToken,BAKE,50569996.04,0.2613,193529458,bakerytoken
372,Band Protocol,BAND,50942269.59,1.4476,35191821,band-protocol
373,Dero,DERO,50621291.91,4.0226,12584292,dero
374,LCX,LCX,49699933.96,0.06562,757401119,lcx
375,Enzyme,MLN,49251271.22,23.53,2093284,melon
376,ThunderCore,TT,48932357.8,0.005383,9090168650,trillium
377,Beta Finance,BETA,48554048.21,0.107,453833333,beta-finance
378,KardiaChain,KAI,48572998.13,0.01363,3563300000,kardiachain
379,Everipedia,IQ,48661842.38,0.004856,10021450221,everipedia
380,DeversiFi,DVF,48048686.41,1.9898,24147148,rhinofi
381,ZB Token,ZB,48206242.7,0.1041,463288810,zb-token
382,Cocos-BCX,COCOS,48007977.7,0.718,66860636,cocos-bcx
383,Polkastarter,POLS,48139651.4,0.5136,93721432,polkastarter
384,Efforce,WOZX,47558053.03,0.09022,527135519,wozx
385,Ampleforth Governance Token,FORTH,47481198.71,3.1038,15297897,ampleforth-governance-token
386,Splintershards,SPS,47046237.97,0.06495,724304227,splinterlands
387,Mango,MNGO,47228020.04,0.04723,1000000000,mango-markets
388,HUNT,HUNT,47289945.5,0.4285,110357399,archerswap-hunter
389,Deeper Network,DPR,46672084.63,0.03738,1248593687,deeper-network
390,Bluzelle,BLZ,45859347.79,0.1401,327393883,bluzelle
391,Orion Protocol,ORN,45847187.5,1.3427,34146255,orion-protocol
392,Dusk Network,DUSK,44243737.43,0.1107,399745209,dusk-network
393,JasmyCoin,JASMY,45230133.72,0.009512,4754930780,jasmycoin
394,CONUN,CON,43327007.44,0.01495,2897405859,connectico
395,TomoChain,TOMO,44681631.14,0.4873,91686525,tomochain
396,ICHI,ICHI,44294937.28,9.3266,4749318,ichi-farm
397,API3,API3,44215985.46,1.198,36907810,api3
398,Genopets,GENE,44288749.42,11.59,3820100,gene
399,Anchor Protocol,ANC,43997403.79,0.1256,350381852,anchor-protocol
400,MovieBloc,MBL,44100530.92,0.00326,13527667870,moviebloc
