Rank,Name,Ticker,Market cap,Price,Circulating supply,id
75,Nervos Network,CKB,86139175.0,0.006325,13618600017,nervos-network
76,Nexo,NEXO,85923371.79,0.1534,560000011,nexo
77,DxChain Token,DX,83046084.23,0.001661,50000000000,dxchain
78,Horizen,ZEN,80361872.16,9.3586,8587000,zencash
79,Bytom,BTM,77305629.68,0.07711,1002499275,bytom
80,v.systems,VSYS,75877833.61,0.03909,1940907422,v-systems
81,Siacoin,SC,75663156.84,0.001809,41817047634,shibchain
82,DigixDAO,DGD,75566385.74,37.78,2000000,digixdao
83,inSure,SURE,74117269.16,0.02092,3542852374,insure
84,Bytecoin,BCN,72093924.96,0.0003917,184066828814,bemchain
85,botXcoin,BOTX,71703731.96,0.04393,1632102305,botxcoin
86,Enjin Coin,ENJ,71351743.58,0.08757,814772129,enjincoin
87,MCO,MCO,70804563.67,4.4831,15793831,monaco
88,Counos Coin,CCA,70687397.99,4.7606,14848324,cca
89,DigiByte,DGB,70415420.19,0.005457,12904172344,digibyte
90,Tap,XTP,67794224.88,0.1307,518802335,tap
91,BitTorrent,BTT,67601356.83,0.0003187,212116500000,bittorrent
92,HyperCash,HC,65854105.89,1.4787,44535530,hshare
93,Steem,STEEM,65270546.41,0.1804,361855475,steem
94,Komodo,KMD,62844431.71,0.5295,118693003,komodo
95,Centrality,CENNZ,62465473.49,0.07414,842521184,centrality
96,Ren,REN,62463742.94,0.07338,851253651,republic-protocol
97,ABBC Coin,ABBC,61943055.4,0.1115,555416924,alibabacoin
98,Terra,LUNA,60545837.19,0.2104,287765804,terra-luna-2
99,Swipe,SXP,60449518.41,0.989,61123111,swipe
100,BitShares,BTS,59305116.07,0.02156,2750140000,bitshares
101,Matic Network,MATIC,59287160.01,0.02149,2758503686,matic-network
102,Dimension Chain,EON,59149999.7,0.2416,244783561,
103,Zilliqa,ZIL,57697415.2,0.005794,9958496628,zilliqa
104,GAPS,GAP,57584093.51,5.7584,10000000,gapcoin
105,Seele,SEELE,56352315.34,0.08055,699587206,seele
106,IOST,IOST,56285190.88,0.004685,12013965609,iostoken
107,Flexacoin,FXC,55654184.87,0.002061,27008333333,
108,Verge,XVG,53535472.63,0.003305,16200448343,verge
109,MineBee,MB,51033551.24,0.02789,1830117455,milk-and-butter
110,Energi,NRG,50172274.91,1.8657,26892544,energi
111,Beldex,BDX,49805520.91,0.05081,980222595,beldex
112,Molecular Future,MOF,48806717.79,0.5739,85050770,molecular-future
113,Chiliz,CHZ,48388793.03,0.01059,4567138626,chiliz
114,WAX,WAXP,47752022.2,0.04512,1058396187,wax
115,Ardor,ARDR,47596459.85,0.04764,998999495,ardor
116,Aion,AION,47397059.59,0.1183,400776284,aion
117,Breezecoin,BRZE,46277037.15,0.4628,100000000,
118,Golem,GNT,45695912.75,0.04663,980050000,greentrust
119,Aeternity,AE,45682023.64,0.1508,302860498,aeternity
120,Status,SNT,45198111.71,0.01302,3470483788,status
121,Bitbook Gambling,BXK,44215987.31,0.12,368387491,
122,Cryptoindex.com 100,CIX100,44174982.14,0.7078,62409782,cryptoindex-io
123,QCash,QC,43888846.89,0.1416,310000100,
124,Zcoin,XZC,43585246.05,4.524,9634293,
125,aelf,ELF,41334400.76,0.07592,544480200,aelf
126,Loopring,LRC,40816664.03,0.04047,1008483730,loopring
127,iExec RLC,RLC,40590575.34,0.5069,80070793,iexec-rlc
128,WaykiChain,WICC,39297846.12,0.2079,189000000,waykichain
129,Decentraland,MANA,38674908.51,0.03683,1050141509,decentraland
130,Yap Stone,YAP,38397500.36,0.256,150000000,
131,Aragon,ANT,38283224.15,1.1667,32814628,aragon
132,Blockstack,STX,37069269.81,0.1174,315851187,blockstack
133,MaidSafeCoin,MAID,36512161.94,0.08068,452552412,maidsafecoin-token
134,Pundi X,NPXS,36358568.68,0.0001552,234328006047,pundi-x
135,Quant,QNT,36098802.97,2.9901,12072738,quant-network
136,Aave,LEND,35913621.89,0.02763,1299999942,ethlend
137,STASIS EURO,EURS,35519016.73,1.1107,31979207,stasis-eurs
138,FABRK,FAB,35097717.48,0.00732,4794443397,fabric
139,Power Ledger,POWR,34985578.39,0.0816,428738728,power-ledger
140,RSK Infrastructure Framework,RIF,34752738.42,0.06103,569460014,rif-token
141,Huobi Pool Token,HPT,34218820.48,0.006801,5031183786,huobi-pool-token
142,BitMax Token,BTMX,33815733.2,0.05119,660615274,
143,Ecoreal Estate,ECOREAL,33435145.43,0.16,208916480,ecoreal-estate
144,Stratis,STRAT,33015261.85,0.3311,99712101,
145,BitForex Token,BF,32672512.67,0.007684,4252196636,bitforex
146,Unibright,UBT,32079751.49,0.2159,148579219,unibright
147,Elastos,ELA,31855893.61,1.759,18109980,elastos
148,1irstcoin,FST,31518840.99,0.7906,39865828,futureswap
149,WhiteCoin,XWC,30948239.72,0.1237,250183629,whitecoin
150,Crypterium,CRPT,30923183.26,0.3105,99598238,crypterium
151,BitcoinHD,BHD,30661850.99,5.0505,6071001,bitcoin-hd
152,TomoChain,TOMO,30272288.41,0.4327,69961100,tomochain
153,Gatechain Token,GT,30154692.73,0.516,58435103,gatechain-token
154,Electroneum,ETN,29789720.74,0.002972,10021879051,electroneum
155,Buggyra Coin Zero,BCZERO,29728845.4,0.01478,2010775988,
156,Ripio Credit Network,RCN,29478674.77,0.05805,507847857,ripio-credit-network
157,SOLVE,SOLVE,29446860.19,0.08993,327424138,solve-care
158,Vitae,VITAE,28951317.8,1.4869,19471178,
159,USDK,USDK,28874962.04,1.0096,28600072,usdk
160,Beam,BEAM,28602364.36,0.5008,57110120,beam
161,BigONE Token,ONE,28602049.98,0.003027,9449081034,harmony
162,Grin,GRIN,27880759.01,0.7746,35991540,grin
163,Velas,VLX,27866668.75,0.02087,1335363071,velas
164,NEXT,NET,27757752.49,0.6855,40491818,definet
165,WinCash,WCC,27418202.1,18.28,1499784,
166,GXChain,GXC,27282441.08,0.4197,65000000,gxchain
167,Digitex Futures,DGTX,26818113.57,0.03306,811171727,digitex-futures-exchange
168,Qubitica,QBIT,26803093.86,33.14,808675,project-quantum
169,Celsius,CEL,25602395.61,0.1072,238863520,celsius-degree-token
170,Hyperion,HYN,25536774.6,0.08062,316765917,
171,Waltonchain,WTC,25222122.54,0.3622,69635493,waltonchain
172,TrueChain,TRUE,25135336.77,0.3159,79575543,true-chain
173,Dynamic Trading Rights,DTR,24832675.52,0.01651,1503713491,dotori
174,Project Pai,PAI,24831759.73,0.01707,1454909513,parrot-usd
175,Orbs,ORBS,24050591.49,0.01173,2050295902,orbs
176,Super Zero,SERO,23924644.81,0.09831,243357540,super-zero
177,BOSAGORA,BOA,23727878.49,0.08411,282119914,bosagora
178,ReddCoin,RDD,23610611.63,0.0008196,28808713174,reddcoin
179,Aidos Kuneen,ADK,22824953.63,0.913,25000000,aidos-kuneen
180,Ark,ARK,22591337.93,0.1904,118643048,ark
181,MX Token,MX,22297937.87,0.1125,198139956,mx-token
182,BHEX Token,BHT,22237973.09,0.04875,456141730,bahtcoin
183,Bit-Z Token,BZ,21604206.42,0.1661,130084913,
184,PLATINCOIN,PLC,21548553.54,4.3088,5001073,platincoin
185,Single Collateral DAI,SAI,21536024.21,0.9997,21543337,sai
186,Wanchain,WAN,21327537.44,0.2009,106152493,wanchain
187,LATOKEN,LA,21180861.01,0.05572,380104462,latoken
188,Poseidon Network,QQQ,21141529.31,0.009858,2144575307,qqq-token
189,Divi,DIVI,20934651.41,0.01346,1554946920,divi
190,STEM CELL COIN,SCC,20634930.9,0.06435,320658118,coindom
191,Fetch.ai,FET,20536979.37,0.03046,674148062,fetch-ai
192,HEX,HEX,20484109.58,0.0002692,76094097586,hex
193,AgaveCoin,AGVC,20234093.74,0.0518,390619593,agavecoin
194,Nebulas,NAS,20225051.89,0.3893,51952589,nebulas
195,Ocean Protocol,OCEAN,20016577.42,0.0575,348126266,ocean-protocol
196,Bitcoin 2,BTC2,19723781.72,1.1364,17356434,bitcoin-2
197,IoTeX,IOTX,19701184.34,0.003648,5399999890,iotex
198,Factom,FCT,19680449.89,2.1868,8999643,firmachain
199,Numeraire,NMR,19575475.77,8.4765,2309383,numeraire
200,NULS,NULS,19343279.11,0.2281,84809861,nuls
201,FunFair,FUN,19304155.73,0.002948,6548879189,funfair
202,CasinoCoin,CSC,19268045.3,0.0004851,39716692140,casinocoin
203,CRYPTO20,C20,19196796.5,0.477,40246093,
204,Loom Network,LOOM,18830849.71,0.01943,969193612,loom-network-new
205,PAX Gold,PAXG,18777374.99,1678.59,11186,pax-gold
206,Cortex,CTXC,18762257.03,0.07507,249938725,cortex
207,Wirex Token,WXT,18749575.12,0.009866,1900500000,wirex
208,MEXC Token,MEXC,18579655.16,0.02005,926759848,
209,Populous,PPT,18508974.2,0.3476,53252246,populous
210,VestChain,VEST,18338859.63,0.002591,7078400000,vestige
211,Bread,BRD,18098331.97,0.204,88733978,brd
212,Civic,CVC,17769704.83,0.02652,670000000,civic
213,Ignis,IGNIS,17547669.89,0.02305,761143950,ignis
214,WazirX,WRX,17481502.92,0.1628,107404950,wazirx
215,Newton,NEW,17308562.09,0.0008414,20571994592,newton-project
216,Standard Tokenization Protocol,STPT,17227339.07,0.02542,677779217,stp-network
217,Storj,STORJ,17198659.44,0.1267,135787439,storj
218,Einsteinium,EMC2,17101059.82,0.0779,219520658,einsteinium
219,ILCoin,ILC,17039012.2,0.04019,423937487,ilcoin
220,Bancor,BNT,17026224.33,0.2462,69148642,bancor
221,WINk,WIN,16929938.21,8.616e-05,196500113934,wink
222,PIVX,PIVX,16864680.44,0.297,56781166,pivx
223,Gnosis,GNO,16770323.43,15.18,1104590,gnosis
224,Metal,MTL,16728711.8,0.2578,64883821,metal
225,Jewel,JWL,16468783.09,0.301,54710035,
226,Veritaseum,VERI,16346523.12,7.6043,2149646,veritaseum
227,BHPCoin,BHP,16191365.47,0.8024,20177578,
228,Tierion,TNT,16161899.25,0.03772,428481269,talent
229,Lambda,LAMB,16113794.87,0.0251,642039850,lambda
230,Nash Exchange,NEX,16104373.28,0.687,23442586,neon-exchange
231,QASH,QASH,16060501.61,0.04589,350000000,qash
232,CRYPTOBUCKS,CBUCKS,15988356.02,0.01976,809174355,
233,Reserve Rights,RSR,15963492.02,0.003794,4207726273,reserve-rights-token
234,Chimpion,BNANA,15888781.93,0.5008,31727465,banana-token
235,Metaverse ETP,ETP,15736230.25,0.2024,77747766,metaverse-etp
236,Contentos,COS,15682050.48,0.01327,1182043682,contentos
237,Karatgold Coin,KBC,15659460.71,0.003412,4590201494,
238,Enigma,ENG,15331345.82,0.2049,74836171,enigma
239,Dragon Coins,DRG,15160552.34,0.04348,348657484,
240,UNI COIN,UNI,15149222.87,0.2524,60009414,uniswap
241,Gas,GAS,15111626.73,1.492,10128375,gas
242,Revain,R,14932163.53,0.03082,484450000,r
243,LuckySevenToken,LST,14928185.23,0.2276,65590200,lovely-swap-token
244,XMax,XMX,14787924.54,0.0008248,17929715107,xmax
245,ZEON,ZEON,14634123.27,0.0005822,25136723372,zeon
246,Orchid,OXT,14535101.87,0.2209,65807277,orchid-protocol
247,Obyte,GBYTE,14532746.21,19.59,741729,byteball
248,Syscoin,SYS,14493464.08,0.02496,580704653,syscoin
249,SwissBorg,CHSB,14440496.09,0.02093,690037784,swissborg
250,ZBG Token,ZT,14394664.77,0.05151,279448925,
251,Elrond,ERD,14305895.2,0.001461,9790556005,
252,BitKan,KAN,14294824.77,0.002282,6263545992,kan
253,Thunder Token,TT,14244495.36,0.004909,2901919605,trillium
254,Constellation,DAG,14105366.47,0.01397,1009496712,constellation-labs
255,BlockStamp,BST,13823080.62,0.5264,26258358,blocksquare
256,Groestlcoin,GRS,13744899.6,0.1843,74588964,groestlcoin
257,BORA,BORA,13577877.45,0.02023,671112500,bora
258,eosDAC,EOSDAC,13538654.13,0.02049,660755177,eosdac
259,Origin Protocol,OGN,13505199.52,0.4745,28464772,origin-protocol
260,LTO Network,LTO,13378959.86,0.06325,211532478,lto-network
261,ChronoCoin,CRN,13364414.92,0.006064,2203953119,cronodes
262,Vertcoin,VTC,13363213.22,0.2485,53778872,vertcoin
263,Dentacoin,DCN,13280457.17,2.864e-05,463623224786,dentacoin
264,THORChain,RUNE,13279264.24,0.09257,143457110,thorchain
265,TTC,TTC,13148703.08,0.03239,405923489,techtrees
266,Machine Xchange Coin,MXC,13148315.44,0.004978,2641138084,mxc
267,Ultiledger,ULT,13102206.28,0.02108,621418853,shardus
268,Nxt,NXT,13077107.33,0.01309,998999942,nxt
269,Kleros,PNK,12990844.27,0.02834,458404920,kleros
270,Loki,LOKI,12917900.62,0.2787,46353803,
271,GreenPower,GRN,12906064.05,0.003994,3231699360,dascoin
272,Dent,DENT,12659941.05,0.0001592,79533941183,dent
273,Eidoo,EDO,12605790.84,0.1752,71945925,
274,BTU Protocol,BTU,12571149.37,0.1796,70014406,btu-protocol
275,Apollo Currency,APL,12480031.25,0.0008498,14685096531,apollo
276,Function X,FX,12437230.25,0.06806,182750775,fx-coin
277,apM Coin,APM,12172389.33,0.4043,30110000,apm-coin
278,Maximine Coin,MXM,12111810.06,0.007345,1649000000,mxm
279,Polymath,POLY,12064224.84,0.02471,488175816,polymath
280,Dragonchain,DRGN,11813267.0,0.04955,238421940,dragonchain
281,EDUCare,EKT,11639109.18,0.01607,724297908,
282,MOAC,MOAC,11606686.27,0.1858,62463334,
283,IDEX,IDEX,11518963.43,0.02354,489241471,aurora-dao
284,Cred,LBA,11518744.47,0.01804,638523897,libra-credit
285,Fantom,FTM,11501194.39,0.006341,1813658595,fantom
286,IRISnet,IRIS,11500491.85,0.01917,599774095,iris-network
287,FIBOS,FO,11488169.05,0.01083,1061152482,fibos
288,ZVCHAIN,ZVC,11460602.11,0.02678,428011643,
289,Bibox Token,BIX,11276211.33,0.1106,101941048,bibox-token
290,NewYork Exchange,NYE,11271438.63,3.4778,3240968,newyork-exchange
291,Aurora,AOA,11048205.22,0.001689,6542330148,aurora
292,Telos,TLOS,11022919.36,0.04451,247669513,telos
293,Burst,BURST,11003278.21,0.005277,2085147406,
294,Celer Network,CELR,10900535.64,0.002983,3654044542,celer-network
295,SingularityNET,AGI,10856248.9,0.02012,539673260,agility
296,Ultra,UOS,10846006.08,0.04796,226129185,ultra
297,CoinEx Token,CET,10815566.67,0.01248,866788443,coinex-token
298,Nexus,NXS,10799756.62,0.167,64671957,nexus
299,Emirex Token,EMRX,10629435.18,0.4293,24761267,
300,Cindicator,CND,10574910.95,0.005587,1892618754,cindicator
301,COTI,COTI,10540511.3,0.03376,312250374,coti
302,Monero Classic,XMC,10480276.0,0.5759,18197810,x-mask
303,Perlin,PERL,10477105.45,0.03052,343284310,perlin
304,Arcblock,ABT,10439356.18,0.1059,98554305,arcblock
305,Diamond Platform Token,DPT,10425541.82,6.0596,1720499,diviner-protocol
306,GoChain,GO,10373733.01,0.01138,911290069,gochain
307,Moeda Loyalty Points,MDA,10185629.75,0.5189,19628888,moeda-loyalty-points
308,ODEM,ODE,10103950.92,0.04611,219110098,odem
309,Anchor,ANCT,10002917.43,0.7809,12809248,
310,Theta Fuel,TFUEL,9848010.96,0.002566,3838301572,theta-fuel
311,Cocos-BCX,COCOS,9841072.08,0.0004065,24210008178,cocos-bcx
312,B2BX,B2B,9840000.9,0.5013,19629794,
313,Voyager Token,VGX,9751877.19,0.04387,222295208,ethos
314,CyberMiles,CMT,9734503.04,0.01217,800000000,checkmate-token
315,Blocknet,BLOCK,9726152.53,1.4683,6623889,blockasset
316,CONUN,CON,9696899.34,0.003408,2845397240,connectico
317,IoT Chain,ITC,9649888.11,0.1106,87214658,itc
318,Request,REQ,9486128.97,0.01209,784740146,request-network
319,Santiment Network Token,SAN,9399846.89,0.1498,62733371,santiment-network-token
320,MovieBloc,MBL,9330845.01,0.00193,4833947547,moviebloc
321,GoWithMi,GMAT,9207075.43,0.003381,2723550000,gowithmi
322,XeniosCoin,XNC,9033979.24,0.1189,75949229,xenios
323,Everipedia,IQ,9011162.08,0.001197,7527012297,everipedia
324,Metadium,META,9002557.36,0.007228,1245430304,abcmeta
325,Clipper Coin,CCC,8997939.15,0.003036,2963270216,
326,United Traders Token,UTT,8870559.4,0.2365,37508999,united-traders-token
327,CryptoFranc,XCHF,8617773.17,1.047,8231000,cryptofranc
328,Storm,STORM,8558157.56,0.001146,7465901012,storm-token
329,Credits,CS,8461037.66,0.04549,185983344,credits
330,Robotina,ROX,8451148.71,0.02782,303758412,
331,YOU COIN,YOU,8274586.87,0.01845,448428837,youwho
332,Tael,WABI,8257719.04,0.1098,75199999,wabi
333,Mainframe,MFT,8256906.94,0.0009271,8905973617,mainframe
334,Elitium,EUM,8244922.26,0.8366,9855452,elitium
335,NKN,NKN,8231680.28,0.01764,466666666,nkn
336,Lightning Bitcoin,LBTC,8222667.4,2.1298,3860808,litebitcoin
337,Streamr DATAcoin,DATA,8134812.98,0.01201,677154514,streamr
338,Aergo,AERGO,8132240.14,0.0308,264019890,aergo
339,Neblio,NEBL,8125111.36,0.5236,15518417,neblio
340,Cosmo Coin,COSM,8069305.6,0.01203,670780889,
341,EDC Blockchain,EDC,8069008.15,0.003021,2670646025,earndefi
342,MicroBitcoin,MBC,7998874.65,4.237e-05,188777000000,metabusdcoin
343,LINKA,LINKA,7968683.26,0.01148,694150020,
344,Wixlar,WIX,7890822.51,0.003299,2391694947,tradewix
345,Safe,SAFE,7860956.43,0.3773,20835499,safe-anwang
346,Rakon,RKN,7836340.95,0.09795,80000857,
347,The Force Protocol,FOR,7816985.67,0.0251,311488081,force-protocol
348,Sport and Leisure,SNL,7800653.79,0.01156,674670125,
349,MediBloc,MED,7784830.31,0.003154,2468142850,medibloc
350,BnkToTheFuture,BFT,7781959.37,0.01066,729989999,battleforten
351,Atlas Protocol,ATP,7769866.45,0.003016,2576065703,alaya
352,Ankr,ANKR,7742891.79,0.001938,3996232711,ankr
353,Quantum Resistant Ledger,QRL,7667698.71,0.1087,70564723,quantum-resistant-ledger
354,Electronic Energy Coin,E2C,7577417.02,0.01747,433657273,
355,Skycoin,SKY,7537450.5,0.4434,17000000,skycoin
356,PressOne,PRS,7468169.07,0.02623,284742628,perseus-fintech
357,Acute Angle Cloud,AAC,7374613.25,0.0295,250000000,acute-angle-cloud
358,Dusk Network,DUSK,7327490.39,0.03254,225158573,dusk-network
359,OST,OST,7318086.56,0.009916,738003525,simple-token
360,QuarkChain,QKC,7272753.91,0.003013,2414108652,quark-chain
361,Zano,ZANO,7250387.32,0.7236,10019904,zano
362,Wrapped Bitcoin,WBTC,7212840.28,8154.01,885,wrapped-bitcoin
363,Egoras Dollar,EUSD,7208597.68,0.9472,7610617,electronic-usd
364,Carry,CRE,7133433.25,0.00182,3919217341,carry
365,OTOCASH,OTO,7083352.08,0.3323,21315864,otocash
366,Aencoin,AEN,7040613.7,0.02634,267265785,
367,Band Protocol,BAND,7025286.14,0.3905,17990835,band-protocol
368,Dero,DERO,6974811.72,0.7316,9533641,dero
369,DMarket,DMT,6972938.87,0.1225,56921773,darkmatter
370,VITE,VITE,6929140.83,0.01482,467489373,vite
371,doc.com Token,MTC,6915771.07,0.009169,754250897,manateecoin
372,Davinci Coin,DAC,6910351.81,0.001919,3601858620,
373,AdEx,ADX,6883043.59,0.08119,84781826,adex
374,Moss Coin,MOC,6835729.3,0.02025,337640133,mossland
375,Aladdin,ADN,6778700.45,0.0001573,43100596328,
376,Tellor,TRB,6665483.23,6.9897,953610,tellor
377,High Performance Blockchain,HPB,6530490.37,0.1497,43619949,high-performance-blockchain
378,UnlimitedIP,UIP,6529614.5,0.005282,1236152840,unlimitedip
379,XinFin Network,XDCE,6458230.81,0.001116,5787820222,
380,All Sports,SOC,6388685.6,0.00426,1499865882,soda-coin
381,SALT,SALT,6370197.11,0.07935,80283620,salt
382,DigitalBits,XDB,6331995.79,0.01905,332360232,digitalbits
383,Gifto,GTO,6276028.98,0.009593,654212222,
384,Digix Gold Token,DGX,6250585.81,50.99,122584,digix-gold
385,Polybius,PLBT,6241776.47,1.5724,3969565,polybius
386,ARPA Chain,ARPA,6225241.28,0.009557,651364082,arpa
387,Hxro,HXRO,6218761.4,0.06632,93765819,hxro
388,RChain,RHOC,6203954.92,0.0166,373789868,
389,VIDY,VIDY,6197974.77,0.001006,6162083206,vidy
390,Kin,KIN,6186214.22,5.09e-06,1214839705290,kin
391,Telcoin,TEL,6126099.12,0.0001297,47245810799,telcoin
392,FirstBlood,1ST,6123140.47,0.07157,85558371,
393,TenX,PAY,6111815.92,0.04249,143827012,paybolt
394,Travala.com,AVA,6105413.04,0.1716,35586117,avatly
395,Chromia,CHR,6042146.39,0.03986,151600609,chromaway
396,Monolith,TKN,5964269.95,0.1824,32694387,tokencard
397,INT Chain,INT,5923173.43,0.0156,379720377,internet-node-token
398,Hydro,HYDRO,5917986.0,0.0005488,10783834956,hydro
399,BitCapitalVendor,BCV,5915082.06,0.00638,927199995,
400,LINA,LINA,5913422.52,0.02081,284174967,lina
