Rank,Name,Ticker,Market cap,Price,Circulating supply,id
67,THORChain,RUNE,1689800233.61,7.53,224410215,thorchain
68,Compound,COMP,1676833340.09,304.54,5506108,compound-coin
69,Holo,HOT,1591375988.37,0.009204,172895870443,holotoken
70,Theta Fuel,TFUEL,1583905558.77,0.2988,5301214400,theta-fuel
71,NEM,XEM,1560945092.69,0.1734,8999999999,nem
72,Zcash,ZEC,1538231207.23,119.83,12836900,zcash
73,XDC Network,XDC,1445077917.17,0.1175,12301016288,xdce-crowd-sale
74,ICON,ICX,1415872132.63,2.1064,672186758,icon
75,Revain,REV,1408441430.49,0.01656,85061485690,revain
76,Decentraland,MANA,1402933634.58,0.7721,1816965891,decentraland
77,Celsius,CEL,1342259097.03,5.6194,238863520,celsius-degree-token
78,TrueUSD,TUSD,1309700513.67,1.0009,1308539574,true-usd
79,Enjin Coin,ENJ,1321960173.58,1.5844,834340660,enjincoin
80,SushiSwap,SUSHI,1307723169.59,10.28,127244443,sushi
81,Qtum,QTUM,1300126899.8,13.16,98768075,qtum
82,dYdX,DYDX,1263961994.53,22.7,55679060,dydx
83,Huobi Token,HT,1240898510.84,7.5627,164081489,huobi-token
84,yearn.finance,YFI,1198052464.47,32699.97,36638,yearn-finance
85,Flow,FLOW,1187531275.35,18.43,64444582,flow
86,Bitcoin Gold,BTG,1167439644.85,66.66,17513924,bitcoin-gold
87,Curve DAO Token,CRV,1153985421.38,2.7041,426748438,curve-dao-token
88,Zilliqa,ZIL,1136792291.55,0.09595,11847590153,zilliqa
89,Synthetix,SNX,1105163209.79,9.6234,114841533,havven
90,Mdex,MDX,1096014839.59,1.5445,709628462,mdex
91,Basic Attention Token,BAT,1077678549.15,0.7228,1490942950,basic-attention-token
92,Mina,MINA,1086170727.37,4.1642,260835334,mina-protocol
93,Ravencoin,RVN,1068858713.23,0.1087,9837040000,ravencoin
94,IOST,IOST,985365876.09,0.05444,18099719631,iostoken
95,Ren,REN,1012490651.68,1.0148,997764051,republic-protocol
96,OKB,OKB,990512255.73,16.51,60000000,okb
97,Serum,SRM,997558141.42,7.4874,133231781,serum
98,Nexo,NEXO,959598281.59,1.7136,560000011,nexo
99,renBTC,RENBTC,953174093.73,54637.75,17445,renbtc
100,Pax Dollar,USDP,946330221.74,1.0007,945642940,usdp
101,Siacoin,SC,962145385.36,0.0196,49093522992,shibchain
102,Telcoin,TEL,945747345.08,0.01732,54602110195,telcoin
103,Perpetual Protocol,PERP,922147468.24,13.42,68700000,perpetual-protocol
104,Celer Network,CELR,923480003.39,0.1526,6051936993,celer-network
105,KuCoin Token,KCS,909182663.65,11.35,80118638,kucoin-shares
106,0x,ZRX,884065026.26,1.0458,845341602,0x
107,Bancor,BNT,873589660.95,3.8372,227665415,bancor
108,Horizen,ZEN,865108068.6,74.49,11613238,zencash
109,Ontology,ONT,845553675.14,0.9661,875249524,ontology
110,Audius,AUDIO,815102216.84,1.9788,411910943,audius
111,DigiByte,DGB,706526832.93,0.04792,14742989969,digibyte
112,Nano,NANO,700110248.91,5.2542,133248297,nanomatic
113,Ankr,ANKR,695220292.52,0.09073,7662899378,ankr
114,Raydium,RAY,684422137.34,9.5915,71357450,raydium
115,IoTeX,IOTX,669556451.01,0.07018,9540779324,iotex
116,The Sandbox,SAND,669825931.23,0.7507,892246119,the-sandbox
117,SwissBorg,CHSB,654068885.62,0.6541,1000000000,swissborg
118,Voyager Token,VGX,648096451.29,2.3272,278482214,ethos
119,UMA,UMA,643351070.38,10.22,62968523,uma
120,SKALE Network,SKL,631573828.39,0.2987,2114148528,skale
121,Fetch.ai,FET,579007987.82,0.776,746113681,fetch-ai
122,Kava,KAVA,566007153.59,6.1897,91443180,kava
123,Golem,GLM,555392500.86,0.5554,1000000000,golem
124,Bitcoin Standard Hashrate Token,BTCST,548288986.76,48.02,11417103,btc-standard-hashrate-token
125,Neutrino USD,USDN,538406611.91,0.9818,548364524,
126,1inch,1INCH,534029252.14,2.9609,180362122,1inch
127,Storj,STORJ,528380056.45,1.5059,350880813,storj
128,Dent,DENT,526606418.92,0.005319,99007791203,dent
129,WOO Network,WOO,511061417.01,0.9787,522194746,woo-network
130,Loopring,LRC,507894241.42,0.3842,1321891644,loopring
131,Ocean Protocol,OCEAN,501482529.24,0.8179,613099141,ocean-protocol
132,Polymath,POLY,493747402.46,0.7901,624946939,polymath
133,WAX,WAXP,487964640.04,0.2752,1773034388,wax
134,HUSD,HUSD,482085276.74,1.0013,481478515,husd
135,Swipe,SXP,473806065.38,2.5287,187368789,swipe
136,Reserve Rights,RSR,470268635.79,0.03573,13159999000,reserve-rights-token
137,Gnosis,GNO,445670668.45,296.21,1504587,gnosis
138,COTI,COTI,446499048.93,0.514,868672118,coti
139,Numeraire,NMR,442825607.15,43.42,10197843,numeraire
140,Lisk,LSK,443742440.62,3.4425,128900445,lisk
141,DigitalBits,XDB,439913066.46,0.5662,777009768,digitalbits
142,Function X,FX,429143854.25,1.0505,408520357,fx-coin
143,XYO,XYO,432846998.53,0.0337,12844821266,xyo-network
144,Fei Protocol,FEI,425586625.88,1.0014,424996178,fei-usd
145,Nervos Network,CKB,416781546.81,0.0148,28155785018,nervos-network
146,Bitcoin Diamond,BCD,413612705.89,2.2178,186492898,bitcoin-diamond
147,MediBloc,MED,415553628.25,0.07721,5382401140,medibloc
148,WINkLink,WIN,405793901.86,0.0005296,766299999999,wink
149,Verge,XVG,402368944.12,0.02441,16481079166,verge
150,Alpha Finance Lab,ALPHA,390919325.08,0.9621,406330126,alphacoin
151,WazirX,WRX,389857847.69,1.2275,317591918,wazirx
152,VeThor Token,VTHO,380086874.99,0.009286,40929632927,vethor-token
153,Livepeer,LPT,376812562.51,17.8,21164655,livepeer
154,Ardor,ARDR,384593609.82,0.385,998999495,ardor
155,Secret,SCRT,363980635.72,5.2218,69703477,secret
156,aelf,ELF,360578202.09,0.6622,544480200,aelf
157,Conflux,CFX,359201899.67,0.3556,1010034054,conflux-token
158,Injective Protocol,INJ,357214405.56,10.94,32655553,injective-protocol
159,SingularityNET,AGIX,350448793.0,0.3504,1000000000,singularitynet
160,BakeryToken,BAKE,352591281.07,1.8219,193529490,bakerytoken
161,Civic,CVC,336090089.81,0.5016,670000000,civic
162,Unibright,UBT,338247985.44,2.255,149999999,unibright
163,StormX,STMX,343615110.26,0.03436,10000000000,storm
164,Ontology Gas,ONG,335885236.45,1.2836,261677564,ong
165,Hive,HIVE,322360071.4,0.8233,391535810,hive
166,Status,SNT,332265284.12,0.09574,3470483788,status
167,Ergo,ERG,323381093.16,10.1,32012428,ergo
168,PAX Gold,PAXG,318499397.3,1760.62,180902,pax-gold
169,Energy Web Token,EWT,318656136.63,10.6,30062138,ecowatt
170,Stratis,STRAX,322550363.09,2.3677,136230380,stratis
171,ASD,ASD,311198228.52,0.4711,660615274,asd
172,Velas,VLX,307140949.23,0.1446,2124380663,velas
173,Venus,XVS,301674203.61,26.73,11287185,venus
174,GateToken,GT,299018512.86,3.9314,76058786,gatechain-token
175,Oasis Network,ROSE,298281912.98,0.1989,1500000000,rose
176,Reef,REEF,294913251.05,0.02007,14695552172,reef
177,Prometeus,PROM,290618590.52,17.67,16450000,prometeus
178,Origin Protocol,OGN,290939066.4,0.827,351815555,origin-protocol
179,Ark,ARK,292158330.98,2.2072,132366319,ark
180,Orbs,ORBS,294173547.62,0.1319,2229950518,orbs
181,iExec RLC,RLC,286570179.09,3.579,80070793,iexec-rlc
182,Augur,REP,279590269.05,25.42,11000000,augur
183,Casper,CSPR,282819120.58,0.1202,2353223044,casper-network
184,Badger DAO,BADGER,278817290.61,27.11,10285849,badger-dao
185,Band Protocol,BAND,273315251.96,7.7664,35191821,band-protocol
186,MyNeighborAlice,ALICE,272797317.38,11.86,23000000,my-neighbor-alice
187,Verasity,VRA,264454569.61,0.05916,4470185346,verasity
188,Dero,DERO,261255724.31,23.93,10917605,dero
189,MaidSafeCoin,MAID,255286867.96,0.5641,452552412,maidsafecoin-token
190,Cartesi,CTSI,249146167.96,0.6104,408197415,cartesi
191,Metal,MTL,242010387.42,3.6344,66588888,metal
192,Steem,STEEM,244545689.12,0.6275,389708518,steem
193,NKN,NKN,238714345.74,0.341,700000000,nkn
194,Enzyme,MLN,234692238.55,130.91,1792738,melon
195,Orchid,OXT,235756127.19,0.3413,690690084,orchid-protocol
196,MVL,MVL,240389904.28,0.01813,13256778589,mass-vehicle-ledger
197,FUNToken,FUN,230095860.88,0.02112,10894873521,funfair
198,Constellation,DAG,225729863.99,0.1782,1266911931,constellation-labs
199,Phala Network,PHA,218105873.55,0.8019,272000000,pha
200,Everipedia,IQ,179150459.3,0.01788,10021448663,everipedia
201,HEX,HEX,73333057570.6,0.4229,173411074413,hex
202,Lido stETH,STETH,4666279566.63,3379.82,1380630,staked-ether
203,Bitcoin Cash ABC,BCHA,3441476125.79,185.3,18572921,
204,Wrapped BNB,WBNB,2860016596.82,404.54,7069790,wbnb
205,Huobi BTC,HBTC,2193930061.56,54976.94,39906,huobi-btc
206,Symbol,XYM,1689115913.1,0.3066,5509925401,symbol
207,Counos X,CCXX,1540370382.61,86.33,17841928,counosx
208,Creditcoin,CTC,1436597522.18,2.5428,564970555,cybertronchain
209,ECOMI,OMI,1308511384.73,0.007869,166285821196,ecomi
210,The Transfer Token,TTT,1264834676.45,12.07,104789396,tabtrader
211,yOUcash,YOUC,1167110292.85,0.1743,6696709142,youcash
212,SafeMoon,SAFEMOON,920363158.97,1.57e-06,585536366402812,safemoon
213,NXM,NXM,867842856.29,131.15,6617283,nxm
214,DeFiChain,DFI,734779022.62,2.4451,300511840,defichain
215,Liquity USD,LUSD,718184383.28,0.9982,719446095,lusd
216,WhiteCoin,XWC,706535763.84,0.9494,744201249,whitecoin
217,Venus BNB,vBNB,711547989.3,8.438,84327095,
218,LINK,LN,708857292.32,118.62,5975799,link
219,Alitas,ALT,625023621.48,10.42,60000000,alitas
220,Gala,GALA,632034395.74,0.09059,6977205436,gala
221,Coin98,C98,609565239.57,3.2949,185000000,coin98
222,Moonriver,MOVR,519586800.68,278.01,1868967,moonriver
223,Pundi X[new],PUNDIX,444008955.77,1.7177,258491637,pundi-x-2
224,Yield Guild Games,YGG,445530417.51,6.5604,67911948,yield-guild-games
225,Illuvium,ILV,424288647.55,660.35,642519,illuvium
226,INO COIN,INO,424037901.13,2.3557,180003180,
227,BitDAO,BIT,413475239.09,1.7861,231500975,bitdao
228,Pirate Chain,ARRR,400867577.07,2.1392,187388059,pirate-chain
229,Orbit Chain,ORC,396141916.01,0.72,550213005,orbit-chain
230,Persistence,XPRT,382596042.69,7.3079,52353913,persistence
231,LUKSO,LYXe,370052176.17,24.59,15045916,
232,Anchor Protocol,ANC,366045517.86,3.0082,121681925,anchor-protocol
233,Convex Finance,CVX,361429216.53,12.88,28055219,convex-finance
234,Rocket Pool,RPL,348659580.27,33.92,10279742,rocket-pool
235,Frax,FRAX,346305958.41,0.9903,349686350,frax
236,Trust Wallet Token,TWT,346260759.38,0.998,346951186,twitfi
237,Bitpanda Ecosystem Token,BEST,341811621.3,0.9034,378373406,bitpanda-ecosystem-token
238,Akash Network,AKT,341144886.09,3.0535,111721006,akash-network
239,Rari Governance Token,RGT,341316564.03,30.33,11255039,rari-governance-token
240,Electroneum,ETN,333906168.08,0.01865,17904053781,electroneum
241,Radicle,RAD,334265899.38,17.2,19436288,rad
242,Tribe,TRIBE,327646580.38,0.7226,453448622,tribe-2
243,Kyber Network Crystal v2,KNC,314877788.95,1.8054,174410389,kyber-network-crystal
244,Beyond Protocol,BP,317858009.67,42.79,7427778,bunnypark
245,KOK,KOK,308858980.66,2.8776,107333422,kok
246,Kadena,KDA,305968936.27,2.0002,152967257,kadena
247,Telos,TLOS,284995462.11,1.0551,270123444,telos
248,Mask Network,MASK,285708430.47,9.8078,29130723,mask-network
249,Shiden Network,SDN,275090424.79,4.7848,57492861,shiden
250,Mango Markets,MNGO,275248680.84,0.2752,1000000000,mango-markets
251,Bonfida,FIDA,275553403.72,6.1371,44899753,bonfida
252,HedgeTrade,HEDG,272240457.69,0.7807,348731468,hedgetrade
253,PEAKDEFI,PEAK,270453409.23,0.2746,985053617,marketpeak
254,MOBOX,MBOX,263344522.24,4.0829,64499496,mobox
255,Dawn Protocol,DAWN,261114824.82,3.6352,71830252,dawn-protocol
256,Chia Network,XCH,250768312.25,158.49,1582223,chia
257,TitanSwap,TITAN,244045751.3,4.5698,53404160,titanswap
258,Keep Network,KEEP,242809079.61,0.4208,577034460,keep-network
259,Adventure Gold,AGLD,242467305.73,3.4554,70170001,adventure-gold
260,Bifrost (BFC),BFC,239552754.84,0.2837,844434685,bifrost
261,Orion Protocol,ORN,238067768.62,7.6808,30995000,orion-protocol
262,Mirror Protocol,MIR,231448288.25,2.9771,77742680,mirror-protocol
263,Venus BTC,vBTC,227373546.77,1104.63,205836,
264,Ellipsis,EPS,222128171.68,0.5354,414885261,ellipsis
265,Linear,LINA,210228681.08,0.05251,4003665123,lina
266,Sapphire,SAPP,211863984.93,0.3941,537572916,sapphire
267,QuarkChain,QKC,210684113.84,0.03292,6399906497,quark-chain
268,Star Atlas,ATLAS,207412393.85,0.09602,2160000000,atlantis
269,Anyswap,ANY,206679982.09,11.09,18639320,anyswap
270,IDEX,IDEX,204457579.23,0.3454,591877593,aurora-dao
271,PlayDapp,PLA,202799756.85,0.8394,241594277,planet
272,Morpheus.Network,MRPH,206994534.89,4.3873,47180014,
273,Toko Token,TKO,201784467.48,1.8598,108500000,tokocrypto
274,RSK Infrastructure Framework,RIF,200384682.83,0.2549,785993341,rif-token
275,OriginTrail,TRAC,200074848.93,0.5582,358456114,origintrail
276,NuCypher,NU,196742825.13,0.2894,679750000,nucypher
277,Alchemy Pay,ACH,192273387.25,0.06089,3157787878,alchemy-pay
278,WEMIX,WEMIX,191630527.42,1.555,123233682,wemix-token
279,Bloomzed Loyalty Club Ticket,BLCT,189496489.98,4.9867,38000000,
280,JUST,JST,189810446.39,0.08397,2260326706,just
281,TomoChain,TOMO,187691784.79,2.172,86413850,tomochain
282,Request,REQ,183444620.31,0.1835,999881816,request-network
283,Alchemix,ALCX,185532428.0,251.8,736838,alchemix
284,Gemini Dollar,GUSD,182726599.76,0.9935,183915149,gemini-dollar
285,sUSD,SUSD,182635050.0,1.0011,182426068,nusd
286,Star Atlas DAO,POLIS,181931481.53,8.4228,21600000,polis
287,CRYPTO20,C20,181581462.4,4.5394,40001275,
288,Aragon,ANT,182276996.13,4.6018,39609523,aragon
289,Utrust,UTK,181428472.59,0.4032,450000000,utrust
290,Syntropy,NOIA,177673095.39,0.3681,482689616,noia-network
291,Strike,STRK,174462137.3,58.37,2989029,strike
292,Alien Worlds,TLM,177299643.08,0.194,914030370,alien-worlds
293,Syscoin,SYS,174211131.1,0.2808,620445501,syscoin
294,Powerledger,POWR,177317792.43,0.387,458185997,power-ledger
295,TROY,TROY,172002650.89,0.01931,8905660523,troy
296,AllianceBlock,ALBT,172394758.46,0.74,232955783,allianceblock
297,BORA,BORA,174648719.99,0.2047,853244247,bora
298,Wanchain,WAN,171001283.44,0.8826,193752221,wanchain
299,Rally,RLY,170299499.05,0.5641,301921027,rally-2
300,dKargo,DKA,170750493.88,0.1678,1017709366,dkargo
301,Automata Network,ATA,166702562.13,0.9678,172252000,automata
302,Polkastarter,POLS,165521726.64,2.0359,81301332,polkastarter
303,Centrifuge,CFG,163436910.46,1.5053,108570791,centrifuge
304,Sentinel,DVPN,163838348.7,0.03204,5113932154,sentinel
305,Standard Tokenization Protocol,STPT,164757079.09,0.1349,1220976555,stp-network
306,Ultra,UOS,161586425.09,0.5714,282786730,ultra
307,Molecular Future,MOF,160595532.87,1.8412,87224000,molecular-future
308,Smooth Love Potion,SLP,160598326.26,0.07487,2145135756,smooth-love-potion
309,Render Token,RNDR,156531368.62,0.941,166353497,render-token
310,DerivaDAO,DDX,155470956.03,5.958,26094664,derivadao
311,Presearch,PRE,153920245.41,0.3881,396578435,presearch
312,Travala.com,AVA,155334736.6,3.0045,51700487,avatly
313,Metadium,META,152844360.01,0.1227,1245430304,abcmeta
314,DFI.Money,YFII,155015392.61,4016.36,38596,yfii-finance
315,Clover Finance,CLV,152365352.43,1.1832,128777778,clover-finance
316,MCO,MCO,150137143.87,9.5061,15793831,monaco
317,Vai,VAI,149816101.91,1.0963,136662086,vai
318,Vulcan Forged PYR,PYR,147517659.81,7.7732,18977700,vulcan-forged
319,DODO,DODO,146380760.05,1.3241,110551965,dodo
320,ApeSwap Finance,BANANA,142085486.25,2.2042,64462145,banana
321,Balancer,BAL,143895510.61,20.72,6943831,balancer
322,Ribbon Finance,RBN,141509398.53,3.5171,40235116,ribbon-finance
323,Rakon,RKN,142573578.88,0.5871,242857143,
324,Sun (New),SUN,141889169.1,0.02854,4972136000,sun-token
325,Revolution Populi,RVP,139178995.73,0.116,1200000003,revolution-populi
326,SuperRare,RARE,140078285.14,1.3766,101756228,superrare
327,API3,API3,141221960.51,3.8263,36907810,api3
328,Uquid Coin,UQC,140294604.1,14.03,10000000,uquid-coin
329,USDX [Kava],USDX,139105353.02,0.9433,147471836,dollars
330,MATH,MATH,138670934.23,1.2126,114356164,math
331,Venus ETH,vETH,140748392.5,69.2,2033994,
332,Kin,KIN,138306360.09,8.616e-05,1605134212425,kin
333,Hifi Finance,MFT,142594797.78,0.01426,10000000000,mainframe
334,Chromia,CHR,137174551.38,0.3191,429822500,chromaway
335,Oxygen,OXY,136026689.93,2.1573,63054058,oxygen
336,Wrapped NCG (Nine Chronicles Gold),WNCG,135674186.29,1.1326,119794315,wrapped-ncg
337,BitShares,BTS,134662714.77,0.04497,2994510000,bitshares
338,Klever,KLV,134142798.08,0.03948,3397615776,klever
339,RSK Smart Bitcoin,RBTC,133558528.36,54603.03,2446,rootstock
340,Zenon,ZNN,132365877.3,21.52,6150550,zenon
341,Sologenic,SOLO,131903765.73,0.6595,200001808,solo-coin
342,QuickSwap,QUICK,129841842.65,396.95,327100,quick
343,Komodo,KMD,128824856.57,1.0053,128150196,komodo
344,ZB Token,ZB,127339791.32,0.2749,463288810,zb-token
345,Ethernity Chain,ERN,126869862.71,10.81,11740804,ethernity-chain
346,Newscrypto,NWC,124683949.98,0.829,150400834,newscrypto-coin
347,KardiaChain,KAI,124082859.07,0.04393,2824500000,kardiachain
348,Loom Network,LOOM,126407762.64,0.1264,1000000000,loom-network-new
349,Splintershards,SPS,128258407.05,0.8448,151812559,splinterlands
350,LGCY Network,LGCY,121502584.57,0.009557,12713925827,lgcy-network
351,Hxro,HXRO,120488683.39,0.4193,287350481,hxro
352,Streamr,DATA,119576100.27,0.1559,767121867,streamr
353,Venus XVS,vXVS,120842021.23,0.5384,224433925,
354,Wilder World,WILD,118654114.01,1.6125,73583300,wilder-world
355,IRISnet,IRIS,118959538.79,0.1061,1121279512,iris-network
356,Thunder Token,TT,120941111.14,0.0157,7704569443,trillium
357,Shyft Network,SHFT,117371073.24,0.8243,142380694,shibcraft
358,Sport and Leisure,SNL,118341270.16,0.1744,678662953,
359,Alpaca Finance,ALPACA,117861412.87,0.8323,141603872,alpaca-finance
360,BinaryX,BNX,115619803.0,62.7,1843992,binaryx
361,Elitium,EUM,115878116.01,4.1536,27898118,elitium
362,Ampleforth Governance Token,FORTH,115570464.34,13.21,8747134,ampleforth-governance-token
363,Proton,XPR,114674839.5,0.02166,5293784214,proton
364,RAMP,RAMP,113886964.27,0.2934,388209501,ramp
365,SafePal,SFP,113371149.04,1.0481,108166667,safepal
366,NewYork Exchange,NYE,113103341.64,15.95,7090060,newyork-exchange
367,DAO Maker,DAO,110714775.42,3.0053,36839436,dao-maker
368,ZKSwap,ZKS,110957359.28,0.562,197440000,zkspace
369,MXC,MXC,110801861.07,0.04194,2642132373,mxc
370,WHALE,WHALE,109626345.96,16.27,6738825,whale
371,Carry,CRE,112502793.1,0.013,8651193249,carry
372,MX Token,MX,108622564.66,1.0862,100000000,mx-token
373,Harvest Finance,FARM,107291889.57,170.49,629315,harvest-finance
374,Terra Virtua Kolect,TVK,107457742.29,0.1953,550329992,the-virtua-kolect
375,BarnBridge,BOND,105890437.51,23.18,4568680,barnbridge
376,Sentinel Protocol,UPP,108986437.07,0.2372,459429451,sentinel-protocol
377,Gitcoin,GTC,105997202.01,7.4655,14198202,game
378,Hathor,HTR,104247553.93,0.5765,180833876,hathor
379,Rarible,RARI,103854139.25,20.11,5163534,rarible
380,STASIS EURO,EURS,103307369.01,1.1578,89225940,stasis-eurs
381,Gas,GAS,104648084.7,10.33,10128375,gas
382,Ampleforth,AMPL,101888323.14,1.1234,90695131,ampleforth
383,Haven Protocol,XHV,101433916.8,6.9053,14689379,haven
384,CertiK,CTK,102743432.04,1.8045,56935837,certik
385,Alpha Quark Token,AQT,93535990.12,4.5128,20726978,alpha-quark-token
386,TokenPocket,TPT,100430915.0,0.02897,3466457400,token-pocket
387,Venus USDC,vUSDC,99670995.35,0.02089,4771015133,
388,cVault.finance,CORE,99808652.06,9980.87,10000,coredaoorg
389,Hegic,HEGIC,99553925.77,0.1686,590435614,hegic
390,Litentry,LIT,99719837.0,3.7254,26767479,lit
391,ABBC Coin,ABBC,98308261.61,0.116,847321366,alibabacoin
392,Firo,FIRO,98366300.49,7.9355,12395742,zcoin
393,Sora,XOR,96387360.24,237.63,405626,sora
394,Velo,VELO,96084188.42,0.2838,338521544,velo
395,MonaCoin,MONA,96319439.26,1.4654,65729675,mona
396,Dvision Network,DVI,95674858.16,0.4598,208096290,dvision-network
397,Aergo,AERGO,98502854.06,0.3731,264019890,aergo
398,Solanium,SLIM,94922950.98,1.8985,50000000,solanium
399,e-Radix,EXRD,95232804.65,0.1296,734834633,e-radix
400,Blox,CDT,95441715.53,0.09544,1000000000,blox
