Rank,Name,Ticker,Market cap,Price,Circulating supply,id
32,The Graph,GRT,3117763105.63,0.6611,4715735200,the-graph
33,Crypto.com Coin,CRO,3138428948.93,0.1242,25263013692,crypto-com-chain
34,Neo,NEO,2984307810.63,42.31,70538831,neo
35,UNUS SED LEO,LEO,2944289638.31,3.0864,953954130,leo-token
36,Bitcoin BEP2,BTCB,2928137657.66,40050.29,73112,binance-bitcoin
37,Maker,MKR,2896563092.72,2921.9,991328,maker
38,Amp,AMP,2832514768.6,0.06708,42227702186,amp-token
39,Cosmos,ATOM,2707986110.32,12.36,219056788,cosmos
40,Bitcoin SV,BSV,2677890675.03,142.42,18803114,bsv
41,Algorand,ALGO,2580965808.73,0.8141,3170170185,algorand
42,Klaytn,KLAY,2554666348.06,1.0254,2491399061,klay-token
43,Tezos,XTZ,2526755606.26,2.9572,854448907,tezos
44,SHIBA INU,SHIB,2496092151.27,6.32e-06,394796000000000,shiba-inu
45,IOTA,MIOTA,2435686568.82,0.8763,2779530283,iota
46,Axie Infinity,AXS,2311359606.73,37.95,60907500,axie-infinity
47,Avalanche,AVAX,2233279592.01,12.88,173425854,avalanche-2
48,Compound,COMP,2212221442.79,410.6,5387783,compound-coin
49,Quant,QNT,2129851133.39,176.42,12072738,quant-network
50,TerraUSD,UST,2041490606.19,1.0009,2039697789,terrausd-wormhole
51,Decred,DCR,1972821503.03,149.74,13174969,decred
52,Hedera Hashgraph,HBAR,1916856912.97,0.2061,9298429271,hedera-hashgraph
53,BitTorrent,BTT,1885461734.08,0.002857,659952625000,bittorrent
54,Huobi Token,HT,1802867150.97,10.74,167856506,huobi-token
55,Kusama,KSM,1752893760.38,206.95,8470098,kusama
56,Waves,WAVES,1672457849.05,15.81,105787888,waves
57,Elrond,EGLD,1676101350.44,87.19,19223993,elrond-erd-2
58,Theta Fuel,TFUEL,1646603081.16,0.3106,5301214400,theta-fuel
59,Dash,DASH,1647593116.55,160.56,10261598,dash
60,Chiliz,CHZ,1537662537.71,0.2609,5893953677,chiliz
61,NEM,XEM,1524434103.55,0.1694,8999999999,nem
62,Stacks,STX,1427257933.09,1.2044,1185020457,blockstack
63,Celsius,CEL,1459518273.5,6.1103,238863520,celsius-degree-token
64,Zcash,ZEC,1427283086.56,115.7,12335863,zcash
65,THORChain,RUNE,1405722608.14,5.9971,234399657,thorchain
66,TrueUSD,TUSD,1256837812.08,0.9999,1256858800,true-usd
67,Helium,HNT,1218206337.51,13.13,92792084,helium
68,Decentraland,MANA,1163185404.39,0.688,1690644345,decentraland
69,yearn.finance,YFI,1164243027.11,31779.15,36635,yearn-finance
70,OKB,OKB,1164060552.32,19.4,60000000,okb
71,Enjin Coin,ENJ,1148649696.57,1.3767,834331121,enjincoin
72,Flow,FLOW,1083872285.5,21.27,50946679,flow
73,Synthetix,SNX,1089651815.15,9.4883,114841533,havven
74,SushiSwap,SUSHI,1082139943.25,8.5044,127244443,sushi
75,Holo,HOT,1079789813.21,0.006253,172673864848,holotoken
76,NEAR Protocol,NEAR,1008898598.79,2.3932,421565578,near
77,Nexo,NEXO,1013992937.9,1.8107,560000011,nexo
78,Telcoin,TEL,996887474.04,0.01841,54157110195,telcoin
79,Basic Attention Token,BAT,982576925.25,0.66,1488731677,basic-attention-token
80,XinFin Network,XDC,970346799.63,0.07899,12284632233,xdce-crowd-sale
81,Paxos Standard,PAX,928058080.02,1.0002,927867528,
82,Zilliqa,ZIL,922428364.04,0.07984,11554036815,zilliqa
83,Bitcoin Gold,BTG,881815544.4,50.35,17513924,bitcoin-gold
84,Bancor,BNT,830918162.45,3.498,237539988,bancor
85,KuCoin Token,KCS,803178550.1,10.02,80118638,kucoin-shares
86,Harmony,ONE,794902544.56,0.07628,10421416291,harmony
87,Siacoin,SC,768559635.14,0.01588,48395572992,shibchain
88,Ankr,ANKR,782548896.53,0.1021,7662899378,ankr
89,Celo,CELO,749341827.15,2.6137,286702568,celo
90,DigiByte,DGB,749431209.87,0.05154,14541647020,digibyte
91,Qtum,QTUM,724107460.94,7.3454,98579078,qtum
92,SwissBorg,CHSB,726365868.52,0.7264,1000000000,swissborg
93,Ontology,ONT,704439448.17,0.8024,877927426,ontology
94,0x,ZRX,662203849.28,0.7834,845341602,0x
95,ICON,ICX,650954574.33,0.9959,653637098,icon
96,Mdex,MDX,646069863.83,1.0981,588326481,mdex
97,Horizen,ZEN,638108559.15,56.16,11363138,zencash
98,Curve DAO Token,CRV,633743735.39,1.6637,380927727,curve-dao-token
99,Fantom,FTM,627024376.41,0.2464,2545006273,fantom
100,OMG Network,OMG,605163270.18,4.315,140245398,omisego
101,Ravencoin,RVN,593674013.86,0.06359,9335895000,ravencoin
102,Nano,NANO,578123841.33,4.3387,133248297,nanomatic
103,HUSD,HUSD,552427574.8,1.0009,551937881,husd
104,UMA,UMA,547369159.1,8.8215,62049389,uma
105,Revain,REV,542160384.6,0.006374,85061485690,revain
106,renBTC,RENBTC,512538163.25,40128.79,12772,renbtc
107,Voyager Token,VGX,513972013.54,2.3121,222295208,ethos
108,Ren,REN,433256275.4,0.4342,997763051,republic-protocol
109,Lisk,LSK,438286320.73,3.4045,128736863,lisk
110,Neutrino USD,USDN,433944942.97,0.9963,435555892,
111,The Sandbox,SAND,414960617.09,0.5903,702992326,the-sandbox
112,1inch,1INCH,419578971.62,2.3267,180333463,1inch
113,IOST,IOST,419170510.95,0.02547,16454275775,iostoken
114,Reserve Rights,RSR,408237821.72,0.03102,13159999000,reserve-rights-token
115,Arweave,AR,385026818.68,11.53,33394701,arweave
116,Bitcoin Diamond,BCD,380744270.19,2.0416,186492898,bitcoin-diamond
117,Verge,XVG,380057533.37,0.02307,16470565444,verge
118,Golem,GLM,379914966.48,0.3799,1000000000,golem
119,Kava.io,KAVA,368506365.57,5.2515,70172142,kava
120,Livepeer,LPT,357571769.37,16.89,21164655,livepeer
121,WazirX,WRX,346087780.3,1.0897,317591918,wazirx
122,BakeryToken,BAKE,339142206.07,2.0062,169043685,bakerytoken
123,Ocean Protocol,OCEAN,321364112.56,0.5242,613099141,ocean-protocol
124,Wootrade,WOO,318263409.91,0.6694,475467367,woo-network
125,MaidSafeCoin,MAID,313389694.75,0.6925,452552412,maidsafecoin-token
126,Loopring,LRC,306904872.96,0.2504,1225789482,loopring
127,PAX Gold,PAXG,304638697.93,1815.26,167821,pax-gold
128,SKALE Network,SKL,296293305.99,0.2442,1213100288,skale
129,Storj,STORJ,299963903.68,1.0392,288640627,storj
130,MediBloc,MED,305585720.46,0.05677,5382401140,medibloc
131,Fetch.ai,FET,292254163.08,0.3917,746113681,fetch-ai
132,Venus,XVS,291561122.9,27.67,10537253,venus
133,Nervos Network,CKB,287880786.3,0.01056,27272975487,nervos-network
134,Mina,MINA,289031578.94,1.5515,186295241,mina-protocol
135,GateToken,GT,290163818.87,3.6364,79793858,gatechain-token
136,Gnosis,GNO,286345307.77,190.31,1504587,gnosis
137,Constellation,DAG,288128606.65,0.2274,1266911931,constellation-labs
138,Status,SNT,283611473.94,0.08172,3470483788,status
139,WINkLink,WIN,274442914.55,0.0003581,766299999999,wink
140,iExec RLC,RLC,269807786.57,3.3696,80070793,iexec-rlc
141,ASD,BTMX,271444899.84,0.3651,743385577,
142,Augur,REP,264846641.39,24.08,11000000,augur
143,Swipe,SXP,225298981.28,2.106,106981302,swipe
144,MyNeighborAlice,ALICE,252103455.29,12.0,21000000,my-neighbor-alice
145,WAX,WAXP,257200548.03,0.1521,1691121541,wax
146,Origin Protocol,OGN,253158123.43,0.7849,322523614,origin-protocol
147,Stratis,STRAX,251043862.21,1.8751,133883414,stratis
148,VeThor Token,VTHO,242700989.07,0.006331,38334561252,vethor-token
149,Ardor,ARDR,247420385.73,0.2477,998999495,ardor
150,Dent,DENT,240014040.27,0.002434,98610710274,dent
151,Alpha Finance Lab,ALPHA,238118682.33,0.6784,351004126,alphacoin
152,StormX,STMX,221329464.24,0.02213,10000000000,storm
153,Unibright,UBT,222973074.71,1.4865,149999999,unibright
154,TomoChain,TOMO,220587457.12,2.6356,83696600,tomochain
155,Gemini Dollar,GUSD,221569407.07,0.9885,224143325,gemini-dollar
156,Ontology Gas,ONG,222697382.89,0.7846,283837611,ong
157,Energy Web Token,EWT,221059750.25,7.3534,30062138,ecowatt
158,Band Protocol,BAND,218079830.16,6.1969,35191821,band-protocol
159,Injective Protocol,INJ,218787530.19,6.5641,33330850,injective-protocol
160,Numeraire,NMR,214589887.52,38.81,5528915,numeraire
161,Bitcoin Standard Hashrate Token,BTCST,206648746.69,18.1,11417111,btc-standard-hashrate-token
162,Prometeus,PROM,205061661.23,12.47,16450000,prometeus
163,Uquid Coin,UQC,200209646.79,20.02,10000000,uquid-coin
164,Orchid,OXT,194195139.78,0.2859,679229266,orchid-protocol
165,Reef,REEF,191868154.4,0.01515,12666667338,reef
166,Serum,SRM,188915520.28,3.7783,50000000,serum
167,IoTeX,IOTX,188271422.74,0.01973,9540779324,iotex
168,Steem,STEEM,190210307.12,0.4902,388014419,steem
169,FUNToken,FUN,185927576.13,0.01754,10598879190,funfair
170,Civic,CVC,179201338.47,0.2675,670000000,civic
171,Conflux Network,CFX,181993688.87,0.2112,861758626,conflux-token
172,Orbs,ORBS,180036751.68,0.08074,2229950518,orbs
173,SingularityNET,AGIX,177781029.98,0.205,867132939,singularitynet
174,Celer Network,CELR,175031634.58,0.03112,5624205665,celer-network
175,NKN,NKN,173485994.86,0.2478,700000000,nkn
176,MVL,MVL,175637947.87,0.01346,13053076091,mass-vehicle-ledger
177,Ergo,ERG,163936688.89,5.121,32012428,ergo
178,Cartesi,CTSI,162316466.67,0.4155,390628015,cartesi
179,Polymath,POLY,163900640.82,0.2649,618764165,polymath
180,Ultra,UOS,159110530.7,0.5627,282786730,ultra
181,Hive,HIVE,158886334.24,0.3871,410418184,hive
182,ABBC Coin,ABBC,155330214.65,0.1787,869097931,alibabacoin
183,Aragon,ANT,153645576.91,3.879,39609523,aragon
184,Ark,ARK,152361947.71,1.1643,130856689,ark
185,Balancer,BAL,148782506.37,21.43,6943831,balancer
186,Enzyme,MLN,148602312.1,82.89,1792738,melon
187,aelf,ELF,147042167.84,0.2701,544480200,aelf
188,MCO,MCO,146497306.32,9.2756,15793831,monaco
189,NuCypher,NU,144906944.12,0.2182,664250000,nucypher
190,Metadium,META,149168144.27,0.1198,1245430304,abcmeta
191,RSK Infrastructure Framework,RIF,143895570.15,0.191,753513342,rif-token
192,Ampleforth,AMPL,143083045.6,1.035,138238437,ampleforth
193,Strike,STRK,140676164.75,47.89,2937246,strike
194,Phala Network,PHA,139662634.02,0.7681,181834380,pha
195,ZKSwap,ZKS,141002093.54,0.7142,197440000,zkspace
196,ZB Token,ZB,139339459.84,0.3008,463288810,zb-token
197,DFI.Money,YFII,135492391.75,3510.53,38596,yfii-finance
198,Chromia,CHR,131866422.32,0.3068,429822250,chromaway
199,Everipedia,IQ,134395483.9,0.01342,10013971258,everipedia
200,Metal,MTL,131299197.5,2.0019,65588845,metal
201,HEX,HEX,21404785247.07,0.1234,173411074413,hex
202,botXcoin,BOTX,3476467620.71,2.1292,1632732305,botxcoin
203,Wrapped BNB,WBNB,2562009246.24,335.16,7644044,wbnb
204,Egoras,EGR,2156257897.88,0.03309,65160356358,
205,Fei Protocol,FEI,2063537540.11,1.0108,2041429433,fei-usd
206,Counos X,CCXX,1822223166.66,102.14,17840055,counosx
207,stETH (Lido),STETH,1800154460.22,2587.74,695647,staked-ether
208,Huobi BTC,HBTC,1601734161.36,40137.31,39906,huobi-btc
209,SafeMoon,SAFEMOON,1380076431.43,2.36e-06,585536366402812,safemoon
210,Creditcoin,CTC,1313881434.02,2.3256,564970555,cybertronchain
211,The Transfer Token,TTT,1102736483.28,10.54,104662767,tabtrader
212,INO COIN,INO,997513477.03,5.5416,180003180,
213,Bitcoin Cash ABC,BCHA,805129516.55,43.35,18572921,
214,WhiteCoin,XWC,770321048.32,1.0487,734523459,whitecoin
215,DeFiChain,DFI,752638979.88,2.5045,300511840,defichain
216,Liquity USD,LUSD,720727797.64,1.0018,719446095,lusd
217,Symbol,XYM,665724744.64,0.1219,5459097983,symbol
218,Pirate Chain,ARRR,629307872.72,3.4029,184934670,pirate-chain
219,NXM,NXM,627602590.12,97.95,6407442,nxm
220,Perpetual Protocol,PERP,610570055.58,13.96,43726074,perpetual-protocol
221,Venus BNB,vBNB,576745540.65,6.8394,84327095,
222,yOUcash,YOUC,498798574.63,0.08235,6056709142,youcash
223,Zelwin,ZLW,466264312.82,6.4533,72251543,zelwin
224,ECOMI,OMI,456613282.9,0.002746,166285821196,ecomi
225,Pundi X[new],PUNDIX,376078031.57,1.4549,258491637,pundi-x-2
226,TitanSwap,TITAN,366585119.4,6.8644,53404160,titanswap
227,Orbit Chain,ORC,339591512.11,0.6224,545637514,orbit-chain
228,HedgeTrade,HEDG,335459346.51,0.9619,348731468,hedgetrade
229,Kyber Network Crystal Legacy,KNCL,320638083.14,1.5637,205045092,kyber-network
230,Bitpanda Ecosystem Token,BEST,285015755.67,0.7533,378373406,bitpanda-ecosystem-token
231,Kyber Network Crystal v2,KNC,265971577.02,1.5561,170919931,kyber-network-crystal
232,Alien Worlds,TLM,260308698.84,0.2848,914030370,alien-worlds
233,Frax,FRAX,259813830.09,1.0006,259659835,frax
234,Dawn Protocol,DAWN,236043057.47,3.4419,68579559,dawn-protocol
235,Mirror Protocol,MIR,228894162.68,2.9443,77742680,mirror-protocol
236,Persistence,XPRT,221840755.99,6.1096,36310027,persistence
237,Bytecoin,BCN,71344340.15,0.0003876,184066828814,bemchain
238,sUSD,SUSD,217464670.31,1.0071,215925155,nusd
239,Coin98,C98,212378629.38,1.148,185000000,coin98
240,KOK,KOK,208844510.92,1.9458,107333422,kok
241,Doctors Coin,DRS,195075572.41,0.8491,229741603,
242,Raydium,RAY,186247589.76,3.261,57113178,raydium
243,Sologenic,SOLO,184943933.55,0.9247,200001808,solo-coin
244,Akash Network,AKT,181143081.02,2.5199,71884701,akash-network
245,Orion Protocol,ORN,177502948.89,6.124,28985000,orion-protocol
246,LUKSO,LYXe,176583016.3,11.81,14945916,
247,Toko Token,TKO,170570629.05,1.5721,108500000,tokocrypto
248,Venus BTC,vBTC,165981922.03,806.38,205836,
249,Anchor Protocol,ANC,164620094.99,1.7957,91672877,anchor-protocol
250,KardiaChain,KAI,163584045.8,0.0626,2613000000,kardiachain
251,Sapphire,SAPP,160889019.76,0.2993,537572916,sapphire
252,Gala,GALA,159168630.24,0.02281,6977205436,gala
253,Illuvium,ILV,160637100.45,253.06,634776,illuvium
254,Keep Network,KEEP,154085181.89,0.2732,563993012,keep-network
255,Electroneum,ETN,154857441.35,0.008658,17886142398,electroneum
256,Tribe,TRIBE,150535587.84,0.6061,248364400,tribe-2
257,Linear,LINA,147051069.12,0.03891,3779014011,lina
258,Rocket Pool,RPL,145688704.79,14.17,10279742,rocket-pool
259,Clover Finance,CLV,143252658.84,1.1124,128777778,clover-finance
260,Rakon,RKN,141409449.13,0.5823,242857143,
261,Audius,AUDIO,135080561.68,1.1257,120000000,audius
262,Harvest Finance,FARM,133214804.03,224.13,594373,harvest-finance
263,DODO,DODO,130396231.48,1.1795,110551965,dodo
264,Smooth Love Potion,SLP,128863230.32,0.208,619617297,smooth-love-potion
265,Klever,KLV,130794320.33,0.0385,3397615776,klever
266,KLAYswap Protocol,KSP,128161888.01,16.46,7784449,klayswap-protocol
267,Sun (New),SUN,125486986.66,0.02524,4972136000,sun-token
268,Venus XVS,vXVS,124642888.92,0.5554,224433925,
269,Populous,PPT,125243725.26,2.3519,53252246,populous
270,BitShares,BTS,123207548.85,0.04115,2994400000,bitshares
271,MATH,MATH,124037506.16,1.0847,114356164,math
272,dKargo,DKA,119015859.42,0.1155,1030841666,dkargo
273,XeniosCoin,XNC,120545296.42,1.5804,76274958,xenios
274,JUST,JST,118738700.54,0.05253,2260326706,just
275,Wanchain,WAN,118808541.0,0.6142,193439274,wanchain
276,BORA,BORA,117004802.46,0.1371,853244247,bora
277,QuarkChain,QKC,117635122.51,0.01838,6399906497,quark-chain
278,CRYPTO20,C20,118511236.62,2.9666,39948015,
279,Ampleforth Governance Token,FORTH,117521903.97,15.15,7759733,ampleforth-governance-token
280,Cream Finance,CREAM,117285320.88,190.28,616378,creamlands
281,ZEON,ZEON,117399995.47,0.003846,30529103436,zeon
282,Gitcoin,GTC,115473300.02,8.133,14198202,game
283,Power Ledger,POWR,118493216.07,0.2709,437485997,power-ledger
284,Dero,DERO,115591364.08,10.74,10761828,dero
285,Alchemix,ALCX,115488755.49,407.12,283673,alchemix
286,Oasis Network,ROSE,112607818.08,0.07507,1500000000,rose
287,AllianceBlock,ALBT,111800481.4,0.4816,232140583,allianceblock
288,Syntropy,NOIA,112362315.65,0.2623,428351403,noia-network
289,RChain,REV,110245274.05,0.1796,613715341,revain
290,Hxro,HXRO,109879134.77,0.4846,226755772,hxro
291,Komodo,KMD,109996432.4,0.866,127017823,komodo
292,Badger DAO,BADGER,107828594.83,10.83,9954968,badger-dao
293,Travala.com,AVA,107245382.9,2.1495,49892876,avatly
294,Venus ETH,vETH,105235245.7,51.74,2033994,
295,STASIS EURO,EURS,105050826.88,1.1853,88625940,stasis-eurs
296,Sport and Leisure,SNL,104866659.66,0.1545,678662953,
297,SafePal,SFP,102929783.21,0.9516,108166667,safepal
298,Utrust,UTK,102420161.62,0.2276,450000000,utrust
299,Radix,EXRD,101865295.45,0.1386,734834633,e-radix
300,Velas,VLX,101487734.74,0.04777,2124380663,velas
301,Render Token,RNDR,100728605.85,0.6411,157114119,render-token
302,NewYork Exchange,NYE,99779929.16,14.07,7090060,newyork-exchange
303,Venus USDC,vUSDC,98640811.67,0.02068,4771015133,
304,Lido DAO Token,LDO,97792773.88,3.9852,24539273,lido-dao
305,Rally,RLY,98388775.23,0.4498,218735238,rally-2
306,OriginTrail,TRAC,97639773.29,0.2728,357960474,origintrail
307,Hifi Finance,MFT,96357666.32,0.009636,10000000000,mainframe
308,Tokenlon Network Token,LON,95236466.37,2.4078,39553647,tokenlon
309,Wrapped NXM,WNXM,95278673.34,56.82,1676964,wrapped-nxm
310,Divi,DIVI,95371956.29,0.03926,2429214749,divi
311,DigitalBits,XDB,94914949.75,0.123,771841983,digitalbits
312,Aavegotchi,GHST,94350196.56,1.7319,54477685,aavegotchi
313,Kleros,PNK,93677952.1,0.1531,611780020,kleros
314,Elitium,EUM,93575116.66,3.3541,27898457,elitium
315,Trust Wallet Token,TWT,91721577.17,0.3655,250926200,twitfi
316,COTI,COTI,90979093.86,0.1358,669740238,coti
317,Dego Finance,DEGO,89371541.84,10.38,8607383,dego-finance
318,NFTX,NFTX,90721111.22,194.96,465340,nftx
319,KeeperDAO,ROOK,90704881.24,154.73,586217,rook
320,Bytom,BTM,90444001.13,0.06246,1448075257,bytom
321,USDX [Kava],USDX,89788696.81,0.9992,89859677,dollars
322,Vai,VAI,89673360.73,0.8557,104799179,vai
323,MonaCoin,MONA,89599040.36,1.3631,65729675,mona
324,Ethernity Chain,ERN,89339086.55,7.9788,11197103,ethernity-chain
325,Hathor,HTR,88262994.82,0.4881,180833876,hathor
326,Syscoin,SYS,87923948.75,0.1426,616506222,syscoin
327,PAC Protocol,PAC,87523473.65,0.005759,15197334590,paccoin
328,Centrality,CENNZ,86603403.36,0.07217,1200000000,centrality
329,Streamr,DATA,86446626.37,0.09686,892476175,streamr
330,BarnBridge,BOND,85580996.8,22.49,3804741,barnbridge
331,Massnet,MASS,85396541.06,0.8712,98026147,mass
332,district0x,DNT,85516662.77,0.1425,600000000,district0x
333,Bonfida,FIDA,85575103.71,1.8976,45096736,bonfida
334,Alpaca Finance,ALPACA,88520556.06,0.6378,138800272,alpaca-finance
335,Rari Governance Token,RGT,83452286.08,9.5457,8742354,rari-governance-token
336,DAO Maker,DAO,83227799.69,2.2616,36800845,dao-maker
337,Newscrypto,NWC,82623659.09,0.5331,154991514,newscrypto-coin
338,Sentinel Protocol,UPP,91728428.2,0.1997,459429451,sentinel-protocol
339,Loom Network,LOOM,83304227.45,0.0833,1000000000,loom-network-new
340,unFederalReserve,eRSDL,82357154.93,0.218,377722510,
341,MiL.k,MLK,81753633.01,1.046,78160812,milk-alliance
342,Gas,GAS,82417382.74,8.1373,10128375,gas
343,Polkastarter,POLS,82011216.23,1.1358,72202582,polkastarter
344,IRISnet,IRIS,79871115.7,0.07448,1072416703,iris-network
345,PEAKDEFI,PEAK,79756695.56,0.2721,293165479,marketpeak
346,RSK Smart Bitcoin,RBTC,79730357.66,39890.5,1999,rootstock
347,Litentry,LIT,78829317.84,3.455,22816173,lit
348,Carry,CRE,81190915.28,0.009723,8350104234,carry
349,Oxygen,OXY,79008318.43,1.3536,58369152,oxygen
350,XYO,XYO,76546926.95,0.005959,12844821266,xyo-network
351,inSure DeFi,SURE,78057984.45,0.002914,26790063175,insure
352,LTO Network,LTO,77361989.73,0.2686,288025072,lto-network
353,TrustSwap,SWAP,77392708.07,0.8687,89088274,trustswap
354,RAMP,RAMP,77384770.6,0.2102,368177442,ramp
355,Secret,SCRT,76723917.34,1.1007,69703477,secret
356,TROY,TROY,76195395.27,0.008556,8905660523,troy
357,Function X,FX,75731480.14,0.3059,247601530,fx-coin
358,Crust Network,CRU,75598570.63,41.97,1801040,cryptounit
359,Thunder Token,TT,75427814.23,0.00979,7704569443,trillium
360,Kin,KIN,73706472.6,4.855e-05,1518114145968,kin
361,Chimpion,BNANA,73843660.27,2.3274,31727387,banana-token
362,ankrETH,aEth,73861652.49,2518.3,29330,
363,Casper,CSPR,73463398.79,0.07023,1046072242,casper-network
364,Beefy.Finance,BIFI,73470157.53,1020.42,72000,bifi
365,Sora,XOR,73545913.01,212.92,345419,sora
366,Basid Coin,BASID,73230510.11,0.09628,760578186,
367,SuperFarm,SUPER,72789885.41,0.7143,101909750,superciety
368,Handshake,HNS,70527757.82,0.1731,407390536,handshake
369,Molecular Future,MOF,72458561.34,0.8477,85481225,molecular-future
370,Tellor,TRB,71708624.17,39.01,1838080,tellor
371,TokenPocket,TPT,72453777.67,0.0209,3466457400,token-pocket
372,BEPRO Network,BEPRO,71763536.21,0.01061,6764991106,bepro-network
373,Shyft Network,SHFT,70822203.32,0.6746,104989841,shibcraft
374,Qcash,QC,70668047.59,0.1536,460000200,
375,GNY,GNY,70511098.45,0.3665,192376657,gny
376,cVault.finance,CORE,70027006.22,7002.7,10000,coredaoorg
377,EFFORCE,WOZX,69597179.78,0.5759,120846999,wozx
378,Super Zero Protocol,SERO,68377533.2,0.211,324103942,super-zero
379,WELL,WELL,68266562.25,0.498,137080000,moonwell-artemis
380,Akropolis,AKRO,67436643.56,0.02157,3126730140,akropolis
381,Energi,NRG,68024341.13,1.57,43326577,energi
382,Automata Network,ATA,67183912.78,0.39,172252000,automata
383,Darma Cash,DMCH,67343250.84,0.3139,214562802,
384,Flamingo,FLM,66923940.36,0.4462,150000000,flamingo-finance
385,MovieBloc,MBL,67298571.66,0.008051,8359200772,moviebloc
386,bZx Protocol,BZRX,65521464.61,0.2377,275633009,bzx-protocol
387,Firo,FIRO,65998669.71,5.4347,12143842,zcoin
388,Deeper Network,DPR,64889941.97,0.1627,398786387,deeper-network
389,GlitzKoin,GTN,64460084.64,0.2604,247499428,glitzkoin
390,MXC,MXC,64294206.83,0.02459,2614690095,mxc
391,Ellipsis,EPS,63806735.65,0.5302,120353298,ellipsis
392,DerivaDAO,DDX,61987300.7,2.3755,26094664,derivadao
393,FC Barcelona Fan Token,BAR,63532919.75,21.53,2950978,fc-barcelona-fan-token
394,DxChain Token,DX,63244740.89,0.001265,50000000000,dxchain
395,Hegic,HEGIC,63144993.38,0.1116,565759614,hegic
396,PARSIQ,PRQ,62823812.91,0.5332,117823493,parsiq
397,Liquity,LQTY,62610224.23,7.8891,7936331,liquity
398,CertiK,CTK,61872003.25,1.1055,55967058,certik
399,Sentinel,DVPN,62100297.14,0.01691,3673452889,sentinel
400,Hydra,HYDRA,62312006.81,16.15,3858584,hydra
