Rank,Name,Ticker,Market cap,Price,Circulating supply,id
33,Binance USD,BUSD,1224030835.72,1.0,1224030836,binance-usd
34,Compound,COMP,1118037820.09,250.62,4461100,compound-coin
35,Huobi Token,HT,1126008369.01,5.7716,195094192,huobi-token
36,Dogecoin,DOGE,1117773114.72,0.008727,128080996553,dogecoin
37,Dash,DASH,1055206545.45,106.2,9936054,dash
38,SushiSwap,SUSHI,1063045013.95,8.3544,127244443,sushi
39,Filecoin,FIL,1039149046.4,22.76,45658104,filecoin
40,Revain,REV,993033975.95,0.01167,85061485690,revain
41,Zcash,ZEC,985495304.52,89.73,10982625,zcash
42,FTX Token,FTT,976245790.16,10.35,94346958,ftx-token
43,yearn.finance,YFI,964328081.35,32177.74,29969,yearn-finance
44,Avalanche,AVAX,958937265.28,12.46,76937055,avalanche-2
45,Solana,SOL,951852779.91,3.6344,261900137,solana
46,Ethereum Classic,ETC,887828905.16,7.6331,116313299,ethereum-classic
47,Kusama,KSM,881540851.39,104.08,8470098,kusama
48,Zilliqa,ZIL,751422518.3,0.0691,10873784728,zilliqa
49,Waves,WAVES,729419880.04,7.0035,104151226,waves
50,Elrond,EGLD,692696512.18,41.37,16742835,elrond-erd-2
51,The Graph,GRT,692435218.02,0.5559,1245666867,the-graph
52,Algorand,ALGO,689909449.3,0.5634,1224439510,algorand
53,NEAR Protocol,NEAR,676429238.73,2.5645,263769726,near
54,Hedera Hashgraph,HBAR,651673308.97,0.09386,6942667706,hedera-hashgraph
55,UMA,UMA,641539533.47,11.52,55681183,uma
56,Decred,DCR,627098561.59,50.07,12524430,decred
57,Ren,REN,556641758.4,0.629,884917287,republic-protocol
58,HedgeTrade,HEDG,559262535.0,1.6037,348731468,hedgetrade
59,Celo,CELO,511819706.45,2.7749,184447717,celo
60,Loopring,LRC,509517881.07,0.4193,1215257702,loopring
61,OMG Network,OMG,503324396.89,3.5889,140245398,omisego
62,Ontology,ONT,493163287.31,0.6121,805646909,ontology
63,renBTC,RENBTC,488438128.09,32255.66,15143,renbtc
64,Basic Attention Token,BAT,472986556.33,0.3191,1482298565,basic-attention-token
65,Nano,NANO,450848225.03,3.3835,133248297,nanomatic
66,Curve DAO Token,CRV,449709332.52,2.2698,198127514,curve-dao-token
67,ICON,ICX,443835134.17,0.7597,584204949,icon
68,Terra,LUNA,439812500.19,0.9073,484775226,terra-luna-2
69,0x,ZRX,411242796.78,0.5482,750237563,0x
70,TrueUSD,TUSD,412651090.08,1.0003,412516990,true-usd
71,THORChain,RUNE,411207428.99,2.5955,158432088,thorchain
72,Nexo,NEXO,408915830.25,0.7302,560000011,nexo
73,HUSD,HUSD,380701750.36,1.0003,380597631,husd
74,BitTorrent,BTT,373274762.24,0.0003771,989968729596,bittorrent
75,Reserve Rights,RSR,363301844.2,0.03886,9349999000,reserve-rights-token
76,Stacks,STX,366808414.76,0.4958,739781894,blockstack
77,DigiByte,DGB,356053697.26,0.02548,13971538113,digibyte
78,OKB,OKB,353897463.61,5.8983,60000000,okb
79,Qtum,QTUM,346226531.89,3.548,97583228,qtum
80,Enjin Coin,ENJ,345562257.27,0.4198,823130696,enjincoin
81,NXM,NXM,316874088.94,51.45,6158972,nxm
82,IOST,IOST,290632072.4,0.01775,16374175762,iostoken
83,Horizen,ZEN,291400692.66,27.26,10688806,zencash
84,SwissBorg,CHSB,284588773.69,0.3053,932254656,swissborg
85,Kyber Network,KNC,278660904.62,1.381,201788175,kyber-network-crystal
86,Decentraland,MANA,264031244.21,0.1721,1534052168,decentraland
87,Quant,QNT,254270015.85,21.06,12072738,quant-network
88,Energy Web Token,EWT,248639406.53,8.2708,30062138,ecowatt
89,Paxos Standard,PAX,244896410.51,0.9998,244951954,
90,Ocean Protocol,OCEAN,237665087.43,0.5672,419026837,ocean-protocol
91,Bitcoin BEP2,BTCB,226142321.98,32209.12,7021,binance-bitcoin
92,TerraUSD,UST,222962466.78,0.9989,223212966,terrausd-wormhole
93,Ampleforth,AMPL,212726883.17,1.0776,197400544,ampleforth
94,Siacoin,SC,210783846.34,0.004648,45345922992,shibchain
95,Voyager Token,VGX,207363492.73,0.9328,222295208,ethos
96,Verge,XVG,206161832.18,0.01255,16424211266,verge
97,Arweave,AR,202194469.75,6.0547,33394701,arweave
98,Augur,REP,201979492.09,18.36,11000000,augur
99,Band Protocol,BAND,192194731.42,9.3781,20494033,band-protocol
100,Bitcoin Gold,BTG,193649883.41,11.06,17513924,bitcoin-gold
101,Bancor,BNT,191551682.89,1.8572,103139282,bancor
102,Alpha Finance Lab,ALPHA,190030367.18,1.0913,174136442,alphacoin
103,1inch,1INCH,178704022.36,2.4764,72164169,1inch
104,Lisk,LSK,172656651.01,1.3585,127090703,lisk
105,ABBC Coin,ABBC,171929069.94,0.2019,851375800,alibabacoin
106,Gnosis,GNO,169306587.09,112.53,1504589,gnosis
107,Status,SNT,169411916.71,0.04882,3470483788,status
108,Aragon,ANT,168353029.11,4.2503,39609523,aragon
109,Matic Network,MATIC,161380307.02,0.03318,4864264338,matic-network
110,Balancer,BAL,159778139.06,23.01,6943831,balancer
111,MaidSafeCoin,MAID,154661129.73,0.3418,452552412,maidsafecoin-token
112,Theta Fuel,TFUEL,149539873.79,0.02859,5230385600,theta-fuel
113,Fantom,FTM,142788671.95,0.05611,2545006273,fantom
114,Nervos Network,CKB,137850348.89,0.005821,23680822543,nervos-network
115,Ravencoin,RVN,137101882.73,0.01717,7983505000,ravencoin
116,Injective Protocol,INJ,134048911.18,8.7829,15262410,injective-protocol
117,ZB Token,ZB,127957189.2,0.2762,463288810,zb-token
118,Numeraire,NMR,122911959.87,27.52,4465627,numeraire
119,Bitcoin Diamond,BCD,121804326.92,0.6531,186492898,bitcoin-diamond
120,Kava.io,KAVA,120083115.69,2.5617,46876230,kava
121,Golem,GLM,119340871.16,0.1193,1000000000,golem
122,Helium,HNT,118846787.55,1.7642,67365359,helium
123,Holo,HOT,116106442.82,0.0006934,167441988659,holotoken
124,FunFair,FUN,117533687.77,0.01795,6548879189,funfair
125,MonaCoin,MONA,114619384.16,1.7438,65729675,mona
126,RSK Infrastructure Framework,RIF,113116367.6,0.1643,688553344,rif-token
127,PAX Gold,PAXG,111156553.97,1859.47,59779,pax-gold
128,Pundi X,NPXS,112844307.35,0.0004791,235514908115,pundi-x
129,Orchid,OXT,108588592.37,0.2954,367584352,orchid-protocol
130,Chiliz,CHZ,107884922.31,0.01982,5442628749,chiliz
131,iExec RLC,RLC,103652122.21,1.2945,80070793,iexec-rlc
132,Civic,CVC,104449122.12,0.1559,670000000,civic
133,Unibright,UBT,99982457.49,0.6719,148799999,unibright
134,Utrust,UTK,99483908.97,0.2211,450000000,utrust
135,TomoChain,TOMO,99363118.92,1.295,76727025,tomochain
136,Serum,SRM,98552655.69,1.9711,50000000,serum
137,Oasis Network,ROSE,99856546.74,0.06657,1500000000,rose
138,CyberVein,CVT,98417641.74,0.09281,1060404496,concertvr
139,Bytom,BTM,93313630.56,0.06647,1403778944,bytom
140,KuCoin Token,KCS,92327851.75,1.1524,80118638,kucoin-shares
141,IoTeX,IOTX,90954002.03,0.009431,9644304442,iotex
142,Storj,STORJ,90610666.62,0.4126,219601680,storj
143,aelf,ELF,87203546.75,0.1602,544480200,aelf
144,Travala.com,AVA,88275807.32,1.8958,46564717,avatly
145,WaykiChain,WICC,84904006.84,0.4492,189000000,waykichain
146,Swipe,SXP,82865630.05,0.9872,83936975,swipe
147,Ardor,ARDR,83034597.51,0.08312,998999495,ardor
148,Secret,SCRT,80505722.68,1.155,69703477,secret
149,Velas,VLX,79487534.28,0.03774,2106296362,velas
150,Komodo,KMD,76595683.06,0.6187,123801187,komodo
151,Kleros,PNK,75875841.83,0.1266,599520283,kleros
152,Venus,XVS,73965787.01,9.1843,8053512,venus
153,DxChain Token,DX,73013978.93,0.00146,50000000000,dxchain
154,SingularityNET,AGI,73317396.39,0.08497,862827398,agility
155,Steem,STEEM,72709392.79,0.1854,392244588,steem
156,Syntropy,NOIA,72502461.5,0.2312,313641729,noia-network
157,BitShares,BTS,72459674.7,0.02419,2994860000,bitshares
158,Ankr,ANKR,73585828.05,0.01133,6496232711,ankr
159,district0x,DNT,69482813.37,0.1158,600000000,district0x
160,DFI.Money,YFII,69937639.68,1812.04,38596,yfii-finance
161,OriginTrail,TRAC,68627626.05,0.2019,339987036,origintrail
162,Wanchain,WAN,67557699.31,0.3997,169028581,wanchain
163,Morpheus.Network,MRPH,67986276.26,1.441,47180014,
164,xDai,STAKE,66625761.53,16.81,3963050,xdai-stake
165,JUST,JST,66346657.84,0.02935,2260326706,just
166,Fetch.ai,FET,66466747.11,0.08908,746113681,fetch-ai
167,Harmony,ONE,65159279.26,0.007443,8754867000,harmony
168,Keep3rV1,KP3R,65117265.95,325.58,200001,keep3rv1
169,WAX,WAXP,65322421.27,0.04352,1500950349,wax
170,Kin,KIN,65121562.9,4.29e-05,1518114145968,kin
171,LTO Network,LTO,63955528.47,0.2343,273004424,lto-network
172,Hive,HIVE,61002044.42,0.1472,414555149,hive
173,Loom Network,LOOM,62794242.68,0.0647,970520754,loom-network-new
174,LBRY Credits,LBC,61328173.98,0.1177,521054807,lbry-credits
175,IRISnet,IRIS,59947851.52,0.06358,942811242,iris-network
176,Energi,NRG,60094597.55,1.6221,37047034,energi
177,DIA,DIA,59500145.52,2.1046,28271916,dia-data
178,Enzyme Finance,MLN,57918478.38,39.21,1477025,melon
179,Electroneum,ETN,56256279.55,0.0055,10229265290,electroneum
180,Syscoin,SYS,55511231.15,0.09176,604983724,syscoin
181,Ark,ARK,54980145.73,0.434,126679609,ark
182,Polymath,POLY,53974551.0,0.09713,555670901,polymath
183,Stratis,STRAX,53324663.35,0.5328,100074480,stratis
184,MCO,MCO,52166518.39,3.303,15793831,monaco
185,Divi,DIVI,49836860.97,0.02357,2114342467,divi
186,AdEx Network,ADX,50169167.54,0.4422,113448304,adex
187,Firo,FIRO,49639887.83,4.3304,11463122,zcoin
188,Tellor,TRB,47228962.89,28.43,1661447,tellor
189,Populous,PPT,47559893.59,0.8931,53252246,populous
190,Power Ledger,POWR,47321954.38,0.1116,423992467,power-ledger
191,bZx Protocol,BZRX,46428704.14,0.3202,144983402,bzx-protocol
192,TrustSwap,SWAP,45050561.9,0.6256,72009449,trustswap
193,Uquid Coin,UQC,44131467.64,4.4131,10000000,uquid-coin
194,Streamr,DATA,43902695.14,0.06155,713329898,streamr
195,Handshake,HNS,43275469.01,0.1234,350603727,handshake
196,VeThor Token,VTHO,42115437.44,0.001329,31691163895,vethor-token
197,Elastos,ELA,42754690.93,2.4793,17244540,elastos
198,QuarkChain,QKC,41616102.19,0.006503,6399906497,quark-chain
199,Ultra,UOS,42353342.21,0.1499,282510439,ultra
200,Akropolis,AKRO,40468987.41,0.01668,2425478938,akropolis
201,Counos X,CCXX,1629065998.56,91.46,17811072,counosx
202,HEX,HEX,1457049646.28,0.008402,173411074413,hex
203,INO COIN,INO,1036388668.76,5.7576,180003180,
204,DeFiChain,DFI,984226629.21,2.4812,396674136,defichain
205,IZE,IZE,835065858.4,0.2007,4160881000,galvan
206,Basid Coin,BASID,613633312.97,1.0808,567752726,
207,ThoreCoin,THR,546218235.9,6301.11,86686,
208,Insight Chain,INB,542833296.95,1.5514,349902689,
209,Creditcoin,CTC,473845604.56,0.8333,568623742,cybertronchain
210,botXcoin,BOTX,373677992.44,0.229,1632102305,botxcoin
211,Zelwin,ZLW,302438330.05,4.2809,70647983,zelwin
212,Bitcoin Cash ABC,BCHA,268890809.97,14.48,18572921,
213,Cipher Core Token,CIPHC,250039313.8,33.9,7376499,
214,Metacoin,MTC,197265361.76,0.1841,1071281652,manateecoin
215,Largo Coin,LRG,174161788.6,9.8386,17701894,
216,Sologenic,SOLO,164582103.11,0.8229,200001808,solo-coin
217,WhiteCoin,XWC,157029509.85,0.6277,250183629,whitecoin
218,Doctors Coin,DRS,154174817.62,0.6711,229741603,
219,Huobi BTC,HBTC,152620738.54,31728.78,4810,huobi-btc
220,Empty Set Dollar,ESD,151012582.14,0.3406,443356300,
221,YUSRA,YUSRA,148059125.57,3.7125,39881383,
222,Bitpanda Ecosystem Token,BEST,147934253.38,0.3645,405844684,bitpanda-ecosystem-token
223,Vitae,VITAE,148081242.2,7.6052,19471178,
224,Perpetual Protocol,PERP,144704232.31,7.0802,20437842,perpetual-protocol
225,sUSD,SUSD,144488135.31,1.0147,142399574,nusd
226,Keep Network,KEEP,140746579.72,0.3061,459777610,keep-network
227,PARSIQ,PRQ,136875105.07,1.3073,104703312,parsiq
228,Hegic,HEGIC,137261923.6,0.4071,337143899,hegic
229,Elitium,EUM,136480023.2,4.5363,30086253,elitium
230,Bridge Oracle,BRG,131998632.83,0.0165,8002167205,bridge-oracle
231,Frax,FRAX,131494143.95,1.0061,130690430,frax
232,Chimpion,BNANA,113640668.7,3.5818,31727387,banana-token
233,PancakeSwap,CAKE,122872060.08,1.2171,100958775,pancakeswap-token
234,Mobilian Coin,MBN,120641846.13,0.8526,141494300,
235,Darma Cash,DMCH,117622649.8,0.5554,211795149,
236,Massnet,MASS,114729942.81,1.2976,88417500,mass
237,Neutrino USD,USDN,115544974.01,0.9918,116500328,
238,Bloomzed Loyalty Club Ticket,BLCT,113359028.32,2.9831,38000000,
239,NewYork Exchange,NYE,108460085.89,15.3,7090060,newyork-exchange
240,TNC Coin,TNC,107353325.11,0.04646,2310424689,tnc-coin
241,MimbleWimbleCoin,MWC,103517231.78,9.6782,10695894,mimblewimblecoin
242,Strong,STRONG,99770676.29,30.46,3275831,strong
243,GNY,GNY,96906832.95,0.5037,192376657,gny
244,GreenPower,GRN,96920154.27,0.02999,3231699360,dascoin
245,Edgeware,EDG,93510674.83,0.0173,5405598953,edgeless
246,NEST Protocol,NEST,89935211.61,0.05143,1748764436,nest
247,Wrapped BNB,WBNB,90627799.72,41.68,2174599,wbnb
248,Livepeer,LPT,88675693.59,4.1898,21164655,livepeer
249,Idea Chain Coin,ICH,86711514.64,1.6919,51252304,ideachain
250,NuCypher,NU,86919892.79,0.2213,392750000,nucypher
251,XeniosCoin,XNC,85164470.06,1.1165,76274958,xenios
252,XinFin Network,XDC,86098780.01,0.007058,12198000000,xdce-crowd-sale
253,Mixin,XIN,83070796.7,156.58,530547,mixin
254,Rakon,RKN,82204884.4,0.3385,242857143,
255,Eauric,EAURIC,81108038.72,2.9775,27240513,
256,API3,API3,81220524.61,5.8653,13847549,api3
257,Hellenic Coin,HNC,78743256.56,1.1263,69910698,helleniccoin
258,SKALE Network,SKL,75752268.15,0.1343,564166667,skale
259,Beldex,BDX,74918646.65,0.07643,980222595,beldex
260,Qcash,QC,71473178.29,0.1554,460000200,
261,Polkastarter,POLS,67670773.98,1.3252,51063043,polkastarter
262,The Transfer Token,TTT,66699759.83,1.5003,44458111,tabtrader
263,MATH,MATH,66765689.98,0.5838,114356164,math
264,Sora,XOR,65691417.99,187.69,350000,sora
265,MINDOL,MIN,67728462.06,0.3955,171240814,mindol
266,Reef,REEF,64629115.29,0.02135,3026721973,reef
267,Amp,AMP,63228653.56,0.006512,9710097800,amp-token
268,Mirror Protocol,MIR,63896702.6,2.5042,25516316,mirror-protocol
269,The Sandbox,SAND,62234866.95,0.09479,656556458,the-sandbox
270,AXEL,AXEL,60558271.18,0.2291,264299295,axel
271,Harvest Finance,FARM,59912785.05,134.14,446629,harvest-finance
272,Akash Network,AKT,59423681.02,1.8088,32851900,akash-network
273,Homeros,HMR,58868461.75,0.1424,413268600,homeros
274,CoinMetro Token,XCM,57541232.07,0.1897,303383288,coinmetro
275,Attila,ATT,57026956.9,0.1266,450382736,artube
276,Rewardiqa,REW,55661775.58,5.5662,10000000,
277,TerraKRW,KRT,54699256.86,0.00091,60110729779,
278,RAMP,RAMP,54813954.64,0.3252,168533727,ramp
279,Bithao,BHAO,54426339.04,1.2391,43922587,
280,Meta,MTA,50697994.06,3.3194,15273225,meta
281,Waves Enterprise,WEST,51525321.39,0.2514,204946029,waves-enterprise
282,Sport and Leisure,SNL,51017983.09,0.07517,678662953,
283,Folgory Coin,FLG,50933749.17,2.9063,17525493,
284,Poseidon Network,QQQ,50838140.49,0.02308,2202875408,qqq-token
285,EFFORCE,WOZX,50564477.05,1.4305,35347688,wozx
286,saffron.finance,SFI,49952186.72,678.87,73581,saffron-finance
287,Cashaa,CAS,49473461.83,0.07178,689232968,cashaa
288,Orion Protocol,ORN,49086720.38,2.9097,16870000,orion-protocol
289,ChainX,PCX,48489955.46,6.2784,7723350,chainx
290,Bitball Treasure,BTRS,47812627.51,106.25,450000,
291,KardiaChain,KAI,45523873.69,0.02221,2049800000,kardiachain
292,LGCY Network,LGCY,43297608.79,0.003916,11055592508,lgcy-network
293,CryptalDash,CRD,43312093.27,0.04331,1000000000,
294,cVault.finance,CORE,43092492.56,4309.25,10000,coredaoorg
295,BitMax Token,BTMX,42822118.12,0.06482,660615274,
296,Centrality,CENNZ,42017843.47,0.03501,1200000000,centrality
297,Etherisc DIP Token,DIP,41996724.18,0.2434,172510489,etherisc
298,Darwinia Network,RING,40663514.34,0.09075,448079587,onering
299,Aidos Kuneen,ADK,40481874.52,1.6193,25000000,aidos-kuneen
300,Rocket Pool,RPL,40326966.59,3.923,10279742,rocket-pool
301,COTI,COTI,40243756.05,0.07085,568032883,coti
302,SUN,SUN,40307721.72,8.6223,4674823,sun-token
303,Haven Protocol,XHV,39976472.0,2.7765,14398103,haven
304,Axie Infinity,AXS,39802868.05,0.7371,54000010,axie-infinity
305,Nimiq,NIM,39648148.22,0.005509,7197406230,nimiq-2
306,Celer Network,CELR,39430617.67,0.007434,5304283347,celer-network
307,STASIS EURO,EURS,39053384.39,1.2212,31979207,stasis-eurs
308,Everipedia,IQ,39867674.36,0.004007,9950445587,everipedia
309,TROY,TROY,38893471.63,0.003889,10000000000,troy
310,Aion,AION,38788676.36,0.07957,487496874,aion
311,Origin Protocol,OGN,38592175.06,0.1864,207069791,origin-protocol
312,Phala.Network,PHA,38179885.43,0.2867,133163676,pha
313,Mainframe,MFT,38763876.75,0.003876,10000000000,mainframe
314,ankrETH,aEth,38100762.93,1299.04,29330,
315,Trust Wallet Token,TWT,37761912.26,0.1505,250926200,twitfi
316,MXC,MXC,38141833.48,0.01506,2533238083,mxc
317,Telcoin,TEL,37941375.55,0.0007547,50270110195,telcoin
318,mStable USD,MUSD,36987663.03,1.0101,36619190,musd
319,SOLVE,SOLVE,36134462.94,0.09618,375709629,solve-care
320,GateToken,GT,36781097.6,0.5025,73202694,gatechain-token
321,TitanSwap,TITAN,36922169.03,0.6914,53404160,titanswap
322,ShareToken,SHR,36321870.59,0.01605,2263473587,sharering
323,stETH (Lido),STETH,36655532.17,1341.55,27323,staked-ether
324,Ferrum Network,FRM,36765249.28,0.2498,147187647,ferrum-network
325,Orbit Chain,ORC,35944025.71,0.07714,465987647,orbit-chain
326,Request,REQ,36155058.14,0.03616,999912165,request-network
327,ReddCoin,RDD,36156403.42,0.001255,28808713174,reddcoin
328,The Midas Touch Gold,TMTG,35764001.5,0.0046,7775362447,the-midas-touch-gold
329,Sapphire,SAPP,35646154.39,0.07423,480231862,sapphire
330,TrueFi,TRU,35326197.4,0.2512,140608485,truefi
331,Bluzelle,BLZ,34900863.61,0.1353,257973355,bluzelle
332,Hxro,HXRO,34965536.61,0.194,180258740,hxro
333,Orbs,ORBS,35553829.17,0.01594,2229950518,orbs
334,NULS,NULS,34753909.34,0.3489,99620739,nuls
335,BTU Protocol,BTU,34811776.74,0.3867,90014336,btu-protocol
336,NFTX,NFTX,34489578.65,82.12,420000,nftx
337,Tokenlon Network Token,LON,33427453.67,4.2515,7862476,tokenlon
338,Cocos-BCX,COCOS,32890152.9,0.7828,42015868,cocos-bcx
339,DigixDAO,DGD,32860381.14,266.51,123299,digixdao
340,v.systems,VSYS,33056849.01,0.01509,2190593870,v-systems
341,BitcoinPoS,BPS,32996782.94,8.2186,4014908,
342,Bytecoin,BCN,32791504.25,0.0001781,184066828814,bemchain
343,HyperCash,HC,32940494.81,0.7319,45005996,hshare
344,0Chain,ZCN,32692001.01,0.6754,48400982,0chain
345,HARD Protocol,HARD,32622063.11,0.6838,47708334,kava-lend
346,Gifto,GTO,29598064.21,0.03843,770236879,
347,Whiteheart,WHITE,32024498.11,3603.12,8888,whiteheart
348,Bankera,BNK,31962202.52,0.001298,24618912108,bankera
349,BarnBridge,BOND,31547201.82,33.2,950131,barnbridge
350,1irstcoin,FST,31147719.33,0.8907,34968585,futureswap
351,Celo Dollar,CUSD,30684110.58,1.0022,30618148,celo-dollar
352,WINk,WIN,30370875.47,9.684e-05,313607571387,wink
353,Stakenet,XSN,30178337.29,0.2683,112471827,
354,SALT,SALT,30214517.33,0.3841,78652938,salt
355,VestChain,VEST,29945503.37,0.007589,3945951381,vestige
356,Robonomics.network,XRT,29909754.81,35.18,850255,xenoruntoken
357,Cream Finance,CREAM,30030814.72,200.3,149928,creamlands
358,Ignis,IGNIS,29887762.15,0.03927,761143950,ignis
359,Beam,BEAM,29470214.14,0.3686,79959520,beam
360,Super Zero Protocol,SERO,29500543.39,0.0967,305086142,super-zero
361,Breezecoin,BRZE,29477010.85,0.2948,100000000,
362,STEM CELL COIN,SCC,29012341.67,0.09048,320658118,coindom
363,Safex Token,SFT,28988409.25,0.01537,1885974016,
364,USDK,USDK,28656355.77,1.002,28600072,usdk
365,Veritaseum,VERI,28704189.49,13.35,2149646,veritaseum
366,Badger DAO,BADGER,28980576.26,12.5,2318032,badger-dao
367,Ultiledger,ULT,28658259.92,0.01212,2364828294,shardus
368,Flamingo,FLM,28302354.45,0.1887,150000000,flamingo-finance
369,Thunder Token,TT,28402893.51,0.004824,5887903653,trillium
370,Marlin,POND,28291553.19,0.06605,428314800,marlin
371,Switcheo,SWTH,28216109.27,0.02394,1178633239,switcheo
372,MVL,MVL,28539592.68,0.002663,10717756757,mass-vehicle-ledger
373,Groestlcoin,GRS,27870895.58,0.3629,76794119,groestlcoin
374,VIDT Datalink,VIDT,27479447.24,0.5559,49428303,vidt-dao
375,Oxen,LOKI,27517504.42,0.5182,53097123,
376,Aeternity,AE,27489780.58,0.08334,329840502,aeternity
377,DuckDaoDime,DDIM,27454495.9,42.98,638737,duckdaodime
378,inSure,SURE,15047104.32,0.004201,3582012252,insure
379,COVER Protocol,COVER,27178558.2,486.72,55840,cover-protocol
380,YF Link,YFL,27233612.69,528.78,51503,yflink
381,Cortex,CTXC,26947626.39,0.1078,249938725,cortex
382,Waltonchain,WTC,27098599.1,0.3757,72133493,waltonchain
383,Metal,MTL,26929907.66,0.4106,65588845,metal
384,Lambda,LAMB,26914767.28,0.02069,1300795274,lambda
385,Hermez Network,HEZ,26877600.46,5.7186,4700000,hermez-network-token
386,BORA,BORA,27217266.83,0.0319,853244247,bora
387,Dent,DENT,26724909.07,0.0003019,88534462735,dent
388,USDX [Kava],USDX,26519991.93,0.8156,32514014,dollars
389,Ripio Credit Network,RCN,26052809.51,0.05124,508404746,ripio-credit-network
390,Pirate Chain,ARRR,25949862.58,0.1499,173140983,pirate-chain
391,CertiK,CTK,26176961.08,1.0207,25645510,certik
392,Nexus,NXS,25758726.9,0.3704,69542247,nexus
393,PIVX,PIVX,25878292.8,0.3972,65147890,pivx
394,GXChain,GXC,25816560.24,0.3688,70000000,gxchain
395,ASTA,ASTA,25687093.66,0.03317,774434801,asta
396,Wirex Token,WXT,25768031.0,0.007578,3400500000,wirex
397,Linear,LINA,25337913.19,0.02596,976180829,lina
398,MX Token,MX,25456819.71,0.1855,137229727,mx-token
399,DMM: Governance,DMG,24997115.46,0.3335,74945303,dmm-governance
400,OctoFi,OCTO,25015110.53,43.64,573252,octo
