Rank,Name,Ticker,Market cap,Price,Circulating supply,id
121,Reserve Rights,RSR,313585558.39,0.02383,13159999000,reserve-rights-token
122,Kava.io,KAVA,310721266.46,4.428,70172142,kava
123,Kyber Network Crystal Legacy,KNC,312637235.58,1.5247,205045092,kyber-network-crystal
124,MaidSafeCoin,MAID,310264418.01,0.6856,452552412,maidsafecoin-token
125,Nervos Network,CKB,300204880.1,0.01112,27002643663,nervos-network
126,Gemini Dollar,GUSD,296855665.57,1.004,295682802,gemini-dollar
127,Loopring,LRC,288725166.86,0.2356,1225574300,loopring
128,SKALE Network,SKL,286005165.35,0.2358,1213100288,skale
129,WINkLink,WIN,283450702.01,0.0003699,766299999999,wink
130,ASD,BTMX,281223352.54,0.3781,743798994,
131,Gnosis,GNO,277901634.77,184.7,1504587,gnosis
132,Ocean Protocol,OCEAN,273699708.0,0.4464,613099141,ocean-protocol
133,Storj,STORJ,273250881.94,0.9477,288333346,storj
134,Constellation,DAG,247255858.09,0.1952,1266911931,constellation-labs
135,GateToken,GT,247491389.45,3.1138,79481180,gatechain-token
136,Wootrade,WOO,242227791.15,0.6438,376235705,woo-network
137,Status,SNT,243628309.81,0.0702,3470483788,status
138,iExec RLC,RLC,241825428.19,3.0201,80070793,iexec-rlc
139,Band Protocol,BAND,235501355.61,6.6919,35191821,band-protocol
140,Origin Protocol,OGN,241035025.71,0.7618,316407751,origin-protocol
141,VeThor Token,VTHO,229035613.97,0.006099,37555553823,vethor-token
142,Stratis,STRAX,223624939.44,1.6791,133179542,stratis
143,Dent,DENT,224871954.47,0.00228,98610710274,dent
144,Orchid,OXT,223740438.66,0.3279,682402109,orchid-protocol
145,WAX,WAXP,226148743.6,0.1355,1669263532,wax
146,Unibright,UBT,221697689.96,1.478,149999999,unibright
147,Alpha Finance Lab,ALPHA,219611799.58,0.769,285579035,alphacoin
148,Mina,MINA,216893224.13,1.2553,172781437,mina-protocol
149,SingularityNET,AGIX,215344834.51,0.2483,867156743,singularitynet
150,Fetch.ai,FET,215373922.68,0.2887,746113681,fetch-ai
151,Ontology Gas,ONG,215827103.32,0.7641,282460852,ong
152,Prometeus,PROM,212221946.18,12.9,16450000,prometeus
153,Bitcoin Standard Hashrate Token,BTCST,209210024.81,18.32,11417113,btc-standard-hashrate-token
154,Conflux Network,CFX,206609431.66,0.2421,853574566,conflux-token
155,TomoChain,TOMO,205408331.96,2.4606,83478813,tomochain
156,Venus,XVS,202619287.9,19.56,10359463,venus
157,Injective Protocol,INJ,202662255.54,6.9186,29292262,injective-protocol
158,Ergo,ERG,199522582.16,6.2327,32012428,ergo
159,StormX,STMX,191156323.84,0.01912,10000000000,storm
160,Reef,REEF,190470911.94,0.01504,12666667338,reef
161,Swipe,SXP,185604102.66,1.95,95181302,swipe
162,Uquid Coin,UQC,184627507.94,18.46,10000000,uquid-coin
163,IoTeX,IOTX,183363642.78,0.01922,9540779324,iotex
164,Cartesi,CTSI,173605404.29,0.4568,380040318,cartesi
165,Celer Network,CELR,169928522.69,0.03034,5601205665,celer-network
166,Augur,REP,171063247.44,15.55,11000000,augur
167,FUNToken,FUN,166343974.75,0.01597,10418879190,funfair
168,Ardor,ARDR,164882676.27,0.165,998999495,ardor
169,Steem,STEEM,170207665.01,0.4359,390452492,steem
170,Energy Web Token,EWT,165536278.12,5.5065,30062138,ecowatt
171,MCO,MCO,164457343.95,10.41,15793831,monaco
172,Civic,CVC,164527155.91,0.2456,670000000,civic
173,MVL,MVL,163203479.15,0.01257,12979354799,mass-vehicle-ledger
174,Enzyme,MLN,162128605.15,90.44,1792738,melon
175,Serum,SRM,160071546.73,3.2014,50000000,serum
176,Orbs,ORBS,160127586.7,0.07181,2229950518,orbs
177,Numeraire,NMR,157486566.35,31.52,4996261,numeraire
178,NKN,NKN,156068707.3,0.223,700000000,nkn
179,NuCypher,NU,155392230.03,0.2367,656500000,nucypher
180,ZKSwap,ZKS,153779743.46,0.7789,197440000,zkspace
181,Balancer,BAL,152889243.81,22.02,6943831,balancer
182,Aragon,ANT,150907058.98,3.8099,39609523,aragon
183,Metadium,META,150057824.53,0.1205,1245430304,abcmeta
184,Phala Network,PHA,141939344.1,0.7827,181334380,pha
185,Ultra,UOS,140070094.23,0.4953,282789762,ultra
186,ABBC Coin,ABBC,139757613.26,0.1625,860044957,alibabacoin
187,MediBloc,MED,139379137.25,0.0509,2738131491,medibloc
188,ZB Token,ZB,135403985.23,0.2923,463288810,zb-token
189,DODO,DODO,133690832.68,1.2093,110551965,dodo
190,Hive,HIVE,134339676.57,0.3211,418364005,hive
191,Strike,STRK,123364368.11,42.19,2924186,strike
192,Ark,ARK,124771897.17,0.9568,130403225,ark
193,BitShares,BTS,125344709.5,0.04186,2994360000,bitshares
194,Ampleforth,AMPL,125546979.64,1.0124,124007235,ampleforth
195,Everipedia,IQ,123564963.42,0.01234,10013288945,everipedia
196,RSK Infrastructure Framework,RIF,123834145.91,0.1643,753513342,rif-token
197,MyNeighborAlice,ALICE,122397999.67,7.0344,17400000,my-neighbor-alice
198,Polymath,POLY,122427123.69,0.1979,618764165,polymath
199,Hxro,HXRO,118857610.89,0.5259,226005782,hxro
200,aelf,ELF,118002855.12,0.2167,544480200,aelf
201,HEX,HEX,15073927205.15,0.08693,173411074413,hex
202,botXcoin,BOTX,3044953333.68,1.8649,1632732305,botxcoin
203,Wrapped BNB,WBNB,2320423372.74,324.86,7142776,wbnb
204,Fei Protocol,FEI,2061274757.59,1.0097,2041429433,fei-usd
205,Egoras,EGR,1881788910.42,0.02888,65160356358,
206,Counos X,CCXX,1834954551.37,102.86,17839907,counosx
207,SafeMoon,SAFEMOON,1748487973.3,2.99e-06,585536366402812,safemoon
208,Creditcoin,CTC,1393584347.35,2.4666,564970555,cybertronchain
209,Huobi BTC,HBTC,1370421319.85,34340.92,39906,huobi-btc
210,stETH (Lido),STETH,1361690722.41,2139.96,636317,staked-ether
211,The Transfer Token,TTT,1178129943.24,11.21,105079886,tabtrader
212,INO COIN,INO,846764368.19,4.7042,180003180,
213,Liquity USD,LUSD,724956552.39,1.0077,719446095,lusd
214,WhiteCoin,XWC,679103688.55,0.9284,731516039,whitecoin
215,Symbol,XYM,670907197.06,0.1231,5447984509,symbol
216,DeFiChain,DFI,677677731.16,2.2551,300511840,defichain
217,ECOMI,OMI,598403679.46,0.003599,166285821196,ecomi
218,Venus BNB,vBNB,554343130.97,6.5737,84327095,
219,NXM,NXM,524826986.34,81.89,6408798,nxm
220,Zelwin,ZLW,512433741.71,7.0953,72221543,zelwin
221,Bitcoin Cash ABC,BCHA,505675594.35,27.23,18572921,
222,TitanSwap,TITAN,484903561.43,9.0799,53404160,titanswap
223,Bitpanda Ecosystem Token,BEST,388285065.4,0.985,394186139,bitpanda-ecosystem-token
224,Perpetual Protocol,PERP,383168334.61,8.8622,43236262,perpetual-protocol
225,Pirate Chain,ARRR,375335673.59,2.0401,183979694,pirate-chain
226,yOUcash,YOUC,356483406.93,0.06404,5566155629,youcash
227,HedgeTrade,HEDG,331810895.53,0.9515,348731468,hedgetrade
228,Orbit Chain,ORC,324799932.8,0.697,465987647,orbit-chain
229,Mirror Protocol,MIR,290509257.22,3.7368,77742680,mirror-protocol
230,Pundi X[new],PUNDIX,291236959.15,1.1267,258491637,pundi-x-2
231,Bytecoin,BCN,286960581.36,0.001559,184066828814,bemchain
232,sUSD,SUSD,268837509.02,1.009,266442782,nusd
233,Persistence,XPRT,248303061.27,7.9635,31180117,persistence
234,HNC COIN,HNC,238830521.48,3.4162,69910698,helleniccoin
235,Frax,FRAX,229789206.71,0.9994,229924012,frax
236,Dawn Protocol,DAWN,227028816.72,3.2611,69617477,dawn-protocol
237,Akash Network,AKT,217712627.38,3.1765,68539053,akash-network
238,KOK,KOK,205713933.69,1.9166,107333422,kok
239,Sologenic,SOLO,193363861.69,0.9668,200001808,solo-coin
240,Anchor Protocol,ANC,182524898.05,2.1355,85470189,anchor-protocol
241,Raydium,RAY,181281615.53,3.2773,55315078,raydium
242,Doctors Coin,DRS,175303322.69,0.763,229741603,
243,Keep Network,KEEP,169190209.26,0.31,545836920,keep-network
244,Klever,KLV,168394797.77,0.04956,3397615776,klever
245,KLAYswap Protocol,KSP,158819442.7,20.4,7784449,klayswap-protocol
246,Toko Token,TKO,151953189.68,1.4005,108500000,tokocrypto
247,Orion Protocol,ORN,152097480.34,5.2475,28985000,orion-protocol
248,Tribe,TRIBE,152159478.66,0.6126,248364400,tribe-2
249,Ampleforth Governance Token,FORTH,142777236.82,19.12,7466554,ampleforth-governance-token
250,Venus BTC,vBTC,141971510.13,689.73,205836,
251,Linear,LINA,137730071.45,0.03671,3751762160,lina
252,Sapphire,SAPP,134167031.56,0.2496,537572916,sapphire
253,dKargo,DKA,123380506.54,0.1074,1149041666,dkargo
254,Audius,AUDIO,120087046.67,1.0007,120000000,audius
255,Alien Worlds,TLM,118582797.72,0.1297,914030370,alien-worlds
256,MATH,MATH,118598979.86,1.0371,114356164,math
257,JUST,JST,114591278.45,0.0507,2260326706,just
258,Wanchain,WAN,113671690.61,0.588,193311409,wanchain
259,Electroneum,ETN,112608965.89,0.006298,17880111134,electroneum
260,CRYPTO20,C20,111486750.64,2.7907,39949287,
261,LUKSO,LYXe,111634296.06,7.4692,14945916,
262,PAX Gold,PAXG,109020698.99,1812.15,60161,pax-gold
263,Divi,DIVI,108221100.7,0.0452,2394274390,divi
264,Metal,MTL,107480754.82,1.6387,65588845,metal
265,KardiaChain,KAI,107384432.01,0.05239,2049800000,kardiachain
266,STASIS EURO,EURS,106343507.98,1.1999,88625940,stasis-eurs
267,Populous,PPT,105815426.89,1.9871,53252246,populous
268,BarnBridge,BOND,105815088.91,30.06,3519976,barnbridge
269,Travala.com,AVA,105656426.87,2.1248,49724410,avatly
270,Small Love Potion,SLP,104564122.2,0.2588,404090637,smooth-love-potion
271,Tokenlon Network Token,LON,105061944.62,2.6729,39306200,tokenlon
272,XeniosCoin,XNC,103110403.07,1.3518,76274958,xenios
273,QuarkChain,QKC,104939348.09,0.0164,6399906497,quark-chain
274,Cream Finance,CREAM,102675619.54,166.58,616378,creamlands
275,Rocket Pool,RPL,102719766.67,9.9924,10279742,rocket-pool
276,BORA,BORA,102828992.73,0.1205,853244247,bora
277,Newscrypto,NWC,101269975.91,0.6449,157041078,newscrypto-coin
278,Oasis Network,ROSE,100473126.56,0.06698,1500000000,rose
279,PAC Protocol,PAC,99790033.98,0.00661,15096032378,paccoin
280,Sun (New),SUN,98673165.77,0.01985,4972136000,sun-token
281,Venus USDC,vUSDC,98480581.93,0.02064,4771015133,
282,Wrapped NXM,WNXM,97709697.49,58.27,1676964,wrapped-nxm
283,Rally,RLY,97820570.84,0.4799,203819500,rally-2
284,ZEON,ZEON,97075662.52,0.00318,30529103436,zeon
285,Centrality,CENNZ,96595452.54,0.0805,1200000000,centrality
286,Komodo,KMD,96530460.81,0.7614,126778974,komodo
287,OriginTrail,TRAC,96254409.69,0.2689,357919790,origintrail
288,Utrust,UTK,96412137.43,0.2142,450000000,utrust
289,Function X,FX,94680249.15,0.3119,303554074,fx-coin
290,Render Token,RNDR,94322347.74,0.6025,156558506,render-token
291,Radix,EXRD,94435758.17,0.1285,734834633,e-radix
292,Alchemix,ALCX,93891159.57,330.98,283673,alchemix
293,Velas,VLX,92557568.98,0.04357,2124380663,velas
294,Bloomzed Loyalty Club Ticket,BLCT,91091467.73,2.3971,38000000,
295,Hathor,HTR,91137382.66,0.504,180833876,hathor
296,Gitcoin,GTC,90307258.03,6.3605,14198202,game
297,COTI,COTI,89746743.52,0.134,669740238,coti
298,Bytom,BTM,88129976.28,0.06107,1443052244,bytom
299,Badger DAO,BADGER,88563168.59,9.0554,9780167,badger-dao
300,MonaCoin,MONA,88224624.77,1.3422,65729675,mona
301,Venus XVS,vXVS,88059909.45,0.3924,224433925,
302,AllianceBlock,ALBT,87793401.96,0.4008,219021383,allianceblock
303,Venus ETH,vETH,87676278.72,43.11,2033994,
304,Syscoin,SYS,87514544.38,0.1422,615420970,syscoin
305,Sport and Leisure,SNL,86430637.81,0.1274,678662953,
306,Power Ledger,POWR,86774288.62,0.1984,437385997,power-ledger
307,Streamr,DATA,86030543.37,0.0964,892476339,streamr
308,TokenPocket,TPT,86377856.31,0.02492,3466457400,token-pocket
309,Elitium,EUM,85684954.05,3.071,27901377,elitium
310,Syntropy,NOIA,84712707.32,0.2109,401669367,noia-network
311,Polkastarter,POLS,84477364.68,1.1704,72179082,polkastarter
312,GNY,GNY,84061581.65,0.437,192376657,gny
313,Vai,VAI,83769780.65,0.8786,95348703,vai
314,NewYork Exchange,NYE,83557455.72,11.79,7090060,newyork-exchange
315,DFI.Money,YFII,83517808.02,2163.9,38596,yfii-finance
316,Handshake,HNS,83094260.03,0.2058,403852619,handshake
317,Sentinel,DVPN,83332044.66,0.02531,3292874938,sentinel
318,Oxygen,OXY,82987063.47,1.4184,58508493,oxygen
319,Hifi Finance,MFT,82302835.48,0.00823,10000000000,mainframe
320,Rakon,RKN,82384277.34,0.3392,242857143,
321,EFFORCE,WOZX,82118649.98,0.7159,114701999,wozx
322,Trust Wallet Token,TWT,81594500.5,0.3252,250926200,twitfi
323,Kin,KIN,81447832.2,5.365e-05,1518114145968,kin
324,Dero,DERO,81029291.82,7.5628,10714250,dero
325,SafePal,SFP,79981063.36,0.7394,108166667,safepal
326,IRISnet,IRIS,79102734.35,0.07538,1049331343,iris-network
327,Bonfida,FIDA,76765706.07,1.7022,45096736,bonfida
328,Energi,NRG,76000050.47,1.7772,42763530,energi
329,Ethernity Chain,ERN,75667263.46,6.7925,11139830,ethernity-chain
330,inSure DeFi,SURE,76270113.08,0.002847,26790063175,insure
331,Chromia,CHR,75908769.5,0.1766,429822250,chromaway
332,district0x,DNT,75690461.45,0.1262,600000000,district0x
333,Secret,SCRT,74025601.88,1.062,69703477,secret
334,Mobilian Coin,MBN,73410274.89,0.5188,141494300,
335,MiL.k,MLK,71639046.68,0.9166,78160812,milk-alliance
336,Casper,CSPR,73375621.31,0.09147,802189324,casper-network
337,Automata Network,ATA,72098488.73,0.4186,172252000,automata
338,TrustSwap,SWAP,71709477.18,0.8064,88930095,trustswap
339,TROY,TROY,71045264.27,0.007978,8905660523,troy
340,PEAKDEFI,PEAK,70965053.97,0.2853,248757522,marketpeak
341,RedFOX Labs,RFOX,70268773.75,0.05356,1312000760,redfox-labs-2
342,Tellor,TRB,70513115.26,40.21,1753838,tellor
343,QuickSwap,QUICK,70998586.16,444.43,159753,quick
344,Qcash,QC,70524012.87,0.1533,460000200,
345,MXC,MXC,69889241.35,0.02692,2595788083,mxc
346,Beefy.Finance,BIFI,69167100.2,960.65,72000,bifi
347,WELL,WELL,69084708.68,0.504,137080000,moonwell-artemis
348,RSK Smart Bitcoin,RBTC,68679817.5,34074.77,2016,rootstock
349,Sentinel Protocol,UPP,69396813.66,0.151,459429451,sentinel-protocol
350,Chimpion,BNANA,65810147.72,2.0742,31727387,banana-token
351,Basid Coin,BASID,67150742.18,0.1125,596936585,
352,Carry,CRE,66791463.4,0.008021,8327492876,carry
353,RChain,REV,67070360.36,0.1093,613402841,revain
354,XYO,XYO,67031802.61,0.005219,12844821266,xyo-network
355,Bitball Treasure,BTRS,67003234.98,148.9,450000,
356,Kleros,PNK,66797297.93,0.1092,611780020,kleros
357,GlitzKoin,GTN,66091835.27,0.267,247499428,glitzkoin
358,Darma Cash,DMCH,65943982.72,0.3077,214304314,
359,Akropolis,AKRO,65605697.49,0.02155,3043663362,akropolis
360,USDX [Kava],USDX,65230207.25,0.9971,65421889,dollars
361,cVault.finance,CORE,65244263.2,6524.43,10000,coredaoorg
362,Sora,XOR,65122996.54,188.32,345816,sora
363,RAMP,RAMP,64524466.21,0.1754,367973448,ramp
364,DAO Maker,DAO,64138154.9,1.7499,36652270,dao-maker
365,Illuvium,ILV,64233144.27,98.6,651440,illuvium
366,Haven Protocol,XHV,63977573.71,3.7018,17283050,haven
367,Super Zero Protocol,SERO,64032386.79,0.1989,321880061,super-zero
368,Aion,AION,63595789.74,0.1289,493241359,aion
369,Loom Network,LOOM,63813556.66,0.06381,1000000000,loom-network-new
370,Molecular Future,MOF,62715881.18,0.7337,85481225,molecular-future
371,ASTA,ASTA,62379357.85,0.03527,1768711862,asta
372,Gas,GAS,62467959.13,6.1676,10128375,gas
373,ankrETH,aEth,61630330.15,2101.27,29330,
374,Thunder Token,TT,61240594.4,0.008423,7270505950,trillium
375,Firo,FIRO,60644880.59,5.0247,12069380,zcoin
376,Ellipsis,EPS,59109730.39,0.4911,120353298,ellipsis
377,Litentry,LIT,58996425.74,2.5857,22816173,lit
378,Neutrino Token,NSBT,58682428.92,27.2,2157587,neutrino-system-base-token
379,Gala,GALA,58698870.34,0.008413,6977205436,gala
380,DerivaDAO,DDX,58767545.73,2.2521,26094664,derivadao
381,FIO Protocol,FIO,58465208.37,0.1732,337472502,fio-protocol
382,DIA,DIA,57464247.41,1.387,41430434,dia-data
383,Flamingo,FLM,57582994.21,0.3839,150000000,flamingo-finance
384,DxChain Token,DX,56986914.45,0.00114,50000000000,dxchain
385,Dvision Network,DVI,56508750.26,0.2716,208096290,dvision-network
386,YIELD App,YLD,56693121.58,0.5146,110164333,yield-app
387,Poseidon Network,QQQ,56719046.14,0.02575,2202875408,qqq-token
388,Venus BUSD,vBUSD,55863372.61,0.02073,2694770470,
389,Dego Finance,DEGO,55195898.48,6.4126,8607383,dego-finance
390,ShareToken,SHR,54423782.95,0.02354,2311666396,sharering
391,Atari Token,ATRI,54514090.6,0.07756,702907515,atari
392,Rari Governance Token,RGT,53871287.37,6.1651,8738125,rari-governance-token
393,VerusCoin,VRSC,54052975.29,0.8555,63185449,verus-coin
394,PARSIQ,PRQ,53907101.42,0.4587,117531070,parsiq
395,Dock,DOCK,53475361.86,0.07743,690645623,dock
396,MX Token,MX,53305210.3,0.5331,100000000,mx-token
397,Apollo Currency,APL,52571062.53,0.002484,21165096531,apollo
398,Refereum,RFR,52806226.81,0.01056,4999180100,refereum
399,DigitalBits,XDB,52842032.73,0.0683,773729858,digitalbits
400,Groestlcoin,GRS,52913665.75,0.6789,77944964,groestlcoin
