Rank,Name,Ticker,Market cap,Price,Circulating supply,id
151,Ripio Credit Network,RCN,30495481.86,0.06005,507847857,ripio-credit-network
152,RSK Infrastructure Framework,RIF,30445235.95,0.0515,591113347,rif-token
153,Unibright,UBT,30146069.32,0.2029,148579219,unibright
154,WaykiChain,WICC,29953288.4,0.1585,189000000,waykichain
155,USDK,USDK,28790867.57,1.0067,28600072,usdk
156,CyberVein,CVT,28223685.22,0.02662,1060404496,concertvr
157,Thunder Token,TT,28074508.87,0.00585,4799172296,trillium
158,Pundi X,NPXS,27547679.37,0.0001175,234457965992,pundi-x
159,Streamr DATAcoin,DATA,27386185.12,0.04044,677154514,streamr
160,Vitae,VITAE,27347460.0,1.4045,19471178,
161,PLATINCOIN,PLC,27136908.37,5.4262,5001073,platincoin
162,Gatechain Token,GT,27051572.61,0.4358,62079616,gatechain-token
163,BitMax Token,BTMX,26993307.98,0.04086,660615274,
164,GXChain,GXC,26607592.26,0.4093,65000000,gxchain
165,Aion,AION,26479013.93,0.06452,410411905,aion
166,Power Ledger,POWR,25580907.23,0.05957,429455728,power-ledger
167,Huobi Pool Token,HPT,25538119.12,0.005089,5018108932,huobi-pool-token
168,ReddCoin,RDD,24992491.3,0.0008675,28808713174,reddcoin
169,iExec RLC,RLC,24699274.76,0.3085,80070793,iexec-rlc
170,Qubitica,QBIT,24670395.13,30.51,808675,project-quantum
171,Okschain,OKS,24558044.34,0.02163,1135330000,oikos
172,Crypterium,CRPT,24279400.51,0.2438,99569555,crypterium
173,FABRK,FAB,24241408.64,0.005056,4794443397,fabric
174,BitForex Token,BF,24214168.68,0.005693,4253196636,bitforex
175,Castweet,CTT,24108507.43,8.9815,2684251,cryptotycoon
176,Celsius,CEL,23663769.51,0.09907,238863520,celsius-degree-token
177,Karatgold Coin,KBC,23598380.03,0.005141,4590024732,
178,Molecular Future,MOF,23563377.46,0.2757,85481225,molecular-future
179,Cortex,CTXC,23118737.82,0.0925,249938725,cortex
180,BigONE Token,ONE,22640379.41,0.002396,9449081034,harmony
181,BHEX Token,BHT,22602811.07,0.05628,401629892,bahtcoin
182,CasinoCoin,CSC,22476715.97,0.0005644,39821690366,casinocoin
183,TomoChain,TOMO,22374207.07,0.3178,70404350,tomochain
184,AgaveCoin,AGVC,22077813.14,0.05652,390619593,agavecoin
185,BORA,BORA,21742575.17,0.0324,671112500,bora
186,NEXT,NET,21732074.05,0.5367,40491818,definet
187,Dimension Chain,EON,21678516.26,0.08856,244783561,
188,VestChain,VEST,21645088.1,0.003058,7078400000,vestige
189,1irstcoin,FST,21623799.76,0.6204,34855012,futureswap
190,Elastos,ELA,21296536.32,1.1566,18412455,elastos
191,TrueChain,TRUE,21288713.5,0.2675,79575543,true-chain
192,Wirex Token,WXT,21140746.3,0.01006,2100500000,wirex
193,Ark,ARK,20787401.25,0.1728,120263189,ark
194,Orbs,ORBS,20754186.66,0.009828,2111744441,orbs
195,SOLVE,SOLVE,20732947.95,0.06086,340658721,solve-care
196,Waltonchain,WTC,20361398.78,0.2923,69650283,waltonchain
197,Tierion,TNT,20146046.81,0.04702,428481269,talent
198,Nash Exchange,NEX,19965660.88,0.8517,23442586,neon-exchange
199,Project Pai,PAI,19884883.81,0.01361,1461192688,parrot-usd
200,Grin,GRIN,19592149.35,0.4947,39604920,grin
201,Kava,KAVA,19581843.17,0.5475,35767127,kava
202,MX Token,MX,19449656.65,0.1006,193278361,mx-token
203,Super Zero,SERO,19439497.3,0.07563,257022228,super-zero
204,Electroneum,ETN,19425070.92,0.001929,10070145678,electroneum
205,Bit-Z Token,BZ,19357934.35,0.1488,130084913,
206,Gnosis,GNO,19264825.33,17.44,1104590,gnosis
207,Dynamic Trading Rights,DTR,19200561.08,0.01229,1561932350,dotori
208,NULS,NULS,19077228.09,0.1971,96784406,nuls
209,Metal,MTL,18717941.32,0.2858,65483821,metal
210,THORChain,RUNE,18614147.95,0.1221,152432087,thorchain
211,Ocean Protocol,OCEAN,18347377.22,0.0524,350126266,ocean-protocol
212,Emirex Token,EMRX,18245108.04,0.7368,24761507,
213,Reserve Rights,RSR,18078841.12,0.002639,6849999000,reserve-rights-token
214,Tachyon Protocol,IPX,17669013.3,0.06621,266858531,ipx-token
215,Ecoreal Estate,ECOREAL,17652842.85,0.0845,208919605,ecoreal-estate
216,Wanchain,WAN,17367248.3,0.1402,123899997,wanchain
217,WINk,WIN,17232351.69,8.77e-05,196500113934,wink
218,Aidos Kuneen,ADK,17027462.04,0.6811,25000000,aidos-kuneen
219,Factom,FCT,16846745.02,1.8629,9043208,firmachain
220,Jewel,JWL,16741272.67,0.306,54710035,
221,suterusu,SUTER,16494270.3,0.008752,1884584000,suterusu
222,Beam,BEAM,16404852.88,0.2736,59958240,beam
223,SwissBorg,CHSB,16121702.74,0.02289,704203768,swissborg
224,LATOKEN,LA,15859126.51,0.04172,380104462,latoken
225,Chimpion,BNANA,15428046.25,0.4863,31727387,banana-token
226,WazirX,WRX,15256561.64,0.142,107404950,wazirx
227,Obyte,GBYTE,15070268.23,20.23,745029,byteball
228,PIVX,PIVX,14882460.36,0.2621,56781166,pivx
229,YOU COIN,YOU,14833085.92,0.02667,556120198,youwho
230,SynchroBitcoin,SNB,14787583.18,0.2243,65927435,safe-nebula
231,ZBG Token,ZT,14634552.25,0.05237,279448925,
232,Ignis,IGNIS,14541229.2,0.0191,761143950,ignis
233,Divi,DIVI,14491409.15,0.008886,1630869605,divi
234,BHPCoin,BHP,14474412.75,0.7174,20177578,
235,LuckySevenToken,LST,14432932.03,0.22,65590200,lovely-swap-token
236,BOSAGORA,BOA,14337550.19,0.05082,282119914,bosagora
237,BTU Protocol,BTU,14267068.62,0.2038,70014120,btu-protocol
238,Veritaseum,VERI,14121478.63,6.5692,2149646,veritaseum
239,Bitcoin 2,BTC2,14065159.79,0.8104,17356434,bitcoin-2
240,Loom Network,LOOM,13942364.87,0.01437,970019615,loom-network-new
241,Nebulas,NAS,13854922.19,0.2667,51952589,nebulas
242,Diamond Platform Token,DPT,13779064.31,8.0001,1722358,diviner-protocol
243,BitKan,KAN,13767177.77,0.002185,6302181850,kan
244,Vertcoin,VTC,13756636.09,0.2529,54385922,vertcoin
245,ILCoin,ILC,13691916.47,0.03134,436814987,ilcoin
246,Single Collateral DAI,SAI,13546509.15,1.0111,13398015,sai
247,IoTeX,IOTX,13464479.96,0.002493,5399999890,iotex
248,Bloomzed Token,BZT,13414558.83,0.6707,20000000,
249,Storj,STORJ,13402584.65,0.0987,135787439,storj
250,EDC Blockchain,EDC,13392438.37,0.005015,2670646025,earndefi
251,Credits,CS,13388272.43,0.07199,185984057,credits
252,Civic,CVC,13376002.16,0.01996,670000000,civic
253,Apollo Currency,APL,13346015.4,0.0009088,14685096531,apollo
254,Bancor,BNT,13306316.77,0.1924,69148642,bancor
255,Populous,PPT,12578637.12,0.2362,53252246,populous
256,MicroBitcoin,MBC,12375960.31,6.556e-05,188777000000,metabusdcoin
257,XeniosCoin,XNC,12358425.9,0.1625,76063713,xenios
258,Dragon Coins,DRG,12353052.63,0.03543,348657484,
259,Machine Xchange Coin,MXC,12152164.72,0.00478,2542538081,mxc
260,QASH,QASH,12121917.44,0.03463,350000000,qash
261,Gas,GAS,11717064.27,1.1569,10128375,gas
262,FIBOS,FO,11668980.92,0.01098,1062351488,fibos
263,FunFair,FUN,11613643.22,0.001773,6548879189,funfair
264,Orchid,OXT,11611088.36,0.1764,65807277,orchid-protocol
265,Loki,LOKI,11547677.37,0.2437,47378739,
266,Groestlcoin,GRS,11540955.31,0.1541,74876699,groestlcoin
267,Ultiledger,ULT,11512461.27,0.0179,643256466,shardus
268,Syscoin,SYS,11373683.9,0.01948,583976159,syscoin
269,DAD,DAD,11365181.81,0.1847,61532064,decentralized-advertising
270,Fetch.ai,FET,11131211.4,0.01556,715486045,fetch-ai
271,Enigma,ENG,11085793.45,0.1481,74836171,enigma
272,Ultra,UOS,10968810.14,0.04562,240434253,ultra
273,Harmony,ONE,10924785.91,0.002377,4596807869,harmony
274,ZVCHAIN,ZVC,10874525.54,0.02063,527134867,
275,Kin,KIN,10815697.49,8.9e-06,1214839705290,kin
276,Constellation,DAG,10655650.77,0.008632,1234385784,constellation-labs
277,MEXC Token,MEXC,10569041.93,0.0114,926763848,
278,Bread,BRD,10567940.09,0.1191,88733978,brd
279,COTI,COTI,10555861.47,0.02115,499091395,coti
280,B2BX,B2B,10447751.51,0.5322,19629794,
281,MOAC,MOAC,10406580.71,0.1666,62463334,
282,Neutrino Dollar,USDN,10348007.14,1.0083,10262820,
283,Nexus,NXS,10319590.3,0.1596,64671957,nexus
284,Elrond,ERD,10207585.51,0.001028,9932115041,
285,Function X,FX,10164474.55,0.05036,201836054,fx-coin
286,Anchor,ANCT,10079593.8,0.7869,12809898,
287,Band Protocol,BAND,10035010.47,0.5044,19894033,band-protocol
288,Dent,DENT,10031125.5,0.0001247,80463941183,dent
289,Aencoin,AEN,9788825.62,0.03581,273390785,
290,Nxt,NXT,9764122.3,0.009774,998999942,nxt
291,Metadium,META,9754531.69,0.007832,1245430304,abcmeta
292,Polymath,POLY,9589276.82,0.01953,491060088,polymath
293,LTO Network,LTO,9239805.38,0.04364,211745078,lto-network
294,Elitium,EUM,9091350.62,0.8146,11159826,elitium
295,Kusama,KSM,9035345.28,3.254,2776703,kusama
296,Hxro,HXRO,8958315.51,0.094,95305819,hxro
297,Newton,NEW,8919978.29,0.0004336,20571994592,newton-project
298,Lambda,LAMB,8802770.12,0.01364,645160588,lambda
299,TTC,TTC,8751491.6,0.02089,419029052,techtrees
300,Eidoo,EDO,8728155.48,0.1214,71893801,
301,Einsteinium,EMC2,8712360.81,0.03966,219648842,einsteinium
302,IDEX,IDEX,8536028.83,0.01698,502674826,aurora-dao
303,Standard Tokenization Protocol,STPT,8470003.6,0.01216,696779217,stp-network
304,Arcblock,ABT,8345600.88,0.08468,98554305,arcblock
305,Aurora,AOA,8287568.03,0.001267,6542330148,aurora
306,Storm,STORM,8268113.1,0.001086,7615901012,storm-token
307,QuickX Protocol,QCX,8250321.52,0.01656,498333778,quickx-protocol
308,Kleros,PNK,8223276.57,0.01784,460994010,kleros
309,Acute Angle Cloud,AAC,8218299.87,0.03287,250000000,acute-angle-cloud
310,GoWithMi,GMAT,8180632.02,0.003004,2723550000,gowithmi
311,Bonorum,BONO,8098284.98,30.21,268086,
312,ExtStock Token,XT,7898580.03,0.01313,601588625,xtcom-token
313,Everipedia,IQ,7747163.91,0.001029,7531840056,everipedia
314,Origin Protocol,OGN,7724530.65,0.231,33435773,origin-protocol
315,Metaverse ETP,ETP,7705810.53,0.09877,78017810,metaverse-etp
316,Wrapped Bitcoin,WBTC,7680104.66,7174.35,1070,wrapped-bitcoin
317,Burst,BURST,7664258.6,0.003667,2089835368,
318,Cindicator,CND,7643130.92,0.003875,1972178788,cindicator
319,Bibox Token,BIX,7632834.24,0.07798,97882450,bibox-token
320,Santiment Network Token,SAN,7630571.57,0.121,63057371,santiment-network-token
321,CoinEx Token,CET,7626074.42,0.0103,740079231,coinex-token
322,Invictus Hyperion Fund,IHF,7622756.96,0.06375,119573659,invictus-hyprion-fund
323,Blocknet,BLOCK,7615511.05,1.1329,6721984,blockasset
324,Request,REQ,7542863.61,0.009616,784410186,request-network
325,The Force Protocol,FOR,7521486.92,0.02415,311488081,force-protocol
326,OTOCASH,OTO,7458780.29,0.3499,21315864,otocash
327,Rakon,RKN,7435839.52,0.06981,106514857,
328,NKN,NKN,7429097.35,0.01592,466666666,nkn
329,IoT Chain,ITC,7370275.66,0.08451,87214658,itc
330,Aladdin,ADN,7301884.24,0.0001689,43231081273,
331,DigitalBits,XDB,7298077.22,0.02149,339616778,digitalbits
332,XMax,XMX,7273554.69,0.0004241,17150252124,xmax
333,Monero Classic,XMC,7250487.42,0.3919,18500710,x-mask
334,ODEM,ODE,7235732.6,0.03302,219110098,odem
335,Aeon,AEON,7110747.4,0.4492,15831459,aeon
336,Content Value Network,CVNT,7098588.94,0.008351,850000000,content-value-network
337,MovieBloc,MBL,7021059.73,0.001222,5744780057,moviebloc
338,Cocos-BCX,COCOS,7008913.11,0.0002895,24210008178,cocos-bcx
339,Skycoin,SKY,6947808.24,0.4087,17000000,skycoin
340,Polis,POLIS,6849482.57,0.6967,9831891,polis
341,IRISnet,IRIS,6847449.94,0.01084,631888631,iris-network
342,GoChain,GO,6817843.77,0.007189,948370347,gochain
343,Sport and Leisure,SNL,6803092.44,0.01008,674670125,
344,Rocket Pool,RPL,6801580.65,0.6616,10279742,rocket-pool
345,Contentos,COS,6767148.36,0.005273,1283347289,contentos
346,SingularityNET,AGI,6715407.69,0.01244,539673260,agility
347,Moeda Loyalty Points,MDA,6638946.53,0.3382,19628888,moeda-loyalty-points
348,Gemini Dollar,GUSD,6630275.15,1.0049,6598182,gemini-dollar
349,Cred,LBA,6613388.25,0.009964,663749675,libra-credit
350,MediBloc,MED,6587249.97,0.00263,2504296130,medibloc
351,Carry,CRE,6569292.52,0.001349,4869249891,carry
352,Voyager Token,VGX,6516620.49,0.02932,222295208,ethos
353,REPO,REPO,6516084.08,0.05926,109958607,
354,DMarket,DMT,6489668.54,0.114,56921773,darkmatter
355,Theta Fuel,TFUEL,6483088.18,0.001689,3838301572,theta-fuel
356,QuarkChain,QKC,6434109.82,0.002726,2360182767,quark-chain
357,Neblio,NEBL,6379236.72,0.4073,15660763,neblio
358,doc.com Token,MTC,6345752.34,0.00838,757214656,manateecoin
359,Digix Gold Token,DGX,6320507.51,53.97,117120,digix-gold
360,LBRY Credits,LBC,6276361.96,0.01786,351353155,lbry-credits
361,ShipChain,SHIP,6274812.7,0.02402,261209067,
362,IQeon,IQN,6236883.62,1.1357,5491860,iqeon
363,SymVerse,SYM,6099841.2,0.09108,66969061,symverse
364,CyberMiles,CMT,6088984.37,0.007611,800000000,checkmate-token
365,Celer Network,CELR,6064087.57,0.001646,3684044542,celer-network
366,Tael,WABI,6049681.55,0.07736,78199999,wabi
367,Wixlar,WIX,6041254.05,0.002526,2391694947,tradewix
368,Gifto,GTO,6001205.38,0.008797,682212222,
369,Safex Token,SFT,5985757.43,0.003174,1885974016,
370,Polybius,PLBT,5982846.32,1.5072,3969565,polybius
371,Telcoin,TEL,5904331.12,0.000125,47245810799,telcoin
372,Telos,TLOS,5890881.44,0.023,256117292,telos
373,Fantom,FTM,5880721.5,0.003242,1813658595,fantom
374,Safe,SAFE,5873745.27,0.2819,20835499,safe-anwang
375,MIR COIN,MIR,5838382.0,0.00663,880627471,mirror-protocol
376,SALT,SALT,5763354.38,0.07179,80283620,salt
377,Namecoin,NMC,5738229.5,0.3894,14736400,namecoin
378,Gulden,NLG,5731320.14,0.01123,510290497,
379,Robotina,ROX,5701753.61,0.01877,303758412,
380,ChronoCoin,CRN,5698073.4,0.002565,2221053119,cronodes
381,Aergo,AERGO,5684326.48,0.02153,264019890,aergo
382,Steem Dollars,SBD,5647826.11,0.9881,5715569,steem-dollars
383,Ankr,ANKR,5577711.71,0.001396,3996232711,ankr
384,IONChain,IONC,5562228.68,0.0459,121180605,
385,NavCoin,NAV,5536984.6,0.08087,68470783,nav-coin
386,EDUCare,EKT,5516614.33,0.007617,724297908,
387,Lightning Bitcoin,LBTC,5508120.26,1.4267,3860808,litebitcoin
388,Dragonchain,DRGN,5459067.69,0.0229,238421940,dragonchain
389,Nectar,NEC,5424745.68,0.06587,82353022,
390,GreenPower,GRN,5373828.52,0.001663,3231699360,dascoin
391,PressOne,PRS,5334206.09,0.01873,284742628,perseus-fintech
392,ARPA Chain,ARPA,5326603.1,0.007991,666585074,arpa
393,S4FE,S4F,5294228.17,0.0198,267333572,s4fe
394,Clipper Coin,CCC,5268254.58,0.001778,2963270216,
395,sUSD,SUSD,5231625.77,0.9817,5328981,nusd
396,AdEx,ADX,5228427.35,0.06167,84781826,adex
397,Ruff,RUFF,5220376.02,0.005324,980500000,ruff
398,Cosmo Coin,COSM,5214677.3,0.007774,670780889,
399,Tellor,TRB,5193770.86,4.6705,1112036,tellor
400,Moss Coin,MOC,5192616.48,0.01431,362980133,mossland
