Rank,Name,Ticker,Market cap,Price,Circulating supply,id
38,Internet Computer,ICP,1553994757.93,5.251,295945042,internet-computer
39,Quant,QNT,1521837224.76,126.06,12072738,quant-network
40,Algorand,ALGO,1440227767.99,0.2024,7116079735,algorand
41,The Graph,GRT,1163923964.51,0.1317,8836603223,the-graph
42,EOS,EOS,1141047318.23,1.0553,1081263745,eos
43,Fantom,FTM,1098529101.13,0.3954,2777941558,fantom
44,Decentraland,MANA,1059725562.83,0.5713,1855084192,decentraland
45,BitDAO,BIT,1040234754.15,0.4975,2090946169,bitdao
46,MultiversX,EGLD,1029891631.98,41.0,25122161,elrond-erd-2
47,Aave,AAVE,1028394435.9,72.97,14093193,aave
48,Stacks,STX,1023485018.9,0.7491,1366250822,blockstack
49,Tezos,XTZ,983406581.93,1.0571,930251007,tezos
50,Theta Network,THETA,981551419.59,0.9816,1000000000,theta-token
51,Flow,FLOW,968919709.59,0.9351,1036200000,flow
52,Axie Infinity,AXS,901851655.09,7.9167,113918073,axie-infinity
53,Maker,MKR,883565327.38,903.78,977631,maker
54,The Sandbox,SAND,881227152.94,0.5877,1499470108,the-sandbox
55,Pax Dollar,USDP,873365295.05,0.9946,878084065,usdp
56,KuCoin Token,KCS,856238869.28,8.7034,98379861,kucoin-shares
57,ImmutableX,IMX,812584946.32,0.9355,868583515,immutable-x
58,Chiliz,CHZ,773656915.29,0.1152,6713503543,chiliz
59,Terra Classic,LUNC,760632458.82,0.000129,5894188641458,luna-wormhole
60,Optimism,OP,739427243.53,2.3486,314844141,optimism
61,Neo,NEO,728488314.54,10.33,70538831,neo
62,USDD,USDD,717994243.96,0.9894,725676801,usdd
63,Curve DAO Token,CRV,699519191.06,0.9371,746488966,curve-dao-token
64,Rocket Pool,RPL,713186458.53,37.31,19113413,rocket-pool
65,Synthetix,SNX,700416054.34,2.7647,253339605,havven
66,Klaytn,KLAY,709807562.63,0.2306,3078638437,klay-token
67,PancakeSwap,CAKE,690815246.76,3.6772,187865340,pancakeswap-token
68,Huobi Token,HT,681489100.84,4.2007,162233844,huobi-token
69,Bitcoin SV,BSV,673389305.24,34.95,19266077,bsv
70,Frax Share,FXS,646476765.9,8.6799,74480057,frax-share
71,Gemini Dollar,GUSD,608652432.97,1.0026,607049883,gemini-dollar
72,BitTorrent-New,BTT,607544426.42,6.4e-07,951421714286000,bittorrent
73,Mina,MINA,600691050.87,0.6939,865629320,mina-protocol
74,Dash,DASH,594300576.81,53.44,11120725,dash
75,GMX,GMX,585196574.93,68.52,8540870,gmx
76,IOTA,MIOTA,566039294.64,0.2036,2779530283,iota
77,Zcash,ZEC,561971643.23,34.42,16328269,zcash
78,eCash,XEC,560163720.26,2.898e-05,19331510923303,ecash
79,GateToken,GT,525062782.36,4.8498,108265077,gatechain-token
80,Trust Wallet Token,TWT,521582864.4,1.2518,416649900,twitfi
81,PAX Gold,PAXG,520480889.74,1918.73,271264,pax-gold
82,Conflux,CFX,492371978.39,0.1855,2653895837,conflux-token
83,Kava,KAVA,439275107.35,0.9987,439826753,kava
84,SingularityNET,AGIX,456731855.64,0.3789,1205321857,singularitynet
85,Render Token,RNDR,451551427.89,1.2493,361444954,render-token
86,THORChain,RUNE,437679943.26,1.3382,327056566,thorchain
87,Loopring,LRC,419268004.17,0.3152,1330133546,loopring
88,Fei USD,FEI,421558672.69,0.9919,424996178,fei-usd
89,Osmosis,OSMO,413815675.49,0.8401,492590761,osmosis
90,Convex Finance,CVX,408814007.66,5.4205,75420501,convex-finance
91,XDC Network,XDC,406347519.1,0.0294,13821255856,xdce-crowd-sale
92,Casper,CSPR,399723706.45,0.03694,10820578387,casper-network
93,1inch Network,1INCH,397372927.71,0.4764,834198701,1inch
94,Flare,FLR,396095906.18,0.03301,11999991148,flare-networks
95,Zilliqa,ZIL,389399704.71,0.02454,15867699447,zilliqa
96,Enjin Coin,ENJ,385659426.82,0.3857,1000000000,enjincoin
97,BinaryX (old),BNX,375798492.78,77.52,4847855,binaryx
98,ssv.network,SSV,358897299.14,35.89,10000000,ssv-network
99,EthereumPoW,ETHW,361751860.68,3.3552,107818999,ethereum-pow-iou
100,dYdX,DYDX,351952498.58,2.2524,156256174,dydx
101,Bone ShibaSwap,BONE,349186762.24,1.5187,229925547,boneswap
102,Nexo,NEXO,342572530.34,0.6117,560000011,nexo
103,Basic Attention Token,BAT,337978421.1,0.2254,1499211084,basic-attention-token
104,NEM,XEM,328624499.38,0.03651,8999999999,nem
105,Terra,LUNA,320491897.76,1.3793,232363971,terra-luna-2
106,FLOKI,FLOKI,321330470.3,3.603e-05,8917452316422,floki
107,Helium,HNT,311742907.94,2.2409,139115486,helium
108,Oasis Network,ROSE,309961471.76,0.05413,5725718533,rose
109,Fetch.ai,FET,313322345.15,0.3826,818912300,fetch-ai
110,Compound,COMP,309787515.61,42.63,7267152,compound-coin
111,Balancer,BAL,308478149.43,6.3926,48255511,balancer
112,yearn.finance,YFI,302673474.5,8261.25,36638,yearn-finance
113,Theta Fuel,TFUEL,301987184.6,0.04982,6061809670,theta-fuel
114,Threshold,T,300791976.72,0.03448,8722998578,t
115,WOO Network,WOO,295238289.38,0.1792,1647595031,woo-network
116,Ravencoin,RVN,295506059.68,0.02431,12156804605,ravencoin
117,Holo,HOT,294785050.0,0.001701,173342974127,holotoken
118,Ankr,ANKR,292779276.18,0.0303,9662899378,ankr
119,Decred,DCR,289659654.99,19.57,14798143,decred
120,Qtum,QTUM,285029678.93,2.7257,104571232,qtum
121,Celo,CELO,284775727.94,0.5794,491531934,celo
122,Injective,INJ,271720682.65,3.7219,73005554,injective-protocol
123,Arweave,AR,277258079.66,8.3025,33394701,arweave
124,Kusama,KSM,275836006.21,32.57,8470098,kusama
125,Gnosis,GNO,269645127.88,104.13,2589588,gnosis
126,MAGIC,MAGIC,272016382.07,1.2824,212117876,magic
127,Ethereum Name Service,ENS,264759237.13,13.08,20244862,ethereum-name-service
128,MobileCoin,MOB,266144697.44,1.3628,195286109,mobilecoin
129,LINK,LN,262612501.78,39.0,6734458,link
130,SushiSwap,SUSHI,259789779.17,1.1689,222257372,sushi
131,Chia,XCH,259589378.86,38.51,6741063,chia
132,DAO Maker,DAO,258482495.78,1.7957,143942531,dao-maker
133,Astar,ASTR,255456761.27,0.0611,4181078706,astar
134,JasmyCoin,JASMY,250641212.91,0.005269,47569999999,jasmycoin
135,Bitcoin Gold,BTG,251356857.62,14.35,17513924,bitcoin-gold
136,Gala,GALA,243466129.13,0.03489,6977205436,gala
137,Mask Network,MASK,235864905.25,3.0974,76150000,mask-network
138,Audius,AUDIO,242008378.03,0.2443,990636746,audius
139,Harmony,ONE,236737474.79,0.01801,13146793778,harmony
140,Waves,WAVES,233437394.18,2.1122,110517154,waves
141,Ocean Protocol,OCEAN,229327743.67,0.374,613099141,ocean-protocol
142,IoTeX,IOTX,227600408.23,0.02409,9449130889,iotex
143,Moonbeam,GLMR,225689604.0,0.3779,597251874,moonbeam
144,TerraClassicUSD,USTC,224610987.38,0.02292,9797913370,terrausd
145,Golem,GLM,223356877.92,0.2234,1000000000,golem
146,Kadena,KDA,221119860.88,0.9895,223464401,kadena
147,JUST,JST,220416628.51,0.02476,8902080000,just
148,Blur,BLUR,217720758.34,0.5351,406895528,blur
149,STEPN,GMT,206828962.15,0.3447,600000000,stepn
150,SwissBorg,CHSB,201888156.56,0.2019,1000000000,swissborg
151,Band Protocol,BAND,197314813.59,1.5966,123586874,band-protocol
152,Symbol,XYM,196460690.62,0.03519,5582460005,symbol
153,Dogelon Mars,ELON,194906007.58,3.5e-07,549652770159583,dogelon-mars
154,Siacoin,SC,195512235.37,0.00365,53565082991,shibchain
155,Liquity,LQTY,197886416.48,2.1676,91291921,liquity
156,OMG Network,OMG,190876529.24,1.361,140245398,omisego
157,ICON,ICX,189530881.47,0.1995,949981942,icon
158,Flux,FLUX,188797079.99,0.6439,293211090,flux
159,IOST,IOST,184269268.32,0.009849,18708894189,iostoken
160,aelf,ELF,187206443.55,0.322,581468164,aelf
161,Amp,AMP,182879974.94,0.004331,42227702186,amp-token
162,0x,ZRX,181139209.59,0.2137,847496055,0x
163,Reserve Rights,RSR,181599710.66,0.003981,45611899305,reserve-rights-token
164,Ontology,ONT,180607265.74,0.2063,875249524,ontology
165,BinaryX,BNX,181946829.42,0.6293,289119100,binaryx
166,Bitgert,BRISE,181234940.42,4.6e-07,395688215721653,bitrise-token
167,Hive,HIVE,179220637.12,0.3681,486860715,hive
168,Biconomy,BICO,172015361.13,0.3509,490281739,biconomy
169,MX TOKEN,MX,173156490.48,1.7316,100000000,mx-token
170,SKALE,SKL,167722481.27,0.0399,4203852671,skale
171,Everscale,EVER,168133878.62,0.09675,1737842595,everscale
172,SafePal,SFP,166464207.92,0.4503,369666536,safepal
173,Polymath,POLY,165630836.88,0.1791,924998413,polymath
174,Nervos Network,CKB,153990695.33,0.003852,39973168210,nervos-network
175,BORA,BORA,155102004.47,0.1672,927500000,bora
176,WAX,WAXP,156506504.31,0.06469,2419286632,wax
177,Illuvium,ILV,154776263.05,66.27,2335547,illuvium
178,DigiByte,DGB,154133221.61,0.009644,15982303652,digibyte
179,Livepeer,LPT,152338184.38,5.5539,27429266,livepeer
180,Onyxcoin,XCN,150315006.02,0.006401,23482966566,chain-2
181,Keep Network,KEEP,142948032.01,0.1661,860762270,keep-network
182,Alchemy Pay,ACH,147744493.27,0.02907,5082155932,alchemy-pay
183,Solar,SXP,142075893.04,0.2548,557617400,swipe
184,Core,CORE,138947631.27,2.1077,65923224,coredaoorg
185,Synapse,SYN,138409375.52,0.9902,139773376,synapse-2
186,Storj,STORJ,138146324.23,0.3345,412937122,storj
187,Horizen,ZEN,132886712.65,9.872,13460994,zencash
188,Hashflow,HFT,133883931.07,0.7053,189836665,hashflow
189,UMA,UMA,131848916.02,1.9123,68947415,uma
190,Multichain,MULTI,129146703.4,9.0782,14226001,multichain
191,MetisDAO,METIS,126946271.71,28.52,4450490,metis-token
192,Lisk,LSK,124267116.2,0.9641,128900445,lisk
193,Stargate Finance,STG,122975697.98,0.7231,170072931,stargate-finance
194,Axelar,AXL,121885208.56,0.6425,189715535,axelar
195,APENFT,NFT,120441319.26,4.3e-07,277080562500000,apenft
196,Celer Network,CELR,119397415.38,0.01685,7085488367,celer-network
197,iExec RLC,RLC,116217185.86,1.4348,80999785,iexec-rlc
198,Syscoin,SYS,115525811.73,0.1533,753571731,syscoin
199,Smooth Love Potion,SLP,114952255.95,0.002709,42437623738,smooth-love-potion
200,Tribe,TRIBE,111982372.04,0.247,453448622,tribe-2
201,HEX,HEX,13530118850.55,0.07802,173411074413,hex
202,Wrapped TRON,WTRX,6489142259.75,0.06382,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,5472340379.21,1569.03,3487728,
204,T-mac DAO,TMG,1668437819.04,1.6684,1000000000,t-mac-dao
205,Bitcoin BEP2,BTCB,1171166826.65,22086.34,53027,binance-bitcoin
206,Wrapped BNB,WBNB,1077182356.7,290.09,3713324,wbnb
207,Frax,FRAX,1039297057.13,0.9947,1044853133,frax
208,Huobi BTC,HBTC,863686246.43,22163.14,38969,huobi-btc
209,BitTorrent,BTTOLD,646090367.99,0.0006526,990000000000,bittorrent-old
210,TNC Coin,TNC,611083190.64,0.1044,5851183164,tnc-coin
211,Bitget Token,BGB,503469114.79,0.3596,1400000000,bitget-token
212,Tether Gold,XAUT,467513724.56,1896.42,246524,tether-gold
213,WEMIX,WEMIX,405463739.08,1.6593,244352647,wemix-token
214,Radix,XRD,390399853.36,0.03857,10122778911,radix
215,FTX Token,FTT,365953384.9,1.1127,328895104,ftx-token
216,NXM,NXM,329342903.76,49.95,6594068,nxm
217,USDJ,USDJ,313918056.61,1.1497,273047048,just-stablecoin
218,Baby Doge Coin,BabyDoge,262086887.62,0.0,115113333036839000,
219,DeFiChain,DFI,255402411.57,0.5001,510738161,defichain
220,Liquity USD,LUSD,250372115.21,1.0133,247088415,lusd
221,Astrafer,ASTRAFER,245671613.45,1.5706,156417090,astrafer
222,GensoKishi Metaverse,MV,221189820.89,0.1294,1709312901,gensokishis-metaverse
223,Edgecoin,EDGT,211273731.3,1.0061,210000000,edgecoin-2
224,Kaspa,KAS,207348539.89,0.01203,17231308686,kaspa
225,Gains Network,GNS,206568862.59,6.7831,30453619,gains-network
226,Artificial Liquid Intelligence,ALI,177987632.72,0.0496,3588163660,alita
227,Wrapped Everscale,WEVER,172775733.16,0.09942,1737842595,wrapped-ever
228,Beldex,BDX,160427870.6,0.03991,4019252314,beldex
229,Telcoin,TEL,157615844.6,0.002381,66208700558,telcoin
230,LUKSO,LYXe,136681827.96,8.872,15405916,
231,STASIS EURO,EURS,132642744.96,1.0686,124125940,stasis-eurs
232,Ronin,RON,123260982.76,0.692,178123106,ronin
233,VVS Finance,VVS,118076787.75,3.53e-06,33465616108007,vvs-finance
234,Braintrust,BTRST,111880494.6,0.8176,136836927,braintrust
235,OriginTrail,TRAC,112244512.96,0.3071,365481590,origintrail
236,Energy Web Token,EWT,112057862.19,3.7275,30062138,ecowatt
237,MediBloc,MED,111154710.16,0.01609,6908642520,medibloc
238,TrueFi,TRU,110979792.1,0.1132,980751198,truefi
239,API3,API3,110235300.51,1.3747,80187931,api3
240,Kyber Network Crystal v2,KNC,108800363.43,0.6598,164893760,kyber-network-crystal
241,Pundi X (New),PUNDIX,108375752.23,0.4193,258491637,pundi-x-2
242,RSK Infrastructure Framework,RIF,110512583.51,0.1159,953380002,rif-token
243,Ribbon Finance,RBN,109750379.64,0.2061,532396809,ribbon-finance
244,PlayDapp,PLA,107600454.07,0.2001,537855941,planet
245,Secret,SCRT,107317046.66,0.6572,163295557,secret
246,Nano,XNO,106359721.11,0.7982,133248297,nano
247,Merit Circle,MC,106352534.7,0.2884,368829997,mechaverse
248,DeXe,DEXE,104641028.48,2.869,36472955,dexe
249,Venus USDC,vUSDC,104008179.85,0.0218,4771015133,
250,Locus Chain,LOCUS,106726598.37,0.05128,2081062787,locus-chain
251,Chromia,CHR,100739886.15,0.1467,686549902,chromaway
252,ConstitutionDAO,PEOPLE,99990442.52,0.01976,5060137335,constitutiondao
253,Cocos-BCX,COCOS,99614988.81,1.402,71051748,cocos-bcx
254,Gitcoin,GTC,100093791.38,1.6706,59913342,game
255,Numeraire,NMR,99505205.99,16.9,5888504,numeraire
256,Status,SNT,98137461.71,0.02471,3970966745,status
257,NYM,NYM,100404071.47,0.2562,391884660,nym
258,Dent,DENT,96580692.51,0.0009755,99007791203,dent
259,Voyager Token,VGX,97348735.65,0.3496,278482214,ethos
260,Civic,CVC,96118166.59,0.09612,1000000000,civic
261,Centrifuge,CFG,95451814.49,0.265,360263043,centrifuge
262,Request,REQ,95619774.71,0.09564,999830316,request-network
263,Celsius,CEL,93489882.44,0.3914,238863520,celsius-degree-token
264,Metars Genesis,MRS,98164294.42,1.5619,62850000,metaracers
265,Aragon,ANT,93845811.48,2.3444,40029852,aragon
266,Ren,REN,92360230.95,0.09245,999037500,republic-protocol
267,USDX [Kava],USDX,92639983.12,0.8304,111567264,dollars
268,Volt Inu V2,VOLT,91194292.56,1.67e-06,54766287142827,fusefi
269,Hooked Protocol,HOOK,89563019.52,1.7913,50000000,hooked-protocol
270,Ontology Gas,ONG,90237165.46,0.2679,336821775,ong
271,Polymesh,POLYX,89829926.28,0.149,602786455,polymesh
272,Humanscape,HUM,90345898.82,0.09891,913409274,humanscape
273,Morpheus.Network,MNW,88490650.52,1.8756,47180014,morpheus-network
274,Vulcan Forged PYR,PYR,87677782.47,3.2256,27182227,vulcan-forged
275,Cartesi,CTSI,85799443.88,0.1312,654107666,cartesi
276,MOBOX,MBOX,86283938.03,0.4695,183778319,mobox
277,AVINOC,AVINOC,85989356.87,0.2209,389244472,avinoc
278,Augur,REP,85372663.86,7.7612,11000000,augur
279,Ergo,ERG,84663793.51,1.4438,58638426,ergo
280,Orbs,ORBS,85254590.51,0.02964,2876767039,orbs
281,Galxe,GAL,84108590.91,1.5499,54267333,project-galaxy
282,MVL,MVL,84177261.56,0.003708,22702958863,mass-vehicle-ledger
283,COTI,COTI,83781943.85,0.07123,1176271233,coti
284,Ardor,ARDR,84116575.73,0.0842,998999495,ardor
285,Creditcoin,CTC,81737765.43,0.3865,211464279,cybertronchain
286,VeThor Token,VTHO,82514085.66,0.001372,60131165739,vethor-token
287,renBTC,RENBTC,81840838.61,22862.49,3580,renbtc
288,WINkLink,WIN,82041310.07,8.531e-05,961737300000,wink
289,dKargo,DKA,81852303.12,0.0328,2495833333,dkargo
290,Alpha Venture DAO,ALPHA,81433016.34,0.1052,774000000,alphacoin
291,Steem,STEEM,81550141.29,0.1901,429013135,steem
292,Prom,PROM,80406628.44,4.4058,18250000,prometeus
293,Rally,RLY,80289475.32,0.01719,4670082557,rally-2
294,ZEON,ZEON,30511983.23,0.0009994,30529103436,zeon
295,Powerledger,POWR,79806830.21,0.1661,480387018,power-ledger
296,Covalent,CQT,79090222.67,0.1528,517620038,covalent
297,Decentralized Social,DESO,78461680.5,8.8313,8884536,deso
298,NuCypher,NU,78682125.34,0.1119,703000000,nucypher
299,STP,STPT,78223462.51,0.04241,1844503611,stp-network
300,Radicle,RAD,77190672.55,1.5808,48829112,rad
301,ABBC Coin,ABBC,76657232.83,0.06654,1152090851,alibabacoin
302,RSK Smart Bitcoin,RBTC,76552991.41,21963.08,3486,rootstock
303,Phala Network,PHA,76029741.52,0.1463,519798647,pha
304,Marlin,POND,75644567.29,0.009353,8087375977,marlin
305,Aura Finance,AURA,75527786.93,3.1851,23713103,aura-finance
306,Spell Token,SPELL,74468307.98,0.0006933,107405628969,spell-token
307,inSure DeFi,SURE,74191155.93,0.002769,26790063175,insure
308,FUNToken,FUN,73982458.97,0.006749,10962808529,funfair
309,Dejitaru Tsuka,TSUKA,73877331.77,0.07388,1000000000,dejitaru-tsuka
310,Function X,FX,74073411.46,0.1813,408520357,fx-coin
311,Pirate Chain,ARRR,73611742.2,0.3768,195362268,pirate-chain
312,NKN,NKN,72358362.88,0.09586,754831362,nkn
313,IQ,IQ,73376726.79,0.00586,12521015157,everipedia
314,JOE,JOE,72452833.29,0.2154,336436965,joe
315,DODO,DODO,71581674.83,0.1573,455059176,dodo
316,Mdex,MDX,71652497.59,0.07542,950005986,mdex
317,Stratis,STRAX,72254875.96,0.4916,146990943,stratis
318,CEEK VR,CEEK,71390819.18,0.08861,805717779,ceek
319,Dusk Network,DUSK,69838522.19,0.1687,413864409,dusk-network
320,Shentu,CTK,70923824.69,0.7855,90286240,certik
321,Metal DAO,MTL,70289709.12,1.0556,66588888,metal
322,LCX,LCX,70054940.81,0.09079,771584751,lcx
323,MARBLEX,MBX,69915176.13,1.624,43051206,marblex
324,Veritaseum,VERI,70207226.83,32.66,2149646,veritaseum
325,Venus,XVS,69661150.67,4.7188,14762379,venus
326,Saitama,SAITAMA,68199535.93,0.001767,38605752722,saitama-inu
327,Loom Network,LOOM,68924792.19,0.06168,1117425698,loom-network-new
328,Bifrost,BFC,68646474.4,0.06307,1088467441,bifrost
329,Verasity,VRA,69270837.89,0.006697,10343094362,verasity
330,Biswap,BSW,68135634.52,0.1827,373023661,biswap
331,World Mobile Token,WMT,67621180.37,0.1807,374274608,wodex
332,Bancor,BNT,67486295.63,0.4241,159110490,bancor
333,LooksRare,LOOKS,66307644.55,0.1412,469539052,looksrare
334,Ampleforth,AMPL,66744888.04,1.45,46031113,ampleforth
335,Sologenic,SOLO,66482305.62,0.1662,399947699,solo-coin
336,MiL.k,MLK,66399090.1,0.2463,269593516,milk-alliance
337,Serum,SRM,65609782.83,0.2492,263244669,serum
338,Concordium,CCD,65770776.99,0.00962,6836607809,concordium
339,Highstreet,HIGH,68399589.03,2.186,31289230,highstreet
340,PlatON,LAT,66338441.08,0.0182,3645422214,platon-network
341,Grove Coin,GRV,65239790.42,0.6861,95083335,grove
342,XYO,XYO,64536174.89,0.005024,12844821266,xyo-network
343,Persistence,XPRT,63438947.1,0.4191,151357832,persistence
344,MyNeighborAlice,ALICE,62028453.63,1.4958,41468157,my-neighbor-alice
345,QuarkChain,QKC,62359302.87,0.009744,6399906497,quark-chain
346,cVault.finance,CORE,62068444.07,6206.84,10000,coredaoorg
347,RACA,RACA,61798614.12,0.0001867,331047171075,radio-caca
348,Orbit Chain,ORC,61813219.52,0.09789,631431545,orbit-chain
349,Ultra,UOS,61554305.3,0.2026,303793578,ultra
350,WazirX,WRX,60910187.32,0.1595,381856872,wazirx
351,Alien Worlds,TLM,60639160.11,0.01752,3462057686,alien-worlds
352,Acala Token,ACA,60801088.03,0.09918,613061111,acala
353,Wrapped NXM,WNXM,60147842.12,20.77,2896294,wrapped-nxm
354,Orchid,OXT,59806873.88,0.08659,690690084,orchid-protocol
355,Venus BUSD,vBUSD,59368052.9,0.02203,2694770470,
356,XSGD,XSGD,59397085.26,0.7559,78579393,xsgd
357,Reef,REEF,58273140.85,0.002675,21782895995,reef
358,Dero,DERO,58342689.63,4.3661,13362519,dero
359,Sun (New),SUN,57918914.9,0.006283,9218630472,sun-token
360,Constellation,DAG,57913759.11,0.04571,1266911931,constellation-labs
361,Origin Protocol,OGN,57025242.6,0.112,509060503,origin-protocol
362,Decimal,DEL,57516621.35,0.01974,2913631052,decimal
363,Toko Token,TKO,56410123.42,0.3513,160563663,tokocrypto
364,RichQUACK.com,QUACK,56118993.0,0.0,44085961274152300,quack
365,XCAD Network,XCAD,56248313.18,1.421,39583050,xcad-network
366,Rakon,RKN,56134545.29,0.2311,242857143,
367,NEST Protocol,NEST,55977141.94,0.01922,2911743948,nest
368,StormX,STMX,55907041.97,0.005591,10000000000,storm
369,Chainbing,CBG,55797381.04,1.6908,33000000,chainbing
370,Pendle,PENDLE,56528820.53,0.2838,199154450,pendle
371,Automata Network,ATA,55074049.7,0.1524,361387682,automata
372,Aavegotchi,GHST,54816824.53,1.2156,45096312,aavegotchi
373,Perpetual Protocol,PERP,55995445.73,0.8484,66002157,perpetual-protocol
374,Badger DAO,BADGER,55195236.63,2.8976,19048657,badger-dao
375,Beta Finance,BETA,55092297.24,0.08515,646969697,beta-finance
376,AXEL,AXEL,55093679.22,0.1946,283102718,axel
377,Vai,VAI,54758079.86,0.9523,57498554,vai
378,Seedify.fund,SFUND,54206615.81,1.1363,47706417,seedify-fund
379,Moonriver,MOVR,53903289.65,8.1081,6648040,moonriver
380,MXC,MXC,53286031.49,0.02017,2642132371,mxc
381,Ampleforth Governance Token,FORTH,53025922.78,3.4908,15189998,ampleforth-governance-token
382,Mines of Dalarnia,DAR,52739714.06,0.1699,310491258,mines-of-dalarnia
383,Vibing,VBG,52565656.77,0.4164,126250000,vibing
384,Hifi Finance (Old),MFT,52301783.97,0.00523,10000000000,mainframe
385,Yield Guild Games,YGG,51915535.7,0.2422,214375527,yield-guild-games
386,Velas,VLX,51669836.47,0.02147,2407157401,velas
387,Ark,ARK,51900840.27,0.3057,169776776,ark
388,Dawn Protocol,DAWN,51208683.22,0.6877,74464266,dawn-protocol
389,Bitcicoin,BITCI,50802814.64,0.00659,7708828412,bitcicoin
390,Vega Protocol,VEGA,50534367.45,1.1365,44463465,vega-coin
391,Ankr Staked ETH,ankrETH,49995998.19,1704.6,29330,
392,Utrust,UTK,48459427.08,0.09692,500000000,utrust
393,Wrapped Velas,WVLX,48432193.41,0.02125,2279175680,wrapped-velas
394,Gods Unchained,GODS,48007984.09,0.2362,203293744,gods-unchained
395,MovieBloc,MBL,48301066.36,0.00307,15732039555,moviebloc
396,Aergo,AERGO,47839478.09,0.1113,430000000,aergo
397,Metadium,META,48352428.7,0.02866,1687369624,abcmeta
398,SelfKey,KEY,46475519.86,0.008761,5304969446,selfkey
399,Clash of Lilliput,COL,47292221.84,0.5766,82024400,clash-of-lilliput
400,SOMESING,SSX,47192969.59,0.01715,2751110467,somesing
