Rank,Name,Ticker,Market cap,Price,Circulating supply,id
222,Telcoin,TEL,14679429.05,0.0003657,40145015724,telcoin
223,MOAC,MOAC,14487810.0,0.2319,62463334,
224,GoChain,GO,13988222.86,0.01589,880169638,gochain
225,NPCoin,NPC,13970424.34,0.1928,72457335,npc-coin
226,Wirex Token,WXT,13958328.0,0.009306,1500000000,wirex
227,PIVX,PIVX,13802087.81,0.2431,56781166,pivx
228,Dentacoin,DCN,13637054.18,2.941e-05,463623224786,dentacoin
229,PAX Gold,PAXG,13630479.37,1547.75,8807,pax-gold
230,Storj,STORJ,13603378.1,0.1002,135787439,storj
231,Dent,DENT,13407713.34,0.0001707,78528022816,dent
232,Telos,TLOS,13378152.42,0.05664,236187399,telos
233,Cred,LBA,13363252.63,0.02093,638523897,libra-credit
234,Metal,MTL,13156251.28,0.2305,57083821,metal
235,Vitae,VITAE,12959626.83,0.6656,19471178,
236,Celer Network,CELR,12744112.64,0.003517,3624044542,celer-network
237,Robotina,ROX,12737953.46,0.04193,303758412,
238,Civic,CVC,12617245.6,0.01883,670000000,civic
239,Aragon,ANT,12420136.83,0.3981,31199262,aragon
240,Gnosis,GNO,12395123.38,11.22,1104590,gnosis
241,Credits,CS,12351502.55,0.06641,185983344,credits
242,THORChain,RUNE,12254089.89,0.1001,122402756,thorchain
243,Emirex Token,EMRX,12171274.83,0.4918,24748822,
244,Groestlcoin,GRS,12154281.14,0.1639,74157559,groestlcoin
245,Syscoin,SYS,12126406.21,0.02109,575025285,syscoin
246,CoinEx Token,CET,11982704.37,0.01364,878605037,coinex-token
247,BHEX Token,BHT,11928797.27,0.02411,494771330,bahtcoin
248,Orbs,ORBS,11896100.64,0.005901,2016033090,orbs
249,Obyte,GBYTE,11709122.17,15.92,735529,byteball
250,MEXC Token,MEXC,11668765.78,0.01286,907356576,
251,Ocean Protocol,OCEAN,11581308.34,0.0331,349934502,ocean-protocol
252,Project Pai,PAI,11560303.26,0.00795,1454037362,parrot-usd
253,Nexus,NXS,11559778.25,0.1787,64671957,nexus
254,BitKan,KAN,11422205.52,0.001863,6132451063,kan
255,Atlas Protocol,ATP,11391681.22,0.004422,2576065703,alaya
256,Elrond,ERD,11283547.39,0.001677,6729317810,
257,Cindicator,CND,11255928.25,0.006,1875926248,cindicator
258,FIBOS,FO,11219844.86,0.01059,1059353642,fibos
259,Arcblock,ABT,11061955.18,0.1122,98554305,arcblock
260,GreenPower,GRN,11019611.79,0.00341,3231699360,dascoin
261,Aurora,AOA,11012460.11,0.001683,6542330148,aurora
262,MediBloc [ERC20],MEDX,10840528.74,0.003156,3434635926,
263,Constellation,DAG,10768491.0,0.01177,915190988,constellation-labs
264,ZBG Token,ZT,10734349.22,0.03883,276448925,
265,Streamr DATAcoin,DATA,10730034.0,0.01585,677154514,streamr
266,BQT,BQTX,10699465.28,0.02727,392285838,
267,Safe,SAFE,10693544.23,0.5132,20835499,safe-anwang
268,B2BX,B2B,10474979.93,0.5336,19629794,
269,Eidoo,EDO,10455518.16,0.2013,51951600,
270,NewYork Exchange,NYE,10443297.28,3.2223,3240968,newyork-exchange
271,Moeda Loyalty Points,MDA,10410744.75,0.5304,19628888,moeda-loyalty-points
272,CryptoFranc,XCHF,10269225.42,1.0227,10041000,cryptofranc
273,SwissBorg,CHSB,10253059.06,0.015,683527924,swissborg
274,Cortex,CTXC,10143322.72,0.06772,149792458,cortex
275,Cocos-BCX,COCOS,10041311.11,0.00058,17313548127,cocos-bcx
276,Bibox Token,BIX,9945846.66,0.09476,104958243,bibox-token
277,IRISnet,IRIS,9943125.7,0.01936,513467126,iris-network
278,Wixlar,WIX,9796887.76,0.004097,2391284597,tradewix
279,SingularityNET,AGI,9673147.68,0.01792,539673260,agility
280,Tael,WABI,9660469.36,0.1416,68199999,wabi
281,sUSD,SUSD,9637266.55,0.9892,9742667,nusd
282,CyberMiles,CMT,9551792.29,0.01194,800000000,checkmate-token
283,Unobtanium,UNO,9550688.82,47.4,201511,unobtanium
284,Gas,GAS,9483482.08,0.9363,10128375,gas
285,ODEM,ODE,9474214.15,0.04324,219110098,odem
286,CONUN,CON,9334500.84,0.00331,2820100225,connectico
287,Kava,KAVA,9322633.18,1.0404,8960532,kava
288,DMarket,DMT,9307299.43,0.1635,56921773,darkmatter
289,Theta Fuel,TFUEL,9240854.98,0.002408,3838301572,theta-fuel
290,LTO Network,LTO,9238167.61,0.04914,188010043,lto-network
291,BABB,BAX,9203402.58,0.000279,32988712035,babb
292,Nxt,NXT,9055614.65,0.009065,998999942,nxt
293,IoT Chain,ITC,9052159.87,0.1085,83464658,itc
294,GoWithMi,GMAT,9045653.26,0.003321,2723550000,gowithmi
295,Request,REQ,8995941.24,0.01146,784749077,request-network
296,MicroBitcoin,MBC,8959050.03,4.746e-05,188777000000,metabusdcoin
297,Chimpion,BNANA,8910175.58,0.2808,31727477,banana-token
298,TTC,TTC,8889913.35,0.02308,385181077,techtrees
299,BnkToTheFuture,BFT,8866782.99,0.01215,729989999,battleforten
300,Aladdin,ADN,8807359.81,0.0002809,31354547259,
301,NKN,NKN,8776972.64,0.01881,466666666,nkn
302,Apollo Currency,APL,8652879.71,0.0005892,14685096531,apollo
303,TROY,TROY,8585178.36,0.006655,1290000000,troy
304,Function X,FX,8533287.87,0.0561,152110171,fx-coin
305,BTU Protocol,BTU,8484414.36,0.1212,70014807,btu-protocol
306,Vertcoin,VTC,8335453.05,0.1577,52865847,vertcoin
307,Agrocoin,AGRO,8280351.05,0.0679,121944271,agro-global
308,Insolar,XNS,8237457.59,0.2535,32500000,
309,Polis,POLIS,8184856.03,0.8915,9181324,polis
310,Elitium,EUM,8164318.44,0.8455,9655990,elitium
311,Anchor,ANCT,8135587.52,0.7896,10303774,
312,UnlimitedIP,UIP,8114243.55,0.006564,1236152840,unlimitedip
313,MB8 Coin,MB8,8104776.8,0.01383,586015621,
314,Polymath,POLY,8051234.39,0.01741,462408920,polymath
315,Aencoin,AEN,7943506.56,0.02972,267265785,
316,ProximaX,XPX,7874838.68,0.001291,6097456550,proximax
317,Dusk Network,DUSK,7826032.19,0.03998,195754573,dusk-network
318,Levolution,LEVL,7809621.83,0.2866,27248553,levolution
319,Hydro,HYDRO,7765579.47,0.0007201,10783834956,hydro
320,LBRY Credits,LBC,7693617.14,0.02651,290211562,lbry-credits
321,Burst,BURST,7652998.26,0.003684,2077467235,
322,S4FE,S4F,7584829.38,0.02837,267333572,s4fe
323,Mainframe,MFT,7560819.8,0.0008527,8867344815,mainframe
324,Einsteinium,EMC2,7528633.51,0.03435,219165274,einsteinium
325,PressOne,PRS,7511154.78,0.02638,284742628,perseus-fintech
326,Everipedia,IQ,7497094.64,0.001239,6050741567,everipedia
327,Monolith,TKN,7448508.96,0.2358,31594387,tokencard
328,Storm,STORM,7425527.67,0.001051,7067151012,storm-token
329,RChain,RHOC,7382794.56,0.01975,373789868,
330,Skycoin,SKY,7295751.38,0.4292,17000000,skycoin
331,Davinci Coin,DAC,7266096.93,0.002017,3601858620,
332,Nectar,NEC,7247492.89,0.08801,82353022,
333,ZrCoin,ZRC,7223999.32,1.5778,4578602,zrcoin
334,Ultra,UOS,7185041.97,0.05864,122536984,ultra
335,FirstBlood,1ST,7155493.59,0.08363,85558371,
336,BOSAGORA,BOA,7147041.01,0.02955,241840501,bosagora
337,OST,OST,7111612.93,0.01036,686344683,simple-token
338,Dragonchain,DRGN,7043139.09,0.02954,238421940,dragonchain
339,bitCNY,BITCNY,6915933.78,0.1455,47529400,
340,QuarkChain,QKC,6883036.98,0.002846,2418849926,quark-chain
341,AdEx,ADX,6817508.96,0.08041,84781826,adex
342,STEM CELL COIN,SCC,6780256.65,0.02114,320658118,coindom
343,VIDY,VIDY,6622348.3,0.001116,5933357047,vidy
344,Namecoin,NMC,6601558.53,0.448,14736400,namecoin
345,LINA,LINA,6597919.91,0.02363,279188092,lina
346,LockTrip,LOC,6560175.82,0.4387,14952163,lockchain
347,GoCrypto Token,GOC,6553635.36,0.03223,203327910,eligma
348,Bitrue Coin,BTR,6518687.6,0.04688,139047919,btrips
349,Bitcoin Rhodium,XRC,6419026.61,7.6831,835475,xrhodium
350,Egretia,EGT,6410601.43,0.00152,4218308472,egretia
351,Reserve Rights,RSR,6360480.87,0.001512,4205530273,reserve-rights-token
352,OTOCASH,OTO,6337581.32,0.2973,21315864,otocash
353,NavCoin,NAV,6303538.58,0.094,67056211,nav-coin
354,Contentos,COS,6292920.5,0.009244,680785473,contentos
355,Dropil,DROP,6277597.01,0.0002758,22759828027,droparb
356,Neblio,NEBL,6217578.11,0.4068,15283383,neblio
357,Voyager Token,VGX,6205710.47,0.02792,222295208,ethos
358,XcelToken Plus,XLAB,6162833.06,0.0009837,6264839261,xceltoken-plus
359,BitCapitalVendor,BCV,6154365.04,0.00676,910399995,
360,Neumark,NEU,6126676.16,0.1549,39555384,neumark
361,INT Chain,INT,6102330.61,0.01607,379720377,internet-node-token
362,Perlin,PERL,6026987.34,0.023,262005330,perlin
363,ARPA Chain,ARPA,6023599.05,0.01018,591688087,arpa
364,APIS,APIS,5969302.03,0.0006659,8964323180,
365,Quantstamp,QSP,5940707.51,0.009623,617314171,quantstamp
366,TenX,PAY,5930801.47,0.04131,143582013,paybolt
367,Raiden Network Token,RDN,5926669.7,0.1171,50593936,raiden-network
368,Wagerr,WGR,5878047.79,0.03175,185154835,wagerr
369,Gifto,GTO,5855119.53,0.00969,604212222,
370,Invictus Hyperion Fund,IHF,5853727.89,0.04893,119643857,invictus-hyprion-fund
371,Pillar,PLR,5773694.58,0.02226,259348201,pillar
372,Everex,EVX,5744317.41,0.2531,22700000,everex
373,Tokenomy,TEN,5697432.7,0.02849,200000000,teneo
374,Quantum Resistant Ledger,QRL,5673745.77,0.08101,70036688,quantum-resistant-ledger
375,Ankr,ANKR,5665776.39,0.001418,3996232711,ankr
376,MovieBloc,MBL,5600176.21,0.001475,3796659185,moviebloc
377,Standard Tokenization Protocol,STPT,5585400.76,0.00843,662546727,stp-network
378,BOScoin,BOS,5568039.86,0.006435,865268707,
379,USDQ,USDQ,5543121.05,1.0071,5504296,
380,VeriDocGlobal,VDG,5518224.88,0.0007032,7846703369,veridocglobal
381,Electra,ECA,5487780.9,0.0001916,28642061173,electra
382,Digix Gold Token,DGX,5405454.41,45.48,118859,digix-gold
383,Sport and Leisure,SNL,5400641.47,0.008005,674670125,
384,Matrix AI Network,MAN,5371500.75,0.02701,198839305,matrix-ai-network
385,Cashaa,CAS,5328922.51,0.007041,756876542,cashaa
386,Time New Bank,TNB,5314948.3,0.001715,3098446618,time-new-bank
387,Mithril,MITH,5297574.86,0.007348,721000000,mithril
388,BORA,BORA,5267292.73,0.007849,671112500,bora
389,TokenClub,TCT,5220927.81,0.01084,481425335,tokenclub
390,Fusion,FSN,5211009.03,0.1476,35314807,fsn
391,Achain,ACT,5196487.92,0.005436,955999998,achain
392,CUTcoin,CUT,5179863.36,0.06548,79110332,ctrl-x
393,Blackmoon,BMC,5178359.91,0.0959,54000000,bountymarketcap
394,TOP,TOP,5160838.53,0.001124,4593221100,tokenplay
395,DAOstack,GEN,5134566.67,0.1243,41295043,daostack
396,Po.et,POE,5110436.77,0.001627,3141592653,poet
397,Carry,CRE,5109270.12,0.001569,3255668605,carry
398,Lightning Bitcoin,LBTC,5054275.02,1.3091,3860808,litebitcoin
399,BidiPass,BDP,5020588.25,0.02271,221078387,bidipass
400,FOAM,FOAM,4994319.3,0.01729,288917579,foam-protocol
