Rank,Name,Ticker,Market cap,Price,Circulating supply,id
82,Stacks,STX,1261525770.32,1.1614,1086172006,blockstack
83,Ankr,ANKR,1182943806.5,0.1691,6996232711,ankr
84,Reserve Rights,RSR,1164061700.95,0.08845,13159999000,reserve-rights-token
85,OMG Network,OMG,1119722448.86,7.984,140245398,omisego
86,SwissBorg,CHSB,1127973906.14,1.128,1000000000,swissborg
87,Ren,REN,1080980239.19,1.0851,996163051,republic-protocol
88,Qtum,QTUM,1076666511.4,10.96,98257857,qtum
89,Revain,REV,1067052133.09,0.01254,85061485690,revain
90,Flow,FLOW,1058160350.72,34.77,30431019,flow
91,Fantom,FTM,1043450843.47,0.41,2545006273,fantom
92,OKB,OKB,1015554710.08,16.93,60000000,okb
93,BTMX,BTMX,1012637033.27,1.3514,749317256,
94,Paxos Standard,PAX,988478397.28,1.0036,984897151,
95,WazirX,WRX,957148048.28,4.0298,237516596,wazirx
96,Arweave,AR,911166311.47,27.28,33394701,arweave
97,Celo,CELO,909325490.7,4.441,204757368,celo
98,Voyager Token,VGX,901534651.7,4.0556,222295208,ethos
99,Nervos Network,CKB,892842209.62,0.03636,24558110399,nervos-network
100,IOST,IOST,873017084.45,0.05332,16374175762,iostoken
101,Lisk,LSK,854384766.66,6.6908,127694601,lisk
102,Livepeer,LPT,846461651.28,39.99,21164655,livepeer
103,DODO,DODO,831618335.53,3.9473,210679660,dodo
104,Curve DAO Token,CRV,826102378.75,3.1171,265026729,curve-dao-token
105,MediBloc,MED,780142102.24,0.2849,2738131491,medibloc
106,HUSD,HUSD,789483020.93,1.0049,785636495,husd
107,Bitcoin Gold,BTG,781518280.41,44.62,17513924,bitcoin-gold
108,MVL,MVL,752304174.37,0.05956,12630095739,mass-vehicle-ledger
109,Verge,XVG,757855804.27,0.04609,16442363249,verge
110,Storj,STORJ,758451028.47,2.9689,255469204,storj
111,Horizen,ZEN,722015014.57,66.01,10938463,zencash
112,Nano,NANO,721401182.35,5.414,133248297,nanomatic
113,Kyber Network,KNC,711614079.04,3.4705,205048084,kyber-network-crystal
114,ZKSwap,ZKS,704756710.78,3.5695,197440000,zkspace
115,WINk,WIN,707000237.42,0.002254,313607571387,wink
116,Loopring,LRC,698719565.53,0.5718,1222038454,loopring
117,1inch,1INCH,693336617.75,4.5964,150842847,1inch
118,Golem,GLM,659547186.39,0.6595,1000000000,golem
119,renBTC,RENBTC,678468615.89,58441.26,11609,renbtc
120,Kin,KIN,682082316.4,0.0004493,1518114145968,kin
121,StormX,STMX,648674894.61,0.07711,8412333047,storm
122,Ocean Protocol,OCEAN,642394424.36,1.5079,426026837,ocean-protocol
123,Status,SNT,629674253.87,0.1814,3470483788,status
124,Orbs,ORBS,583788899.12,0.2618,2229950518,orbs
125,HedgeTrade,HEDG,603398876.68,1.7303,348731468,hedgetrade
126,KuCoin Token,KCS,598978285.59,7.4761,80118638,kucoin-shares
127,Fetch.ai,FET,541810355.56,0.7262,746113681,fetch-ai
128,Origin Protocol,OGN,535003635.74,1.9463,274879788,origin-protocol
129,FunFair,FUN,544060765.76,0.05283,10298879189,funfair
130,Venus,XVS,536932707.92,57.99,9259282,venus
131,The Sandbox,SAND,519906967.42,0.757,686821749,the-sandbox
132,VeThor Token,VTHO,523221045.65,0.01541,33946396365,vethor-token
133,IoTeX,IOTX,498366606.2,0.05167,9644304442,iotex
134,Quant,QNT,485183936.79,40.19,12072738,quant-network
135,Alpha Finance Lab,ALPHA,481819436.97,1.9261,250153035,alphacoin
136,MaidSafeCoin,MAID,482150336.21,1.0654,452552412,maidsafecoin-token
137,Energy Web Token,EWT,477948932.4,15.9,30062138,ecowatt
138,Metal,MTL,496416917.46,7.5686,65588845,metal
139,SKALE Network,SKL,468006630.33,0.7087,660416667,skale
140,Augur,REP,462762860.09,42.07,11000000,augur
141,Ardor,ARDR,459443635.93,0.4599,998999495,ardor
142,Steem,STEEM,453400695.88,1.2272,369451163,steem
143,Aragon,ANT,453192739.47,11.44,39609523,aragon
144,Metadium,META,449718293.07,0.3611,1245430304,abcmeta
145,Reef,REEF,441169322.49,0.03915,11268898338,reef
146,Civic,CVC,436500828.43,0.6515,670000000,civic
147,WAX,WAXP,438860378.95,0.2834,1548389004,wax
148,Polymath,POLY,423690066.2,0.6944,610132297,polymath
149,Celer Network,CELR,421981585.93,0.0768,5494609697,celer-network
150,Kava.io,KAVA,413295377.37,7.062,58524186,kava
151,Swipe,SXP,403994174.66,4.6151,87536975,swipe
152,JUST,JST,396865887.42,0.1756,2260326706,just
153,Balancer,BAL,384722864.1,55.4,6943831,balancer
154,Ark,ARK,377907390.04,2.9458,128287985,ark
155,Everipedia,IQ,374707792.36,0.03748,9996755656,everipedia
156,Telcoin,TEL,372769496.93,0.007271,51270110195,telcoin
157,BORA,BORA,360965919.78,0.4231,853244247,bora
158,Band Protocol,BAND,355395729.07,17.34,20494033,band-protocol
159,Velas,VLX,353897186.95,0.1666,2124380663,velas
160,Komodo,KMD,350191881.86,2.7986,125130433,komodo
161,TrustSwap,SWAP,352551549.52,4.3181,81645079,trustswap
162,Badger DAO,BADGER,350752183.74,41.49,8454010,badger-dao
163,QuarkChain,QKC,345680280.52,0.05401,6399906497,quark-chain
164,BitShares,BTS,346046353.68,0.1155,2994880000,bitshares
165,Serum,SRM,341223045.56,6.8245,50000000,serum
166,Maro,MARO,339777210.23,0.7116,477484085,ttc-protocol
167,SingularityNET,AGI,325008479.76,0.3745,867925464,agility
168,Numeraire,NMR,325247155.57,66.36,4901508,numeraire
169,TrueUSD,TUSD,321919727.7,1.008,319372444,true-usd
170,aelf,ELF,262116918.36,0.4814,544480200,aelf
171,MCO,MCO,314041032.47,19.88,15793831,monaco
172,Wanchain,WAN,314213685.19,1.8589,169028581,wanchain
173,Hive,HIVE,313338920.75,0.8001,391626265,hive
174,Hifi Finance,MFT,308157862.62,0.03082,10000000000,mainframe
175,Orchid,OXT,303691429.32,0.8262,367584352,orchid-protocol
176,Oasis Network,ROSE,299310854.34,0.1995,1500000000,rose
177,Stratis,STRAX,292232135.44,2.2498,129893246,stratis
178,Utrust,UTK,286694524.39,0.6371,450000000,utrust
179,OriginTrail,TRAC,284228882.5,0.7964,356884844,origintrail
180,CyberVein,CVT,283434205.4,0.2673,1060404496,concertvr
181,Carry,CRE,278060474.28,0.03541,7852217358,carry
182,Sora,XOR,283456642.38,809.88,350000,sora
183,Syntropy,NOIA,273513224.88,0.7474,365933151,noia-network
184,Power Ledger,POWR,272447277.49,0.6224,437747654,power-ledger
185,Travala.com,AVA,270001921.3,5.3725,50256051,avatly
186,Polkastarter,POLS,267719307.74,4.211,63576500,polkastarter
187,COTI,COTI,263012477.92,0.3927,669740238,coti
188,Loom Network,LOOM,260508733.54,0.2605,1000000000,loom-network-new
189,TomoChain,TOMO,259389345.87,3.2038,80962650,tomochain
190,Gnosis,GNO,258170155.0,171.59,1504587,gnosis
191,Bitcoin Diamond,BCD,258679451.81,1.3871,186492898,bitcoin-diamond
192,RSK Infrastructure Framework,RIF,252601792.52,0.3557,710206676,rif-token
193,Bytom,BTM,252916026.34,0.1781,1420262857,bytom
194,MyNeighborAlice,ALICE,250891849.06,14.42,17400000,my-neighbor-alice
195,iExec RLC,RLC,246614396.03,3.08,80070793,iexec-rlc
196,NuCypher,NU,247419600.15,0.606,408250000,nucypher
197,SUN,SUN,245410425.25,50.18,4890183,sun-token
198,Unibright,UBT,243828894.89,1.6255,149999999,unibright
199,Handshake,HNS,233766273.35,0.637,366961106,handshake
200,Lambda,LAMB,228686039.52,0.1547,1478152442,lambda
201,DREP,DREP,9128331429.86,2.6603,3431350063,drep-new
202,Creditcoin,CTC,3416029930.28,6.0464,564970555,cybertronchain
203,HEX,HEX,3379311539.91,0.01949,173411074413,hex
204,Fei Protocol,FEI,2170407879.37,0.872,2488941962,fei-usd
205,Wrapped BNB,WBNB,1853852431.15,352.72,5255820,wbnb
206,Orbit Chain,ORC,1720737406.99,3.6927,465987647,orbit-chain
207,Counos X,CCXX,1654464901.78,92.77,17833294,counosx
208,Huobi BTC,HBTC,1637583875.98,58681.35,27906,huobi-btc
209,Bridge Oracle,BRG,1464762067.23,0.183,8002167205,bridge-oracle
210,ECOMI,OMI,1400775048.87,0.008424,166285821196,ecomi
211,DeFiChain,DFI,1357653595.56,3.3555,404607015,defichain
212,INO COIN,INO,1141235113.17,6.3401,180003180,
213,WhiteCoin,XWC,1064516176.74,1.4945,712272669,whitecoin
214,The Transfer Token,TTT,887832375.98,8.4452,105128455,tabtrader
215,ThoreCoin,THR,857142998.62,9887.9,86686,
216,Conflux Network,CFX,835183146.5,1.1427,730903148,conflux-token
217,Bitpanda Ecosystem Token,BEST,780215231.27,1.8695,417348513,bitpanda-ecosystem-token
218,XinFin Network,XDC,633590950.07,0.05169,12256544632,xdce-crowd-sale
219,Bitcoin Cash ABC,BCHA,638163365.57,34.36,18572921,
220,Venus BNB,vBNB,598717032.41,7.0999,84327095,
221,Tribe,TRIBE,549009520.88,2.2105,248364400,tribe-2
222,NXM,NXM,510743953.23,80.12,6374936,nxm
223,KLAYswap Protocol,KSP,516501438.3,66.35,7784449,klayswap-protocol
224,Electroneum,ETN,491978307.3,0.02756,17851914403,electroneum
225,Linear,LINA,467164590.34,0.1343,3478641217,lina
226,Mixin,XIN,443961466.39,808.55,549086,mixin
227,RedFOX Labs,RFOX,423364064.52,0.3227,1312000760,redfox-labs-2
228,Zelwin,ZLW,418758911.19,5.9244,70683663,zelwin
229,Mirror Protocol,MIR,417074599.81,8.0781,51630447,mirror-protocol
230,Orion Protocol,ORN,405318097.92,19.4,20894000,orion-protocol
231,stETH (Lido),STETH,394907041.08,2070.58,190723,staked-ether
232,Audius,AUDIO,367690037.18,3.0641,120000000,audius
233,Attila,ATT,340696824.93,0.7565,450382736,artube
234,dKargo,DKA,332246009.25,0.415,800598533,dkargo
235,Keep Network,KEEP,333218213.28,0.6653,500839656,keep-network
236,PAID Network,PAID,331646514.36,5.2294,63419726,paid-network
237,SuperFarm,SUPER,320316296.3,3.1431,101909750,superciety
238,SafePal,SFP,318790192.98,2.9472,108166667,safepal
239,Sologenic,SOLO,315333532.51,1.5767,200001808,solo-coin
240,PIBBLE,PIB,314158870.93,0.01811,17347690000,pibble
241,MATH,MATH,313384376.24,2.7404,114356164,math
242,Klever,KLV,308706684.26,0.09116,3386567019,klever
243,MiL.k,MLK,303178470.53,3.8789,78160812,milk-alliance
244,GNY,GNY,289679242.6,1.5058,192376657,gny
245,Bitcoin Standard Hashrate Token,BTCST,281189287.28,47.71,5893880,btc-standard-hashrate-token
246,Mdex,MDX,275145567.51,3.6127,76160000,mdex
247,Amp,AMP,277174370.49,0.02761,10040480895,amp-token
248,Edgeware,EDG,267491119.86,0.04874,5487782836,edgeless
249,Raydium,RAY,262637822.07,10.41,25221651,raydium
250,Atari Token,ATRI,262541264.45,0.6564,400000100,atari
251,Hathor,HTR,262688021.52,1.4526,180833876,hathor
252,Venus XVS,vXVS,260832600.62,1.1622,224433925,
253,Ethernity Chain,ERN,258774643.14,44.1,5867763,ethernity-chain
254,Axie Infinity,AXS,255534438.98,5.9079,43253284,axie-infinity
255,Eauric,EAURIC,255135725.04,9.366,27240513,
256,Venus BTC,vBTC,242212097.58,1176.72,205836,
257,AMO Coin,AMO,238982105.06,0.01259,18988346610,amo
258,TROY,TROY,237509278.49,0.02667,8905660523,troy
259,BioPassport Token,BIOT,228633191.99,0.104,2199296000,biopassport
260,Shopping,SPI,229758638.63,234.95,977911,
261,Render Token,RNDR,230513369.12,1.4942,154276622,render-token
262,Populous,PPT,227280973.22,4.268,53252246,populous
263,Ampleforth,AMPL,225522397.75,1.0386,217137831,ampleforth
264,Akash Network,AKT,225090578.03,5.1133,44020632,akash-network
265,Neutrino USD,USDN,223181531.25,1.008,221405864,
266,DerivaDAO,DDX,221324587.08,8.4816,26094664,derivadao
267,Haven Protocol,XHV,219614734.67,15.47,14196622,haven
268,ReddCoin,RDD,231240448.01,0.008027,28808713174,reddcoin
269,ZB Token,ZB,219161127.54,0.4731,463288810,zb-token
270,Secret,SCRT,219553000.9,3.1498,69703477,secret
271,Injective Protocol,INJ,217233305.39,13.53,16055554,injective-protocol
272,IRISnet,IRIS,217869134.06,0.2238,973550565,iris-network
273,Syscoin,SYS,217517870.44,0.3567,609835455,syscoin
274,12Ships,TSHP,221293465.51,0.04443,4981037176,12ships
275,LTO Network,LTO,215811141.65,0.7698,280347073,lto-network
276,KardiaChain,KAI,216144933.05,0.1054,2049800000,kardiachain
277,Refereum,RFR,213230103.71,0.04265,4999180100,refereum
278,Thunder Token,TT,209141198.33,0.03078,6794738093,trillium
279,Mask Network,MASK,210934885.4,21.37,9868676,mask-network
280,LBRY Credits,LBC,206976790.71,0.3972,521054807,lbry-credits
281,Akropolis,AKRO,202218448.21,0.07464,2709327981,akropolis
282,PARSIQ,PRQ,202324225.57,1.8131,111587777,parsiq
283,AdEx Network,ADX,201376039.31,1.7469,115274348,adex
284,ShareToken,SHR,199751430.23,0.08144,2452668644,sharering
285,Perpetual Protocol,PERP,198819292.41,9.122,21795505,perpetual-protocol
286,Cartesi,CTSI,197310095.46,0.6385,309015037,cartesi
287,Anchor Protocol,ANC,197858076.06,4.0045,49409404,anchor-protocol
288,Ignis,IGNIS,197155104.11,0.259,761143950,ignis
289,Apollo Currency,APL,194934676.0,0.00921,21165096531,apollo
290,Endor Protocol,EDR,191979338.11,0.1307,1469212017,endor
291,MovieBloc,MBL,192302924.44,0.03467,5545920599,moviebloc
292,Aion,AION,189389771.42,0.3846,492427074,aion
293,district0x,DNT,187953430.86,0.3133,600000000,district0x
294,Trust Wallet Token,TWT,187042911.89,0.7454,250926200,twitfi
295,Ellipsis,EPS,186390425.78,5.6955,32725700,ellipsis
296,WHALE,WHALE,186084902.44,34.11,5455330,whale
297,Wootrade,WOO,185030934.53,0.4918,376235705,woo-network
298,Enzyme,MLN,183201801.11,102.19,1792738,melon
299,SOLVE,SOLVE,178713840.85,0.4737,377275061,solve-care
300,GateToken,GT,179309878.62,2.3475,76383749,gatechain-token
301,NKN,NKN,179023158.5,0.3067,583666666,nkn
302,Litentry,LIT,176523165.07,9.6398,18311958,lit
303,BakeryToken,BAKE,173595707.29,1.0006,173488443,bakerytoken
304,Gas,GAS,172960112.27,17.08,10128375,gas
305,MimbleWimbleCoin,MWC,170091382.81,15.87,10718589,mimblewimblecoin
306,Gala,GALA,170630871.04,0.02446,6977205436,gala
307,Hellenic Coin,HNC,168269474.61,2.4069,69910698,helleniccoin
308,Strike,STRK,171032304.69,66.18,2584235,strike
309,PAC Protocol,PAC,167299687.14,0.01257,13305463430,paccoin
310,Ultra,UOS,166218158.94,0.5878,282792126,ultra
311,Phala Network,PHA,164477410.67,0.9259,177634380,pha
312,Tokenlon Network Token,LON,163419287.7,7.2078,22672514,tokenlon
313,Humanscape,HUM,159976807.39,0.3106,515129285,humanscape
314,Bytecoin,BCN,160500369.18,0.000872,184066828814,bemchain
315,Uquid Coin,UQC,160624494.77,16.06,10000000,uquid-coin
316,Sentinel Protocol,UPP,155852194.86,0.3397,458804451,sentinel-protocol
317,Streamr,DATA,160468455.01,0.1854,865750679,streamr
318,Terra Virtua Kolect,TVK,158604898.01,0.7236,219201959,the-virtua-kolect
319,Elitium,EUM,158615453.82,5.272,30086253,elitium
320,Morpheus.Network,MRPH,158253054.38,3.3542,47180014,
321,Chromia,CHR,156712722.74,0.3646,429822250,chromaway
322,Request,REQ,156907568.81,0.1569,999898883,request-network
323,Vai,VAI,157076178.06,0.9203,170676894,vai
324,Verasity,VRA,156284866.74,0.04027,3880888659,verasity
325,ABBC Coin,ABBC,151502711.28,0.1814,835031882,alibabacoin
326,Rally,RLY,151708459.96,1.2031,126098298,rally-2
327,DSLA Protocol,DSLA,152327171.79,0.02367,6435464861,stacktical
328,Energi,NRG,149566624.36,3.8123,39232730,energi
329,Oxygen,OXY,148731989.19,2.962,50213107,oxygen
330,RAMP,RAMP,148893356.87,0.6354,234318882,ramp
331,Dusk Network,DUSK,149175164.84,0.4053,368103806,dusk-network
332,Harvest Finance,FARM,147614112.2,281.96,523521,harvest-finance
333,Rocket Pool,RPL,147179795.71,14.32,10279742,rocket-pool
334,saffron.finance,SFI,146426126.99,1758.47,83269,saffron-finance
335,Bella Protocol,BEL,146971138.73,5.1569,28500000,bella-protocol
336,Dego Finance,DEGO,146482651.93,17.02,8607383,dego-finance
337,NewYork Exchange,NYE,145597306.25,20.54,7090060,newyork-exchange
338,DIA,DIA,143231545.23,5.0662,28271916,dia-data
339,CoinMetro Token,XCM,145171121.82,0.4788,303195618,coinmetro
340,sUSD,SUSD,144511261.04,1.0148,142399574,nusd
341,Everest,ID,141287255.88,1.2107,116700000,everid
342,Vesper,VSP,143708603.91,60.46,2376956,vesper-finance
343,BOSAGORA,BOA,143777422.61,0.4783,300595031,bosagora
344,Sapphire,SAPP,141562910.77,0.2697,524900925,sapphire
345,bZx Protocol,BZRX,141511093.32,0.7393,191419099,bzx-protocol
346,TitanSwap,TITAN,141156710.79,2.6432,53404160,titanswap
347,Bloomzed Loyalty Club Ticket,BLCT,140065565.5,3.6859,38000000,
348,Bluzelle,BLZ,139406914.0,0.4962,280937741,bluzelle
349,inSure DeFi,SURE,136438556.16,0.008803,15498966766,insure
350,Ferrum Network,FRM,136854119.62,0.9035,151472916,ferrum-network
351,REVV,REVV,137257811.98,0.4933,278270642,revv
352,Divi,DIVI,135075289.48,0.06054,2230997405,divi
353,MonaCoin,MONA,134864556.81,2.0518,65729675,mona
354,Centrality,CENNZ,134576334.39,0.1121,1200000000,centrality
355,MANTRA DAO,OM,134177651.6,0.4744,282848726,mantra-dao
356,Elastos,ELA,132560458.82,6.9381,19106067,elastos
357,ELYSIA,EL,133246863.61,0.04814,2768030545,elysia
358,Beefy.Finance,BIFI,132385651.3,1838.69,72000,bifi
359,Waltonchain,WTC,131575079.65,1.824,72133493,waltonchain
360,CertiK,CTK,131459574.58,3.5689,36834733,certik
361,VideoCoin,VID,130463424.58,0.869,150132016,videocoin
362,Nerve Finance,NRV,130888167.06,2.8308,46237771,nerve-finance
363,NULS,NULS,129568909.3,1.3006,99620739,nuls
364,v.systems,VSYS,126257048.69,0.05625,2244690395,v-systems
365,API3,API3,126873620.79,9.1622,13847549,api3
366,Contentos,COS,129870698.16,0.04339,2992864790,contentos
367,Aergo,AERGO,128936245.79,0.4884,264019890,aergo
368,ARPA Chain,ARPA,127998899.39,0.1222,1047433449,arpa
369,Dragonchain,DRGN,127878379.49,0.3453,370301290,dragonchain
370,Mushroom,MUSH,125659325.85,4.0892,30729455,
371,xDai,STAKE,127327839.89,24.82,5130938,xdai-stake
372,Standard Tokenization Protocol,STPT,125078222.43,0.122,1025143223,stp-network
373,BaaSid,BAAS,138988854.07,0.02527,5500000000,baasid
374,Doctors Coin,DRS,128786993.79,0.5606,229741603,
375,Flamingo,FLM,125660617.84,0.8377,150000000,flamingo-finance
376,Gemini Dollar,GUSD,124606282.66,1.0077,123649270,gemini-dollar
377,Chimpion,BNANA,124235781.41,3.9157,31727387,banana-token
378,NEST Protocol,NEST,124164101.18,0.06215,1997950577,nest
379,Selfkey,KEY,122905762.54,0.0272,4518195381,selfkey
380,SparkPoint,SRK,123690310.0,0.01554,7958301559,sparkpoint
381,EFFORCE,WOZX,122872759.08,1.7013,72222672,wozx
382,Crust,CRU,122489785.05,75.42,1624149,cryptounit
383,Tellor,TRB,121390849.57,80.09,1515660,tellor
384,Zenon,ZNN,121004744.85,22.62,5348996,zenon
385,Firo,FIRO,120811971.54,10.31,11718441,zcoin
386,DxChain Token,DX,118508098.53,0.00237,50000000000,dxchain
387,GreenPower,GRN,120233806.45,0.0372,3231699360,dascoin
388,MXC,MXC,120558367.96,0.04662,2586238083,mxc
389,Marlin,POND,119990998.57,0.2241,535345924,marlin
390,Observer,OBSR,120159763.51,0.05231,2296917316,observer-coin
391,BSCPAD,BSCPAD,117635644.27,4.5088,26090501,bscpad
392,Moss Coin,MOC,116354038.79,0.3169,367194689,mossland
393,Frax,FRAX,116518703.24,1.0073,115673363,frax
394,DAO Maker,DAO,116186274.21,7.0845,16400000,dao-maker
395,LockTrip,LOC,115695464.77,7.7377,14952163,lockchain
396,PIXEL,PXL,115962714.18,0.208,557577505,pixelpotus
397,Proton,XPR,115338916.59,0.02464,4680784214,proton
398,Rari Governance Token,RGT,113406710.95,13.01,8715709,rari-governance-token
399,HARD Protocol,HARD,113030564.85,2.2145,51041667,kava-lend
400,Aurora,AOA,112669123.73,0.01135,9928257542,aurora
