Rank,Name,Ticker,Market cap,Price,Circulating supply,id
255,DerivaDAO,DDX,174240415.13,6.6772,26094664,derivadao
256,SuperFarm,SUPER,174499080.41,1.7363,100500000,superciety
257,botXcoin,BOTX,171510203.49,0.1051,1632102305,botxcoin
258,Audius,AUDIO,169219086.27,1.4102,120000000,audius
259,Rari Governance Token,RGT,165235844.18,19.02,8687801,rari-governance-token
260,Rocket Pool,RPL,164346662.58,15.99,10279742,rocket-pool
261,BakeryToken,BAKE,158453444.25,1.1216,141276166,bakerytoken
262,Perpetual Protocol,PERP,157622573.54,7.2319,21795505,perpetual-protocol
263,Livepeer,LPT,154592448.2,7.3043,21164655,livepeer
264,Edgeware,EDG,153276240.33,0.028,5473297274,edgeless
265,Tokenlon Network Token,LON,151108201.67,6.9133,21857598,tokenlon
266,CoinMetro Token,XCM,150127135.33,0.4951,303220442,coinmetro
267,NewYork Exchange,NYE,150414610.83,21.21,7090060,newyork-exchange
268,BarnBridge,BOND,147651317.36,88.16,1674754,barnbridge
269,Hellenic Coin,HNC,146985802.34,2.1025,69910698,helleniccoin
270,NFTX,NFTX,146845994.99,332.31,441900,nftx
271,EFFORCE,WOZX,143164703.27,2.2468,63719786,wozx
272,sUSD,SUSD,143067633.08,1.0047,142399574,nusd
273,TROY,TROY,141717562.47,0.01591,8905660523,troy
274,Uquid Coin,UQC,142121327.9,14.21,10000000,uquid-coin
275,PAX Gold,PAXG,140780488.99,1737.07,81045,pax-gold
276,Aion,AION,140923581.1,0.2862,492427074,aion
277,Bloomzed Loyalty Club Ticket,BLCT,137967619.25,3.6307,38000000,
278,ABBC Coin,ABBC,137607788.68,0.1667,825695258,alibabacoin
279,LTO Network,LTO,138268604.13,0.5037,274526802,lto-network
280,Trust Wallet Token,TWT,135238517.99,0.539,250926200,twitfi
281,Doctors Coin,DRS,135506990.3,0.5898,229741603,
282,Bytom,BTM,133881798.55,0.09459,1415415157,bytom
283,Divi,DIVI,129793214.86,0.05911,2195780772,divi
284,Mask Network,MASK,127767456.32,14.2,9000000,mask-network
285,Sapphire,SAPP,128785728.58,0.2512,512641582,sapphire
286,Gas,GAS,129360467.24,12.77,10128375,gas
287,MonaCoin,MONA,125808982.53,1.914,65729675,mona
288,Chimpion,BNANA,121283823.14,3.8227,31727387,banana-token
289,Raydium,RAY,123519324.77,10.96,11273830,raydium
290,Thunder Token,TT,121079399.55,0.01782,6794738093,trillium
291,AdEx Network,ADX,124693912.15,1.0866,114754383,adex
292,GreenPower,GRN,121350874.57,0.03755,3231699360,dascoin
293,Unifi Protocol DAO,UNFI,119531748.77,35.19,3396667,unifi-protocol-dao
294,Centrality,CENNZ,119760715.12,0.0998,1200000000,centrality
295,PARSIQ,PRQ,119047791.87,1.0819,110039077,parsiq
296,MediBloc,MED,122279671.82,0.04466,2738131491,medibloc
297,Gemini Dollar,GUSD,117179158.72,0.9929,118014451,gemini-dollar
298,GateToken,GT,116708662.11,1.4956,78035276,gatechain-token
299,Streamr,DATA,117203445.66,0.1388,844634994,streamr
300,Handshake,HNS,115284586.71,0.3188,361601168,handshake
301,ReddCoin,RDD,109413128.89,0.003798,28808713174,reddcoin
302,LBRY Credits,LBC,113969542.41,0.2187,521054807,lbry-credits
303,Radix,EXRD,114100365.15,0.1553,734834633,e-radix
304,Request,REQ,113826463.24,0.1138,999898883,request-network
305,Big Data Protocol,BDP,113841545.26,4.7434,24000001,bidipass
306,Atari Token,ATRI,110907290.27,0.2773,400000100,atari
307,xDai,STAKE,111593752.23,26.5,4210424,xdai-stake
308,KardiaChain,KAI,111676146.72,0.05448,2049800000,kardiachain
309,Dusk Network,DUSK,110593786.96,0.3005,368084806,dusk-network
310,Wootrade,WOO,109819398.31,0.2849,385399152,woo-network
311,Darwinia Network,RING,109922662.6,0.2441,450246792,onering
312,WazirX,WRX,111469737.39,0.4722,236054790,wazirx
313,Frontier,FRONT,110207699.36,3.0914,35650000,frontier-token
314,Frax,FRAX,107509780.87,0.9876,108859058,frax
315,Frax Share,FXS,108583111.58,14.34,7569825,frax-share
316,Spendcoin,SPND,108823305.52,0.04192,2595786940,
317,yOUcash,YOUC,104885995.95,0.06171,1699717853,youcash
318,HARD Protocol,HARD,104972008.42,2.0566,51041667,kava-lend
319,Mobilian Coin,MBN,104308585.46,0.7372,141494300,
320,Harvest Finance,FARM,102306918.67,202.84,504372,harvest-finance
321,XeniosCoin,XNC,101218802.46,1.327,76274958,xenios
322,AllianceBlock,ALBT,102570350.77,0.7401,138592633,allianceblock
323,Massnet,MASS,100303872.69,1.0624,94410633,mass
324,Ethernity Chain,ERN,97010470.62,22.35,4340000,ethernity-chain
325,Lambda,LAMB,102567737.99,0.07171,1430378603,lambda
326,Firo,FIRO,99586066.76,8.5533,11643029,zcoin
327,SOLVE,SOLVE,99183524.35,0.2639,375773884,solve-care
328,Hegic,HEGIC,98090768.52,0.2553,384235246,hegic
329,Ignis,IGNIS,98297808.37,0.1291,761143950,ignis
330,Venus USDC,vUSDC,96828596.43,0.0203,4771015133,
331,Bluzelle,BLZ,96662683.92,0.353,273823111,bluzelle
332,Beefy.Finance,BIFI,96620830.7,1341.96,72000,bifi
333,Carry,CRE,98342841.71,0.013,7562978645,carry
334,PAC Global,PAC,96550510.51,0.007312,13204720506,paccoin
335,Metal,MTL,95848634.16,1.4614,65588845,metal
336,NKN,NKN,94805676.8,0.1624,583666666,nkn
337,REVV,REVV,94458594.74,0.3394,278270642,revv
338,Kylin,KYL,93419061.28,1.8742,49845666,kylin-network
339,Zenon,ZNN,88171628.77,16.76,5259941,zenon
340,RAMP,RAMP,92600090.95,0.48,192930885,ramp
341,KLAYswap Protocol,KSP,90756270.98,15.55,5835257,klayswap-protocol
342,Aavegotchi,GHST,92351426.85,1.746,52894554,aavegotchi
343,WaykiChain,WICC,90757996.92,0.4322,210000000,waykichain
344,Ferrum Network,FRM,91105895.83,0.6075,149975016,ferrum-network
345,Energi,NRG,90823785.99,2.33,38979398,energi
346,Zap,ZAP,89183645.01,0.3777,236144465,zap
347,WINk,WIN,88424201.85,0.000282,313607571387,wink
348,Radicle,RAD,88479046.74,18.04,4903705,rad
349,Waltonchain,WTC,88216312.73,1.223,72133493,waltonchain
350,PIXEL,PXL,86374504.5,0.1549,557577505,pixelpotus
351,SUN,SUN,87276302.02,18.07,4830197,sun-token
352,DuckDaoDime,DDIM,87842245.15,84.91,1034535,duckdaodime
353,ShareToken,SHR,88361875.31,0.03931,2248100313,sharering
354,MovieBloc,MBL,89880610.82,0.01271,7069789690,moviebloc
355,Attila,ATT,86479763.19,0.192,450382736,artube
356,Morpheus.Network,MRPH,86390748.89,1.8311,47180014,
357,Contentos,COS,86504988.57,0.03067,2820259413,contentos
358,LUKSO,LYXe,93456784.89,24.57,3803994,
359,ARPA Chain,ARPA,85986479.62,0.08162,1053433449,arpa
360,CertiK,CTK,85621287.49,2.3956,35741148,certik
361,ChainX,PCX,85351129.69,11.05,7723350,chainx
362,NEST Protocol,NEST,85482800.12,0.04331,1973657228,nest
363,Huobi Pool Token,HPT,84649068.58,0.01511,5602660587,huobi-pool-token
364,Vitae,VITAE,84809577.4,4.3556,19471178,
365,Perlin,PERL,83748912.42,0.1706,490938908,perlin
366,Terra Virtua Kolect,TVK,85095790.74,0.9598,88660097,the-virtua-kolect
367,Meme,MEME,83781872.99,2992.21,28000,degenerator
368,bZx Protocol,BZRX,83763132.99,0.4868,172055483,bzx-protocol
369,Cartesi,CTSI,84665138.39,0.2845,297600052,cartesi
370,Nexus,NXS,83609558.36,1.1945,69993932,nexus
371,Marlin,POND,84226626.08,0.1838,458345924,marlin
372,DFI.Money,YFII,83215933.26,2156.08,38596,yfii-finance
373,Bytecoin,BCN,90141834.44,0.0004897,184066828814,bemchain
374,Beldex,BDX,81951316.71,0.0836,980222595,beldex
375,NULS,NULS,82354828.18,0.8267,99620739,nuls
376,FC Barcelona Fan Token,BAR,81178165.47,50.34,1612612,fc-barcelona-fan-token
377,DeXe,DEXE,81344361.05,28.53,2851182,dexe
378,DxChain Token,DX,79560638.98,0.001591,50000000000,dxchain
379,Swingby,SWINGBY,80468556.89,0.6752,119171289,swingby
380,Cashaa,CAS,78099590.58,0.1133,689232968,cashaa
381,Wrapped NXM,WNXM,81326884.45,48.5,1676964,wrapped-nxm
382,DEXTools,DEXT,82183547.71,0.8526,96392088,dextools
383,YIELD App,YLD,81131244.73,0.903,89842957,yield-app
384,Nash,NEX,80002660.44,2.743,29166201,neon-exchange
385,AXEL,AXEL,79552257.22,0.2998,265365022,axel
386,Bridge Mutual,BMI,77541600.33,3.2059,24187284,bridge-mutual
387,DIA,DIA,79431580.84,2.8096,28271916,dia-data
388,Standard Tokenization Protocol,STPT,76969080.76,0.07508,1025143223,stp-network
389,Bella Protocol,BEL,78935719.11,3.5279,22375000,bella-protocol
390,JustLiquidity,JUL,76684756.94,175.53,436871,
391,Venus ETH,vETH,75797123.7,37.27,2033994,
392,MAPS,MAPS,75452588.35,1.2079,62463518,maps
393,Beam,BEAM,75652514.37,0.9043,83654680,beam
394,Enzyme,MLN,74997186.25,42.19,1777723,melon
395,Tellor,TRB,75015100.18,44.04,1703442,tellor
396,RChain,REV,74742744.62,0.1548,482733161,revain
397,Vesper,VSP,75106922.54,41.67,1802402,vesper-finance
398,Hxro,HXRO,74514093.14,0.3316,224693272,hxro
399,PIVX,PIVX,74543621.0,1.1436,65180592,pivx
400,Einsteinium,EMC2,74762017.37,0.3378,221351846,einsteinium
