Rank,Name,Ticker,Market cap,Price,Circulating supply,id
33,Basic Attention Token,BAT,300842390.05,0.2116,1421667363,basic-attention-token
34,Dogecoin,DOGE,283609272.57,0.002305,123060585231,dogecoin
35,INO COIN,INO,278970882.93,1.5498,180003180,
36,FTX Token,FTT,221629149.14,2.2865,96931108,ftx-token
37,Paxos Standard,PAX,209711397.05,1.0012,209453969,
38,TAGZ5,TAGZ5,201716961.35,0.5229,385794397,
39,Bitcoin Gold,BTG,197040947.39,11.25,17513924,bitcoin-gold
40,Decred,DCR,194978273.94,18.08,10786831,decred
41,Qtum,QTUM,186359955.0,1.9344,96338852,qtum
42,Folgory Coin,FLG,175677414.08,11.07,15872258,
43,Synthetix Network Token,SNX,169263152.78,1.0543,160541514,havven
44,Insight Chain,INB,162238513.21,0.4637,349902689,
45,Augur,REP,158866579.5,14.44,11000000,augur
46,ThoreCoin,THR,144752622.41,1669.85,86686,
47,Molecular Future,MOF,143075132.07,1.6791,85211906,molecular-future
48,0x,ZRX,142076866.03,0.2307,615958624,0x
49,Ravencoin,RVN,142003063.86,0.02641,5377660000,ravencoin
50,TrueUSD,TUSD,138914336.76,0.9993,139013217,true-usd
51,ThoreNext,THX,136595575.38,6.3086,21652254,thxone
52,Algorand,ALGO,128332185.74,0.2378,539710862,algorand
53,Swipe,SXP,121650381.09,1.8609,65373112,swipe
54,Cryptonex,CNX,115038217.56,2.0658,55686329,
55,OKB,OKB,114450953.22,2.8613,40000000,okb
56,Mixin,XIN,113402034.32,239.89,472726,mixin
57,Bitcoin Diamond,BCD,112536372.84,0.6034,186492898,bitcoin-diamond
58,OmiseGO,OMG,111109580.6,0.7923,140245398,omisego
59,PRIZM,PZM,110018276.23,0.2214,496892516,prizm
60,ZB Token,ZB,107287199.75,0.2316,463288810,zb-token
61,Holo,HOT,104772252.69,0.0006465,162054814156,holotoken
62,ETERNAL TOKEN,XET,103724206.04,1.1097,93470000,xfinite-entertainment-token
63,Multi-collateral DAI,DAI,101625920.13,1.0066,100960381,dai
64,Lisk,LSK,96091422.54,0.7898,121657869,lisk
65,Centrality,CENNZ,95234447.07,0.08903,1069732869,centrality
66,GlitzKoin,GTN,94552838.67,0.382,247499428,glitzkoin
67,Tap,XTP,92657612.37,0.1786,518802335,tap
68,Nano,NANO,91337405.85,0.6855,133248297,nanomatic
69,ICON,ICX,89923024.2,0.1736,517920577,icon
70,THETA,THETA,88936481.09,0.1022,870502690,theta-token
71,Waves,WAVES,88107636.1,0.8726,100975186,waves
72,KuCoin Shares,KCS,86021802.95,1.0444,82363551,kucoin-shares
73,Bytom,BTM,84206278.71,0.084,1002499275,bytom
74,Nervos Network,CKB,83497987.26,0.006368,13112480110,nervos-network
75,Horizen,ZEN,83228483.94,10.04,8286425,zencash
76,DigiByte,DGB,79955703.46,0.006268,12755157664,digibyte
77,Seele,SEELE,79340742.23,0.1134,699587206,seele
78,MonaCoin,MONA,78518907.82,1.1946,65729675,mona
79,MCO,MCO,74527197.98,4.7188,15793831,monaco
80,BitTorrent,BTT,73935409.52,0.0003486,212116500000,bittorrent
81,Dimension Chain,EON,72372043.34,0.2957,244783561,
82,Counos Coin,CCA,70884723.1,4.7739,14848323,cca
83,Komodo,KMD,69233229.57,0.5863,118078230,komodo
84,Enjin Coin,ENJ,69204477.44,0.08657,799438521,enjincoin
85,IOST,IOST,66812801.28,0.005561,12013965609,iostoken
86,Beldex,BDX,66369856.1,0.06771,980222595,beldex
87,FABRK,FAB,66161701.4,0.0138,4794443397,fabric
88,HyperCash,HC,65715817.72,1.477,44493412,hshare
89,Flexacoin,FXC,63457588.81,0.002407,26368750000,
90,GAPS,GAP,62891034.37,6.2891,10000000,gapcoin
91,Siacoin,SC,62360632.02,0.001491,41817047634,shibchain
92,1irstcoin,FST,62242782.72,1.5613,39866313,futureswap
93,v.systems,VSYS,61799701.57,0.03239,1908279611,v-systems
94,DigixDAO,DGD,61334849.84,30.67,2000000,digixdao
95,Nexo,NEXO,61275462.7,0.1094,560000011,nexo
96,DxChain Token,DX,60559218.66,0.001211,50000000000,dxchain
97,Verge,XVG,58794512.62,0.003639,16158161159,verge
98,Noah Coin,NOAH,58381328.24,0.001786,32687957978,
99,Steem,STEEM,56994752.51,0.1591,358253223,steem
100,Breezecoin,BRZE,56792047.34,0.5679,100000000,
101,botXcoin,BOTX,56691006.46,0.03474,1631694137,botxcoin
102,MineBee,MB,56305217.82,0.03077,1830117455,milk-and-butter
103,ABBC Coin,ABBC,56234044.13,0.1012,555416914,alibabacoin
104,Bytecoin,BCN,55593665.95,0.000302,184066828814,bemchain
105,Bitbook Gambling,BXK,53862944.9,0.1462,368387491,
106,Terra,LUNA,53609838.81,0.1863,287765804,terra-luna-2
107,BitShares,BTS,51333452.7,0.01868,2747410000,bitshares
108,Zilliqa,ZIL,50337961.84,0.005108,9854715099,zilliqa
109,Kyber Network,KNC,50121331.41,0.2883,173833893,kyber-network-crystal
110,Aeternity,AE,49474210.21,0.1653,299263017,aeternity
111,Zcoin,XZC,47421521.6,5.0802,9334568,
112,RSK Infrastructure Framework,RIF,45118024.99,0.08077,558633348,rif-token
113,QCash,QC,44853164.24,0.1447,310000100,
114,MaidSafeCoin,MAID,44578295.27,0.0985,452552412,maidsafecoin-token
115,BitcoinHD,BHD,44195982.79,7.6581,5771151,bitcoin-hd
116,Energi,NRG,43654767.59,1.7203,25375680,energi
117,Ardor,ARDR,42735759.48,0.04278,998999495,ardor
118,Quant,QNT,42200792.59,3.4955,12072738,quant-network
119,Matic Network,MATIC,42105154.17,0.01646,2558503686,matic-network
120,iExec RLC,RLC,42003367.11,0.5246,80070793,iexec-rlc
121,Yap Stone,YAP,41265984.42,0.2751,150000000,
122,Bankera,BNK,40356497.15,0.001639,24618912108,bankera
123,Crypterium,CRPT,40342556.31,0.4047,99677927,crypterium
124,Electroneum,ETN,40194441.94,0.00403,9972817492,electroneum
125,BitMax Token,BTMX,40072478.25,0.06015,666156379,
126,Cryptoindex.com 100,CIX100,40064719.31,0.642,62409782,cryptoindex-io
127,Joule,JUL,38151512.93,0.03776,1010499999,
128,Status,SNT,37373458.77,0.01077,3470483788,status
129,SOLVE,SOLVE,37085066.88,0.1133,327424138,solve-care
130,Decentraland,MANA,36971579.03,0.03521,1050141509,decentraland
131,Golem,GNT,35933464.18,0.03666,980050000,greentrust
132,Buggyra Coin Zero,BCZERO,35838000.71,0.01782,2010775988,
133,STASIS EURO,EURS,35553754.98,1.1118,31979207,stasis-eurs
134,BigONE Token,ONE,35263647.89,0.003732,9449081034,harmony
135,Ren,REN,35041725.6,0.0426,822503652,republic-protocol
136,Aidos Kuneen,ADK,34040237.49,1.3616,25000000,aidos-kuneen
137,Karatgold Coin,KBC,33411923.66,0.00703,4752735080,
138,Beam,BEAM,33003456.53,0.6132,53822920,beam
139,Grin,GRIN,32908239.39,1.0163,32380140,grin
140,Stratis,STRAT,32884001.28,0.33,99658161,
141,Ecoreal Estate,ECOREAL,32835328.26,0.1572,208916480,ecoreal-estate
142,Dragon Coins,DRG,32458615.88,0.0931,348657484,
143,BitForex Token,BF,32413006.24,0.007623,4252065340,bitforex
144,aelf,ELF,32322702.86,0.05936,544480200,aelf
145,Bitcoin 2,BTC2,32267632.84,1.8591,17356434,bitcoin-2
146,CasinoCoin,CSC,32181605.59,0.0008115,39658644386,casinocoin
147,TomoChain,TOMO,31536720.28,0.4536,69522800,tomochain
148,Dynamic Trading Rights,DTR,31324764.6,0.02077,1508392329,dotori
149,Huobi Pool Token,HPT,30888111.97,0.006131,5038037871,huobi-pool-token
150,Nash Exchange,NEX,30664227.99,0.8472,36196678,neon-exchange
151,Pundi X,NPXS,30574559.86,0.0001307,233938799745,pundi-x
152,Digitex Futures,DGTX,29264334.16,0.03691,792900497,digitex-futures-exchange
153,USDK,USDK,28590736.12,0.9997,28600072,usdk
154,Enigma,ENG,28442475.43,0.3801,74836171,enigma
155,GXChain,GXC,28159634.1,0.4332,65000000,gxchain
156,KickToken,KICK,27959427.3,4.584e-05,609959269862,kick
157,Aion,AION,27486267.36,0.07577,362749958,aion
158,Elastos,ELA,27137005.7,1.5621,17372309,elastos
159,Metaverse ETP,ETP,26980907.71,0.3483,77469576,metaverse-etp
160,Single Collateral DAI,SAI,26903176.06,1.0132,26552457,sai
161,Chiliz,CHZ,26892556.1,0.007145,3763669182,chiliz
162,Silverway,SLV,26517303.57,0.2652,100000000,
163,NEXT,NET,26305639.93,0.6497,40491818,definet
164,Fetch.ai,FET,25879882.49,0.03908,662283021,fetch-ai
165,Thunder Token,TT,25657798.97,0.008842,2901919605,trillium
166,Velas,VLX,25552451.91,0.01937,1319149576,velas
167,Aave,LEND,25504061.5,0.0226,1128357877,ethlend
168,Ripio Credit Network,RCN,25435066.96,0.04995,509235327,ripio-credit-network
169,PLATINCOIN,PLC,25310470.27,5.061,5001073,platincoin
170,Loopring,LRC,24378029.4,0.02556,953733337,loopring
171,Hedera Hashgraph,HBAR,24279699.72,0.01167,2080210454,hedera-hashgraph
172,Blockstack,STX,24043160.32,0.09757,246414209,blockstack
173,Binance USD,BUSD,23645146.16,1.0017,23605816,binance-usd
174,AgaveCoin,AGVC,23480523.95,0.06011,390619593,agavecoin
175,LATOKEN,LA,23432753.89,0.06165,380104462,latoken
176,WaykiChain,WICC,23354990.46,0.1236,189000000,waykichain
177,Qubitica,QBIT,23198935.09,28.69,808675,project-quantum
178,VestChain,VEST,23141327.66,0.003269,7078400000,vestige
179,Waltonchain,WTC,22826154.69,0.3982,57322947,waltonchain
180,MEXC Token,MEXC,22371106.18,0.0242,924524234,
181,Nebulas,NAS,22093280.55,0.4253,51952589,nebulas
182,Bit-Z Token,BZ,22027588.17,0.1693,130084913,
183,Hyperion,HYN,21785145.33,0.06877,316765917,
184,WAX,WAXP,21766070.14,0.02145,1014944612,wax
185,IoTeX,IOTX,21635667.89,0.004007,5399999999,iotex
186,Jewel,JWL,21444956.72,0.392,54710035,
187,TrueChain,TRUE,21093775.34,0.2651,79575543,true-chain
188,General Attention Currency,XAC,21031028.62,2.1031,10000000,astral-credits
189,BlockStamp,BST,20825470.04,0.7949,26198259,blocksquare
190,CRYPTO20,C20,20813678.68,0.515,40417807,
191,Bread,BRD,20578310.68,0.2319,88733978,brd
192,Wanchain,WAN,20540706.11,0.1935,106152493,wanchain
193,WINk,WIN,20393320.68,0.0001038,196500113934,wink
194,Gatechain Token,GT,20136889.16,0.425,47379929,gatechain-token
195,Poseidon Network,QQQ,20058769.41,0.009353,2144575307,qqq-token
196,Ignis,IGNIS,19926449.06,0.02618,761143950,ignis
197,ReddCoin,RDD,19826995.31,0.0006882,28808713174,reddcoin
198,Tierion,TNT,19800087.65,0.04621,428481269,talent
199,EDUCare,EKT,19794682.08,0.02733,724297908,
200,NULS,NULS,19754810.87,0.2678,73770500,nuls
201,Project Pai,PAI,19594280.18,0.0135,1450960862,parrot-usd
202,FunFair,FUN,19437946.27,0.002968,6548879189,funfair
203,Aragon,ANT,19376375.14,0.6171,31399262,aragon
204,XMax,XMX,19270389.68,0.001075,17931349509,xmax
205,ILCoin,ILC,19089819.51,0.04904,389267487,ilcoin
206,Everus,EVR,18861972.37,0.04066,463877126,eneftiverse
207,Populous,PPT,18781426.2,0.3527,53252246,populous
208,Obyte,GBYTE,18479830.24,25.08,736929,byteball
209,Harmony,ONE,18415999.4,0.005073,3630512079,harmony
210,Ark,ARK,18361065.51,0.1559,117741046,ark
211,Divi,DIVI,18358847.79,0.0124,1481126319,divi
212,Lambda,LAMB,18134037.24,0.02609,694958869,lambda
213,Power Ledger,POWR,18004945.04,0.04207,428014510,power-ledger
214,Factom,FCT,17576406.26,1.9876,8843219,firmachain
215,SwissBorg,CHSB,17574258.85,0.0257,683742882,swissborg
216,Fantom,FTM,17567307.86,0.009686,1813658595,fantom
217,BHPCoin,BHP,17557771.78,0.8702,20177578,
218,Loom Network,LOOM,17501848.75,0.01805,969428047,loom-network-new
219,LuckySevenToken,LST,17365473.47,0.2648,65590200,lovely-swap-token
220,Revain,R,17310196.53,0.03573,484450000,r
221,GoChain,GO,17266853.72,0.01929,895209798,gochain
222,QASH,QASH,17222094.2,0.04921,350000000,qash
223,Loki,LOKI,17199480.87,0.378,45496166,
224,Clipper Coin,CCC,17144164.25,0.005786,2963270216,
225,EDC Blockchain,EDC,17057645.39,0.006387,2670646025,earndefi
226,Envion,EVN,16891906.85,0.1326,127425494,envion
227,YOU COIN,YOU,16262929.06,0.03681,441823044,youwho
228,Bancor,BNT,16101023.3,0.2328,69148642,bancor
229,Diamond Platform Token,DPT,15974858.79,9.2861,1720299,diviner-protocol
230,Storj,STORJ,15850434.35,0.1167,135787439,storj
231,PIVX,PIVX,15661116.96,0.2758,56781166,pivx
232,Vertcoin,VTC,15333393.78,0.2884,53171222,vertcoin
233,Moeda Loyalty Points,MDA,15244986.06,0.7767,19628888,moeda-loyalty-points
234,MX Token,MX,15084654.21,0.07213,209129701,mx-token
235,Metal,MTL,14934387.54,0.2445,61083821,metal
236,Civic,CVC,14709407.53,0.02195,670000000,civic
237,PAX Gold,PAXG,14645491.91,1591.16,9204,pax-gold
238,Santiment Network Token,SAN,14501305.33,0.2314,62660371,santiment-network-token
239,GreenPower,GRN,14450724.76,0.004472,3231699360,dascoin
240,Ultiledger,ULT,14286314.04,0.02264,630904568,shardus
241,Wirex Token,WXT,14221331.3,0.009478,1500500000,wirex
242,Gnosis,GNO,14031185.48,12.7,1104590,gnosis
243,Numeraire,NMR,14013915.72,6.2049,2258532,numeraire
244,Polybius,PLBT,13930729.29,3.5094,3969565,polybius
245,Newton,NEW,13891260.73,0.001163,11948333332,newton-project
246,Groestlcoin,GRS,13571483.64,0.1827,74301364,groestlcoin
247,THORChain,RUNE,13565110.93,0.1084,125191365,thorchain
248,Vitae,VITAE,13449688.97,0.6907,19471178,
249,Ocean Protocol,OCEAN,13387531.55,0.03826,349934502,ocean-protocol
250,Elrond,ERD,13301603.93,0.001531,8690556005,
251,BitKan,KAN,13268446.55,0.002128,6234881986,kan
252,Arcblock,ABT,13161211.96,0.1335,98554305,arcblock
253,Dent,DENT,13048576.86,0.0001662,78528022816,dent
254,MediBloc [ERC20],MEDX,12973073.3,0.003777,3434635926,
255,DMarket,DMT,12902072.38,0.2267,56921773,darkmatter
256,CloakCoin,CLOAK,12824279.42,2.3772,5394737,cloakcoin
257,Robotina,ROX,12763199.81,0.04202,303758412,
258,CoinEx Token,CET,12758104.69,0.01428,893456165,coinex-token
259,Lightning Bitcoin,LBTC,12669959.42,3.2817,3860808,litebitcoin
260,Syscoin,SYS,12628204.18,0.02192,576073287,syscoin
261,Dentacoin,DCN,12581190.76,2.714e-05,463623224786,dentacoin
262,Orbs,ORBS,12571389.74,0.006232,2017251117,orbs
263,BOSAGORA,BOA,12406750.42,0.05126,242051209,bosagora
264,Bibox Token,BIX,12243887.55,0.1189,102951911,bibox-token
265,NewYork Exchange,NYE,12222386.32,3.7712,3240968,newyork-exchange
266,Cred,LBA,12190507.49,0.01909,638523897,libra-credit
267,Celer Network,CELR,12153149.01,0.003353,3624044542,celer-network
268,Blocknet,BLOCK,12141426.46,1.8749,6475711,blockasset
269,ODEM,ODE,12072680.52,0.0551,219110098,odem
270,MOAC,MOAC,12003166.79,0.1922,62463334,
271,BHEX Token,BHT,11739684.77,0.02574,456141730,bahtcoin
272,Chimpion,BNANA,11685748.12,0.3683,31727465,banana-token
273,ZBG Token,ZT,11518789.49,0.04152,277448925,
274,FIBOS,FO,11474700.35,0.01083,1059950296,fibos
275,Gas,GAS,11466890.88,1.1322,10128375,gas
276,Credits,CS,11444373.62,0.06153,185983344,credits
277,OTOCASH,OTO,11401886.2,0.5349,21315864,otocash
278,TTC,TTC,11332877.88,0.0289,392124141,techtrees
279,GNY,GNY,11256164.9,0.05851,192376657,gny
280,B2BX,B2B,11233348.51,0.5723,19629794,
281,Nexus,NXS,11121550.98,0.172,64671957,nexus
282,DDKoin,DDK,11118287.81,6.5019,1710000,
283,IRISnet,IRIS,10879694.88,0.02044,532169697,iris-network
284,Cindicator,CND,10711798.02,0.005678,1886427557,cindicator
285,Unobtanium,UNO,10686829.27,53.01,201612,unobtanium
286,Nxt,NXT,10654611.37,0.01067,998999942,nxt
287,Emirex Token,EMRX,10603970.36,0.4285,24748822,
288,Cortex,CTXC,10577805.4,0.07062,149792458,cortex
289,CryptoFranc,XCHF,10569923.29,1.0527,10041000,cryptofranc
290,Constellation,DAG,10556961.96,0.01056,999472052,constellation-labs
291,MicroBitcoin,MBC,10435820.1,5.528e-05,188777000000,metabusdcoin
292,BTU Protocol,BTU,10378259.7,0.1482,70014408,btu-protocol
293,Einsteinium,EMC2,10374145.32,0.04731,219265608,einsteinium
294,Streamr DATAcoin,DATA,10220521.37,0.01509,677154514,streamr
295,Aurora,AOA,10076945.17,0.00154,6542330148,aurora
296,EXMR FDN,EXMR,9973095.08,1.5803,6310751,
297,Kava,KAVA,9954069.66,1.1109,8960532,kava
298,Atlas Protocol,ATP,9931066.99,0.003855,2576065703,alaya
299,SingularityNET,AGI,9924313.75,0.01839,539673260,agility
300,BnkToTheFuture,BFT,9859780.22,0.01351,729989999,battleforten
301,Veritaseum,VERI,9820835.19,4.5686,2149646,veritaseum
302,Eidoo,EDO,9734432.48,0.1874,51950424,
303,BABB,BAX,9643166.08,0.0002923,32988712035,babb
304,Wixlar,WIX,9617825.3,0.004022,2391284597,tradewix
305,Telcoin,TEL,9550344.52,0.0002021,47245808799,telcoin
306,Theta Fuel,TFUEL,9534903.47,0.002484,3838301572,theta-fuel
307,Telos,TLOS,9430301.36,0.03928,240083790,telos
308,LiquidApps,DAPP,9411549.6,0.01755,536355215,dapp
309,Wagerr,WGR,9371868.83,0.05072,184767398,wagerr
310,IoT Chain,ITC,9334635.15,0.1118,83464658,itc
311,Cocos-BCX,COCOS,9300236.88,0.0005372,17313548127,cocos-bcx
312,Polymath,POLY,9248575.35,0.01958,472408920,polymath
313,GoWithMi,GMAT,9125219.69,0.00335,2723550000,gowithmi
314,NPCoin,NPC,9082256.06,0.1253,72457335,npc-coin
315,Request,REQ,9075018.39,0.01156,784744125,request-network
316,CyberMiles,CMT,9074350.12,0.01134,800000000,checkmate-token
317,Dragonchain,DRGN,9030167.37,0.03787,238421940,dragonchain
318,Apollo Currency,APL,8974765.39,0.0006111,14685096531,apollo
319,RChain,RHOC,8939724.9,0.02392,373789868,
320,STEM CELL COIN,SCC,8916784.77,0.02781,320658118,coindom
321,Reserve Rights,RSR,8889263.53,0.002114,4205530273,reserve-rights-token
322,Function X,FX,8852106.94,0.05727,154559558,fx-coin
323,LTO Network,LTO,8817427.62,0.0469,188009611,lto-network
324,Everipedia,IQ,8816662.63,0.001171,7526875349,everipedia
325,Aencoin,AEN,8706270.42,0.03258,267265785,
326,Tael,WABI,8705365.93,0.124,70199999,wabi
327,Perlin,PERL,8689070.29,0.03316,262005330,perlin
328,NKN,NKN,8484687.61,0.01818,466666666,nkn
329,PressOne,PRS,8483324.07,0.02979,284742628,perseus-fintech
330,pEOS,PEOS,8412133.53,0.01016,828353669,peos
331,Dusk Network,DUSK,8250744.24,0.03684,223988119,dusk-network
332,The Force Protocol,FOR,8217920.15,0.02638,311488081,force-protocol
333,Anchor,ANCT,8193557.12,0.7952,10303774,
334,Levolution,LEVL,8073339.89,0.2905,27789117,levolution
335,Skycoin,SKY,8052274.22,0.4737,17000000,skycoin
336,AdEx,ADX,8000229.06,0.09436,84781826,adex
337,Polis,POLIS,7998600.29,0.8505,9404422,polis
338,UnlimitedIP,UIP,7943631.29,0.006426,1236152840,unlimitedip
339,OST,OST,7930200.03,0.01147,691519032,simple-token
340,Namecoin,NMC,7829797.36,0.5313,14736400,namecoin
341,Melon,MLN,7728342.47,6.1827,1250000,melon
342,Gulden,NLG,7696628.36,0.01526,504493157,
343,CONUN,CON,7675627.22,0.002722,2820100225,connectico
344,Burst,BURST,7567343.35,0.003639,2079407791,
345,Storm,STORM,7551730.71,0.001069,7067151012,storm-token
346,LockTrip,LOC,7385237.16,0.4939,14952163,lockchain
347,1World,1WO,7337916.63,0.306,23981441,1world
348,Elitium,EUM,7317041.05,0.7578,9655990,elitium
349,Neblio,NEBL,7224568.1,0.4707,15349285,neblio
350,Hydro,HYDRO,7145214.71,0.0006626,10783834956,hydro
351,Carry,CRE,6912687.82,0.002032,3402232056,carry
352,GoCrypto Token,GOC,6836461.76,0.03362,203327910,eligma
353,Mainframe,MFT,6785357.42,0.0007652,8867344815,mainframe
354,Invictus Hyperion Fund,IHF,6657544.53,0.05559,119766709,invictus-hyprion-fund
355,Sport and Leisure,SNL,6648498.27,0.009854,674670125,
356,LBRY Credits,LBC,6635746.64,0.02202,301288999,lbry-credits
357,TROY,TROY,6572073.98,0.005095,1290000000,troy
358,INT Chain,INT,6558766.27,0.01727,379720377,internet-node-token
359,LINA,LINA,6550836.46,0.02346,279188092,lina
360,VIDY,VIDY,6549554.0,0.001089,6012749873,vidy
361,Egretia,EGT,6459151.83,0.001531,4218308472,egretia
362,Aladdin,ADN,6438591.45,0.0001936,33264404484,
363,sUSD,SUSD,6438175.66,0.9902,6501681,nusd
364,ZrCoin,ZRC,6434613.86,1.4054,4578602,zrcoin
365,QuarkChain,QKC,6432014.85,0.002627,2448849926,quark-chain
366,Raiden Network Token,RDN,6409672.65,0.1262,50793936,raiden-network
367,Nectar,NEC,6385963.06,0.07754,82353022,
368,Particl,PART,6262912.13,0.645,9710397,particl
369,NavCoin,NAV,6227334.0,0.09266,67204717,nav-coin
370,bitCNY,BITCNY,6206729.72,0.1444,42987300,
371,FOAM,FOAM,6206522.71,0.02125,292057134,foam-protocol
372,Monero Classic,XMC,6183476.52,0.3456,17894180,x-mask
373,adToken,ADT,6174078.23,0.007776,794000000,adtoken
374,Steem Dollars,SBD,6120158.36,0.8383,7300657,steem-dollars
375,DAOstack,GEN,6096514.47,0.138,44188082,daostack
376,Standard Tokenization Protocol,STPT,6081176.0,0.009079,669779217,stp-network
377,Contentos,COS,6076615.48,0.008692,699118994,contentos
378,Digix Gold Token,DGX,6065925.4,50.96,119036,digix-gold
379,Tokenomy,TEN,6020202.76,0.0301,200000000,teneo
380,Tripio,TRIO,6019676.17,0.001605,3750000000,maximus-trio
381,Voyager Token,VGX,5964756.29,0.02683,222295208,ethos
382,Davinci Coin,DAC,5941443.45,0.00165,3601858620,
383,S4FE,S4F,5933063.14,0.02219,267333572,s4fe
384,Safe,SAFE,5869961.39,0.2817,20835499,safe-anwang
385,Ruff,RUFF,5859985.14,0.005977,980500000,ruff
386,Stakenet,XSN,5850785.16,0.06268,93336791,
387,Mithril,MITH,5849505.87,0.008113,721000000,mithril
388,TOP,TOP,5831511.5,0.00127,4593221100,tokenplay
389,Everex,EVX,5820157.39,0.2564,22700000,everex
390,Gifto,GTO,5811351.66,0.008883,654212222,
391,Quantstamp,QSP,5763211.77,0.009336,617314171,quantstamp
392,Achain,ACT,5754796.13,0.00602,955999998,achain
393,Fusion,FSN,5732511.93,0.1623,35314807,fsn
394,MovieBloc,MBL,5688514.48,0.001498,3796659185,moviebloc
395,BitCapitalVendor,BCV,5686817.99,0.006197,917599995,
396,Contents Protocol,CPT,5680066.84,0.001715,3312868071,cryptaur
397,LINKA,LINKA,5671200.1,0.00817,694150020,
398,TenX,PAY,5647074.49,0.03931,143663678,paybolt
399,FirstBlood,1ST,5632820.31,0.06584,85558371,
400,Incent,INCNT,5631331.86,0.1224,46016506,
