Rank,Name,Ticker,Market cap,Price,Circulating supply,id
44,XDC Network,XDC,794989828.25,0.05736,13860756704,xdce-crowd-sale
45,Aave,AAVE,795760536.21,54.77,14528763,aave
46,Algorand,ALGO,739452014.21,0.09446,7828352750,algorand
47,USDD,USDD,723556379.81,0.9976,725332073,usdd
48,Tezos,XTZ,654052767.11,0.6876,951218268,tezos
49,MultiversX,EGLD,644447591.64,24.87,25915548,elrond-erd-2
50,EOS,EOS,639491082.11,0.5805,1101605131,eos
51,Stacks,STX,640083802.53,0.4557,1404529273,blockstack
52,The Sandbox,SAND,630817736.68,0.3055,2064931926,the-sandbox
53,Axie Infinity,AXS,630160922.83,4.4741,140847526,axie-infinity
54,Theta Network,THETA,610790335.65,0.6108,1000000000,theta-token
55,Immutable,IMX,609925396.74,0.5429,1123390887,immutable-x
56,Bitcoin SV,BSV,590613718.77,30.66,19266077,bsv
57,Injective,INJ,570736534.51,6.8143,83755556,injective-protocol
58,Fantom,FTM,563786130.36,0.2011,2803449203,fantom
59,Decentraland,MANA,549913148.65,0.2905,1893095371,decentraland
60,Synthetix,SNX,538645148.14,1.9985,269530256,havven
61,Render,RNDR,505364668.58,1.3588,371908453,render-token
62,ApeCoin,APE,500117237.95,1.3568,368593750,apecoin
63,THORChain,RUNE,494612457.49,1.4594,338925537,thorchain
64,Neo,NEO,494731130.68,7.0136,70538831,neo
65,Pax Dollar,USDP,486615742.08,0.9965,488345991,usdp
66,Tether Gold,XAUt,478121306.89,1939.45,246524,
67,PAX Gold,PAXG,477951664.96,1918.45,249135,pax-gold
68,Kava,KAVA,474966648.48,0.6418,740097501,kava
69,IOTA,MIOTA,466913169.55,0.168,2779530283,iota
70,eCash,XEC,455569527.68,2.338e-05,19488504673093,ecash
71,Flow,FLOW,445196413.08,0.4296,1036200000,flow
72,Chiliz,CHZ,441084075.37,0.05959,7401879905,chiliz
73,Rocket Pool,RPL,433425043.67,22.01,19694370,rocket-pool
74,Klaytn,KLAY,423652220.88,0.1328,3189774891,klay-token
75,Zcash,ZEC,404520680.02,24.77,16328269,zcash
76,BitTorrent(New),BTT,403639135.37,4.2e-07,951421714286000,bittorrent
77,Casper,CSPR,400130343.52,0.03543,11293948661,casper-network
78,Frax Share,FXS,398343121.58,5.4228,73457753,frax-share
79,Gala,GALA,389263724.61,0.01663,23404513276,gala
80,KuCoin Token,KCS,388182849.12,4.0129,96732986,kucoin-shares
81,Huobi Token,HT,384745244.97,2.3715,162233844,huobi-token
82,Sui,SUI,383096446.58,0.4838,791777575,salmonation
83,Conflux,CFX,381085644.78,0.1201,3172345102,conflux-token
84,Curve DAO Token,CRV,378288102.42,0.4344,870783524,curve-dao-token
85,GateToken,GT,375846669.71,3.9134,96041909,gatechain-token
86,Mina,MINA,357827975.88,0.372,961945142,mina-protocol
87,Terra Classic,LUNC,346728761.69,5.976e-05,5801744438392,luna-wormhole
88,Trust Wallet Token,TWT,337387552.67,0.8098,416649900,twitfi
89,Nexo,NEXO,328058999.16,0.5858,560000011,nexo
90,dYdX,DYDX,318495089.39,2.0383,156256174,dydx
91,Compound,COMP,314487726.53,40.24,7815308,compound-coin
92,Pepe,PEPE,314519625.72,8e-07,391790000000000,pepe
93,APENFT,NFT,310294239.92,3.1e-07,990105683025577,apenft
94,Gemini Dollar,GUSD,309379917.09,0.9978,310074646,gemini-dollar
95,Flare,FLR,303159574.34,0.01323,22910324957,flare-networks
96,Dash,DASH,292855325.39,25.6,11438532,dash
97,GMX,GMX,292822902.35,32.55,8995571,gmx
98,Astar,ASTR,289625498.83,0.05527,5240214106,astar
99,SafePal,SFP,286944127.71,0.5739,500000000,safepal
100,WOO Network,WOO,284575918.45,0.1634,1741116977,woo-network
101,PancakeSwap,CAKE,276344683.91,1.2313,224441930,pancakeswap-token
102,Arweave,AR,267609157.67,4.0885,65454185,arweave
103,Gnosis,GNO,261369981.91,100.93,2589588,gnosis
104,MX TOKEN,MX,260404977.94,2.5857,100709834,mx-token
105,Oasis Network,ROSE,259401781.97,0.03965,6542267493,rose
106,Zilliqa,ZIL,255519014.89,0.0161,15867699447,zilliqa
107,Basic Attention Token,BAT,247857259.71,0.1664,1489950992,basic-attention-token
108,1inch Network,1INCH,241674507.7,0.2348,1029227794,1inch
109,Chia,XCH,241650849.42,28.9,8361376,chia
110,Bone ShibaSwap,BONE,241938958.08,1.0523,229923351,boneswap
111,Loopring,LRC,239265122.66,0.1797,1331547705,loopring
112,SingularityNET,AGIX,231293191.11,0.1876,1232684306,singularitynet
113,Enjin Coin,ENJ,231556822.9,0.2316,1000000000,enjincoin
114,Sei,SEI,230304754.88,0.1279,1800000000,
115,Bitcoin Gold,BTG,225448154.23,12.87,17513924,bitcoin-gold
116,Helium,HNT,225151864.04,1.5643,143934821,helium
117,Qtum,QTUM,220651016.98,2.1063,104755842,qtum
118,NEM,XEM,219180213.39,0.02435,8999999999,nem
119,Ethereum Name Service,ENS,216931004.98,7.3191,29639150,ethereum-name-service
120,Celo,CELO,215061639.14,0.4202,511790944,celo
121,Fetch.ai,FET,212394123.95,0.2595,818505334,fetch-ai
122,Convex Finance,CVX,211758720.78,2.6399,80213315,convex-finance
123,Akash Network,AKT,209298878.45,0.9608,217845295,akash-network
124,Mask Network,MASK,207482081.96,2.5268,82112500,mask-network
125,Decred,DCR,200916961.56,13.0,15451225,decred
126,Ocean Protocol,OCEAN,199339006.28,0.3251,613099141,ocean-protocol
127,Theta Fuel,TFUEL,197385588.18,0.0315,6266945503,theta-fuel
128,Livepeer,LPT,196549209.19,6.7998,28904976,livepeer
129,Ravencoin,RVN,193155548.79,0.01494,12931715545,ravencoin
130,aelf,ELF,192818609.32,0.3093,623487667,aelf
131,Ankr,ANKR,182223793.95,0.01822,10000000000,ankr
132,Holo,HOT,181954092.94,0.001058,171989009269,holotoken
133,JUST,JST,180720601.71,0.0203,8902080000,just
134,yearn.finance,YFI,178720907.62,5409.41,33039,yearn-finance
135,Osmosis,OSMO,175527957.33,0.3563,492590761,osmosis
136,JasmyCoin,JASMY,174158500.97,0.003562,48899999999,jasmycoin
137,Balancer,BAL,173399073.23,3.3403,51911046,balancer
138,Aragon,ANT,172351730.18,4.3056,40029852,aragon
139,STEPN,GMT,170971705.53,0.1551,1102507486,stepn
140,Waves,WAVES,167011162.69,1.486,112392688,waves
141,Blur,BLUR,164948767.24,0.1844,894586977,blur
142,Golem,GLM,165163852.41,0.1652,1000000000,golem
143,Audius,AUDIO,163035112.99,0.1464,1113298607,audius
144,Siacoin,SC,158810028.68,0.00289,54955307500,shibchain
145,Kusama,KSM,160385887.38,18.94,8470098,kusama
146,FLOKI,FLOKI,159686763.98,1.692e-05,9435129994047,floki
147,tomiNet,TOMI,157243290.52,2.4054,65369656,tominet
148,ICON,ICX,155664665.24,0.1611,966247767,icon
149,Threshold,T,154546965.29,0.01726,8956309596,t
150,EthereumPoW,ETHW,148394412.61,1.3763,107818999,ethereum-pow-iou
151,Illuvium,ILV,147026953.74,41.42,3549777,illuvium
152,Worldcoin,WLD,145064484.82,1.1293,128452061,wlitidao
153,Terra,LUNA,143959651.93,0.394,365395563,terra-luna-2
154,Solar,SXP,143091066.7,0.2482,576478316,swipe
155,0x Protocol,ZRX,139384883.31,0.1645,847496055,0x
156,Band Protocol,BAND,138821051.42,1.039,133603930,band-protocol
157,Hive,HIVE,138419578.14,0.2764,500749243,hive
158,Axelar,AXL,137731419.71,0.3583,384411823,axelar
159,ssv.network,SSV,136390402.49,13.64,10000000,ssv-network
160,Ontology,ONT,134280174.55,0.1534,875249524,ontology
161,Biconomy,BICO,134167697.87,0.204,657617262,biconomy
162,Moonbeam,GLMR,133526703.74,0.1857,719095488,moonbeam
163,Merit Circle,MC,133549116.9,0.3122,427800736,mechaverse
164,SushiSwap,SUSHI,131828743.18,0.5706,231030875,sushi
165,IOST,IOST,131491962.15,0.007028,18708894189,iostoken
166,WAX,WAXP,130066274.99,0.03884,3348550562,wax
167,IoTeX,IOTX,127703823.46,0.01352,9444688330,iotex
168,Harmony,ONE,126777935.36,0.009386,13507213890,harmony
169,Numeraire,NMR,123422051.93,19.52,6321726,numeraire
170,TomoChain,TOMO,122570180.99,1.2658,96830754,tomochain
171,MAGIC,MAGIC,115869906.36,0.4936,234751813,magic
172,TerraClassicUSD,USTC,115184631.93,0.01177,9789050084,terrausd
173,BORA,BORA,113098222.3,0.1138,993750000,bora
174,Nervos Network,CKB,111963328.53,0.002661,42070251989,nervos-network
175,Kadena,KDA,110355890.82,0.449,245774166,kadena
176,DigiByte,DGB,109549324.19,0.006649,16477233085,digibyte
177,Stargate Finance,STG,106480017.4,0.5211,204338417,stargate-finance
178,Ribbon Finance,RBN,106509831.19,0.1983,537049175,ribbon-finance
179,DAO Maker,DAO,105816928.39,0.7351,143942531,dao-maker
180,Vulcan Forged PYR,PYR,106428245.21,3.9154,27182227,vulcan-forged
181,Prom,PROM,100134906.97,5.4868,18250000,prometeus
182,MobileCoin,MOB,105131723.44,0.5383,195286109,mobilecoin
183,Horizen,ZEN,102338883.06,7.2665,14083606,zencash
184,UMA,UMA,100171744.69,1.3594,73689858,uma
185,API3,API3,98893435.34,1.1443,86421978,api3
186,Flux,FLUX,96990153.9,0.3056,317346364,flux
187,SKALE,SKL,95570004.99,0.02034,4699519337,skale
188,Galxe,GAL,95336112.8,1.1231,84890333,project-galaxy
189,Everscale,EVER,94315950.06,0.0523,1803253379,everscale
190,Core,CORE,93363801.69,0.596,156643056,coredaoorg
191,Lisk,LSK,90552465.81,0.7025,128900445,lisk
192,Cartesi,CTSI,90067068.03,0.1213,742552410,cartesi
193,JOE,JOE,89163584.55,0.265,336436965,joe
194,Storj,STORJ,87565550.32,0.2267,386187446,storj
195,Alchemy Pay,ACH,87030144.92,0.01299,6700130911,alchemy-pay
196,Celer Network,CELR,86691243.59,0.0112,7743424107,celer-network
197,Nano,XNO,86747953.93,0.651,133248297,nano
198,Kyber Network Crystal v2,KNC,86685685.54,0.5085,170465843,kyber-network-crystal
199,UniBot,UNIBOT,85756286.8,85.76,1000000,
200,Reserve Rights,RSR,86076443.01,0.001701,50600000000,reserve-rights-token
201,Lido Staked ETH,stETH,13931315624.15,1632.09,8535863,
202,Wrapped Kava,WKAVA,8606469083.91,17.29,497668960,wrapped-kava
203,Wrapped TRON,WTRX,7712071051.87,0.07585,101676082428,wrapped-tron
204,Wrapped HBAR,WHBAR,1614160691.1,0.04865,33181480123,wrapped-hbar
205,Bitcoin BEP2,BTCB,1398856902.84,25976.47,53851,binance-bitcoin
206,Wrapped EOS,WEOS,964596367.92,0.8756,1101605131,wrapped-eos
207,Frax,FRAX,804813193.4,0.9976,806723781,frax
208,Kaspa,KAS,709370014.94,0.03465,20475191232,kaspa
209,HEX,HEX,648515358.44,0.00374,173411074413,hex
210,TNC Coin,TNC,635475696.38,0.1086,5851183164,tnc-coin
211,Bitget Token,BGB,600524365.2,0.4289,1400000000,bitget-token
212,Wrapped BNB,WBNB,548288664.31,214.35,2557966,wbnb
213,Radix,XRD,530129636.97,0.05174,10245441797,radix
214,Rollbit Coin,RLB,500409126.06,0.1518,3296951621,rollbit-coin
215,First Digital USD,FDUSD,382539144.2,0.9994,382786795,
216,FTX Token,FTT,350213064.14,1.0648,328895104,ftx-token
217,FLEX,FLEX,110140595.28,1.1163,98664939,flexmeme
218,USDJ,USDJ,302734029.33,1.109,272990250,just-stablecoin
219,Liquity USD,LUSD,289652243.12,0.9968,290577100,lusd
220,Huobi BTC,HBTC,232084236.89,25874.83,8969,huobi-btc
221,DeFiChain,DFI,221139496.69,0.2976,743191233,defichain
222,Edgecoin,EDGT,210026187.45,1.0001,210000000,edgecoin-2
223,Aleph Zero,AZERO,208986976.6,0.7834,266778951,aleph-zero
224,Baby Doge Coin,BabyDoge,186527606.7,0.0,149504365073997000,
225,LUKSO,LYX,184247369.77,6.3519,29006604,
226,Beldex,BDX,181549352.29,0.03252,5583310072,beldex
227,WEMIX,WEMIX,178062302.8,0.565,315151836,wemix-token
228,Wrapped Beacon ETH,WBETH,163886552.34,1661.26,98652,wrapped-beacon-eth
229,FINSCHIA,FNSA,157521991.81,22.1,7128956,
230,Pendle,PENDLE,143768346.87,0.6126,234685588,pendle
231,Symbol,XYM,137635879.06,0.02368,5811481185,symbol
232,Tribe,TRIBE,136177230.17,0.2638,516223775,tribe-2
233,STASIS EURO,EURS,133941177.61,1.0791,124125940,stasis-eurs
234,SwissBorg,CHSB,132724576.57,0.1327,1000000000,swissborg
235,Ronin,RON,131967974.46,0.5269,250446772,ronin
236,Polymath,POLY,124412002.03,0.1345,924998413,polymath
237,LUKSO (Old),LYXe,120446895.26,6.4756,18600000,
238,USDX [Kava],USDX,104311775.73,0.935,111567264,dollars
239,BitTorrent,BTTOLD,101845941.64,0.0001029,990000000000,bittorrent-old
240,OriginTrail,TRAC,96454384.45,0.2431,396720350,origintrail
241,Gains Network,GNS,94779749.58,3.1123,30453619,gains-network
242,Rootstock Smart Bitcoin,RBTC,87791487.75,26091.0,3365,rootstock
243,Metars Genesis,MRS,86223863.06,1.3719,62850000,metaracers
244,Centrifuge,CFG,84687429.55,0.2351,360263043,centrifuge
245,Pundi X (New),PUNDIX,84819314.92,0.3281,258491637,pundi-x-2
246,Open Campus,EDU,84357100.96,0.4502,187395833,edu-coin
247,STP,STPT,84281161.75,0.04339,1942420283,stp-network
248,iExec RLC,RLC,82810742.85,1.1441,72382548,iexec-rlc
249,Status,SNT,82380496.57,0.02134,3859708430,status
250,Keep Network,KEEP,78857796.53,0.08307,949269130,keep-network
251,MiL.k,MLK,81614786.97,0.2666,306150653,milk-alliance
252,Echelon Prime,PRIME,80669998.43,3.1192,25862136,solanaprime
253,PlayDapp,PLA,80603996.97,0.1439,560128667,planet
254,VVS Finance,VVS,79063340.3,2.11e-06,37385297992472,vvs-finance
255,SPACE ID,ID,78611856.7,0.2095,375323177,everid
256,Decentralized Social,DESO,78720942.77,8.8604,8884536,deso
257,DeXe,DEXE,78650831.28,2.1548,36499816,dexe
258,Decimal,DEL,78594869.31,0.01594,4929365978,decimal
259,Liquity,LQTY,77424518.89,0.8293,93361415,liquity
260,Amp,AMP,77519963.24,0.001836,42227702186,amp-token
261,Dogelon Mars,ELON,77262986.71,1.4e-07,549652770159583,dogelon-mars
262,Coin98,C98,76014494.74,0.1327,572777767,coin98
263,Polymesh,POLYX,75520115.09,0.1044,723134684,polymesh
264,CyberConnect,CYBER,74868036.99,6.7828,11038000,cyberpunk-city
265,Metal DAO,MTL,74729056.65,1.1222,66588888,metal
266,Ontology Gas,ONG,74899541.93,0.212,353350958,ong
267,Bitgert,BRISE,74571238.84,1.9e-07,395688215721653,bitrise-token
268,Statter Network,STT,74067279.14,1.4712,50344589,stamen-tellus-token
269,inSure DeFi,SURE,75231086.55,0.002808,26790063175,insure
270,dKargo,DKA,73151423.13,0.02367,3090416667,dkargo
271,Ordinals,ORDI,72064983.52,3.4317,21000000,ordinals
272,Rootstock Infrastructure Framework,RIF,70740903.4,0.0717,986680001,rif-token
273,Telcoin,TEL,70531448.45,0.00103,68469676135,telcoin
274,Hashflow,HFT,69975113.64,0.333,210150895,hashflow
275,MVL,MVL,69960407.57,0.002964,23602958863,mass-vehicle-ledger
276,Wrapped NXM,WNXM,69960641.93,29.4,2379601,wrapped-nxm
277,Vega Protocol,VEGA,69720384.62,1.2938,53889040,vega-coin
278,Powerledger,POWR,69916940.06,0.1371,510134186,power-ledger
279,Civic,CVC,69305759.19,0.06931,1000000000,civic
280,Steem,STEEM,68392803.6,0.1544,442887622,steem
281,Energy Web Token,EWT,68167734.9,2.2676,30062138,ecowatt
282,Radworks,RAD,67406943.99,1.3196,51082845,rad
283,IQ,IQ,66911656.44,0.004272,15661356293,everipedia
284,Radiant Capital,RDNT,66607652.33,0.2212,301112325,radiant-capital
285,Syscoin,SYS,66258397.71,0.08865,747394570,syscoin
286,Orbs,ORBS,66048123.78,0.02085,3167720359,orbs
287,NYM,NYM,65352136.36,0.1185,551695257,nym
288,Akropolis,AKRO,65198307.34,0.01493,4366378325,akropolis
289,ABBC Coin,ABBC,64973864.63,0.04571,1421330081,alibabacoin
290,NKN,NKN,64882833.3,0.08596,754831362,nkn
291,Request,REQ,64098642.3,0.06412,999717851,request-network
292,OMG Network,OMG,64038646.23,0.4566,140245398,omisego
293,Marlin,POND,63304519.76,0.007828,8087375977,marlin
294,Astrafer,ASTRAFER,63048479.87,0.4031,156417090,astrafer
295,Orchid,OXT,62621358.32,0.06505,962629339,orchid-protocol
296,MediBloc,MED,62676126.98,0.009072,6908642520,medibloc
297,Stella,ALPHA,62476112.65,0.07601,822000000,alphacoin
298,Bancor,BNT,62264993.88,0.4287,145235548,bancor
299,Arkham,ARKM,61386453.18,0.4092,150000000,
300,HarryPotterObamaSonic10Inu (ERC-20),BITCOIN,61837762.51,0.06185,999798155,harrypotterobamasonic10in
301,Dent,DENT,61150461.29,0.0006146,99497246647,dent
302,Yield Guild Games,YGG,61020821.43,0.2232,273347337,yield-guild-games
303,Stratis,STRAX,60821315.8,0.3979,152857845,stratis
304,Ardor,ARDR,60800023.73,0.06086,998999495,ardor
305,VeThor Token,VTHO,60209215.25,0.0009038,66615272792,vethor-token
306,Chromia,CHR,59670958.34,0.08691,686549902,chromaway
307,Ergo,ERG,58973358.06,1.0057,58638426,ergo
308,Hippocrat,HPO,58887169.2,0.06447,913409273,hippopotamus
309,WINkLink,WIN,58730126.25,6.107e-05,961737300000,wink
310,Mdex,MDX,58699846.36,0.06177,950246937,mdex
311,Maverick Protocol,MAV,58263441.9,0.2331,250000000,massive-protocol
312,Wilder World,WILD,58208014.61,0.2291,254113338,wilder-world
313,Smooth Love Potion,SLP,57980811.79,0.001396,41548208245,smooth-love-potion
314,Sweat Economy,SWEAT,57601691.93,0.008753,6580650211,sweatcoin
315,Gitcoin,GTC,57745662.97,0.912,63320396,game
316,UnlimitedIP,UIP,57223706.78,0.03406,1679985525,unlimitedip
317,Vai,VAI,57115102.59,0.9933,57498554,vai
318,Synapse,SYN,57059983.41,0.4082,139773376,synapse-2
319,Hifi Finance (Old),MFT,57055036.0,0.005705,10000000000,mainframe
320,Artificial Liquid Intelligence,ALI,56807195.54,0.01583,3588163660,alita
321,Bifrost,BFC,59102947.09,0.04262,1386638564,bifrost
322,Linear Finance,LINA,56259830.78,0.01014,5550490400,lina
323,Clash of Lilliput,COL,56128347.66,0.6839,82074400,clash-of-lilliput
324,Venus,XVS,55691771.49,3.5924,15502669,venus
325,Function X,FX,54748162.24,0.134,408520357,fx-coin
326,SmarDex,SDEX,54550787.09,0.00856,6372812739,smardex
327,Access Protocol,ACS,54315122.97,0.001791,30324743310,acryptos
328,Verge,XVG,54364654.26,0.003291,16521152913,verge
329,Ankr Staked ETH,ankrETH,54100515.4,1844.55,29330,
330,Phala Network,PHA,53574379.79,0.08898,602127761,pha
331,Euro Coin,EUROC,53500322.1,1.0845,49332483,euro-coin
332,XCAD Network,XCAD,53175080.35,1.2287,43275781,xcad-network
333,Secret,SCRT,53052665.74,0.2514,211069154,secret
334,Ark,ARK,54254605.56,0.3094,175360680,ark
335,Netrum,NTR,52902876.64,24.72,2139819,nether
336,Bluzelle,BLZ,53526961.05,0.13,411903756,bluzelle
337,Unifi Protocol DAO,UNFI,53229280.74,9.3184,5712284,unifi-protocol-dao
338,DEXTools,DEXT,52587896.58,0.5785,90908988,dextools
339,ARPA,ARPA,51966321.67,0.04181,1242888889,arpa
340,PegNet,PEG,52329971.72,0.02349,2227955499,pegasus-dex
341,Adventure Gold,AGLD,50962903.85,0.7263,70170001,adventure-gold
342,MetisDAO,METIS,51587972.66,11.55,4466403,metis-token
343,MOBOX,MBOX,51274253.48,0.2447,209574235,mobox
344,StormX,STMX,51111490.36,0.005111,10000000000,storm
345,Trexcoin,TREX,50447870.79,0.0501,1006849553,
346,Highstreet,HIGH,50317542.66,1.1715,42951252,highstreet
347,BinaryX,BNX,50428541.51,0.1887,267256657,binaryx
348,Sun (New),SUN,50274465.85,0.005233,9606694722,sun-token
349,Beta Finance,BETA,50391218.5,0.07122,707575758,beta-finance
350,Morpheus.Network,MNW,50176132.29,1.0635,47180014,morpheus-network
351,Covalent,CQT,50045057.62,0.08232,607920038,covalent
352,Bytom,BTM,50046850.16,0.02777,1801877588,bytom
353,Hifi Finance,HIFI,49254251.34,0.5184,95012805,hifi-finance
354,LooksRare,LOOKS,49170222.19,0.05392,911965246,looksrare
355,Ultra,UOS,49117893.41,0.1438,341602984,ultra
356,ATOR Protocol,ATOR,48329931.15,0.5694,84881375,airtor-protocol
357,Oasys,OAS,48189641.23,0.04916,980294354,oasys
358,cVault.finance,CORE,48013289.9,4801.33,10000,coredaoorg
359,Neutron,NTRN,47602193.16,0.3134,151906458,neutron-1
360,QuarkChain,QKC,47581018.05,0.007435,6399906497,quark-chain
361,Loom Network,LOOM,47538308.08,0.03898,1219425698,loom-network-new
362,FUNToken,FUN,46928862.76,0.004281,10962808529,funfair
363,Pocket Network,POKT,46295183.79,0.03043,1521517215,pocket-network
364,World Mobile Token,WMT,46230273.11,0.1072,431241828,wodex
365,smARTOFGIVING,AOG,46189922.27,0.626,73780484,ageofgods
366,COTI,COTI,46196540.89,0.03789,1219255922,coti
367,XPLA,XPLA,45890980.25,0.1962,233937242,xpla
368,ConstitutionDAO,PEOPLE,45934006.93,0.009078,5060137335,constitutiondao
369,MARBLEX,MBX,45801381.25,0.7446,61514841,marblex
370,Braintrust,BTRST,45743592.5,0.3005,152213984,braintrust
371,Shentu,CTK,45186403.58,0.4828,93598740,certik
372,Concordium,CCD,45129778.38,0.006601,6836607809,concordium
373,MovieBloc,MBL,44732815.15,0.002686,16652039555,moviebloc
374,PayPal USD,PYUSD,44531691.87,1.0035,44376440,
375,Locus Chain,LOCUS,44301390.34,0.02129,2081062787,locus-chain
376,Tokamak Network,TON,44089110.43,1.2325,35773415,tontoken
377,Groestlcoin,GRS,44483550.1,0.5339,83315949,groestlcoin
378,DODO,DODO,43721517.78,0.09607,455104665,dodo
379,Ren,REN,43161801.01,0.0432,999127500,republic-protocol
380,Creditcoin,CTC,43118904.69,0.1675,257464279,cybertronchain
381,XSGD,XSGD,42607933.29,0.7334,58098661,xsgd
382,XYO,XYO,42324518.16,0.003141,13476747692,xyo-network
383,Bad Idea AI,BAD,42194246.22,8e-08,534961958899750,
384,PLANET,PLANET,42116279.81,4.946e-05,851450035658,
385,Verasity,VRA,42122007.44,0.004087,10305680354,verasity
386,Celo Dollar,CUSD,42094039.54,0.9987,42148894,celo-dollar
387,Forta,FORT,41870928.02,0.1138,368092162,forta
388,Aavegotchi,GHST,41853868.22,0.7935,52747801,aavegotchi
389,WhiteCoin,XWC,41812421.58,0.05471,764324623,whitecoin
390,Cobak Token,CBK,41690516.92,0.5396,77259713,cobak-token
391,Spell Token,SPELL,41206881.78,0.0003837,107405628969,spell-token
392,NvirWorld,NVIR,40756592.91,0.03872,1052511922,nvirworld
393,RSS3,RSS3,40655866.62,0.09349,434879941,rss3
394,Origin Protocol,OGN,40442052.63,0.07227,559621588,origin-protocol
395,Badger DAO,BADGER,40120595.03,2.0234,19828373,badger-dao
396,Doge Killer,LEASH,39892442.71,375.28,106299,leash
397,Raydium,RAY,39739635.96,0.1751,227014955,raydium
398,Dusk,DUSK,39779507.35,0.09445,421164409,dusk-network
399,Metacraft,MCT,39776349.73,0.7553,52661120,mcobit
400,Aergo,AERGO,39709901.33,0.09025,440000000,aergo
