Rank,Name,Ticker,Market cap,Price,Circulating supply,id
40,The Graph,GRT,1031512062.6,0.1139,9054831910,the-graph
41,Stacks,STX,1011753554.3,0.7285,1388728157,blockstack
43,Algorand,ALGO,994190152.68,0.1371,7250338010,algorand
44,Aave,AAVE,994650074.13,68.89,14438092,aave
45,MultiversX,EGLD,895251764.22,34.95,25611676,elrond-erd-2
46,Fantom,FTM,876894493.15,0.3135,2797546125,fantom
47,Optimism,OP,859950636.74,1.3341,644594782,optimism
48,ApeCoin,APE,850420864.07,2.3072,368593750,apecoin
49,The Sandbox,SAND,823984071.31,0.4407,1869731926,the-sandbox
50,BitDAO,BIT,792533058.7,0.4299,1843669839,bitdao
51,EOS,EOS,791199229.37,0.7226,1094994129,eos
52,Tezos,XTZ,775768605.34,0.8228,942841194,tezos
53,Immutable,IMX,769402808.24,0.7395,1040385513,immutable-x
54,Theta Network,THETA,767549760.25,0.7675,1000000000,theta-token
55,Render Token,RNDR,762227215.91,2.0665,368852897,render-token
56,Rocket Pool,RPL,752562972.72,38.64,19474470,rocket-pool
57,Decentraland,MANA,743500694.99,0.3927,1893095371,decentraland
58,USDD,USDD,737164734.03,0.9987,738137577,usdd
59,Bitcoin SV,BSV,676763748.27,35.13,19266077,bsv
61,Conflux,CFX,689992478.03,0.2317,2977665364,conflux-token
62,Axie Infinity,AXS,688186813.95,5.867,117298159,axie-infinity
63,Kava,KAVA,662062376.55,1.1186,591856951,kava
64,KuCoin Token,KCS,649683488.04,6.7093,96833502,kucoin-shares
65,Neo,NEO,643387269.94,9.121,70538831,neo
66,Pepe,PEPE,629898451.35,1.61e-06,391790000000000,pepe
67,Curve DAO Token,CRV,604071038.03,0.7034,858784828,curve-dao-token
68,Flow,FLOW,580338012.04,0.5601,1036200000,flow
69,Gala,GALA,580059516.62,0.02682,21624341073,gala
70,Synthetix,SNX,576732113.18,2.1892,263448657,havven
71,Gemini Dollar,GUSD,565907144.32,0.9992,566371550,gemini-dollar
72,Chiliz,CHZ,560903785.03,0.07985,7024695758,chiliz
73,Injective,INJ,558186423.03,6.9768,80005555,injective-protocol
74,Klaytn,KLAY,539803359.29,0.1723,3133334690,klay-token
75,Terra Classic,LUNC,536402647.47,9.213e-05,5822539926312,luna-wormhole
77,Zcash,ZEC,498122103.72,30.51,16328269,zcash
78,PAX Gold,PAXG,485542313.76,1907.02,254608,pax-gold
79,GMX,GMX,480987836.52,54.48,8828451,gmx
80,Tether Gold,XAUT,475710428.96,1929.67,246524,tether-gold
81,eCash,XEC,466671255.22,2.402e-05,19424973423293,ecash
82,BitTorrent(New),BTT,460002457.73,4.8e-07,951421714286000,bittorrent
83,Casper,CSPR,457683985.06,0.04113,11127380677,casper-network
85,XDC Network,XDC,453689547.77,0.03277,13845460477,xdce-crowd-sale
86,Sui,SUI,450367495.77,0.7456,604047436,salmonation
87,Huobi Token,HT,441689894.78,2.7226,162233844,huobi-token
88,Frax Share,FXS,429201333.42,5.9034,72704532,frax-share
89,GateToken,GT,415885032.96,4.2566,97702832,gatechain-token
90,Dash,DASH,401608310.25,35.42,11337201,dash
91,Trust Wallet Token,TWT,384965946.83,0.924,416649900,twitfi
92,WOO Network,WOO,362644844.38,0.2117,1712892503,woo-network
93,Nexo,NEXO,359899825.83,0.6427,560000011,nexo
94,PancakeSwap,CAKE,345315632.86,1.6126,214132881,pancakeswap-token
95,THORChain,RUNE,335103166.68,1.0069,332814977,thorchain
96,Zilliqa,ZIL,327902864.47,0.02066,15867699447,zilliqa
97,Loopring,LRC,320660946.38,0.2408,1331508926,loopring
98,Flare,FLR,309568471.31,0.01656,18691186846,flare-networks
99,dYdX,DYDX,307577458.14,1.9684,156256174,dydx
100,1inch Network,1INCH,306267594.44,0.3283,932818122,1inch
101,Enjin Coin,ENJ,304316968.38,0.3043,1000000000,enjincoin
102,Gnosis,GNO,301608888.03,116.47,2589588,gnosis
103,Mask Network,MASK,297560832.13,3.6238,82112500,mask-network
104,SingularityNET,AGIX,297123486.45,0.243,1222631811,singularitynet
105,Convex Finance,CVX,296048502.93,3.7793,78334981,convex-finance
106,Basic Attention Token,BAT,294542225.92,0.1978,1489309694,basic-attention-token
107,Oasis Network,ROSE,292555957.55,0.0511,5725718533,rose
108,Compound,COMP,289581303.86,37.81,7658877,compound-coin
109,MX TOKEN,MX,267366091.65,2.6737,100000000,mx-token
110,NEM,XEM,267238034.74,0.02969,8999999999,nem
111,Chia,XCH,262327200.8,34.01,7713356,chia
112,Ethereum Name Service,ENS,257877528.58,9.0103,28620266,ethereum-name-service
113,FLOKI,FLOKI,258128963.82,2.729e-05,9459402230879,floki
114,Ravencoin,RVN,255006093.91,0.02011,12681316735,ravencoin
116,Osmosis,OSMO,253040637.52,0.5137,492590761,osmosis
117,Celo,CELO,252673049.63,0.5036,501730705,celo
118,Ankr,ANKR,252242028.55,0.02522,10000000000,ankr
119,Blur,BLUR,249558466.26,0.3484,716232641,blur
120,Holo,HOT,248102667.76,0.001447,171513795283,holotoken
121,Balancer,BAL,245245304.79,4.8524,50540876,balancer
122,STEPN,GMT,239445445.89,0.2358,1015450583,stepn
123,Theta Fuel,TFUEL,238431837.08,0.03854,6186219625,theta-fuel
124,Waves,WAVES,238332874.28,2.132,111786328,waves
125,EthereumPoW,ETHW,223465369.49,2.0726,107818999,ethereum-pow-iou
126,Bone ShibaSwap,BONE,220605458.71,0.9595,229923351,boneswap
127,Decred,DCR,219981558.92,14.39,15285482,decred
128,Bitcoin Gold,BTG,218854015.47,12.5,17513924,bitcoin-gold
129,Kusama,KSM,219359316.23,25.9,8470098,kusama
131,Solar,SXP,218101075.04,0.3833,568935302,swipe
132,yearn.finance,YFI,217401752.02,6585.63,33012,yearn-finance
133,Threshold,T,210131326.54,0.02388,8800386214,t
134,ICON,ICX,215836231.37,0.2248,960088454,icon
135,Astar,ASTR,213390103.65,0.0479,4454827208,astar
137,Audius,AUDIO,205424605.21,0.1953,1051967676,audius
138,Terra,LUNA,204056649.02,0.6777,301102672,terra-luna-2
139,JUST,JST,198243564.44,0.02227,8902080000,just
140,IoTeX,IOTX,194582955.97,0.0206,9446368385,iotex
141,ssv.network,SSV,189782979.86,18.98,10000000,ssv-network
142,Golem,GLM,189560337.65,0.1896,1000000000,golem
144,Arweave,AR,185947838.71,5.5682,33394701,arweave
145,Moonbeam,GLMR,183614643.17,0.2751,667460709,moonbeam
146,Helium,HNT,183071934.4,1.2719,143934821,helium
147,MAGIC,MAGIC,182866369.88,0.8418,217219936,magic
148,Hive,HIVE,177885263.1,0.3555,500358140,hive
149,0x Protocol,ZRX,176035728.1,0.2077,847496055,0x
150,aelf,ELF,174320792.11,0.2802,622050665,aelf
151,Harmony,ONE,173218877.07,0.01298,13348111193,harmony
152,SafePal,SFP,170435224.77,0.4611,369666536,safepal
153,Ontology,ONT,169993504.65,0.1942,875249524,ontology
154,Siacoin,SC,168681206.47,0.003101,54390165992,shibchain
155,Band Protocol,BAND,166107683.69,1.3085,126944729,band-protocol
157,IOST,IOST,163125529.27,0.008719,18708894189,iostoken
158,Aragon,ANT,162173216.97,4.0513,40029852,aragon
159,SushiSwap,SUSHI,161309783.82,0.6995,230614786,sushi
160,Kadena,KDA,154779936.58,0.6567,235690896,kadena
161,Illuvium,ILV,154247350.06,47.6,3240582,illuvium
162,TomoChain,TOMO,148615049.56,1.4657,101392426,tomochain
163,Biconomy,BICO,144847895.19,0.2546,568968921,biconomy
164,JOE,JOE,144071839.21,0.4282,336436965,joe
165,Alchemy Pay,ACH,142889519.5,0.02236,6390236930,alchemy-pay
166,Flux,FLUX,138941079.02,0.4658,298271498,flux
167,BORA,BORA,138746951.32,0.1396,993750000,bora
168,Celer Network,CELR,130236627.27,0.01709,7622840545,celer-network
169,Core,CORE,128508084.24,0.8931,143887279,coredaoorg
170,SKALE,SKL,128246728.14,0.02828,4535019337,skale
171,DAO Maker,DAO,127732523.38,0.8874,143942531,dao-maker
172,Open Campus,EDU,127355087.26,0.7663,166197917,edu-coin
173,Axelar,AXL,125142841.11,0.4112,304320254,axelar
174,Stargate Finance,STG,125652946.99,0.6149,204338417,stargate-finance
175,Livepeer,LPT,124969321.95,4.4253,28239919,livepeer
176,Nervos Network,CKB,124518897.41,0.00302,41228490432,nervos-network
177,MobileCoin,MOB,123713337.16,0.6335,195286109,mobilecoin
178,Reserve Rights,RSR,122378545.65,0.002419,50600000000,reserve-rights-token
179,UMA,UMA,121202190.13,1.6755,72338860,uma
180,TerraClassicUSD,USTC,121342075.34,0.01239,9794346541,terrausd
181,DigiByte,DGB,116605063.95,0.007144,16321673274,digibyte
182,ABBC Coin,ABBC,114943277.9,0.08086,1421565119,alibabacoin
183,Everscale,EVER,113250198.82,0.06307,1795619677,everscale
185,Storj,STORJ,110620428.86,0.2743,403342046,storj
186,SPACE ID,ID,108140716.63,0.3167,341458333,everid
187,Kyber Network Crystal v2,KNC,106861439.11,0.5882,181669595,kyber-network-crystal
188,Lisk,LSK,104894112.9,0.8138,128900445,lisk
189,Syscoin,SYS,103855117.07,0.1382,751391717,syscoin
191,iExec RLC,RLC,101375687.83,1.4006,72382548,iexec-rlc
192,Galxe,GAL,101573958.22,1.3601,74682666,project-galaxy
193,MiL.k,MLK,100550255.84,0.3451,291360222,milk-alliance
194,Rootstock Infrastructure Framework,RIF,100055864.64,0.1028,973360001,rif-token
195,Horizen,ZEN,100283571.08,7.2489,13834319,zencash
196,OMG Network,OMG,99886952.84,0.7122,140245398,omisego
197,Ribbon Finance,RBN,98196477.4,0.1833,535730125,ribbon-finance
198,Dogelon Mars,ELON,97555369.53,1.8e-07,549652770159583,dogelon-mars
199,Pundi X (New),PUNDIX,96026199.56,0.3715,258491637,pundi-x-2
200,Stella,ALPHA,96083257.46,0.1204,798000000,alphacoin
201,Lido Staked ETH,stETH,14013520723.56,1893.63,7400348,
202,Wrapped TRON,WTRX,7441182213.42,0.07319,101676082428,wrapped-tron
203,Cryptonex,CNX,2426224612.28,22.59,107405302,
204,Wrapped HBAR,WHBAR,1649753802.89,0.05195,31755152658,wrapped-hbar
205,Bitcoin BEP2,BTCB,1641479701.89,30508.66,53804,binance-bitcoin
206,HEX,HEX,1426316520.11,0.008225,173411074413,hex
207,Frax,FRAX,1003233551.0,0.9991,1004141409,frax
208,Wrapped EOS,WEOS,789888756.18,0.7214,1094994129,wrapped-eos
209,Radix,XRD,787492599.08,0.07721,10198947722,radix
210,Bitget Token,BGB,694274206.74,0.4959,1400000000,bitget-token
211,TNC Coin,TNC,621988340.65,0.1063,5851183164,tnc-coin
212,Wrapped BNB,WBNB,614170907.48,238.94,2570431,wbnb
213,Wrapped Kava,WKAVA,556245835.67,1.1177,497668960,wrapped-kava
214,Kaspa,KAS,494616664.85,0.02562,19302890240,kaspa
215,BitTorrent,BTTOLD,467154567.86,0.0004719,990000000000,bittorrent-old
216,FTX Token,FTT,369852110.14,1.1245,328895104,ftx-token
217,tomiNet,TOMI,308389924.86,4.7176,65369656,tominet
218,FLEX,FLEX,297742356.49,3.0177,98664944,flexmeme
219,USDJ,USDJ,298306305.88,1.0915,273293308,just-stablecoin
220,Beldex,BDX,286095421.94,0.05368,5329479448,beldex
221,Liquity USD,LUSD,284850929.92,1.0023,284198617,lusd
222,Huobi BTC,HBTC,273541344.48,30496.84,8969,huobi-btc
224,Baby Doge Coin,BabyDoge,232120521.23,0.0,152041535956851900,
225,WEMIX,WEMIX,227906777.18,0.7248,314424873,wemix-token
226,Edgecoin,EDGT,210112989.25,1.0005,210000000,edgecoin-2
227,Ronin,RON,208106808.39,0.9171,226914825,ronin
228,FINSCHIA,FNSA,207519750.43,29.96,6927004,
229,LUKSO,LYXe,185889250.45,9.994,18600000,
230,Ordinals,ORDI,170752027.67,8.131,21000000,ordinals
231,Symbol,XYM,160838627.89,0.02779,5787041208,symbol
233,Pendle,PENDLE,144028202.96,0.729,197572450,pendle
234,Wrapped Beacon ETH,WBETH,137176316.64,1909.78,71828,wrapped-beacon-eth
235,STASIS EURO,EURS,135134541.23,1.0887,124125940,stasis-eurs
236,SwissBorg,CHSB,129589035.79,0.1296,1000000000,swissborg
237,Gains Network,GNS,124661210.09,4.0935,30453619,gains-network
239,Astrafer,ASTRAFER,117457925.85,0.7509,156417090,astrafer
240,Keep Network,KEEP,109813544.21,0.1161,945897188,keep-network
241,inSure DeFi,SURE,108590198.36,0.004053,26790063175,insure
242,Rootstock Smart Bitcoin,RBTC,107072994.66,30401.71,3522,rootstock
243,Telcoin,TEL,103629201.85,0.00154,67287352246,telcoin
244,OriginTrail,TRAC,103242148.88,0.2602,396710188,origintrail
245,Metars Genesis,MRS,100559633.95,1.6,62850000,metaracers
246,VVS Finance,VVS,100041619.57,2.79e-06,35853876104248,vvs-finance
247,Synapse,SYN,95406083.81,0.6826,139773376,synapse-2
248,Nano,XNO,95128298.2,0.7139,133248297,nano
249,NYM,NYM,94782845.67,0.2004,473040296,nym
250,USDX [Kava],USDX,94178226.11,0.8441,111567264,dollars
252,Centrifuge,CFG,93456426.48,0.2594,360263043,centrifuge
253,MetisDAO,METIS,92735953.07,20.76,4466403,metis-token
254,Chromia,CHR,92383164.55,0.1346,686549902,chromaway
256,API3,API3,92372337.69,1.0689,86421978,api3
257,Wilder World,WILD,91277207.91,0.3641,250718531,wilder-world
258,BinaryX,BNX,90752784.63,0.3139,289119100,binaryx
259,PlayDapp,PLA,89841787.83,0.1604,560128667,planet
260,ONUS,ONUS,89952062.44,0.9263,97106390,onus
261,Liquity,LQTY,89591577.53,0.9678,92575300,liquity
262,APENFT,NFT,89152213.98,3.2e-07,277080562500000,apenft
264,Polymesh,POLYX,88037756.51,0.1316,669206934,polymesh
265,Vulcan Forged PYR,PYR,86499781.72,3.1822,27182227,vulcan-forged
266,Wrapped NXM,WNXM,86351029.98,29.81,2896294,wrapped-nxm
268,Coin98,C98,85309486.89,0.1605,531388879,coin98
269,Numeraire,NMR,85032611.48,13.57,6267213,numeraire
270,Radicle,RAD,83066705.51,1.667,49829111,rad
271,Radiant Capital,RDNT,82677412.65,0.2981,277342671,radiant-capital
273,Civic,CVC,82513575.04,0.08251,1000000000,civic
274,DeXe,DEXE,80684418.78,2.2105,36499816,dexe
275,Steem,STEEM,80919068.04,0.185,437345598,steem
276,Hashflow,HFT,80284570.62,0.3928,204393141,hashflow
277,Dent,DENT,80180109.9,0.0008098,99007791203,dent
278,MediBloc,MED,80290351.99,0.01162,6908642520,medibloc
279,Request,REQ,79763512.17,0.07978,999755995,request-network
280,Ontology Gas,ONG,79466453.34,0.2294,346345521,ong
281,Prom,PROM,78794218.72,4.3175,18250000,prometeus
283,Decentralized Social,DESO,78055933.28,8.7856,8884536,deso
284,Artificial Liquid Intelligence,ALI,77539640.38,0.02161,3588163660,alita
285,XPLA,XPLA,77440794.83,0.3576,216581624,xpla
286,Ergo,ERG,76514535.86,1.3049,58638426,ergo
287,Merit Circle,MC,76668942.19,0.1944,394475780,mechaverse
289,Centurion,CNT,76023321.4,0.9789,77663826,connect-token
290,Braintrust,BTRST,75587267.58,0.5255,143849472,braintrust
291,NKN,NKN,75743704.86,0.1003,754831362,nkn
292,Secret,SCRT,74837066.35,0.3546,211069154,secret
293,Linear Finance,LINA,74323945.07,0.01367,5438446393,lina
294,Decimal,DEL,74203264.96,0.01798,4127637602,decimal
295,Covalent,CQT,73011406.01,0.1201,607920038,covalent
296,Smooth Love Potion,SLP,73482336.44,0.001754,41884013165,smooth-love-potion
297,ARPA,ARPA,73303083.56,0.05898,1242888889,arpa
298,VeThor Token,VTHO,72674727.86,0.001135,64021469508,vethor-token
299,Gitcoin,GTC,72738745.25,1.1487,63320396,game
300,Ardor,ARDR,71554893.05,0.07163,998999495,ardor
301,Akash Network,AKT,71161869.4,0.625,113861304,akash-network
302,Stratis,STRAX,69588131.51,0.4623,150511563,stratis
303,Powerledger,POWR,70646489.29,0.1472,480074315,power-ledger
305,Vega Protocol,VEGA,69866255.79,1.3701,50995364,vega-coin
306,Ampleforth,AMPL,69503646.13,1.5099,46031113,ampleforth
307,Hippocrat,HPO,70123565.27,0.07677,913409273,hippopotamus
308,COMBO,COMBO,69980931.73,0.9849,71051748,furucombo
309,Dero,DERO,68142307.19,4.9895,13657261,dero
310,ConstitutionDAO,PEOPLE,67996704.32,0.01344,5060137335,constitutiondao
311,Ultra,UOS,67324135.47,0.1994,337602984,ultra
312,MARBLEX,MBX,66648567.64,1.1924,55895969,marblex
313,WINkLink,WIN,65978385.19,6.86e-05,961737300000,wink
314,Clash of Lilliput,COL,65303259.13,0.7957,82074400,clash-of-lilliput
315,Ren,REN,65647855.77,0.06571,999127500,republic-protocol
317,Marlin,POND,64643871.2,0.007993,8087375977,marlin
318,MOBOX,MBOX,63535533.64,0.3159,201125719,mobox
319,Dacxi,DACXI,62828693.62,0.006981,9000000000,dacxi
320,Function X,FX,62674118.6,0.1534,408520357,fx-coin
321,Ankr Staked ETH,ankrETH,62398319.47,2127.46,29330,
322,Cream Finance,CREAM,62027968.63,33.43,1855659,creamlands
323,COTI,COTI,62069325.29,0.05117,1213105477,coti
324,Mdex,MDX,61561630.67,0.06478,950246937,mdex
325,Phala Network,PHA,61365676.6,0.1062,577658865,pha
326,Locus Chain,LOCUS,60416202.81,0.02903,2081062787,locus-chain
327,Venus,XVS,60152196.73,3.9564,15203959,venus
329,Bancor,BNT,59825045.93,0.3959,151119433,bancor
330,LooksRare,LOOKS,60704548.57,0.06896,880321218,looksrare
331,cVault.finance,CORE,59338611.25,5933.86,10000,coredaoorg
332,Concordium,CCD,59070576.11,0.00864,6836607809,concordium
333,Shentu,CTK,58955085.77,0.6382,92375616,certik
334,Hifi Finance (Old),MFT,58599700.29,0.00586,10000000000,mainframe
335,IQ,IQ,58472487.91,0.00467,12521015157,everipedia
336,Beta Finance,BETA,58264264.75,0.08603,677272727,beta-finance
337,e-Radix,EXRD,57262501.59,0.07793,734834633,e-radix
338,Hooked Protocol,HOOK,57193854.28,1.1439,50000000,hooked-protocol
339,Vai,VAI,56475283.42,0.9822,57498554,vai
340,NuCypher,NU,55938240.4,0.07957,703000000,nucypher
341,Dusk Network,DUSK,55963099.12,0.1329,421164409,dusk-network
342,Verasity,VRA,55357316.1,0.005372,10305680354,verasity
343,MUX Protocol,MCB,55227268.16,14.45,3821523,mcdex
344,Augur,REP,55126252.9,5.0115,11000000,augur
345,Morpheus.Network,MNW,54915918.24,1.164,47180014,morpheus-network
346,Aura Finance,AURA,54435652.8,1.6773,32454482,aura-finance
348,Tokamak Network,TON,54277209.72,1.5172,35773415,tontoken
349,DEXTools,DEXT,53910039.21,0.5699,94591397,dextools
350,Creditcoin,CTC,53912679.03,0.237,227464279,cybertronchain
351,Multichain,MULTI,54215373.67,3.7284,14541094,multichain
352,Loom Network,LOOM,53853382.12,0.0446,1207425698,loom-network-new
354,Vibing,VBG,63019306.07,0.4404,143080000,vibing
355,QuarkChain,QKC,53349835.38,0.008336,6399906497,quark-chain
356,MyNeighborAlice,ALICE,53247733.67,1.0614,50168157,my-neighbor-alice
357,Spell Token,SPELL,52815322.84,0.0004917,107405628969,spell-token
358,Highstreet,HIGH,52563081.07,1.3453,39071571,highstreet
359,Aavegotchi,GHST,52057807.06,0.9869,52747801,aavegotchi
360,Euro Coin,EUROC,52042676.81,1.0859,47924693,euro-coin
361,Orchid,OXT,51597370.94,0.0536,962629339,orchid-protocol
362,Bifrost,BFC,51640531.11,0.04744,1088467441,bifrost
363,FantasyGold,FGC,51178906.1,0.3665,139659829,fantasy-gold
364,AVINOC,AVINOC,50651000.18,0.1301,389244472,avinoc
365,World Mobile Token,WMT,49344162.34,0.1159,425890061,wodex
367,XYO,XYO,47783937.47,0.00372,12844821266,xyo-network
368,AllianceBlock Nexera,NXRA,47662379.19,0.07137,667805100,allianceblock-nexera
369,Constellation,DAG,47292981.59,0.03733,1266911931,constellation-labs
370,AXEL,AXEL,46969985.16,0.1659,283102718,axel
371,TrueFi,TRU,46899671.32,0.04418,1061445051,truefi
372,DODO,DODO,47010793.96,0.1033,455104665,dodo
373,Rakon,RKN,46564657.87,0.1917,242857143,
374,SuperVerse,SUPER,46603382.38,0.1146,406694843,superciety
375,Orbit Chain,ORC,46482804.87,0.0722,643775493,orbit-chain
376,smARTOFGIVING,AOG,45983682.84,0.6232,73780484,ageofgods
377,FUNToken,FUN,45737019.49,0.004172,10962808529,funfair
379,Bytom,BTM,45449716.3,0.02526,1799341125,bytom
380,MovieBloc,MBL,45378876.65,0.002803,16192039555,moviebloc
381,Dejitaru Tsuka,TSUKA,44002257.24,0.044,1000000000,dejitaru-tsuka
382,sUSD,SUSD,44994535.86,0.9968,45137419,nusd
383,Mines of Dalarnia,DAR,44249186.65,0.1109,398953623,mines-of-dalarnia
384,Aergo,AERGO,44063404.99,0.1013,435000000,aergo
385,Badger DAO,BADGER,44199431.12,2.2678,19489634,badger-dao
386,Pirate Chain,ARRR,43653565.71,0.2225,196213798,pirate-chain
387,Dust Protocol,DUST,43571862.46,2.276,19143962,dust-protocol
388,Coinweb,CWEB,43539153.06,0.02569,1694951452,coinweb
389,Telos,TLOS,43489057.46,0.161,270123444,telos
390,RSS3,RSS3,43055702.03,0.1057,407213274,rss3
391,Alien Worlds,TLM,43013143.85,0.01195,3599196705,alien-worlds
392,Celo Dollar,CUSD,42750509.42,1.0018,42672840,celo-dollar
393,SOMESING,SSX,42639839.37,0.01525,2795867688,somesing
394,Cobak Token,CBK,42324072.37,0.5596,75635409,cobak-token
395,Raydium,RAY,42286449.4,0.1972,214416622,raydium
396,Origin Protocol,OGN,42245839.11,0.08293,509397613,origin-protocol
397,ASD,ASD,41398816.61,0.06267,660615274,asd
398,Bella Protocol,BEL,41936928.29,0.6989,60000000,bella-protocol
399,Uquid Coin,UQC,41715074.94,4.1715,10000000,uquid-coin
400,Strike,STRK,40998468.85,10.9,3761557,strike
401,Toko Token,TKO,41617172.19,0.2584,161057483,tokocrypto
402,IDEX,IDEX,41652977.6,0.06181,673858614,aurora-dao
403,Dawn Protocol,DAWN,41229102.76,0.5537,74464266,dawn-protocol
405,Yield Guild Games,YGG,41110121.22,0.168,244675852,yield-guild-games
406,Sologenic,SOLO,40891628.94,0.1022,399947699,solo-coin
407,Saitama,SAITAMA,40717361.57,0.0009175,44376978359,saitama-inu
408,Reef,REEF,40836167.9,0.001789,22821409581,reef
409,NEST Protocol,NEST,41578858.36,0.01428,2911743948,nest
410,Automata Network,ATA,40155546.39,0.1008,398280479,automata
411,Dione Protocol,DIONE,39938617.05,0.004199,9510863533,dione
412,Rally,RLY,40103436.2,0.008016,5002901158,rally-2
413,RACA,RACA,39930711.37,0.0001193,334651566604,radio-caca
414,StormX,STMX,39909622.78,0.003991,10000000000,storm
415,Metadium,META,39876955.19,0.02363,1687369624,abcmeta
416,Electroneum,ETN,39685488.02,0.002211,17948678146,electroneum
417,Milady Meme Coin,LADYS,39469377.85,5e-08,734366023232083,milady-meme-coin
418,Ampleforth Governance Token,FORTH,39429708.44,2.584,15259210,ampleforth-governance-token
419,Veritise,VTS,39119020.3,0.1746,224055263,veritise
420,Kwenta,KWENTA,38642488.53,289.39,133531,kwenta
421,VerusCoin,VRSC,38540940.55,0.5241,73538485,verus-coin
422,Meter Governance,MTRG,38325507.24,2.2302,17184697,meter
423,Utrust,UTK,38269256.23,0.07654,500000000,utrust
424,Seedify.fund,SFUND,38216673.97,0.7724,49478293,seedify-fund
425,DeFi Pulse Index,DPI,38024312.83,68.02,558983,defipulse-index
426,ARAW,ARAW,37811649.74,0.01897,1993576188,
427,WazirX,WRX,37280082.0,0.09763,381856872,wazirx
428,Wanchain,WAN,37226130.71,0.1892,196722471,wanchain
429,Enzyme,MLN,37267962.97,18.04,2065620,melon
430,Qredo,QRDO,36985850.66,0.1061,348638550,qredo
432,Gods Unchained,GODS,36931071.15,0.1628,226883487,gods-unchained
