Rank,Name,Ticker,Market cap,Price,Circulating supply,id
34,INO COIN,INO,319819344.14,1.7767,180003180,
35,Dogecoin,DOGE,306481507.75,0.002458,124695864765,dogecoin
36,THETA,THETA,303715781.45,0.3489,870502690,theta-token
37,OKB,OKB,293367689.45,4.8895,60000000,okb
38,Basic Attention Token,BAT,285955331.29,0.1962,1457527137,basic-attention-token
39,FTX Token,FTT,260002934.67,2.7292,95268782,ftx-token
40,VeChain,VET,250976075.77,0.004526,55454734800,vechain
41,Paxos Standard,PAX,245399361.69,1.0018,244951954,
42,DigiByte,DGB,240763853.03,0.01828,13171733543,digibyte
43,OmiseGO,OMG,215923454.72,1.5396,140245398,omisego
44,0x,ZRX,199201347.4,0.3051,652985067,0x
45,PlayFuel,PLF,196880946.59,0.3938,500000000,
46,Binance USD,BUSD,178429575.13,1.0022,178041178,binance-usd
47,BitBay,BAY,172773144.82,0.1707,1012146906,baymax-finance
48,MimbleWimbleCoin,MWC,167088362.3,18.94,8820222,mimblewimblecoin
49,ICON,ICX,166818314.7,0.3061,545015953,icon
50,Hedera Hashgraph,HBAR,164984960.05,0.03747,4403450108,hedera-hashgraph
51,Hyperion,HYN,156026124.7,0.4926,316765917,
52,Decred,DCR,154184098.7,13.37,11532339,decred
53,Qtum,QTUM,152865392.34,1.5805,96721880,qtum
54,Bitcoin Gold,BTG,149372641.1,8.5288,17513924,bitcoin-gold
55,Elamachain,ELAMA,147297586.61,0.2603,565933389,
56,Synthetix Network Token,SNX,145731007.79,0.8031,181454898,havven
57,Metaverse Dualchain Network Architecture,DNA,143498901.6,0.01132,12681839401,encrypgen
58,Lisk,LSK,143381556.82,1.1584,123775028,lisk
59,Algorand,ALGO,142259584.71,0.1985,716612910,algorand
60,TrueUSD,TUSD,137145528.48,0.9983,137381004,true-usd
61,Enjin Coin,ENJ,136508362.94,0.1665,819772129,enjincoin
62,HUSD,HUSD,133756858.06,1.0011,133606068,husd
63,Augur,REP,132694815.76,12.06,11000000,augur
64,Ravencoin,RVN,121272340.67,0.01946,6231715000,ravencoin
65,Multi-collateral DAI,DAI,118979752.65,0.9866,120597692,dai
66,Kyber Network,KNC,118137697.47,0.6562,180028289,kyber-network-crystal
67,Nano,NANO,117982937.42,0.8854,133248297,nanomatic
68,Waves,WAVES,104869440.23,1.0279,102019228,waves
69,ZB Token,ZB,103554386.62,0.2235,463288810,zb-token
70,MonaCoin,MONA,102710691.28,1.5626,65729675,mona
71,Bitcoin Diamond,BCD,102142909.29,0.5477,186492898,bitcoin-diamond
72,GlitzKoin,GTN,101706489.18,0.4109,247499428,glitzkoin
73,Zilliqa,ZIL,100924604.59,0.009941,10152809777,zilliqa
74,Bloomzed Token,BZT,98652429.14,4.9326,20000000,
75,Cryptonex,CNX,90295814.89,1.6215,55686329,
76,Holo,HOT,88415227.84,0.0005388,164091905583,holotoken
77,Siacoin,SC,87575728.96,0.002094,41817047634,shibchain
78,Status,SNT,86062767.05,0.0248,3470483788,status
79,Flexacoin,FXC,85036482.58,0.003076,27647916667,
80,DxChain Token,DX,84101614.92,0.001682,50000000000,dxchain
81,Ren,REN,83550966.52,0.09801,852453284,republic-protocol
82,MCO,MCO,82571801.83,5.2281,15793831,monaco
83,botXcoin,BOTX,79256307.56,0.04856,1632102305,botxcoin
84,Unibright,UBT,78825249.88,0.5305,148594999,unibright
85,Mixin,XIN,78785249.37,153.92,511855,mixin
86,Hive,HIVE,77777660.72,0.267,291340233,hive
87,KuCoin Shares,KCS,77166834.51,0.9497,81250284,kucoin-shares
88,Counos Coin,CCA,73208419.97,4.9304,14848324,cca
89,Aave,LEND,73180668.2,0.05629,1299999942,ethlend
90,Electroneum,ETN,71869978.96,0.007109,10109911023,electroneum
91,Energi,NRG,71505410.94,2.4395,29311716,energi
92,Nervos Network,CKB,71211296.39,0.004097,17380360116,nervos-network
93,Steem,STEEM,70881427.68,0.1934,366473413,steem
94,Velas,VLX,69501593.77,0.05176,1342809241,velas
95,Homeros,HMR,69317170.96,0.4214,164488955,homeros
96,DeviantCoin,DEV,68758169.96,2.5341,27133398,devops
97,Theta Fuel,TFUEL,68731416.6,0.01791,3838301572,theta-fuel
98,Komodo,KMD,68352114.7,0.57,119918160,komodo
99,Matic Network,MATIC,66954542.78,0.0195,3433504398,matic-network
100,Poseidon Network,QQQ,66705843.97,0.03098,2153075307,qqq-token
101,Seele-N,SEELE,64574744.0,0.0923,699592066,seele
102,QCash,QC,64434562.89,0.1401,460000200,
103,ABBC Coin,ABBC,64331232.27,0.1158,555416924,alibabacoin
104,CRYPTOBUCKS,CBUCKS,64156310.0,0.01649,3890084997,
105,Verge,XVG,62838344.36,0.003861,16276600743,verge
106,Nexo,NEXO,62712799.43,0.112,560000011,nexo
107,Bytom,BTM,62338770.84,0.06218,1002499275,bytom
108,Numeraire,NMR,60308408.94,24.83,2428891,numeraire
109,Quant,QNT,60216375.73,4.9878,12072738,quant-network
110,Centrality,CENNZ,59950504.41,0.07095,844921184,centrality
111,BitTorrent,BTT,57095050.01,0.0002692,212116500000,bittorrent
112,BitShares,BTS,55404980.0,0.02015,2749110000,bitshares
113,WAX,WAXP,55397347.47,0.04774,1160379231,wax
114,NewYork Exchange,NYE,55292552.35,8.908,6207062,newyork-exchange
115,HyperCash,HC,55246089.19,1.238,44624345,hshare
116,Blockstack,STX,55063741.35,0.1256,438456264,blockstack
117,NEXT,NET,54508491.58,1.3462,40491818,definet
118,Horizen,ZEN,53677829.56,5.8744,9137513,zencash
119,Sologenic,SOLO,53277719.96,0.2664,200001808,solo-coin
120,ERC20,ERC20,52550952.84,0.04656,1128728707,
121,SOLVE,SOLVE,52456501.13,0.1541,340458751,solve-care
122,Terra,LUNA,52197524.47,0.1814,287765804,terra-luna-2
123,Decentraland,MANA,49858489.65,0.03639,1370162956,decentraland
124,ReddCoin,RDD,46885746.87,0.001627,28808713174,reddcoin
125,MaidSafeCoin,MAID,46578743.31,0.1029,452552412,maidsafecoin-token
126,Crypterium,CRPT,46546566.4,0.4675,99569555,crypterium
127,v.systems,VSYS,46341813.57,0.02316,2000679417,v-systems
128,WhiteCoin,XWC,46309041.15,0.1851,250183629,whitecoin
129,Golem,GNT,46232791.42,0.04717,980050000,greentrust
130,Bytecoin,BCN,46211090.42,0.0002511,184066828814,bemchain
131,Streamr,DATA,46183640.67,0.06921,667327372,streamr
132,Ardor,ARDR,46097571.81,0.04614,998999495,ardor
133,IOST,IOST,45793111.17,0.003812,12013965609,iostoken
134,Tap,XTP,45222391.51,0.08717,518802335,tap
135,aelf,ELF,44309802.91,0.08138,544480200,aelf
136,PAX Gold,PAXG,44226855.34,1734.58,25497,pax-gold
137,BHEX Token,BHT,43600907.36,0.1533,284347544,bahtcoin
138,Loopring,LRC,43261678.08,0.04111,1052356480,loopring
139,Zcoin,XZC,43164271.22,4.2378,10185568,
140,Folgory Coin,FLG,42899565.68,2.7028,15872258,
141,Bitbook Gambling,BXK,42881347.24,0.1199,357687491,
142,Idea Chain Coin,ICH,42526862.75,2.068,20564519,ideachain
143,Chiliz,CHZ,42122018.86,0.009223,4567138626,chiliz
144,Celsius,CEL,41515446.15,0.1738,238863520,celsius-degree-token
145,PRIZM,PZM,41121499.08,0.02631,1563220541,prizm
146,Breezecoin,BRZE,40903472.36,0.409,100000000,
147,BitcoinHD,BHD,39463522.46,6.4875,6083016,bitcoin-hd
148,Aion,AION,37914060.71,0.09026,420047526,aion
149,Ripio Credit Network,RCN,37672371.94,0.07418,507847857,ripio-credit-network
150,RSK Infrastructure Framework,RIF,36380963.17,0.06044,601940013,rif-token
151,Power Ledger,POWR,36283040.84,0.08438,430020728,power-ledger
152,Thunder Token,TT,35662940.25,0.006539,5453843227,trillium
153,Handshake,HNS,34563799.09,0.1261,274024659,handshake
154,Insolar,XNS,34401109.25,0.86,40000000,
155,STASIS EURO,EURS,34330003.69,1.0735,31979207,stasis-eurs
156,Aeternity,AE,34149096.99,0.1098,310987817,aeternity
157,WaykiChain,WICC,33910196.42,0.1794,189000000,waykichain
158,CyberVein,CVT,33709454.44,0.03179,1060404496,concertvr
159,Pundi X,NPXS,33621024.81,0.0001433,234577965992,pundi-x
160,Aragon,ANT,32907601.5,1.0251,32100981,aragon
161,IoTeX,IOTX,32273997.13,0.005977,5399999890,iotex
162,Digitex Futures,DGTX,32031003.11,0.03902,820850000,digitex-futures-exchange
163,STEM CELL COIN,SCC,31879742.49,0.09942,320658118,coindom
164,Swipe,SXP,31875766.27,0.4831,65982752,swipe
165,Stratis,STRAT,31010617.27,0.3107,99811047,
166,GXChain,GXC,29980519.35,0.4612,65000000,gxchain
167,FABRK,FAB,29839030.05,0.006224,4794443397,fabric
168,USDK,USDK,28466993.42,0.9953,28600072,usdk
169,Gatechain Token,GT,28034356.26,0.444,63146139,gatechain-token
170,SynchroBitcoin,SNB,27519154.06,0.3929,70042435,safe-nebula
171,PLATINCOIN,PLC,27425925.6,5.484,5001073,platincoin
172,Vitae,VITAE,27379854.4,1.4062,19471178,
173,iExec RLC,RLC,27368020.92,0.3418,80070793,iexec-rlc
174,Bancor,BNT,27285309.81,0.3946,69148642,bancor
175,MX Token,MX,27111756.46,0.1433,189152407,mx-token
176,GAPS,GAP,26506315.27,2.6506,10000000,gapcoin
177,TomoChain,TOMO,26468802.74,0.374,70769125,tomochain
178,Qubitica,QBIT,26457423.57,32.72,808675,project-quantum
179,Ocean Protocol,OCEAN,26175061.94,0.07476,350126266,ocean-protocol
180,Divi,DIVI,26074373.6,0.0154,1693250637,divi
181,Elastos,ELA,25993647.71,1.4113,18417952,elastos
182,Ark,ARK,25910114.09,0.2141,121018525,ark
183,Huobi Pool Token,HPT,25099829.09,0.005016,5003956686,huobi-pool-token
184,BitMax Token,BTMX,24920661.25,0.03772,660615274,
185,Gnosis,GNO,24216392.55,21.92,1104590,gnosis
186,Rocket Pool,RPL,24057944.82,2.3403,10279742,rocket-pool
187,XinFin Network,XDCE,23931403.85,0.004135,5787787220,
188,Orbs,ORBS,23839675.28,0.01115,2137187663,orbs
189,Project Pai,PAI,23823736.21,0.01625,1466298194,parrot-usd
190,Wirex Token,WXT,22988755.63,0.009993,2300500000,wirex
191,Band Protocol,BAND,22549239.65,1.1057,20394033,band-protocol
192,BigONE Token,ONE,22493584.15,0.00238,9449081034,harmony
193,Cortex,CTXC,22331640.72,0.08935,249938725,cortex
194,NULS,NULS,22203908.64,0.2283,97263310,nuls
195,Nash Exchange,NEX,22079737.37,0.9419,23442586,neon-exchange
196,12Ships,TSHP,21899403.5,0.004454,4916705048,12ships
197,TrueChain,TRUE,21662199.81,0.2722,79575543,true-chain
198,Wanchain,WAN,21652020.29,0.1748,123899997,wanchain
199,Elrond,ERD,21581800.84,0.002335,9241369185,
200,Super Zero,SERO,21479947.01,0.08132,264127132,super-zero
201,Dragonchain,DRGN,21045585.79,0.08827,238421940,dragonchain
202,Kava,KAVA,20802511.67,0.6255,33259160,kava
203,Waltonchain,WTC,20624123.59,0.2961,69650788,waltonchain
204,Beam,BEAM,20617381.43,0.3304,62405400,beam
205,Reserve Rights,RSR,20562437.66,0.003002,6849999000,reserve-rights-token
206,Grin,GRIN,20266981.36,0.4756,42614880,grin
207,FunFair,FUN,20130932.41,0.003074,6548879189,funfair
208,Eidoo,EDO,19930298.32,0.2772,71887040,
209,BHPCoin,BHP,19875288.57,0.985,20177578,
210,Aidos Kuneen,ADK,19688264.0,0.7875,25000000,aidos-kuneen
211,SwissBorg,CHSB,19425802.82,0.02758,704253768,swissborg
212,Storj,STORJ,19340798.4,0.1212,159588996,storj
213,Enigma,ENG,19195656.63,0.2565,74836171,enigma
214,Metal,MTL,19181740.47,0.2929,65483821,metal
215,BTU Protocol,BTU,18553345.62,0.265,70014120,btu-protocol
216,Hellenic Coin,HNC,18191824.92,0.2612,69635480,helleniccoin
217,LuckySevenToken,LST,17920074.22,0.2732,65590200,lovely-swap-token
218,Karatgold Coin,KBC,17800492.58,0.003878,4590051603,
219,Tachyon Protocol,IPX,17452929.66,0.0654,266858531,ipx-token
220,Ignis,IGNIS,17296394.63,0.02272,761143950,ignis
221,BitForex Token,BF,17113412.26,0.004023,4253496636,bitforex
222,Polymath,POLY,17032325.67,0.03417,498410088,polymath
223,Acute Angle Cloud,AAC,16975574.1,0.0679,250000000,acute-angle-cloud
224,Kusama,KSM,16705248.93,6.5999,2531137,kusama
225,THORChain,RUNE,16588414.7,0.1047,158432088,thorchain
226,Fusion,FSN,16427194.99,0.3675,44696181,fsn
227,Newton,NEW,16222804.1,0.0007886,20571994592,newton-project
228,Telcoin,TEL,16182291.37,0.0003425,47245810799,telcoin
229,Factom,FCT,16166541.4,1.7803,9080574,firmachain
230,Loom Network,LOOM,15838426.99,0.01633,970093853,loom-network-new
231,Harmony,ONE,15823503.92,0.003442,4596807869,harmony
232,Populous,PPT,15809516.38,0.2969,53252246,populous
233,MEXC Token,MEXC,15779830.42,0.01703,926763848,
234,WINk,WIN,15757293.56,8.019e-05,196500113934,wink
235,Nebulas,NAS,15631558.13,0.3009,51952589,nebulas
236,Civic,CVC,15585488.11,0.02326,670000000,civic
237,PIVX,PIVX,15385708.1,0.271,56781166,pivx
238,Bit-Z Token,BZ,15268696.68,0.1191,128232002,
239,Tierion,TNT,15201616.67,0.03548,428481269,talent
240,BORA,BORA,14648707.21,0.02183,671112500,bora
241,Vertcoin,VTC,14597696.43,0.2659,54889672,vertcoin
242,ZBG Token,ZT,14488120.73,0.05185,279448925,
243,LBRY Credits,LBC,14467537.28,0.03929,368207396,lbry-credits
244,Aurora,AOA,14447814.98,0.002208,6542330148,aurora
245,Fetch.ai,FET,14387669.05,0.02005,717760259,fetch-ai
246,ILCoin,ILC,14367411.86,0.0306,469507487,ilcoin
247,BOSAGORA,BOA,14312448.98,0.05073,282119914,bosagora
248,Syscoin,SYS,14163780.54,0.02414,586811547,syscoin
249,BitKan,KAN,13726064.59,0.002176,6308322605,kan
250,Dent,DENT,13712775.02,0.0001692,81063941183,dent
251,WazirX,WRX,13694400.73,0.1275,107404950,wazirx
252,Gas,GAS,13661346.68,1.3488,10128375,gas
253,DAD,DAD,13174914.59,0.1983,66452990,decentralized-advertising
254,Chimpion,BNANA,13159935.14,0.4148,31727387,banana-token
255,VideoCoin,VID,13014158.13,0.1822,71415814,videocoin
256,Bonorum,BONO,12850083.69,39.13,328379,
257,Cindicator,CND,12651971.55,0.006326,2000000005,cindicator
258,FIBOS,FO,12581818.43,0.01183,1063350770,fibos
259,Uquid Coin,UQC,12350308.41,1.235,10000000,uquid-coin
260,Orchid,OXT,12116196.99,0.1841,65807277,orchid-protocol
261,Groestlcoin,GRS,11679658.84,0.1555,75116354,groestlcoin
262,Function X,FX,11634496.66,0.05464,212930114,fx-coin
263,Dimension Chain,EON,11554024.6,0.0472,244783561,
264,CryptalDash,CRD,11526591.51,0.01153,1000000000,
265,Wrapped Bitcoin,WBTC,11434368.99,8813.53,1297,wrapped-bitcoin
266,RChain,REV,11322402.49,0.02345,482890386,revain
267,Nxt,NXT,11257767.35,0.01127,998999942,nxt
268,Travala.com,AVA,11226345.2,0.296,37923549,avatly
269,Contentos,COS,11138055.17,0.008754,1272329914,contentos
270,Apollo Currency,APL,11048761.67,0.0007524,14685096531,apollo
271,Constellation,DAG,10999372.36,0.008682,1266911931,constellation-labs
272,COTI,COTI,10935500.11,0.02191,499091395,coti
273,Machine Xchange Coin,MXC,10660627.96,0.00426,2502738082,mxc
274,Storm,STORM,10621440.36,0.001377,7715901012,storm-token
275,Neutrino Dollar,USDN,10595598.03,0.9965,10632929,
276,DigixDAO,DGD,10556943.28,39.23,269122,digixdao
277,Nexus,NXS,10495974.49,0.1623,64671957,nexus
278,QASH,QASH,10375953.72,0.02965,350000000,qash
279,Molecular Future,MOF,10370869.86,0.1213,85481225,molecular-future
280,Yap Stone,YAP,10301167.81,0.06867,150000000,
281,Elitium,EUM,10278451.27,0.921,11159826,elitium
282,Propy,PRO,10135879.06,0.1446,70100406,prophet
283,Fantom,FTM,10072910.29,0.005554,1813658595,fantom
284,ODEM,ODE,10065277.15,0.04594,219110098,odem
285,Einsteinium,EMC2,9955228.27,0.04529,219813611,einsteinium
286,The Force Protocol,FOR,9850354.5,0.03162,311488081,force-protocol
287,Emirex Token,EMRX,9845504.88,0.3976,24761507,
288,Ultiledger,ULT,9845312.85,0.01522,646855251,shardus
289,Lambda,LAMB,9842765.8,0.01519,647885924,lambda
290,TrustVerse,TRV,9811034.7,0.02905,337680468,triveum
291,Bread,BRD,9704049.51,0.1094,88733978,brd
292,Celer Network,CELR,9700948.01,0.002633,3684044542,celer-network
293,Egoras,EGR,9628337.37,0.0001478,65160356358,
294,Request,REQ,9600659.75,0.01224,784410186,request-network
295,Ankr,ANKR,9465823.75,0.001833,5162899378,ankr
296,Morpheus.Network,MRPH,9436146.0,0.281,33577329,
297,MovieBloc,MBL,9355026.76,0.00147,6365194925,moviebloc
298,Everipedia,IQ,9341914.63,0.00124,7532914889,everipedia
299,Aladdin,ADN,9328015.43,0.0002161,43173226541,
300,Safe,SAFE,9318835.1,0.4473,20835499,safe-anwang
301,Ultra,UOS,9287416.38,0.03863,240434253,ultra
302,Bibox Token,BIX,9227506.18,0.09427,97882450,bibox-token
303,TTC,TTC,9213572.8,0.02168,424929332,techtrees
304,Switch,ESH,9115595.91,0.8562,10646830,
305,DMarket,DMT,9079123.73,0.1595,56921773,darkmatter
306,Metadium,META,9040238.9,0.007259,1245430304,abcmeta
307,Arcblock,ABT,8982726.0,0.09114,98554305,arcblock
308,MediBloc,MED,8979482.72,0.003588,2502318187,medibloc
309,YOU COIN,YOU,8963257.39,0.01612,556120198,youwho
310,CoinEx Token,CET,8877726.92,0.01292,687108628,coinex-token
311,Asch,XAS,8751111.93,0.09374,93355331,
312,GoChain,GO,8740716.27,0.009029,968103912,gochain
313,Kin,KIN,8519225.13,7.01e-06,1214839705290,kin
314,MOAC,MOAC,8407198.6,0.1346,62463334,
315,Metaverse ETP,ETP,8380699.48,0.1071,78237930,metaverse-etp
316,Sport and Leisure,SNL,8196067.51,0.01215,674670125,
317,LCX,LCX,8184026.0,0.01856,440983588,lcx
318,LTO Network,LTO,8163026.08,0.03853,211834496,lto-network
319,Skycoin,SKY,8074559.01,0.4486,18000000,skycoin
320,IoT Chain,ITC,8026733.69,0.09203,87214658,itc
321,WOM Protocol,WOM,7970650.13,0.0797,100007450,wombat-exchange
322,QuickX Protocol,QCX,7888798.35,0.01583,498333778,quickx-protocol
323,IRISnet,IRIS,7876667.53,0.01158,680087619,iris-network
324,SingularityNET,AGI,7804498.82,0.01446,539673260,agility
325,NKN,NKN,7747626.02,0.0166,466666666,nkn
326,Tael,WABI,7663562.04,0.09556,80199999,wabi
327,ARPA Chain,ARPA,7631611.46,0.01051,726023132,arpa
328,Carry,CRE,7535148.52,0.001567,4810131386,carry
329,Standard Tokenization Protocol,STPT,7527909.87,0.01071,703165448,stp-network
330,NavCoin,NAV,7465494.62,0.1086,68734279,nav-coin
331,OriginTrail,TRAC,7462799.51,0.02853,261580991,origintrail
332,VNX Exchange,VNXLU,7458065.43,0.2654,28104700,vnx-exchange
333,Zano,ZANO,7433950.14,0.7338,10130343,zano
334,Xensor,XSR,7389363.77,0.006774,1090893730,sucrecoin
335,Davinci Coin,DAC,7327141.85,0.002004,3656858620,
336,Cocos-BCX,COCOS,7283553.02,0.0003009,24210008178,cocos-bcx
337,CyberMiles,CMT,7280307.18,0.0091,800000000,checkmate-token
338,Credits,CS,7118968.89,0.03828,185986079,credits
339,AdEx,ADX,7090585.02,0.08171,86781826,adex
340,Neblio,NEBL,7084357.34,0.4488,15785281,neblio
341,CWV Chain,CWV,7062173.2,0.001994,3540912311,
342,CONUN,CON,7002537.45,0.002461,2845397240,connectico
343,Moeda Loyalty Points,MDA,6953267.73,0.3542,19628888,moeda-loyalty-points
344,HitChain,HIT,6819585.56,0.000111,61440000000,hitchain
345,Content Value Network,CVNT,6751880.05,0.007943,850000000,content-value-network
346,Voyager Token,VGX,6727896.0,0.03027,222295208,ethos
347,Dusk Network,DUSK,6698864.7,0.02808,238546462,dusk-network
348,ChainX,PCX,6683773.9,1.2893,5184200,chainx
349,Cred,LBA,6640423.94,0.01,663749675,libra-credit
350,TenX,PAY,6546295.8,0.04555,143712127,paybolt
351,TOP,TOP,6516907.99,0.001273,5119429434,tokenplay
352,QuarkChain,QKC,6516162.48,0.003341,1950351328,quark-chain
353,suterusu,SUTER,6404347.84,0.006071,1054943455,suterusu
354,JUST,JST,6312940.33,0.00793,796125000,just
355,Aergo,AERGO,6310026.07,0.0239,264019890,aergo
356,Gifto,GTO,6264617.12,0.009183,682212222,
357,Quantstamp,QSP,6243115.94,0.01011,617314171,quantstamp
358,Moss Coin,MOC,6204758.31,0.01709,363080133,mossland
359,VITE,VITE,6177300.81,0.01324,466657709,vite
360,XMax,XMX,6119459.96,0.0003774,16213721623,xmax
361,Levolution,LEVL,5999196.05,0.1647,36420843,levolution
362,Rakon,RKN,5938557.29,0.05575,106514857,
363,Bitcoin Rhodium,XRC,5919931.55,6.2236,951205,xrhodium
364,Chromia,CHR,5895931.02,0.01869,315408611,chromaway
365,Neumark,NEU,5886334.9,0.1515,38848043,neumark
366,Origin Protocol,OGN,5885038.39,0.1737,33881843,origin-protocol
367,EDUCare,EKT,5852317.06,0.00808,724297908,
368,T.OS,TOSC,5733413.5,0.006766,847420847,
369,Mainframe,MFT,5713819.93,0.0006027,9480272698,mainframe
370,Sentinel Protocol,UPP,5686351.67,0.01571,362043925,sentinel-protocol
371,Gemini Dollar,GUSD,5649786.99,0.9943,5682442,gemini-dollar
372,#MetaHash,MHC,5648230.37,0.003032,1862966528,
373,Utrust,UTK,5581409.88,0.0124,450000000,utrust
374,Raiden Network Token,RDN,5568848.87,0.1096,50793936,raiden-network
375,DREP,DREP,5552989.94,0.002269,2447682632,drep-new
376,Lightning Bitcoin,LBTC,5549989.16,1.4375,3860808,litebitcoin
377,Tellor,TRB,5549107.99,4.7904,1158381,tellor
378,TROY,TROY,5528662.29,0.00291,1900000000,troy
379,Prometeus,PROM,5515491.62,0.9042,6100000,prometeus
380,Perlin,PERL,5506209.74,0.01562,352597396,perlin
381,INT Chain,INT,5470857.27,0.01217,449560377,internet-node-token
382,Steem Dollars,SBD,5411193.59,0.9592,5641397,steem-dollars
383,OST,OST,5396571.05,0.007278,741498543,simple-token
384,Zenon,ZNN,5341348.89,1.332,4010075,zenon
385,Cosmo Coin,COSM,5285501.15,0.00788,670780889,
386,Kcash,KCASH,5284103.85,0.01186,445499083,kcash
387,SingularDTV,SNGLS,5194116.56,0.008657,600000000,singulardtv
388,SIRIN LABS Token,SRN,5165440.93,0.0105,491820906,sirin-labs-token
389,PressOne,PRS,5144619.08,0.01807,284742628,perseus-fintech
390,LINA,LINA,5134877.43,0.01776,289074967,lina
391,Revain,REV,5127742.16,0.01059,484410729,revain
392,UnlimitedIP,UIP,5119984.73,0.004142,1236152840,unlimitedip
393,LiquidApps,DAPP,5098105.07,0.008821,577967018,dapp
394,Time New Bank,TNB,5084284.79,0.001547,3286586618,time-new-bank
395,Measurable Data Token,MDT,5074287.86,0.00893,568235019,meta-dance
396,Ruff,RUFF,5065662.7,0.005166,980500000,ruff
397,Achain,ACT,5024075.64,0.005217,962958740,achain
398,AMO Coin,AMO,4997924.54,0.0003281,15232347663,amo
399,Stakenet,XSN,4953278.33,0.04982,99419081,
400,Quantum Resistant Ledger,QRL,4945213.04,0.06946,71195021,quantum-resistant-ledger
