Rank,Name,Ticker,Market cap,Price,Circulating supply,id
113,Bitbook Gambling,BXK,57281591.59,0.1555,368387491,
114,MineBee,MB,57042470.52,0.03117,1830117455,milk-and-butter
115,Matic Network,MATIC,56082101.32,0.02192,2558503686,matic-network
116,Breezecoin,BRZE,55999852.86,0.56,100000000,
117,Aion,AION,55071014.92,0.1408,391140663,aion
118,aelf,ELF,54345158.23,0.09981,544480200,aelf
119,Quant,QNT,53559861.15,4.4364,12072738,quant-network
120,RSK Infrastructure Framework,RIF,52472828.18,0.09393,558633348,rif-token
121,Golem,GNT,51802888.43,0.05286,980050000,greentrust
122,DxChain Token,DX,51771057.05,0.001035,50000000000,dxchain
123,MaidSafeCoin,MAID,51689599.59,0.1142,452552412,maidsafecoin-token
124,Energi,NRG,51323196.41,1.9823,25890227,energi
125,1irstcoin,FST,50149564.71,1.2579,39866151,futureswap
126,Bankera,BNK,49882016.58,0.002026,24618912108,bankera
127,Grin,GRIN,49713686.11,1.4803,33583740,grin
128,Cryptoindex.com 100,CIX100,49259603.69,0.7893,62409782,cryptoindex-io
129,Ren,REN,48480143.03,0.05888,823403651,republic-protocol
130,Pundi X,NPXS,47194081.85,0.0002014,234298799745,pundi-x
131,Beam,BEAM,45710052.57,0.8301,55064400,beam
132,Stratis,STRAT,44334750.19,0.4448,99676163,
133,QCash,QC,43723761.36,0.141,310000100,
134,Elastos,ELA,43103732.88,2.4008,17953640,elastos
135,Waltonchain,WTC,41875205.36,0.7305,57322947,waltonchain
136,BlockStamp,BST,41767391.86,1.5931,26218467,blocksquare
137,Blockstack,STX,41740926.95,0.1694,246414209,blockstack
138,Yap Stone,YAP,40964032.64,0.2731,150000000,
139,Electroneum,ETN,40686274.07,0.004073,9989322272,electroneum
140,Crypterium,CRPT,40197491.27,0.4035,99623858,crypterium
141,SOLVE,SOLVE,40074448.09,0.1224,327424138,solve-care
142,BigONE Token,ONE,39968445.51,0.00423,9449081034,harmony
143,Chiliz,CHZ,39901487.8,0.0106,3763669182,chiliz
144,Celsius,CEL,39660412.19,0.166,238863520,celsius-degree-token
145,BitcoinHD,BHD,39141749.26,6.6667,5871216,bitcoin-hd
146,GXChain,GXC,39129794.42,0.602,65000000,gxchain
147,WaykiChain,WICC,38910065.3,0.2059,189000000,waykichain
148,Loopring,LRC,37829604.55,0.0382,990193636,loopring
149,Aidos Kuneen,ADK,37503799.88,1.5002,25000000,aidos-kuneen
150,Huobi Pool Token,HPT,37468288.89,0.007437,5038037871,huobi-pool-token
151,Buggyra Coin Zero,BCZERO,37239930.64,0.01852,2010775988,
152,Aave,LEND,37233298.51,0.033,1128357877,ethlend
153,Joule,JUL,36795012.44,0.03641,1010499999,
154,STASIS EURO,EURS,35334186.78,1.1049,31979207,stasis-eurs
155,Karatgold Coin,KBC,34702648.39,0.007395,4693009445,
156,Noah Coin,NOAH,34597242.55,0.001058,32687957978,
157,TomoChain,TOMO,34193449.3,0.4908,69668150,tomochain
158,Wanchain,WAN,33103798.7,0.3119,106152493,wanchain
159,Ecoreal Estate,ECOREAL,33045464.79,0.1582,208916480,ecoreal-estate
160,Fetch.ai,FET,32902605.46,0.04963,663020481,fetch-ai
161,Qubitica,QBIT,32837332.56,40.61,808675,project-quantum
162,EDUCare,EKT,32767455.77,0.04524,724297908,
163,XMax,XMX,32624556.06,0.00182,17925518208,xmax
164,Dynamic Trading Rights,DTR,32124772.57,0.02132,1506843530,dotori
165,Nebulas,NAS,31472775.96,0.6058,51952589,nebulas
166,BitForex Token,BF,31000219.11,0.007291,4252095292,bitforex
167,NEXT,NET,30913508.08,0.7635,40491818,definet
168,MX Token,MX,30812008.61,0.1516,203274266,mx-token
169,WAX,WAXP,30663089.65,0.02984,1027750707,wax
170,Project Pai,PAI,29981722.0,0.02064,1452483484,parrot-usd
171,Binance USD,BUSD,29952380.49,0.9997,29962205,binance-usd
172,Enigma,ENG,29946686.82,0.4002,74836171,enigma
173,TrueChain,TRUE,29761849.78,0.374,79575543,true-chain
174,Ripio Credit Network,RCN,29668763.02,0.05826,509235327,ripio-credit-network
175,Factom,FCT,29255716.07,3.3027,8858231,firmachain
176,IoTeX,IOTX,29004793.94,0.005371,5400000010,iotex
177,CasinoCoin,CSC,28930274.81,0.0007291,39680854711,casinocoin
178,USDK,USDK,28575322.82,0.9991,28600072,usdk
179,Gatechain Token,GT,28276975.42,0.5728,49369225,gatechain-token
180,Metaverse ETP,ETP,27908037.06,0.3598,77561742,metaverse-etp
181,Thunder Token,TT,27675012.77,0.009537,2901919605,trillium
182,Digitex Futures,DGTX,27636324.87,0.03466,797265750,digitex-futures-exchange
183,Cortex,CTXC,27523882.94,0.1101,249938725,cortex
184,CRYPTO20,C20,27028018.83,0.6685,40431838,
185,Hyperion,HYN,26868970.31,0.08482,316765917,
186,AgaveCoin,AGVC,26775833.21,0.06855,390619593,agavecoin
187,NULS,NULS,26741928.06,0.3625,73770500,nuls
188,Aragon,ANT,26517474.73,0.8229,32223226,aragon
189,Velas,VLX,26416756.71,0.01994,1324724614,velas
190,ReddCoin,RDD,26222853.54,0.0009102,28808713174,reddcoin
191,Dragon Coins,DRG,26158490.76,0.07503,348657484,
192,Ark,ARK,26093933.61,0.2211,118043336,ark
193,LATOKEN,LA,26089452.72,0.06864,380104462,latoken
194,Bitcoin 2,BTC2,26086879.28,1.503,17356434,bitcoin-2
195,Lambda,LAMB,26028955.75,0.03886,669760311,lambda
196,Tierion,TNT,25953828.65,0.06057,428481269,talent
197,PLATINCOIN,PLC,25953057.29,5.1895,5001073,platincoin
198,VestChain,VEST,25878934.03,0.003656,7078400000,vestige
199,Bit-Z Token,BZ,25408342.05,0.1953,130084913,
200,FunFair,FUN,24843808.81,0.003794,6548879189,funfair
201,Power Ledger,POWR,24711656.25,0.05788,426970728,power-ledger
202,Divi,DIVI,24705571.39,0.0164,1506053583,divi
203,General Attention Currency,XAC,24686215.04,2.4686,10000000,astral-credits
204,Populous,PPT,24624274.32,0.4624,53252246,populous
205,WINk,WIN,24538893.3,0.0001249,196500113934,wink
206,Loom Network,LOOM,24369743.58,0.02513,969876593,loom-network-new
207,Harmony,ONE,23974451.7,0.006384,3755567452,harmony
208,Ignis,IGNIS,23885738.61,0.03138,761143950,ignis
209,ILCoin,ILC,23436441.85,0.05603,418284987,ilcoin
210,Bread,BRD,23229421.22,0.2618,88733978,brd
211,Nash Exchange,NEX,23181457.85,0.9889,23442586,neon-exchange
212,Vitae,VITAE,22989488.16,1.1807,19471178,
213,Jewel,JWL,22845600.52,0.4176,54710035,
214,Single Collateral DAI,SAI,22654263.69,1.005,22541787,sai
215,Storj,STORJ,21942496.94,0.1616,135787439,storj
216,MEXC Token,MEXC,21840898.9,0.02359,925727148,
217,Bancor,BNT,21765023.43,0.3148,69148642,bancor
218,Newton,NEW,21433344.35,0.001483,14456994590,newton-project
219,Metal,MTL,21309250.55,0.3373,63183821,metal
220,Civic,CVC,21293561.15,0.03178,670000000,civic
221,Everus,EVR,20964990.6,0.04519,463886808,eneftiverse
222,PIVX,PIVX,20871744.73,0.3676,56781166,pivx
223,Streamit Coin,STREAM,20771207.09,2.7176,7643214,zilstream
224,BHPCoin,BHP,20688398.32,1.0253,20177578,
225,QASH,QASH,20566689.2,0.05876,350000000,qash
226,GoChain,GO,20503629.05,0.02271,902903203,gochain
227,Dent,DENT,20272673.69,0.0002564,79078022816,dent
228,Fantom,FTM,19939371.27,0.01099,1813658595,fantom
229,Obyte,GBYTE,19622215.81,26.54,739229,byteball
230,CryptoVerificationCoin,CVCC,19479027.73,33.43,582595,
231,Syscoin,SYS,19424791.66,0.0336,578039674,syscoin
232,Gnosis,GNO,19277818.47,17.45,1104590,gnosis
233,Poseidon Network,QQQ,19232485.35,0.008968,2144575307,qqq-token
234,Ocean Protocol,OCEAN,19209908.09,0.0549,349934502,ocean-protocol
235,Arcblock,ABT,19037085.26,0.1932,98554305,arcblock
236,Vertcoin,VTC,18782072.19,0.3519,53371747,vertcoin
237,BitKan,KAN,18596040.2,0.002978,6245221857,kan
238,Groestlcoin,GRS,18527582.96,0.249,74397264,groestlcoin
239,Blocknet,BLOCK,18451830.62,2.8218,6539023,blockasset
240,Veritaseum,VERI,18320862.3,8.5227,2149646,veritaseum
241,Loki,LOKI,18236855.73,0.3983,45782393,
242,BHEX Token,BHT,18125987.06,0.03974,456141730,bahtcoin
243,Wirex Token,WXT,18103197.88,0.01065,1700500000,wirex
244,GreenPower,GRN,17996663.91,0.005569,3231699360,dascoin
245,Revain,R,17602184.94,0.03633,484450000,r
246,YOU COIN,YOU,17372440.46,0.03935,441460649,youwho
247,Einsteinium,EMC2,17344270.3,0.07908,219315704,einsteinium
248,SwissBorg,CHSB,17223324.47,0.02518,684102722,swissborg
249,Elrond,ERD,17062808.79,0.001963,8690556005,
250,Orbs,ORBS,17024092.23,0.008356,2037292921,orbs
251,Eidoo,EDO,17000987.43,0.2363,71948459,
252,BOSAGORA,BOA,16956124.63,0.07004,242106494,bosagora
253,THORChain,RUNE,16945586.69,0.1283,132076943,thorchain
254,LTO Network,LTO,16789652.19,0.08048,208614539,lto-network
255,Bibox Token,BIX,16624917.88,0.1631,101941048,bibox-token
256,LuckySevenToken,LST,16616603.26,0.2533,65590200,lovely-swap-token
257,Diamond Platform Token,DPT,16128287.49,9.375,1720343,diviner-protocol
258,Moeda Loyalty Points,MDA,16128045.64,0.8216,19628888,moeda-loyalty-points
259,PAX Gold,PAXG,16017667.82,1601.42,10002,pax-gold
260,STEM CELL COIN,SCC,15754354.0,0.04913,320658118,coindom
261,Gas,GAS,15708791.67,1.551,10128375,gas
262,Clipper Coin,CCC,15507100.44,0.005233,2963270216,
263,Celer Network,CELR,15377627.77,0.004243,3624044542,celer-network
264,Unobtanium,UNO,15341788.77,76.07,201678,unobtanium
265,CoinEx Token,CET,15238414.27,0.0175,871011799,coinex-token
266,DMarket,DMT,15135696.97,0.2659,56921773,darkmatter
267,Atlas Protocol,ATP,15074226.32,0.005852,2576065703,alaya
268,Ultiledger,ULT,15053039.36,0.02386,630904568,shardus
269,Cred,LBA,15038801.13,0.02355,638523897,libra-credit
270,IRISnet,IRIS,14989911.94,0.02658,563942515,iris-network
271,Nxt,NXT,14714625.79,0.01473,998999942,nxt
272,Robotina,ROX,14683353.3,0.04834,303758412,
273,Cindicator,CND,14602548.09,0.007741,1886427557,cindicator
274,Polymath,POLY,14476380.45,0.03005,481763328,polymath
275,Numeraire,NMR,14417207.5,6.3822,2258956,numeraire
276,NewYork Exchange,NYE,14227981.4,4.39,3240968,newyork-exchange
277,Aurora,AOA,14068583.75,0.00215,6542330148,aurora
278,Santiment Network Token,SAN,13924508.54,0.2222,62680371,santiment-network-token
279,CyberMiles,CMT,13452579.56,0.01682,800000000,checkmate-token
280,Nexus,NXS,13415455.47,0.2074,64671957,nexus
281,MOAC,MOAC,13277673.83,0.2126,62463334,
282,IoT Chain,ITC,13232801.82,0.1585,83464658,itc
283,Constellation,DAG,13056149.92,0.01302,1002426867,constellation-labs
284,Dentacoin,DCN,12924744.29,2.788e-05,463623224786,dentacoin
285,TTC,TTC,12904374.16,0.03253,396728213,techtrees
286,Lightning Bitcoin,LBTC,12898639.55,3.3409,3860808,litebitcoin
287,Function X,FX,12891965.95,0.07693,167579509,fx-coin
288,NKN,NKN,12776485.12,0.02738,466666666,nkn
289,Telcoin,TEL,12773504.6,0.0002704,47245810799,telcoin
290,BTU Protocol,BTU,12630713.86,0.1804,70014408,btu-protocol
291,BitCapitalVendor,BCV,12614357.43,0.0136,927199995,
292,Theta Fuel,TFUEL,12507288.71,0.003259,3838301572,theta-fuel
293,GNY,GNY,12472394.66,0.06483,192376657,gny
294,EDC Blockchain,EDC,12468872.58,0.004669,2670646025,earndefi
295,BnkToTheFuture,BFT,12455095.12,0.01706,729989999,battleforten
296,ODEM,ODE,12374697.92,0.05648,219110098,odem
297,Chimpion,BNANA,12256175.5,0.3863,31727465,banana-token
298,Perlin,PERL,12200544.05,0.04657,262005330,perlin
299,Unibright,UBT,12015129.42,0.08087,148579219,unibright
300,Neblio,NEBL,11909294.93,0.7727,15411944,neblio
301,Kava,KAVA,11873756.61,1.1921,9960532,kava
302,Request,REQ,11807596.18,0.01505,784744125,request-network
303,SingularityNET,AGI,11793230.54,0.02185,539673260,agility
304,Wixlar,WIX,11765427.91,0.00492,2391285097,tradewix
305,Cocos-BCX,COCOS,11690318.61,0.0006752,17313548127,cocos-bcx
306,Skycoin,SKY,11644658.63,0.685,17000000,skycoin
307,Credits,CS,11627908.59,0.06252,185983344,credits
308,UnlimitedIP,UIP,11574423.46,0.009363,1236152840,unlimitedip
309,Emirex Token,EMRX,11528283.32,0.4656,24758555,
310,FIBOS,FO,11438766.38,0.01079,1060354232,fibos
311,Streamr DATAcoin,DATA,11393451.47,0.01683,677154514,streamr
312,ZBG Token,ZT,11328010.23,0.04054,279448925,
313,Safe,SAFE,11232839.93,0.5391,20835499,safe-anwang
314,Telos,TLOS,11122067.04,0.04596,242002761,telos
315,LiquidApps,DAPP,10848034.43,0.02019,537409481,dapp
316,PressOne,PRS,10800862.32,0.03793,284742628,perseus-fintech
317,B2BX,B2B,10725484.1,0.5464,19629794,
318,Dragonchain,DRGN,10719787.89,0.04496,238421940,dragonchain
319,S4FE,S4F,10627862.43,0.03976,267333572,s4fe
320,ARPA Chain,ARPA,10562041.28,0.01629,648363984,arpa
321,Apollo Currency,APL,10497896.9,0.0007149,14685096531,apollo
322,Contentos,COS,10394412.12,0.009553,1088047822,contentos
323,MicroBitcoin,MBC,10378433.97,5.498e-05,188777000000,metabusdcoin
324,Origin Protocol,OGN,10377968.56,0.4434,23406404,origin-protocol
325,Tael,WABI,10314419.65,0.1469,70199999,wabi
326,Carry,CRE,10235211.89,0.00272,3763322456,carry
327,GoWithMi,GMAT,10181335.41,0.003738,2723550000,gowithmi
328,Egretia,EGT,10125169.41,0.0024,4218308472,egretia
329,MediBloc,MED,9958623.8,0.004074,2444593035,medibloc
330,Dusk Network,DUSK,9901548.04,0.04415,224293795,dusk-network
331,Everipedia,IQ,9885598.25,0.001313,7527435471,everipedia
332,Ultra,UOS,9736757.7,0.04437,219435733,ultra
333,Storm,STORM,9561803.06,0.001291,7405901012,storm-token
334,Kin,KIN,9480116.7,7.8e-06,1214839705290,kin
335,1World,1WO,9455643.06,0.3835,24656341,1world
336,pEOS,PEOS,9228989.25,0.01114,828353669,peos
337,Polybius,PLBT,9191287.53,2.3154,3969565,polybius
338,TOP,TOP,9171181.4,0.001997,4593221100,tokenplay
339,BABB,BAX,9168393.6,0.0002764,33176212035,babb
340,OST,OST,9161399.4,0.01248,734236973,simple-token
341,The Force Protocol,FOR,9138066.36,0.02934,311488081,force-protocol
342,Mainframe,MFT,9079209.13,0.001019,8905973617,mainframe
343,QuarkChain,QKC,9073274.95,0.003782,2398849926,quark-chain
344,Reserve Rights,RSR,9018321.93,0.002144,4205530273,reserve-rights-token
345,AdEx,ADX,8890698.81,0.1049,84781826,adex
346,VIDY,VIDY,8877349.22,0.001476,6012749873,vidy
347,INT Chain,INT,8839268.56,0.02328,379720377,internet-node-token
348,Aencoin,AEN,8795999.17,0.03291,267265785,
349,Namecoin,NMC,8777297.38,0.5956,14736400,namecoin
350,Quantum Resistant Ledger,QRL,8742544.18,0.1243,70331393,quantum-resistant-ledger
351,Levolution,LEVL,8722504.95,0.3055,28551070,levolution
352,TenX,PAY,8653290.82,0.06021,143718123,paybolt
353,Burst,BURST,8599080.37,0.004131,2081834113,
354,Sport and Leisure,SNL,8564401.31,0.01269,674670125,
355,Standard Tokenization Protocol,STPT,8563026.76,0.01278,669779217,stp-network
356,Silverway,SLV,8507101.9,0.05671,150009999,
357,Monero Classic,XMC,8475787.59,0.471,17995430,x-mask
358,Ruff,RUFF,8431721.47,0.008599,980500000,ruff
359,CryptoFranc,XCHF,8416216.05,1.0225,8231000,cryptofranc
360,Elitium,EUM,8393412.14,0.8692,9656148,elitium
361,CONUN,CON,8387835.68,0.002948,2845397240,connectico
362,Quantstamp,QSP,8385772.54,0.01358,617314171,quantstamp
363,Polis,POLIS,8308868.65,0.8734,9513374,polis
364,All Sports,SOC,8289712.3,0.005527,1499865882,soda-coin
365,Achain,ACT,8218252.93,0.008596,955999998,achain
366,SaluS,SLS,8183152.07,8.084,1012265,salus
367,Anchor,ANCT,8139907.45,0.7897,10307069,
368,Tripio,TRIO,8056142.56,0.002148,3750000000,maximus-trio
369,Pirate Chain,ARRR,8031330.78,0.055,146017359,pirate-chain
370,Raiden Network Token,RDN,7967853.74,0.1569,50793936,raiden-network
371,Davinci Coin,DAC,7955893.37,0.002209,3601858620,
372,NavCoin,NAV,7944773.57,0.1172,67800605,nav-coin
373,Time New Bank,TNB,7803932.14,0.002519,3098446618,time-new-bank
374,FirstBlood,1ST,7794234.01,0.0911,85558371,
375,NPCoin,NPC,7769418.14,0.1072,72457335,npc-coin
376,Rocket Pool,RPL,7702758.83,0.7518,10245742,rocket-pool
377,Mithril,MITH,7609755.92,0.01025,742717171,mithril
378,SmartMesh,SMT,7565765.17,0.005644,1340519343,smartmesh
379,OTOCASH,OTO,7533270.48,0.3534,21315864,otocash
380,Hydro,HYDRO,7531338.85,0.0006984,10783834956,hydro
381,Wagerr,WGR,7510606.9,0.04036,186099213,wagerr
382,LockTrip,LOC,7504088.97,0.5019,14952163,lockchain
383,DDKoin,DDK,7459436.77,4.3622,1710000,
384,Fusion,FSN,7408279.61,0.2098,35314807,fsn
385,Utrust,UTK,7389760.4,0.01642,450000000,utrust
386,Pillar,PLR,7326813.61,0.02825,259348201,pillar
387,Matrix AI Network,MAN,7280079.46,0.03586,203016198,matrix-ai-network
388,Everex,EVX,7260686.21,0.3199,22700000,everex
389,MovieBloc,MBL,7254676.65,0.001911,3796659185,moviebloc
390,U Network,UUU,7254360.06,0.001037,6994600000,u-network
391,Voyager Token,VGX,7233241.45,0.03254,222295208,ethos
392,Tokenomy,TEN,7233145.84,0.03617,200000000,teneo
393,ZrCoin,ZRC,7116646.43,1.5543,4578602,zrcoin
394,High Performance Blockchain,HPB,7097569.29,0.1627,43619949,high-performance-blockchain
395,Wrapped Bitcoin,WBTC,7092965.0,10179.8,697,wrapped-bitcoin
396,Melon,MLN,7063168.63,5.6505,1250000,melon
397,RChain,RHOC,7046296.93,0.01885,373789868,
398,LINKA,LINKA,7031303.91,0.01013,694150020,
399,IDEX,IDEX,7028034.38,0.0146,481480418,aurora-dao
400,Particl,PART,7007317.07,0.7216,9710397,particl
