Rank,Name,Ticker,Market cap,Price,Circulating supply,id
47,MultiversX (Elrond),EGLD,979288360.06,40.86,23967163,elrond-erd-2
48,Tezos,XTZ,948638515.29,1.0272,923484648,tezos
49,Axie Infinity,AXS,936611468.03,9.3221,100472446,axie-infinity
50,Chiliz,CHZ,932558148.06,0.1403,6649111577,chiliz
51,Theta Network,THETA,927356332.69,0.9274,1000000000,theta-token
52,Fantom,FTM,902505325.07,0.326,2768751627,fantom
53,Pax Dollar,USDP,879484110.53,1.0016,878084065,usdp
54,Bitcoin SV,BSV,868452183.4,45.08,19266077,bsv
55,TrueUSD,TUSD,849977710.69,1.0002,849802781,true-usd
56,Huobi Token,HT,833609333.42,5.1383,162233844,huobi-token
57,KuCoin Token,KCS,782716347.13,7.9561,98379861,kucoin-shares
58,The Graph,GRT,742515170.83,0.08502,8733605274,the-graph
59,Zcash,ZEC,722457575.11,44.74,16146388,zcash
60,USDD,USDD,707544891.21,0.9755,725332036,usdd
61,BitTorrent-New,BTT,690850682.48,7.3e-07,951421714286000,bittorrent
62,Maker,MKR,684517219.39,700.18,977631,maker
63,Trust Wallet Token,TWT,648599983.68,1.5567,416649900,twitfi
64,PancakeSwap,CAKE,625339697.11,3.7306,167623386,pancakeswap-token
65,Frax Share,FXS,616186060.88,8.4483,72936372,frax-share
66,Gemini Dollar,GUSD,611030693.69,1.0066,607049883,gemini-dollar
67,IOTA,MIOTA,596065964.25,0.2144,2779530283,iota
68,Klaytn,KLAY,584675023.47,0.1898,3080955653,klay-token
69,eCash,XEC,582144865.19,3.019e-05,19280760923303,ecash
70,Dash,DASH,573639388.82,51.7,11096611,dash
71,THORChain,RUNE,572192571.48,1.7495,327056566,thorchain
72,Neo,NEO,546378013.7,7.7458,70538831,neo
73,Synthetix,SNX,542605778.59,2.1729,249717576,havven
74,PAX Gold,PAXG,515259312.3,1899.48,271264,pax-gold
75,ImmutableX,IMX,451724012.34,0.5894,766468467,immutable-x
76,Mina,MINA,447953345.44,0.5548,807391295,mina-protocol
77,Curve DAO Token,CRV,442640492.23,0.8327,531583334,curve-dao-token
78,GMX,GMX,429713120.72,51.26,8383742,gmx
79,Optimism,OP,428142457.77,1.8238,234748364,optimism
80,Osmosis,OSMO,421120319.07,0.8549,492590761,osmosis
81,Fei USD,FEI,417536961.13,0.9824,424996178,fei-usd
82,Zilliqa,ZIL,410364466.74,0.02586,15867699447,zilliqa
83,GateToken,GT,411394098.88,3.7999,108265077,gatechain-token
84,Nexo,NEXO,411423718.19,0.7347,560000011,nexo
85,EthereumPoW,ETHW,406988893.76,3.7747,107818999,ethereum-pow-iou
86,Helium,HNT,413274980.71,3.0258,136583169,helium
87,1inch Network,1INCH,396352245.24,0.4981,795760946,1inch
88,Compound,COMP,379508719.74,52.22,7267152,compound-coin
89,Stacks,STX,366540883.62,0.2709,1353220171,blockstack
90,Loopring,LRC,365354777.74,0.2747,1330133546,loopring
91,Casper,CSPR,362089697.71,0.03394,10668797369,casper-network
92,Enjin Coin,ENJ,361175805.95,0.3612,1000000000,enjincoin
93,Basic Attention Token,BAT,349135025.33,0.2329,1499355700,basic-attention-token
94,Gala,GALA,342138072.15,0.04904,6977205436,gala
95,XDC Network,XDC,338468831.83,0.02751,12305012699,xdce-crowd-sale
96,WOO Network,WOO,334576607.23,0.2043,1637467374,woo-network
97,Holo,HOT,328369802.14,0.001894,173342974127,holotoken
98,Kava,KAVA,322166378.99,0.8491,379428300,kava
99,NEM,XEM,322888185.91,0.03588,8999999999,nem
100,Decred,DCR,316724521.35,21.6,14661429,decred
101,Convex Finance,CVX,320363576.23,4.4019,72778053,convex-finance
102,STEPN,GMT,308410908.91,0.514,600000000,stepn
103,Balancer,BAL,307204549.83,6.5867,46640194,balancer
104,Celo,CELO,305623086.23,0.6324,483246415,celo
105,Ravencoin,RVN,303395446.73,0.02506,12105545515,ravencoin
106,Arweave,AR,303623753.2,9.092,33394701,arweave
107,SushiSwap,SUSHI,286242287.97,1.2879,222257372,sushi
108,Ethereum Name Service,ENS,283927562.63,14.02,20244862,ethereum-name-service
109,Oasis Network,ROSE,282880698.06,0.04941,5725718533,rose
110,IoTeX,IOTX,276425656.64,0.02934,9420673077,iotex
111,Bitcoin Gold,BTG,278173944.28,15.88,17513924,bitcoin-gold
112,Gnosis,GNO,274921051.85,106.16,2589588,gnosis
113,Kusama,KSM,263837217.99,31.15,8470098,kusama
114,Waves,WAVES,257140727.04,2.3293,110392846,waves
115,Chain,XCN,262799213.26,0.01224,21472783889,chain-2
116,Terra,LUNA,263874992.24,2.07,127475474,terra-luna-2
117,yearn.finance,YFI,259572497.5,7084.84,36638,yearn-finance
118,Theta Fuel,TFUEL,259728813.3,0.04332,5995616303,theta-fuel
119,TerraClassicUSD,USTC,254517127.27,0.02596,9802585595,terrausd
120,Qtum,QTUM,252730396.24,2.4186,104495631,qtum
121,Neutrino USD,USDN,251594861.78,0.3698,680266294,
122,JasmyCoin,JASMY,236495971.3,0.005097,46399999999,jasmycoin
123,dYdX,DYDX,235282842.49,1.5058,156256174,dydx
124,Kadena,KDA,236627711.2,1.0946,216186263,kadena
125,Golem,GLM,224960731.76,0.225,1000000000,golem
126,Harmony,ONE,225071857.72,0.01727,13029844560,harmony
127,BinaryX,BNX,223792920.95,78.07,2866726,binaryx
128,SwissBorg,CHSB,224022886.9,0.224,1000000000,swissborg
129,Ankr,ANKR,223044467.8,0.02308,9662899378,ankr
130,Chia,XCH,222262341.61,35.71,6223263,chia
131,Moonbeam,GLMR,223445452.1,0.407,549052583,moonbeam
132,SingularityNET,AGIX,206030152.62,0.1748,1178421857,singularitynet
133,Bone ShibaSwap,BONE,221177524.05,1.3499,163841302,boneswap
134,JUST,JST,214219882.39,0.02406,8902080000,just
135,Symbol,XYM,204338582.49,0.0366,5582460005,symbol
136,Mask Network,MASK,195714420.68,2.8697,68200000,mask-network
137,Fetch.ai,FET,186146355.99,0.2273,818912300,fetch-ai
138,OMG Network,OMG,184554004.54,1.3159,140245398,omisego
139,Threshold,T,184937413.79,0.02243,8245460686,t
140,ICON,ICX,181263846.03,0.1919,944591818,icon
141,Dogelon Mars,ELON,181716735.08,3.3e-07,549448581717835,dogelon-mars
142,Audius,AUDIO,178836076.65,0.1911,935984399,audius
143,IOST,IOST,173875673.06,0.009354,18588745668,iostoken
144,Astar,ASTR,174877821.86,0.04469,3913527879,astar
145,0x,ZRX,172293548.46,0.2033,847496055,0x
146,Ontology,ONT,172549330.92,0.1971,875249524,ontology
147,Hive,HIVE,171553026.41,0.355,483237955,hive
148,Flux,FLUX,169395708.1,0.5898,287190372,flux
149,Reserve Rights,RSR,166285178.16,0.003931,42302323974,reserve-rights-token
150,Polymath,POLY,165808510.56,0.1793,924998413,polymath
151,Livepeer,LPT,163579854.15,6.0426,27071300,livepeer
152,Amp,AMP,163965732.73,0.003883,42227702186,amp-token
153,Ocean Protocol,OCEAN,162827010.3,0.2656,613099141,ocean-protocol
154,DigiByte,DGB,161661178.63,0.01014,15948179525,digibyte
155,Siacoin,SC,154548737.88,0.002913,53059972991,shibchain
156,SafePal,SFP,150367637.16,0.4635,324402079,safepal
157,BORA,BORA,146347805.52,0.1578,927500000,bora
158,Celsius,CEL,147518032.57,0.6176,238863520,celsius-degree-token
159,Render Token,RNDR,143924724.28,0.5671,253798860,render-token
160,MAGIC,MAGIC,146093974.2,0.7074,206519820,magic
161,ssv.network,SSV,144971205.76,14.5,10000000,ssv-network
162,Storj,STORJ,141976194.12,0.3438,412937122,storj
163,WAX,WAXP,143327655.81,0.06137,2335376717,wax
164,Horizen,ZEN,139751394.2,10.54,13260850,zencash
165,Braintrust,BTRST,139835248.8,1.0581,132161897,braintrust
166,SXP,SXP,135494641.81,0.2653,510781778,swipe
167,ConstitutionDAO,PEOPLE,133970339.9,0.02648,5060137335,constitutiondao
168,iExec RLC,RLC,130607895.51,1.6124,80999785,iexec-rlc
169,APENFT,NFT,129634255.07,4.7e-07,277080562500000,apenft
170,Secret,SCRT,126579757.19,0.7752,163295557,secret
171,UMA,UMA,126602084.72,1.8362,68947415,uma
172,DAO Maker,DAO,126482499.31,0.8787,143942531,dao-maker
173,Smooth Love Potion,SLP,124408237.85,0.002919,42619881974,smooth-love-potion
174,Kyber Network Crystal v2,KNC,121233717.49,0.7352,164893760,kyber-network-crystal
175,Serum,SRM,123440115.55,0.4689,263244669,serum
176,Injective,INJ,120418706.75,1.6494,73005554,injective-protocol
177,SKALE,SKL,117893877.4,0.02839,4152519337,skale
178,NuCypher,NU,117233021.58,0.1668,703000000,nucypher
179,PlayDapp,PLA,115891706.12,0.2155,537855941,planet
180,Aragon,ANT,113062565.88,2.6947,41958140,aragon
181,Lisk,LSK,112567675.79,0.8733,128900445,lisk
182,Ribbon Finance,RBN,109882787.96,0.2077,529016135,ribbon-finance
183,Voyager Token,VGX,108238204.79,0.3887,278482214,ethos
184,Nervos Network,CKB,108788776.39,0.003263,33340068750,nervos-network
185,Tribe,TRIBE,106320018.94,0.2345,453448622,tribe-2
186,Civic,CVC,106453502.15,0.1065,1000000000,civic
187,Nano,XNO,105777588.15,0.7938,133248297,nano
188,Pundi X (New),PUNDIX,105035551.93,0.4063,258491637,pundi-x-2
189,Illuvium,ILV,103799084.66,52.71,1969299,illuvium
190,API3,API3,102544568.73,1.4292,71748537,api3
191,Vulcan Forged PYR,PYR,102093633.16,3.7559,27182227,vulcan-forged
192,MediBloc,MED,100427041.14,0.01578,6365724128,medibloc
193,Gitcoin,GTC,99673829.16,1.6636,59913342,game
194,Energy Web Token,EWT,100262339.9,3.3352,30062138,ecowatt
195,Request,REQ,98958548.92,0.09898,999830316,request-network
196,Band Protocol,BAND,97908923.14,1.8543,52800606,band-protocol
197,LooksRare,LOOKS,98940798.8,0.2107,469539052,looksrare
198,aelf,ELF,98017172.86,0.1857,527787511,aelf
199,Chromia,CHR,97088358.57,0.1414,686549902,chromaway
200,Numeraire,NMR,95913433.67,16.29,5888504,numeraire
201,Wrapped TRON,WTRX,6355844046.03,0.06251,101676082428,wrapped-tron
202,Lido Staked ETH,stETH,5295899654.4,1518.44,3487728,
203,HEX,HEX,4613909289.51,0.02661,173411074413,hex
204,Wrapped BNB,WBNB,1121195495.3,301.01,3724742,wbnb
205,Bitcoin BEP2,BTCB,1104215562.65,20878.67,52887,binance-bitcoin
206,Frax,FRAX,1018241282.76,0.9999,1018393133,frax
207,Huobi BTC,HBTC,814338400.39,20896.82,38969,huobi-btc
208,BitTorrent,BTTOLD,739642215.66,0.0007471,990000000000,bittorrent-old
209,FTX Token,FTT,727984098.18,2.2134,328895112,ftx-token
210,TNC Coin,TNC,480782449.05,0.08217,5851183164,tnc-coin
211,Tether Gold,XAUT,470867782.23,1910.03,246524,tether-gold
212,Radix,XRD,417916530.29,0.04146,10079478405,radix
213,LINK,LN,328271369.87,48.75,6734458,link
214,Rocket Pool,RPL,330328329.29,32.13,10279742,rocket-pool
215,NXM,NXM,321853209.89,48.81,6594068,nxm
216,USDJ,USDJ,311463720.68,1.1411,272959841,just-stablecoin
217,T-mac DAO,TMG,307914174.75,0.3079,1000000000,t-mac-dao
218,Bitget Token,BGB,272668617.33,0.1948,1400000000,bitget-token
219,GensoKishi Metaverse,MV,263780517.71,0.1543,1709312901,gensokishis-metaverse
220,DeFiChain,DFI,255621674.55,0.5005,510738161,defichain
221,Edgecoin,EDGT,210071495.42,1.0003,210000000,edgecoin-2
222,Liquity USD,LUSD,181845061.33,1.0088,180264931,lusd
223,Locus Chain,LOCUS,180742726.6,0.08685,2081062787,locus-chain
224,Telcoin,TEL,151213172.42,0.002306,65563700558,telcoin
225,ZEON,ZEON,145760288.48,0.004774,30529103436,zeon
226,Anyswap,ANY,143583212.65,7.7032,18639320,anyswap
227,Bitgert,BRISE,143387459.57,3.6e-07,395688215721653,bitrise-token
228,LUKSO,LYXe,141602446.51,9.1914,15405916,
229,STASIS EURO,EURS,133932501.02,1.079,124125940,stasis-eurs
230,Baby Doge Coin,BabyDoge,126893373.69,0.0,115113333036839000,
231,Safe,SAFE,124027860.37,5.9527,20835499,safe-anwang
232,VVS Finance,VVS,121396840.95,3.76e-06,32244769275690,vvs-finance
233,Creditcoin,CTC,118158867.51,0.5701,207254279,cybertronchain
234,WEMIX,WEMIX,117688743.9,0.4686,251160175,wemix-token
235,Merit Circle,MC,111205500.37,0.3452,322101826,mechaverse
236,Ergo,ERG,107477923.58,1.8329,58638426,ergo
237,Venus USDC,vUSDC,104026597.87,0.0218,4771015133,
238,USDX [Kava],USDX,102099782.66,0.9151,111567264,dollars
239,AVINOC,AVINOC,96946918.11,0.2491,389244472,avinoc
240,Kaspa,KAS,96869037.61,0.006076,15942427183,kaspa
241,Polymesh,POLYX,95712294.0,0.1712,559187420,polymesh
242,MetisDAO,METIS,95305524.88,21.52,4429328,metis-token
243,Status,SNT,94918992.76,0.0242,3921746740,status
244,Syscoin,SYS,94710235.34,0.126,751488451,syscoin
245,Celer Network,CELR,93407489.75,0.01318,7085488367,celer-network
246,DeXe,DEXE,93902987.94,2.5746,36472597,dexe
247,ABBC Coin,ABBC,92949059.77,0.08869,1048039543,alibabacoin
248,Synapse,SYN,92128802.31,0.6591,139773376,synapse-2
249,MX TOKEN,MX,92125416.74,0.9213,100000000,mx-token
250,Keep Network,KEEP,89225188.56,0.1037,860762270,keep-network
251,Everscale,EVER,88521818.47,0.05156,1716999940,everscale
252,Hooked Protocol,HOOK,87495136.0,1.7499,50000000,hooked-protocol
253,Ontology Gas,ONG,88705464.04,0.2695,329088731,ong
254,Biconomy,BICO,87355680.2,0.3299,264782154,biconomy
255,Galxe,GAL,85168763.97,1.5694,54267333,project-galaxy
256,Dent,DENT,85519304.88,0.0008638,99007791203,dent
257,XYO,XYO,85663774.45,0.006669,12844821266,xyo-network
258,Cartesi,CTSI,84814461.09,0.1298,653492866,cartesi
259,Centrifuge,CFG,84925240.25,0.2357,360263043,centrifuge
260,Persistence,XPRT,84401572.75,0.5882,143501606,persistence
261,dKargo,DKA,85911549.73,0.03531,2433333333,dkargo
262,Humanscape,HUM,83322558.16,0.09122,913409274,humanscape
263,MXC,MXC,83926637.16,0.03176,2642132371,mxc
264,Radicle,RAD,83674300.26,1.7136,48829112,rad
265,Ren,REN,81966513.72,0.08205,999037500,republic-protocol
266,WINkLink,WIN,82422597.33,8.57e-05,961737300000,wink
267,MOBOX,MBOX,81704391.21,0.4775,171119830,mobox
268,MVL,MVL,81346505.18,0.003631,22402958863,mass-vehicle-ledger
269,Alpha Venture DAO,ALPHA,81069570.77,0.1081,750000000,alphacoin
270,Decentralized Social,DESO,81051833.2,9.1228,8884536,deso
271,COTI,COTI,80670937.53,0.07277,1108643952,coti
272,Acala Token,ACA,80339178.29,0.131,613061111,acala
273,Ardor,ARDR,80908924.82,0.08099,998999495,ardor
274,Pirate Chain,ARRR,79487201.52,0.4072,195214429,pirate-chain
275,CEEK VR,CEEK,80071966.73,0.09938,805717779,ceek
276,IQ,IQ,79568472.31,0.006355,12521015157,everipedia
277,MobileCoin,MOB,79037683.11,1.0649,74218324,mobilecoin
278,NKN,NKN,77746535.15,0.103,754831362,nkn
279,Steem,STEEM,78095637.32,0.1839,424564648,steem
280,Orbs,ORBS,76750836.61,0.02668,2876767039,orbs
281,renBTC,RENBTC,77775380.63,21726.8,3580,renbtc
282,FUNToken,FUN,77611601.31,0.00708,10962808529,funfair
283,HI,HI,77091874.54,0.0266,2898698243,hi-dollar
284,Powerledger,POWR,76630183.53,0.1593,481021125,power-ledger
285,Spell Token,SPELL,76261600.09,0.00071,107405628969,spell-token
286,Mdex,MDX,75735984.32,0.08055,940226489,mdex
287,Function X,FX,75651051.94,0.1852,408520357,fx-coin
288,Bifrost,BFC,74557224.48,0.0685,1088467441,bifrost
289,Prom,PROM,74336361.86,4.5189,16450000,prometeus
290,OriginTrail,TRAC,73530438.76,0.2012,365481590,origintrail
291,RSK Smart Bitcoin,RBTC,72559860.55,20905.36,3471,rootstock
292,Venus,XVS,71732459.39,5.0259,14272678,venus
293,Biswap,BSW,71571632.9,0.1925,371837584,biswap
294,Wrapped Everscale,WEVER,69636190.73,0.04056,1716999940,wrapped-ever
295,Stratis,STRAX,71173704.85,0.4905,145114263,stratis
296,Marlin,POND,70604796.16,0.00873,8087375977,marlin
297,RACA,RACA,70791315.0,0.000214,330833771075,radio-caca
298,NEST Protocol,NEST,70259038.73,0.02413,2911743948,nest
299,Shentu,CTK,68992880.87,0.7834,88071905,certik
300,Veritaseum,VERI,68953817.01,32.08,2149646,veritaseum
301,Axelar,AXL,68378633.49,0.5535,123539404,axelar
302,MiL.k,MLK,66995483.16,0.2615,256241270,milk-alliance
303,World Mobile Token,WMT,67596783.81,0.2036,331928905,wodex
304,Constellation,DAG,67455780.27,0.05324,1266911931,constellation-labs
305,Bancor,BNT,66408686.62,0.4128,160867259,bancor
306,Ultra,UOS,66148798.36,0.2177,303793578,ultra
307,WazirX,WRX,65665969.04,0.172,381856872,wazirx
308,Hashflow,HFT,65587503.21,0.3575,183449415,hashflow
309,Orbit Chain,ORC,65217832.94,0.1025,636161234,orbit-chain
310,Stargate Finance,STG,64744690.62,0.4666,138771709,stargate-finance
311,VeThor Token,VTHO,64521613.06,0.001111,58056204994,vethor-token
312,Reef,REEF,63374921.77,0.002995,21158205434,reef
313,MyNeighborAlice,ALICE,62679050.81,1.5115,41468157,my-neighbor-alice
314,Phala Network,PHA,62268679.82,0.1373,453425971,pha
315,Sologenic,SOLO,62171100.43,0.1554,399947699,solo-coin
316,Dero,DERO,62495163.11,4.733,13204250,dero
317,cVault.finance,CORE,62184783.66,6218.48,10000,coredaoorg
318,RichQUACK.com,QUACK,63616622.43,0.0,44085961274152300,quack
319,inSure DeFi,SURE,61421930.65,0.002293,26790063175,insure
320,Morpheus.Network,MNW,60423956.82,1.2807,47180014,morpheus-network
321,Velas,VLX,60555620.0,0.02522,2401529912,velas
322,Uquid Coin,UQC,60624990.89,6.0625,10000000,uquid-coin
323,Augur,REP,60481143.46,5.4983,11000000,augur
324,QuarkChain,QKC,59794249.35,0.009343,6399906497,quark-chain
325,Origin Protocol,OGN,58989268.72,0.1172,503458331,origin-protocol
326,JOE,JOE,59044844.8,0.1813,325718033,joe
327,WhiteCoin,XWC,58927904.28,0.07724,762911038,whitecoin
328,AXEL,AXEL,58729999.53,0.2075,283102718,axel
329,Venus BUSD,vBUSD,58764101.86,0.02181,2694770470,
330,LCX,LCX,58336471.14,0.07561,771584751,lcx
331,Rakon,RKN,58442180.11,0.2406,242857143,
332,Metal DAO,MTL,58042880.3,0.8717,66588888,metal
333,Conflux,CFX,58250943.72,0.02786,2090735404,conflux-token
334,Wrapped Velas,WVLX,58486526.93,0.02566,2279175680,wrapped-velas
335,Saitama,SAITAMA,58547075.25,0.001517,38605752722,saitama-inu
336,Ampleforth,AMPL,57522229.71,1.2496,46031113,ampleforth
337,STP,STPT,56847195.48,0.03448,1648670278,stp-network
338,Liquity,LQTY,56789474.79,0.6308,90021360,liquity
339,Vai,VAI,56525747.16,0.9831,57498554,vai
340,MaidSafeCoin,MAID,56264332.92,0.1243,452552412,maidsafecoin-token
341,Alien Worlds,TLM,55631290.39,0.01663,3345991338,alien-worlds
342,Ark,ARK,50994347.83,0.3004,169776776,ark
343,Orchid,OXT,54608407.51,0.07906,690690084,orchid-protocol
344,Krypton DAO,KRD,54248925.49,0.5295,102457125,krypton-dao
345,Loom Network,LOOM,54193215.46,0.04918,1102002698,loom-network-new
346,Artificial Liquid Intelligence,ALI,54005653.07,0.03362,1606511091,alita
347,Star Atlas DAO,POLIS,53865850.71,0.3521,153005849,polis
348,Beta Finance,BETA,52156020.42,0.08062,646969697,beta-finance
349,DFI.Money,YFII,52140831.16,1350.94,38596,yfii-finance
350,DODO,DODO,51440153.71,0.1185,434016402,dodo
351,StormX,STMX,51621663.91,0.005162,10000000000,storm
352,Hifi Finance (Old),MFT,51276014.54,0.005128,10000000000,mainframe
353,Sun (New),SUN,51365982.49,0.005678,9046157472,sun-token
354,Covalent,CQT,51080407.45,0.1116,457870038,covalent
355,Cortex,CTXC,50172249.68,0.2427,206714671,cortex
356,sUSD,SUSD,50622835.3,1.0013,50556343,nusd
357,Concordium,CCD,50517250.66,0.008373,6033553684,concordium
358,Ampleforth Governance Token,FORTH,49999697.4,3.3219,15051575,ampleforth-governance-token
359,Clash of Lilliput,COL,49216668.55,0.6011,81874400,clash-of-lilliput
360,Aergo,AERGO,48821263.33,0.1135,430000000,aergo
361,GlitzKoin,GTN,49023381.51,0.1981,247499428,glitzkoin
362,Divi,DIVI,49013464.89,0.01515,3234751911,divi
363,Revain,REV,49624536.78,0.0005834,85061485690,revain
364,Dawn Protocol,DAWN,48903152.26,0.6567,74464266,dawn-protocol
365,Coin98,C98,48284438.07,0.2226,216944444,coin98
366,Mines of Dalarnia,DAR,48153002.4,0.1551,310491258,mines-of-dalarnia
367,RSK Infrastructure Framework,RIF,48525984.37,0.05162,940060003,rif-token
368,Verge,XVG,48159658.47,0.002916,16515568000,verge
369,Perpetual Protocol,PERP,47890771.84,0.5057,94698601,perpetual-protocol
370,Utrust,UTK,47725578.44,0.09545,500000000,utrust
371,XSGD,XSGD,48071454.88,0.7574,63466804,xsgd
372,Terran Coin,TRR,47258481.65,1.998,23653359,terran-coin
373,Origin Dollar,OUSD,47231011.43,0.9996,47251350,origin-dollar
374,MARBLEX,MBX,46915370.65,1.2999,36091774,marblex
375,Yield Guild Games,YGG,47201038.59,0.2546,185395392,yield-guild-games
376,Ankr Staked ETH,ankrETH,46526448.24,1586.31,29330,
377,Alchemy Pay,ACH,46228676.19,0.009096,5082155932,alchemy-pay
378,Adshares,ADS,46423954.46,1.3131,35355644,adshares
379,Seedify.fund,SFUND,45909531.1,1.0105,45433532,seedify-fund
380,Chainbing,CBG,45851133.16,1.3894,33000000,chainbing
381,Volt Inu V2,VOLT,45756166.93,8.4e-07,54766287142827,fusefi
382,SOMESING,SSX,45766900.58,0.01681,2722045739,somesing
383,Aavegotchi,GHST,45594588.86,1.011,45096312,aavegotchi
384,MovieBloc,MBL,45533929.67,0.002981,15272406221,moviebloc
385,Moonriver,MOVR,45168524.04,7.4682,6048145,moonriver
386,Badger DAO,BADGER,45048112.18,2.6611,16928536,badger-dao
387,Efinity Token,EFI,45187712.22,0.08023,563226735,efinity
388,Meter Governance,MTRG,44918324.88,2.6695,16826794,meter
389,Strike,STRK,43906427.84,12.45,3526455,strike
390,DeFi Pulse Index,DPI,44608990.11,79.8,558983,defipulse-index
391,Chrono.tech,TIME,44002321.77,61.97,710112,chronobank
392,Cocos-BCX,COCOS,43752388.8,0.6168,70931748,cocos-bcx
393,ASD,ASD,43715758.49,0.06617,660615274,asd
394,RSS3,RSS3,43580673.16,0.1244,350215295,rss3
395,Enzyme,MLN,43458772.95,21.32,2038518,melon
396,Celo Dollar,CUSD,43224919.38,0.998,43312744,celo-dollar
397,ONUS,ONUS,43241876.99,0.4453,97106390,onus
398,Qredo,QRDO,42533864.31,0.1807,235431583,qredo
399,Cobak Token,CBK,43172777.28,0.6101,70762497,cobak-token
400,Dusk Network,DUSK,41873542.18,0.1012,413864409,dusk-network
