Rank,Name,Ticker,Market cap,Price,Circulating supply,id
135,Enigma,ENG,33492229.0,0.4475,74836171,enigma
136,Zcoin,XZC,33396412.09,3.6174,9232243,
137,NEXT,NET,33363800.86,0.824,40491818,definet
138,Status,SNT,33220040.21,0.009572,3470483788,status
139,BigONE Token,ONE,32644718.96,0.003455,9449081034,harmony
140,BitForex Token,BF,32639045.28,0.007676,4251890766,bitforex
141,Nash Exchange,NEX,32550311.47,0.8993,36196678,neon-exchange
142,SOLVE,SOLVE,32119040.54,0.0981,327424138,solve-care
143,TomoChain,TOMO,31889153.27,0.4597,69376775,tomochain
144,LATOKEN,LA,31434736.53,0.0827,380104462,latoken
145,Digitex Futures,DGTX,31332267.81,0.03984,786503736,digitex-futures-exchange
146,Stratis,STRAT,31006498.35,0.3112,99640179,
147,aelf,ELF,30986834.48,0.05691,544480200,aelf
148,Dynamic Trading Rights,DTR,30436109.83,0.02015,1510478123,dotori
149,Grin,GRIN,30030507.41,0.9632,31176300,grin
150,Pundi X,NPXS,30018502.42,0.0001284,233753799745,pundi-x
151,Beam,BEAM,28795365.08,0.5431,53019040,beam
152,Golem,GNT,28690283.71,0.02927,980050000,greentrust
153,USDK,USDK,28562649.66,0.9987,28600072,usdk
154,Aidos Kuneen,ADK,28459387.34,1.1384,25000000,aidos-kuneen
155,Huobi Pool Token,HPT,28146359.12,0.005576,5048069984,huobi-pool-token
156,Aave,LEND,27799348.54,0.02464,1128357877,ethlend
157,PLATINCOIN,PLC,27109595.9,5.4208,5001073,platincoin
158,Metaverse ETP,ETP,26472064.58,0.3421,77376527,metaverse-etp
159,Chiliz,CHZ,26210903.42,0.006964,3763669182,chiliz
160,Elastos,ELA,26186418.47,1.5269,17149713,elastos
161,Fetch.ai,FET,26025076.67,0.03973,655037850,fetch-ai
162,GXChain,GXC,25898817.59,0.3984,65000000,gxchain
163,Velas,VLX,25844097.62,0.01968,1313499449,velas
164,Jewel,JWL,25070542.25,0.4582,54710035,
165,Binance USD,BUSD,24029516.1,1.0029,23959322,binance-usd
166,Newton,NEW,23682300.46,0.001982,11948333332,newton-project
167,VestChain,VEST,23294357.37,0.003291,7078400000,vestige
168,Ripio Credit Network,RCN,22940856.79,0.04505,509235327,ripio-credit-network
169,KickToken,KICK,22505369.95,6.859e-05,328096255194,kick
170,Thunder Token,TT,22503829.65,0.007755,2901919605,trillium
171,Loopring,LRC,22362943.37,0.02372,942637007,loopring
172,Bit-Z Token,BZ,21989814.4,0.1677,131128391,
173,Bread,BRD,21973068.77,0.2476,88733978,brd
174,Qubitica,QBIT,21809081.72,26.97,808675,project-quantum
175,WaykiChain,WICC,21542792.02,0.114,189000000,waykichain
176,Aion,AION,21382407.06,0.05895,362749958,aion
177,Hedera Hashgraph,HBAR,21330576.68,0.01099,1941788680,hedera-hashgraph
178,AgaveCoin,AGVC,21275037.4,0.05446,390619593,agavecoin
179,Hyperion,HYN,20824527.6,0.06574,316765917,
180,Dragon Coins,DRG,20771651.26,0.05958,348657484,
181,Veritaseum,VERI,20529572.32,9.5502,2149646,veritaseum
182,Blockstack,STX,20170690.38,0.09829,205221904,blockstack
183,Nebulas,NAS,20118153.5,0.3872,51952589,nebulas
184,General Attention Currency,XAC,20024405.37,2.0024,10000000,astral-credits
185,Tierion,TNT,19867019.25,0.04637,428481269,talent
186,Diamond Platform Token,DPT,19834626.47,11.53,1720293,diviner-protocol
187,XMax,XMX,19664784.53,0.001096,17935708444,xmax
188,IoTeX,IOTX,19623834.97,0.003634,5399999999,iotex
189,TrueChain,TRUE,19455637.13,0.2445,79575543,true-chain
190,Gatechain Token,GT,19362340.87,0.4162,46521521,gatechain-token
191,BitcoinHD,BHD,19285268.32,3.4005,5671221,bitcoin-hd
192,GoChain,GO,19219134.3,0.02181,881016351,gochain
193,Lambda,LAMB,19172941.75,0.02721,704664780,lambda
194,Factom,FCT,18990535.75,2.1515,8826767,firmachain
195,ReddCoin,RDD,18953348.93,0.0006579,28808713174,reddcoin
196,FunFair,FUN,18730667.35,0.00286,6548879189,funfair
197,Fantom,FTM,18546124.65,0.01023,1813658595,fantom
198,Populous,PPT,18524884.87,0.3479,53252246,populous
199,ILCoin,ILC,18508052.01,0.05358,345442487,ilcoin
200,YOU COIN,YOU,18448137.93,0.04172,442146520,youwho
201,Revain,R,18315962.77,0.03781,484450000,r
202,WINk,WIN,18270455.79,9.298e-05,196500113934,wink
203,Loki,LOKI,18237181.61,0.4034,45210114,
204,Divi,DIVI,18208633.65,0.0125,1456178994,divi
205,WAX,WAXP,18119054.0,0.01819,996329429,wax
206,Wanchain,WAN,17984552.42,0.1694,106152493,wanchain
207,Ignis,IGNIS,17677248.56,0.02322,761143950,ignis
208,NULS,NULS,17673698.97,0.2396,73770500,nuls
209,LuckySevenToken,LST,17650106.3,0.2691,65590200,lovely-swap-token
210,CRYPTO20,C20,17292909.81,0.4281,40391307,
211,Poseidon Network,QQQ,17268678.19,0.008064,2141575307,qqq-token
212,Aragon,ANT,17165123.07,0.5502,31199262,aragon
213,BHPCoin,BHP,16980977.49,0.8416,20177578,
214,Harmony,ONE,16860831.73,0.004632,3640097117,harmony
215,Ark,ARK,16526867.14,0.1407,117438932,ark
216,QASH,QASH,16492898.4,0.04712,350000000,qash
217,Loom Network,LOOM,16271927.34,0.01681,967954777,loom-network-new
218,Power Ledger,POWR,16112309.0,0.03771,427322399,power-ledger
219,Numeraire,NMR,15970701.38,7.2325,2208178,numeraire
220,Clipper Coin,CCC,15926369.02,0.005375,2963270216,
221,MEXC Token,MEXC,15758436.15,0.01716,918355375,
222,Ultiledger,ULT,15723577.05,0.02502,628504568,shardus
223,MX Token,MX,15631754.06,0.07475,209129701,mx-token
224,Waltonchain,WTC,15572443.98,0.3599,43263861,waltonchain
225,Bancor,BNT,15203800.84,0.2199,69148642,bancor
226,Moeda Loyalty Points,MDA,14721319.42,0.75,19628888,moeda-loyalty-points
227,EDC Blockchain,EDC,14627396.44,0.005477,2670646025,earndefi
228,Chimpion,BNANA,14553833.72,0.4587,31727477,banana-token
229,Wirex Token,WXT,14481495.25,0.009651,1500500000,wirex
230,Civic,CVC,14033596.96,0.02095,670000000,civic
231,PIVX,PIVX,13823266.18,0.2434,56781166,pivx
232,NPCoin,NPC,13817056.19,0.1907,72457335,npc-coin
233,GNY,GNY,13791868.44,0.07169,192376657,gny
234,Storj,STORJ,13779233.23,0.1015,135787439,storj
235,Telcoin,TEL,13751392.8,0.0003187,43145015724,telcoin
236,Dentacoin,DCN,13695254.68,2.954e-05,463623224786,dentacoin
237,Arcblock,ABT,13666812.04,0.1387,98554305,arcblock
238,Project Pai,PAI,13615421.95,0.009384,1450939862,parrot-usd
239,MOAC,MOAC,13581558.26,0.2174,62463334,
240,PAX Gold,PAXG,13419514.98,1523.8,8807,pax-gold
241,Cred,LBA,13380324.11,0.02096,638523897,libra-credit
242,Elrond,ERD,13374252.04,0.001577,8480557005,
243,SwissBorg,CHSB,13275780.11,0.01942,683741315,swissborg
244,STEM CELL COIN,SCC,13260085.77,0.04135,320658118,coindom
245,Metal,MTL,13250996.21,0.2205,60083821,metal
246,Gnosis,GNO,13232774.71,11.98,1104590,gnosis
247,Obyte,GBYTE,13170536.57,17.91,735529,byteball
248,Santiment Network Token,SAN,13095475.32,0.209,62660371,santiment-network-token
249,Everus,EVR,13007472.22,0.02835,458887611,eneftiverse
250,Vitae,VITAE,12878295.65,0.6614,19471178,
251,Emirex Token,EMRX,12717590.15,0.5139,24748822,
252,Dent,DENT,12667110.56,0.0001613,78528022816,dent
253,Groestlcoin,GRS,12655440.6,0.1705,74205514,groestlcoin
254,Telos,TLOS,12602530.99,0.05306,237536528,telos
255,Celer Network,CELR,12511438.02,0.003452,3624044542,celer-network
256,Constellation,DAG,12462182.01,0.01257,991192608,constellation-labs
257,Robotina,ROX,12458140.28,0.04101,303758412,
258,Ocean Protocol,OCEAN,12380246.49,0.03538,349934502,ocean-protocol
259,Syscoin,SYS,12365489.28,0.02149,575377710,syscoin
260,Nexus,NXS,12351672.12,0.191,64671957,nexus
261,CoinEx Token,CET,12197918.04,0.01388,878605037,coinex-token
262,GreenPower,GRN,11896472.91,0.003681,3231699360,dascoin
263,BitKan,KAN,11859314.28,0.001904,6227473904,kan
264,NewYork Exchange,NYE,11552033.32,3.5644,3240968,newyork-exchange
265,ZBG Token,ZT,11430287.89,0.04135,276448925,
266,Orbs,ORBS,11327179.6,0.005615,2017251892,orbs
267,Cindicator,CND,11232025.39,0.005978,1878980800,cindicator
268,Safe,SAFE,11134788.29,0.5344,20835499,safe-anwang
269,B2BX,B2B,11101198.75,0.5655,19629794,
270,MediBloc [ERC20],MEDX,11024691.39,0.00321,3434635926,
271,Streamr DATAcoin,DATA,10876170.88,0.01606,677154514,streamr
272,Aurora,AOA,10840846.64,0.001657,6542330148,aurora
273,FIBOS,FO,10838071.52,0.01023,1059554399,fibos
274,BHEX Token,BHT,10585302.3,0.02321,456141730,bahtcoin
275,Cortex,CTXC,10554833.0,0.07046,149792458,cortex
276,Atlas Protocol,ATP,10539622.18,0.004091,2576065703,alaya
277,THORChain,RUNE,10505555.27,0.08549,122889014,thorchain
278,CryptoFranc,XCHF,10365797.06,1.0323,10041000,cryptofranc
279,IRISnet,IRIS,10331653.07,0.01988,519575039,iris-network
280,Credits,CS,10217240.52,0.05494,185983344,credits
281,TTC,TTC,10099875.33,0.02606,387495467,techtrees
282,Dragonchain,DRGN,10091592.49,0.04233,238421940,dragonchain
283,DMarket,DMT,10018999.65,0.176,56921773,darkmatter
284,Cocos-BCX,COCOS,9983720.67,0.0005766,17313548127,cocos-bcx
285,Gas,GAS,9906828.16,0.9781,10128375,gas
286,Wixlar,WIX,9877607.66,0.004131,2391284597,tradewix
287,Bibox Token,BIX,9808891.93,0.09528,102951911,bibox-token
288,BnkToTheFuture,BFT,9630125.63,0.01319,729989999,battleforten
289,Nxt,NXT,9593688.88,0.009603,998999942,nxt
290,Eidoo,EDO,9585046.39,0.1845,51951335,
291,BABB,BAX,9529535.82,0.0002889,32988712035,babb
292,Apollo Currency,APL,9528894.73,0.0006489,14685096531,apollo
293,BQT,BQTX,9522362.81,0.02427,392285838,
294,United Traders Token,UTT,9502950.62,0.2534,37508999,united-traders-token
295,BTU Protocol,BTU,9501387.16,0.1357,70014807,btu-protocol
296,SingularityNET,AGI,9435062.01,0.01748,539673260,agility
297,IoT Chain,ITC,9400668.48,0.1126,83464658,itc
298,ODEM,ODE,9340055.96,0.04263,219110098,odem
299,Kava,KAVA,9284762.13,1.0362,8960532,kava
300,Theta Fuel,TFUEL,9203653.61,0.002398,3838301572,theta-fuel
301,GoWithMi,GMAT,9021368.34,0.003312,2723550000,gowithmi
302,CyberMiles,CMT,8918893.75,0.01115,800000000,checkmate-token
303,LBRY Credits,LBC,8894566.98,0.03065,290211562,lbry-credits
304,Request,REQ,8808129.2,0.01122,784744125,request-network
305,Aencoin,AEN,8675715.19,0.03246,267265785,
306,Tael,WABI,8658943.36,0.127,68199999,wabi
307,LTO Network,LTO,8654043.27,0.04603,188009923,lto-network
308,Function X,FX,8609070.3,0.05627,152985017,fx-coin
309,Hydro,HYDRO,8581069.38,0.0007957,10783834956,hydro
310,BOSAGORA,BOA,8543458.78,0.03533,241840501,bosagora
311,CONUN,CON,8540182.82,0.003028,2820100225,connectico
312,Polis,POLIS,8534035.51,0.9206,9269784,polis
313,MB8 Coin,MB8,8531674.42,0.01456,586056534,
314,Vertcoin,VTC,8284050.31,0.1564,52968322,vertcoin
315,sUSD,SUSD,8225979.14,0.9836,8362721,nusd
316,EXMR FDN,EXMR,8190433.88,1.2979,6310751,
317,Anchor,ANCT,8182494.47,0.7941,10303774,
318,OTOCASH,OTO,8170258.17,0.3833,21315864,otocash
319,RChain,RHOC,8143764.07,0.02179,373789868,
320,Polymath,POLY,8138287.88,0.0176,462408920,polymath
321,NKN,NKN,8043891.71,0.01724,466666666,nkn
322,UnlimitedIP,UIP,8023182.75,0.00649,1236152840,unlimitedip
323,MicroBitcoin,MBC,8007852.44,4.242e-05,188777000000,metabusdcoin
324,Mainframe,MFT,8002658.11,0.0009025,8867344815,mainframe
325,Agrocoin,AGRO,7926377.62,0.065,121944271,agro-global
326,Aladdin,ADN,7849948.95,0.0002499,31405652257,
327,Einsteinium,EMC2,7808347.53,0.03562,219200126,einsteinium
328,Reserve Rights,RSR,7769818.57,0.001848,4205530273,reserve-rights-token
329,Monolith,TKN,7685078.52,0.2432,31594387,tokencard
330,Levolution,LEVL,7679137.98,0.281,27326010,levolution
331,PressOne,PRS,7667994.12,0.02693,284742628,perseus-fintech
332,Insolar,XNS,7657079.81,0.2356,32500000,
333,TROY,TROY,7624037.37,0.00591,1290000000,troy
334,Elitium,EUM,7587644.65,0.7858,9655990,elitium
335,Storm,STORM,7585751.78,0.001073,7067151012,storm-token
336,Burst,BURST,7494572.62,0.003606,2078357591,
337,ProximaX,XPX,7461729.53,0.001224,6097456550,proximax
338,OST,OST,7214293.54,0.01043,691519032,simple-token
339,Dusk Network,DUSK,7164321.65,0.0361,198457166,dusk-network
340,Skycoin,SKY,7106841.45,0.418,17000000,skycoin
341,QuarkChain,QKC,7087126.31,0.002894,2448849926,quark-chain
342,Voyager Token,VGX,7029998.53,0.03162,222295208,ethos
343,Ultra,UOS,7014186.11,0.05724,122536984,ultra
344,Wagerr,WGR,6882664.27,0.03713,185375704,wagerr
345,Namecoin,NMC,6859248.25,0.4655,14736400,namecoin
346,LockTrip,LOC,6787213.51,0.4539,14952163,lockchain
347,bitCNY,BITCNY,6784306.85,0.1469,46174000,
348,Everipedia,IQ,6764173.32,0.001117,6053013112,everipedia
349,S4FE,S4F,6750194.52,0.02525,267333572,s4fe
350,Davinci Coin,DAC,6727338.88,0.001868,3601858620,
351,AdEx,ADX,6594305.49,0.07778,84781826,adex
352,Gifto,GTO,6587244.64,0.01007,654212222,
353,ZrCoin,ZRC,6569882.86,1.4349,4578602,zrcoin
354,Neblio,NEBL,6549280.99,0.4278,15308491,neblio
355,Nectar,NEC,6499529.24,0.07892,82353022,
356,Bitcoin Rhodium,XRC,6458502.64,7.7303,835475,xrhodium
357,Matrix AI Network,MAN,6365133.67,0.03187,199723234,matrix-ai-network
358,Neumark,NEU,6253649.01,0.1581,39555384,neumark
359,GoCrypto Token,GOC,6253301.99,0.03075,203327910,eligma
360,VIDY,VIDY,6176109.64,0.001051,5878749873,vidy
361,1World,1WO,6120596.29,0.2552,23981441,1world
362,Invictus Hyperion Fund,IHF,6101248.73,0.051,119643857,invictus-hyprion-fund
363,Raiden Network Token,RDN,6094418.07,0.1205,50593936,raiden-network
364,NavCoin,NAV,6094250.82,0.09082,67105805,nav-coin
365,FirstBlood,1ST,6089615.87,0.07117,85558371,
366,INT Chain,INT,6053904.95,0.01594,379720377,internet-node-token
367,Digix Gold Token,DGX,6023428.62,50.68,118857,digix-gold
368,LINA,LINA,6016020.43,0.02155,279188092,lina
369,Quantum Resistant Ledger,QRL,5979464.13,0.0853,70096012,quantum-resistant-ledger
370,Egretia,EGT,5952687.58,0.001411,4218308472,egretia
371,Carry,CRE,5922488.95,0.001755,3373979372,carry
372,Contentos,COS,5915691.5,0.008499,696051198,contentos
373,Lightning Bitcoin,LBTC,5907560.25,1.5301,3860808,litebitcoin
374,CUTcoin,CUT,5894216.32,0.07347,80227068,ctrl-x
375,Bitrue Coin,BTR,5879021.67,0.04228,139047919,btrips
376,Incent,INCNT,5823712.16,0.1266,46016506,
377,Standard Tokenization Protocol,STPT,5797499.08,0.008656,669779217,stp-network
378,Sport and Leisure,SNL,5795820.96,0.008591,674670125,
379,BitCapitalVendor,BCV,5776082.94,0.006295,917599995,
380,Perlin,PERL,5769881.9,0.02202,262005330,perlin
381,LINKA,LINKA,5713775.33,0.008231,694150020,
382,Pillar,PLR,5675410.0,0.02188,259348201,pillar
383,Electra,ECA,5664324.34,0.0001977,28646227025,electra
384,Tokenomy,TEN,5661923.78,0.02831,200000000,teneo
385,TenX,PAY,5644984.73,0.03931,143609234,paybolt
386,Everex,EVX,5630549.58,0.248,22700000,everex
387,FOAM,FOAM,5546605.52,0.0192,288917179,foam-protocol
388,USDQ,USDQ,5543122.38,1.0071,5504287,
389,ARPA Chain,ARPA,5532313.77,0.009272,596688087,arpa
390,Particl,PART,5522947.45,0.6844,8069480,particl
391,Quantstamp,QSP,5506594.71,0.00892,617314171,quantstamp
392,TokenClub,TCT,5478806.75,0.01138,481425335,tokenclub
393,Achain,ACT,5461459.36,0.005713,955999998,achain
394,TOP,TOP,5447115.79,0.001186,4593221100,tokenplay
395,BORA,BORA,5411053.03,0.008063,671112500,bora
396,Safex Token,SFT,5384226.67,0.00328,1641289609,
397,Ankr,ANKR,5357457.46,0.001341,3996232711,ankr
398,Fusion,FSN,5329912.7,0.1509,35314807,fsn
399,Dropil,DROP,5326925.15,0.000234,22760797240,droparb
400,MovieBloc,MBL,5323284.03,0.001402,3796659185,moviebloc
