Rank,Name,Ticker,Market cap,Price,Circulating supply,id
61,BitDAO,BIT,603150106.38,0.2885,2090946169,bitdao
62,Zcash,ZEC,600868622.2,38.16,15745156,zcash
63,IOTA,MIOTA,591135920.75,0.2127,2779530283,iota
64,PAX Gold,PAXG,568148834.71,1747.02,325209,pax-gold
65,PancakeSwap,CAKE,558522892.86,3.8046,146802335,pancakeswap-token
66,eCash,XEC,549728086.9,2.859e-05,19231085923303,ecash
67,Aptos,APT,532256223.69,4.0943,130000000,apidae
68,Klaytn,KLAY,516998787.62,0.1713,3018501846,klay-token
69,Synthetix,SNX,511882651.04,1.6699,306527269,havven
70,Neo,NEO,457194015.5,6.4815,70538831,neo
71,Fantom,FTM,437415972.68,0.1719,2545006273,fantom
72,BinaryX,BNX,430638683.32,154.6,2785439,binaryx
73,Fei USD,FEI,421014835.31,0.9906,424996178,fei-usd
74,Mina,MINA,396403617.84,0.5302,747715503,mina-protocol
75,The Graph,GRT,392751518.46,0.05692,6900000000,the-graph
76,Nexo,NEXO,380747745.02,0.6799,560000011,nexo
77,THORChain,RUNE,381952062.92,1.155,330688061,thorchain
78,Dash,DASH,380914358.62,34.59,11011897,dash
79,GateToken,GT,377070438.55,3.4828,108265077,gatechain-token
80,EthereumPoW,ETHW,348677143.78,3.2512,107246231,ethereum-pow-iou
81,Lido DAO,LDO,346874362.49,1.1084,312951154,lido-dao
82,GMX,GMX,328108078.58,41.06,7990696,gmx
83,Basic Attention Token,BAT,327334283.92,0.2189,1495680554,basic-attention-token
84,Arweave,AR,315672425.03,9.4528,33394701,arweave
85,XDC Network,XDC,311687774.59,0.02533,12305012699,xdce-crowd-sale
86,1inch Network,1INCH,310086418.2,0.5046,614466633,1inch
87,Loopring,LRC,310827919.29,0.2337,1330133546,loopring
88,Stacks,STX,298992892.42,0.2224,1344569079,blockstack
89,Osmosis,OSMO,297511123.21,1.0533,282464369,osmosis
90,Helium,HNT,296637455.01,2.2642,131013740,helium
91,Enjin Coin,ENJ,292271694.71,0.2923,1000000000,enjincoin
92,Casper,CSPR,287687883.98,0.02735,10517825980,casper-network
93,Zilliqa,ZIL,285105668.65,0.02103,13557598641,zilliqa
94,NEM,XEM,277807106.92,0.03087,8999999999,nem
95,Decred,DCR,274357953.23,18.89,14520700,decred
96,Compound,COMP,274289624.66,37.74,7267152,compound-coin
97,Curve DAO Token,CRV,272215378.2,0.5121,531583334,curve-dao-token
98,Kava,KAVA,269420384.72,0.8232,327274453,kava
99,ImmutableX,IMX,267521193.04,0.3937,679443994,immutable-x
100,Holo,HOT,264006687.28,0.001523,173342974127,holotoken
101,Convex Finance,CVX,258450772.63,3.6647,70524341,convex-finance
102,Bitcoin Gold,BTG,249447294.98,14.24,17513924,bitcoin-gold
103,Ethereum Name Service,ENS,246170411.9,12.16,20244862,ethereum-name-service
104,Ravencoin,RVN,245291474.0,0.0206,11905358309,ravencoin
105,Balancer,BAL,243052205.04,5.3487,45441427,balancer
106,Waves,WAVES,237434465.14,2.1603,109908568,waves
107,Theta Fuel,TFUEL,227557687.76,0.04293,5301214400,theta-fuel
108,STEPN,GMT,225828311.44,0.3764,600000000,stepn
109,yearn.finance,YFI,224121243.98,6117.23,36638,yearn-finance
110,IoTeX,IOTX,221292795.74,0.02319,9540779324,iotex
111,Oasis Network,ROSE,219824145.31,0.04373,5027383223,rose
112,Gnosis,GNO,215859126.54,83.68,2579588,gnosis
113,SwissBorg,CHSB,211664701.96,0.2117,1000000000,swissborg
114,Qtum,QTUM,210180589.32,2.0128,104420036,qtum
115,TerraClassicUSD,USTC,208044307.02,0.02121,9806757579,terrausd
116,Celo,CELO,204850741.32,0.4327,473376178,celo
117,Golem,GLM,205257847.91,0.2053,1000000000,golem
118,Ankr,ANKR,199148668.99,0.02061,9662899378,ankr
119,Kusama,KSM,199289924.44,23.53,8470098,kusama
120,Optimism,OP,198988256.45,0.8477,234748364,optimism
121,Terra,LUNA,198300747.5,1.5556,127475474,terra-luna-2
122,ABBC Coin,ABBC,187188363.14,0.178,1051407243,alibabacoin
123,Polymath,POLY,186156114.28,0.2013,924998413,polymath
124,JUST,JST,181375237.62,0.02037,8902080000,just
125,Symbol,XYM,179451899.78,0.03215,5582460005,symbol
126,Gala,GALA,179541347.47,0.02573,6977205436,gala
127,Kadena,KDA,177449080.98,0.8421,210727551,kadena
128,Livepeer,LPT,173900928.93,6.9407,25055182,livepeer
129,Chia,XCH,173114450.99,30.34,5706053,chia
130,Harmony,ONE,171732986.63,0.01342,12794089515,harmony
131,Reserve Rights,RSR,162527698.29,0.003842,42302323974,reserve-rights-token
132,Hive,HIVE,159948714.98,0.3358,476386194,hive
133,OMG Network,OMG,156242777.15,1.1141,140245398,omisego
134,Moonbeam,GLMR,152321137.73,0.336,453370250,moonbeam
135,IOST,IOST,151513651.29,0.008151,18588745668,iostoken
136,Amp,AMP,149704122.85,0.003545,42227702186,amp-token
137,0x,ZRX,150092411.04,0.1771,847496055,0x
138,SushiSwap,SUSHI,148823537.27,1.1696,127244443,sushi
139,Ontology,ONT,145930620.36,0.1667,875249524,ontology
140,Dogelon Mars,ELON,144214782.56,2.6e-07,550268642667951,dogelon-mars
141,Threshold,T,142573622.91,0.01729,8245460686,t
142,ICON,ICX,141343299.14,0.1537,919483096,icon
143,BORA,BORA,140476177.56,0.1515,927500000,bora
144,Astar,ASTR,134375328.92,0.03544,3791509094,astar
145,WOO Network,WOO,131689723.11,0.1103,1194255632,woo-network
146,Audius,AUDIO,131538521.79,0.1424,923501066,audius
147,Siacoin,SC,129014015.48,0.002455,52555252991,shibchain
148,Storj,STORJ,128529477.92,0.3113,412937122,storj
149,WAX,WAXP,127310521.64,0.05603,2272351528,wax
150,APENFT,NFT,124867640.48,4.5e-07,277080562500000,apenft
151,Flux,FLUX,123927705.87,0.4393,282091902,flux
152,dYdX,DYDX,120127296.44,1.8321,65569295,dydx
153,Energy Web Token,EWT,115380105.3,3.8381,30062138,ecowatt
154,Injective,INJ,114965060.69,1.5747,73005554,injective-protocol
155,SXP,SXP,115002099.71,0.2278,504742565,swipe
156,Horizen,ZEN,114426313.88,8.7699,13047625,zencash
157,UMA,UMA,110093250.97,1.5968,68947415,uma
158,Render Token,RNDR,110028544.96,0.4335,253798860,render-token
159,Ribbon Finance,RBN,108682512.71,0.1886,576240779,ribbon-finance
160,Celsius,CEL,110193470.12,0.4613,238863520,celsius-degree-token
161,Secret,SCRT,109156184.21,0.6685,163295557,secret
162,ConstitutionDAO,PEOPLE,108692764.45,0.02148,5060137335,constitutiondao
163,ssv.network,SSV,107933042.87,10.79,10000000,ssv-network
164,DigiByte,DGB,106005663.07,0.006704,15812983004,digibyte
165,Braintrust,BTRST,103683693.23,0.8133,127486866,braintrust
166,Smooth Love Potion,SLP,103258630.34,0.00242,42669100241,smooth-love-potion
167,Bone ShibaSwap,BONE,103116376.05,0.6589,156499007,boneswap
168,Lisk,LSK,97210930.05,0.7542,128900445,lisk
169,SKALE,SKL,99468177.63,0.02478,4013686004,skale
170,Civic,CVC,93153127.13,0.09315,1000000000,civic
171,Kyber Network Crystal v2,KNC,95461349.32,0.5789,164893760,kyber-network-crystal
172,Voyager Token,VGX,94573209.51,0.3396,278482214,ethos
173,Tribe,TRIBE,94481217.25,0.2084,453448622,tribe-2
174,Pundi X (New),PUNDIX,93452803.21,0.3615,258491637,pundi-x-2
175,PlayDapp,PLA,93084480.83,0.1907,488229678,planet
176,MXC,MXC,88534946.82,0.03351,2642132371,mxc
177,MediBloc,MED,86661013.32,0.01393,6222777786,medibloc
178,WINkLink,WIN,85851966.47,8.927e-05,961737300000,wink
179,DFI.Money,YFII,93655958.17,2426.57,38596,yfii-finance
180,iExec RLC,RLC,83661327.95,1.0329,80999785,iexec-rlc
181,MX TOKEN,MX,83877576.83,0.8388,100000000,mx-token
182,Nervos Network,CKB,83843877.87,0.002515,33340068750,nervos-network
183,Synapse,SYN,83516842.91,0.5975,139773376,synapse-2
184,Bitcoin Standard Hashrate Token,BTCST,86975678.94,7.1283,12201404,btc-standard-hashrate-token
185,Request,REQ,82899585.93,0.08291,999830316,request-network
186,Ontology Gas,ONG,82932083.84,0.2557,324366800,ong
187,COTI,COTI,81508717.82,0.07352,1108643952,coti
188,MetisDAO,METIS,78234627.69,17.76,4404390,metis-token
189,CEEK VR,CEEK,78470079.01,0.09739,805717779,ceek
190,Nano,XNO,77536629.42,0.5819,133248297,nano
191,Persistence,XPRT,77368365.1,0.5808,133219387,persistence
192,Syscoin,SYS,77534104.59,0.1156,670980993,syscoin
193,API3,API3,77595870.87,1.3722,56547601,api3
194,Celer Network,CELR,76761823.77,0.01083,7085488367,celer-network
195,Ocean Protocol,OCEAN,76339025.64,0.1245,613099141,ocean-protocol
196,Centrifuge,CFG,75253402.62,0.2171,346613953,centrifuge
197,Function X,FX,75589816.49,0.185,408520357,fx-coin
198,Ren,REN,75291732.23,0.07536,999037500,republic-protocol
199,DAO Maker,DAO,74558125.51,0.8098,92074259,dao-maker
200,Aragon,ANT,74684069.08,1.78,41958140,aragon
201,Wrapped TRON,WTRX,5077659083.65,0.04994,101676082428,wrapped-tron
202,HEX,HEX,5058457616.05,0.02917,173411074413,hex
203,Lido Staked ETH,stETH,3941319981.96,1130.05,3487728,
204,Frax,FRAX,1174160868.64,0.9969,1177827327,frax
205,Wrapped BNB,WBNB,1035090157.61,264.07,3919766,wbnb
206,Bitcoin BEP2,BTCB,870119241.97,16284.36,53433,binance-bitcoin
207,Huobi BTC,HBTC,634930266.25,16293.01,38969,huobi-btc
208,BitTorrent,BTTOLD,626614168.88,0.0006329,990000000000,bittorrent-old
209,FTX Token,FTT,438849713.03,1.3343,328895112,ftx-token
210,Tether Gold,XAUT,429223632.99,1741.1,246524,tether-gold
211,WEMIX,WEMIX,361325086.69,1.4792,244277876,wemix-token
212,GensoKishi Metaverse,MV,352817054.34,0.2064,1709312901,gensokishis-metaverse
213,Counos X,CCXX,332938156.2,18.58,17918635,counosx
214,NXM,NXM,246599157.16,37.4,6594068,nxm
215,DeFiChain,DFI,238110011.15,0.4662,510738161,defichain
216,Fruits,FRTS,224454460.72,0.01065,21066845547,fruits
217,Liquity USD,LUSD,197303810.83,1.0366,190346390,lusd
218,Safe,SAFE,177897593.12,8.5382,20835499,safe-anwang
219,LINK,LN,172046473.25,27.47,6262618,link
220,Rocket Pool,RPL,163178658.36,15.87,10279742,rocket-pool
221,Veritaseum,VERI,132657396.48,61.71,2149646,veritaseum
222,STASIS EURO,EURS,126289376.05,1.0174,124125940,stasis-eurs
223,Bitgert,BRISE,125736183.24,3.2e-07,395688215721653,bitrise-token
224,Baby Doge Coin,BabyDoge,124196060.48,0.0,115113333036839000,
225,ZEON,ZEON,124902236.6,0.004091,30529103436,zeon
226,HI,HI,120248049.9,0.04148,2898698243,hi-dollar
227,Telcoin,TEL,113428318.14,0.001767,64193700558,telcoin
228,Kaspa,KAS,113094200.65,0.007794,14509981378,kaspa
229,VVS Finance,VVS,106231764.21,3.54e-06,30012841403902,vvs-finance
230,Venus USDC,vUSDC,103666789.43,0.02173,4771015133,
231,USDX [Kava],USDX,99784458.21,0.8944,111567264,dollars
232,Hashflow,HFT,96839107.68,0.5526,175229156,hashflow
233,Ergo,ERG,87622121.66,1.4943,58638426,ergo
234,LUKSO,LYXe,85334885.12,5.5753,15305916,
235,DeXe,DEXE,84902924.12,2.3279,36472542,dexe
236,Decentralized Social,DESO,83446555.02,9.3923,8884536,deso
237,AVINOC,AVINOC,81841741.09,0.2103,389244472,avinoc
238,Sologenic,SOLO,78198828.49,0.1955,399947699,solo-coin
239,Creditcoin,CTC,75472163.37,0.3642,207254279,cybertronchain
240,IQ,IQ,67295267.55,0.006026,11166619627,everipedia
241,Status,SNT,73668901.87,0.02123,3470483788,status
242,NuCypher,NU,72367033.76,0.1029,703000000,nucypher
243,Volt Inu V2,VOLT,72357649.15,1.32e-06,54766287142827,fusefi
244,Frax Share,FXS,71626641.78,4.4188,16209405,frax-share
245,FUNToken,FUN,71246676.23,0.006499,10962808529,funfair
246,Everscale,EVER,70792038.69,0.04135,1711872862,everscale
247,Prom,PROM,71535049.32,4.3486,16450000,prometeus
248,Ardor,ARDR,70593169.91,0.07066,998999495,ardor
249,MVL,MVL,70656048.29,0.003197,22102958863,mass-vehicle-ledger
250,Mask Network,MASK,70745427.25,2.4286,29130723,mask-network
251,Mdex,MDX,70290464.39,0.07525,934069153,mdex
252,Humanscape,HUM,70224564.5,0.08059,871409623,humanscape
253,RACA,RACA,70097065.44,0.0002127,329573771075,radio-caca
254,Keep Network,KEEP,69952772.9,0.08127,860762270,keep-network
255,Wrapped Everscale,WEVER,69341996.76,0.04051,1711872862,wrapped-ever
256,Bancor,BNT,68482002.05,0.3444,198857636,bancor
257,Bifrost,BFC,68963481.42,0.06443,1070413399,bifrost
258,Serum,SRM,69331429.17,0.2634,263244669,serum
259,H2O DAO,H2O,67553964.98,0.3013,224228944,h2o
260,Illuvium,ILV,67275502.83,40.69,1653298,illuvium
261,Powerledger,POWR,66719557.95,0.1375,485339140,power-ledger
262,Orbs,ORBS,66987063.65,0.02329,2876767039,orbs
263,Steem,STEEM,66812514.7,0.1692,394951699,steem
264,SONM (BEP-20),SNM,66284609.26,1.4929,44400000,snailmoon
265,Pirate Chain,ARRR,65668053.37,0.3374,194646056,pirate-chain
266,Spell Token,SPELL,65717038.4,0.0006165,106605347684,spell-token
267,Vulcan Forged PYR,PYR,65700686.59,2.7492,23897700,vulcan-forged
268,MARBLEX,MBX,64782539.21,1.7949,36091824,marblex
269,Shentu,CTK,64802673.81,0.7432,87197622,certik
270,Cartesi,CTSI,64643784.83,0.09981,647638116,cartesi
271,Dent,DENT,64497273.61,0.0006514,99007791203,dent
272,Numeraire,NMR,64098356.45,10.89,5888504,numeraire
273,Phala Network,PHA,63717770.66,0.1557,409250000,pha
274,Biconomy,BICO,63829534.0,0.2794,228461738,biconomy
275,Ultra,UOS,62818219.15,0.2068,303793578,ultra
276,Stratis,STRAX,62452177.59,0.436,143236305,stratis
277,Anyswap,ANY,62157101.92,3.3347,18639320,anyswap
278,aelf,ELF,61938155.33,0.1187,521995106,aelf
279,Morpheus.Network,MNW,61335768.39,1.3,47180014,morpheus-network
280,Rakon,RKN,61040362.9,0.2513,242857143,
281,Chromia,CHR,60795700.75,0.1072,567369439,chromaway
282,Terran Coin,TRR,60179894.32,2.5442,23653359,terran-coin
283,Loom Network,LOOM,59516498.86,0.04578,1300000000,loom-network-new
284,Reef,REEF,60327797.43,0.002926,20615895555,reef
285,OriginTrail,TRAC,59387655.0,0.1625,365481590,origintrail
286,GlitzKoin,GTN,59200961.47,0.2392,247499428,glitzkoin
287,Venus BUSD,vBUSD,58637734.88,0.02176,2694770470,
288,Band Protocol,BAND,58818974.65,1.6714,35191821,band-protocol
289,NEST Protocol,NEST,58406615.71,0.02006,2911743948,nest
290,renBTC,RENBTC,58025835.2,16209.7,3580,renbtc
291,SafePal,SFP,57349856.95,0.5302,108166667,safepal
292,LooksRare,LOOKS,57969308.57,0.1235,469539052,looksrare
293,WazirX,WRX,57253244.7,0.1499,381856872,wazirx
294,Conflux,CFX,57224303.74,0.02737,2090735404,conflux-token
295,Constellation,DAG,56649203.31,0.04471,1266911931,constellation-labs
296,Augur,REP,56505828.1,5.1369,11000000,augur
297,Vai,VAI,55897246.77,0.9722,57498554,vai
298,Stargate Finance,STG,55800288.46,0.4043,138021911,stargate-finance
299,Orchid,OXT,55148601.89,0.07985,690690084,orchid-protocol
300,Chrono.tech,TIME,55321296.1,77.91,710112,chronobank
301,cVault.finance,CORE,55262301.68,5526.23,10000,coredaoorg
302,Biswap,BSW,54728167.19,0.2,273579477,biswap
303,XYO,XYO,54803466.98,0.004267,12844821266,xyo-network
304,RichQUACK.com,QUACK,54759177.61,0.0,44085961274152300,quack
305,RSK Smart Bitcoin,RBTC,54791413.05,16249.71,3372,rootstock
306,ONUS,ONUS,54480895.44,0.561,97106390,onus
307,Acala Token,ACA,54713046.58,0.1034,529283333,acala
308,XSGD,XSGD,54172779.66,0.7117,76114331,xsgd
309,Liquity,LQTY,53659990.42,0.6417,83627157,liquity
310,Polymesh,POLYX,53170403.29,0.1319,403259917,polymesh
311,QuarkChain,QKC,52806548.16,0.008251,6399906497,quark-chain
312,inSure DeFi,SURE,52375560.97,0.001955,26790063175,insure
313,S.S. Lazio Fan Token,LAZIO,52949048.15,6.1569,8600000,lazio-fan-token
314,Velas,VLX,52223602.73,0.02195,2378801113,velas
315,Radicle,RAD,52363037.56,1.5131,34606565,rad
316,NKN,NKN,52441543.37,0.07492,700000000,nkn
317,Orbit Chain,ORC,51871750.85,0.08326,623015234,orbit-chain
318,JOE,JOE,51392039.32,0.1578,325718033,joe
319,Coin98,C98,51354139.09,0.2367,216944444,coin98
320,Dero,DERO,50897929.45,3.9016,13045366,dero
321,Uquid Coin,UQC,50697890.22,5.0698,10000000,uquid-coin
322,Wrapped Velas,WVLX,50463168.47,0.02214,2279175680,wrapped-velas
323,Origin Dollar,OUSD,49414169.23,1.0008,49374211,origin-dollar
324,StormX,STMX,49132364.94,0.004913,10000000000,storm
325,Origin Protocol,OGN,49490027.58,0.09753,507432910,origin-protocol
326,Chainbing,CBG,48529287.66,1.4706,33000000,chainbing
327,sUSD,SUSD,48617962.65,1.0026,48493082,nusd
328,Clash of Lilliput,COL,48315560.98,0.5903,81849400,clash-of-lilliput
329,Alchemy Pay,ACH,48120506.31,0.009469,5082155932,alchemy-pay
330,Galxe,GAL,48354199.05,1.3752,35161333,project-galaxy
331,Telos,TLOS,47263260.72,0.175,270123444,telos
332,SingularityNET,AGIX,46689061.17,0.04164,1121133421,singularitynet
333,MAGIC,MAGIC,46613912.8,0.2631,177181782,magic
334,Divi,DIVI,46103391.79,0.0146,3157273417,divi
335,Celo Dollar,CUSD,45958502.97,0.9917,46342974,celo-dollar
336,STP,STPT,46195799.15,0.02802,1648670278,stp-network
337,Aavegotchi,GHST,45833289.41,1.0163,45096312,aavegotchi
338,AXEL,AXEL,45845437.23,0.1619,283102718,axel
339,Seedify.fund,SFUND,45674883.68,1.1237,40647152,seedify-fund
340,Aurora,AURORA,45837290.82,0.4412,103885921,auroratoken
341,ASD,ASD,45527390.55,0.06892,660615274,asd
342,Adshares,ADS,45537449.97,1.3762,33088472,adshares
343,Ampleforth,AMPL,45649699.28,0.9917,46031113,ampleforth
344,Venus,XVS,45426264.99,3.7325,12170524,venus
345,DODO,DODO,45755920.96,0.1121,408348814,dodo
346,Aergo,AERGO,46896683.02,0.1148,408500000,aergo
347,Metal DAO,MTL,45236967.79,0.6793,66588888,metal
348,Metadium,META,44068710.04,0.02612,1687369624,abcmeta
349,VeThor Token,VTHO,44700336.92,0.0009796,45630180356,vethor-token
350,Utrust,UTK,43981839.78,0.08976,490000000,utrust
351,Ampleforth Governance Token,FORTH,43907290.54,2.8702,15297897,ampleforth-governance-token
352,Revain,REV,44138117.66,0.0005189,85061485690,revain
353,MobileCoin,MOB,43975089.77,0.5925,74218324,mobilecoin
354,Sun (New),SUN,43794287.88,0.004935,8873684472,sun-token
355,Efinity Token,EFI,43473780.41,0.07714,563567685,efinity
356,SOMESING,SSX,41343669.48,0.01541,2682885739,somesing
357,Moonriver,MOVR,42838083.64,7.4578,5744034,moonriver
358,Fetch.ai,FET,43048397.06,0.0577,746113681,fetch-ai
359,Hifi Finance,MFT,42747272.9,0.004275,10000000000,mainframe
360,Wirex Token,WXT,42627430.02,0.004263,10000000000,wirex
361,Dawn Protocol,DAWN,42181318.93,0.5665,74464266,dawn-protocol
362,RSS3,RSS3,41725471.86,0.122,341881962,rss3
363,Euro Coin,EUROC,41489499.2,1.0327,40173811,euro-coin
364,WhiteCoin,XWC,41441631.25,0.05569,744201249,whitecoin
365,mStable USD,MUSD,41012015.71,0.9982,41085970,musd
366,CONUN,CON,40454664.16,0.01396,2897405859,connectico
367,Enzyme,MLN,42019939.68,20.61,2038518,melon
368,Beta Finance,BETA,40510206.36,0.06569,616666667,beta-finance
369,MaidSafeCoin,MAID,39894805.62,0.08816,452552412,maidsafecoin-token
370,Vega Protocol,VEGA,39260956.51,1.1338,34627895,vega-coin
371,XCAD Network,XCAD,39085965.5,1.1601,33693284,xcad-network
372,Krypton DAO,KRD,38867064.55,0.3793,102457125,krypton-dao
373,Maple,MPL,38855073.46,8.7947,4417986,maple
374,Ark,ARK,38866224.18,0.2725,142627230,ark
375,GameFi.org,GAFI,38410578.89,7.4399,5162802,gamefi
376,Electroneum,ETN,38774420.85,0.002162,17933260643,electroneum
377,Metacraft,MCT,38177878.43,0.725,52661120,mcobit
378,Alien Worlds,TLM,38259462.95,0.01465,2611487653,alien-worlds
379,HedgeTrade,HEDG,37863806.84,0.1086,348731468,hedgetrade
380,Verge,XVG,37350763.66,0.002262,16514231750,verge
381,Propy,PRO,37016220.02,0.4511,82050200,prophet
382,SuperFarm,SUPER,37023370.67,0.09168,403829654,superciety
383,Alpha Venture DAO,ALPHA,37146647.15,0.08323,446330126,alphacoin
384,MovieBloc,MBL,36198134.91,0.002509,14429101268,moviebloc
385,BarnBridge,BOND,36416218.54,3.6721,9916888,barnbridge
386,Bloktopia,BLOK,36125997.25,0.00206,17536640676,bloktopia
387,Saitama,SAITAMA,35991323.74,0.0009323,38605752722,saitama-inu
388,Strike,STRK,36129957.33,10.49,3445198,strike
389,Perpetual Protocol,PERP,36008549.4,0.3967,90775000,perpetual-protocol
390,MOBOX,MBOX,35916997.58,0.4498,79853076,mobox
391,Locus Chain,LOCUS,35705095.12,0.04058,879808261,locus-chain
392,Dusk Network,DUSK,35912797.02,0.08688,413364409,dusk-network
393,DeFi Pulse Index,DPI,35783403.93,64.02,558983,defipulse-index
394,Santos FC Fan Token,SANTOS,36021076.27,7.9167,4550000,santos-fc-fan-token
395,Rally,RLY,35015823.01,0.009695,3611724124,rally-2
396,RSK Infrastructure Framework,RIF,34959936.33,0.03772,926740003,rif-token
397,Boba Network,BOBA,34684578.24,0.2021,171624232,boba-network
398,MyNeighborAlice,ALICE,34954048.81,1.1423,30600000,my-neighbor-alice
399,ThunderCore,TT,34627540.24,0.00346,10007434831,trillium
400,Celo Euro,CEUR,34510384.27,1.0185,33884423,celo-euro
