Rank,Name,Ticker,Market cap,Price,Circulating supply,id
46,TrueUSD,TUSD,1186868058.87,0.9997,1187214740,true-usd
47,Bitcoin SV,BSV,1170856639.41,61.21,19129489,bsv
48,Helium,HNT,1132194493.47,9.2173,122833408,helium
49,OKB,OKB,1096836114.87,18.28,60000000,okb
50,Maker,MKR,1077639001.25,1102.3,977631,maker
51,KuCoin Token,KCS,988803979.84,10.05,98379861,kucoin-shares
52,Zcash,ZEC,965177732.22,64.59,14942450,zcash
53,Pax Dollar,USDP,946331807.55,1.0007,945642940,usdp
54,BitTorrent-New,BTT,918662911.01,9.8e-07,937418500000000,bittorrent
55,Klaytn,KLAY,904288812.71,0.3052,2963341063,klay-token
56,The Graph,GRT,885484113.33,0.1283,6900000000,the-graph
57,IOTA,MIOTA,883173926.16,0.3177,2779530283,iota
58,THORChain,RUNE,859595081.18,2.5994,330688061,thorchain
59,eCash,XEC,841345107.68,4.398e-05,19129517173303,ecash
60,Fantom,FTM,838099873.85,0.3293,2545006273,fantom
61,Neo,NEO,775440249.07,10.99,70538831,neo
62,Chiliz,CHZ,732816006.95,0.1221,6000387493,chiliz
63,USDD,USDD,724410708.65,0.9987,725332044,usdd
64,Neutrino USD,USDN,722693388.66,0.9903,729795863,
65,Huobi Token,HT,693603782.59,4.5062,153920626,huobi-token
66,Curve DAO Token,CRV,687654732.94,1.3204,520784419,curve-dao-token
67,Lido DAO,LDO,674586219.52,2.1556,312951154,lido-dao
68,Waves,WAVES,619389022.18,5.6856,108940576,waves
69,PAX Gold,PAXG,598744176.63,1762.63,339687,pax-gold
70,Basic Attention Token,BAT,598248552.87,0.3999,1496165879,basic-attention-token
71,Stacks,STX,587317178.38,0.4429,1326146622,blockstack
72,PancakeSwap,CAKE,580830780.72,3.9628,146570641,pancakeswap-token
73,STEPN,GMT,575267336.7,0.9588,600000000,stepn
74,Zilliqa,ZIL,558036365.66,0.04256,13113057224,zilliqa
75,Loopring,LRC,556750138.83,0.4186,1330088530,loopring
76,Dash,DASH,554782986.31,51.15,10845667,dash
77,Enjin Coin,ENJ,550138600.9,0.6137,896399956,enjincoin
78,Kusama,KSM,540669123.04,63.83,8470098,kusama
79,Bitcoin Gold,BTG,537920314.57,30.71,17513924,bitcoin-gold
80,Arweave,AR,518248573.6,15.52,33394701,arweave
81,Convex Finance,CVX,490535819.23,7.4171,66135528,convex-finance
82,Mina,MINA,474349576.3,0.7741,612753525,mina-protocol
83,Celo,CELO,464052194.13,1.0293,450833963,celo
84,Kava,KAVA,451331005.52,1.8974,237872606,kava
85,NEM,XEM,445997689.3,0.04956,8999999999,nem
86,1inch Network,1INCH,435183728.22,0.7625,570749755,1inch
87,Qtum,QTUM,424200410.37,4.0683,104268835,qtum
88,Oasis Network,ROSE,422513979.62,0.08404,5027383223,rose
89,Fei USD,FEI,418699108.86,0.9852,424996178,fei-usd
90,Gnosis,GNO,414778093.32,160.79,2579588,gnosis
91,Compound,COMP,411688381.4,57.26,7190385,compound-coin
92,Synthetix,SNX,409721049.32,3.5677,114841533,havven
93,yearn.finance,YFI,398920404.51,10888.24,36638,yearn-finance
94,Nexo,NEXO,398692625.58,0.712,560000011,nexo
95,Gala,GALA,398382982.28,0.0571,6977205436,gala
96,Decred,DCR,390381056.78,27.44,14228358,decred
97,Holo,HOT,391577405.18,0.002259,173342974127,holotoken
98,Ravencoin,RVN,389150762.33,0.03716,10473290000,ravencoin
99,Trust Wallet Token,TWT,384041989.11,0.9217,416649900,twitfi
100,Amp,AMP,384272915.33,0.0091,42227702186,amp-token
101,Optimism,OP,372360954.36,1.5862,234748364,optimism
102,Kadena,KDA,375765501.99,2.0333,184802448,kadena
103,XDC Network,XDC,362802484.44,0.02948,12305012699,xdce-crowd-sale
104,GateToken,GT,348718042.25,4.4489,78382524,gatechain-token
105,TerraClassicUSD,USTC,343116500.35,0.03496,9815491557,terrausd
106,Bitcoin Standard Hashrate Token,BTCST,361324683.95,29.61,12201404,btc-standard-hashrate-token
107,0x,ZRX,327251596.2,0.3861,847496055,0x
108,Theta Fuel,TFUEL,323233393.94,0.06097,5301214400,theta-fuel
109,IoTeX,IOTX,321248273.41,0.03367,9540779324,iotex
110,Symbol,XYM,317476662.46,0.05687,5582460005,symbol
111,OMG Network,OMG,308650741.97,2.2008,140245398,omisego
112,BORA,BORA,303825949.29,0.3276,927500000,bora
113,Hive,HIVE,229448166.97,0.5282,434431258,hive
114,Ankr,ANKR,291850065.24,0.0302,9662899378,ankr
115,ICON,ICX,291001421.31,0.3165,919483096,icon
116,Ethereum Name Service,ENS,290663051.31,14.36,20244862,ethereum-name-service
117,Harmony,ONE,282000792.64,0.02273,12408928532,harmony
118,Audius,AUDIO,282166185.46,0.3448,818441374,audius
119,Livepeer,LPT,280060074.58,11.52,24320336,livepeer
120,IOST,IOST,274737862.87,0.01478,18588745668,iostoken
121,Kyber Network Crystal v2,KNC,274893037.99,1.546,177809350,kyber-network-crystal
122,JUST,JST,271526143.51,0.0305,8902080000,just
123,Moonbeam,GLMR,268546710.23,0.8022,334768078,moonbeam
124,Golem,GLM,262991958.38,0.263,1000000000,golem
125,Celsius,CEL,262187554.11,1.0976,238863520,celsius-degree-token
126,Serum,SRM,261302979.79,0.9926,263244669,serum
127,Balancer,BAL,259314770.19,6.165,42062174,balancer
128,Storj,STORJ,256553706.48,0.6869,373468720,storj
129,Immutable X,IMX,255515730.67,1.086,235284001,immutable-x
130,Pundi X (New),PUNDIX,262738631.13,1.0164,258491637,pundi-x-2
131,Horizen,ZEN,239559971.12,18.92,12661325,zencash
132,Ontology,ONT,238076743.38,0.272,875249524,ontology
133,WOO Network,WOO,234217916.56,0.2188,1070450880,woo-network
134,Siacoin,SC,234146156.17,0.004542,51545992992,shibchain
135,WAX,WAXP,228521570.72,0.1078,2119917994,wax
136,SKALE Network,SKL,214612872.9,0.05884,3647227671,skale
137,SXP,SXP,213487039.5,0.4333,492673804,swipe
138,Braintrust,BTRST,207835693.24,2.2788,91202861,braintrust
139,Polymath,POLY,203757658.28,0.2203,924998413,polymath
140,Chia,XCH,202910580.25,43.44,4671299,chia
141,UMA,UMA,197479650.85,2.8761,68663414,uma
142,SwissBorg,CHSB,196961600.42,0.197,1000000000,swissborg
143,Dogelon Mars,ELON,194960915.59,3.5e-07,549780708282945,dogelon-mars
144,CEEK VR,CEEK,192523211.76,0.2395,803717779,ceek
145,DigiByte,DGB,191004853.63,0.0123,15533734790,digibyte
146,Smooth Love Potion,SLP,189282319.74,0.004405,42966060540,smooth-love-potion
147,MXC,MXC,188382848.6,0.0713,2642132373,mxc
148,Render Token,RNDR,184818531.32,0.7282,253798860,render-token
149,SushiSwap,SUSHI,184107124.83,1.4469,127244443,sushi
150,Casper,CSPR,183167121.38,0.03232,5666657299,casper-network
151,Gemini Dollar,GUSD,176310962.01,0.9961,177009863,gemini-dollar
152,Secret,SCRT,176517662.67,1.081,163295557,secret
153,ConstitutionDAO,PEOPLE,173635690.3,0.03431,5060137335,constitutiondao
154,APENFT,NFT,172236152.18,6.2e-07,277080562500000,apenft
155,PlayDapp,PLA,167415898.9,0.3954,423447002,planet
156,dYdX,DYDX,165002757.28,2.5165,65569295,dydx
157,Keep Network,KEEP,155001888.64,0.184,842413603,keep-network
158,Lisk,LSK,151898641.17,1.1784,128900445,lisk
159,Civic,CVC,150505127.29,0.1505,1000000000,civic
160,Flux,FLUX,147044761.33,0.5745,255943426,flux
161,Nervos Network,CKB,146905748.59,0.004406,33340068750,nervos-network
162,Celer Network,CELR,145367592.74,0.02052,7085488367,celer-network
163,Ren,REN,143952420.53,0.1441,999037500,republic-protocol
164,Rally,RLY,142072371.53,0.04565,3112469973,rally-2
165,Constellation,DAG,142109621.54,0.1122,1266911931,constellation-labs
166,MediBloc,MED,139849236.97,0.02247,6222777786,medibloc
167,NuCypher,NU,137319268.83,0.1953,703000000,nucypher
168,Nano,XNO,136233918.95,1.0224,133248297,nano
169,Request,REQ,135231585.01,0.1353,999846320,request-network
170,Ontology Gas,ONG,137380238.12,0.4361,315012309,ong
171,MX TOKEN,MX,134352734.72,1.3435,100000000,mx-token
172,Acala Token,ACA,130893282.53,0.2806,466450000,acala
173,Numeraire,NMR,123437136.99,20.96,5888504,numeraire
174,Function X,FX,128899611.47,0.3155,408520357,fx-coin
175,Orbs,ORBS,126324217.22,0.04391,2876767039,orbs
176,sUSD,SUSD,125375642.55,1.0012,125225485,nusd
177,XYO,XYO,125424875.6,0.009765,12844821266,xyo-network
178,WINkLink,WIN,125225038.29,0.0001302,961737300000,wink
179,Reserve Rights,RSR,123454920.87,0.006576,18773050907,reserve-rights-token
180,Powerledger,POWR,121112097.82,0.2495,485339140,power-ledger
181,Ocean Protocol,OCEAN,119780767.44,0.1954,613099141,ocean-protocol
182,Frax Share,FXS,120049411.66,7.4062,16209405,frax-share
183,Prom,PROM,119934422.34,7.2908,16450000,prometeus
184,Bancor,BNT,119651704.29,0.5684,210509477,bancor
185,Chromia,CHR,117414513.16,0.2069,567369439,chromaway
186,COTI,COTI,114887764.97,0.1096,1048141495,coti
187,Conflux,CFX,114451623.29,0.05474,2090735404,conflux-token
188,Ardor,ARDR,111667267.66,0.1118,998999495,ardor
189,Status,SNT,111464915.73,0.03212,3470483788,status
190,Syscoin,SYS,111511449.43,0.1712,651165763,syscoin
191,Ellipsis,EPS,103698616.28,0.1433,723701572,ellipsis
192,API3,API3,110399834.12,1.9523,56547601,api3
193,Dent,DENT,107554371.12,0.001086,99007791203,dent
194,Raydium,RAY,106483225.01,0.8597,123866323,raydium
195,JOE,JOE,105992778.17,0.3515,301578153,joe
196,Spell Token,SPELL,105447057.55,0.001091,96687464007,spell-token
197,WazirX,WRX,104557804.51,0.2738,381856864,wazirx
198,DAO Maker,DAO,104405171.16,1.473,70881033,dao-maker
199,Steem,STEEM,100434893.19,0.2543,394951699,steem
200,Voyager Token,VGX,104479439.87,0.3752,278482214,ethos
201,HEX,HEX,8621571818.68,0.04972,173411074413,hex
202,Wrapped TRON,WTRX,7007699777.14,0.06892,101676082428,wrapped-tron
203,Lido Staked ETH,stETH,5721756071.4,1640.54,3487728,
204,yOUcash,YOUC,4406831126.55,0.5114,8617397990,youcash
205,Bitcoin BEP2,BTCB,2461142968.08,23399.62,105179,binance-bitcoin
206,Chain,XCN,2036610207.69,0.09485,21472783889,chain-2
207,Frax,FRAX,1463767283.58,0.9984,1466058927,frax
208,Wrapped BNB,WBNB,1253237625.63,283.65,4418330,wbnb
209,Toncoin,TON,1201304853.06,0.9835,1221401181,tontoken
210,BitTorrent,BTTOLD,1006509290.76,0.001017,990000000000,bittorrent-old
211,Huobi BTC,HBTC,909575540.56,23340.11,38970,huobi-btc
212,Terra Classic,LUNC,643400630.55,9.791e-05,6571073975399,luna-wormhole
213,DeFiChain,DFI,590928566.09,1.157,510738161,defichain
214,GensoKishi Metaverse,MV,543217120.03,0.3178,1709312901,gensokishis-metaverse
215,Tether Gold,XAUT,432345393.59,1753.77,246524,tether-gold
216,Fruits,FRTS,427136550.35,0.02028,21066845547,fruits
217,BitDAO,BIT,404586221.38,0.6901,586278943,bitdao
218,The Transfer Token,TTT,385949499.77,3.5369,109121371,tabtrader
219,NXM,NXM,359324482.75,54.83,6553643,nxm
220,Counos X,CCXX,324581598.09,18.11,17918635,counosx
221,Threshold,T,318127325.07,0.03858,8245460686,t
222,WEMIX,WEMIX,302612720.72,2.4556,123233682,wemix-token
223,Osmosis,OSMO,291672698.45,1.0326,282464369,osmosis
224,LINK,LN,280261120.78,45.43,6168502,link
225,BinaryX,BNX,271631778.53,134.28,2022898,binaryx
226,Safe,SAFE,249366011.37,11.97,20835499,safe-anwang
227,Terra,LUNA,240614974.21,1.8875,127475474,terra-luna-2
228,Rocket Pool,RPL,226947277.36,22.08,10279742,rocket-pool
229,Liquity USD,LUSD,178591102.23,1.0302,173350252,lusd
230,Astar,ASTR,177755562.7,0.04785,3714708440,astar
231,LooksRare,LOOKS,174528914.95,0.3717,469539052,looksrare
232,VVS Finance,VVS,162617891.66,7.44e-06,21863091274106,vvs-finance
233,HUSD,HUSD,161016109.43,0.9972,161469051,husd
234,Baby Doge Coin,BabyDoge,154882782.11,0.0,115113333036839000,
235,Humanscape,HUM,155018309.1,0.1865,831409623,humanscape
236,MetisDAO,METIS,150226630.04,34.28,4382503,metis-token
237,Project Galaxy,GAL,136387676.21,3.8789,35161333,project-galaxy
238,MaidSafeCoin,MAID,137129664.97,0.303,452552412,maidsafecoin-token
239,RadioCaca,RACA,131260716.27,0.0004025,326124733271,radio-caca
240,Uquid Coin,UQC,128842704.38,12.88,10000000,uquid-coin
241,STASIS EURO,EURS,126659505.04,1.0204,124125940,stasis-eurs
242,Chainbing,CBG,122720111.03,3.7188,33000000,chainbing
243,Metacraft,MCT,114851033.65,2.1809,52661120,mcobit
244,USDX [Kava],USDX,113346277.83,0.9747,116286036,dollars
245,Everscale,EVER,112905117.19,0.09129,1236732045,everscale
246,Wrapped Everscale,WEVER,112314682.22,0.09082,1236732045,wrapped-ever
247,Pirate Chain,ARRR,108746197.49,0.5623,193409967,pirate-chain
248,1eco,1ECO,107217090.34,4.055,26441001,1eco
249,MVL,MVL,106485971.76,0.004987,21352958863,mass-vehicle-ledger
250,PlatonCoin,PLTC,104126559.78,0.9126,114099391,
251,Venus USDC,vUSDC,102917463.53,0.02157,4771015133,
252,inSure DeFi,SURE,103759850.4,0.003873,26790063175,insure
253,AVINOC,AVINOC,102898739.52,0.2644,389244472,avinoc
254,LUKSO,LYXe,101829708.62,6.6967,15205916,
255,Stratis,STRAX,101971299.37,0.7311,139480425,stratis
256,Cartesi,CTSI,101384185.57,0.1679,603737170,cartesi
257,Aurora,AURORA,101335529.13,1.7113,59215804,auroratoken
258,Vulcan Forged PYR,PYR,100287920.66,4.1966,23897700,vulcan-forged
259,Biconomy,BICO,99116342.21,0.626,158326265,biconomy
260,Yield Guild Games,YGG,97915913.61,0.8418,116315794,yield-guild-games
261,Velas,VLX,96443961.91,0.04135,2332293784,velas
262,Persistence,XPRT,95026996.02,0.8209,115753147,persistence
263,Telcoin,TEL,96214092.35,0.001559,61728700558,telcoin
264,Biswap,BSW,96037107.82,0.351,273579477,biswap
265,Augur,REP,96180333.21,8.7437,11000000,augur
266,Boba Network,BOBA,97296943.61,0.5669,171624232,boba-network
267,Revain,REV,95085950.63,0.001118,85061485690,revain
268,Wrapped Velas,WVLX,95162142.52,0.04175,2279175680,wrapped-velas
269,Ultra,UOS,95086348.37,0.3129,303934528,ultra
270,NEST Protocol,NEST,94644684.48,0.0325,2911743948,nest
271,StormX,STMX,97222002.74,0.009722,10000000000,storm
272,aelf,ELF,92902876.96,0.1706,544480200,aelf
273,Coin98,C98,93417049.95,0.505,185000000,coin98
274,Adshares,ADS,93552353.48,3.2758,28558420,adshares
275,Creditcoin,CTC,95255820.89,0.4596,207254279,cybertronchain
276,Injective,INJ,92538350.07,1.4235,65005554,injective-protocol
277,Metal,MTL,91995527.88,1.3815,66588888,metal
278,FUNToken,FUN,91552480.18,0.008351,10962808529,funfair
279,VeThor Token,VTHO,90657536.53,0.001987,45630180356,vethor-token
280,Bifrost,BFC,91167963.05,0.08517,1070413399,bifrost
281,MobileCoin,MOB,89234789.88,1.2023,74218324,mobilecoin
282,Hxro,HXRO,88912413.59,0.2099,423521116,hxro
283,MyNeighborAlice,ALICE,88035391.06,2.877,30600000,my-neighbor-alice
284,ZEON,ZEON,87655205.11,0.002871,30529103436,zeon
285,renBTC,RENBTC,86498914.68,23330.55,3708,renbtc
286,OriginTrail,TRAC,86582537.17,0.237,365313265,origintrail
287,Ampleforth Governance Token,FORTH,85834350.52,5.6109,15297897,ampleforth-governance-token
288,Anyswap,ANY,84992722.84,4.5599,18639320,anyswap
289,Centrifuge,CFG,84796602.39,0.2976,284927398,centrifuge
290,DEAPcoin,DEP,84257135.33,0.01191,7072111987,deapcoin
291,Reef,REEF,83799066.69,0.00423,19810070305,reef
292,Orbit Chain,ORC,83720368.19,0.1362,614690014,orbit-chain
293,Radicle,RAD,83827099.34,2.5924,32336224,rad
294,Origin Protocol,OGN,83082102.26,0.2138,388570733,origin-protocol
295,Orchid,OXT,83056188.31,0.1203,690690084,orchid-protocol
296,Mdex,MDX,82174914.72,0.09034,909635597,mdex
297,ssv.network,SSV,82289992.8,8.229,10000000,ssv-network
298,iExec RLC,RLC,80838934.76,0.998,80999785,iexec-rlc
299,Shentu,CTK,80318593.07,0.99,81127966,certik
300,Alien Worlds,TLM,79885787.11,0.03059,2611487653,alien-worlds
301,Sologenic,SOLO,79168903.83,0.1979,399947699,solo-coin
302,Freeway Token,FWT,79017888.78,0.007902,10000000000,freeway
303,Perpetual Protocol,PERP,78006306.21,0.8787,88775000,perpetual-protocol
304,Venus,XVS,77832233.98,6.3951,12170524,venus
305,STP,STPT,78193715.7,0.04743,1648670278,stp-network
306,Alchemy Pay,ACH,77714680.9,0.01594,4875178615,alchemy-pay
307,Aragon,ANT,77391245.17,1.9539,39609523,aragon
308,Seedify.fund,SFUND,77107067.19,2.3501,32809861,seedify-fund
309,Illuvium,ILV,76257693.97,117.16,650861,illuvium
310,NKN,NKN,75154939.17,0.1074,700000000,nkn
311,GlitzKoin,GTN,75434631.86,0.3048,247499428,glitzkoin
312,Wirex Token,WXT,73329463.31,0.007333,10000000000,wirex
313,Tribe,TRIBE,73472739.78,0.162,453448622,tribe-2
314,Rakon,RKN,73506328.57,0.3027,242857143,
315,Moonriver,MOVR,73209433.7,14.87,4924295,moonriver
316,Locus Chain,LOCUS,73085268.92,0.08307,879808261,locus-chain
317,Liquity,LQTY,72880314.84,0.9114,79963034,liquity
318,QuarkChain,QKC,72073734.3,0.01126,6399906497,quark-chain
319,Fetch.ai,FET,71630940.54,0.09601,746113681,fetch-ai
320,BarnBridge,BOND,72310420.48,10.14,7133969,barnbridge
321,Decentralized Social,DESO,71910931.49,8.0939,8884536,deso
322,Energy Web Token,EWT,71490675.02,2.3781,30062138,ecowatt
323,RSK Smart Bitcoin,RBTC,71629581.19,23283.41,3076,rootstock
324,DFI.Money,YFII,71548371.63,1853.78,38596,yfii-finance
325,Mines of Dalarnia,DAR,70694680.26,0.3391,208484058,mines-of-dalarnia
326,Dawn Protocol,DAWN,69985588.91,0.9399,74464266,dawn-protocol
327,Maple,MPL,70261405.36,15.9,4417986,maple
328,Beta Finance,BETA,69085542.05,0.1475,468500000,beta-finance
329,Ark,ARK,67740799.55,0.4883,138713721,ark
330,Metadium,META,67317949.64,0.0399,1687369624,abcmeta
331,MovieBloc,MBL,69161917.79,0.004793,14429101268,moviebloc
332,Veritaseum,VERI,68072397.39,31.67,2149646,veritaseum
333,Strike,STRK,68817329.96,20.85,3300666,strike
334,Alpha Venture DAO,ALPHA,67708355.0,0.1517,446330126,alphacoin
335,Ergo,ERG,67819592.73,2.1185,32012428,ergo
336,UFO Gaming,UFO,67676629.23,2.63e-06,25757575757576,ufocoin
337,SuperFarm,SUPER,67417522.4,0.1669,403829654,superciety
338,SOMESING,SSX,68103450.13,0.02562,2658017161,somesing
339,Sun (New),SUN,66092010.98,0.006286,10514908025,sun-token
340,Everipedia,IQ,66331911.9,0.00594,11166619627,everipedia
341,Bridge Oracle,BRG,65808486.86,0.008224,8002167205,bridge-oracle
342,HedgeTrade,HEDG,65226149.07,0.187,348731468,hedgetrade
343,Loom Network,LOOM,64845732.44,0.04988,1300000000,loom-network-new
344,Aavegotchi,GHST,64423333.89,1.3371,48182099,aavegotchi
345,Flamingo,FLM,64067884.96,0.2052,312284062,flamingo-finance
346,XSGD,XSGD,64156842.28,0.7139,89864817,xsgd
347,Utrust,UTK,64014257.66,0.1362,470000000,utrust
348,Aleph.im,ALEPH,63426361.35,0.2604,243576229,aleph
349,Cult DAO,CULT,63263265.9,1.465e-05,4318690730920,cult-dao
350,Propy,PRO,63584925.48,0.775,82050200,prophet
351,BakeryToken,BAKE,62704507.92,0.324,193529285,bakerytoken
352,Polkastarter,POLS,60853154.26,0.6164,98721432,polkastarter
353,Verge,XVG,61143685.47,0.003704,16508873288,verge
354,TitanSwap,TITAN,58822590.6,1.1015,53404160,titanswap
355,DeFi Pulse Index,DPI,60701460.92,108.59,558983,defipulse-index
356,MOBOX,MBOX,60219311.12,0.7541,79853076,mobox
357,RSK Infrastructure Framework,RIF,59881879.17,0.06778,883433338,rif-token
358,Divi,DIVI,59261882.85,0.01981,2992021460,divi
359,Rari Governance Token,RGT,59631026.23,4.7812,12471972,rari-governance-token
360,Dusk Network,DUSK,59066700.4,0.144,410078542,dusk-network
361,Band Protocol,BAND,59168179.58,1.6813,35191821,band-protocol
362,Electroneum,ETN,58156507.03,0.003244,17925204679,electroneum
363,Darma Cash,DMCH,58264885.86,0.2673,217981153,
364,Venus BUSD,vBUSD,58192778.82,0.02159,2694770470,
365,CENNZnet,CENNZ,57786500.57,0.04816,1200000000,centrality
366,HUNT,HUNT,53471954.62,0.4845,110357399,archerswap-hunter
367,Verasity,VRA,57430195.87,0.005553,10343094362,verasity
368,Chrono.tech,TIME,57322965.35,80.72,710112,chronobank
369,Enzyme,MLN,57215371.28,27.33,2093212,melon
370,Sport and Leisure,SNL,57116972.83,0.08416,678662953,
371,Marlin,POND,56822831.87,0.01454,3906753055,marlin
372,Badger DAO,BADGER,56720818.5,4.5234,12539396,badger-dao
373,Aergo,AERGO,55220462.32,0.1352,408500000,aergo
374,ASD,ASD,55893090.86,0.08461,660615274,asd
375,cVault.finance,CORE,55277392.1,5527.74,10000,coredaoorg
376,ThunderCore,TT,56216095.81,0.005909,9514061657,trillium
377,Vai,VAI,54086544.74,0.9407,57498554,vai
378,TomoChain,TOMO,53940804.34,0.5851,92192400,tomochain
379,Stargate Finance,STG,54105961.85,0.406,133272369,stargate-finance
380,Dero,DERO,53030246.41,4.1674,12725010,dero
381,IDEX,IDEX,53121327.82,0.08018,662515102,aurora-dao
382,Alchemix,ALCX,53019460.18,35.58,1490145,alchemix
383,Origin Dollar,OUSD,52086603.15,0.9949,52351877,origin-dollar
384,Travala.com,AVA,54794763.8,1.0631,51544537,avatly
385,Telos,TLOS,51887715.51,0.1921,270123444,telos
386,World Mobile Token,WMT,51675359.27,0.2118,243955714,wodex
387,Cocos-BCX,COCOS,51515293.27,0.7705,66860636,cocos-bcx
388,AXEL,AXEL,51951222.56,0.1835,283102718,axel
389,dKargo,DKA,51065995.24,0.05018,1017709366,dkargo
390,ABBC Coin,ABBC,50400551.72,0.05035,1000914180,alibabacoin
391,Efforce,WOZX,50269395.37,0.09536,527135519,wozx
392,YooShi,YOOSHI,49842697.98,1.3e-07,373955491980820,yooshi
393,Celo Dollar,CUSD,49845741.25,0.9927,50212716,celo-dollar
394,Neutrino Token,NSBT,49608106.91,18.12,2737180,neutrino-system-base-token
395,Mask Network,MASK,49217179.32,1.6895,29130723,mask-network
396,Mango,MNGO,49380756.42,0.04938,1000000000,mango-markets
397,JasmyCoin,JASMY,49109332.24,0.01033,4754930780,jasmycoin
398,LCX,LCX,48574089.36,0.06373,762151119,lcx
399,ONUS,ONUS,48769543.62,0.5022,97106390,onus
400,Orion Protocol,ORN,48343436.46,1.4158,34146255,orion-protocol
