Rank,Name,Ticker,Market cap,Price,Circulating supply,id
43,Bitcoin SV,BSV,1151553689.01,60.34,19084883,bsv
44,Axie Infinity,AXS,1122510432.97,13.76,81550296,axie-infinity
45,The Sandbox,SAND,1076533523.32,0.8553,1258626081,the-sandbox
46,KuCoin Token,KCS,1045320778.95,10.63,98379861,kucoin-shares
47,Zcash,ZEC,988208908.75,67.49,14641769,zcash
48,EOS,EOS,957561491.26,0.965,992297481,eos
49,Pax Dollar,USDP,948144130.22,1.0026,945642940,usdp
50,Maker,MKR,880720982.83,900.87,977631,maker
51,Huobi Token,HT,792745734.98,5.1393,154250310,huobi-token
52,Neutrino USD,USDN,786874808.27,0.9866,797585129,
53,IOTA,MIOTA,759709593.84,0.2733,2779530283,iota
54,Aave,AAVE,750513667.1,54.03,13890139,aave
55,BitTorrent-New,BTT,740770191.8,7.9e-07,932028892857000,bittorrent
56,eCash,XEC,720389570.63,3.773e-05,19091967173303,ecash
57,The Graph,GRT,710830993.13,0.103,6900000000,the-graph
58,Klaytn,KLAY,700004834.04,0.2433,2876836529,klay-token
59,USDD,USDD,696579525.36,0.963,723321765,usdd
60,Quant,QNT,653575534.7,54.14,12072738,quant-network
61,OKB,OKB,637774921.73,10.63,60000000,okb
62,Neo,NEO,640395527.01,9.0786,70538831,neo
63,Fantom,FTM,616971300.5,0.2424,2545006273,fantom
64,PAX Gold,PAXG,617050369.75,1842.92,334821,pax-gold
65,THORChain,RUNE,587634425.5,1.777,330688061,thorchain
66,Chiliz,CHZ,559460280.03,0.09324,6000378771,chiliz
67,Waves,WAVES,519657770.46,4.7861,108576706,waves
68,Basic Attention Token,BAT,507896454.28,0.3391,1497560352,basic-attention-token
69,Loopring,LRC,489030612.8,0.3677,1330082007,loopring
70,Dash,DASH,477392470.0,44.29,10779595,dash
71,Stacks,STX,469463937.82,0.3558,1319508779,blockstack
72,PancakeSwap,CAKE,450218417.51,3.0111,149518479,pancakeswap-token
73,STEPN,GMT,450086796.96,0.7501,600000000,stepn
74,Zilliqa,ZIL,439424684.41,0.03396,12937829624,zilliqa
75,Kusama,KSM,430359681.72,50.81,8470098,kusama
76,Fei USD,FEI,424005956.09,0.9977,424996178,fei-usd
77,Enjin Coin,ENJ,395037666.31,0.4412,895399956,enjincoin
78,Gala,GALA,392253889.15,0.05622,6977205436,gala
79,Nexo,NEXO,384438496.87,0.6865,560000011,nexo
80,XDC Network,XDC,384424745.62,0.03124,12305012699,xdce-crowd-sale
81,Amp,AMP,377723285.34,0.008945,42227702186,amp-token
82,Celo,CELO,373312390.64,0.8389,445012828,celo
83,NEM,XEM,359813744.97,0.03998,8999999999,nem
84,Holo,HOT,352497282.09,0.002034,173326100064,holotoken
85,Curve DAO Token,CRV,348285911.01,0.647,538289277,curve-dao-token
86,Mina,MINA,345770536.38,0.6257,552635422,mina-protocol
87,Kava,KAVA,337675671.56,1.5943,211804410,kava
88,Harmony,ONE,325901617.86,0.02673,12190680571,harmony
89,Decred,DCR,325276091.36,23.04,14116354,decred
90,1inch Network,1INCH,310690261.83,0.5797,535985588,1inch
91,Kadena,KDA,307111904.15,1.6618,184802448,kadena
92,GateToken,GT,308375778.31,3.9358,78351519,gatechain-token
93,Gnosis,GNO,304212754.12,117.93,2579588,gnosis
94,Arweave,AR,287576792.36,8.6114,33394701,arweave
95,Bitcoin Gold,BTG,288324658.45,16.46,17513924,bitcoin-gold
96,Theta Fuel,TFUEL,270992337.73,0.05112,5301214400,theta-fuel
97,Qtum,QTUM,286325854.71,2.7475,104212138,qtum
98,Symbol,XYM,285889720.62,0.05121,5582460005,symbol
99,BORA,BORA,273422845.18,0.2948,927500000,bora
100,IOST,IOST,256630282.21,0.01381,18588745668,iostoken
101,Convex Finance,CVX,255737465.94,4.0313,63437750,convex-finance
102,OMG Network,OMG,254483211.77,1.8146,140245398,omisego
103,ICON,ICX,245059649.62,0.2665,919483096,icon
104,IoTeX,IOTX,243313726.7,0.0255,9540779324,iotex
105,Oasis Network,ROSE,239390871.52,0.04762,5027383223,rose
106,Synthetix,SNX,237959095.57,2.0721,114841533,havven
107,Kyber Network Crystal v2,KNC,232638891.38,1.3084,177809350,kyber-network-crystal
108,Compound,COMP,228593397.85,31.97,7150269,compound-coin
109,Serum,SRM,226082542.18,0.8588,263244669,serum
110,Ankr,ANKR,226796967.64,0.02778,8162899378,ankr
111,0x,ZRX,223492550.15,0.2637,847496055,0x
112,Audius,AUDIO,219769716.36,0.3054,719623350,audius
113,Trust Wallet Token,TWT,218682186.53,0.7591,288094211,twitfi
114,Golem,GLM,218046926.24,0.218,1000000000,golem
115,Ravencoin,RVN,217725669.94,0.02079,10473290000,ravencoin
116,Storj,STORJ,209898651.7,0.5291,396726351,storj
117,JUST,JST,198616736.63,0.02721,7300425000,just
118,Moonbeam,GLMR,197522128.55,0.6583,300048585,moonbeam
119,Ontology,ONT,193408066.33,0.221,875249524,ontology
120,Siacoin,SC,189480971.53,0.003698,51232342992,shibchain
121,WOO Network,WOO,186982293.7,0.1754,1066247433,woo-network
122,Immutable X,IMX,182690010.68,0.7765,235284001,immutable-x
123,Gemini Dollar,GUSD,182074064.4,1.0045,181249930,gemini-dollar
124,SXP,SXP,182265035.6,0.3734,488142272,swipe
125,WAX,WAXP,181493612.85,0.08654,2097341789,wax
126,Livepeer,LPT,181359102.02,7.5478,24028062,livepeer
127,Ethereum Name Service,ENS,180587893.41,8.9202,20244862,ethereum-name-service
128,SKALE Network,SKL,179706880.88,0.0509,3530852671,skale
129,Chia,XCH,179630765.86,44.68,4020263,chia
130,Balancer,BAL,177196520.42,4.369,40557372,balancer
131,MXC,MXC,174093802.31,0.06589,2642132373,mxc
132,Horizen,ZEN,174574233.05,13.95,12511656,zencash
133,yearn.finance,YFI,173396358.54,4732.73,36638,yearn-finance
134,Hive,HIVE,167343597.44,0.3689,453678587,hive
135,UMA,UMA,166389966.78,2.4823,67029782,uma
136,APENFT,NFT,165597947.34,6e-07,277080562500000,apenft
137,Polymath,POLY,163617086.5,0.182,898760830,polymath
138,SwissBorg,CHSB,161054335.66,0.1611,1000000000,swissborg
139,Lido DAO,LDO,161256125.43,0.5153,312951154,lido-dao
140,Celsius,CEL,160148817.25,0.6705,238863520,celsius-degree-token
141,Secret,SCRT,155885587.52,0.9546,163295557,secret
142,Voyager Token,VGX,152061755.18,0.546,278482214,ethos
143,DigiByte,DGB,146698127.43,0.00951,15425949620,digibyte
144,Bancor,BNT,144720918.16,0.5255,275399814,bancor
145,Dogelon Mars,ELON,141005620.6,2.6e-07,550612486081355,dogelon-mars
146,PlayDapp,PLA,141101887.17,0.3332,423447002,planet
147,ConstitutionDAO,PEOPLE,137474669.72,0.02717,5060137335,constitutiondao
148,Ellipsis,EPS,130787284.19,0.1807,723701572,ellipsis
149,Braintrust,BTRST,134515507.9,1.4829,90710861,braintrust
150,MX TOKEN,MX,131807795.37,1.3181,100000000,mx-token
151,SushiSwap,SUSHI,131749480.62,1.0354,127244443,sushi
152,Keep Network,KEEP,132133839.72,0.1674,789182036,keep-network
153,Casper,CSPR,130465101.45,0.02529,5158400762,casper-network
154,renBTC,RENBTC,127891209.79,20524.8,6231,renbtc
155,Lisk,LSK,128099168.82,0.9938,128900445,lisk
156,Revain,REV,123565811.86,0.001453,85061485690,revain
157,Orbs,ORBS,116152527.59,0.04038,2876767039,orbs
158,NuCypher,NU,114371834.98,0.1627,703000000,nucypher
159,Acala Token,ACA,114235843.38,0.2611,437461795,acala
160,MediBloc,MED,112912082.71,0.02098,5382401140,medibloc
161,Ocean Protocol,OCEAN,110115012.25,0.1796,613099141,ocean-protocol
162,Render Token,RNDR,109595931.7,0.4318,253798860,render-token
163,Flux,FLUX,109745094.32,0.4638,236615780,flux
164,Ontology Gas,ONG,108981855.27,0.3495,311781725,ong
165,Illuvium,ILV,108321355.14,166.43,650861,illuvium
166,WINkLink,WIN,106159528.55,0.0001104,961737300000,wink
167,Nano,XNO,105091224.33,0.7887,133248297,nano
168,Wirex Token,WXT,105186594.93,0.01052,10000000000,wirex
169,Ren,REN,104913250.19,0.105,999037500,republic-protocol
170,Nervos Network,CKB,102770062.56,0.003082,33340068750,nervos-network
171,Velas,VLX,102707459.84,0.04439,2313640870,velas
172,Origin Protocol,OGN,101123840.93,0.2602,388570733,origin-protocol
173,Conflux,CFX,100861393.37,0.05144,1960596865,conflux-token
174,Powerledger,POWR,101186982.22,0.2085,485339140,power-ledger
175,Celer Network,CELR,99040764.61,0.01407,7039099378,celer-network
176,Chromia,CHR,98018406.84,0.1728,567369439,chromaway
177,CEEK VR,CEEK,97153006.3,0.1216,798716779,ceek
178,Rally,RLY,96319663.78,0.03381,2849042416,rally-2
179,Status,SNT,95906631.94,0.02763,3470483788,status
180,Ardor,ARDR,95853356.55,0.09595,998999495,ardor
181,Reserve Rights,RSR,95639178.94,0.006462,14801148904,reserve-rights-token
182,Telcoin,TEL,94589224.98,0.001535,61628700558,telcoin
183,DAO Maker,DAO,93840278.16,1.3239,70881585,dao-maker
184,COTI,COTI,93242394.59,0.08896,1048141495,coti
185,Persistence,XPRT,92844483.42,0.8931,103955177,persistence
186,Coin98,C98,91246630.55,0.4932,185000000,coin98
187,Pundi X (New),PUNDIX,90599585.21,0.3505,258491637,pundi-x-2
188,Civic,CVC,89205201.9,0.1331,670000000,civic
189,Syscoin,SYS,86129233.71,0.1325,649889638,syscoin
190,Cartesi,CTSI,86494681.04,0.1515,571068371,cartesi
191,Dent,DENT,85836371.19,0.000867,99007791203,dent
192,XYO,XYO,86251695.86,0.006715,12844821266,xyo-network
193,Augur,REP,86632539.4,7.8757,11000000,augur
194,FUNToken,FUN,84185697.33,0.007669,10977277070,funfair
195,Metal,MTL,83918149.68,1.2602,66588888,metal
196,TerraClassicUSD,USTC,83132508.47,0.008107,10254328798,terrausd
197,dYdX,DYDX,82848939.69,1.2635,65569295,dydx
198,Constellation,DAG,82228859.19,0.0649,1266911931,constellation-labs
199,DigitalBits,XDB,81691684.03,0.08518,959045512,digitalbits
200,sUSD,SUSD,81266349.8,0.997,81511366,nusd
201,Wrapped TRON,WTRX,6240550146.04,0.06138,101676082428,wrapped-tron
202,HEX,HEX,5890061762.46,0.03397,173411074413,hex
203,yOUcash,YOUC,4208473716.32,0.5,8417397990,youcash
204,Lido Staked ETH,stETH,3684740585.34,1056.49,3487728,
205,Bitcoin BEP2,BTCB,2156841802.84,20510.64,105157,binance-bitcoin
206,Chain,XCN,1808284630.33,0.08421,21472783889,chain-2
207,Frax,FRAX,1428267163.59,1.0007,1427314189,frax
208,Toncoin,TON,1122235012.73,0.9188,1221401181,tontoken
209,Wrapped BNB,WBNB,998615871.13,214.27,4660600,wbnb
210,Huobi BTC,HBTC,799573702.61,20517.42,38970,huobi-btc
211,Liquity USD,LUSD,727507359.9,1.0112,719446095,lusd
212,DeFiChain,DFI,525996519.05,1.0299,510738161,defichain
213,Tether Gold,XAUT,453560880.89,1839.82,246524,tether-gold
214,Fruits,FRTS,430799277.92,0.02045,21066845547,fruits
215,Terra Classic,LUNC,398797699.59,6.089e-05,6549845381976,luna-wormhole
216,BitTorrent,BTTOLD,369838285.99,0.0003736,990000000000,bittorrent-old
217,Safe,SAFE,358132409.49,17.19,20835499,safe-anwang
218,Counos X,CCXX,340184278.5,18.99,17915366,counosx
219,WEMIX,WEMIX,335307043.6,2.7209,123233682,wemix-token
220,Threshold,T,291603833.41,0.03537,8245460686,t
221,HUSD,HUSD,289029835.51,1.0051,287574511,husd
222,BinaryX,BNX,281773320.05,139.29,2022898,binaryx
223,Terra,LUNA,263729113.78,2.1159,124638936,terra-luna-2
224,BitDAO,BIT,254055635.05,0.4333,586278943,bitdao
225,The Transfer Token,TTT,257110812.35,2.3562,109121371,tabtrader
226,NXM,NXM,239273229.66,36.73,6514831,nxm
227,Osmosis,OSMO,218945349.78,0.7751,282464369,osmosis
228,LINK,LN,211215960.92,35.35,5975799,link
229,Astar,ASTR,181517761.52,0.04668,3888961851,astar
230,TitanSwap,TITAN,178814359.07,3.3483,53404160,titanswap
231,Chainbing,CBG,173548203.34,5.259,33000000,chainbing
232,Everscale,EVER,163336586.6,0.1324,1233359383,everscale
233,Metacraft,MCT,158660386.41,3.0129,52661120,mcobit
234,LooksRare,LOOKS,158509026.48,0.3424,462915734,looksrare
235,Baby Doge Coin,BabyDoge,142275809.8,0.0,115113333036839000,
236,Humanscape,HUM,140905644.48,0.178,791409623,humanscape
237,Bitpanda Ecosystem Token,BEST,134499195.42,0.3809,353119453,bitpanda-ecosystem-token
238,PlatonCoin,PLTC,129939263.24,1.1388,114099391,
239,STASIS EURO,EURS,129866018.35,1.0462,124125940,stasis-eurs
240,Mrweb Finance,AMA,124203957.17,0.01242,9996999999,amaurot
241,XSGD,XSGD,107889089.41,0.7205,149735034,xsgd
242,1eco,1ECO,107637716.04,4.0709,26441001,1eco
243,VVS Finance,VVS,107323908.49,5.7e-06,18844622226784,vvs-finance
244,RadioCaca,RACA,106182178.0,0.0003513,302243761427,radio-caca
245,AVINOC,AVINOC,105838298.48,0.2719,389244472,avinoc
246,MVL,MVL,104080027.06,0.004443,23424546797,mass-vehicle-ledger
247,Venus USDC,vUSDC,102849811.04,0.02156,4771015133,
248,KOK,KOK,102212160.33,0.9523,107333422,kok
249,Wrapped Velas,WVLX,100985991.83,0.04431,2279175680,wrapped-velas
250,NEST Protocol,NEST,100252124.62,0.03443,2911743948,nest
251,Project Galaxy,GAL,98032597.03,2.7881,35161333,project-galaxy
252,USDX [Kava],USDX,97690331.34,0.9216,105995130,dollars
253,Rocket Pool,RPL,92897989.29,9.037,10279742,rocket-pool
254,Hxro,HXRO,89118070.42,0.2111,422208616,hxro
255,DEAPcoin,DEP,88428287.12,0.01556,5683366069,deapcoin
256,inSure DeFi,SURE,84251516.09,0.003145,26790063175,insure
257,Locus Chain,LOCUS,83231336.33,0.0946,879808261,locus-chain
258,Pirate Chain,ARRR,81745308.89,0.4237,192936345,pirate-chain
259,MobileCoin,MOB,81511310.5,1.0983,74218324,mobilecoin
260,Sologenic,SOLO,81750941.41,0.2044,399947699,solo-coin
261,Request,REQ,80227983.09,0.08024,999846320,request-network
262,Raydium,RAY,79978190.15,0.6966,114814178,raydium
263,Steem,STEEM,80062743.03,0.2027,394951699,steem
264,ASD,ASD,79155431.38,0.1198,660615274,asd
265,Liquity,LQTY,79220998.68,1.0819,73225572,liquity
266,Hyperion,HYN,78802932.65,0.3867,203783085,
267,Vulcan Forged PYR,PYR,78627555.72,3.2902,23897700,vulcan-forged
268,Divi,DIVI,77560432.68,0.02649,2928052033,divi
269,Biconomy,BICO,77802686.78,0.5386,144452119,biconomy
270,Ultra,UOS,77119532.4,0.2541,303471691,ultra
271,Energy Web Token,EWT,75229545.49,2.5025,30062138,ecowatt
272,Tribe,TRIBE,74395914.01,0.1641,453448622,tribe-2
273,WazirX,WRX,74191866.03,0.1943,381856864,wazirx
274,Injective,INJ,73737875.8,1.3015,56655553,injective-protocol
275,Biswap,BSW,72913868.99,0.3307,220490009,biswap
276,aelf,ELF,73084631.49,0.1342,544480200,aelf
277,Rari Governance Token,RGT,72943028.18,5.8496,12469774,rari-governance-token
278,ABBC Coin,ABBC,71850965.11,0.07225,994453139,alibabacoin
279,Mdex,MDX,71235062.49,0.07941,897074096,mdex
280,Propy,PRO,71324712.24,0.8693,82050200,prophet
281,MetisDAO,METIS,70779025.59,16.32,4338253,metis-token
282,MaidSafeCoin,MAID,70558010.07,0.1559,452552412,maidsafecoin-token
283,Spell Token,SPELL,69890648.56,0.0007459,93694861234,spell-token
284,ZEON,ZEON,69241847.79,0.002268,30529103436,zeon
285,Maple,MPL,69538499.01,15.74,4417986,maple
286,Decentralized Social,DESO,68945954.06,7.7602,8884536,deso
287,Frax Share,FXS,68694076.36,4.2379,16209405,frax-share
288,MyNeighborAlice,ALICE,67560241.19,2.2079,30600000,my-neighbor-alice
289,Aragon,ANT,66896466.17,1.6889,39609523,aragon
290,Function X,FX,66785438.14,0.1635,408520357,fx-coin
291,Reef,REEF,65315636.37,0.003333,19598879754,reef
292,Shentu,CTK,64772200.79,0.8089,80078348,certik
293,VeThor Token,VTHO,64906158.77,0.001422,45630180356,vethor-token
294,StormX,STMX,64407009.47,0.006441,10000000000,storm
295,Orchid,OXT,63952673.99,0.09259,690690084,orchid-protocol
296,Bitcoin Standard Hashrate Token,BTCST,64121927.67,5.2553,12201404,btc-standard-hashrate-token
297,XCAD Network,XCAD,63878991.52,2.6279,24308236,xcad-network
298,LUKSO,LYXe,63813970.96,4.1967,15205916,
299,Ergo,ERG,63548159.89,1.9851,32012428,ergo
300,OriginTrail,TRAC,63155484.88,0.1729,365208171,origintrail
301,Aavegotchi,GHST,62985640.72,1.3272,47456436,aavegotchi
302,RSK Smart Bitcoin,RBTC,63148174.9,20530.87,3076,rootstock
303,Anyswap,ANY,62231339.86,3.3387,18639320,anyswap
304,Strike,STRK,64766921.69,19.92,3250929,strike
305,Origin Dollar,OUSD,62337107.04,0.9953,62631457,origin-dollar
306,Sun (New),SUN,62309417.15,0.005926,10514908025,sun-token
307,Bridge Oracle,BRG,62953349.63,0.007867,8002167205,bridge-oracle
308,SuperFarm,SUPER,62578654.9,0.155,403829654,superciety
309,Stratis,STRAX,62106365.27,0.4498,138071691,stratis
310,Alien Worlds,TLM,61889883.5,0.0237,2611487653,alien-worlds
311,Standard Tokenization Protocol,STPT,61317881.55,0.03954,1550753612,stp-network
312,Electroneum,ETN,61938882.24,0.003456,17922183900,electroneum
313,Mines of Dalarnia,DAR,60578860.9,0.2906,208484058,mines-of-dalarnia
314,QuarkChain,QKC,60023212.7,0.009379,6399906497,quark-chain
315,Uquid Coin,UQC,60231759.66,6.0232,10000000,uquid-coin
316,GlitzKoin,GTN,60706280.39,0.2453,247499428,glitzkoin
317,SOMESING,SSX,57050486.03,0.02151,2652582253,somesing
318,Creditcoin,CTC,59250398.04,0.2859,207254279,cybertronchain
319,Dawn Protocol,DAWN,59933087.32,0.8158,73464266,dawn-protocol
320,JOE,JOE,59399593.99,0.2123,279827021,joe
321,HI,HI,59082333.65,0.1173,503699436,hi-dollar
322,Fetch.ai,FET,58953236.13,0.07901,746113681,fetch-ai
323,HedgeTrade,HEDG,58832369.83,0.1687,348731468,hedgetrade
324,Venus BUSD,vBUSD,58169179.29,0.02159,2694770470,
325,cVault.finance,CORE,57700361.34,5770.04,10000,coredaoorg
326,NKN,NKN,57419070.91,0.08203,700000000,nkn
327,Alchemy Pay,ACH,57446004.28,0.01234,4653907637,alchemy-pay
328,Celo Dollar,CUSD,57409374.53,0.994,57754278,celo-dollar
329,Vai,VAI,56931173.45,0.9901,57498554,vai
330,Metadium,META,57356281.62,0.03399,1687369624,abcmeta
331,World Mobile Token,WMT,55514826.48,0.2276,243955714,wodex
332,iExec RLC,RLC,55489302.4,0.6851,80999785,iexec-rlc
333,Ark,ARK,55168488.63,0.4003,137807075,ark
334,Utrust,UTK,54705908.24,0.1164,470000000,utrust
335,Darma Cash,DMCH,54370080.78,0.2498,217677410,
336,Aleph.im,ALEPH,54070512.24,0.2614,206844153,aleph
337,Moonriver,MOVR,54023559.93,11.37,4749992,moonriver
338,Centrifuge,CFG,54005521.2,0.2045,264052780,centrifuge
339,Hoo Token,HOO,53354887.72,0.6473,82430424,
340,Venus,XVS,52531879.55,4.3163,12170524,venus
341,API3,API3,51762315.94,1.4025,36907810,api3
342,Orbit Chain,ORC,51628738.82,0.08555,603482249,orbit-chain
343,Prometeus,PROM,51264560.43,3.1164,16450000,prometeus
344,Telos,TLOS,51051020.23,0.189,270123444,telos
345,Rakon,RKN,50663994.15,0.2086,242857143,
346,Adshares,ADS,50436919.82,1.8389,27427054,adshares
347,Boba Network,BOBA,50375563.09,0.3164,159223317,boba-network
348,e-Radix,EXRD,50192189.69,0.0683,734834633,e-radix
349,Bifrost,BFC,49524717.25,0.04627,1070413399,bifrost
350,Dero,DERO,48772410.13,3.8695,12604416,dero
351,Efforce,WOZX,49602632.29,0.0941,527135519,wozx
352,Mango,MNGO,49528269.63,0.04953,1000000000,mango-markets
353,Alpha Venture DAO,ALPHA,48993639.07,0.1098,446330126,alphacoin
354,Band Protocol,BAND,48677567.89,1.3832,35191821,band-protocol
355,dKargo,DKA,48060392.26,0.04722,1017709366,dkargo
356,LCX,LCX,48759085.57,0.06434,757851119,lcx
357,Loom Network,LOOM,48239153.25,0.03711,1300000000,loom-network-new
358,ssv.network,SSV,48262435.79,4.8262,10000000,ssv-network
359,SingularityNET,AGIX,48141599.96,0.0456,1055653220,singularitynet
360,Freeway Token,FWT,47764338.75,0.008755,5455459241,freeway
361,WhiteCoin,XWC,47382005.08,0.06367,744201249,whitecoin
362,Numeraire,NMR,47415771.22,8.0523,5888504,numeraire
363,JasmyCoin,JASMY,47070553.92,0.009899,4754930780,jasmycoin
364,CENNZnet,CENNZ,46799752.63,0.039,1200000000,centrality
365,ZB Token,ZB,46909828.7,0.1013,463288810,zb-token
366,Radicle,RAD,47029168.47,1.5257,30824463,rad
367,Dusk Network,DUSK,46523624.49,0.1164,399745209,dusk-network
368,Aurora,AURORA,47115567.91,1.3326,35355977,auroratoken
369,RSK Infrastructure Framework,RIF,46598279.14,0.05476,850953339,rif-token
370,Verge,XVG,46321369.54,0.002806,16506202013,verge
371,BakeryToken,BAKE,45790826.36,0.2366,193529456,bakerytoken
372,ONUS,ONUS,44198060.36,0.4534,97486390,onus
373,Perpetual Protocol,PERP,45299952.38,0.5923,76475000,perpetual-protocol
374,Anchor Protocol,ANC,47319824.36,0.1351,350381852,anchor-protocol
375,ThunderCore,TT,44603772.44,0.004912,9079998164,trillium
376,MOBOX,MBOX,44232314.71,0.5539,79853076,mobox
377,Beta Finance,BETA,43993400.96,0.09694,453833333,beta-finance
378,Sport and Leisure,SNL,44132828.08,0.06503,678662953,
379,Ribbon Finance,RBN,44322521.52,0.2734,162123922,ribbon-finance
380,Polkastarter,POLS,43656605.26,0.4658,93721432,polkastarter
381,Cocos-BCX,COCOS,43547752.53,0.6513,66860636,cocos-bcx
382,GensoKishi Metaverse,MV,43523794.39,0.3924,110926501,gensokishis-metaverse
383,HUNT,HUNT,44498798.08,0.4032,110357399,archerswap-hunter
384,Metahero,HERO,43327790.83,0.008503,5095643290,hero
385,FLETA,FLETA,43075564.02,0.02154,2000000000,fleta
386,AXEL,AXEL,43058284.66,0.1521,283102718,axel
387,Veritaseum,VERI,42968894.32,19.99,2149646,veritaseum
388,Yield Guild Games,YGG,42599600.94,0.3692,115369942,yield-guild-games
389,Qcash,QC,42530289.03,0.09246,460000200,
390,Everipedia,IQ,42068181.37,0.004198,10021449821,everipedia
391,XeniosCoin,XNC,42303368.37,0.5546,76274958,xenios
392,KardiaChain,KAI,41861705.36,0.01175,3563300000,kardiachain
393,Marlin,POND,41732650.18,0.01068,3906753055,marlin
394,Neutrino Token,NSBT,41485255.38,15.12,2743540,neutrino-system-base-token
395,mStable USD,MUSD,41155816.61,1.0017,41085970,musd
396,Mask Network,MASK,41191941.29,1.414,29130723,mask-network
397,Splintershards,SPS,41133725.6,0.05642,729087414,splinterlands
398,MovieBloc,MBL,41186041.91,0.003045,13527667870,moviebloc
399,TomoChain,TOMO,40933191.15,0.4461,91758013,tomochain
400,Ampleforth Governance Token,FORTH,40723030.98,2.662,15297897,ampleforth-governance-token
