Rank,Name,Ticker,Market cap,Price,Circulating supply,id
152,Numeraire,NMR,439318384.6,43.08,10197301,numeraire
153,Bitcoin Standard Hashrate Token,BTCST,425235481.87,37.25,11417100,btc-standard-hashrate-token
154,Fei USD,FEI,426453213.02,1.0034,424996178,fei-usd
155,VeThor Token,VTHO,404301122.3,0.009694,41708476611,vethor-token
156,Verge,XVG,398355378.03,0.02417,16483688738,verge
157,MediBloc,MED,398648970.44,0.07407,5382401140,medibloc
158,XYO,XYO,392640715.32,0.03057,12844821266,xyo-network
159,BakeryToken,BAKE,387229694.97,2.0009,193529487,bakerytoken
160,Verasity,VRA,386199320.65,0.08639,4470185346,verasity
161,OriginTrail,TRAC,381218867.14,1.0633,358528257,origintrail
162,Cartesi,CTSI,375251105.34,0.7774,482707938,cartesi
163,Bitcoin Diamond,BCD,367092098.21,1.9684,186492898,bitcoin-diamond
164,Velas,VLX,359244047.12,0.1691,2124380663,velas
165,iExec RLC,RLC,351724434.68,4.3927,80070793,iexec-rlc
166,Origin Protocol,OGN,352805276.45,1.0028,351815555,origin-protocol
167,Unibright,UBT,349873472.34,2.3325,149999999,unibright
168,SingularityNET,AGIX,349801751.1,0.3498,1000000000,singularitynet
169,Band Protocol,BAND,346410397.97,9.8435,35191821,band-protocol
170,Ardor,ARDR,341542654.09,0.3419,998999495,ardor
171,ASD,ASD,336140244.47,0.5088,660615274,asd
172,Ontology Gas,ONG,336731337.12,1.2784,263397617,ong
173,Status,SNT,336150269.03,0.09686,3470483788,status
174,Hive,HIVE,326737163.52,0.8259,395633035,hive
175,Conflux,CFX,320997933.1,0.3151,1018661713,conflux-token
176,StormX,STMX,323551271.57,0.03236,10000000000,storm
177,MyNeighborAlice,ALICE,317310038.51,13.8,23000000,my-neighbor-alice
178,PAX Gold,PAXG,317675621.45,1779.96,178473,pax-gold
179,aelf,ELF,317191840.58,0.5826,544480200,aelf
180,Civic,CVC,316334133.38,0.4721,670000000,civic
181,Prometeus,PROM,304418943.14,18.51,16450000,prometeus
182,NKN,NKN,303089864.43,0.433,700000000,nkn
183,Ampleforth,AMPL,299967735.68,1.8985,157999835,ampleforth
184,Ergo,ERG,298039313.65,9.3101,32012428,ergo
185,Venus,XVS,297520792.62,26.09,11403028,venus
186,Energy Web Token,EWT,295617204.14,9.8335,30062138,ecowatt
187,Orchid,OXT,293435924.03,0.4248,690690084,orchid-protocol
188,Stratis,STRAX,294926583.64,2.263,130326183,stratis
189,Casper,CSPR,285384426.94,0.1146,2490407489,casper-network
190,Oasis Network,ROSE,275409661.44,0.1836,1500000000,rose
191,Orbs,ORBS,278697151.51,0.125,2229950518,orbs
192,Augur,REP,275748288.35,25.07,11000000,augur
193,Badger DAO,BADGER,263524868.72,25.62,10285849,badger-dao
194,Proton,XPR,266008068.71,0.03169,8395082540,proton
195,Ark,ARK,259921582.04,1.957,132819627,ark
196,Constellation,DAG,255350944.78,0.2016,1266911931,constellation-labs
197,Steem,STEEM,244921204.99,0.6237,392708827,steem
198,MaidSafeCoin,MAID,241342032.88,0.5333,452552412,maidsafecoin-token
199,HUSD,HUSD,237643372.78,0.9998,237688650,husd
200,BORA,BORA,237374003.65,0.2672,888428414,bora
201,HEX,HEX,40324767517.67,0.2325,173411074413,hex
202,Lido stETH,STETH,6087051954.22,4260.04,1428873,staked-ether
203,SafeMoon,SAFEMOON,3086266544.11,5.27e-06,585536366402812,safemoon
204,Wrapped BNB,WBNB,3082962437.67,524.28,5880357,wbnb
205,Bitcoin Cash ABC,BCHA,2596817533.75,139.82,18572921,
206,Huobi BTC,HBTC,2451412875.3,61463.44,39884,huobi-btc
207,Symbol,XYM,2150300893.9,0.3856,5577019862,symbol
208,BitDAO,BIT,1611676374.42,2.749,586278943,bitdao
209,Creditcoin,CTC,1434594856.87,2.5392,564970555,cybertronchain
210,The Transfer Token,TTT,1320288404.49,12.6,104789396,tabtrader
211,NXM,NXM,1085651999.7,164.12,6615038,nxm
212,ECOMI,OMI,1067968481.62,0.006422,166285821196,ecomi
213,yOUcash,YOUC,1058044401.22,0.158,6696709142,youcash
214,Kadena,KDA,1027706346.3,6.6616,154273442,kadena
215,Counos X,CCXX,1004623942.62,56.25,17860240,counosx
216,Venus BNB,vBNB,927203178.07,11.0,84327095,
217,Rally,RLY,916575058.01,0.6047,1515707623,rally-2
218,Convex Finance,CVX,919645395.14,28.1,32730934,convex-finance
219,LINK,LN,903415441.99,151.18,5975799,link
220,WEMIX,WEMIX,799451118.83,6.4873,123233682,wemix-token
221,Liquity USD,LUSD,698799113.26,0.9713,719446095,lusd
222,WhiteCoin,XWC,683335179.39,0.9182,744201249,whitecoin
223,Coin98,C98,679249826.79,3.6716,185000000,coin98
224,MobileCoin,MOB,676538371.19,9.1155,74218324,mobilecoin
225,Gala,GALA,665919702.64,0.09544,6977205436,gala
226,Illuvium,ILV,640993889.75,997.58,642549,illuvium
227,DeFiChain,DFI,639387990.66,2.1277,300511840,defichain
228,Alitas,ALT,629847817.55,10.5,60000000,alitas
229,Frax,FRAX,608902732.18,1.0043,606324683,frax
230,JasmyCoin,JASMY,574860370.2,0.1209,4754930780,jasmycoin
231,INO COIN,INO,553179325.85,3.0732,180003180,
232,LUKSO,LYXe,551480436.23,36.65,15045916,
233,Persistence,XPRT,513173356.81,8.9202,57529491,persistence
234,Yield Guild Games,YGG,463141844.26,6.7919,68189828,yield-guild-games
235,Braintrust,BTRST,457946127.5,5.7113,80181852,braintrust
236,Rari Governance Token,RGT,454009613.56,40.34,11255098,rari-governance-token
237,Vulcan Forged PYR,PYR,425192106.93,22.38,18997700,vulcan-forged
238,Bitpanda Ecosystem Token,BEST,421131424.27,1.113,378373406,bitpanda-ecosystem-token
239,Anchor Protocol,ANC,416187475.82,3.0733,135422267,anchor-protocol
240,Pundi X[new],PUNDIX,406133537.61,1.5712,258491637,pundi-x-2
241,Tribe,TRIBE,404724765.58,0.8925,453448622,tribe-2
242,Samoyedcoin,SAMO,398674416.87,0.1461,2728946647,samoyedcoin
243,Keep Network,KEEP,389959746.25,0.6521,598014620,keep-network
244,Bonfida,FIDA,365717560.51,8.1452,44899753,bonfida
245,Trust Wallet Token,TWT,361561661.0,1.0421,346951186,twitfi
246,Rocket Pool,RPL,353929658.49,34.43,10279742,rocket-pool
247,SuperFarm,SUPER,354745812.44,0.9925,357410904,superciety
248,Kyber Network Crystal v2,KNC,353692620.4,1.9892,177809350,kyber-network-crystal
249,Zenon,ZNN,353547659.15,56.66,6239552,zenon
250,Alchemix,ALCX,342500199.75,447.19,765901,alchemix
251,Pirate Chain,ARRR,337753221.76,1.7978,187865226,pirate-chain
252,TrueFi,TRU,325803525.03,0.5935,548956194,truefi
253,Orbit Chain,ORC,324166135.43,0.5835,555525285,orbit-chain
254,MOBOX,MBOX,320880655.16,4.2835,74911211,mobox
255,Wilder World,WILD,318201907.93,4.3185,73683300,wilder-world
256,PlayDapp,PLA,312122919.96,1.2919,241594277,planet
257,Mask Network,MASK,313991988.89,10.78,29130723,mask-network
258,KOK,KOK,309252442.08,2.8812,107333422,kok
259,Hoge Finance,HOGE,312098065.74,0.0007735,403494933381,hoge-finance
260,Electroneum,ETN,301526981.5,0.01684,17905564169,electroneum
261,Akash Network,AKT,296954851.67,2.608,113861304,akash-network
262,Mango Markets,MNGO,289470739.53,0.2895,1000000000,mango-markets
263,JOE,JOE,281686285.8,2.5467,110609083,joe
264,Dvision Network,DVI,278559263.17,1.3386,208096290,dvision-network
265,HedgeTrade,HEDG,273952851.42,0.7856,348731468,hedgetrade
266,Beyond Protocol,BP,273454480.66,36.82,7427778,bunnypark
267,Beta Finance,BETA,272107620.87,1.7007,160000000,beta-finance
268,Telos,TLOS,270147294.93,1.0001,270123444,telos
269,Star Atlas,ATLAS,272394014.13,0.1261,2160000000,atlantis
270,Sapphire,SAPP,267968448.16,0.4985,537572916,sapphire
271,PEAKDEFI,PEAK,257496868.21,0.2491,1033837018,marketpeak
272,Dawn Protocol,DAWN,265304365.2,3.6986,71730914,dawn-protocol
273,Venus BTC,vBTC,254498109.67,1236.41,205836,
274,TitanSwap,TITAN,248679959.76,4.6566,53404160,titanswap
275,Alchemy Pay,ACH,242712415.54,0.07166,3387025441,alchemy-pay
276,Mirror Protocol,MIR,244197978.63,3.1411,77742680,mirror-protocol
277,Orion Protocol,ORN,243248863.68,7.848,30995000,orion-protocol
278,Enzyme,MLN,235291700.87,131.25,1792738,melon
279,Syntropy,NOIA,233289521.17,0.4833,482689616,noia-network
280,Chia Network,XCH,230091942.09,145.42,1582223,chia
281,Alien Worlds,TLM,219648249.4,0.2403,914030370,alien-worlds
282,Ultra,UOS,229204600.46,0.8105,282785230,ultra
283,Metal,MTL,229038219.4,3.4396,66588888,metal
284,Anyswap,ANY,226913127.15,12.17,18639320,anyswap
285,Frax Share,FXS,225949494.36,13.94,16209405,frax-share
286,Ellipsis,EPS,225606558.06,0.5074,444632482,ellipsis
287,TomoChain,TOMO,225492348.11,2.603,86627838,tomochain
288,Adventure Gold,AGLD,214966410.22,3.0635,70170001,adventure-gold
289,FUNToken,FUN,210804195.8,0.01935,10894873521,funfair
290,RSK Infrastructure Framework,RIF,210964164.95,0.2684,785993341,rif-token
291,Dero,DERO,209591390.04,19.12,10963226,dero
292,MVL,MVL,212198137.75,0.01601,13258156587,mass-vehicle-ledger
293,CRYPTO20,C20,210979611.42,5.2793,39963448,
294,Bifrost (BFC),BFC,208348776.01,0.2467,844434685,bifrost
295,Toko Token,TKO,208076561.33,1.9178,108500000,tokocrypto
296,Phala Network,PHA,207008137.39,0.7611,272000000,pha
297,Polkastarter,POLS,209149785.66,2.5725,81301332,polkastarter
298,KardiaChain,KAI,205386257.94,0.0701,2929800000,kardiachain
299,Request,REQ,204855546.47,0.2049,999881816,request-network
300,Linear,LINA,206189865.35,0.0515,4003665123,lina
301,Radicle,RAD,203012410.2,10.45,19436288,rad
302,Syscoin,SYS,200020236.39,0.3218,621541225,syscoin
303,SuperRare,RARE,199402452.97,1.9596,101756228,superrare
304,Uquid Coin,UQC,195452293.12,19.55,10000000,uquid-coin
305,JUST,JST,196923691.25,0.08712,2260326706,just
306,DODO,DODO,191121150.29,1.7288,110551965,dodo
307,Chromia,CHR,188049101.73,0.4375,429822500,chromaway
308,LCX,LCX,187332449.09,0.2665,703041116,lcx
309,TABOO TOKEN,TABOO,187754021.16,0.01919,9782678080,taboo-token
310,KeeperDAO,ROOK,187141548.86,303.0,617636,rook
311,Aragon,ANT,185626271.94,4.6864,39609523,aragon
312,BinaryX,BNX,184952210.55,91.43,2022898,binaryx
313,QuarkChain,QKC,185788619.0,0.02903,6399906497,quark-chain
314,Everipedia,IQ,186395234.88,0.0186,10021448963,everipedia
315,SafePal,SFP,183305003.48,1.6947,108166667,safepal
316,Centrifuge,CFG,182228414.15,1.6396,111138947,centrifuge
317,Wanchain,WAN,181493014.03,0.9401,193060727,wanchain
318,Automata Network,ATA,184251770.02,1.0697,172252000,automata
319,MX Token,MX,181721796.89,1.8172,100000000,mx-token
320,LGCY Network,LGCY,185542423.59,0.01459,12713925827,lgcy-network
321,Sentinel,DVPN,180794164.09,0.03343,5408145711,sentinel
322,API3,API3,180461818.04,4.8895,36907810,api3
323,Morpheus.Network,MNW,179487625.92,3.8043,47180014,morpheus-network
324,Shiden Network,SDN,178088850.21,3.1884,55855546,shiden
325,RedFOX Labs,RFOX,173876936.83,0.1325,1312000760,redfox-labs-2
326,Venus ETH,vETH,176007773.34,86.53,2033994,
327,Render Token,RNDR,175206174.52,1.053,166389663,render-token
328,Standard Tokenization Protocol,STPT,176559031.95,0.1339,1318893221,stp-network
329,Utrust,UTK,175605479.22,0.3902,450000000,utrust
330,Sun (New),SUN,175548731.52,0.03531,4972136000,sun-token
331,Bloomzed Loyalty Club Ticket,BLCT,170448739.1,4.4855,38000000,
332,Balancer,BAL,171144262.84,24.65,6943831,balancer
333,Powerledger,POWR,171754602.63,0.3749,458185997,power-ledger
334,Star Atlas DAO,POLIS,168524067.32,7.802,21600000,polis
335,Aavegotchi,GHST,166499417.98,2.3295,71475006,aavegotchi
336,Boson Protocol,BOSON,167158077.92,2.9993,55731803,boson-protocol
337,AllianceBlock,ALBT,165877945.28,0.7121,232955783,allianceblock
338,Strike,STRK,167179294.13,55.57,3008314,strike
339,Rakon,RKN,163548616.5,0.6734,242857143,
340,Seedify.fund,SFUND,164124569.37,8.5043,19298962,seedify-fund
341,dKargo,DKA,160278188.82,0.1575,1017709366,dkargo
342,Decentral Games,DG,162683883.78,469.24,346695,degate
343,Molecular Future,MOF,158898221.12,1.8217,87224000,molecular-future
344,Ampleforth Governance Token,FORTH,148029725.59,16.37,9042074,ampleforth-governance-token
345,DerivaDAO,DDX,155343704.52,5.9531,26094664,derivadao
346,ARPA Chain,ARPA,155508861.44,0.1377,1129168018,arpa
347,RSK Smart Bitcoin,RBTC,154128686.11,60961.05,2528,rootstock
348,Hathor,HTR,153300388.85,0.8477,180833876,hathor
349,Clover Finance,CLV,154487294.97,1.1996,128777778,clover-finance
350,Smooth Love Potion,SLP,153231200.13,0.07143,2145135756,smooth-love-potion
351,Metadium,META,155886971.04,0.1252,1245430304,abcmeta
352,Gemini Dollar,GUSD,152673577.64,0.9927,153799863,gemini-dollar
353,BitShares,BTS,152457280.38,0.05091,2994550000,bitshares
354,Kin,KIN,149639473.45,9.078e-05,1648356456501,kin
355,Ethernity Chain,ERN,148084031.17,11.92,12425348,ethernity-chain
356,Sport and Leisure,SNL,145518695.52,0.2144,678662953,
357,Travala.com,AVA,145998515.27,2.8082,51990487,avatly
358,DFI.Money,YFII,145497699.71,3769.76,38596,yfii-finance
359,CVCoin,CVN,145331331.16,11.74,12380890,
360,USDX [Kava],USDX,142028977.49,0.9829,144497708,dollars
361,Handshake,HNS,143478476.22,0.3298,435082453,handshake
362,IDEX,IDEX,143457670.54,0.2424,591877593,aurora-dao
363,PlatON,LAT,142764432.33,0.1334,1070503286,platon-network
364,Humanscape,HUM,144796669.09,0.2418,598909623,humanscape
365,Terra Virtua Kolect,TVK,137380051.03,0.2456,559329992,the-virtua-kolect
366,MXC,MXC,139069886.75,0.05264,2642132373,mxc
367,Karura,KAR,138340051.65,7.5535,18314791,karura
368,GlitzKoin,GTN,138328540.97,0.5589,247499428,glitzkoin
369,Komodo,KMD,138523338.69,1.0787,128418543,komodo
370,Litentry,LIT,136758215.83,5.1091,26767479,lit
371,BarnBridge,BOND,136652352.54,28.71,4759805,barnbridge
372,bZx Protocol,BZRX,136710317.43,0.4052,337396119,bzx-protocol
373,Oxygen,OXY,136096509.86,2.1602,63001942,oxygen
374,Tiger King,TKING,134882140.21,0.0002239,602500000000,tiger-king
375,QuickSwap,QUICK,133430172.52,407.92,327100,quick
376,Hifi Finance,MFT,134623650.82,0.01346,10000000000,mainframe
377,TROY,TROY,133453805.23,0.01499,8905660523,troy
378,IRISnet,IRIS,132211535.75,0.1156,1143430496,iris-network
379,Hxro,HXRO,131187943.04,0.4412,297350481,hxro
380,Strong,STRONG,131907063.59,953.99,138269,strong
381,ApeSwap Finance,BANANA,130531569.57,1.833,71211632,banana
382,MCO,MCO,130468707.05,8.2607,15793831,monaco
383,Akropolis,AKRO,128742956.56,0.03827,3364292849,akropolis
384,MATH,MATH,127045058.08,1.111,114356164,math
385,Alpaca Finance,ALPACA,126826895.42,0.8956,141603872,alpaca-finance
386,Klever,KLV,124856505.5,0.03675,3397615776,klever
387,ZB Token,ZB,124668667.46,0.2691,463288810,zb-token
388,Propy,PRO,121632631.24,1.7168,70850406,prophet
389,Flux,FLUX,122524487.09,0.562,218028192,flux
390,Ambire AdEx,ADX,121982883.03,0.9165,133102253,adex
391,Bella Protocol,BEL,122454451.85,2.5511,48000000,bella-protocol
392,XSGD,XSGD,121600994.98,0.7404,164240367,xsgd
393,Tellor,TRB,119579170.55,59.34,2015276,tellor
394,Gitcoin,GTC,120919280.99,8.5165,14198202,game
395,BSCPAD,BSCPAD,120458096.49,1.6651,72344249,bscpad
396,TokenPocket,TPT,117018332.72,0.03376,3466457400,token-pocket
397,Venus XVS,vXVS,117754452.25,0.5247,224433925,
398,Celo Dollar,CUSD,117247175.2,1.004,116780620,celo-dollar
399,ankrETH,aEth,117518687.47,4006.77,29330,
400,Chimpion,BNANA,116017301.39,3.6567,31727387,banana-token
