Rank,Name,Ticker,Market cap,Price,Circulating supply,id
33,Decentraland,MANA,1608084995.65,0.8696,1849216541,decentraland
34,Internet Computer,ICP,1570883300.35,6.3926,245735804,internet-computer
35,Tezos,XTZ,1468709242.08,1.6301,901002043,tezos
36,The Sandbox,SAND,1463129479.52,1.1625,1258626081,the-sandbox
37,ApeCoin,APE,1434682603.29,4.7898,299531250,apecoin
38,Hedera,HBAR,1371252910.69,0.06504,21084776584,hedera-hashgraph
39,Filecoin,FIL,1275254295.26,5.4847,232510663,filecoin
40,TrueUSD,TUSD,1218707350.8,1.0006,1218016344,true-usd
41,Theta Network,THETA,1196683378.51,1.1967,1000000000,theta-token
42,Axie Infinity,AXS,1188952064.03,14.42,82475674,axie-infinity
43,Elrond,EGLD,1183962086.75,52.53,22537726,elrond-erd-2
44,Helium,HNT,1137899930.8,9.3616,121549657,helium
45,Aave,AAVE,1081374621.55,77.71,13915774,aave
46,Bitcoin SV,BSV,1038753418.24,54.36,19110427,bsv
47,EOS,EOS,997587375.46,1.0035,994105067,eos
48,Quant,QNT,995130673.9,82.43,12072738,quant-network
49,Pax Dollar,USDP,944629879.85,0.9989,945642940,usdp
50,Maker,MKR,921085831.07,942.16,977631,maker
51,KuCoin Token,KCS,911580264.51,9.2659,98379861,kucoin-shares
52,Zcash,ZEC,883680775.8,59.74,14792075,zcash
53,BitTorrent-New,BTT,841000779.81,9e-07,934782625000000,bittorrent
54,IOTA,MIOTA,826541477.39,0.2974,2779530283,iota
55,eCash,XEC,773643381.73,4.048e-05,19110729673303,ecash
56,OKB,OKB,760001384.33,12.67,60000000,okb
57,Neutrino USD,USDN,751353537.04,0.991,758197810,
58,THORChain,RUNE,752164178.04,2.2745,330688061,thorchain
59,USDD,USDD,720566214.67,0.9962,723321765,usdd
60,The Graph,GRT,691495021.13,0.1002,6900000000,the-graph
61,Klaytn,KLAY,688285786.96,0.2361,2915589290,klay-token
62,Fantom,FTM,678879659.86,0.2667,2545006273,fantom
63,Huobi Token,HT,677165460.3,4.3855,154409022,huobi-token
64,Neo,NEO,653162337.07,9.2596,70538831,neo
65,Chiliz,CHZ,630994425.0,0.1052,6000378771,chiliz
66,Basic Attention Token,BAT,611141295.59,0.4081,1497691558,basic-attention-token
67,PAX Gold,PAXG,581593531.46,1743.07,333661,pax-gold
68,STEPN,GMT,570724894.46,0.9512,600000000,stepn
69,Waves,WAVES,556310873.25,5.1151,108758914,waves
70,Stacks,STX,537608528.72,0.4066,1322323897,blockstack
71,Loopring,LRC,520210060.14,0.3911,1330088530,loopring
72,Curve DAO Token,CRV,513123755.12,0.9549,537372111,curve-dao-token
73,Zilliqa,ZIL,511696181.01,0.03928,13028331070,zilliqa
74,TerraClassicUSD,USTC,502365552.33,0.05118,9815452932,terrausd
75,Dash,DASH,488879561.94,45.21,10812772,dash
76,Enjin Coin,ENJ,471299425.18,0.5264,895399956,enjincoin
77,PancakeSwap,CAKE,448606929.76,3.1164,143952533,pancakeswap-token
78,Fei USD,FEI,422306977.96,0.9937,424996178,fei-usd
79,Kusama,KSM,423232623.91,49.97,8470098,kusama
80,Celo,CELO,410248211.58,0.91,450833963,celo
81,Kava,KAVA,403173046.44,1.7953,224570114,kava
82,Mina,MINA,391182660.45,0.6715,582522126,mina-protocol
83,Arweave,AR,391843636.09,11.73,33394701,arweave
84,Amp,AMP,386769157.68,0.009159,42227702186,amp-token
85,Compound,COMP,382624564.34,53.45,7157898,compound-coin
86,Convex Finance,CVX,380469079.89,5.883,64673029,convex-finance
87,Gala,GALA,370826356.96,0.05315,6977205436,gala
88,NEM,XEM,364906221.89,0.04055,8999999999,nem
89,1inch Network,1INCH,357459582.46,0.6396,558879792,1inch
90,Holo,HOT,357118254.39,0.00206,173328567615,holotoken
91,Nexo,NEXO,347943133.73,0.6213,560000011,nexo
92,Decred,DCR,327567324.82,23.11,14173301,decred
93,XDC Network,XDC,327998554.84,0.02666,12305012699,xdce-crowd-sale
94,Qtum,QTUM,306514728.1,2.9405,104240489,qtum
95,GateToken,GT,306038978.2,3.9054,78362421,gatechain-token
96,Gnosis,GNO,303602147.81,117.69,2579588,gnosis
97,Symbol,XYM,288651644.83,0.05171,5582460005,symbol
98,IoTeX,IOTX,287633841.74,0.03015,9540779324,iotex
99,Kadena,KDA,285414011.53,1.5444,184802448,kadena
100,BORA,BORA,285699820.5,0.308,927500000,bora
101,Synthetix,SNX,281021199.37,2.447,114841533,havven
102,Bitcoin Gold,BTG,280302056.27,16.0,17513924,bitcoin-gold
103,Harmony,ONE,274899251.38,0.02235,12300148885,harmony
104,ICON,ICX,270721616.13,0.2944,919483096,icon
105,Theta Fuel,TFUEL,271287234.41,0.05117,5301214400,theta-fuel
106,Storj,STORJ,272080854.91,0.6843,397621912,storj
107,0x,ZRX,265914850.84,0.3138,847496055,0x
108,OMG Network,OMG,262261103.74,1.87,140245398,omisego
109,JUST,JST,260495000.01,0.02926,8902080000,just
110,Serum,SRM,257796429.67,0.9793,263244669,serum
111,Oasis Network,ROSE,257014823.92,0.05112,5027383223,rose
112,IOST,IOST,256437646.69,0.0138,18588745668,iostoken
113,Golem,GLM,252960679.18,0.253,1000000000,golem
114,CEEK VR,CEEK,251062670.23,0.3124,803717779,ceek
115,Audius,AUDIO,248305353.18,0.3421,725865017,audius
116,Ravencoin,RVN,243164347.33,0.02322,10473290000,ravencoin
117,Kyber Network Crystal v2,KNC,234426182.38,1.3184,177809350,kyber-network-crystal
118,Ankr,ANKR,233018099.79,0.02855,8162899378,ankr
119,Trust Wallet Token,TWT,226115102.91,0.7849,288094211,twitfi
120,WAX,WAXP,223462618.31,0.1059,2109163197,wax
121,Livepeer,LPT,221482317.11,9.1652,24165516,livepeer
122,Ontology,ONT,221318419.93,0.2529,875249524,ontology
123,yearn.finance,YFI,221214176.06,6037.88,36638,yearn-finance
124,Immutable X,IMX,214672319.93,0.9124,235284001,immutable-x
125,Horizen,ZEN,213822675.41,16.99,12586488,zencash
126,Siacoin,SC,210529274.89,0.004092,51455032992,shibchain
127,Hive,HIVE,204995839.37,0.4683,437723843,hive
128,MXC,MXC,204374926.77,0.07735,2642132373,mxc
129,Moonbeam,GLMR,202264043.91,0.6517,310347865,moonbeam
130,Lido DAO,LDO,200459189.5,0.6405,312951154,lido-dao
131,SwissBorg,CHSB,200100665.4,0.2001,1000000000,swissborg
132,SXP,SXP,193071064.68,0.3937,490407252,swipe
133,Celsius,CEL,191587177.11,0.8021,238863520,celsius-degree-token
134,Polymath,POLY,185518969.41,0.2064,898760830,polymath
135,WOO Network,WOO,190670679.75,0.1783,1069214699,woo-network
136,Braintrust,BTRST,189493958.6,2.0777,91202861,braintrust
137,Ethereum Name Service,ENS,190320581.78,9.4009,20244862,ethereum-name-service
138,Balancer,BAL,189569383.35,4.6454,40808049,balancer
139,Chia,XCH,187090718.24,41.78,4477718,chia
140,APENFT,NFT,182602496.55,6.6e-07,277080562500000,apenft
141,Dogelon Mars,ELON,177447769.3,3.2e-07,552622516859622,dogelon-mars
142,UMA,UMA,175473219.78,2.6147,67110739,uma
143,SKALE Network,SKL,170387061.0,0.04672,3647227671,skale
144,Gemini Dollar,GUSD,168225831.82,0.9983,168519883,gemini-dollar
145,Smooth Love Potion,SLP,167462440.77,0.003909,42843526197,smooth-love-potion
146,Casper,CSPR,166878282.76,0.03079,5420240537,casper-network
147,SushiSwap,SUSHI,166501321.34,1.3085,127244443,sushi
148,DigiByte,DGB,156377022.18,0.0101,15480143453,digibyte
149,PlayDapp,PLA,155182435.46,0.3665,423447002,planet
150,Secret,SCRT,152599412.62,0.9345,163295557,secret
151,Civic,CVC,149494059.22,0.1495,1000000000,civic
152,Keep Network,KEEP,145938267.4,0.1839,793457835,keep-network
153,Powerledger,POWR,126792010.91,0.2612,485339140,power-ledger
154,Ren,REN,142322600.88,0.1425,999037500,republic-protocol
155,Lisk,LSK,138271107.55,1.0727,128900445,lisk
156,Ellipsis,EPS,133549218.54,0.1845,723701572,ellipsis
157,Bitcoin Standard Hashrate Token,BTCST,134567952.19,11.03,12201404,btc-standard-hashrate-token
158,MX TOKEN,MX,135019477.63,1.3502,100000000,mx-token
159,dYdX,DYDX,134283369.34,2.048,65569295,dydx
160,ConstitutionDAO,PEOPLE,132121170.61,0.02611,5060137335,constitutiondao
161,Rally,RLY,127648507.46,0.04463,2860254166,rally-2
162,Render Token,RNDR,126996221.88,0.5004,253798860,render-token
163,Reserve Rights,RSR,124487828.35,0.006747,18451655211,reserve-rights-token
164,aelf,ELF,122677338.49,0.2253,544480200,aelf
165,NuCypher,NU,121622780.8,0.173,703000000,nucypher
166,Orbs,ORBS,120401398.78,0.04185,2876767039,orbs
167,Ontology Gas,ONG,120349327.49,0.3849,312655677,ong
168,Nervos Network,CKB,119015661.88,0.00357,33340068750,nervos-network
169,Nano,XNO,117871561.4,0.8846,133248297,nano
170,MediBloc,MED,115421165.57,0.02144,5382401140,medibloc
171,Celer Network,CELR,115804544.27,0.01638,7068599478,celer-network
172,WINkLink,WIN,112458714.93,0.0001169,961737300000,wink
173,Bancor,BNT,110490512.55,0.4814,229535638,bancor
174,Acala Token,ACA,110389695.49,0.2367,466450000,acala
175,Request,REQ,109158168.0,0.1092,999846320,request-network
176,Ardor,ARDR,108830916.85,0.1089,998999495,ardor
177,Revain,REV,106340594.75,0.00125,85061485690,revain
178,Pundi X (New),PUNDIX,104875070.6,0.4057,258491637,pundi-x-2
179,Chromia,CHR,105215510.28,0.1854,567369439,chromaway
180,Status,SNT,104088007.98,0.02999,3470483788,status
181,Ocean Protocol,OCEAN,103722254.1,0.1692,613099141,ocean-protocol
182,Flux,FLUX,103334230.24,0.4336,238305080,flux
183,Syscoin,SYS,103553537.14,0.1591,650698293,syscoin
184,Origin Protocol,OGN,102992181.17,0.2651,388570733,origin-protocol
185,Velas,VLX,101830640.6,0.04382,2323841858,velas
186,Conflux,CFX,101501640.4,0.04858,2089362041,conflux-token
187,COTI,COTI,101691856.59,0.09702,1048141495,coti
188,renBTC,RENBTC,100617936.19,20858.45,4824,renbtc
189,Stratis,STRAX,99802966.84,0.7192,138776049,stratis
190,Function X,FX,98839168.15,0.2419,408520357,fx-coin
191,sUSD,SUSD,96119854.14,1.0021,95916248,nusd
192,Spell Token,SPELL,95706483.87,0.001009,94839296900,spell-token
193,Wirex Token,WXT,95564954.7,0.009557,10000000000,wirex
194,Bridge Oracle,BRG,94779373.87,0.01184,8002167205,bridge-oracle
195,Steem,STEEM,93625399.49,0.2371,394951699,steem
196,Numeraire,NMR,92876343.49,15.77,5888504,numeraire
197,DAO Maker,DAO,91509279.33,1.291,70881033,dao-maker
198,Raydium,RAY,91607259.31,0.7683,119228253,raydium
199,Coin98,C98,91141762.37,0.4927,185000000,coin98
200,Augur,REP,90611251.79,8.2374,11000000,augur
201,Wrapped TRON,WTRX,6859195156.68,0.06746,101676082428,wrapped-tron
202,HEX,HEX,6459096908.89,0.03725,173411074413,hex
203,yOUcash,YOUC,4299172631.29,0.5107,8417397990,youcash
204,Lido Staked ETH,stETH,3959570310.2,1135.29,3487728,
205,Bitcoin BEP2,BTCB,2195763073.0,20876.97,105176,binance-bitcoin
206,Chain,XCN,2174355072.85,0.1013,21472783889,chain-2
207,Frax,FRAX,1364581254.44,0.9989,1366058927,frax
208,Toncoin,TON,1301295973.09,1.0654,1221401181,tontoken
209,Wrapped BNB,WBNB,1102233547.7,234.27,4705057,wbnb
210,Huobi BTC,HBTC,810662659.85,20801.96,38970,huobi-btc
211,Terra Classic,LUNC,728232874.38,0.000111,6560999915452,luna-wormhole
212,GensoKishi Metaverse,MV,693844653.88,0.4059,1709312901,gensokishis-metaverse
213,BitTorrent,BTTOLD,595035898.42,0.0006011,990000000000,bittorrent-old
214,DeFiChain,DFI,514969384.52,1.0083,510738161,defichain
215,Tether Gold,XAUT,430839323.27,1747.66,246524,tether-gold
216,Fruits,FRTS,429244921.53,0.02038,21066845547,fruits
217,Counos X,CCXX,333194861.62,18.59,17918690,counosx
218,WEMIX,WEMIX,311223034.1,2.5255,123233682,wemix-token
219,Threshold,T,296504083.24,0.03596,8245460686,t
220,Terra,LUNA,269647519.62,2.1153,127475474,terra-luna-2
221,BitDAO,BIT,263512309.69,0.4495,586278943,bitdao
222,The Transfer Token,TTT,259549533.94,2.3785,109121371,tabtrader
223,Safe,SAFE,252984548.43,12.14,20835499,safe-anwang
224,NXM,NXM,248143929.17,38.09,6514823,nxm
225,Osmosis,OSMO,235175127.97,0.8326,282464369,osmosis
226,BinaryX,BNX,231271166.6,114.33,2022898,binaryx
227,LINK,LN,229445306.46,37.2,6168502,link
228,HUSD,HUSD,194859988.06,1.0008,194701903,husd
229,Liquity USD,LUSD,172872740.5,1.0231,168971229,lusd
230,Astar,ASTR,170696489.2,0.04311,3959649881,astar
231,Baby Doge Coin,BabyDoge,163687593.1,0.0,115113333036839000,
232,LooksRare,LOOKS,150968497.57,0.3215,469539052,looksrare
233,Humanscape,HUM,142413641.27,0.1799,791409623,humanscape
234,Chainbing,CBG,137122060.65,4.1552,33000000,chainbing
235,Metacraft,MCT,137179454.57,2.6049,52661120,mcobit
236,RadioCaca,RACA,125435781.51,0.0003912,320640014805,radio-caca
237,STASIS EURO,EURS,125758629.29,1.0132,124125940,stasis-eurs
238,VVS Finance,VVS,124385169.84,6.3e-06,19753901573287,vvs-finance
239,Rocket Pool,RPL,120542834.36,11.73,10279742,rocket-pool
240,PlatonCoin,PLTC,110616129.42,0.9695,114099391,
241,Everscale,EVER,109095144.06,0.08834,1235013401,everscale
242,Wrapped Everscale,WEVER,108586104.17,0.08792,1235013401,wrapped-ever
243,1eco,1ECO,107579535.06,4.0687,26441001,1eco
244,USDX [Kava],USDX,105130652.97,0.9635,109115112,dollars
245,MVL,MVL,104388392.51,0.004889,21352958863,mass-vehicle-ledger
246,Venus USDC,vUSDC,102872760.36,0.02156,4771015133,
247,AVINOC,AVINOC,103018870.08,0.2647,389244472,avinoc
248,MaidSafeCoin,MAID,99461682.79,0.2198,452552412,maidsafecoin-token
249,Wrapped Velas,WVLX,99592906.67,0.0437,2279175680,wrapped-velas
250,Pirate Chain,ARRR,98863084.66,0.5118,193174080,pirate-chain
251,Project Galaxy,GAL,97000033.46,2.7587,35161333,project-galaxy
252,Hxro,HXRO,96405825.62,0.2283,422208616,hxro
253,MetisDAO,METIS,95759442.89,21.98,4356253,metis-token
254,LUKSO,LYXe,93584472.94,6.1545,15205916,
255,NEST Protocol,NEST,92143912.31,0.03165,2911743948,nest
256,Centrifuge,CFG,86676909.82,0.3042,284927398,centrifuge
257,Dent,DENT,90919722.09,0.0009183,99007791203,dent
258,Constellation,DAG,90773415.67,0.07165,1266911931,constellation-labs
259,Injective,INJ,89442574.16,1.3759,65005554,injective-protocol
260,KOK,KOK,88222572.81,0.8219,107333422,kok
261,XYO,XYO,88413651.72,0.006883,12844821266,xyo-network
262,Persistence,XPRT,88013238.77,0.7864,111917093,persistence
263,Telcoin,TEL,87736992.63,0.001424,61628700558,telcoin
264,Cartesi,CTSI,87856206.32,0.1536,571845571,cartesi
265,Biswap,BSW,87284994.77,0.319,273579477,biswap
266,DEAPcoin,DEP,86766449.08,0.01291,6718313298,deapcoin
267,Ultra,UOS,86296739.04,0.2844,303471692,ultra
268,Sologenic,SOLO,85887112.56,0.2147,399947699,solo-coin
269,ZEON,ZEON,86695901.48,0.00284,30529103436,zeon
270,WazirX,WRX,85299287.66,0.2234,381856864,wazirx
271,Prometeus,PROM,85342504.06,5.188,16450000,prometeus
272,Metal,MTL,85089110.99,1.2778,66588888,metal
273,inSure DeFi,SURE,84512278.63,0.003155,26790063175,insure
274,Frax Share,FXS,83408348.22,5.1457,16209405,frax-share
275,FUNToken,FUN,83445919.35,0.007602,10977277070,funfair
276,Yield Guild Games,YGG,81646999.96,0.7077,115369942,yield-guild-games
277,MobileCoin,MOB,79634830.82,1.073,74218324,mobilecoin
278,StormX,STMX,77576027.78,0.007758,10000000000,storm
279,Creditcoin,CTC,76232075.64,0.3678,207254279,cybertronchain
280,iExec RLC,RLC,75991495.43,0.9382,80999785,iexec-rlc
281,Locus Chain,LOCUS,75660760.86,0.086,879808261,locus-chain
282,Liquity,LQTY,75455991.33,0.9485,79552375,liquity
283,Anyswap,ANY,75182007.97,4.0335,18639320,anyswap
284,JOE,JOE,75150094.74,0.263,285790081,joe
285,Orchid,OXT,74871005.81,0.1084,690690084,orchid-protocol
286,Biconomy,BICO,74518771.76,0.4941,150818644,biconomy
287,Mdex,MDX,74132643.8,0.08208,903168221,mdex
288,Energy Web Token,EWT,73373486.46,2.4407,30062138,ecowatt
289,XSGD,XSGD,73259364.4,0.6996,104708612,xsgd
290,OriginTrail,TRAC,72199687.72,0.1977,365217722,origintrail
291,Divi,DIVI,71112498.75,0.02402,2960066184,divi
292,Aurora,AURORA,70481800.34,1.4453,48767052,auroratoken
293,Illuvium,ILV,70646681.24,108.54,650861,illuvium
294,Decentralized Social,DESO,70001155.9,7.879,8884536,deso
295,Vulcan Forged PYR,PYR,70615161.34,2.9549,23897700,vulcan-forged
296,API3,API3,70301441.08,1.9048,36907810,api3
297,QuarkChain,QKC,69986222.1,0.01094,6399906497,quark-chain
298,Alien Worlds,TLM,69915181.44,0.02677,2611487653,alien-worlds
299,Tribe,TRIBE,69519707.5,0.1533,453448622,tribe-2
300,Standard Tokenization Protocol,STPT,69648410.72,0.04491,1550753612,stp-network
301,Boba Network,BOBA,68854925.85,0.4012,171624232,boba-network
302,MyNeighborAlice,ALICE,68505147.24,2.2387,30600000,my-neighbor-alice
303,TitanSwap,TITAN,68434231.84,1.2814,53404160,titanswap
304,Reef,REEF,68235228.62,0.003463,19706334089,reef
305,VeThor Token,VTHO,68038935.51,0.001491,45630180356,vethor-token
306,DigitalBits,XDB,67886665.06,0.07079,959045512,digitalbits
307,GlitzKoin,GTN,67502182.16,0.2727,247499428,glitzkoin
308,Aragon,ANT,67103736.12,1.6941,39609523,aragon
309,Propy,PRO,66659184.18,0.8124,82050200,prophet
310,Origin Dollar,OUSD,66320408.81,0.994,66719642,origin-dollar
311,ABBC Coin,ABBC,65596867.77,0.06576,997529559,alibabacoin
312,Shentu,CTK,65369318.43,0.8085,80853550,certik
313,Dawn Protocol,DAWN,63540011.23,0.8649,73464266,dawn-protocol
314,RSK Smart Bitcoin,RBTC,63484355.21,20804.85,3051,rootstock
315,Aergo,AERGO,64303871.36,0.1578,407500000,aergo
316,NKN,NKN,62944057.88,0.08992,700000000,nkn
317,Ark,ARK,62476461.15,0.4519,138260355,ark
318,Bifrost,BFC,62502402.88,0.05839,1070413399,bifrost
319,Uquid Coin,UQC,62700153.83,6.27,10000000,uquid-coin
320,SOMESING,SSX,62410605.13,0.02348,2658017161,somesing
321,Aavegotchi,GHST,62122992.54,1.3199,47065229,aavegotchi
322,Orbit Chain,ORC,62023445.74,0.09882,627653249,orbit-chain
323,Venus,XVS,62012536.96,5.0953,12170524,venus
324,Mrweb Finance,AMA,61182664.89,0.00612,9996999999,amaurot
325,Metadium,META,61759919.62,0.0366,1687369624,abcmeta
326,HedgeTrade,HEDG,60259064.79,0.1728,348731468,hedgetrade
327,Strike,STRK,60407799.33,18.51,3262820,strike
328,Mines of Dalarnia,DAR,60274348.49,0.2891,208484058,mines-of-dalarnia
329,BurgerCities,BURGER,58689392.8,2.8456,20624916,burger-swap
330,Sun (New),SUN,59618002.5,0.00567,10514908025,sun-token
331,Rari Governance Token,RGT,59377263.1,4.7609,12471923,rari-governance-token
332,Alchemy Pay,ACH,58767454.86,0.01247,4710928000,alchemy-pay
333,Utrust,UTK,58932126.18,0.1254,470000000,utrust
334,Darma Cash,DMCH,58548334.98,0.2688,217829643,
335,Perpetual Protocol,PERP,58541789.93,0.746,78475000,perpetual-protocol
336,Venus BUSD,vBUSD,58298778.83,0.02163,2694770470,
337,Moonriver,MOVR,58154279.03,12.05,4824554,moonriver
338,Ergo,ERG,57870555.74,1.8078,32012428,ergo
339,Fetch.ai,FET,57640467.96,0.07725,746113681,fetch-ai
340,Loom Network,LOOM,57159946.55,0.04397,1300000000,loom-network-new
341,Everipedia,IQ,57321196.0,0.005133,11166619627,everipedia
342,BakeryToken,BAKE,56293992.42,0.2909,193529456,bakerytoken
343,Verge,XVG,56042599.41,0.003395,16507523613,verge
344,cVault.finance,CORE,55049470.42,5504.95,10000,coredaoorg
345,Veritaseum,VERI,54801871.25,25.49,2149646,veritaseum
346,Vai,VAI,54653763.56,0.9505,57498554,vai
347,CENNZnet,CENNZ,54807902.92,0.04567,1200000000,centrality
348,Aleph.im,ALEPH,53917203.85,0.2607,206844153,aleph
349,MovieBloc,MBL,54315468.35,0.003764,14429101268,moviebloc
350,Celo Dollar,CUSD,53435247.67,0.9927,53830605,celo-dollar
351,Cocos-BCX,COCOS,53818773.05,0.8049,66860636,cocos-bcx
352,Alpha Venture DAO,ALPHA,53377883.67,0.1196,446330126,alphacoin
353,Efforce,WOZX,53095607.79,0.1007,527135519,wozx
354,Radicle,RAD,53036662.94,1.7206,30824463,rad
355,Cult DAO,CULT,52775970.48,1.222e-05,4318690730920,cult-dao
356,Adshares,ADS,51815257.31,1.8143,28560128,adshares
357,HUNT,HUNT,51555752.33,0.4672,110357399,archerswap-hunter
358,Enzyme,MLN,51520392.32,24.61,2093232,melon
359,Polkastarter,POLS,51299649.89,0.5196,98721432,polkastarter
360,Rakon,RKN,51075841.89,0.2103,242857143,
361,ssv.network,SSV,51051354.37,5.1051,10000000,ssv-network
362,ThunderCore,TT,50738812.78,0.005588,9079998164,trillium
363,Neutrino Token,NSBT,50319852.97,18.34,2743537,neutrino-system-base-token
364,JasmyCoin,JASMY,50530803.53,0.01063,4754930780,jasmycoin
365,Band Protocol,BAND,50569438.66,1.437,35191821,band-protocol
366,SuperFarm,SUPER,50402440.22,0.1248,403829654,superciety
367,Electroneum,ETN,50355726.84,0.002809,17923692152,electroneum
368,Ampleforth Governance Token,FORTH,50234103.58,3.2837,15297897,ampleforth-governance-token
369,World Mobile Token,WMT,50252836.03,0.206,243955714,wodex
370,Voyager Token,VGX,49088703.21,0.1763,278482214,ethos
371,Verasity,VRA,49047620.73,0.004742,10343094362,verasity
372,ARPA Chain,ARPA,49080902.35,0.03949,1242888889,arpa
373,Dusk Network,DUSK,48898447.92,0.1198,408078542,dusk-network
374,LCX,LCX,47715855.14,0.06296,757851119,lcx
375,Stargate Finance,STG,47795714.92,0.3586,133272369,stargate-finance
376,dKargo,DKA,47766629.99,0.04694,1017709366,dkargo
377,TomoChain,TOMO,47842474.73,0.5202,91974375,tomochain
378,DeFi Pulse Index,DPI,48286096.21,86.38,558983,defipulse-index
379,Metahero,HERO,47047965.43,0.009233,5095643290,hero
380,Telos,TLOS,47017238.01,0.1741,270123444,telos
381,e-Radix,EXRD,46915664.03,0.06385,734834633,e-radix
382,Beta Finance,BETA,46913227.25,0.1001,468500000,beta-finance
383,MOBOX,MBOX,46336124.53,0.5803,79853076,mobox
384,H2O DAO,H2O,46040492.54,0.5885,78228944,h2o
385,DFI.Money,YFII,46034967.63,1192.74,38596,yfii-finance
386,AXEL,AXEL,46064069.39,0.1627,283102718,axel
387,Mango,MNGO,45400786.89,0.0454,1000000000,mango-markets
388,IDEX,IDEX,45097273.34,0.06813,661894695,aurora-dao
389,Dero,DERO,45203924.29,3.5693,12664664,dero
390,TiFi Token,TIFI,44903265.61,5e-07,89555246884998,tifi-token
391,WhiteCoin,XWC,44252096.45,0.05946,744201249,whitecoin
392,Mask Network,MASK,44222774.82,1.5181,29130723,mask-network
393,RSK Infrastructure Framework,RIF,44004393.53,0.05171,850953339,rif-token
394,Anchor Protocol,ANC,43791386.99,0.125,350381852,anchor-protocol
395,Vega Protocol,VEGA,43823161.18,2.0208,21685657,vega-coin
396,REI Network,REI,43691483.45,0.04599,950000000,rei-network
397,AIOZ Network,AIOZ,43835148.26,0.07193,609434805,aioz-network
398,SingularityNET,AGIX,43514102.38,0.04053,1073519817,singularitynet
399,FLETA,FLETA,43096914.41,0.02155,2000000000,fleta
400,Sport and Leisure,SNL,43041970.68,0.06342,678662953,
