Rank,Name,Ticker,Market cap,Price,Circulating supply,id
145,APENFT,NFT,180032127.43,6.5e-07,277080562500000,apenft
146,WAX,WAXP,178040489.01,0.07944,2241250544,wax
147,Mdex,MDX,172664867.14,0.1868,924226977,mdex
148,Chia,XCH,171613674.05,31.51,5446968,chia
149,Storj,STORJ,170477224.61,0.4128,412937122,storj
150,Horizen,ZEN,169399862.39,13.07,12961325,zencash
151,Siacoin,SC,169964950.02,0.00325,52302292992,shibchain
152,SXP,SXP,159384977.57,0.3177,501723294,swipe
153,Kyber Network Crystal v2,KNC,152722885.86,0.8589,177809350,kyber-network-crystal
154,Synapse,SYN,152991450.86,1.0946,139773376,synapse-2
155,Audius,AUDIO,152450049.53,0.1835,830924708,audius
156,ABBC Coin,ABBC,150767114.95,0.147,1025875471,alibabacoin
157,UMA,UMA,150193998.71,2.1784,68947415,uma
158,Secret,SCRT,143420741.09,0.8783,163295557,secret
159,MXC,MXC,143346965.28,0.05425,2642132371,mxc
160,Injective,INJ,141368549.18,1.9364,73005554,injective-protocol
161,PlayDapp,PLA,140588133.28,0.288,488229678,planet
162,Smooth Love Potion,SLP,138390476.88,0.003237,42757372128,smooth-love-potion
163,SKALE Network,SKL,136948084.18,0.03434,3988019337,skale
164,Dogelon Mars,ELON,136433002.95,2.5e-07,548423504803895,dogelon-mars
165,DigiByte,DGB,135674205.22,0.008617,15744216941,digibyte
166,Astar,ASTR,134657848.17,0.03659,3679973979,astar
167,Immutable X,IMX,133062970.39,0.5655,235284001,immutable-x
168,MetisDAO,METIS,129794783.21,29.54,4393228,metis-token
169,Energy Web Token,EWT,127255768.33,4.2331,30062138,ecowatt
170,Nervos Network,CKB,123150347.43,0.003694,33340068750,nervos-network
171,Lisk,LSK,121930269.0,0.9459,128900445,lisk
172,Pundi X (New),PUNDIX,121915432.35,0.4716,258491637,pundi-x-2
173,Reef,REEF,120007791.68,0.005899,20345237966,reef
174,Render Token,RNDR,119773359.66,0.4719,253798860,render-token
175,Civic,CVC,119497137.25,0.1195,1000000000,civic
176,Ren,REN,116638838.33,0.1168,999037500,republic-protocol
177,DAO Maker,DAO,116345366.11,1.2636,92074259,dao-maker
178,MediBloc,MED,112302328.29,0.01805,6222777786,medibloc
179,COTI,COTI,112072548.48,0.1011,1108643952,coti
180,Voyager Token,VGX,110028415.51,0.3951,278482214,ethos
181,Request,REQ,107918878.27,0.1079,999830316,request-network
182,Keep Network,KEEP,106966552.22,0.1243,860762270,keep-network
183,CEEK VR,CEEK,104664263.22,0.1299,805717779,ceek
184,Bitcoin Standard Hashrate Token,BTCST,104526732.56,8.5668,12201404,btc-standard-hashrate-token
185,Celer Network,CELR,103810072.74,0.01465,7085488367,celer-network
186,Ontology Gas,ONG,103334934.98,0.3212,321753058,ong
187,LooksRare,LOOKS,101999835.49,0.2172,469539052,looksrare
188,dYdX,DYDX,101111749.23,1.5421,65569295,dydx
189,NuCypher,NU,101430241.6,0.1443,703000000,nucypher
190,Tribe,TRIBE,100469872.76,0.2216,453448622,tribe-2
191,Ocean Protocol,OCEAN,100447673.23,0.1638,613099141,ocean-protocol
192,Vulcan Forged PYR,PYR,99773582.67,4.175,23897700,vulcan-forged
193,Frax Share,FXS,99431821.38,6.1342,16209405,frax-share
194,WINkLink,WIN,98575020.95,0.0001025,961737300000,wink
195,Nano,XNO,96755570.39,0.7261,133248297,nano
196,Syscoin,SYS,96486421.66,0.1447,666749536,syscoin
197,Status,SNT,95867710.34,0.02762,3470483788,status
198,ssv.network,SSV,95339241.91,9.5339,10000000,ssv-network
199,Ardor,ARDR,95471955.84,0.09557,998999495,ardor
200,Constellation,DAG,94341428.67,0.07447,1266911931,constellation-labs
201,Wrapped TRON,WTRX,6284301374.44,0.06181,101676082428,wrapped-tron
202,HEX,HEX,6157371820.95,0.03551,173411074413,hex
203,Lido Staked ETH,stETH,4749494567.1,1361.77,3487728,
204,Bitcoin BEP2,BTCB,2064951599.08,19582.82,105447,binance-bitcoin
205,Frax,FRAX,1364016022.52,0.9985,1366108793,frax
206,Wrapped BNB,WBNB,1181577143.01,276.2,4277959,wbnb
207,BitTorrent,BTTOLD,741427297.33,0.0007489,990000000000,bittorrent-old
208,Huobi BTC,HBTC,765833257.69,19652.12,38969,huobi-btc
209,Tether Gold,XAUT,408980564.87,1658.99,246524,tether-gold
210,GensoKishi Metaverse,MV,376778079.83,0.2204,1709312901,gensokishis-metaverse
211,Osmosis,OSMO,338947940.8,1.2,282464369,osmosis
212,DeFiChain,DFI,322023110.65,0.6305,510738161,defichain
213,Counos X,CCXX,333776099.39,18.63,17918635,counosx
214,GMX,GMX,296722894.97,37.13,7990696,gmx
215,NXM,NXM,295291830.38,44.78,6594068,nxm
216,Rocket Pool,RPL,232069393.36,22.58,10279742,rocket-pool
217,WEMIX,WEMIX,223190481.55,1.8111,123233682,wemix-token
218,HUSD,HUSD,219973932.57,0.9882,222593861,husd
219,Fruits,FRTS,191082957.71,0.00907,21066845547,fruits
220,Bitgert,BRISE,181157522.23,4.6e-07,395688215721653,bitrise-token
221,Liquity USD,LUSD,179821279.12,1.0333,174031566,lusd
222,LINK,LN,179004259.43,28.58,6262618,link
223,VVS Finance,VVS,175403611.88,6.04e-06,29041352475501,vvs-finance
224,ZEON,ZEON,160003089.84,0.005241,30529103436,zeon
225,Sologenic,SOLO,148774967.07,0.372,399947699,solo-coin
226,Baby Doge Coin,BabyDoge,137212645.4,0.0,115113333036839000,
227,Decentralized Social,DESO,137607707.47,15.49,8884536,deso
228,STASIS EURO,EURS,121140476.13,0.9759,124125940,stasis-eurs
229,LUKSO,LYXe,117272181.82,7.6619,15305916,
230,Ergo,ERG,114953797.76,1.9604,58638426,ergo
231,Uquid Coin,UQC,108230457.97,10.82,10000000,uquid-coin
232,Venus USDC,vUSDC,103427991.8,0.02168,4771015133,
233,USDX [Kava],USDX,100808744.7,0.9036,111567264,dollars
234,Rakon,RKN,99369969.42,0.4092,242857143,
235,Veritaseum,VERI,98831317.76,45.98,2149646,veritaseum
236,Humanscape,HUM,97562864.66,0.112,871409623,humanscape
237,API3,API3,94406335.86,1.6695,56547601,api3
238,iExec RLC,RLC,94339204.58,1.0844,86999785,iexec-rlc
239,Powerledger,POWR,92943400.31,0.1915,485339140,power-ledger
240,Velas,VLX,92892118.55,0.03925,2366480904,velas
241,Function X,FX,93155407.3,0.228,408520357,fx-coin
242,Prom,PROM,92388217.04,5.6163,16450000,prometeus
243,Ultra,UOS,91619223.54,0.3016,303793578,ultra
244,MVL,MVL,91266132.09,0.004157,21952958863,mass-vehicle-ledger
245,Orbs,ORBS,91151685.7,0.03169,2876767039,orbs
246,AVINOC,AVINOC,90568549.78,0.2327,389244472,avinoc
247,MX TOKEN,MX,90685536.66,0.9069,100000000,mx-token
248,Steem,STEEM,90312086.2,0.2287,394951699,steem
249,Wrapped Velas,WVLX,89197762.04,0.03914,2279175680,wrapped-velas
250,ConstitutionDAO,PEOPLE,88274456.72,0.01745,5060137335,constitutiondao
251,Spell Token,SPELL,87457929.66,0.0008448,103521781127,spell-token
252,Numeraire,NMR,87234135.38,14.81,5888504,numeraire
253,Safe,SAFE,87382443.33,4.1939,20835499,safe-anwang
254,Phala Network,PHA,86904605.92,0.2124,409250000,pha
255,Biconomy,BICO,86110257.27,0.4106,209707962,biconomy
256,Acala Token,ACA,85310203.16,0.1612,529283333,acala
257,Bancor,BNT,85308298.64,0.429,198857636,bancor
258,Anyswap,ANY,84647197.71,4.5413,18639320,anyswap
259,Cartesi,CTSI,83773738.16,0.1344,623417161,cartesi
260,RadioCaca,RACA,83306738.61,0.0002528,329566771075,radio-caca
261,Scholarship Coin,SCHO,82854335.64,5.9905,13831050,scholarship-coin
262,Dent,DENT,81770611.5,0.0008259,99007791203,dent
263,FUNToken,FUN,80547174.37,0.007347,10962808529,funfair
264,Krypton DAO,KRD,80190352.23,0.7827,102457125,krypton-dao
265,Conflux,CFX,79860432.53,0.0382,2090735404,conflux-token
266,Chainbing,CBG,71986810.4,2.1814,33000000,chainbing
267,RichQUACK.com,QUACK,79905591.38,0.0,44085961274152300,quack
268,Persistence,XPRT,79776043.06,0.6115,130455394,persistence
269,Chromia,CHR,78688208.88,0.1387,567369439,chromaway
270,Morpheus.Network,MNW,78874512.81,1.6718,47180014,morpheus-network
271,XYO,XYO,78042826.72,0.006076,12844821266,xyo-network
272,Telcoin,TEL,78044277.04,0.001239,62968700558,telcoin
273,Pirate Chain,ARRR,76663446.63,0.3945,194347202,pirate-chain
274,WazirX,WRX,76085178.65,0.1993,381856872,wazirx
275,Creditcoin,CTC,75808286.95,0.3658,207254279,cybertronchain
276,Euro Coin,EUROC,75011210.97,0.9865,76038406,euro-coin
277,Centrifuge,CFG,74784510.25,0.2246,332964862,centrifuge
278,Stratis,STRAX,74714335.11,0.5251,142297479,stratis
279,Ellipsis,EPS,74341876.45,0.1027,723701572,ellipsis
280,Augur,REP,74001037.59,6.7274,11000000,augur
281,GlitzKoin,GTN,73018206.96,0.295,247499428,glitzkoin
282,Galxe,GAL,71311551.48,2.0281,35161333,project-galaxy
283,Shentu,CTK,71459080.93,0.8228,86844991,certik
284,Raydium,RAY,70943232.37,0.4985,142303154,raydium
285,Radicle,RAD,70393536.58,1.9994,35206565,rad
286,renBTC,RENBTC,70256389.21,19626.34,3580,renbtc
287,Origin Protocol,OGN,69858209.26,0.1377,507432910,origin-protocol
288,ASD,ASD,69509816.5,0.1052,660615274,asd
289,QuarkChain,QKC,69077941.46,0.01079,6399906497,quark-chain
290,STP,STPT,68906859.28,0.0418,1648670278,stp-network
291,Biswap,BSW,68787382.66,0.2514,273579477,biswap
292,OriginTrail,TRAC,68617620.09,0.1877,365481590,origintrail
293,inSure DeFi,SURE,68295212.65,0.002549,26790063175,insure
294,Terran Coin,TRR,67950220.75,2.8728,23653359,terran-coin
295,Coin98,C98,67480661.38,0.3111,216944444,coin98
296,sUSD,SUSD,67280534.87,1.0069,66821977,nusd
297,Aragon,ANT,66582457.91,1.5869,41958140,aragon
298,H2O DAO,H2O,66811047.59,0.298,224228944,h2o
299,Locus Chain,LOCUS,67239670.04,0.07643,879808261,locus-chain
300,Bifrost,BFC,66416689.01,0.06205,1070413399,bifrost
301,aelf,ELF,66447914.91,0.1274,521403566,aelf
302,StormX,STMX,66235417.09,0.006624,10000000000,storm
303,Stargate Finance,STG,66366916.99,0.498,133272369,stargate-finance
304,Orbit Chain,ORC,65921767.8,0.105,627939591,orbit-chain
305,JOE,JOE,65554120.07,0.2013,325718033,joe
306,Metal DAO,MTL,65503899.94,0.9837,66588888,metal
307,Everscale,EVER,65712240.5,0.05323,1234581451,everscale
308,Wrapped Everscale,WEVER,65266204.79,0.05287,1234581451,wrapped-ever
309,Enzyme,MLN,66186270.5,32.47,2038518,melon
310,Aurora,AURORA,64944328.58,0.7877,82448764,auroratoken
311,Seedify.fund,SFUND,64570607.56,1.5903,40602401,seedify-fund
312,MAGIC,MAGIC,64028486.82,0.3614,177181782,magic
313,Maple,MPL,63801370.76,14.44,4417986,maple
314,Orchid,OXT,63689544.54,0.09221,690690084,orchid-protocol
315,RSK Smart Bitcoin,RBTC,63416482.92,19573.58,3240,rootstock
316,Ampleforth Governance Token,FORTH,63008446.76,4.1188,15297897,ampleforth-governance-token
317,XCAD Network,XCAD,62597995.25,1.8978,32985245,xcad-network
318,Revain,REV,62287604.88,0.0007323,85061485690,revain
319,Loom Network,LOOM,61787046.14,0.04753,1300000000,loom-network-new
320,MobileCoin,MOB,61525642.62,0.829,74218324,mobilecoin
321,Utrust,UTK,61208032.32,0.1249,490000000,utrust
322,VeThor Token,VTHO,60924871.5,0.001335,45630180356,vethor-token
323,Fetch.ai,FET,60839888.5,0.08154,746113681,fetch-ai
324,Liquity,LQTY,60883325.79,0.7386,82427351,liquity
325,NKN,NKN,59577005.84,0.08511,700000000,nkn
326,Moonriver,MOVR,59467900.07,10.65,5585616,moonriver
327,cVault.finance,CORE,58595675.42,5859.57,10000,coredaoorg
328,Venus BUSD,vBUSD,58494051.26,0.02171,2694770470,
329,Efinity Token,EFI,58122566.5,0.112,518754904,efinity
330,Aergo,AERGO,57399262.53,0.1405,408500000,aergo
331,Alchemy Pay,ACH,57289033.96,0.01127,5082155932,alchemy-pay
332,Venus,XVS,55924754.05,4.5951,12170524,venus
333,Sun (New),SUN,55710742.41,0.00634,8787447972,sun-token
334,Vai,VAI,55478513.17,0.9649,57498554,vai
335,Rally,RLY,55340637.55,0.01604,3450196433,rally-2
336,SingularityNET,AGIX,55381868.32,0.04962,1116133421,singularitynet
337,Efforce,WOZX,55300354.53,0.1049,527135519,wozx
338,MaidSafeCoin,MAID,55349975.63,0.1223,452552412,maidsafecoin-token
339,Adshares,ADS,54210977.31,1.6964,31956589,adshares
340,Alien Worlds,TLM,53987425.16,0.02067,2611487653,alien-worlds
341,WhiteCoin,XWC,53910137.33,0.07244,744201249,whitecoin
342,SOMESING,SSX,53717683.5,0.02007,2676479879,somesing
343,Bloktopia,BLOK,53940485.1,0.003076,17536640676,bloktopia
344,Ark,ARK,52565508.49,0.3701,142025158,ark
345,Verge,XVG,52408694.96,0.003174,16513375100,verge
346,Santos FC Fan Token,SANTOS,51998376.95,11.43,4550000,santos-fc-fan-token
347,Aavegotchi,GHST,52105352.28,1.1554,45096312,aavegotchi
348,Dawn Protocol,DAWN,52104688.2,0.6997,74464266,dawn-protocol
349,Dero,DERO,51523276.92,3.9739,12965459,dero
350,Strike,STRK,51500500.54,15.1,3410743,strike
351,Beta Finance,BETA,51412015.25,0.08337,616666667,beta-finance
352,Everipedia,IQ,50763693.39,0.004546,11166619627,everipedia
353,Alpha Venture DAO,ALPHA,50619044.61,0.1134,446330126,alphacoin
354,Celo Dollar,CUSD,50697512.15,0.9945,50976252,celo-dollar
355,Mancium,MANC,50545717.22,5.0546,10000000,mancium
356,Metadium,META,50637855.12,0.03001,1687369624,abcmeta
357,XSGD,XSGD,50898647.91,0.6842,74394100,xsgd
358,SuperFarm,SUPER,50375636.34,0.1247,403829654,superciety
359,Ampleforth,AMPL,50067503.28,1.0877,46031113,ampleforth
360,AXEL,AXEL,49958104.34,0.1765,283102718,axel
361,Perpetual Protocol,PERP,49935199.41,0.5501,90775000,perpetual-protocol
362,Divi,DIVI,49626229.91,0.01591,3118701847,divi
363,Dusk Network,DUSK,49352321.38,0.1194,413364409,dusk-network
364,UFO Gaming,UFO,49245754.02,1.91e-06,25757575757576,ufocoin
365,Wirex Token,WXT,49141454.63,0.004914,10000000000,wirex
366,NEST Protocol,NEST,49144207.14,0.01688,2911743948,nest
367,Splintershards,SPS,48787616.35,0.05874,830544890,splinterlands
368,BarnBridge,BOND,48508091.77,4.9575,9784720,barnbridge
369,RSK Infrastructure Framework,RIF,48128410.63,0.05255,915913337,rif-token
370,Hifi Finance,MFT,47979467.49,0.004798,10000000000,mainframe
371,Electroneum,ETN,47811769.56,0.002666,17931249354,electroneum
372,Boba Network,BOBA,47611475.93,0.2774,171624232,boba-network
373,DeFi Pulse Index,DPI,47521196.23,85.01,558983,defipulse-index
374,1eco,1ECO,47526520.12,1.7975,26441001,1eco
375,MyNeighborAlice,ALICE,46709510.64,1.5265,30600000,my-neighbor-alice
376,HedgeTrade,HEDG,46688429.13,0.1339,348731468,hedgetrade
377,MOBOX,MBOX,46046088.43,0.5766,79853076,mobox
378,Bitcicoin,BITCI,46027979.28,0.005939,7750149648,bitcicoin
379,ONUS,ONUS,44974038.21,0.4631,97106390,onus
380,MovieBloc,MBL,45085067.96,0.003125,14429101268,moviebloc
381,DFI.Money,YFII,45000634.59,1165.94,38596,yfii-finance
382,Telos,TLOS,43831904.13,0.1623,270123444,telos
383,BakeryToken,BAKE,43639625.28,0.2255,193529285,bakerytoken
384,Vega Protocol,VEGA,43608869.3,1.3798,31604572,vega-coin
385,Polkastarter,POLS,43295500.92,0.4364,99221432,polkastarter
386,Saitama,SAITAMA,42895033.97,0.001111,38605752722,saitama-inu
387,UNICORN Token,UNI,42589490.37,0.3984,106912509,uniswap
388,ThunderCore,TT,42555342.17,0.004473,9514061657,trillium
389,Badger DAO,BADGER,42469900.4,3.3869,12539396,badger-dao
390,RAI Finance,SOFI,41741147.78,0.1487,280792750,rai-finance
391,ARPA,ARPA,41584029.2,0.03346,1242888889,arpa
392,Verasity,VRA,41693825.23,0.004031,10343094362,verasity
393,SafePal,SFP,41709268.87,0.3856,108166667,safepal
394,CONUN,CON,41804810.48,0.01443,2897405859,connectico
395,RSS3,RSS3,41648366.55,0.1224,340221890,rss3
396,Alpaca Finance,ALPACA,41287253.73,0.2916,141603872,alpaca-finance
397,mStable USD,MUSD,40712088.13,0.9909,41085970,musd
398,Ethernity,ERN,40867429.19,2.6422,15467423,ethernity-chain
399,Neblio,NEBL,40585741.16,2.1503,18874087,neblio
400,Origin Dollar,OUSD,40780251.5,0.9972,40892898,origin-dollar
