Rank,Name,Ticker,Market cap,Price,Circulating supply,id
37,Hedera,HBAR,957314615.24,0.03808,25136978704,hedera-hashgraph
38,EOS,EOS,947517699.34,0.8784,1078628811,eos
39,Terra Classic,LUNC,901776663.55,0.00015,6011663542501,luna-wormhole
40,Pax Dollar,USDP,877158348.97,0.9989,878084065,usdp
41,TrueUSD,TUSD,799751385.72,1.0002,799624682,true-usd
42,Bitcoin SV,BSV,795919462.62,41.31,19266077,bsv
43,MultiversX (Elrond),EGLD,787677189.79,32.95,23904761,elrond-erd-2
44,Huobi Token,HT,784932502.2,5.1183,153357694,huobi-token
45,Theta Network,THETA,732688329.1,0.7327,1000000000,theta-token
46,Aave,AAVE,733491947.97,52.05,14093193,aave
47,USDD,USDD,711770755.85,0.9813,725332036,usdd
48,BitDAO,BIT,696127648.41,0.3329,2090946169,bitdao
49,Flow,FLOW,680680827.74,0.6569,1036200000,flow
50,Chiliz,CHZ,671787229.03,0.1011,6647111577,chiliz
51,Tezos,XTZ,662828803.13,0.7191,921799847,tezos
52,KuCoin Token,KCS,643501413.07,6.541,98379861,kucoin-shares
53,Axie Infinity,AXS,632185620.11,6.3139,100125814,axie-infinity
54,Gemini Dollar,GUSD,604446966.07,0.9957,607049883,gemini-dollar
55,Zcash,ZEC,596739332.96,37.19,16046094,zcash
56,BitTorrent-New,BTT,594188926.85,6.2e-07,951421714286000,bittorrent
57,Trust Wallet Token,TWT,590853723.45,1.4181,416649900,twitfi
58,The Sandbox,SAND,582958437.77,0.3888,1499470108,the-sandbox
59,Decentraland,MANA,559156404.41,0.3014,1855084192,decentraland
60,Fantom,FTM,556103308.57,0.2009,2767863375,fantom
61,PancakeSwap,CAKE,521983958.36,3.1642,164963195,pancakeswap-token
62,Maker,MKR,501543038.13,513.02,977631,maker
63,PAX Gold,PAXG,494343220.57,1822.37,271264,pax-gold
64,The Graph,GRT,492947081.71,0.05651,8722579391,the-graph
65,IOTA,MIOTA,477700758.22,0.1719,2779530283,iota
66,Dash,DASH,467580276.8,42.21,11077556,dash
67,Klaytn,KLAY,461040272.05,0.15,3073277096,klay-token
68,Aptos,APT,458465768.18,3.5267,130000000,apidae
69,Neo,NEO,451182474.73,6.3962,70538831,neo
70,eCash,XEC,425079737.46,2.206e-05,19267967173303,ecash
71,THORChain,RUNE,420552420.6,1.2859,327056566,thorchain
72,Fei USD,FEI,416494135.43,0.98,424996178,fei-usd
73,Nexo,NEXO,376120428.7,0.6716,560000011,nexo
74,Synthetix,SNX,367603381.82,1.475,249218759,havven
75,GMX,GMX,347781937.99,41.4,8400723,gmx
76,Mina,MINA,343073025.0,0.4328,792593592,mina-protocol
77,Osmosis,OSMO,338589449.94,0.6874,492590761,osmosis
78,Lido DAO,LDO,338036856.27,1.0802,312951154,lido-dao
79,GateToken,GT,325779056.64,3.0091,108265077,gatechain-token
80,Frax Share,FXS,321988562.84,4.4283,72711918,frax-share
81,EthereumPoW,ETHW,320670845.48,2.9749,107791801,ethereum-pow-iou
82,XDC Network,XDC,316881365.57,0.02575,12305012699,xdce-crowd-sale
83,Neutrino USD,USDN,307763725.41,0.4524,680266294,
84,1inch Network,1INCH,302474320.47,0.3858,783998309,1inch
85,Casper,CSPR,299208908.94,0.02813,10638521556,casper-network
86,ImmutableX,IMX,295480329.54,0.3855,766468467,immutable-x
87,Stacks,STX,287796708.08,0.213,1351128190,blockstack
88,Curve DAO Token,CRV,279961046.42,0.5267,531583334,curve-dao-token
89,Decred,DCR,270055031.58,18.46,14626676,decred
90,Chain,XCN,260321319.86,0.01212,21472783889,chain-2
91,NEM,XEM,259356229.09,0.02882,8999999999,nem
92,Zilliqa,ZIL,258119974.11,0.01627,15867699447,zilliqa
93,Loopring,LRC,251855386.16,0.1893,1330133546,loopring
94,Basic Attention Token,BAT,251394475.55,0.1682,1494373166,basic-attention-token
95,Holo,HOT,249669202.28,0.00144,173342974127,holotoken
96,Enjin Coin,ENJ,243431390.6,0.2434,1000000000,enjincoin
97,Balancer,BAL,241906536.64,5.2199,46342785,balancer
98,Celo,CELO,232278879.55,0.4807,483246415,celo
99,Convex Finance,CVX,232231405.76,3.2049,72461262,convex-finance
100,Ravencoin,RVN,231811484.17,0.01923,12055494921,ravencoin
101,Compound,COMP,229523250.26,31.58,7267152,compound-coin
102,Ethereum Name Service,ENS,220476373.62,10.89,20244862,ethereum-name-service
103,Optimism,OP,216700634.35,0.9231,234748364,optimism
104,Gnosis,GNO,216671915.11,83.67,2589588,gnosis
105,Arweave,AR,212365236.6,6.3592,33394701,arweave
106,SushiSwap,SUSHI,208916657.46,0.94,222257372,sushi
107,Helium,HNT,207732358.21,1.5276,135987742,helium
108,Bitcoin Gold,BTG,204700776.4,11.69,17513924,bitcoin-gold
109,IoTeX,IOTX,202217040.21,0.02146,9421107452,iotex
110,Oasis Network,ROSE,199559186.87,0.03485,5725718533,rose
111,SwissBorg,CHSB,198256698.38,0.1983,1000000000,swissborg
112,TerraClassicUSD,USTC,197660853.38,0.02016,9803193346,terrausd
113,BinaryX,BNX,197102081.21,69.26,2845736,binaryx
114,Qtum,QTUM,196150885.21,1.8775,104476735,qtum
115,Kava,KAVA,196046610.47,0.5362,365646568,kava
116,Kusama,KSM,190626262.95,22.51,8470098,kusama
117,Theta Fuel,TFUEL,188670462.76,0.03168,5954870518,theta-fuel
118,yearn.finance,YFI,188230760.8,5137.62,36638,yearn-finance
119,Kadena,KDA,188053221.21,0.8733,215346845,kadena
120,Golem,GLM,180076871.95,0.1801,1000000000,golem
121,JUST,JST,177527092.88,0.01994,8902080000,just
122,Chia,XCH,174134512.42,28.57,6094116,chia
123,Symbol,XYM,170676257.15,0.03057,5582460005,symbol
124,Terra,LUNA,163330528.62,1.2813,127475474,terra-luna-2
125,Moonbeam,GLMR,161587885.34,0.3288,491420844,moonbeam
126,Dogelon Mars,ELON,156206304.03,2.8e-07,550370824731001,dogelon-mars
127,WOO Network,WOO,151679295.12,0.1251,1212242610,woo-network
128,Astar,ASTR,151178646.89,0.03941,3835974328,astar
129,Ankr,ANKR,151273711.43,0.01566,9662899378,ankr
130,JasmyCoin,JASMY,152692695.84,0.003298,46299999999,jasmycoin
131,OMG Network,OMG,146315147.66,1.0433,140245398,omisego
132,Waves,WAVES,144365396.51,1.3092,110271754,waves
133,STEPN,GMT,144421141.01,0.2407,600000000,stepn
134,Mask Network,MASK,142798988.4,2.0938,68200000,mask-network
135,Flux,FLUX,142339797.21,0.4978,285915754,flux
136,Bone ShibaSwap,BONE,141805452.41,0.8751,162039666,boneswap
137,ICON,ICX,134650265.59,0.1428,942931531,icon
138,Ontology,ONT,134439559.98,0.1536,875249524,ontology
139,Polymath,POLY,133232930.72,0.144,924998413,polymath
140,Harmony,ONE,132807571.22,0.01021,13012976926,harmony
141,Hive,HIVE,131618471.49,0.2606,505095909,hive
142,Amp,AMP,130542131.96,0.003091,42227702186,amp-token
143,Threshold,T,130504759.01,0.01583,8245460686,t
144,SafePal,SFP,129313934.41,0.3986,324402079,safepal
145,IOST,IOST,128639015.74,0.00692,18588745668,iostoken
146,0x,ZRX,127578346.48,0.1505,847496055,0x
147,DigiByte,DGB,125058081.64,0.007858,15914561090,digibyte
148,Audius,AUDIO,124279386.33,0.1328,935984399,audius
149,Horizen,ZEN,124286390.22,9.4078,13211031,zencash
150,Livepeer,LPT,123807665.34,4.5874,26988720,livepeer
151,Reserve Rights,RSR,121124198.46,0.002863,42302323974,reserve-rights-token
152,Braintrust,BTRST,120331740.7,0.9269,129824382,braintrust
153,Siacoin,SC,119858612.14,0.002267,52868032991,shibchain
154,APENFT,NFT,120281934.01,4.3e-07,277080562500000,apenft
155,Gala,GALA,117613982.66,0.01686,6977205436,gala
156,Celsius,CEL,115467480.29,0.4834,238863520,celsius-degree-token
157,MAGIC,MAGIC,106097525.82,0.5171,205158601,magic
158,UMA,UMA,103931381.98,1.5074,68947415,uma
159,SXP,SXP,103050694.93,0.2023,509272051,swipe
160,Render Token,RNDR,102565015.02,0.4041,253798860,render-token
161,Storj,STORJ,102920285.7,0.2492,412937122,storj
162,ConstitutionDAO,PEOPLE,102297713.84,0.02022,5060137335,constitutiondao
163,ssv.network,SSV,100433554.05,10.04,10000000,ssv-network
164,Ribbon Finance,RBN,100304799.86,0.1903,527016135,ribbon-finance
165,Ocean Protocol,OCEAN,100018873.75,0.1631,613099141,ocean-protocol
166,Secret,SCRT,99531455.4,0.6095,163295557,secret
167,BORA,BORA,98227355.87,0.1059,927500000,bora
168,WAX,WAXP,98145440.52,0.04213,2329766419,wax
169,iExec RLC,RLC,94853411.18,1.171,80999785,iexec-rlc
170,Injective,INJ,92909911.4,1.2726,73005554,injective-protocol
171,Lisk,LSK,92186264.35,0.7152,128900445,lisk
172,Aragon,ANT,92289815.05,2.1996,41958140,aragon
173,Tribe,TRIBE,91338532.79,0.2014,453448622,tribe-2
174,Energy Web Token,EWT,90879630.64,3.0231,30062138,ecowatt
175,ABBC Coin,ABBC,89530124.51,0.08553,1046749276,alibabacoin
176,Smooth Love Potion,SLP,86725666.23,0.002033,42649298092,smooth-love-potion
177,Request,REQ,85360716.42,0.08538,999830316,request-network
178,Nano,XNO,85150319.58,0.639,133248297,nano
179,SKALE,SKL,84711519.74,0.0204,4152519337,skale
180,MXC,MXC,84345970.41,0.03192,2642132371,mxc
181,Voyager Token,VGX,83063917.56,0.2983,278482214,ethos
182,aelf,ELF,82939801.85,0.1572,527488946,aelf
183,Pundi X (New),PUNDIX,82377610.31,0.3187,258491637,pundi-x-2
184,MX TOKEN,MX,81913136.87,0.8191,100000000,mx-token
185,Civic,CVC,78213600.61,0.07821,1000000000,civic
186,Nervos Network,CKB,77219403.62,0.002316,33340068750,nervos-network
187,DAO Maker,DAO,76286636.83,0.8285,92074259,dao-maker
188,Illuvium,ILV,75360006.73,38.47,1959119,illuvium
189,Kyber Network Crystal v2,KNC,75313622.71,0.4567,164893760,kyber-network-crystal
190,Syscoin,SYS,75010098.85,0.09988,750983096,syscoin
191,Vulcan Forged PYR,PYR,75033674.19,2.7604,27182227,vulcan-forged
192,dYdX,DYDX,74854053.72,1.1416,65569295,dydx
193,Fetch.ai,FET,74853292.27,0.09141,818912300,fetch-ai
194,Status,SNT,74007731.19,0.01887,3921516776,status
195,MediBloc,MED,73178492.62,0.0115,6365724128,medibloc
196,Numeraire,NMR,73149918.44,12.42,5888504,numeraire
197,Chromia,CHR,72942496.97,0.1062,686549902,chromaway
198,PlayDapp,PLA,72971504.13,0.1357,537855941,planet
199,API3,API3,72666554.82,1.0128,71748537,api3
200,Radicle,RAD,72449745.29,1.4837,48829981,rad
201,Wrapped TRON,WTRX,5563838637.62,0.05472,101676082428,wrapped-tron
202,Lido Staked ETH,stETH,4118698136.46,1180.91,3487728,
203,HEX,HEX,3342645633.21,0.01928,173411074413,hex
204,Frax,FRAX,1018011517.71,0.9996,1018393133,frax
205,Wrapped BNB,WBNB,910298421.48,244.73,3719605,wbnb
206,Bitcoin BEP2,BTCB,877293329.32,16607.68,52825,binance-bitcoin
207,Huobi BTC,HBTC,646525223.27,16590.55,38969,huobi-btc
208,BitTorrent,BTTOLD,640020330.61,0.0006465,990000000000,bittorrent-old
209,Tether Gold,XAUT,447985904.14,1817.21,246524,tether-gold
210,Radix,XRD,344532202.67,0.03422,10068065473,radix
211,USDJ,USDJ,284706172.19,1.0719,265603544,just-stablecoin
212,FTX Token,FTT,282256715.25,0.8582,328895112,ftx-token
213,Bitget Token,BGB,253939383.71,0.1814,1400000000,bitget-token
214,NXM,NXM,248978740.77,37.76,6594068,nxm
215,T-mac DAO,TMG,245063471.98,0.2451,1000000000,t-mac-dao
216,GensoKishi Metaverse,MV,228109221.51,0.1335,1709312901,gensokishis-metaverse
217,DeFiChain,DFI,216685429.82,0.4243,510738161,defichain
218,Rocket Pool,RPL,211646666.04,20.59,10279742,rocket-pool
219,Liquity USD,LUSD,182743020.37,1.0236,178532500,lusd
220,LINK,LN,152000791.74,24.27,6262618,link
221,ZEON,ZEON,150499626.5,0.00493,30529103436,zeon
222,Safe,SAFE,141623157.55,6.7972,20835499,safe-anwang
223,STASIS EURO,EURS,132304578.11,1.0659,124125940,stasis-eurs
224,Telcoin,TEL,123499062.33,0.001901,64975700558,telcoin
225,Bitgert,BRISE,120589451.13,3e-07,395688215721653,bitrise-token
226,LUKSO,LYXe,121139971.27,7.8632,15405916,
227,Baby Doge Coin,BabyDoge,109342933.12,0.0,115113333036839000,
228,Venus USDC,vUSDC,103916543.06,0.02178,4771015133,
229,Creditcoin,CTC,94169696.62,0.4544,207254279,cybertronchain
230,VVS Finance,VVS,91679362.91,2.96e-06,30927429950204,vvs-finance
231,USDX [Kava],USDX,89683593.38,0.8039,111567264,dollars
232,WEMIX,WEMIX,89578231.44,0.3622,247329222,wemix-token
233,Merit Circle,MC,87333537.96,0.2711,322101826,mechaverse
234,DeXe,DEXE,87134425.15,2.389,36472597,dexe
235,Veritaseum,VERI,85969596.65,39.99,2149646,veritaseum
236,Anyswap,ANY,84103590.5,4.5122,18639320,anyswap
237,AVINOC,AVINOC,81602025.71,0.2096,389244472,avinoc
238,HI,HI,81486269.14,0.02811,2898698243,hi-dollar
239,Kaspa,KAS,80963686.03,0.00519,15600478952,kaspa
240,Ontology Gas,ONG,71382862.97,0.2178,327807147,ong
241,Persistence,XPRT,71834867.75,0.507,141689272,persistence
242,WINkLink,WIN,71583936.5,7.443e-05,961737300000,wink
243,MetisDAO,METIS,71513011.46,16.24,4404390,metis-token
244,Biconomy,BICO,71517875.74,0.2701,264782154,biconomy
245,Rakon,RKN,69999093.08,0.2882,242857143,
246,LooksRare,LOOKS,69836012.0,0.1487,469539052,looksrare
247,Ardor,ARDR,69246248.53,0.06932,998999495,ardor
248,Ergo,ERG,68902565.31,1.175,58638426,ergo
249,Dent,DENT,68254352.34,0.0006894,99007791203,dent
250,Cartesi,CTSI,68524105.85,0.1051,652097966,cartesi
251,Celer Network,CELR,67955040.09,0.009591,7085488367,celer-network
252,Sologenic,SOLO,68060140.44,0.1702,399947699,solo-coin
253,MVL,MVL,67726840.07,0.003044,22252958863,mass-vehicle-ledger
254,Synapse,SYN,66913635.68,0.4787,139773376,synapse-2
255,Hooked Protocol,HOOK,66985169.03,1.3397,50000000,hooked-protocol
256,renBTC,RENBTC,66289483.93,18518.17,3580,renbtc
257,FUNToken,FUN,66073181.25,0.006027,10962808529,funfair
258,Keep Network,KEEP,65260713.77,0.07582,860762270,keep-network
259,MobileCoin,MOB,64806683.9,0.8732,74218324,mobilecoin
260,Shentu,CTK,65012804.28,0.7391,87963398,certik
261,Mdex,MDX,64790219.88,0.06895,939733154,mdex
262,Acala Token,ACA,64629869.36,0.1132,571172222,acala
263,Function X,FX,63836535.7,0.1563,408520357,fx-coin
264,Steem,STEEM,62361351.65,0.1473,423451599,steem
265,Prom,PROM,63101478.27,3.836,16450000,prometeus
266,MOBOX,MBOX,62789865.19,0.3698,169799886,mobox
267,Ampleforth,AMPL,62557075.3,1.359,46031113,ampleforth
268,dKargo,DKA,62482004.76,0.02601,2402083333,dkargo
269,NEST Protocol,NEST,62028495.14,0.0213,2911743948,nest
270,Ren,REN,61547278.06,0.06161,999037500,republic-protocol
271,CEEK VR,CEEK,60866285.52,0.07554,805717779,ceek
272,Orbs,ORBS,60749199.21,0.02112,2876767039,orbs
273,Humanscape,HUM,60811382.33,0.06658,913409274,humanscape
274,Decentralized Social,DESO,60416873.61,6.8002,8884536,deso
275,Bancor,BNT,60001497.24,0.3694,162429168,bancor
276,Pirate Chain,ARRR,59848493.66,0.3068,195074238,pirate-chain
277,NuCypher,NU,59273289.09,0.08431,703000000,nucypher
278,Biswap,BSW,59263467.29,0.1635,362370188,biswap
279,cVault.finance,CORE,59183634.75,5918.36,10000,coredaoorg
280,Powerledger,POWR,59213011.51,0.1231,481021125,power-ledger
281,Venus BUSD,vBUSD,58718032.77,0.02179,2694770470,
282,OriginTrail,TRAC,58203818.69,0.1593,365481590,origintrail
283,COTI,COTI,57293917.54,0.05168,1108643952,coti
284,RSK Smart Bitcoin,RBTC,57252532.48,16616.27,3446,rootstock
285,Spell Token,SPELL,57081781.58,0.0005315,107405628969,spell-token
286,Galxe,GAL,56419146.69,1.0397,54267333,project-galaxy
287,NKN,NKN,56450809.62,0.08064,700000000,nkn
288,Stratis,STRAX,56345664.89,0.3895,144644661,stratis
289,Vai,VAI,56164611.15,0.9768,57498554,vai
290,Bifrost,BFC,55734293.89,0.0512,1088467441,bifrost
291,Ultra,UOS,55178934.29,0.1816,303793578,ultra
292,Axelar,AXL,54825511.46,0.5039,108801515,axelar
293,Venus,XVS,55181214.93,3.8662,14272678,venus
294,IQ,IQ,54901389.89,0.004385,12521015157,everipedia
295,RACA,RACA,54205644.54,0.0001639,330783771075,radio-caca
296,Locus Chain,LOCUS,53858148.2,0.02588,2081062787,locus-chain
297,Hifi Finance (Old),MFT,53535400.11,0.005354,10000000000,mainframe
298,Velas,VLX,52537843.23,0.02193,2395880521,velas
299,Krypton DAO,KRD,52578634.67,0.5132,102457125,krypton-dao
300,Hashflow,HFT,52463395.39,0.2938,178541277,hashflow
301,Marlin,POND,52530003.03,0.007585,6925434876,marlin
302,SingularityNET,AGIX,52439957.6,0.04572,1147035625,singularitynet
303,Dero,DERO,52294736.9,3.9724,13164638,dero
304,Centrifuge,CFG,52168144.77,0.1448,360263043,centrifuge
305,Loom Network,LOOM,52324960.23,0.04025,1300000000,loom-network-new
306,VeThor Token,VTHO,52108296.61,0.0009056,57537990610,vethor-token
307,Liquity,LQTY,52025361.78,0.5793,89812746,liquity
308,WazirX,WRX,51934937.18,0.136,381856872,wazirx
309,Star Atlas DAO,POLIS,51551119.09,0.3369,153005849,polis
310,MiL.k,MLK,51377884.88,0.2036,252387956,milk-alliance
311,Orbit Chain,ORC,51135720.38,0.08038,636161234,orbit-chain
312,QuarkChain,QKC,50894006.24,0.007952,6399906497,quark-chain
313,XSGD,XSGD,50500350.18,0.741,68154112,xsgd
314,Uquid Coin,UQC,50310554.57,5.0311,10000000,uquid-coin
315,World Mobile Token,WMT,49913651.6,0.1505,331738955,wodex
316,Wrapped Velas,WVLX,49885368.72,0.02189,2279175680,wrapped-velas
317,Stargate Finance,STG,49691471.46,0.3619,137293639,stargate-finance
318,Band Protocol,BAND,49410273.36,1.404,35191821,band-protocol
319,RichQUACK.com,QUACK,49411157.22,0.0,44085961274152300,quack
320,Origin Dollar,OUSD,48989815.31,0.9985,49063903,origin-dollar
321,MaidSafeCoin,MAID,48875356.15,0.108,452552412,maidsafecoin-token
322,GlitzKoin,GTN,48494940.04,0.1959,247499428,glitzkoin
323,Alpha Venture DAO,ALPHA,48454998.7,0.06461,750000000,alphacoin
324,Polymesh,POLYX,48467648.55,0.1202,403259917,polymesh
325,Clash of Lilliput,COL,48372996.55,0.5908,81874400,clash-of-lilliput
326,Phala Network,PHA,48360238.74,0.1067,453425971,pha
327,Reef,REEF,48168362.14,0.002292,21017770673,reef
328,Constellation,DAG,48091785.21,0.03796,1266911931,constellation-labs
329,Augur,REP,48006719.17,4.3642,11000000,augur
330,inSure DeFi,SURE,47858828.2,0.001786,26790063175,insure
331,sUSD,SUSD,47145169.9,0.9968,47295702,nusd
332,Sun (New),SUN,46772865.49,0.00517,9046157472,sun-token
333,Revain,REV,46614785.81,0.000548,85061485690,revain
334,Conflux,CFX,46296990.45,0.02214,2090735404,conflux-token
335,Metal DAO,MTL,46026409.54,0.6912,66588888,metal
336,Orchid,OXT,46254110.57,0.06697,690690084,orchid-protocol
337,Morpheus.Network,MNW,45969446.98,0.9743,47180014,morpheus-network
338,AXEL,AXEL,45938836.93,0.1623,283102718,axel
339,DFI.Money,YFII,44503145.4,1153.05,38596,yfii-finance
340,Verge,XVG,44401893.63,0.002688,16515568000,verge
341,Beta Finance,BETA,44316001.19,0.0685,646969697,beta-finance
342,MyNeighborAlice,ALICE,44072945.68,1.0628,41468157,my-neighbor-alice
343,Aavegotchi,GHST,44107502.84,0.9781,45096312,aavegotchi
344,Adshares,ADS,43642928.0,1.2344,35355588,adshares
345,Battle World,BWO,43728547.52,0.6511,67160145,battle-world
346,JOE,JOE,43583744.47,0.1338,325718033,joe
347,Everscale,EVER,43603308.81,0.02541,1715891360,everscale
348,Ampleforth Governance Token,FORTH,43164447.79,2.8678,15051575,ampleforth-governance-token
349,Origin Protocol,OGN,43170999.62,0.08569,503793564,origin-protocol
350,Celo Dollar,CUSD,43004326.5,0.9964,43160456,celo-dollar
351,STP,STPT,42940201.61,0.02605,1648670278,stp-network
352,Wrapped Everscale,WEVER,42784045.72,0.02493,1715891360,wrapped-ever
353,Volt Inu V2,VOLT,42556026.73,7.8e-07,54766287142827,fusefi
354,Chainbing,CBG,42679023.07,1.2933,33000000,chainbing
355,MARBLEX,MBX,42925952.33,1.1894,36091774,marblex
356,ONUS,ONUS,42314608.8,0.4358,97106390,onus
357,Efinity Token,EFI,41566863.07,0.07382,563101313,efinity
358,Concordium,CCD,41535067.34,0.006884,6033553684,concordium
359,Dawn Protocol,DAWN,41390934.84,0.5558,74464266,dawn-protocol
360,mStable USD,MUSD,40862794.21,0.9946,41085970,musd
361,WhiteCoin,XWC,40594866.04,0.05324,762512188,whitecoin
362,Ark,ARK,40582460.98,0.239,169776776,ark
363,Saitama,SAITAMA,40461657.56,0.001048,38605752722,saitama-inu
364,DODO,DODO,40431619.16,0.0943,428775654,dodo
365,Alien Worlds,TLM,40138983.16,0.01207,3324219637,alien-worlds
366,Alchemy Pay,ACH,39959380.59,0.007863,5082155932,alchemy-pay
367,XYO,XYO,39947849.04,0.00311,12844821266,xyo-network
368,smARTOFGIVING,AOG,38932648.0,0.5277,73780484,ageofgods
369,Enzyme,MLN,38739428.49,19.0,2038518,melon
370,Aergo,AERGO,38587482.19,0.08974,430000000,aergo
371,RSK Infrastructure Framework,RIF,38496340.89,0.04124,933400003,rif-token
372,Divi,DIVI,37962516.5,0.01181,3215314061,divi
373,Utrust,UTK,37946555.12,0.07589,500000000,utrust
374,Metacraft,MCT,37706588.89,0.716,52661120,mcobit
375,SOMESING,SSX,36833618.83,0.01355,2717369974,somesing
376,Moonriver,MOVR,36912973.93,6.1816,5971454,moonriver
377,Electroneum,ETN,36530301.5,0.002037,17936280957,electroneum
378,Wirex Token,WXT,36627275.17,0.003663,10000000000,wirex
379,Terran Coin,TRR,36699572.86,1.5516,23653359,terran-coin
380,Mines of Dalarnia,DAR,36481752.1,0.1175,310491258,mines-of-dalarnia
381,ASD,ASD,36212103.19,0.05482,660615274,asd
382,RSS3,RSS3,36242929.27,0.1042,347715295,rss3
383,Cocos-BCX,COCOS,35970433.44,0.5071,70931748,cocos-bcx
384,StormX,STMX,35911995.89,0.003591,10000000000,storm
385,Badger DAO,BADGER,35875051.54,2.1192,16928536,badger-dao
386,Chrono.tech,TIME,35806968.7,50.42,710112,chronobank
387,Seedify.fund,SFUND,35797745.09,0.7886,45391782,seedify-fund
388,XCAD Network,XCAD,35438939.19,1.0228,34649713,xcad-network
389,MovieBloc,MBL,35038261.44,0.002294,15272406221,moviebloc
390,Perpetual Protocol,PERP,35006284.73,0.3697,94698601,perpetual-protocol
391,Alpaca Finance,ALPACA,34649288.6,0.2447,141603872,alpaca-finance
392,Serum,SRM,34728145.16,0.1319,263244669,serum
393,Coin98,C98,34594575.82,0.1595,216944444,coin98
394,CONUN,CON,34394797.27,0.01187,2897405859,connectico
395,Vega Protocol,VEGA,34521245.27,0.9013,38301844,vega-coin
396,Wanchain,WAN,34227913.21,0.1751,195484942,wanchain
397,Ankr Staked ETH,ankrETH,34121342.47,1163.36,29330,
398,Polkastarter,POLS,34090471.55,0.3436,99221432,polkastarter
399,Dusk Network,DUSK,33898509.08,0.08201,413364409,dusk-network
400,Kunci Coin,KUNCI,33707630.53,0.02735,1232584338,kunci-coin
