Rank,Name,Ticker,Market cap,Price,Circulating supply,id
82,Kava,KAVA,384817250.01,1.7474,220224946,kava
83,Arweave,AR,388599710.68,11.64,33394701,arweave
84,NEM,XEM,388563831.96,0.04317,8999999999,nem
85,Gala,GALA,369791399.66,0.053,6977205436,gala
86,Holo,HOT,357453535.19,0.002062,173328567615,holotoken
87,Mina,MINA,354323055.15,0.6189,572540616,mina-protocol
88,Compound,COMP,353451972.13,49.38,7157898,compound-coin
89,1inch Network,1INCH,349565612.44,0.6267,557763218,1inch
90,Nexo,NEXO,326538779.5,0.5831,560000011,nexo
91,GateToken,GT,321191352.35,4.0988,78362421,gatechain-token
92,Decred,DCR,320334973.53,22.63,14154178,decred
93,XDC Network,XDC,304978644.63,0.02478,12305012699,xdce-crowd-sale
94,Synthetix,SNX,297915287.29,2.5941,114841533,havven
95,Qtum,QTUM,293892790.63,2.8196,104231039,qtum
96,Theta Fuel,TFUEL,291211395.25,0.05493,5301214400,theta-fuel
97,Symbol,XYM,288617408.96,0.0517,5582460005,symbol
98,Gnosis,GNO,286511586.3,111.07,2579588,gnosis
99,BORA,BORA,278371741.46,0.3001,927500000,bora
100,Kadena,KDA,273750115.35,1.4813,184802448,kadena
101,Bitcoin Gold,BTG,268859145.58,15.35,17513924,bitcoin-gold
102,ICON,ICX,266099101.56,0.2894,919483096,icon
103,Convex Finance,CVX,264650056.07,4.0921,64672956,convex-finance
104,Storj,STORJ,258523581.66,0.6502,397621912,storj
105,OMG Network,OMG,255419398.29,1.8212,140245398,omisego
106,0x,ZRX,251270294.66,0.2965,847496055,0x
107,IOST,IOST,250162836.23,0.01346,18588745668,iostoken
108,JUST,JST,248888764.73,0.02843,8754240000,just
109,Audius,AUDIO,247786282.69,0.3414,725865017,audius
110,Oasis Network,ROSE,241974017.32,0.04813,5027383223,rose
111,Ravencoin,RVN,242002112.05,0.02311,10473290000,ravencoin
112,IoTeX,IOTX,238755095.21,0.02502,9540779324,iotex
113,Golem,GLM,230946159.97,0.2309,1000000000,golem
114,Ankr,ANKR,225798004.91,0.02766,8162899378,ankr
115,Kyber Network Crystal v2,KNC,219783752.73,1.2361,177809350,kyber-network-crystal
116,Celsius,CEL,215865448.03,0.9037,238863520,celsius-degree-token
117,yearn.finance,YFI,212479334.12,5799.47,36638,yearn-finance
118,Trust Wallet Token,TWT,212420241.78,0.7373,288094211,twitfi
119,MXC,MXC,211035073.61,0.07987,2642132373,mxc
120,Immutable X,IMX,210893186.15,0.8963,235284001,immutable-x
121,Harmony,ONE,209082354.5,0.01701,12289593144,harmony
122,Ontology,ONT,206319704.96,0.2357,875249524,ontology
123,Moonbeam,GLMR,208014075.14,0.6728,309192789,moonbeam
124,CEEK VR,CEEK,203519687.99,0.2532,803717779,ceek
125,Serum,SRM,202985786.81,0.7711,263244669,serum
126,Siacoin,SC,198499371.59,0.00387,51293452992,shibchain
127,Livepeer,LPT,197746927.05,8.2006,24113641,livepeer
128,Hive,HIVE,195270481.05,0.4442,439580694,hive
129,WAX,WAXP,194427944.22,0.09235,2105281300,wax
130,Chia,XCH,191788103.47,43.46,4412975,chia
131,SwissBorg,CHSB,190479073.61,0.1905,1000000000,swissborg
132,SXP,SXP,190217511.45,0.3885,489651982,swipe
133,Balancer,BAL,189171374.96,4.6356,40808049,balancer
134,Braintrust,BTRST,185511421.76,2.0341,91202861,braintrust
135,Ethereum Name Service,ENS,181621416.87,8.9712,20244862,ethereum-name-service
136,APENFT,NFT,183268439.63,6.6e-07,277080562500000,apenft
137,UMA,UMA,178617916.6,2.6615,67110739,uma
138,Horizen,ZEN,171830037.58,13.68,12561506,zencash
139,Dogelon Mars,ELON,171702549.68,3.1e-07,552622516859622,dogelon-mars
140,Polymath,POLY,171438781.1,0.1908,898760830,polymath
141,WOO Network,WOO,169565186.85,0.1594,1063474753,woo-network
142,Gemini Dollar,GUSD,168616986.3,1.0006,168519883,gemini-dollar
143,SKALE Network,SKL,163737958.25,0.04489,3647227671,skale
144,Smooth Love Potion,SLP,160453350.36,0.003761,42659409443,smooth-love-potion
145,Casper,CSPR,159755412.02,0.02959,5398142171,casper-network
146,PlayDapp,PLA,157144139.34,0.3711,423447002,planet
147,Lido DAO,LDO,158595449.9,0.5068,312951154,lido-dao
148,Secret,SCRT,153685063.39,0.9411,163295557,secret
149,Keep Network,KEEP,146231982.25,0.1843,793457835,keep-network
150,DigiByte,DGB,144168812.72,0.009324,15462171828,digibyte
151,Civic,CVC,139264911.57,0.1393,1000000000,civic
152,Lisk,LSK,132831298.47,1.0305,128900445,lisk
153,Ellipsis,EPS,120726388.03,0.1668,723701572,ellipsis
154,Request,REQ,132095191.55,0.1321,999846320,request-network
155,MX TOKEN,MX,130387083.21,1.3039,100000000,mx-token
156,Render Token,RNDR,129718116.08,0.5111,253798860,render-token
157,SushiSwap,SUSHI,129287408.22,1.0161,127244443,sushi
158,Reserve Rights,RSR,127712650.43,0.006921,18451655211,reserve-rights-token
159,Orbs,ORBS,122173618.97,0.04247,2876767039,orbs
160,Ontology Gas,ONG,115374316.2,0.369,312655677,ong
161,Origin Protocol,OGN,119923497.77,0.3086,388570733,origin-protocol
162,ConstitutionDAO,PEOPLE,118464986.06,0.02341,5060137335,constitutiondao
163,NuCypher,NU,119042696.75,0.1693,703000000,nucypher
164,Ren,REN,117846667.03,0.118,999037500,republic-protocol
165,Nervos Network,CKB,114518701.01,0.003435,33340068750,nervos-network
166,Stratis,STRAX,114627918.71,0.8274,138541347,stratis
167,Bancor,BNT,112303652.91,0.4893,229535638,bancor
168,MediBloc,MED,111877145.61,0.02079,5382401140,medibloc
169,Revain,REV,110473736.79,0.001299,85061485690,revain
170,WINkLink,WIN,109414940.56,0.0001138,961737300000,wink
171,Powerledger,POWR,108109473.32,0.2228,485339140,power-ledger
172,Nano,XNO,107830061.13,0.8092,133248297,nano
173,Acala Token,ACA,107070218.43,0.2295,466450000,acala
174,Rally,RLY,105273271.06,0.03681,2860254166,rally-2
175,Status,SNT,104267465.66,0.03004,3470483788,status
176,Ocean Protocol,OCEAN,103411237.33,0.1687,613099141,ocean-protocol
177,Pundi X (New),PUNDIX,102446233.59,0.3963,258491637,pundi-x-2
178,Celer Network,CELR,102435801.54,0.01449,7068599478,celer-network
179,Wirex Token,WXT,102215406.1,0.01022,10000000000,wirex
180,Ardor,ARDR,102456013.08,0.1026,998999495,ardor
181,dYdX,DYDX,102198299.1,1.5586,65569295,dydx
182,Chromia,CHR,101603175.99,0.1791,567369439,chromaway
183,Numeraire,NMR,101157216.48,17.18,5888504,numeraire
184,Velas,VLX,98799718.32,0.04256,2321297652,velas
185,Flux,FLUX,98904403.57,0.416,237741792,flux
186,Persistence,XPRT,97495915.63,0.8765,111227412,persistence
187,COTI,COTI,94736076.24,0.09038,1048141495,coti
188,Conflux,CFX,94210370.67,0.04792,1965863154,conflux-token
189,sUSD,SUSD,93992817.75,1.001,93901956,nusd
190,Bridge Oracle,BRG,94197162.8,0.01177,8002167205,bridge-oracle
191,renBTC,RENBTC,92997720.78,19278.75,4824,renbtc
192,Spell Token,SPELL,91340398.57,0.0009671,94452735836,spell-token
193,Telcoin,TEL,90975751.3,0.001476,61628700558,telcoin
194,aelf,ELF,91207560.4,0.1675,544480200,aelf
195,Function X,FX,90485894.55,0.2215,408520357,fx-coin
196,Syscoin,SYS,89607324.49,0.1377,650695894,syscoin
197,DAO Maker,DAO,87946404.92,1.2408,70881033,dao-maker
198,Augur,REP,88339325.21,8.0308,11000000,augur
199,Coin98,C98,87632243.98,0.4737,185000000,coin98
200,Prometeus,PROM,86787705.91,5.2758,16450000,prometeus
201,Wrapped TRON,WTRX,6723222720.11,0.06612,101676082428,wrapped-tron
202,HEX,HEX,6017902570.49,0.0347,173411074413,hex
203,yOUcash,YOUC,4297005816.9,0.5105,8417397990,youcash
204,Lido Staked ETH,stETH,3629680010.8,1040.7,3487728,
205,Bitcoin BEP2,BTCB,2029872152.79,19301.05,105169,binance-bitcoin
206,Chain,XCN,1819491561.26,0.08473,21472783889,chain-2
207,Frax,FRAX,1364286398.96,0.9983,1366587439,frax
208,Toncoin,TON,1339420784.01,1.0966,1221401181,tontoken
209,Wrapped BNB,WBNB,1045781264.5,218.42,4787947,wbnb
210,Terra Classic,LUNC,854432168.23,0.0001303,6557327937961,luna-wormhole
211,Huobi BTC,HBTC,750632725.84,19261.57,38970,huobi-btc
212,BitTorrent,BTTOLD,651891935.97,0.0006585,990000000000,bittorrent-old
213,Tether Gold,XAUT,447184528.09,1813.96,246524,tether-gold
214,DeFiChain,DFI,437693698.89,0.857,510738161,defichain
215,Fruits,FRTS,437973331.57,0.02079,21066845547,fruits
216,Counos X,CCXX,340180847.09,18.98,17918690,counosx
217,WEMIX,WEMIX,330157066.38,2.6791,123233682,wemix-token
218,Threshold,T,286210778.07,0.03471,8245460686,t
219,Terra,LUNA,274156731.14,2.1507,127475474,terra-luna-2
220,BitDAO,BIT,250229503.57,0.4268,586278943,bitdao
221,The Transfer Token,TTT,246289568.27,2.257,109121371,tabtrader
222,Safe,SAFE,251897960.33,12.09,20835499,safe-anwang
223,BinaryX,BNX,236509207.05,116.92,2022898,binaryx
224,NXM,NXM,228045644.93,35.0,6514823,nxm
225,Osmosis,OSMO,225965231.98,0.8,282464369,osmosis
226,LINK,LN,205935333.8,33.38,6168502,link
227,HUSD,HUSD,204827929.34,1.0002,204794161,husd
228,Baby Doge Coin,BabyDoge,179616181.07,0.0,115113333036839000,
229,Liquity USD,LUSD,168889133.19,1.0171,166045155,lusd
230,Astar,ASTR,166654174.26,0.04278,3895806842,astar
231,Humanscape,HUM,136474053.93,0.1724,791409623,humanscape
232,LooksRare,LOOKS,131809481.5,0.2807,469539052,looksrare
233,Metacraft,MCT,130150989.88,2.4715,52661120,mcobit
234,STASIS EURO,EURS,129011002.79,1.0394,124125940,stasis-eurs
235,Chainbing,CBG,128908758.37,3.9063,33000000,chainbing
236,Bitpanda Ecosystem Token,BEST,123765164.7,0.3505,353119453,bitpanda-ecosystem-token
237,RadioCaca,RACA,120915630.42,0.0003771,320657143304,radio-caca
238,VVS Finance,VVS,116418747.84,5.99e-06,19450608695590,vvs-finance
239,PlatonCoin,PLTC,113994213.04,0.9991,114099391,
240,Rocket Pool,RPL,112358133.42,10.93,10279742,rocket-pool
241,1eco,1ECO,107588583.92,4.069,26441001,1eco
242,USDX [Kava],USDX,103991213.18,0.9537,109037463,dollars
243,AVINOC,AVINOC,103279478.63,0.2653,389244472,avinoc
244,Venus USDC,vUSDC,102886863.13,0.02156,4771015133,
245,Everscale,EVER,101956901.34,0.08259,1234438513,everscale
246,Wrapped Everscale,WEVER,101649760.06,0.08234,1234438513,wrapped-ever
247,MVL,MVL,100436864.64,0.004704,21352958863,mass-vehicle-ledger
248,Hxro,HXRO,99202877.19,0.235,422208616,hxro
249,TitanSwap,TITAN,96352716.22,1.8042,53404160,titanswap
250,Project Galaxy,GAL,96459122.17,2.7433,35161333,project-galaxy
251,Wrapped Velas,WVLX,96032971.75,0.04213,2279175680,wrapped-velas
252,DEAPcoin,DEP,94135399.43,0.01401,6718313298,deapcoin
253,NEST Protocol,NEST,93699597.19,0.03218,2911743948,nest
254,XSGD,XSGD,89406487.25,0.7086,126169284,xsgd
255,Sologenic,SOLO,89589031.24,0.224,399947699,solo-coin
256,XYO,XYO,86418497.94,0.006728,12844821266,xyo-network
257,iExec RLC,RLC,85926409.19,1.0608,80999785,iexec-rlc
258,Biswap,BSW,85877047.4,0.3139,273579477,biswap
259,Dent,DENT,84606337.34,0.0008545,99007791203,dent
260,MetisDAO,METIS,84317692.43,19.36,4356253,metis-token
261,Steem,STEEM,83874218.38,0.2124,394951699,steem
262,Cartesi,CTSI,84608564.14,0.148,571845571,cartesi
263,Metal,MTL,84306733.83,1.2661,66588888,metal
264,MaidSafeCoin,MAID,83475788.58,0.1845,452552412,maidsafecoin-token
265,FUNToken,FUN,81821327.36,0.007454,10977277070,funfair
266,WazirX,WRX,81341243.69,0.213,381856864,wazirx
267,Pirate Chain,ARRR,80906412.06,0.419,193094616,pirate-chain
268,MobileCoin,MOB,80080715.26,1.079,74218324,mobilecoin
269,Constellation,DAG,80060968.04,0.06319,1266911931,constellation-labs
270,Raydium,RAY,79420568.03,0.6755,117573357,raydium
271,Injective,INJ,79066256.61,1.2163,65005554,injective-protocol
272,Frax Share,FXS,77707407.8,4.794,16209405,frax-share
273,inSure DeFi,SURE,77423700.81,0.00289,26790063175,insure
274,Ultra,UOS,77024095.41,0.2538,303471692,ultra
275,Creditcoin,CTC,75930852.47,0.3664,207254279,cybertronchain
276,Mdex,MDX,75678039.95,0.08384,902644053,mdex
277,Anyswap,ANY,75407743.8,4.0456,18639320,anyswap
278,Liquity,LQTY,74314422.82,0.9422,78872403,liquity
279,Yield Guild Games,YGG,73650029.58,0.6384,115369942,yield-guild-games
280,Locus Chain,LOCUS,71790952.45,0.0816,879808261,locus-chain
281,Illuvium,ILV,72386701.58,111.22,650861,illuvium
282,Biconomy,BICO,72072440.68,0.4779,150818644,biconomy
283,Centrifuge,CFG,71869974.51,0.2522,284927398,centrifuge
284,StormX,STMX,70965921.08,0.007097,10000000000,storm
285,Orchid,OXT,71244290.28,0.1031,690690084,orchid-protocol
286,Energy Web Token,EWT,70945559.46,2.36,30062138,ecowatt
287,Voyager Token,VGX,70367598.21,0.2527,278482214,ethos
288,ABBC Coin,ABBC,69595919.31,0.06986,996218701,alibabacoin
289,Propy,PRO,68611961.12,0.8362,82050200,prophet
290,JOE,JOE,68309566.73,0.2395,285199621,joe
291,API3,API3,67768923.93,1.8362,36907810,api3
292,Tribe,TRIBE,68101201.7,0.1502,453448622,tribe-2
293,MyNeighborAlice,ALICE,68034883.82,2.2234,30600000,my-neighbor-alice
294,Mrweb Finance,AMA,67188150.26,0.006721,9996999999,amaurot
295,Decentralized Social,DESO,67364588.64,7.5822,8884536,deso
296,ZEON,ZEON,67144206.15,0.002199,30529103436,zeon
297,OriginTrail,TRAC,66967879.2,0.1834,365217722,origintrail
298,Origin Dollar,OUSD,66628623.94,0.9986,66719642,origin-dollar
299,Bitcoin Standard Hashrate Token,BTCST,66292130.56,5.4332,12201404,btc-standard-hashrate-token
300,Reef,REEF,66336243.81,0.003372,19670871826,reef
301,TiFi Token,TIFI,65475169.09,7.3e-07,90191985002224,tifi-token
302,Vulcan Forged PYR,PYR,65057472.95,2.7223,23897700,vulcan-forged
303,QuarkChain,QKC,64778066.78,0.01012,6399906497,quark-chain
304,Shentu,CTK,64429519.42,0.7991,80629144,certik
305,VeThor Token,VTHO,64288755.28,0.001409,45630180356,vethor-token
306,LUKSO,LYXe,64019301.47,4.2102,15205916,
307,KOK,KOK,63303929.73,0.5898,107333422,kok
308,Alien Worlds,TLM,63075863.31,0.02415,2611487653,alien-worlds
309,Standard Tokenization Protocol,STPT,63251491.72,0.04079,1550753612,stp-network
310,HedgeTrade,HEDG,62565013.16,0.1794,348731468,hedgetrade
311,GlitzKoin,GTN,62111075.04,0.251,247499428,glitzkoin
312,Aragon,ANT,61677503.03,1.5571,39609523,aragon
313,Ergo,ERG,61622104.53,1.9249,32012428,ergo
314,Aavegotchi,GHST,61403337.69,1.3046,47065229,aavegotchi
315,Dawn Protocol,DAWN,61629965.96,0.8389,73464266,dawn-protocol
316,Sun (New),SUN,61173552.69,0.005818,10514908025,sun-token
317,Mines of Dalarnia,DAR,60805696.41,0.2917,208484058,mines-of-dalarnia
318,SOMESING,SSX,61607406.39,0.02318,2658017161,somesing
319,NKN,NKN,60628225.64,0.08661,700000000,nkn
320,Bifrost,BFC,60466111.24,0.05649,1070413399,bifrost
321,Divi,DIVI,58849339.39,0.01995,2949403035,divi
322,RSK Smart Bitcoin,RBTC,58745898.08,19169.38,3065,rootstock
323,Metadium,META,59486345.63,0.03525,1687369624,abcmeta
324,Venus BUSD,vBUSD,58151324.77,0.02158,2694770470,
325,Ark,ARK,58484213.55,0.4235,138109353,ark
326,Strike,STRK,59073324.34,18.1,3262820,strike
327,Boba Network,BOBA,58332533.61,0.3399,171624232,boba-network
328,Uquid Coin,UQC,57147553.16,5.7148,10000000,uquid-coin
329,Venus,XVS,57406587.48,4.7169,12170524,venus
330,cVault.finance,CORE,57162354.79,5716.24,10000,coredaoorg
331,Moonriver,MOVR,56887072.88,11.83,4810521,moonriver
332,Alchemy Pay,ACH,56714045.99,0.01204,4710928000,alchemy-pay
333,Veritaseum,VERI,56055742.85,26.08,2149646,veritaseum
334,Vai,VAI,55250986.17,0.9609,57498554,vai
335,Fetch.ai,FET,55263355.0,0.07407,746113681,fetch-ai
336,Darma Cash,DMCH,54924665.26,0.2522,217779617,
337,Utrust,UTK,54936013.17,0.1169,470000000,utrust
338,Celo Dollar,CUSD,54852290.88,0.9932,55229058,celo-dollar
339,Aleph.im,ALEPH,54063771.79,0.2614,206844153,aleph
340,Perpetual Protocol,PERP,53862471.74,0.6864,78475000,perpetual-protocol
341,Everipedia,IQ,53461659.84,0.004788,11166619627,everipedia
342,Aurora,AURORA,52985408.38,1.3146,40303857,auroratoken
343,Loom Network,LOOM,53124692.79,0.04087,1300000000,loom-network-new
344,CENNZnet,CENNZ,52978410.32,0.04415,1200000000,centrality
345,Electroneum,ETN,52654223.72,0.002938,17923193657,electroneum
346,World Mobile Token,WMT,52787500.2,0.2164,243955714,wodex
347,Orbit Chain,ORC,52604478.87,0.08381,627653249,orbit-chain
348,Adshares,ADS,51727460.77,1.8111,28560675,adshares
349,Rari Governance Token,RGT,51353649.43,4.1175,12471923,rari-governance-token
350,Anchor Protocol,ANC,50634214.41,0.1445,350381852,anchor-protocol
351,Ampleforth Governance Token,FORTH,51700470.3,3.3796,15297897,ampleforth-governance-token
352,Enzyme,MLN,50951487.36,24.34,2093232,melon
353,Alpha Venture DAO,ALPHA,50244587.17,0.1126,446330126,alphacoin
354,SuperFarm,SUPER,49402121.77,0.1223,403829654,superciety
355,Verge,XVG,49079317.5,0.002973,16507081513,verge
356,ThunderCore,TT,48121412.96,0.0053,9079998164,trillium
357,Polkastarter,POLS,48362505.8,0.4899,98721432,polkastarter
358,Radicle,RAD,48173657.45,1.5628,30824463,rad
359,Rakon,RKN,48242816.82,0.1986,242857143,
360,Verasity,VRA,47944461.72,0.004635,10343094362,verasity
361,Mango,MNGO,47716817.76,0.04772,1000000000,mango-markets
362,Aergo,AERGO,47308647.45,0.1161,407500000,aergo
363,WhiteCoin,XWC,46803387.0,0.06289,744201249,whitecoin
364,Telos,TLOS,46660191.81,0.1727,270123444,telos
365,dKargo,DKA,47386219.29,0.04656,1017709366,dkargo
366,ARPA Chain,ARPA,46615195.02,0.03751,1242888889,arpa
367,BakeryToken,BAKE,46746462.02,0.2415,193529456,bakerytoken
368,HUNT,HUNT,46808610.62,0.4242,110357399,archerswap-hunter
369,XCAD Network,XCAD,46281813.8,1.904,24308236,xcad-network
370,Dusk Network,DUSK,46210229.49,0.1132,408078542,dusk-network
371,AXEL,AXEL,45889659.38,0.1621,283102718,axel
372,Band Protocol,BAND,45550062.05,1.2943,35191821,band-protocol
373,Efforce,WOZX,45709763.12,0.08671,527135519,wozx
374,e-Radix,EXRD,44193031.84,0.06014,734834633,e-radix
375,LCX,LCX,45066462.06,0.05947,757851119,lcx
376,MOBOX,MBOX,45009618.93,0.5637,79853076,mobox
377,Freeway Token,FWT,44786374.06,0.008209,5455459241,freeway
378,Beta Finance,BETA,44763369.82,0.09555,468500000,beta-finance
379,Cocos-BCX,COCOS,44744897.43,0.6692,66860636,cocos-bcx
380,JasmyCoin,JASMY,44613833.08,0.009383,4754930780,jasmycoin
381,CONTRACOIN,CTCN,44312469.54,0.9134,48516031,contracoin
382,Metahero,HERO,43595641.3,0.008555,5095643290,hero
383,GensoKishi Metaverse,MV,43439206.29,0.3916,110926501,gensokishis-metaverse
384,FLETA,FLETA,43080251.38,0.02154,2000000000,fleta
385,Orion Protocol,ORN,43146417.3,1.2636,34146255,orion-protocol
386,Mask Network,MASK,43188841.2,1.4826,29130723,mask-network
387,XeniosCoin,XNC,42302104.71,0.5546,76274958,xenios
388,IDEX,IDEX,42266724.21,0.06386,661894695,aurora-dao
389,ASD,ASD,42184119.13,0.06386,660615274,asd
390,TomoChain,TOMO,41740519.54,0.4542,91902650,tomochain
391,RSK Infrastructure Framework,RIF,41424402.34,0.04868,850953339,rif-token
392,SingularityNET,AGIX,41511314.83,0.03872,1071999931,singularitynet
393,Klever,KLV,41346300.94,0.01217,3397615776,klever
394,ZB Token,ZB,40990868.04,0.08848,463288810,zb-token
395,mStable USD,MUSD,40786042.88,0.9927,41085970,musd
396,DeFi Pulse Index,DPI,41050086.29,73.44,558983,defipulse-index
397,ssv.network,SSV,41075577.39,4.1076,10000000,ssv-network
398,Bella Protocol,BEL,40322276.83,0.84,48000000,bella-protocol
399,Cult DAO,CULT,39884994.64,9.24e-06,4318690730920,cult-dao
400,Presearch,PRE,39393222.08,0.09933,396578435,presearch
