Rank,Name,Ticker,Market cap,Price,Circulating supply,id
83,Ethereum Name Service,ENS,400900409.68,19.8,20244862,ethereum-name-service
84,Compound,COMP,399587309.97,54.99,7267152,compound-coin
85,Kava,KAVA,395384557.46,1.4101,280385904,kava
86,XDC Network,XDC,393592223.45,0.03199,12305012699,xdce-crowd-sale
87,Waves,WAVES,388316131.05,3.5428,109605718,waves
88,Mina,MINA,387212609.05,0.5453,710107143,mina-protocol
89,Decred,DCR,380617667.99,26.37,14431488,decred
90,TerraClassicUSD,USTC,369546471.93,0.03767,9809536277,terrausd
91,Convex Finance,CVX,366201333.56,5.4105,67683254,convex-finance
92,Ravencoin,RVN,364574560.43,0.03095,11780211526,ravencoin
93,1inch Network,1INCH,353709319.71,0.5692,621373608,1inch
94,Celo,CELO,350725868.98,0.7495,467917103,celo
95,NEM,XEM,348564231.93,0.03873,8999999999,nem
96,STEPN,GMT,347000248.06,0.5783,600000000,stepn
97,Loopring,LRC,344925292.98,0.2593,1330133546,loopring
98,Holo,HOT,342229183.56,0.001974,173342974127,holotoken
99,Arweave,AR,335735299.38,10.05,33394701,arweave
100,Terra,LUNA,334212047.67,2.6218,127475474,terra-luna-2
101,Kusama,KSM,327590196.14,38.68,8470098,kusama
102,Bitcoin Gold,BTG,312319957.71,17.83,17513924,bitcoin-gold
103,BinaryX,BNX,300213511.94,148.41,2022898,binaryx
104,Gemini Dollar,GUSD,299195791.75,0.9924,301483852,gemini-dollar
105,yearn.finance,YFI,283869020.65,7748.0,36638,yearn-finance
106,Gnosis,GNO,283656119.63,109.96,2579588,gnosis
107,Oasis Network,ROSE,281802819.32,0.05605,5027383223,rose
108,Qtum,QTUM,278881047.41,2.672,104372787,qtum
109,Kadena,KDA,266102080.14,1.3436,198047245,kadena
110,Ankr,ANKR,265302779.55,0.02746,9662899378,ankr
111,Reserve Rights,RSR,262122832.06,0.006196,42302323974,reserve-rights-token
112,Gala,GALA,259253271.68,0.03716,6977205436,gala
113,Theta Fuel,TFUEL,256999959.54,0.04848,5301214400,theta-fuel
114,IoTeX,IOTX,253773716.38,0.0266,9540779324,iotex
115,Braintrust,BTRST,251587273.27,2.059,122191029,braintrust
116,Golem,GLM,252036808.96,0.252,1000000000,golem
117,Celsius,CEL,241917628.69,1.0128,238863520,celsius-degree-token
118,JUST,JST,234323813.57,0.02632,8902080000,just
119,Polymath,POLY,230559844.92,0.2493,924998413,polymath
120,Harmony,ONE,230360030.67,0.01818,12667744447,harmony
121,Balancer,BAL,225572789.4,5.1474,43822910,balancer
122,OMG Network,OMG,224569122.23,1.6013,140245398,omisego
123,Livepeer,LPT,216253711.22,8.6984,24861224,livepeer
124,Hive,HIVE,215556045.12,0.4831,446158220,hive
125,0x,ZRX,213066745.65,0.2514,847496055,0x
126,IOST,IOST,210866962.75,0.01134,18588745668,iostoken
127,Amp,AMP,210600865.52,0.004987,42227702186,amp-token
128,Flux,FLUX,209518963.19,0.7512,278904402,flux
129,BORA,BORA,200120324.98,0.2158,927500000,bora
130,Symbol,XYM,200678001.21,0.03595,5582460005,symbol
131,ICON,ICX,200354900.2,0.2179,919483096,icon
132,Moonbeam,GLMR,196563842.69,0.4647,423021528,moonbeam
133,Serum,SRM,189879682.91,0.7213,263244669,serum
134,SwissBorg,CHSB,190221748.75,0.1902,1000000000,swissborg
135,WOO Network,WOO,190111055.7,0.1615,1177100208,woo-network
136,SushiSwap,SUSHI,186217737.85,1.4635,127244443,sushi
137,Ontology,ONT,183850224.42,0.2101,875249524,ontology
138,WAX,WAXP,181335007.75,0.081,2238788477,wax
139,Storj,STORJ,171976771.03,0.4165,412937122,storj
140,Chia,XCH,171999550.83,31.96,5382132,chia
141,Siacoin,SC,169588972.85,0.003244,52272862992,shibchain
142,Kyber Network Crystal v2,KNC,166330454.47,0.9354,177809350,kyber-network-crystal
143,Horizen,ZEN,164593205.1,12.72,12936325,zencash
144,Optimism,OP,163933368.79,0.6983,234748364,optimism
145,MXC,MXC,161357629.74,0.06107,2642132371,mxc
146,SXP,SXP,158107991.03,0.3156,500968906,swipe
147,Audius,AUDIO,158002650.94,0.1902,830924708,audius
148,APENFT,NFT,156638015.92,5.7e-07,277080562500000,apenft
149,UMA,UMA,155433039.02,2.2544,68947415,uma
150,Secret,SCRT,153802011.17,0.9419,163295557,secret
151,ABBC Coin,ABBC,149569314.92,0.1463,1022515676,alibabacoin
152,Immutable X,IMX,148690591.34,0.632,235284001,immutable-x
153,Reef,REEF,144795398.8,0.007136,20290125927,reef
154,PlayDapp,PLA,144473081.46,0.2959,488229678,planet
155,Dogelon Mars,ELON,142100117.77,2.6e-07,547589558602593,dogelon-mars
156,SKALE Network,SKL,140850590.4,0.03532,3988019337,skale
157,Smooth Love Potion,SLP,140769740.85,0.003288,42814847420,smooth-love-potion
158,Injective,INJ,138955006.87,1.9033,73005554,injective-protocol
159,DigiByte,DGB,138137135.73,0.008783,15726930344,digibyte
160,Energy Web Token,EWT,129044154.21,4.2926,30062138,ecowatt
161,Nervos Network,CKB,126416262.13,0.003792,33340068750,nervos-network
162,DAO Maker,DAO,124226194.39,1.3492,92074259,dao-maker
163,Mdex,MDX,124909843.97,0.1352,923784619,mdex
164,Pundi X (New),PUNDIX,121600999.39,0.4704,258491637,pundi-x-2
165,Lisk,LSK,119706659.57,0.9287,128900445,lisk
166,Ren,REN,118498029.72,0.1186,999037500,republic-protocol
167,Civic,CVC,118292932.01,0.1183,1000000000,civic
168,Request,REQ,115863042.85,0.1159,999830316,request-network
169,Keep Network,KEEP,115789983.02,0.1345,860762270,keep-network
170,Voyager Token,VGX,110669155.35,0.3974,278482214,ethos
171,MediBloc,MED,110895465.72,0.01782,6222777786,medibloc
172,Bitcoin Standard Hashrate Token,BTCST,109866323.57,9.0044,12201404,btc-standard-hashrate-token
173,COTI,COTI,110267094.49,0.09946,1108643952,coti
174,Render Token,RNDR,110044507.38,0.4336,253798860,render-token
175,CEEK VR,CEEK,108619239.2,0.1348,805717779,ceek
176,Vulcan Forged PYR,PYR,103437613.04,4.3284,23897700,vulcan-forged
177,Velas,VLX,103220631.57,0.04366,2364004896,velas
178,NuCypher,NU,102399417.28,0.1457,703000000,nucypher
179,Celer Network,CELR,101930599.39,0.01439,7085488367,celer-network
180,Ontology Gas,ONG,101249353.06,0.3147,321753058,ong
181,Nano,XNO,100688143.84,0.7556,133248297,nano
182,ConstitutionDAO,PEOPLE,100412905.59,0.01984,5060137335,constitutiondao
183,WINkLink,WIN,100299133.62,0.0001043,961737300000,wink
184,Frax Share,FXS,97542122.22,6.0176,16209405,frax-share
185,Status,SNT,97219632.11,0.02801,3470483788,status
186,Tribe,TRIBE,96407027.01,0.2126,453448622,tribe-2
187,Syscoin,SYS,96427640.44,0.1447,666533946,syscoin
188,dYdX,DYDX,94517462.13,1.4415,65569295,dydx
189,Function X,FX,94311522.38,0.2309,408520357,fx-coin
190,Acala Token,ACA,92945303.66,0.1756,529283333,acala
191,Ardor,ARDR,92475816.72,0.09257,998999495,ardor
192,Orbs,ORBS,92307084.09,0.03209,2876767039,orbs
193,Constellation,DAG,92362876.32,0.0729,1266911931,constellation-labs
194,Ocean Protocol,OCEAN,92263423.25,0.1505,613099141,ocean-protocol
195,Prom,PROM,91716000.99,5.5754,16450000,prometeus
196,Ultra,UOS,91625382.85,0.3016,303793578,ultra
197,Spell Token,SPELL,91401303.0,0.0008865,103103421903,spell-token
198,MX TOKEN,MX,90531515.08,0.9053,100000000,mx-token
199,Powerledger,POWR,89899876.64,0.1852,485339140,power-ledger
200,iExec RLC,RLC,89529742.72,1.1053,80999785,iexec-rlc
201,Wrapped TRON,WTRX,6271381059.23,0.06168,101676082428,wrapped-tron
202,HEX,HEX,5505754762.67,0.03175,173411074413,hex
203,Lido Staked ETH,stETH,4535104053.69,1300.3,3487728,
204,yOUcash,YOUC,4413219009.9,0.5121,8617397990,youcash
205,Bitcoin BEP2,BTCB,2029183587.01,19256.61,105376,binance-bitcoin
206,Chain,XCN,1384378586.13,0.06447,21472783889,chain-2
207,Frax,FRAX,1355745491.73,0.9964,1360608793,frax
208,Wrapped BNB,WBNB,1164731241.1,272.16,4279647,wbnb
209,BitDAO,BIT,924474160.77,0.4421,2090946169,bitdao
210,EthereumPoW,ETHW,773723870.7,7.2451,106792893,ethereum-pow-iou
211,Huobi BTC,HBTC,752320535.87,19305.37,38969,huobi-btc
212,BitTorrent,BTTOLD,709367853.16,0.0007165,990000000000,bittorrent-old
213,Tether Gold,XAUT,405041038.66,1643.01,246524,tether-gold
214,GensoKishi Metaverse,MV,387151348.92,0.2265,1709312901,gensokishis-metaverse
215,Osmosis,OSMO,333916270.73,1.1822,282464369,osmosis
216,Counos X,CCXX,326492203.99,18.22,17918635,counosx
217,DeFiChain,DFI,325323404.04,0.637,510738161,defichain
218,GMX,GMX,303477624.46,37.98,7990696,gmx
219,NXM,NXM,282914337.02,42.9,6594068,nxm
220,Fruits,FRTS,237474881.46,0.01127,21066845547,fruits
221,WEMIX,WEMIX,231442079.94,1.8781,123233682,wemix-token
222,Threshold,T,232190484.33,0.02816,8245460686,t
223,Rocket Pool,RPL,231216934.21,22.49,10279742,rocket-pool
224,HUSD,HUSD,218463558.48,0.9814,222593861,husd
225,Bitgert,BRISE,208372108.72,5.3e-07,395688215721653,bitrise-token
226,LINK,LN,181639915.76,29.0,6262618,link
227,Liquity USD,LUSD,175156700.07,1.0288,170247365,lusd
228,ZEON,ZEON,167988258.12,0.005503,30529103436,zeon
229,VVS Finance,VVS,161683201.69,5.73e-06,28239548741209,vvs-finance
230,Decentralized Social,DESO,145114358.74,16.33,8884536,deso
231,Sologenic,SOLO,140789386.49,0.352,399947699,solo-coin
232,Baby Doge Coin,BabyDoge,140424031.84,0.0,115113333036839000,
233,Synapse,SYN,137542437.34,0.984,139773376,synapse-2
234,Astar,ASTR,132111463.47,0.03643,3626672446,astar
235,Ergo,ERG,128256103.92,2.1872,58638426,ergo
236,GlitzKoin,GTN,125562854.73,0.5073,247499428,glitzkoin
237,STASIS EURO,EURS,119589511.36,0.9635,124125940,stasis-eurs
238,MetisDAO,METIS,116714210.03,26.57,4393228,metis-token
239,Rakon,RKN,110971764.22,0.4569,242857143,
240,RichQUACK.com,QUACK,110710688.56,0.0,44085961274152300,quack
241,LooksRare,LOOKS,110747545.08,0.2359,469539052,looksrare
242,Uquid Coin,UQC,108855625.68,10.89,10000000,uquid-coin
243,ssv.network,SSV,105830326.44,10.58,10000000,ssv-network
244,Mcashchain,MCASH,103959696.64,0.1601,649521937,mms-cash
245,Venus USDC,vUSDC,103353960.08,0.02166,4771015133,
246,USDX [Kava],USDX,102848518.45,0.9219,111567264,dollars
247,Safe,SAFE,101268335.55,4.8604,20835499,safe-anwang
248,Humanscape,HUM,99127516.44,0.1138,871409623,humanscape
249,Wrapped Velas,WVLX,98276315.93,0.04312,2279175680,wrapped-velas
250,Veritaseum,VERI,95269629.4,44.32,2149646,veritaseum
251,MVL,MVL,92282349.38,0.004204,21952958863,mass-vehicle-ledger
252,AVINOC,AVINOC,91412369.38,0.2348,389244472,avinoc
253,API3,API3,89516422.79,1.583,56547601,api3
254,Steem,STEEM,89292188.86,0.2261,394951699,steem
255,Ribbon Finance,RBN,88224539.65,0.3376,261296717,ribbon-finance
256,RadioCaca,RACA,87379647.5,0.0002652,329516771075,radio-caca
257,Phala Network,PHA,87882855.95,0.2147,409250000,pha
258,Numeraire,NMR,85396738.87,14.5,5888504,numeraire
259,Cartesi,CTSI,85056050.15,0.1364,623417161,cartesi
260,Dent,DENT,84821003.73,0.0008567,99007791203,dent
261,Bancor,BNT,84166496.63,0.4233,198857636,bancor
262,Biconomy,BICO,83088017.53,0.3962,209707962,biconomy
263,Hxro,HXRO,82737917.24,0.1931,428521116,hxro
264,Scholarship Coin,SCHO,82731668.42,5.9903,13810850,scholarship-coin
265,Chromia,CHR,81810189.04,0.1442,567369439,chromaway
266,Centrifuge,CFG,81241479.53,0.244,332964862,centrifuge
267,Galxe,GAL,80970892.85,2.3028,35161333,project-galaxy
268,Persistence,XPRT,80820188.31,0.6239,129548332,persistence
269,FUNToken,FUN,79844277.03,0.007283,10962808529,funfair
270,Telcoin,TEL,78466959.55,0.001246,62968700558,telcoin
271,Conflux,CFX,77456275.35,0.03705,2090735404,conflux-token
272,Pirate Chain,ARRR,76768978.26,0.3952,194270611,pirate-chain
273,WazirX,WRX,76944915.07,0.2015,381856872,wazirx
274,Stratis,STRAX,75116446.47,0.5288,142062759,stratis
275,XYO,XYO,75402226.02,0.00587,12844821266,xyo-network
276,Euro Coin,EUROC,74289237.83,0.9731,76345721,euro-coin
277,Creditcoin,CTC,74263503.91,0.3583,207254279,cybertronchain
278,ASD,ASD,74172314.31,0.1123,660615274,asd
279,Shentu,CTK,73844394.63,0.8506,86810500,certik
280,Freeway Token,FWT,73674993.99,0.007367,10000000000,freeway
281,Augur,REP,73243717.36,6.6585,11000000,augur
282,Coin98,C98,72263913.67,0.3331,216944444,coin98
283,Radicle,RAD,71874531.88,2.0817,34526293,rad
284,Origin Protocol,OGN,71857022.48,0.1416,507432910,origin-protocol
285,LUKSO,LYXe,71876990.49,4.7269,15205916,
286,Anyswap,ANY,71198224.27,3.8198,18639320,anyswap
287,Maple,MPL,69555950.9,15.74,4417986,maple
288,Seedify.fund,SFUND,69516584.53,1.7137,40564401,seedify-fund
289,Everscale,EVER,69359134.98,0.05621,1234003819,everscale
290,JOE,JOE,69350488.72,0.2129,325718033,joe
291,Wrapped Everscale,WEVER,69302920.98,0.05616,1234003819,wrapped-ever
292,renBTC,RENBTC,69185303.09,19327.13,3580,renbtc
293,Aurora,AURORA,69221860.94,0.9039,76577796,auroratoken
294,Raydium,RAY,69220574.89,0.4934,140282579,raydium
295,STP,STPT,68039426.12,0.04127,1648670278,stp-network
296,QuarkChain,QKC,67319739.2,0.01052,6399906497,quark-chain
297,MAGIC,MAGIC,67212379.2,0.3793,177181782,magic
298,Biswap,BSW,66884802.33,0.2445,273579477,biswap
299,Aragon,ANT,66532043.92,1.5857,41958140,aragon
300,H2O DAO,H2O,66651069.63,0.2972,224228944,h2o
301,StormX,STMX,66331328.84,0.006633,10000000000,storm
302,SingularityNET,AGIX,65554428.75,0.05873,1116229812,singularitynet
303,Orchid,OXT,66060321.87,0.09564,690690084,orchid-protocol
304,aelf,ELF,66179224.53,0.127,521254854,aelf
305,Terran Coin,TRR,66056620.17,2.7927,23653359,terran-coin
306,inSure DeFi,SURE,65419046.06,0.002442,26790063175,insure
307,Ampleforth Governance Token,FORTH,65220680.33,4.2634,15297897,ampleforth-governance-token
308,Chainbing,CBG,65308256.94,1.979,33000000,chainbing
309,Metal DAO,MTL,64775265.41,0.9728,66588888,metal
310,XCAD Network,XCAD,64238828.15,2.017,31848239,xcad-network
311,Fetch.ai,FET,63745294.32,0.08544,746113681,fetch-ai
312,Bifrost,BFC,63632892.26,0.05945,1070413399,bifrost
313,Revain,REV,64050105.95,0.000753,85061485690,revain
314,sUSD,SUSD,63893144.83,1.008,63387500,nusd
315,MobileCoin,MOB,63172062.69,0.8512,74218324,mobilecoin
316,OriginTrail,TRAC,62794863.1,0.1718,365481590,origintrail
317,MaidSafeCoin,MAID,62681463.39,0.1385,452552412,maidsafecoin-token
318,RSK Smart Bitcoin,RBTC,62441016.5,19273.79,3240,rootstock
319,Stargate Finance,STG,61765950.13,0.4635,133272369,stargate-finance
320,Alchemy Pay,ACH,62740001.87,0.01235,5082155932,alchemy-pay
321,Loom Network,LOOM,61518446.18,0.04732,1300000000,loom-network-new
322,Utrust,UTK,60461944.15,0.1234,490000000,utrust
323,NKN,NKN,60254022.06,0.08608,700000000,nkn
324,VeThor Token,VTHO,60221729.44,0.00132,45630180356,vethor-token
325,Liquity,LQTY,60135882.01,0.7308,82285944,liquity
326,Rally,RLY,59680765.54,0.0173,3450196433,rally-2
327,Neblio,NEBL,59455724.09,3.1413,18927013,neblio
328,Perpetual Protocol,PERP,58755571.83,0.6473,90775000,perpetual-protocol
329,Orbit Chain,ORC,58692434.4,0.09547,614793591,orbit-chain
330,Moonriver,MOVR,58709135.69,10.62,5527984,moonriver
331,cVault.finance,CORE,58125350.26,5812.54,10000,coredaoorg
332,Venus BUSD,vBUSD,58457467.09,0.02169,2694770470,
333,Santos FC Fan Token,SANTOS,56933834.13,12.51,4550000,santos-fc-fan-token
334,Venus,XVS,56678800.87,4.6571,12170524,venus
335,Alien Worlds,TLM,56421695.07,0.02161,2611487653,alien-worlds
336,Beta Finance,BETA,56151115.69,0.09106,616666667,beta-finance
337,Ellipsis,EPS,58913034.46,0.08141,723701572,ellipsis
338,Dero,DERO,55901862.62,4.3183,12945433,dero
339,Aergo,AERGO,55541293.27,0.136,408500000,aergo
340,Efforce,WOZX,55493688.14,0.1053,527135519,wozx
341,Vai,VAI,55497914.93,0.9652,57498554,vai
342,Adshares,ADS,54862412.54,1.7168,31956761,adshares
343,NEST Protocol,NEST,54482028.32,0.01871,2911743948,nest
344,Bloktopia,BLOK,53504047.6,0.003051,17536640676,bloktopia
345,Sun (New),SUN,53415810.13,0.006079,8787447972,sun-token
346,Verge,XVG,53443083.96,0.003236,16513157088,verge
347,Morpheus.Network,MNW,51779959.72,1.0975,47180014,morpheus-network
348,Efinity Token,EFI,53581771.84,0.1033,518646265,efinity
349,SOMESING,SSX,53180777.49,0.01987,2676479879,somesing
350,WhiteCoin,XWC,52816158.34,0.07097,744201249,whitecoin
351,Splintershards,SPS,52642764.97,0.06364,827170311,splinterlands
352,XSGD,XSGD,53169868.17,0.7113,74749214,xsgd
353,UFO Gaming,UFO,52113243.97,2.02e-06,25757575757576,ufocoin
354,RSK Infrastructure Framework,RIF,52245702.84,0.05704,915913337,rif-token
355,Dawn Protocol,DAWN,51906170.18,0.6971,74464266,dawn-protocol
356,Aavegotchi,GHST,51649114.44,1.1453,45096312,aavegotchi
357,Ark,ARK,51580112.05,0.3636,141873978,ark
358,Celo Dollar,CUSD,51013688.2,0.9935,51346287,celo-dollar
359,Strike,STRK,50943244.05,15.22,3348135,strike
360,Everipedia,IQ,50534973.57,0.004526,11166619627,everipedia
361,BarnBridge,BOND,50175044.5,5.1292,9782155,barnbridge
362,SuperFarm,SUPER,50295948.5,0.1245,403829654,superciety
363,Dusk Network,DUSK,50338230.64,0.1228,410078542,dusk-network
364,Metadium,META,49778251.33,0.0295,1687369624,abcmeta
365,Electroneum,ETN,49176883.61,0.002743,17930742618,electroneum
366,Alpha Venture DAO,ALPHA,48896658.89,0.1096,446330126,alphacoin
367,1eco,1ECO,48240328.72,1.8245,26441001,1eco
368,Boba Network,BOBA,48503738.26,0.2826,171624232,boba-network
369,AXEL,AXEL,48458162.3,0.1712,283102718,axel
370,Mancium,MANC,48370832.12,4.8371,10000000,mancium
371,Wirex Token,WXT,48118809.65,0.004812,10000000000,wirex
372,Ampleforth,AMPL,48085796.01,1.0446,46031113,ampleforth
373,MyNeighborAlice,ALICE,47884868.55,1.5649,30600000,my-neighbor-alice
374,Hifi Finance,MFT,47259230.42,0.004726,10000000000,mainframe
375,Origin Dollar,OUSD,47053039.95,0.9958,47251350,origin-dollar
376,Bitcicoin,BITCI,46598619.94,0.006013,7750149648,bitcicoin
377,HedgeTrade,HEDG,46458051.85,0.1332,348731468,hedgetrade
378,MOBOX,MBOX,46443400.43,0.5816,79853076,mobox
379,Ethernity,ERN,46267022.71,2.9092,15903560,ethernity-chain
380,ONUS,ONUS,45664864.63,0.4703,97106390,onus
381,MovieBloc,MBL,45993477.37,0.003188,14429101268,moviebloc
382,LTO Network,LTO,46587774.36,0.1137,409913318,lto-network
383,DeFi Pulse Index,DPI,45933193.26,82.17,558983,defipulse-index
384,Polkastarter,POLS,45792774.21,0.4615,99221432,polkastarter
385,Saitama,SAITAMA,45627402.78,0.001182,38605752722,saitama-inu
386,Telos,TLOS,44986096.53,0.1665,270123444,telos
387,BakeryToken,BAKE,44545086.55,0.2302,193529285,bakerytoken
388,Divi,DIVI,44369136.22,0.01427,3109064967,divi
389,ARPA Chain,ARPA,43796766.25,0.03524,1242888889,arpa
390,Chrono.tech,TIME,42932142.38,60.46,710112,chronobank
391,ThunderCore,TT,42827326.95,0.004501,9514061657,trillium
392,Badger DAO,BADGER,42528554.62,3.3916,12539396,badger-dao
393,Qredo,QRDO,42199992.56,0.2267,186172044,qredo
394,Alpaca Finance,ALPACA,41931085.46,0.2961,141603872,alpaca-finance
395,CLV,CLV,41802548.29,0.09441,442756349,clover-finance
396,SafePal,SFP,41507692.9,0.3837,108166667,safepal
397,e-Radix,EXRD,41108551.07,0.05594,734834633,e-radix
398,CONUN,CON,40978369.45,0.01414,2897405859,connectico
399,RSS3,RSS3,41184733.08,0.1213,339388557,rss3
400,LCX,LCX,41060450.87,0.05322,771584751,lcx
