Rank,Name,Ticker,Market cap,Price,Circulating supply,id
59,Cryptonex,CNX,115914997.79,2.0816,55686329,
60,Bitcoin Diamond,BCD,115018413.08,0.6167,186492898,bitcoin-diamond
61,PRIZM,PZM,114564859.21,0.2306,496892516,prizm
62,Holo,HOT,110610929.57,0.0006814,162324472186,holotoken
63,Nano,NANO,109800886.18,0.824,133248297,nanomatic
64,Multi-collateral DAI,DAI,105284831.54,0.9964,105665943,dai
65,Bytom,BTM,98611881.27,0.09837,1002499275,bytom
66,Waves,WAVES,96711136.58,0.9572,101036584,waves
67,GlitzKoin,GTN,96694683.75,0.3907,247499428,glitzkoin
68,KuCoin Shares,KCS,94123600.46,1.1499,81850451,kucoin-shares
69,Molecular Future,MOF,93065008.38,1.0925,85183484,molecular-future
70,THETA,THETA,90998789.25,0.1045,870502690,theta-token
71,Tap,XTP,90905159.58,0.1752,518802335,tap
72,Enjin Coin,ENJ,89847343.71,0.1124,799438521,enjincoin
73,Horizen,ZEN,89139810.68,10.69,8336500,zencash
74,Nexo,NEXO,86280487.77,0.1541,560000011,nexo
75,Nervos Network,CKB,85086770.37,0.006448,13196673192,nervos-network
76,BitShares,BTS,84057441.89,0.03059,2747780000,bitshares
77,BitTorrent,BTT,83704143.99,0.0003946,212116500000,bittorrent
78,DigiByte,DGB,82789005.52,0.006478,12780098371,digibyte
79,MCO,MCO,81692383.88,5.1724,15793831,monaco
80,v.systems,VSYS,81273565.37,0.04247,1913718874,v-systems
81,Siacoin,SC,80792912.57,0.001932,41817047634,shibchain
82,HyperCash,HC,77895717.26,1.7505,44500174,hshare
83,Centrality,CENNZ,77777027.22,0.07271,1069733169,centrality
84,Komodo,KMD,77451448.57,0.6553,118191941,komodo
85,IOST,IOST,73387558.73,0.006109,12013965609,iostoken
86,Dimension Chain,EON,72874170.31,0.2977,244783561,
87,Zcoin,XZC,71960486.16,7.6668,9385993,
88,Counos Coin,CCA,69731111.81,4.6962,14848323,cca
89,Flexacoin,FXC,69478513.47,0.002603,26688541667,
90,DigixDAO,DGD,68463624.71,34.23,2000000,digixdao
91,KickToken,KICK,68363307.4,9.803e-05,697336960251,kick
92,FABRK,FAB,67588230.79,0.0141,4794443397,fabric
93,Steem,STEEM,66685180.63,0.1858,358962673,steem
94,Beldex,BDX,66096957.35,0.06743,980222595,beldex
95,Verge,XVG,66007302.2,0.004083,16165239159,verge
96,Seele,SEELE,64182394.64,0.09174,699587206,seele
97,botXcoin,BOTX,64006944.83,0.03922,1632102305,botxcoin
98,Bytecoin,BCN,63449655.64,0.0003447,184066828814,bemchain
99,GAPS,GAP,62743605.28,6.2744,10000000,gapcoin
100,Zilliqa,ZIL,61232512.85,0.006203,9871648247,zilliqa
101,ABBC Coin,ABBC,59952531.33,0.1079,555416914,alibabacoin
102,1irstcoin,FST,59027031.55,1.4806,39866194,futureswap
103,Quant,QNT,57763924.77,4.7847,12072738,quant-network
104,Terra,LUNA,57662245.68,0.2004,287765804,terra-luna-2
105,Noah Coin,NOAH,57121930.58,0.001747,32687957978,
106,Ardor,ARDR,56860254.09,0.05692,998999495,ardor
107,MaidSafeCoin,MAID,56724518.27,0.1253,452552412,maidsafecoin-token
108,Aeternity,AE,56624053.98,0.1887,300014063,aeternity
109,Breezecoin,BRZE,56227489.02,0.5623,100000000,
110,MineBee,MB,56077651.72,0.03064,1830117455,milk-and-butter
111,BitMax Token,BTMX,54924625.17,0.08245,666156379,
112,Bitbook Gambling,BXK,53285076.84,0.1446,368387491,
113,iExec RLC,RLC,52502057.25,0.6557,80070793,iexec-rlc
114,Kyber Network,KNC,52130175.91,0.3001,173709322,kyber-network-crystal
115,DxChain Token,DX,50523849.46,0.00101,50000000000,dxchain
116,Matic Network,MATIC,48906586.08,0.01912,2558503686,matic-network
117,RSK Infrastructure Framework,RIF,48855947.87,0.08746,558633348,rif-token
118,Energi,NRG,48179949.06,1.8858,25549095,energi
119,Status,SNT,47352304.93,0.01364,3470483788,status
120,Bankera,BNK,46115640.1,0.001873,24618912108,bankera
121,Golem,GNT,46094459.2,0.04703,980050000,greentrust
122,Karatgold Coin,KBC,44997206.22,0.009525,4724212159,
123,Cryptoindex.com 100,CIX100,44531953.24,0.7135,62409782,cryptoindex-io
124,QCash,QC,44311491.27,0.1429,310000100,
125,Electroneum,ETN,42253892.64,0.004233,9981122319,electroneum
126,BlockStamp,BST,41877588.08,1.5979,26208575,blocksquare
127,Beam,BEAM,41690365.56,0.7688,54225640,beam
128,Yap Stone,YAP,41068726.23,0.2738,150000000,
129,Aion,AION,40547505.99,0.1118,362749958,aion
130,aelf,ELF,40045729.14,0.07355,544480200,aelf
131,Decentraland,MANA,39560698.38,0.03767,1050141509,decentraland
132,Crypterium,CRPT,38581487.98,0.3872,99646816,crypterium
133,Grin,GRIN,38239707.07,1.1594,32982240,grin
134,Ren,REN,38018725.91,0.04622,822503652,republic-protocol
135,Joule,JUL,38010662.92,0.03762,1010499999,
136,Aidos Kuneen,ADK,37836066.88,1.5134,25000000,aidos-kuneen
137,Buggyra Coin Zero,BCZERO,37835282.44,0.01882,2010775988,
138,BigONE Token,ONE,37646918.07,0.003984,9449081034,harmony
139,Hedera Hashgraph,HBAR,37351102.91,0.01314,2841690318,hedera-hashgraph
140,Stratis,STRAT,36958472.88,0.3708,99667157,
141,SOLVE,SOLVE,36951534.73,0.1129,327424138,solve-care
142,BitcoinHD,BHD,36616849.37,6.2903,5821206,bitcoin-hd
143,Aave,LEND,35490364.02,0.03145,1128357877,ethlend
144,STASIS EURO,EURS,35247974.03,1.1022,31979207,stasis-eurs
145,TomoChain,TOMO,34175610.29,0.4911,69595700,tomochain
146,Pundi X,NPXS,34100372.56,0.0001458,233938799745,pundi-x
147,CasinoCoin,CSC,33435081.09,0.0008431,39658640943,casinocoin
148,Bitcoin 2,BTC2,33433339.46,1.9263,17356434,bitcoin-2
149,Ecoreal Estate,ECOREAL,33429415.63,0.16,208916480,ecoreal-estate
150,GXChain,GXC,32739526.42,0.5037,65000000,gxchain
151,Huobi Pool Token,HPT,32711896.4,0.006493,5038037871,huobi-pool-token
152,Elastos,ELA,31370688.76,1.7497,17928963,elastos
153,Dynamic Trading Rights,DTR,31177231.24,0.02068,1507661307,dotori
154,BitForex Token,BF,30970573.32,0.007284,4252084840,bitforex
155,Chiliz,CHZ,29977607.05,0.007965,3763669182,chiliz
156,Digitex Futures,DGTX,29959581.88,0.03774,793805904,digitex-futures-exchange
157,USDK,USDK,28613852.52,1.0005,28600072,usdk
158,Loopring,LRC,28433912.15,0.02978,954942882,loopring
159,Nebulas,NAS,27719800.11,0.5336,51952589,nebulas
160,PLATINCOIN,PLC,27595087.08,5.5178,5001073,platincoin
161,Ripio Credit Network,RCN,27371918.48,0.05375,509235327,ripio-credit-network
162,Qubitica,QBIT,27311649.35,33.77,808675,project-quantum
163,TrueChain,TRUE,27173512.9,0.3415,79575543,true-chain
164,Wanchain,WAN,26955011.3,0.2539,106152493,wanchain
165,Enigma,ENG,26851224.55,0.3588,74836171,enigma
166,NEXT,NET,26773534.88,0.6612,40491818,definet
167,WaykiChain,WICC,26427663.79,0.1398,189000000,waykichain
168,LATOKEN,LA,26186508.94,0.06889,380104462,latoken
169,Fetch.ai,FET,26173243.58,0.03947,663141354,fetch-ai
170,Thunder Token,TT,26086870.82,0.00899,2901919605,trillium
171,Metaverse ETP,ETP,26011207.24,0.3356,77515524,metaverse-etp
172,EDUCare,EKT,25857981.64,0.0357,724297908,
173,Velas,VLX,25793950.15,0.01951,1321938008,velas
174,Hyperion,HYN,25609929.16,0.08085,316765917,
175,VestChain,VEST,25600438.57,0.003617,7078400000,vestige
176,Waltonchain,WTC,25505441.59,0.4449,57322947,waltonchain
177,Single Collateral DAI,SAI,24842543.95,1.0004,24833179,sai
178,Nash Exchange,NEX,24622380.74,1.0503,23442586,neon-exchange
179,Everus,EVR,24525953.68,0.05287,463876981,eneftiverse
180,WAX,WAXP,24422698.1,0.0239,1021728623,wax
181,Dragon Coins,DRG,24269589.37,0.06961,348657484,
182,AgaveCoin,AGVC,24129440.26,0.06177,390619593,agavecoin
183,ILCoin,ILC,23876476.85,0.0577,413782487,ilcoin
184,Blockstack,STX,23787126.21,0.09653,246414209,blockstack
185,Ignis,IGNIS,23303609.01,0.03062,761143950,ignis
186,Vitae,VITAE,23098620.49,1.1863,19471178,
187,CRYPTO20,C20,23059017.64,0.5705,40419807,
188,Aragon,ANT,22854787.92,0.7332,31173226,aragon
189,XMax,XMX,22818126.44,0.001272,17931879093,xmax
190,Jewel,JWL,22765724.52,0.4161,54710035,
191,IoTeX,IOTX,22682132.76,0.0042,5399999999,iotex
192,General Attention Currency,XAC,22665106.77,2.2665,10000000,astral-credits
193,NULS,NULS,22662482.29,0.3072,73770500,nuls
194,Cortex,CTXC,22545041.66,0.0902,249938725,cortex
195,MEXC Token,MEXC,22420953.6,0.02421,925934234,
196,WINk,WIN,22351202.29,0.0001138,196500113934,wink
197,Tierion,TNT,22170306.12,0.05174,428481269,talent
198,Lambda,LAMB,22009031.48,0.03216,684411153,lambda
199,Civic,CVC,21417708.25,0.03197,670000000,civic
200,Bit-Z Token,BZ,21329128.35,0.164,130084913,
201,ReddCoin,RDD,21062841.16,0.0007311,28808713174,reddcoin
202,Gatechain Token,GT,21008356.66,0.4394,47806721,gatechain-token
203,Ark,ARK,20487060.53,0.1738,117892156,ark
204,Project Pai,PAI,20428838.36,0.01407,1452433862,parrot-usd
205,Bread,BRD,20354455.42,0.2294,88733978,brd
206,Divi,DIVI,19856590.85,0.01329,1493584084,divi
207,GoChain,GO,19774969.56,0.02207,896056483,gochain
208,Power Ledger,POWR,19708642.54,0.04616,426970728,power-ledger
209,Poseidon Network,QQQ,19635130.4,0.009156,2144575307,qqq-token
210,FunFair,FUN,19353661.02,0.002955,6548879189,funfair
211,Newton,NEW,19218589.14,0.001329,14456994590,newton-project
212,Harmony,ONE,19207120.7,0.005275,3640856859,harmony
213,Obyte,GBYTE,19148634.93,25.97,737229,byteball
214,Populous,PPT,19088495.53,0.3585,53252246,populous
215,Loom Network,LOOM,19025640.85,0.01962,969621941,loom-network-new
216,SwissBorg,CHSB,18752417.51,0.02743,683742882,swissborg
217,BHPCoin,BHP,18562083.44,0.9199,20177578,
218,Ocean Protocol,OCEAN,18448752.98,0.05272,349934502,ocean-protocol
219,Revain,R,18407426.56,0.038,484450000,r
220,QASH,QASH,18358427.98,0.05245,350000000,qash
221,Factom,FCT,18254156.13,2.0623,8851446,firmachain
222,YOU COIN,YOU,18095970.12,0.04094,442026855,youwho
223,Vertcoin,VTC,18085005.52,0.3395,53270322,vertcoin
224,BOSAGORA,BOA,17762281.57,0.07338,242051209,bosagora
225,Storj,STORJ,17436759.91,0.1284,135787439,storj
226,MX Token,MX,17265055.52,0.08256,209129701,mx-token
227,Bancor,BNT,17254581.66,0.2495,69148642,bancor
228,Moeda Loyalty Points,MDA,17224511.03,0.8775,19628888,moeda-loyalty-points
229,GreenPower,GRN,17151908.65,0.005307,3231699360,dascoin
230,Loki,LOKI,17104262.3,0.3748,45639433,
231,LuckySevenToken,LST,17010064.59,0.2593,65590200,lovely-swap-token
232,PIVX,PIVX,16882232.92,0.2973,56781166,pivx
233,Diamond Platform Token,DPT,16855724.48,9.798,1720325,diviner-protocol
234,Fantom,FTM,16774196.69,0.009249,1813658595,fantom
235,Binance USD,BUSD,16686876.11,1.0021,16651765,binance-usd
236,Syscoin,SYS,16265004.79,0.02816,577693607,syscoin
237,Streamit Coin,STREAM,16116492.24,2.2174,7268127,zilstream
238,THORChain,RUNE,15778018.46,0.1211,130306175,thorchain
239,Metal,MTL,15735500.16,0.253,62183821,metal
240,Gnosis,GNO,15606789.6,14.13,1104590,gnosis
241,PAX Gold,PAXG,15403827.65,1605.8,9593,pax-gold
242,Unibright,UBT,15344529.76,0.1033,148579219,unibright
243,Arcblock,ABT,15330111.79,0.1555,98554305,arcblock
244,EDC Blockchain,EDC,15060322.21,0.005639,2670646025,earndefi
245,Wirex Token,WXT,14980142.11,0.009983,1500500000,wirex
246,BitKan,KAN,14928148.32,0.00239,6245181986,kan
247,Groestlcoin,GRS,14789356.58,0.1989,74349339,groestlcoin
248,STEM CELL COIN,SCC,14366484.23,0.0448,320658118,coindom
249,Elrond,ERD,14136445.21,0.001627,8690556005,
250,Constellation,DAG,14128852.39,0.01413,999712052,constellation-labs
251,Cred,LBA,13968825.44,0.02188,638523897,libra-credit
252,Dentacoin,DCN,13917903.99,3.002e-05,463623224786,dentacoin
253,Ultiledger,ULT,13903996.81,0.02204,630904568,shardus
254,Dent,DENT,13769529.05,0.0001741,79078022816,dent
255,Numeraire,NMR,13716108.62,6.0726,2258676,numeraire
256,Robotina,ROX,13689626.2,0.04507,303758412,
257,GNY,GNY,13564133.23,0.07051,192376657,gny
258,Nxt,NXT,13485607.61,0.0135,998999942,nxt
259,DMarket,DMT,13200735.24,0.2319,56921773,darkmatter
260,NewYork Exchange,NYE,13174888.75,4.0651,3240968,newyork-exchange
261,Bibox Token,BIX,13155808.93,0.1291,101941048,bibox-token
262,CoinEx Token,CET,13071587.42,0.01507,867608224,coinex-token
263,B2BX,B2B,12952688.03,0.6598,19629794,
264,Gas,GAS,12871971.17,1.2709,10128375,gas
265,Orbs,ORBS,12781253.16,0.006274,2037141887,orbs
266,IRISnet,IRIS,12495504.76,0.02237,558648225,iris-network
267,TTC,TTC,12494626.97,0.03168,394412193,techtrees
268,Celer Network,CELR,12373726.4,0.003414,3624044542,celer-network
269,Lightning Bitcoin,LBTC,12185599.84,3.1562,3860808,litebitcoin
270,MOAC,MOAC,12178676.52,0.195,62463334,
271,BHEX Token,BHT,12136082.14,0.02661,456141730,bahtcoin
272,Santiment Network Token,SAN,11742678.7,0.1873,62680371,santiment-network-token
273,Telos,TLOS,11728161.79,0.04868,240929797,telos
274,ZBG Token,ZT,11659961.96,0.04203,277448925,
275,Atlas Protocol,ATP,11639381.2,0.004518,2576065703,alaya
276,Chimpion,BNANA,11578986.77,0.365,31727465,banana-token
277,Polybius,PLBT,11574330.01,2.9158,3969565,polybius
278,Nexus,NXS,11555315.22,0.1787,64671957,nexus
279,Credits,CS,11540774.31,0.06205,185983344,credits
280,Aurora,AOA,11503524.66,0.001758,6542330148,aurora
281,Einsteinium,EMC2,11475440.72,0.05233,219293450,einsteinium
282,Clipper Coin,CCC,11415867.68,0.003852,2963270216,
283,Function X,FX,11360853.22,0.07286,155929790,fx-coin
284,FIBOS,FO,11349961.72,0.01071,1060154465,fibos
285,ODEM,ODE,11296445.63,0.05156,219110098,odem
286,BTU Protocol,BTU,11292344.68,0.1613,70014408,btu-protocol
287,Emirex Token,EMRX,11264176.28,0.455,24756055,
288,Cindicator,CND,11207822.5,0.005941,1886427557,cindicator
289,BnkToTheFuture,BFT,11195442.52,0.01534,729989999,battleforten
290,Blocknet,BLOCK,10896885.31,1.6695,6526847,blockasset
291,Polymath,POLY,10876982.14,0.02258,481763328,polymath
292,OTOCASH,OTO,10766373.46,0.5051,21315864,otocash
293,Dragonchain,DRGN,10764399.13,0.04515,238421940,dragonchain
294,EXMR FDN,EXMR,10706970.15,1.6966,6310751,
295,CyberMiles,CMT,10674305.37,0.01334,800000000,checkmate-token
296,Ultra,UOS,10590212.64,0.04826,219435733,ultra
297,Telcoin,TEL,10510365.59,0.0002225,47245810799,telcoin
298,Veritaseum,VERI,10412240.45,4.8437,2149646,veritaseum
299,Theta Fuel,TFUEL,10337014.48,0.002693,3838301572,theta-fuel
300,IoT Chain,ITC,10323639.11,0.1237,83464658,itc
301,PressOne,PRS,10299418.85,0.03617,284742628,perseus-fintech
302,CryptoFranc,XCHF,10285994.21,1.0244,10041000,cryptofranc
303,Wixlar,WIX,10256526.63,0.004289,2391284597,tradewix
304,Eidoo,EDO,10148133.92,0.1953,51948717,
305,Streamr DATAcoin,DATA,10143115.59,0.01498,677154514,streamr
306,S4FE,S4F,10082139.22,0.03771,267333572,s4fe
307,Aencoin,AEN,10040544.27,0.03757,267265785,
308,Request,REQ,9900053.55,0.01262,784744125,request-network
309,MicroBitcoin,MBC,9832988.83,5.209e-05,188777000000,metabusdcoin
310,NKN,NKN,9692158.95,0.02077,466666666,nkn
311,Skycoin,SKY,9603497.05,0.5649,17000000,skycoin
312,SingularityNET,AGI,9602529.16,0.01779,539673260,agility
313,GoWithMi,GMAT,9587224.36,0.00352,2723550000,gowithmi
314,MediBloc,MED,9429633.84,0.003867,2438777007,medibloc
315,Kava,KAVA,9406767.42,1.0498,8960532,kava
316,LiquidApps,DAPP,9370749.22,0.01745,536869583,dapp
317,Apollo Currency,APL,9357964.47,0.0006372,14685096531,apollo
318,UnlimitedIP,UIP,9294897.52,0.007519,1236152840,unlimitedip
319,Perlin,PERL,9207666.24,0.03514,262005330,perlin
320,The Force Protocol,FOR,9063912.45,0.0291,311488081,force-protocol
321,1World,1WO,9023362.19,0.3763,23981441,1world
322,Silverway,SLV,8976212.52,0.08976,100000000,
323,RChain,RHOC,8958855.59,0.02397,373789868,
324,Cocos-BCX,COCOS,8892931.96,0.0005136,17313548127,cocos-bcx
325,eosDAC,EOSDAC,8882343.0,0.01344,660755177,eosdac
326,LTO Network,LTO,8858873.32,0.04711,188063197,lto-network
327,Everipedia,IQ,8720081.05,0.001158,7527335581,everipedia
328,Reserve Rights,RSR,8663290.05,0.00206,4205530273,reserve-rights-token
329,Namecoin,NMC,8563906.03,0.5811,14736400,namecoin
330,Burst,BURST,8510508.27,0.00409,2080989113,
331,pEOS,PEOS,8503046.15,0.01026,828353669,peos
332,Tael,WABI,8436215.1,0.1202,70199999,wabi
333,Carry,CRE,8298168.48,0.002326,3567048217,carry
334,Dusk Network,DUSK,8265510.77,0.03689,224088251,dusk-network
335,DDKoin,DDK,8251551.89,4.8255,1710000,
336,Storm,STORM,8171716.32,0.00114,7167151012,storm-token
337,Anchor,ANCT,8163230.44,0.7921,10305789,
338,BABB,BAX,8130123.14,0.0002451,33176212035,babb
339,NPCoin,NPC,8075710.16,0.1115,72457335,npc-coin
340,Safe,SAFE,7990424.04,0.3835,20835499,safe-anwang
341,Elitium,EUM,7951670.64,0.8235,9655990,elitium
342,Levolution,LEVL,7950681.03,0.284,27997139,levolution
343,Neblio,NEBL,7943084.56,0.5162,15388806,neblio
344,Polis,POLIS,7863268.78,0.8312,9459682,polis
345,OST,OST,7841658.7,0.01134,691519032,simple-token
346,sUSD,SUSD,7831014.73,0.9809,7983452,nusd
347,CONUN,CON,7571355.68,0.002685,2820100225,connectico
348,AdEx,ADX,7554940.18,0.08911,84781826,adex
349,Sport and Leisure,SNL,7495188.17,0.01111,674670125,
350,Egretia,EGT,7476787.79,0.001772,4218308472,egretia
351,VIDY,VIDY,7350477.84,0.001222,6012749873,vidy
352,Standard Tokenization Protocol,STPT,7348079.19,0.01097,669779217,stp-network
353,ARPA Chain,ARPA,7324038.09,0.01137,643904947,arpa
354,Monero Classic,XMC,7319613.93,0.4079,17944750,x-mask
355,Hydro,HYDRO,7249945.62,0.0006723,10783834956,hydro
356,Ruff,RUFF,7236649.52,0.007381,980500000,ruff
357,QuarkChain,QKC,7225905.2,0.003012,2398849926,quark-chain
358,Aladdin,ADN,7222175.54,0.0002168,33320476459,
359,Gulden,NLG,7199620.05,0.01426,504967917,
360,ZrCoin,ZRC,7155625.42,1.5628,4578602,zrcoin
361,LINKA,LINKA,7139240.95,0.01028,694150020,
362,Quantum Resistant Ledger,QRL,7073981.68,0.1007,70272307,quantum-resistant-ledger
363,INT Chain,INT,7072033.01,0.01862,379720377,internet-node-token
364,TOP,TOP,7064483.36,0.001538,4593221100,tokenplay
365,LockTrip,LOC,7029610.45,0.4701,14952163,lockchain
366,Mainframe,MFT,6854234.25,0.000773,8867344815,mainframe
367,Wagerr,WGR,6843875.85,0.03707,184618504,wagerr
368,LBRY Credits,LBC,6822589.54,0.02144,318230414,lbry-credits
369,Pillar,PLR,6779282.79,0.02614,259348201,pillar
370,Raiden Network Token,RDN,6769084.76,0.1333,50793936,raiden-network
371,Pirate Chain,ARRR,6605011.41,0.04563,144740815,pirate-chain
372,NavCoin,NAV,6598501.13,0.09811,67254029,nav-coin
373,ProximaX,XPX,6593130.27,0.001081,6097456550,proximax
374,Melon,MLN,6579915.58,5.2639,1250000,melon
375,GoCrypto Token,GOC,6524436.22,0.03209,203327910,eligma
376,Particl,PART,6501940.33,0.6696,9710397,particl
377,Tripio,TRIO,6479013.18,0.001728,3750000000,maximus-trio
378,TenX,PAY,6433480.59,0.04477,143690900,paybolt
379,Gifto,GTO,6397091.6,0.009778,654212222,
380,Achain,ACT,6382191.3,0.006676,955999998,achain
381,Rocket Pool,RPL,6374466.02,0.6222,10245742,rocket-pool
382,LINA,LINA,6339168.04,0.02251,281669967,lina
383,Blackmoon,BMC,6282457.98,0.1163,54000000,bountymarketcap
384,Incent,INCNT,6256187.65,0.136,46016434,
385,Davinci Coin,DAC,6229590.74,0.00173,3601858620,
386,Everex,EVX,6209917.73,0.2736,22700000,everex
387,bitCNY,BITCNY,6143881.09,0.1428,43019500,
388,Origo,OGO,6117651.81,0.01302,469908836,
389,Tokenomy,TEN,6110201.77,0.03055,200000000,teneo
390,FLO,FLO,6096930.07,0.04002,152351008,
391,Invictus Hyperion Fund,IHF,6082011.24,0.05078,119766709,invictus-hyprion-fund
392,Quantstamp,QSP,6064968.87,0.009825,617314171,quantstamp
393,FOAM,FOAM,6056288.88,0.02073,292134556,foam-protocol
394,Time New Bank,TNB,6049433.48,0.001952,3098446618,time-new-bank
395,BitCapitalVendor,BCV,6045571.94,0.006588,917599995,
396,High Performance Blockchain,HPB,6031791.78,0.1383,43619949,high-performance-blockchain
397,TROY,TROY,6011040.0,0.00466,1290000000,troy
398,MovieBloc,MBL,5995303.4,0.001579,3796659185,moviebloc
399,Matrix AI Network,MAN,5989518.7,0.0296,202330879,matrix-ai-network
400,All Sports,SOC,5979210.69,0.003986,1499865882,soda-coin
