Rank,Name,Ticker,Market cap,Price,Circulating supply,id
56,IOTA,MIOTA,762470055.53,0.2743,2779530283,iota
57,BitTorrent-New,BTT,732079410.62,7.8e-07,940054375000000,bittorrent
58,USDD,USDD,724859237.41,0.9993,725332407,usdd
59,The Graph,GRT,700570208.76,0.1015,6900000000,the-graph
60,Maker,MKR,693599950.91,709.47,977631,maker
61,Huobi Token,HT,670580550.32,4.3727,153357694,huobi-token
62,PancakeSwap,CAKE,656775768.91,4.5976,142851508,pancakeswap-token
63,Neutrino USD,USDN,650546929.32,0.9563,680292086,
64,Klaytn,KLAY,614641743.06,0.2021,3040886855,klay-token
65,Neo,NEO,584520684.55,8.2865,70538831,neo
66,Helium,HNT,574057957.98,4.5232,126913157,helium
67,Fantom,FTM,571534405.88,0.2246,2545006273,fantom
68,Synthetix,SNX,555197456.46,2.3279,238500594,havven
69,PAX Gold,PAXG,531673861.2,1634.87,325209,pax-gold
70,THORChain,RUNE,525155589.56,1.5881,330688061,thorchain
71,Nexo,NEXO,515069879.99,0.9198,560000011,nexo
72,Lido DAO,LDO,493251664.26,1.5761,312951154,lido-dao
73,Curve DAO Token,CRV,472783695.11,0.8894,531583334,curve-dao-token
74,Enjin Coin,ENJ,459587269.86,0.4596,1000000000,enjincoin
75,GateToken,GT,455356097.72,4.2059,108265077,gatechain-token
76,Dash,DASH,450285939.91,41.21,10926503,dash
77,Basic Attention Token,BAT,449505299.13,0.3005,1495680554,basic-attention-token
78,Compound,COMP,447349191.03,61.56,7267152,compound-coin
79,Ravencoin,RVN,443073308.0,0.03785,11704668751,ravencoin
80,Stacks,STX,436524027.28,0.3267,1336067354,blockstack
81,Waves,WAVES,426334523.11,3.8962,109424134,waves
82,Fei USD,FEI,423082673.11,0.9955,424996178,fei-usd
83,Zilliqa,ZIL,422261160.08,0.03166,13336152469,zilliqa
84,Mina,MINA,394899511.68,0.5747,687180483,mina-protocol
85,Loopring,LRC,391519468.33,0.2943,1330133546,loopring
86,Trust Wallet Token,TWT,375015806.27,0.9001,416649900,twitfi
87,Kava,KAVA,375690498.29,1.4975,250874925,kava
88,STEPN,GMT,370115981.83,0.6169,600000000,stepn
89,XDC Network,XDC,363599624.73,0.02955,12305012699,xdce-crowd-sale
90,Bitcoin Gold,BTG,361994192.36,20.67,17513924,bitcoin-gold
91,Celo,CELO,360213723.47,0.7791,462324704,celo
92,NEM,XEM,358988938.51,0.03989,8999999999,nem
93,Decred,DCR,352618906.33,24.53,14376681,decred
94,Holo,HOT,352695976.99,0.002035,173342974127,holotoken
95,1inch Network,1INCH,351389150.58,0.6012,584490116,1inch
96,Celsius,CEL,344392708.29,1.4418,238863520,celsius-degree-token
97,Kusama,KSM,342412532.57,40.43,8470098,kusama
98,Reserve Rights,RSR,333504060.18,0.007884,42302323974,reserve-rights-token
99,BinaryX,BNX,318180004.61,157.29,2022898,binaryx
100,Convex Finance,CVX,312001782.11,4.6097,67683254,convex-finance
101,Arweave,AR,313041255.49,9.374,33394701,arweave
102,Gnosis,GNO,310367047.92,120.32,2579588,gnosis
103,Oasis Network,ROSE,306120146.94,0.06089,5027383223,rose
104,Gemini Dollar,GUSD,300539147.78,0.9969,301483852,gemini-dollar
105,Braintrust,BTRST,297838556.16,2.485,119853514,braintrust
106,yearn.finance,YFI,296730546.3,8099.04,36638,yearn-finance
107,Qtum,QTUM,290924666.99,2.7881,104344436,qtum
108,Theta Fuel,TFUEL,285145595.8,0.05379,5301214400,theta-fuel
109,Ankr,ANKR,284606758.57,0.02945,9662899378,ankr
110,Gala,GALA,283145848.09,0.04058,6977205436,gala
111,Terra,LUNA,278527941.18,2.185,127475474,terra-luna-2
112,Kadena,KDA,279142619.86,1.4095,198047245,kadena
113,TerraClassicUSD,USTC,278017279.5,0.02832,9816610364,terrausd
114,Ethereum Name Service,ENS,279229773.1,13.79,20244862,ethereum-name-service
115,IoTeX,IOTX,276793911.17,0.02901,9540779324,iotex
116,Golem,GLM,269359453.0,0.2694,1000000000,golem
117,Flux,FLUX,242012667.83,0.8737,276994834,flux
118,OMG Network,OMG,238720761.33,1.7022,140245398,omisego
119,Harmony,ONE,232468690.08,0.01851,12558309607,harmony
120,Balancer,BAL,229232457.21,5.2309,43822910,balancer
121,Livepeer,LPT,228655167.51,9.2541,24708534,livepeer
122,0x,ZRX,227840900.49,0.2688,847496055,0x
123,BORA,BORA,226741307.41,0.2445,927500000,bora
124,IOST,IOST,221695261.13,0.01193,18588745668,iostoken
125,Hive,HIVE,219703943.38,0.4967,442291602,hive
126,JUST,JST,219576469.42,0.02467,8902080000,just
127,ICON,ICX,215825671.73,0.2347,919483096,icon
128,Optimism,OP,212547367.25,0.9054,234748364,optimism
129,Symbol,XYM,207978647.0,0.03726,5582460005,symbol
130,Kyber Network Crystal v2,KNC,207127670.16,1.1649,177809350,kyber-network-crystal
131,Amp,AMP,202515536.1,0.004796,42227702186,amp-token
132,Serum,SRM,196314256.15,0.7457,263244669,serum
133,Voyager Token,VGX,194450722.82,0.6983,278482214,ethos
134,Polymath,POLY,195625416.44,0.2115,924998413,polymath
135,Ontology,ONT,189893676.08,0.217,875249524,ontology
136,Storj,STORJ,188027500.5,0.4553,412937122,storj
137,WAX,WAXP,186396799.63,0.08572,2174462312,wax
138,Moonbeam,GLMR,183293228.87,0.4644,394713746,moonbeam
139,Siacoin,SC,183526302.75,0.003526,52051282992,shibchain
140,Horizen,ZEN,177682549.34,13.82,12861394,zencash
141,Chia,XCH,175198941.96,33.77,5188069,chia
142,Casper,CSPR,174435615.76,0.02887,6042890843,casper-network
143,Audius,AUDIO,175236087.11,0.2125,824683041,audius
144,Immutable X,IMX,171977464.66,0.7309,235284001,immutable-x
145,SXP,SXP,170359191.19,0.3416,498712142,swipe
146,ABBC Coin,ABBC,165933843.5,0.1632,1017016187,alibabacoin
147,MXC,MXC,165590338.35,0.06267,2642132371,mxc
148,UMA,UMA,162697758.47,2.3597,68947415,uma
149,SwissBorg,CHSB,159657225.64,0.1597,1000000000,swissborg
150,Secret,SCRT,156478991.51,0.9583,163295557,secret
151,WOO Network,WOO,155693987.38,0.1351,1152046806,woo-network
152,PlayDapp,PLA,154509133.59,0.3165,488229678,planet
153,DigiByte,DGB,145731705.83,0.009297,15674786720,digibyte
154,APENFT,NFT,145258791.55,5.2e-07,277080562500000,apenft
155,Smooth Love Potion,SLP,143145887.58,0.003305,43308863546,smooth-love-potion
156,Dogelon Mars,ELON,141881413.89,2.6e-07,547589558602593,dogelon-mars
157,SKALE Network,SKL,138163471.25,0.03729,3704977671,skale
158,DAO Maker,DAO,133742381.04,1.4525,92074259,dao-maker
159,Ellipsis,EPS,132863617.15,0.1836,723701572,ellipsis
160,Injective,INJ,131225340.59,1.7975,73005554,injective-protocol
161,SushiSwap,SUSHI,132480195.99,1.0411,127244443,sushi
162,Civic,CVC,129184624.89,0.1292,1000000000,civic
163,Pundi X (New),PUNDIX,126219503.14,0.4883,258491637,pundi-x-2
164,Nervos Network,CKB,127442417.79,0.003822,33340068750,nervos-network
165,Lisk,LSK,123117368.35,0.9551,128900445,lisk
166,Keep Network,KEEP,123189911.18,0.1431,860762270,keep-network
167,MediBloc,MED,121897501.32,0.01959,6222777786,medibloc
168,COTI,COTI,118731713.53,0.1071,1108643952,coti
169,CEEK VR,CEEK,117455527.79,0.1458,805717779,ceek
170,Render Token,RNDR,117099284.59,0.4614,253798860,render-token
171,Syscoin,SYS,115743089.53,0.1749,661900703,syscoin
172,Ultra,UOS,115676492.15,0.3808,303793578,ultra
173,ConstitutionDAO,PEOPLE,115109691.25,0.02275,5060137335,constitutiondao
174,Energy Web Token,EWT,114837010.63,3.82,30062138,ecowatt
175,Ren,REN,109925369.95,0.11,999037500,republic-protocol
176,NuCypher,NU,106992304.87,0.1522,703000000,nucypher
177,Bitcoin Standard Hashrate Token,BTCST,106673799.65,8.7427,12201404,btc-standard-hashrate-token
178,Ontology Gas,ONG,106072634.19,0.331,320470074,ong
179,Spell Token,SPELL,104879238.59,0.001033,101558496596,spell-token
180,Velas,VLX,103433658.94,0.04392,2354891562,velas
181,Nano,XNO,104059864.9,0.7809,133248297,nano
182,Celer Network,CELR,103485050.64,0.01461,7085488367,celer-network
183,Acala Token,ACA,102575379.67,0.2018,508338889,acala
184,Reef,REEF,102349068.53,0.005088,20114275040,reef
185,Request,REQ,101821900.98,0.1018,999830316,request-network
186,Status,SNT,100731487.14,0.02903,3470483788,status
187,Ardor,ARDR,98683265.93,0.09878,998999495,ardor
188,Orbs,ORBS,98685717.3,0.0343,2876767039,orbs
189,Ocean Protocol,OCEAN,98649315.22,0.1609,613099141,ocean-protocol
190,Powerledger,POWR,95421309.17,0.1966,485339140,power-ledger
191,Tribe,TRIBE,95185469.66,0.2099,453448622,tribe-2
192,Function X,FX,95295406.75,0.2333,408520357,fx-coin
193,MX TOKEN,MX,95246177.46,0.9525,100000000,mx-token
194,iExec RLC,RLC,94565065.44,1.1675,80999785,iexec-rlc
195,Dent,DENT,93679364.33,0.0009462,99007791203,dent
196,WINkLink,WIN,93426552.96,9.714e-05,961737300000,wink
197,API3,API3,89963239.32,1.5909,56547601,api3
198,Conflux,CFX,88911234.1,0.04253,2090735404,conflux-token
199,Prom,PROM,88664152.11,5.3899,16450000,prometeus
200,Numeraire,NMR,88525720.27,15.03,5888504,numeraire
201,Wrapped TRON,WTRX,6076139117.61,0.05976,101676082428,wrapped-tron
202,HEX,HEX,5814147807.83,0.03353,173411074413,hex
203,Lido Staked ETH,stETH,4495631985.71,1288.99,3487728,
204,yOUcash,YOUC,4407186137.72,0.5114,8617397990,youcash
205,Bitcoin BEP2,BTCB,1981429946.6,18805.95,105362,binance-bitcoin
206,Chain,XCN,1629092762.21,0.07587,21472783889,chain-2
207,Frax,FRAX,1353042481.96,0.9978,1355965653,frax
208,Wrapped BNB,WBNB,1155609156.36,274.02,4217277,wbnb
209,BitDAO,BIT,991801315.11,0.4743,2090946169,bitdao
210,BitTorrent,BTTOLD,768811291.83,0.0007766,990000000000,bittorrent-old
211,Huobi BTC,HBTC,730705331.22,18750.7,38969,huobi-btc
212,Tether Gold,XAUT,405255062.57,1643.88,246524,tether-gold
213,DeFiChain,DFI,397043884.91,0.7774,510738161,defichain
214,GensoKishi Metaverse,MV,361559099.97,0.2115,1709312901,gensokishis-metaverse
215,Osmosis,OSMO,337879394.57,1.1962,282464369,osmosis
216,Counos X,CCXX,284528063.05,15.88,17918635,counosx
217,NXM,NXM,279726137.98,42.42,6594068,nxm
218,SafeMoon,SAFEMOON,271304900.32,4.8e-07,562053372391732,safemoon
219,Threshold,T,249766986.82,0.03029,8245460686,t
220,Rocket Pool,RPL,243065217.72,23.65,10279742,rocket-pool
221,Fruits,FRTS,231345160.49,0.01098,21066845547,fruits
222,WEMIX,WEMIX,211152771.4,1.7134,123233682,wemix-token
223,Bitgert,BRISE,205205701.83,5.2e-07,395688215721653,bitrise-token
224,ZEON,ZEON,201569621.52,0.006603,30529103436,zeon
225,LINK,LN,199015576.89,31.78,6262618,link
226,Synapse,SYN,185818113.97,1.3294,139773376,synapse-2
227,Liquity USD,LUSD,175538336.76,1.0348,169629175,lusd
228,Safe,SAFE,171031266.85,8.2086,20835499,safe-anwang
229,HUSD,HUSD,159038273.21,0.9899,160663906,husd
230,VVS Finance,VVS,156272464.51,5.83e-06,26827670072963,vvs-finance
231,Ergo,ERG,154911301.13,2.6418,58638426,ergo
232,Astar,ASTR,149590541.94,0.04143,3610673612,astar
233,Baby Doge Coin,BabyDoge,135620152.48,0.0,115113333036839000,
234,Humanscape,HUM,119434495.01,0.1371,871409623,humanscape
235,STASIS EURO,EURS,119178354.5,0.9601,124125940,stasis-eurs
236,ssv.network,SSV,113479273.99,11.35,10000000,ssv-network
237,PlatonCoin,PLTC,113000497.29,0.9904,114099391,
238,Rakon,RKN,110322735.65,0.4543,242857143,
239,USDX [Kava],USDX,105202506.69,0.943,111567264,dollars
240,MVL,MVL,104956909.36,0.004814,21802958863,mass-vehicle-ledger
241,MetisDAO,METIS,104540963.27,23.8,4393228,metis-token
242,Venus USDC,vUSDC,103165927.35,0.02162,4771015133,
243,Wrapped Velas,WVLX,100751412.14,0.04421,2279175680,wrapped-velas
244,RadioCaca,RACA,101045508.89,0.0003082,327860337679,radio-caca
245,MaidSafeCoin,MAID,99023147.63,0.2188,452552412,maidsafecoin-token
246,Centrifuge,CFG,97748691.62,0.3077,317624602,centrifuge
247,AVINOC,AVINOC,96552764.33,0.2481,389244472,avinoc
248,Uquid Coin,UQC,93124199.04,9.3124,10000000,uquid-coin
249,Galxe,GAL,92960854.7,2.6438,35161333,project-galaxy
250,Chainbing,CBG,94012786.42,2.8489,33000000,chainbing
251,LooksRare,LOOKS,92081236.7,0.1961,469539052,looksrare
252,Hxro,HXRO,89356285.59,0.2085,428521116,hxro
253,XYO,XYO,88253122.58,0.006871,12844821266,xyo-network
254,Bancor,BNT,86574447.88,0.4354,198857636,bancor
255,Wrapped Everscale,WEVER,86011269.76,0.0698,1232269297,wrapped-ever
256,Everscale,EVER,86288082.54,0.07002,1232269297,everscale
257,Steem,STEEM,86298638.93,0.2185,394951699,steem
258,Cartesi,CTSI,86122640.51,0.1381,623417161,cartesi
259,Telcoin,TEL,84524388.17,0.001342,62968700558,telcoin
260,Santos FC Fan Token,SANTOS,84728012.61,18.62,4550000,santos-fc-fan-token
261,Orbit Chain,ORC,83903487.36,0.1365,614793591,orbit-chain
262,Chromia,CHR,83682827.64,0.1475,567369439,chromaway
263,Constellation,DAG,82710247.65,0.06528,1266911931,constellation-labs
264,Aurora,AURORA,82009817.75,1.1446,71651657,auroratoken
265,Anyswap,ANY,81754145.58,4.3861,18639320,anyswap
266,Seedify.fund,SFUND,81785216.38,2.2819,35841601,seedify-fund
267,Maple,MPL,81357830.43,18.42,4417986,maple
268,WazirX,WRX,80495153.19,0.2108,381856872,wazirx
269,Persistence,XPRT,80569612.96,0.6527,123446995,persistence
270,Vulcan Forged PYR,PYR,80172677.36,3.3548,23897700,vulcan-forged
271,FUNToken,FUN,79635656.43,0.007264,10962808529,funfair
272,dYdX,DYDX,79769007.48,1.2166,65569295,dydx
273,Biconomy,BICO,79481706.55,0.4162,190954187,biconomy
274,Augur,REP,78368470.65,7.1244,11000000,augur
275,Pirate Chain,ARRR,77980117.32,0.4019,194037244,pirate-chain
276,Coin98,C98,76663688.06,0.3534,216944444,coin98
277,Veritaseum,VERI,76487083.33,35.58,2149646,veritaseum
278,sUSD,SUSD,75740045.14,1.0069,75221732,nusd
279,Biswap,BSW,75767528.62,0.2769,273579477,biswap
280,Raydium,RAY,75736688.44,0.5552,136408079,raydium
281,Rally,RLY,75281768.42,0.02256,3337550148,rally-2
282,QuarkChain,QKC,74594281.26,0.01166,6399906497,quark-chain
283,Euro Coin,EUROC,74365139.63,0.9728,76441256,euro-coin
284,Stargate Finance,STG,73778040.39,0.5536,133272369,stargate-finance
285,Shentu,CTK,74034345.87,0.8675,85340362,certik
286,JOE,JOE,73551937.06,0.2256,325999173,joe
287,Stratis,STRAX,72422619.45,0.5123,141358887,stratis
288,STP,STPT,70937294.54,0.04303,1648670278,stp-network
289,Freeway Token,FWT,71101574.23,0.00711,10000000000,freeway
290,Metal,MTL,71660346.93,1.0762,66588888,metal
291,Ampleforth Governance Token,FORTH,71027813.44,4.643,15297897,ampleforth-governance-token
292,StormX,STMX,70713255.69,0.007071,10000000000,storm
293,Frax Share,FXS,70277701.36,4.3356,16209405,frax-share
294,Radicle,RAD,69768515.67,2.0207,34526293,rad
295,ASD,ASD,69210046.94,0.1048,660615274,asd
296,WhiteCoin,XWC,69396594.71,0.09325,744201249,whitecoin
297,Ribbon Finance,RBN,69067248.36,0.2643,261296717,ribbon-finance
298,Loom Network,LOOM,69049134.08,0.05311,1300000000,loom-network-new
299,LUKSO,LYXe,68795210.05,4.5242,15205916,
300,Sweat Economy,SWEAT,68043595.14,0.0332,2049222600,sweatcoin
301,Orchid,OXT,68185431.9,0.09872,690690084,orchid-protocol
302,renBTC,RENBTC,67515733.65,18860.73,3580,renbtc
303,Terran Coin,TRR,67284987.69,2.8446,23653359,terran-coin
304,aelf,ELF,67209057.29,0.1303,515809055,aelf
305,MobileCoin,MOB,67015760.78,0.903,74218324,mobilecoin
306,S.S. Lazio Fan Token,LAZIO,66750582.7,7.7617,8600000,lazio-fan-token
307,Revain,REV,67214426.09,0.0007902,85061485690,revain
308,Divi,DIVI,65094475.25,0.02114,3079558785,divi
309,Adshares,ADS,65464441.88,2.1238,30824823,adshares
310,Bifrost,BFC,65049649.64,0.06077,1070413399,bifrost
311,inSure DeFi,SURE,64835269.68,0.00242,26790063175,insure
312,OriginTrail,TRAC,64105183.25,0.1754,365481590,origintrail
313,VeThor Token,VTHO,63651617.06,0.001395,45630180356,vethor-token
314,Aragon,ANT,63322161.03,1.5987,39609523,aragon
315,Creditcoin,CTC,62620284.34,0.3021,207254279,cybertronchain
316,MAGIC,MAGIC,62555605.43,0.3531,177181782,magic
317,TitanSwap,TITAN,62265505.82,1.1659,53404160,titanswap
318,NKN,NKN,62801592.31,0.08972,700000000,nkn
319,Liquity,LQTY,61536705.56,0.7512,81913347,liquity
320,Alchemy Pay,ACH,59828872.1,0.01177,5082155932,alchemy-pay
321,Fetch.ai,FET,59877157.54,0.08025,746113681,fetch-ai
322,RSK Smart Bitcoin,RBTC,59098250.92,18810.69,3142,rootstock
323,Efinity Token,EFI,58924664.63,0.1136,518614229,efinity
324,NEST Protocol,NEST,58362809.31,0.02004,2911743948,nest
325,Venus BUSD,vBUSD,58364212.52,0.02166,2694770470,
326,Dawn Protocol,DAWN,58087215.79,0.7801,74464266,dawn-protocol
327,Decentralized Social,DESO,57721251.81,6.4968,8884536,deso
328,Moonriver,MOVR,57279475.78,10.71,5347500,moonriver
329,Venus,XVS,57281685.64,4.7066,12170524,venus
330,Ark,ARK,57902168.92,0.4094,141420480,ark
331,SOMESING,SSX,57246625.98,0.02144,2670401477,somesing
332,Origin Protocol,OGN,57368305.58,0.1476,388570733,origin-protocol
333,SingularityNET,AGIX,56625142.01,0.05166,1096079168,singularitynet
334,Splintershards,SPS,56404418.4,0.06887,818963531,splinterlands
335,Mdex,MDX,56235334.27,0.06094,922782748,mdex
336,Everipedia,IQ,55829110.63,0.005,11166619627,everipedia
337,Strike,STRK,56051261.07,16.74,3348135,strike
338,cVault.finance,CORE,55431355.6,5543.14,10000,coredaoorg
339,Sologenic,SOLO,55200029.33,0.138,399947699,solo-coin
340,Efforce,WOZX,54659526.92,0.1037,527135519,wozx
341,Alien Worlds,TLM,54924431.41,0.02103,2611487653,alien-worlds
342,Metadium,META,54793257.42,0.03247,1687369624,abcmeta
343,1eco,1ECO,54692728.54,2.0685,26441001,1eco
344,Vai,VAI,54487011.68,0.9476,57498554,vai
345,Verge,XVG,53723920.65,0.003254,16512400838,verge
346,H2O DAO,H2O,53824561.06,0.2922,184228944,h2o
347,XCAD Network,XCAD,53536369.09,1.681,31848239,xcad-network
348,Aavegotchi,GHST,53341933.98,1.1828,45096312,aavegotchi
349,Ampleforth,AMPL,53323941.62,1.1584,46031113,ampleforth
350,HedgeTrade,HEDG,53734574.39,0.1541,348731468,hedgetrade
351,Aergo,AERGO,52210574.25,0.1278,408500000,aergo
352,Electroneum,ETN,52089273.41,0.002905,17929235101,electroneum
353,Saitama,SAITAMA,51801677.96,0.001342,38605752722,saitama-inu
354,Celo Dollar,CUSD,51679149.09,0.9965,51862506,celo-dollar
355,Perpetual Protocol,PERP,51726003.49,0.5698,90775000,perpetual-protocol
356,MyNeighborAlice,ALICE,51757661.05,1.6914,30600000,my-neighbor-alice
357,BarnBridge,BOND,51416654.36,5.2874,9724394,barnbridge
358,Bloktopia,BLOK,51348726.81,0.002928,17536640676,bloktopia
359,XSGD,XSGD,54456762.76,0.6983,77987218,xsgd
360,FC Porto Fan Token,PORTO,50839833.19,6.5179,7800000,fc-porto
361,Utrust,UTK,50699717.57,0.1035,490000000,utrust
362,MovieBloc,MBL,50657366.36,0.003511,14429101268,moviebloc
363,MOBOX,MBOX,50815306.82,0.6364,79853076,mobox
364,Boba Network,BOBA,50434464.92,0.2939,171624232,boba-network
365,Hifi Finance,MFT,50433949.39,0.005043,10000000000,mainframe
366,GlitzKoin,GTN,49880274.24,0.2015,247499428,glitzkoin
367,CONUN,CON,50321135.52,0.01737,2897405859,connectico
368,RSK Infrastructure Framework,RIF,49790788.39,0.05501,905086671,rif-token
369,Telos,TLOS,49666097.15,0.1839,270123444,telos
370,UFO Gaming,UFO,49333627.22,1.92e-06,25757575757576,ufocoin
371,SuperFarm,SUPER,49134711.37,0.1217,403829654,superciety
372,Propy,PRO,48694780.32,0.5935,82050200,prophet
373,Beta Finance,BETA,48769083.84,0.0911,535333333,beta-finance
374,Metacraft,MCT,48087246.05,0.9131,52661120,mcobit
375,World Mobile Token,WMT,48099425.75,0.1972,243955714,wodex
376,Wirex Token,WXT,47937048.6,0.004794,10000000000,wirex
377,ThunderCore,TT,47545788.05,0.004997,9514061657,trillium
378,Origin Dollar,OUSD,47026170.02,0.9952,47251350,origin-dollar
379,Alpha Venture DAO,ALPHA,46485124.01,0.1041,446330126,alphacoin
380,Polkastarter,POLS,46407219.16,0.4677,99221432,polkastarter
381,Neblio,NEBL,46768205.3,2.3908,19561373,neblio
382,Dusk Network,DUSK,45632391.07,0.1113,410078542,dusk-network
383,Dero,DERO,45248442.96,3.5116,12885451,dero
384,Alpine F1 Team Fan Token,ALPINE,45273240.52,3.9853,11360000,alpine-f1-team-fan-token
385,Sport and Leisure,SNL,44863140.2,0.06611,678662953,
386,ONUS,ONUS,44277146.33,0.456,97106390,onus
387,BakeryToken,BAKE,44255250.1,0.2287,193529285,bakerytoken
388,e-Radix,EXRD,43914226.24,0.05976,734834633,e-radix
389,CargoX,CXO,43873324.61,0.2114,207558157,cargox
390,Badger DAO,BADGER,43566834.09,3.4744,12539396,badger-dao
391,DeFi Pulse Index,DPI,43437621.22,77.71,558983,defipulse-index
392,GXChain,GXC,43216276.52,0.5762,75000000,gxchain
393,Sun (New),SUN,43352091.04,0.004982,8701211472,sun-token
394,Yield Guild Games,YGG,43316818.19,0.3724,116331159,yield-guild-games
395,AXEL,AXEL,43507757.23,0.1537,283102718,axel
396,Band Protocol,BAND,42936190.04,1.2201,35191821,band-protocol
397,IDEX,IDEX,42043831.36,0.06239,673858614,aurora-dao
398,dKargo,DKA,42200300.29,0.04147,1017709366,dkargo
399,Chrono.tech,TIME,41744019.12,58.79,710112,chronobank
400,RSS3,RSS3,41751735.45,0.123,339388557,rss3
