Rank,Name,Ticker,Market cap,Price,Circulating supply,id
30,Bitcoin Cash,BCH,2115355534.07,110.63,19120181,bitcoin-cash
31,Internet Computer,ICP,1797107950.62,7.2326,248473753,internet-computer
32,VeChain,VET,1680384391.33,0.02317,72511146418,vechain
33,Flow,FLOW,1628237365.32,1.5714,1036200000,flow
34,Decentraland,MANA,1551249098.81,0.8389,1849216541,decentraland
35,ApeCoin,APE,1489004868.7,4.9711,299531250,apecoin
36,The Sandbox,SAND,1485623545.17,1.1804,1258626081,the-sandbox
37,Tezos,XTZ,1420055722.3,1.5745,901912897,tezos
38,Hedera,HBAR,1368839105.83,0.06492,21084776584,hedera-hashgraph
39,Filecoin,FIL,1348361471.85,5.6887,237023755,filecoin
40,Elrond,EGLD,1319263740.36,57.68,22871733,elrond-erd-2
41,Aave,AAVE,1231012312.19,88.46,13915774,aave
42,Theta Network,THETA,1196004711.08,1.196,1000000000,theta-token
43,TrueUSD,TUSD,1213069033.19,0.9994,1213764348,true-usd
44,Axie Infinity,AXS,1197248311.01,14.52,82475674,axie-infinity
45,Quant,QNT,1190979085.59,98.65,12072738,quant-network
46,Helium,HNT,1083264013.25,8.8769,122032159,helium
47,Bitcoin SV,BSV,1027876600.09,53.77,19116827,bsv
48,EOS,EOS,979271402.35,0.9845,994707801,eos
49,Pax Dollar,USDP,943829976.03,0.9981,945642940,usdp
50,Maker,MKR,912217659.45,933.09,977631,maker
51,KuCoin Token,KCS,891054106.32,9.0573,98379861,kucoin-shares
52,Zcash,ZEC,883673273.01,59.54,14842263,zcash
53,BitTorrent-New,BTT,834251005.77,8.9e-07,934782625000000,bittorrent
54,OKB,OKB,787784518.49,13.13,60000000,okb
55,eCash,XEC,765362780.2,4.004e-05,19117048423303,ecash
56,IOTA,MIOTA,760735451.86,0.2737,2779530283,iota
57,Neutrino USD,USDN,747850771.66,0.9904,755132627,
58,Huobi Token,HT,721650944.23,4.6736,154409022,huobi-token
59,USDD,USDD,722524363.43,0.9961,725332044,usdd
60,THORChain,RUNE,713083575.0,2.1564,330688061,thorchain
61,Klaytn,KLAY,683850314.42,0.2328,2937510459,klay-token
62,The Graph,GRT,678520611.1,0.09834,6900000000,the-graph
63,Neo,NEO,656344645.96,9.3047,70538831,neo
64,Fantom,FTM,649548845.27,0.2552,2545006273,fantom
65,Chiliz,CHZ,633729236.67,0.1056,6000378771,chiliz
66,Curve DAO Token,CRV,581770596.42,1.0826,537372111,curve-dao-token
67,Basic Attention Token,BAT,575706066.85,0.3844,1497691558,basic-attention-token
68,PAX Gold,PAXG,569158918.32,1705.8,333661,pax-gold
69,Waves,WAVES,547108067.29,5.0277,108819310,waves
70,STEPN,GMT,537577537.92,0.896,600000000,stepn
71,Arweave,AR,515100559.58,15.42,33394701,arweave
72,Lido DAO,LDO,508672901.87,1.6254,312951154,lido-dao
73,Stacks,STX,512486185.51,0.387,1324250820,blockstack
74,Zilliqa,ZIL,500447594.9,0.03832,13058246927,zilliqa
75,Loopring,LRC,502196441.67,0.3776,1330088530,loopring
76,Dash,DASH,498422403.98,46.06,10822286,dash
77,PancakeSwap,CAKE,467234965.54,3.2223,145000506,pancakeswap-token
78,Kusama,KSM,461157705.97,54.45,8470098,kusama
79,Enjin Coin,ENJ,446371283.45,0.4985,895399956,enjincoin
80,TerraClassicUSD,USTC,424567690.53,0.04326,9815455944,terrausd
81,Fei USD,FEI,425391797.84,1.0009,424996178,fei-usd
82,Celo,CELO,409833979.33,0.9091,450833963,celo
83,Convex Finance,CVX,402173570.7,6.2186,64673029,convex-finance
84,Kava,KAVA,400591928.11,1.7498,228933917,kava
85,Mina,MINA,397514887.1,0.6709,592531881,mina-protocol
86,Compound,COMP,392931684.55,54.89,7157898,compound-coin
87,Amp,AMP,376899211.96,0.008925,42227702186,amp-token
88,NEM,XEM,365173636.67,0.04057,8999999999,nem
89,1inch Network,1INCH,362397465.09,0.6462,560850597,1inch
90,Holo,HOT,355843824.12,0.002053,173328567615,holotoken
91,Gala,GALA,353700085.5,0.05069,6977205436,gala
92,XDC Network,XDC,350305020.1,0.02847,12305012699,xdce-crowd-sale
93,Theta Fuel,TFUEL,325726964.6,0.06144,5301214400,theta-fuel
94,Decred,DCR,343245402.97,24.19,14191727,decred
95,Gnosis,GNO,343587230.41,133.19,2579588,gnosis
96,Nexo,NEXO,336800063.64,0.6014,560000011,nexo
97,GateToken,GT,317504043.06,4.0517,78362421,gatechain-token
98,Bitcoin Gold,BTG,308773030.03,17.63,17513924,bitcoin-gold
99,Qtum,QTUM,307844225.49,2.9529,104249937,qtum
100,Synthetix,SNX,306113773.42,2.6655,114841533,havven
101,Kadena,KDA,297728591.33,1.6111,184802448,kadena
102,Symbol,XYM,288732834.53,0.05172,5582460005,symbol
103,IoTeX,IOTX,275164795.39,0.02884,9540779324,iotex
104,Serum,SRM,272520247.9,1.0352,263244669,serum
105,BORA,BORA,268624756.16,0.2896,927500000,bora
106,Storj,STORJ,264181485.1,0.6644,397621912,storj
107,Oasis Network,ROSE,260458365.52,0.05181,5027383223,rose
108,Audius,AUDIO,258221825.6,0.3557,725865017,audius
109,JUST,JST,258199275.99,0.029,8902080000,just
110,ICON,ICX,256085706.26,0.2785,919483096,icon
111,Harmony,ONE,253777804.56,0.02062,12308465354,harmony
112,OMG Network,OMG,253277242.78,1.806,140245398,omisego
113,0x,ZRX,250017301.69,0.295,847496055,0x
114,IOST,IOST,248465703.63,0.01337,18588745668,iostoken
115,Ravencoin,RVN,247150952.29,0.0236,10473290000,ravencoin
116,Kyber Network Crystal v2,KNC,241778999.35,1.3598,177809350,kyber-network-crystal
117,Golem,GLM,237289114.83,0.2373,1000000000,golem
118,Trust Wallet Token,TWT,231042004.13,0.802,288094211,twitfi
119,Ankr,ANKR,223391132.51,0.02737,8162899378,ankr
120,yearn.finance,YFI,222516432.34,6073.42,36638,yearn-finance
121,Livepeer,LPT,219805121.9,9.0764,24217254,livepeer
122,Immutable X,IMX,214492219.47,0.9116,235284001,immutable-x
123,CEEK VR,CEEK,213732723.2,0.2659,803717779,ceek
124,Horizen,ZEN,208550005.54,16.54,12611463,zencash
125,Braintrust,BTRST,204715215.05,2.2446,91202861,braintrust
126,Balancer,BAL,207281791.45,5.0794,40808049,balancer
127,WAX,WAXP,204572049.63,0.0968,2113366149,wax
128,Siacoin,SC,203571433.15,0.003954,51485392992,shibchain
129,Ontology,ONT,200658257.66,0.2293,875249524,ontology
130,Moonbeam,GLMR,201420591.59,0.6101,330134528,moonbeam
131,SwissBorg,CHSB,197166142.04,0.1972,1000000000,swissborg
132,Chia,XCH,196938264.88,43.36,4541603,chia
133,MXC,MXC,195416702.48,0.07396,2642132373,mxc
134,Secret,SCRT,194444445.93,1.1908,163295557,secret
135,Hive,HIVE,195082892.49,0.4405,442910053,hive
136,WOO Network,WOO,191574250.98,0.1788,1071255941,woo-network
137,Ethereum Name Service,ENS,189628116.26,9.3667,20244862,ethereum-name-service
138,Celsius,CEL,189441449.42,0.7931,238863520,celsius-degree-token
139,SXP,SXP,185462693.53,0.3776,491162762,swipe
140,SKALE Network,SKL,183732264.16,0.05038,3647227671,skale
141,SushiSwap,SUSHI,178362320.44,1.4017,127244443,sushi
142,Polymath,POLY,177677808.36,0.1977,898760830,polymath
143,APENFT,NFT,176085559.88,6.4e-07,277080562500000,apenft
144,UMA,UMA,176260825.91,2.6264,67110739,uma
145,Dogelon Mars,ELON,175668580.82,3.2e-07,552622516859622,dogelon-mars
146,Smooth Love Potion,SLP,168071131.02,0.003918,42900827346,smooth-love-potion
147,Gemini Dollar,GUSD,168059546.29,0.9973,168519883,gemini-dollar
148,Casper,CSPR,165757645.45,0.0305,5434231431,casper-network
149,DigiByte,DGB,155347480.77,0.01002,15498101746,digibyte
150,PlayDapp,PLA,153634183.02,0.3628,423447002,planet
151,MX TOKEN,MX,146505045.89,1.4651,100000000,mx-token
152,Ren,REN,145146998.22,0.1453,999037500,republic-protocol
153,Keep Network,KEEP,142184324.85,0.1792,793457835,keep-network
154,Civic,CVC,138830645.08,0.1388,1000000000,civic
155,Lisk,LSK,135469617.54,1.051,128900445,lisk
156,Nervos Network,CKB,135587471.28,0.004067,33340068750,nervos-network
157,Ellipsis,EPS,129124041.11,0.1784,723701572,ellipsis
158,dYdX,DYDX,132137987.61,2.0152,65569295,dydx
159,Render Token,RNDR,130666861.95,0.5148,253798860,render-token
160,Celer Network,CELR,119661934.35,0.01693,7068599478,celer-network
161,Reserve Rights,RSR,121622067.14,0.006479,18773050907,reserve-rights-token
162,Nano,XNO,120397264.67,0.9036,133248297,nano
163,NuCypher,NU,119986124.98,0.1707,703000000,nucypher
164,Rally,RLY,118364724.07,0.04066,2911291639,rally-2
165,Orbs,ORBS,117629980.58,0.04089,2876767039,orbs
166,ConstitutionDAO,PEOPLE,116271329.21,0.02298,5060137335,constitutiondao
167,WINkLink,WIN,116358852.18,0.000121,961737300000,wink
168,Ontology Gas,ONG,115392763.68,0.3675,313971389,ong
169,Request,REQ,113762118.85,0.1138,999846320,request-network
170,MediBloc,MED,113358716.37,0.02106,5382401140,medibloc
171,Powerledger,POWR,112779030.53,0.2324,485339140,power-ledger
172,Bancor,BNT,111113690.46,0.4841,229535638,bancor
173,Ocean Protocol,OCEAN,110417459.16,0.1801,613099141,ocean-protocol
174,Acala Token,ACA,110184710.45,0.2362,466450000,acala
175,Raydium,RAY,109531111.63,0.9029,121304310,raydium
176,COTI,COTI,107867309.68,0.1029,1048141495,coti
177,Flux,FLUX,108089533.18,0.4525,238864430,flux
178,Conflux,CFX,107010048.16,0.05118,2090735404,conflux-token
179,Chromia,CHR,105519469.97,0.186,567369439,chromaway
180,Syscoin,SYS,104559167.9,0.1606,650883854,syscoin
181,Voyager Token,VGX,103092604.81,0.3702,278482214,ethos
182,Function X,FX,103628677.52,0.2537,408520357,fx-coin
183,Status,SNT,102835011.32,0.02963,3470483788,status
184,Revain,REV,102404627.36,0.001204,85061485690,revain
185,Pundi X (New),PUNDIX,102452174.93,0.3963,258491637,pundi-x-2
186,Dent,DENT,100946902.03,0.00102,99007791203,dent
187,Ardor,ARDR,101683662.32,0.1018,998999495,ardor
188,Velas,VLX,100005344.19,0.04297,2327228047,velas
189,renBTC,RENBTC,100733309.51,20882.37,4824,renbtc
190,Cartesi,CTSI,98539094.82,0.166,593547671,cartesi
191,DAO Maker,DAO,98307003.58,1.3869,70881033,dao-maker
192,sUSD,SUSD,98100113.53,1.003,97805988,nusd
193,Ultra,UOS,98002660.12,0.3229,303471692,ultra
194,aelf,ELF,96854961.95,0.1779,544480200,aelf
195,Stratis,STRAX,95612386.09,0.6878,139010769,stratis
196,Spell Token,SPELL,95257137.5,0.0009925,95976158312,spell-token
197,Bitcoin Standard Hashrate Token,BTCST,92816162.64,7.607,12201404,btc-standard-hashrate-token
198,Persistence,XPRT,92903899.1,0.8251,112598292,persistence
199,Constellation,DAG,92283102.72,0.07284,1266911931,constellation-labs
200,Vulcan Forged PYR,PYR,91687984.26,3.8367,23897700,vulcan-forged
201,Wrapped TRON,WTRX,6870842642.24,0.06758,101676082428,wrapped-tron
202,HEX,HEX,6646876074.02,0.03833,173411074413,hex
203,Lido Staked ETH,stETH,4555923939.98,1306.27,3487728,
204,yOUcash,YOUC,4301070907.32,0.511,8417397990,youcash
205,Bitcoin BEP2,BTCB,2189248631.85,20815.16,105176,binance-bitcoin
206,Chain,XCN,1946877490.85,0.09067,21472783889,chain-2
207,Frax,FRAX,1363645392.18,0.9982,1366058927,frax
208,Toncoin,TON,1179269120.87,0.9655,1221401181,tontoken
209,Wrapped BNB,WBNB,1134668100.88,247.69,4581032,wbnb
210,Huobi BTC,HBTC,811634624.55,20826.9,38970,huobi-btc
211,GensoKishi Metaverse,MV,703932442.16,0.4118,1709312901,gensokishis-metaverse
212,Terra Classic,LUNC,667817115.77,0.0001017,6564592776138,luna-wormhole
213,DeFiChain,DFI,520989202.29,1.0201,510738161,defichain
214,BitTorrent,BTTOLD,507494171.78,0.0005126,990000000000,bittorrent-old
215,Fruits,FRTS,416200285.84,0.01976,21066845547,fruits
216,Tether Gold,XAUT,423141653.22,1716.43,246524,tether-gold
217,Counos X,CCXX,333396481.96,18.61,17918360,counosx
218,The Transfer Token,TTT,298310152.49,2.7337,109121371,tabtrader
219,Threshold,T,292525647.81,0.03548,8245460686,t
220,WEMIX,WEMIX,289000729.29,2.3451,123233682,wemix-token
221,NXM,NXM,284372574.73,43.65,6514823,nxm
222,Safe,SAFE,276809236.31,13.29,20835499,safe-anwang
223,BitDAO,BIT,272923799.4,0.4655,586278943,bitdao
224,Osmosis,OSMO,243482176.91,0.862,282464369,osmosis
225,BinaryX,BNX,236218919.34,116.77,2022898,binaryx
226,Terra,LUNA,225437684.4,1.7685,127475474,terra-luna-2
227,LINK,LN,223557837.84,36.24,6168502,link
228,LooksRare,LOOKS,186109136.44,0.3964,469539052,looksrare
229,HUSD,HUSD,184947907.97,0.9943,186012368,husd
230,Liquity USD,LUSD,177384079.45,1.026,172885222,lusd
231,Astar,ASTR,164066735.28,0.04134,3968475329,astar
232,Rocket Pool,RPL,157392362.89,15.31,10279742,rocket-pool
233,Baby Doge Coin,BabyDoge,150131185.25,0.0,115113333036839000,
234,Humanscape,HUM,133801481.01,0.1691,791409623,humanscape
235,MaidSafeCoin,MAID,131464854.61,0.2905,452552412,maidsafecoin-token
236,RadioCaca,RACA,128354590.51,0.0003936,326124733271,radio-caca
237,VVS Finance,VVS,127837455.79,6.37e-06,20055812267230,vvs-finance
238,STASIS EURO,EURS,124923146.17,1.0064,124125940,stasis-eurs
239,Metacraft,MCT,129265785.02,2.4547,52661120,mcobit
240,Chainbing,CBG,118935218.69,3.6041,33000000,chainbing
241,Everscale,EVER,109737822.3,0.08881,1235589593,everscale
242,Wrapped Everscale,WEVER,110246865.82,0.08923,1235589593,wrapped-ever
243,USDX [Kava],USDX,105162238.15,0.9692,108499477,dollars
244,MetisDAO,METIS,104063065.87,23.89,4356253,metis-token
245,PlatonCoin,PLTC,103816719.86,0.9099,114099391,
246,Pirate Chain,ARRR,103088037.62,0.5334,193252887,pirate-chain
247,Venus USDC,vUSDC,102918243.54,0.02157,4771015133,
248,1eco,1ECO,102214873.73,3.8658,26441001,1eco
249,AVINOC,AVINOC,100805794.19,0.259,389244472,avinoc
250,MVL,MVL,97782363.43,0.004579,21352958863,mass-vehicle-ledger
251,Hxro,HXRO,97700133.07,0.2314,422208616,hxro
252,Wrapped Velas,WVLX,97693498.29,0.04286,2279175680,wrapped-velas
253,Project Galaxy,GAL,95097525.9,2.7046,35161333,project-galaxy
254,NEST Protocol,NEST,94546592.0,0.03247,2911743948,nest
255,LUKSO,LYXe,93182876.67,6.1281,15205916,
256,Bridge Oracle,BRG,91032076.06,0.01138,8002167205,bridge-oracle
257,Frax Share,FXS,90311531.79,5.5716,16209405,frax-share
258,Augur,REP,90762529.52,8.2511,11000000,augur
259,Coin98,C98,88742846.33,0.4797,185000000,coin98
260,JOE,JOE,88932205.17,0.3071,289561182,joe
261,Chrono.tech,TIME,89224729.36,125.65,710112,chronobank
262,Prom,PROM,88092767.08,5.3552,16450000,prometeus
263,Steem,STEEM,87406385.87,0.2213,394951699,steem
264,Telcoin,TEL,87143504.96,0.001414,61628700558,telcoin
265,WazirX,WRX,86588497.86,0.2268,381856864,wazirx
266,MobileCoin,MOB,84717189.37,1.1415,74218324,mobilecoin
267,Aurora,AURORA,86037762.34,1.5524,55422255,auroratoken
268,Numeraire,NMR,85335012.84,14.49,5888504,numeraire
269,FUNToken,FUN,84958067.59,0.007739,10977277070,funfair
270,Biswap,BSW,84854788.11,0.3102,273579477,biswap
271,Mdex,MDX,84149100.65,0.09308,904078656,mdex
272,DEAPcoin,DEP,83950743.85,0.0125,6718313298,deapcoin
273,Metal,MTL,83216088.72,1.2497,66588888,metal
274,XYO,XYO,83243140.97,0.006481,12844821266,xyo-network
275,Injective,INJ,82518365.99,1.2694,65005554,injective-protocol
276,Centrifuge,CFG,81468349.33,0.2859,284927398,centrifuge
277,Biconomy,BICO,80323689.24,0.5073,158326265,biconomy
278,Sologenic,SOLO,80667300.56,0.2017,399947699,solo-coin
279,Origin Protocol,OGN,79088878.28,0.2035,388570733,origin-protocol
280,Anyswap,ANY,77923781.29,4.1806,18639320,anyswap
281,inSure DeFi,SURE,77113481.11,0.002878,26790063175,insure
282,NKN,NKN,76902897.08,0.1099,700000000,nkn
283,Creditcoin,CTC,76515848.78,0.3692,207254279,cybertronchain
284,iExec RLC,RLC,76196988.02,0.9407,80999785,iexec-rlc
285,Orchid,OXT,76196519.35,0.1103,690690084,orchid-protocol
286,OriginTrail,TRAC,76176683.38,0.2086,365217722,origintrail
287,StormX,STMX,75639174.01,0.007564,10000000000,storm
288,ZEON,ZEON,76027750.4,0.00249,30529103436,zeon
289,Wirex Token,WXT,74115803.36,0.007412,10000000000,wirex
290,ssv.network,SSV,73229712.76,7.323,10000000,ssv-network
291,Liquity,LQTY,73541928.82,0.9231,79668441,liquity
292,Decentralized Social,DESO,73180791.05,8.2369,8884536,deso
293,Yield Guild Games,YGG,72783801.76,0.6309,115369942,yield-guild-games
294,Locus Chain,LOCUS,72726300.72,0.08266,879808261,locus-chain
295,Illuvium,ILV,72566410.11,111.49,650861,illuvium
296,VeThor Token,VTHO,72328869.52,0.001585,45630180356,vethor-token
297,Energy Web Token,EWT,71645657.91,2.3833,30062138,ecowatt
298,KOK,KOK,70603366.24,0.6578,107333422,kok
299,Standard Tokenization Protocol,STPT,70521106.21,0.04548,1550753612,stp-network
300,Uquid Coin,UQC,70573935.22,7.0574,10000000,uquid-coin
301,Reef,REEF,69903596.24,0.003542,19737502574,reef
302,Alien Worlds,TLM,69523306.06,0.02662,2611487653,alien-worlds
303,QuarkChain,QKC,69224061.48,0.01082,6399906497,quark-chain
304,Tribe,TRIBE,68928640.23,0.152,453448622,tribe-2
305,Aragon,ANT,67970459.34,1.716,39609523,aragon
306,Boba Network,BOBA,66661389.69,0.3884,171624232,boba-network
307,MyNeighborAlice,ALICE,66588332.03,2.1761,30600000,my-neighbor-alice
308,GlitzKoin,GTN,66770604.79,0.2698,247499428,glitzkoin
309,Loom Network,LOOM,66687642.49,0.0513,1300000000,loom-network-new
310,API3,API3,65607804.77,1.7776,36907810,api3
311,Origin Dollar,OUSD,66478941.06,0.9964,66719642,origin-dollar
312,Bifrost,BFC,64969879.36,0.0607,1070413399,bifrost
313,Orbit Chain,ORC,65508953.77,0.1044,627653249,orbit-chain
314,Propy,PRO,64398385.23,0.7849,82050200,prophet
315,Cult DAO,CULT,64755003.96,1.499e-05,4318690730920,cult-dao
316,Perpetual Protocol,PERP,64054588.72,0.8162,78475000,perpetual-protocol
317,Moonriver,MOVR,63568545.24,13.16,4829703,moonriver
318,Everipedia,IQ,62663231.48,0.005612,11166619627,everipedia
319,RSK Smart Bitcoin,RBTC,63253296.62,20720.77,3053,rootstock
320,MovieBloc,MBL,63259538.7,0.004384,14429101268,moviebloc
321,TitanSwap,TITAN,63077844.22,1.1811,53404160,titanswap
322,Adshares,ADS,63042639.44,2.2073,28560580,adshares
323,Shentu,CTK,63034156.88,0.7792,80896180,certik
324,Rari Governance Token,RGT,63002526.35,5.0515,12471923,rari-governance-token
325,Venus,XVS,62616854.65,5.145,12170524,venus
326,Aavegotchi,GHST,62343454.28,1.3246,47065229,aavegotchi
327,Dawn Protocol,DAWN,62072231.02,0.8449,73464266,dawn-protocol
328,Mines of Dalarnia,DAR,60874402.05,0.292,208484058,mines-of-dalarnia
329,ABBC Coin,ABBC,61610632.74,0.06164,999444133,alibabacoin
330,Divi,DIVI,61091391.91,0.02056,2970705158,divi
331,Strike,STRK,61761521.68,18.93,3262820,strike
332,SOMESING,SSX,61054086.86,0.02297,2658017161,somesing
333,Ark,ARK,60988733.67,0.4406,138411411,ark
334,Metadium,META,61534137.57,0.03647,1687369624,abcmeta
335,Rakon,RKN,60142989.83,0.2476,242857143,
336,Fetch.ai,FET,59436054.86,0.07966,746113681,fetch-ai
337,Darma Cash,DMCH,59514949.0,0.2732,217881460,
338,Sun (New),SUN,59321970.89,0.005642,10514908025,sun-token
339,BakeryToken,BAKE,59200452.04,0.3059,193529285,bakerytoken
340,Maple,MPL,59075100.06,13.37,4417986,maple
341,HedgeTrade,HEDG,59230967.34,0.1698,348731468,hedgetrade
342,Verge,XVG,58670993.59,0.003554,16507970738,verge
343,Utrust,UTK,58636152.5,0.1248,470000000,utrust
344,Alchemy Pay,ACH,58512778.25,0.01242,4710928000,alchemy-pay
345,Venus BUSD,vBUSD,58232607.53,0.02161,2694770470,
346,cVault.finance,CORE,57713850.38,5771.39,10000,coredaoorg
347,Alpha Venture DAO,ALPHA,56445299.44,0.1265,446330126,alphacoin
348,Ergo,ERG,56097834.78,1.7524,32012428,ergo
349,Electroneum,ETN,55492840.55,0.003096,17924198421,electroneum
350,Polkastarter,POLS,55267403.16,0.5598,98721432,polkastarter
351,Ampleforth Governance Token,FORTH,54731448.29,3.5777,15297897,ampleforth-governance-token
352,Vai,VAI,54133833.37,0.9415,57498554,vai
353,SuperFarm,SUPER,53839654.36,0.1333,403829654,superciety
354,Aleph.im,ALEPH,53876119.58,0.2605,206844153,aleph
355,ASD,ASD,53569360.78,0.08109,660615274,asd
356,LCX,LCX,53427116.81,0.0705,757851119,lcx
357,XSGD,XSGD,52884725.51,0.6884,76828176,xsgd
358,CENNZnet,CENNZ,53023446.58,0.04419,1200000000,centrality
359,Radicle,RAD,52747912.73,1.7112,30824463,rad
360,TomoChain,TOMO,53980165.78,0.5864,92047050,tomochain
361,Enzyme,MLN,52542563.63,25.1,2093232,melon
362,Celo Dollar,CUSD,52294744.91,0.9964,52482919,celo-dollar
363,Aergo,AERGO,51492803.62,0.1264,407500000,aergo
364,DFI.Money,YFII,50801293.48,1316.23,38596,yfii-finance
365,Efforce,WOZX,51350967.47,0.09742,527135519,wozx
366,IDEX,IDEX,50881302.67,0.07687,661894695,aurora-dao
367,DeFi Pulse Index,DPI,51045177.26,91.32,558983,defipulse-index
368,Mrweb Finance,AMA,50850501.82,0.005087,9996999999,amaurot
369,Beta Finance,BETA,49960124.01,0.1066,468500000,beta-finance
370,Flamingo,FLM,49673407.17,0.1591,312284062,flamingo-finance
371,Cocos-BCX,COCOS,50145545.37,0.75,66860636,cocos-bcx
372,Stargate Finance,STG,49599902.06,0.3722,133272369,stargate-finance
373,Band Protocol,BAND,48807543.98,1.3869,35191821,band-protocol
374,ThunderCore,TT,48621486.87,0.005355,9079998164,trillium
375,Badger DAO,BADGER,47703689.99,3.8043,12539396,badger-dao
376,Dusk Network,DUSK,47723460.93,0.1169,408078542,dusk-network
377,AXEL,AXEL,47070212.97,0.1663,283102718,axel
378,Dero,DERO,47141853.0,3.7164,12684775,dero
379,dKargo,DKA,46593979.88,0.04578,1017709366,dkargo
380,Telos,TLOS,46994738.26,0.174,270123444,telos
381,Hoo Token,HOO,46981286.82,0.57,82430424,
382,H2O DAO,H2O,46917623.28,0.5997,78228944,h2o
383,MOBOX,MBOX,46707930.57,0.5849,79853076,mobox
384,HUNT,HUNT,46517625.65,0.4215,110357399,archerswap-hunter
385,Vega Protocol,VEGA,46668873.21,2.0713,22531178,vega-coin
386,World Mobile Token,WMT,46320814.68,0.1899,243955714,wodex
387,Sport and Leisure,SNL,45995502.89,0.06777,678662953,
388,RSK Infrastructure Framework,RIF,46047531.46,0.05411,850953339,rif-token
389,e-Radix,EXRD,46782785.9,0.06366,734834633,e-radix
390,Neutrino Token,NSBT,45983512.34,16.76,2743537,neutrino-system-base-token
391,TrueFi,TRU,45507068.53,0.0829,548956194,truefi
392,ARPA Chain,ARPA,45053812.08,0.03625,1242888889,arpa
393,Mango,MNGO,45063712.23,0.04506,1000000000,mango-markets
394,Metahero,HERO,44006546.86,0.008636,5095643290,hero
395,BarnBridge,BOND,44701191.84,6.3687,7018878,barnbridge
396,Verasity,VRA,43499228.54,0.004206,10343094362,verasity
397,CONTRACOIN,CTCN,43778910.77,0.9024,48516031,contracoin
398,Orion Protocol,ORN,43670638.04,1.2789,34146255,orion-protocol
399,Hifi Finance,MFT,43341318.5,0.004334,10000000000,mainframe
400,JasmyCoin,JASMY,43209554.48,0.009087,4754930780,jasmycoin
